#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-08-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-08-27,00:16:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
23.4,11.8,-55.3,0.7,57.6,7.8,25498.5
23.4,11.8,-55.4,0.7,57.4,7.9,25503.2
23.4,11.8,-55.4,0.7,57.1,7.9,25507.9
23.4,11.8,-55.4,0.7,56.7,8.0,25512.8
23.3,11.8,-55.4,0.7,56.3,8.0,25517.8
23.3,11.8,-55.5,0.7,55.8,8.1,25522.9
23.3,11.7,-55.5,0.7,55.2,8.1,25528.0
23.3,11.7,-55.5,0.7,54.5,8.1,25533.0
23.3,11.7,-55.5,0.7,53.8,8.1,25538.2
23.2,11.7,-55.5,0.7,53.1,8.1,25543.5
23.2,11.7,-55.5,0.7,52.2,8.1,25548.7
23.2,11.7,-55.5,0.7,51.3,8.0,25553.7
23.2,11.7,-55.5,0.7,50.4,8.0,25558.6
23.2,11.7,-55.5,0.7,49.4,8.0,25563.4
23.1,11.7,-55.5,0.7,48.4,7.9,25568.2
23.1,11.7,-55.5,0.7,47.3,7.9,25573.1
23.1,11.7,-55.5,0.7,46.2,7.8,25578.4
23.1,11.7,-55.4,0.7,45.0,7.7,25584.1
23.1,11.7,-55.4,0.7,43.8,7.6,25589.7
23.1,11.7,-55.4,0.7,42.6,7.6,25595.2
23.0,11.7,-55.4,0.7,41.3,7.5,25600.4
23.0,11.7,-55.3,0.7,40.0,7.4,25605.2
23.0,11.7,-55.3,0.6,38.7,7.3,25609.8
23.0,11.7,-55.3,0.6,37.4,7.2,25614.4
23.0,11.7,-55.2,0.6,36.1,7.1,25619.1
22.9,11.7,-55.2,0.6,34.7,7.0,25624.1
22.9,11.7,-55.1,0.6,33.4,6.9,25629.3
22.9,11.7,-55.0,0.6,32.0,6.8,25634.4
22.9,11.7,-55.0,0.6,30.6,6.7,25639.7
22.9,11.7,-55.0,0.6,29.3,6.6,25645.0
22.9,11.7,-55.0,0.6,27.9,6.5,25650.1
22.8,11.7,-55.0,0.6,26.6,6.5,25654.7
22.8,11.7,-55.0,0.6,25.3,6.4,25659.2
22.8,11.7,-55.0,0.6,24.0,6.3,25664.0
22.8,11.8,-55.0,0.6,22.8,6.2,25668.9
22.8,11.8,-55.0,0.6,21.7,6.2,25674.0
22.7,11.8,-55.0,0.6,20.6,6.1,25678.9
22.7,11.8,-55.0,0.6,19.6,6.1,25683.7
22.7,11.8,-55.0,0.6,18.6,6.1,25688.4
22.7,11.8,-54.9,0.6,17.8,6.0,25693.1
22.7,11.8,-54.9,0.6,17.1,6.0,25698.0
22.7,11.8,-54.8,0.6,16.5,6.0,25702.7
22.6,11.8,-54.7,0.6,16.1,6.0,25707.4
22.6,11.8,-54.6,0.6,15.7,6.0,25712.3
22.6,11.8,-54.6,0.6,15.5,6.1,25717.5
22.6,11.8,-54.6,0.6,15.4,6.1,25722.8
22.6,11.8,-54.6,0.6,15.5,6.1,25728.0
22.6,11.8,-54.6,0.6,15.7,6.2,25732.7
22.5,11.8,-54.6,0.6,16.0,6.3,25737.0
22.5,11.8,-54.6,0.6,16.3,6.3,25741.4
22.5,11.8,-54.7,0.6,16.8,6.4,25745.8
22.5,11.8,-54.7,0.6,17.4,6.5,25750.2
22.5,11.8,-54.7,0.6,18.0,6.6,25754.5
22.5,11.8,-54.6,0.6,18.7,6.8,25758.7
22.5,11.8,-54.6,0.6,19.4,6.9,25763.1
22.4,11.8,-54.6,0.6,20.1,7.0,25767.7
22.4,11.8,-54.6,0.6,20.8,7.2,25772.8
22.4,11.8,-54.6,0.6,21.5,7.3,25778.2
22.4,11.8,-54.6,0.6,22.2,7.5,25783.6
22.4,11.9,-54.5,0.6,22.9,7.6,25788.6
22.3,12.0,-54.5,0.6,23.4,7.8,25793.1
22.3,11.9,-54.5,0.6,23.8,7.9,25797.4
22.3,11.9,-54.5,0.6,24.2,8.0,25801.6
22.3,11.9,-54.5,0.6,24.7,8.1,25806.1
22.3,11.9,-54.5,0.6,25.1,8.3,25810.8
22.3,11.9,-54.5,0.6,25.5,8.4,25815.6
22.3,11.9,-54.5,0.6,25.9,8.6,25820.3
22.2,11.9,-54.4,0.6,26.2,8.7,25825.0
22.2,11.9,-54.4,0.6,26.5,8.8,25829.8
22.2,11.9,-54.3,0.6,26.6,8.9,25834.5
22.2,11.9,-54.2,0.6,26.7,9.0,25839.2
22.2,11.9,-54.1,0.6,26.8,9.1,25843.9
22.2,11.9,-54.1,0.6,26.8,9.1,25848.5
22.1,11.9,-54.0,0.6,26.7,9.2,25853.4
22.1,11.9,-54.0,0.6,26.6,9.2,25858.4
22.1,11.9,-54.0,0.6,26.4,9.2,25863.5
22.1,11.9,-54.0,0.5,26.2,9.2,25868.5
22.1,11.9,-54.0,0.5,25.9,9.2,25873.3
22.1,11.9,-54.0,0.5,25.6,9.1,25877.8
22.0,11.9,-54.0,0.5,25.3,9.1,25882.5
22.0,11.9,-54.0,0.5,24.9,9.0,25887.3
22.0,11.9,-54.0,0.5,24.6,9.0,25892.4
22.0,11.9,-54.0,0.5,24.3,8.9,25897.6
22.0,11.9,-54.0,0.5,23.9,8.8,25902.8
22.0,11.9,-54.0,0.5,23.6,8.8,25907.8
21.9,11.9,-54.0,0.5,23.2,8.7,25912.6
21.9,11.9,-54.0,0.5,22.6,8.6,25916.9
21.9,11.9,-54.0,0.5,22.0,8.5,25921.0
21.9,11.8,-53.9,0.5,21.3,8.3,25925.4
21.9,11.8,-53.8,0.5,20.6,8.2,25930.3
21.9,11.8,-53.7,0.5,20.0,8.1,25935.2
21.8,11.7,-53.7,0.5,19.4,7.9,25939.9
21.8,11.7,-53.6,0.5,18.9,7.8,25944.6
21.8,11.8,-53.6,0.5,18.2,7.7,25949.2
21.8,11.8,-53.6,0.5,17.3,7.6,25953.9
21.8,11.8,-53.6,0.5,16.4,7.4,25958.4
21.8,11.8,-53.5,0.5,15.4,7.3,25962.7
21.8,11.8,-53.5,0.5,14.5,7.1,25967.1
21.7,11.8,-53.4,0.5,13.6,7.0,25971.7
21.7,11.8,-53.3,0.5,12.9,6.9,25976.6
21.7,11.8,-53.3,0.5,12.2,6.8,25981.9
21.7,11.8,-53.3,0.5,11.3,6.7,25987.4
21.7,11.8,-53.2,0.5,10.2,6.6,25993.2
21.6,11.8,-53.2,0.5,9.1,6.5,25998.9
21.6,11.8,-53.1,0.5,8.0,6.4,26004.1
21.6,11.8,-53.1,0.5,6.7,6.3,26008.7
21.6,11.8,-53.1,0.5,5.5,6.2,26012.8
21.6,11.8,-53.0,0.5,4.4,6.1,26016.7
21.6,11.8,-53.0,0.5,3.3,6.0,26020.8
21.6,11.8,-52.9,0.5,2.5,6.0,26025.4
21.5,11.8,-52.9,0.5,1.8,5.9,26030.2
21.5,11.8,-52.8,0.5,1.1,5.9,26035.0
21.5,11.8,-52.8,0.5,0.4,5.9,26039.9
21.5,11.8,-52.8,0.5,359.6,5.8,26044.8
21.5,11.8,-52.8,0.5,358.7,5.8,26049.7
21.5,11.8,-52.8,0.5,357.8,5.7,26054.6
21.4,11.9,-52.8,0.5,356.7,5.7,26059.5
21.4,11.9,-52.8,0.5,355.4,5.6,26064.1
21.4,11.8,-52.8,0.5,354.0,5.6,26068.4
21.4,11.8,-52.9,0.5,352.6,5.5,26072.5
21.4,11.8,-52.9,0.5,351.2,5.5,26076.5
21.4,11.8,-52.9,0.5,349.9,5.4,26081.0
21.4,11.9,-52.9,0.6,348.6,5.4,26085.8
21.3,11.9,-52.9,0.6,347.5,5.3,26090.9
21.3,11.9,-52.9,0.6,346.6,5.3,26095.9
21.3,11.9,-52.8,0.6,345.8,5.2,26100.7
21.3,11.9,-52.8,0.6,345.1,5.2,26105.5
21.3,11.9,-52.8,0.6,344.4,5.2,26110.1
21.3,11.9,-52.8,0.6,343.5,5.1,26114.4
21.2,11.9,-52.8,0.6,342.7,5.1,26118.5
21.2,11.9,-52.8,0.6,341.8,5.0,26122.6
21.2,11.9,-52.8,0.5,340.7,5.0,26126.9
21.2,11.9,-52.8,0.5,339.5,4.9,26131.7
21.2,11.9,-52.8,0.5,338.3,4.8,26136.9
21.2,11.9,-52.7,0.5,337.1,4.7,26142.3
21.1,11.9,-52.7,0.5,336.1,4.6,26147.3
21.1,11.9,-52.7,0.5,335.2,4.5,26151.7
21.1,11.9,-52.7,0.5,334.5,4.5,26155.9
21.1,11.9,-52.7,0.5,333.9,4.4,26160.2
21.1,11.9,-52.7,0.5,333.3,4.3,26164.9
21.1,11.9,-52.8,0.5,332.8,4.2,26169.8
21.1,11.9,-52.8,0.5,332.3,4.2,26174.7
21.0,11.9,-52.8,0.5,331.9,4.1,26179.5
21.0,11.9,-52.8,0.5,331.5,4.0,26184.3
21.0,11.9,-52.8,0.5,331.1,4.0,26189.3
21.0,11.9,-52.8,0.5,330.7,3.9,26194.4
21.0,11.9,-52.8,0.5,330.3,3.8,26199.5
21.0,11.9,-52.8,0.5,329.9,3.6,26204.5
20.9,11.9,-52.7,0.5,329.5,3.5,26209.2
20.9,11.9,-52.8,0.5,329.3,3.3,26213.5
20.9,11.9,-52.8,0.5,329.3,3.1,26217.9
20.9,11.9,-52.8,0.5,329.5,3.0,26222.4
20.9,11.9,-52.8,0.5,329.8,2.8,26227.1
20.9,11.9,-52.8,0.5,330.4,2.7,26232.0
20.9,11.9,-52.8,0.5,331.0,2.5,26236.9
20.8,11.9,-52.7,0.6,331.8,2.4,26241.5
20.8,11.9,-52.7,0.6,332.8,2.3,26246.0
20.8,11.9,-52.7,0.6,334.2,2.2,26250.5
20.8,11.9,-52.7,0.6,335.8,2.1,26255.0
20.8,11.9,-52.8,0.6,337.6,2.0,26259.5
20.8,11.9,-52.8,0.6,339.4,1.9,26263.8
20.8,11.9,-52.8,0.6,341.3,1.9,26268.2
20.7,11.9,-52.8,0.6,343.8,1.8,26272.7
20.7,11.9,-52.8,0.6,346.6,1.7,26277.5
20.7,11.9,-52.8,0.6,349.3,1.7,26282.2
20.7,11.9,-52.9,0.6,351.9,1.6,26286.8
20.7,11.9,-52.9,0.6,354.4,1.6,26291.2
20.7,11.9,-52.9,0.6,357.4,1.6,26295.8
20.7,11.9,-52.9,0.6,0.6,1.6,26300.6
20.6,11.8,-53.0,0.6,3.7,1.6,26305.4
20.6,11.8,-53.0,0.6,6.2,1.6,26310.0
20.6,11.7,-53.0,0.6,8.0,1.6,26314.5
20.6,11.7,-53.0,0.6,9.4,1.7,26319.2
20.6,11.7,-53.0,0.6,10.6,1.7,26324.1
20.6,11.7,-53.0,0.6,11.9,1.7,26329.1
20.5,11.7,-53.0,0.6,13.3,1.8,26334.2
20.5,11.7,-53.0,0.6,14.7,1.8,26339.3
20.5,11.7,-53.0,0.6,16.0,1.9,26344.5
20.5,11.7,-53.0,0.6,17.0,1.9,26349.5
20.5,11.7,-53.0,0.6,17.8,2.0,26354.2
20.5,11.7,-53.0,0.6,18.6,2.0,26358.7
20.5,11.7,-53.0,0.6,19.2,2.1,26363.1
20.4,11.7,-53.0,0.6,19.8,2.2,26367.6
20.4,11.7,-53.0,0.6,20.4,2.2,26372.3
20.4,11.7,-52.9,0.6,21.0,2.3,26377.1
20.4,11.7,-52.9,0.6,21.6,2.3,26381.6
20.4,11.7,-52.9,0.6,22.3,2.4,26386.1
20.4,11.7,-52.8,0.6,23.0,2.4,26390.6
20.4,11.8,-52.8,0.6,23.8,2.5,26395.0
20.3,11.8,-52.7,0.5,24.7,2.5,26399.3
20.3,11.8,-52.7,0.5,25.7,2.6,26403.4
20.3,11.8,-52.7,0.5,26.8,2.6,26407.9
20.3,11.8,-52.7,0.5,28.0,2.7,26413.0
20.3,11.8,-52.7,0.5,29.3,2.7,26418.5
20.3,11.8,-52.7,0.5,30.7,2.8,26424.2
20.2,11.8,-52.7,0.5,32.1,2.8,26429.8
20.2,11.8,-52.7,0.5,33.6,2.8,26435.1
20.2,11.8,-52.7,0.5,35.2,2.9,26440.2
20.2,11.8,-52.7,0.5,36.8,2.9,26445.0
20.2,11.8,-52.7,0.5,38.4,3.0,26450.0
20.2,11.7,-52.6,0.5,40.0,3.0,26454.9
20.1,11.7,-52.6,0.5,41.6,3.1,26459.9
20.1,11.7,-52.6,0.5,43.1,3.1,26464.9
20.1,11.7,-52.6,0.5,44.7,3.2,26470.1
20.1,11.6,-52.6,0.5,46.2,3.2,26475.5
20.1,11.6,-52.5,0.5,47.8,3.3,26480.8
20.1,11.5,-52.5,0.5,49.3,3.3,26486.1
20.1,11.5,-52.5,0.5,50.8,3.4,26491.3
20.0,11.5,-52.5,0.5,52.4,3.4,26496.1
20.0,11.5,-52.5,0.5,53.9,3.5,26500.4
20.0,11.5,-52.5,0.5,55.4,3.5,26504.5
20.0,11.4,-52.4,0.5,57.0,3.5,26509.0
20.0,11.4,-52.4,0.5,58.5,3.6,26513.9
20.0,11.4,-52.4,0.5,60.2,3.6,26519.2
19.9,11.3,-52.4,0.5,61.8,3.6,26524.4
19.9,11.3,-52.4,0.5,63.5,3.6,26529.1
19.9,11.2,-52.4,0.5,65.3,3.7,26533.5
19.9,11.2,-52.4,0.5,67.1,3.7,26538.0
19.9,11.2,-52.4,0.5,68.9,3.7,26543.0
19.9,11.2,-52.4,0.5,70.8,3.7,26548.3
19.9,11.1,-52.4,0.5,72.7,3.8,26553.7
19.8,11.1,-52.3,0.5,74.6,3.8,26558.9
19.8,11.1,-52.3,0.5,76.5,3.8,26564.1
19.8,11.1,-52.3,0.5,78.4,3.8,26569.1
19.8,11.1,-52.2,0.5,80.2,3.9,26574.0
19.8,11.1,-52.2,0.5,81.9,3.9,26578.9
19.8,11.1,-52.2,0.5,83.5,4.0,26583.8
19.8,11.1,-52.2,0.5,85.1,4.0,26588.5
19.7,11.1,-52.1,0.5,86.4,4.0,26593.3
19.7,11.0,-52.1,0.5,87.7,4.1,26598.2
19.7,11.0,-52.1,0.5,88.8,4.1,26603.2
19.7,11.0,-52.1,0.5,89.7,4.1,26608.2
19.7,11.0,-52.1,0.5,90.5,4.2,26613.2
19.7,10.9,-52.1,0.5,91.1,4.2,26618.3
19.6,10.9,-52.1,0.5,91.4,4.2,26623.6
19.6,10.9,-52.2,0.5,91.6,4.2,26628.9
19.6,10.9,-52.2,0.5,91.7,4.2,26634.4
19.6,10.9,-52.2,0.5,91.5,4.3,26639.9
19.6,10.8,-52.2,0.5,91.2,4.2,26645.4
19.6,10.8,-52.2,0.5,90.7,4.2,26650.7
19.5,10.8,-52.3,0.5,90.0,4.2,26655.4
19.5,10.7,-52.3,0.5,89.1,4.2,26659.7
19.5,10.6,-52.3,0.5,88.1,4.2,26663.6
19.5,10.5,-52.3,0.5,86.9,4.1,26667.7
19.5,10.4,-52.3,0.5,85.6,4.1,26672.3
19.5,10.4,-52.3,0.5,84.1,4.0,26677.4
19.5,10.3,-52.3,0.5,82.5,4.0,26682.7
19.5,10.3,-52.2,0.5,80.7,4.0,26688.1
19.4,10.3,-52.1,0.5,78.9,3.9,26693.4
19.4,10.3,-52.1,0.5,76.9,3.9,26698.6
19.4,10.2,-52.1,0.5,74.8,3.8,26703.7
19.4,10.2,-52.1,0.5,72.7,3.8,26708.5
19.4,10.3,-52.1,0.5,70.5,3.7,26713.0
19.4,10.3,-52.1,0.5,68.2,3.7,26717.4
19.3,10.3,-52.1,0.5,65.9,3.7,26722.1
19.3,10.3,-52.1,0.5,63.5,3.7,26726.9
19.3,10.3,-52.1,0.5,61.1,3.7,26732.1
19.3,10.3,-52.1,0.5,58.7,3.6,26737.5
19.3,10.3,-52.1,0.5,56.4,3.6,26742.8
19.3,10.3,-52.1,0.5,54.0,3.7,26748.0
19.3,10.3,-52.1,0.5,51.8,3.7,26753.1
19.2,10.3,-52.0,0.5,49.5,3.7,26758.1
19.2,10.2,-52.0,0.5,47.4,3.7,26762.9
19.2,10.2,-52.0,0.5,45.3,3.7,26767.7
19.2,10.2,-51.9,0.5,43.2,3.8,26772.7
19.2,10.2,-51.9,0.5,41.3,3.8,26777.8
19.2,10.2,-51.9,0.5,39.4,3.9,26783.1
19.1,10.2,-51.9,0.5,37.6,4.0,26788.5
19.1,10.2,-51.9,0.5,35.9,4.0,26793.6
19.1,10.1,-51.9,0.5,34.3,4.1,26798.7
19.1,10.1,-51.9,0.5,32.8,4.2,26803.7
19.1,10.1,-51.9,0.5,31.4,4.3,26808.8
19.1,10.0,-51.9,0.5,30.0,4.4,26813.5
19.1,10.0,-51.9,0.5,28.8,4.5,26817.9
19.1,10.0,-51.9,0.5,27.7,4.6,26822.5
19.0,9.9,-51.9,0.5,26.6,4.7,26827.9
19.0,9.9,-51.9,0.5,25.6,4.9,26834.6
19.0,9.9,-51.9,0.5,24.8,5.0,26841.9
19.0,9.9,-51.9,0.5,23.9,5.1,26848.3
19.0,9.8,-51.9,0.5,23.2,5.2,26852.0
19.0,9.8,-51.9,0.5,22.5,5.3,26854.2
19.0,9.8,-51.9,0.5,21.9,5.4,26856.7
18.9,9.7,-51.9,0.5,21.3,5.6,26860.6
18.9,9.7,-51.9,0.5,20.8,5.7,26865.6
18.9,9.4,-51.8,0.5,20.4,5.8,26871.2
18.9,9.0,-51.8,0.5,20.0,5.8,26877.0
18.9,8.7,-51.8,0.5,19.7,5.9,26882.5
18.9,8.3,-51.8,0.5,19.4,6.0,26887.5
18.8,8.2,-51.8,0.5,19.2,6.0,26892.1
18.8,8.1,-51.8,0.5,19.0,6.1,26896.6
18.8,7.9,-51.9,0.5,18.9,6.1,26901.3
18.8,7.8,-51.9,0.5,18.8,6.1,26906.1
18.8,7.7,-51.9,0.5,18.8,6.1,26911.3
18.8,7.7,-51.9,0.5,18.8,6.1,26916.5
18.8,7.7,-52.0,0.5,18.8,6.1,26921.6
18.7,7.5,-52.0,0.5,18.9,6.0,26926.2
18.7,7.3,-52.0,0.5,19.0,6.0,26930.8
18.7,7.2,-52.0,0.5,19.2,5.9,26935.9
18.7,7.2,-52.0,0.5,19.4,5.9,26942.0
18.7,7.1,-52.0,0.5,19.6,5.8,26948.3
18.7,7.0,-52.0,0.5,19.8,5.7,26953.7
18.7,6.9,-52.0,0.5,20.1,5.6,26958.3
18.6,6.9,-52.0,0.5,20.3,5.5,26962.9
18.6,6.8,-51.9,0.5,20.6,5.4,26967.8
18.6,6.8,-51.9,0.5,20.8,5.3,26972.8
18.6,6.8,-51.9,0.5,21.1,5.2,26977.7
18.6,6.7,-51.8,0.5,21.3,5.1,26982.6
18.6,6.7,-51.7,0.5,21.4,5.0,26987.6
18.6,6.7,-51.7,0.5,21.6,5.0,26992.8
18.5,6.7,-51.7,0.5,21.6,4.9,26998.0
18.5,6.7,-51.7,0.5,21.6,4.9,27003.2
18.5,6.5,-51.7,0.5,21.5,4.8,27008.0
18.5,6.4,-51.8,0.5,21.3,4.8,27012.7
18.5,6.3,-51.8,0.5,21.0,4.8,27017.3
18.5,6.2,-51.8,0.5,20.6,4.7,27021.8
18.5,6.2,-51.8,0.5,20.1,4.7,27026.4
18.4,6.2,-51.8,0.5,19.6,4.8,27031.1
18.4,6.1,-51.8,0.5,18.9,4.8,27036.0
18.4,6.1,-51.9,0.5,18.2,4.8,27040.8
18.4,6.1,-51.9,0.5,17.4,4.9,27045.5
18.4,6.1,-51.9,0.5,16.6,4.9,27050.1
18.4,6.1,-51.9,0.5,15.7,5.0,27054.9
18.4,6.1,-51.9,0.5,14.8,5.1,27059.6
18.4,6.0,-51.8,0.5,14.0,5.2,27064.5
18.3,5.9,-51.8,0.5,13.1,5.3,27069.6
18.3,5.9,-51.7,0.5,12.3,5.4,27074.6
18.3,5.9,-51.7,0.5,11.5,5.5,27079.2
18.3,5.9,-51.7,0.5,10.7,5.6,27083.6
18.3,5.8,-51.7,0.5,10.0,5.6,27088.2
18.3,5.7,-51.7,0.5,9.3,5.7,27093.3
18.3,5.7,-51.7,0.5,8.7,5.8,27098.8
18.2,5.7,-51.7,0.5,8.2,5.9,27104.2
18.2,5.7,-51.7,0.5,7.7,5.9,27109.6
18.2,5.7,-51.8,0.5,7.3,6.0,27114.8
18.2,5.7,-51.8,0.5,6.9,6.0,27119.8
18.2,5.6,-51.8,0.5,6.6,6.0,27124.8
18.2,5.6,-51.8,0.5,6.3,6.1,27129.9
18.2,5.6,-51.8,0.5,6.1,6.1,27135.0
18.1,5.6,-51.8,0.5,6.0,6.0,27140.2
18.1,5.5,-51.8,0.5,6.0,6.0,27145.4
18.1,5.5,-51.8,0.5,6.1,6.0,27150.5
18.1,5.5,-51.8,0.5,6.2,5.9,27155.3
18.1,5.5,-51.8,0.5,6.4,5.9,27159.7
18.1,5.5,-51.8,0.5,6.6,5.8,27163.6
18.1,5.5,-51.8,0.5,6.9,5.7,27167.5
18.1,5.5,-51.8,0.5,7.3,5.6,27172.1
18.0,5.5,-51.8,0.5,7.7,5.5,27177.5
18.0,5.5,-51.8,0.5,8.2,5.4,27183.1
18.0,5.5,-51.9,0.5,8.8,5.3,27188.5
18.0,5.5,-51.8,0.5,9.4,5.2,27193.6
18.0,5.4,-51.8,0.5,10.1,5.1,27198.6
18.0,5.4,-51.8,0.5,10.8,4.9,27203.4
18.0,5.4,-51.7,0.5,11.5,4.8,27208.3
17.9,5.3,-51.6,0.5,12.3,4.7,27213.3
17.9,5.3,-51.5,0.5,13.1,4.6,27218.3
17.9,5.3,-51.5,0.5,13.9,4.5,27223.3
17.9,5.3,-51.5,0.5,14.7,4.4,27228.3
17.9,5.3,-51.6,0.5,15.5,4.3,27233.3
17.9,5.3,-51.6,0.5,16.2,4.2,27238.5
17.9,5.3,-51.6,0.5,16.9,4.1,27243.9
17.8,5.3,-51.6,0.5,17.6,4.0,27249.4
17.8,5.2,-51.6,0.5,18.2,3.9,27254.8
17.8,5.2,-51.6,0.5,18.7,3.9,27260.0
17.8,5.2,-51.7,0.5,19.2,3.8,27264.8
17.8,5.2,-51.7,0.5,19.6,3.7,27269.3
17.8,5.2,-51.7,0.5,19.9,3.7,27273.5
17.8,5.2,-51.7,0.5,20.2,3.6,27277.7
17.7,5.2,-51.8,0.5,20.4,3.6,27282.2
17.7,5.2,-51.8,0.5,20.5,3.5,27287.0
17.7,5.2,-51.8,0.5,20.6,3.5,27292.2
17.7,5.2,-51.8,0.5,20.7,3.5,27297.7
17.7,5.2,-51.8,0.5,20.8,3.4,27303.6
17.7,5.2,-51.8,0.5,20.9,3.4,27309.4
17.7,5.2,-51.8,0.5,21.0,3.4,27314.7
17.6,5.2,-51.8,0.5,21.1,3.3,27319.1
17.6,5.2,-51.8,0.5,21.2,3.3,27323.0
17.6,5.2,-51.8,0.5,21.5,3.3,27327.2
17.6,5.2,-51.8,0.5,21.8,3.3,27331.7
17.6,5.1,-51.7,0.5,22.1,3.3,27336.5
17.6,5.1,-51.7,0.5,22.6,3.2,27341.4
17.6,5.1,-51.7,0.5,23.2,3.2,27346.7
17.6,5.1,-51.6,0.5,23.9,3.2,27352.2
17.5,5.1,-51.6,0.5,24.7,3.2,27357.7
17.5,5.1,-51.6,0.5,25.6,3.2,27362.7
17.5,5.1,-51.6,0.5,26.7,3.2,27367.4
17.5,5.1,-51.6,0.5,27.8,3.2,27371.9
17.5,5.1,-51.6,0.5,29.1,3.2,27376.3
17.5,5.1,-51.6,0.5,30.4,3.2,27380.6
17.5,5.1,-51.6,0.5,31.8,3.2,27385.0
17.5,5.2,-51.6,0.5,33.2,3.2,27389.4
17.4,5.2,-51.6,0.5,34.7,3.2,27394.1
17.4,5.2,-51.5,0.5,36.2,3.2,27399.0
17.4,5.2,-51.5,0.5,37.8,3.2,27403.9
17.4,5.3,-51.4,0.5,39.3,3.3,27408.8
17.4,5.3,-51.4,0.5,40.9,3.3,27413.5
17.4,5.3,-51.4,0.5,42.4,3.3,27418.2
17.4,5.3,-51.4,0.5,43.8,3.4,27422.9
17.4,5.3,-51.4,0.5,45.2,3.4,27427.9
17.3,5.3,-51.3,0.5,46.6,3.4,27432.9
17.3,5.3,-51.3,0.5,47.8,3.5,27437.7
17.3,5.4,-51.3,0.5,49.1,3.5,27442.4
17.3,5.4,-51.3,0.5,50.2,3.5,27447.4
17.3,5.4,-51.3,0.5,51.4,3.6,27452.6
17.3,5.3,-51.3,0.5,52.4,3.6,27457.6
17.3,5.3,-51.3,0.5,53.4,3.6,27462.4
17.2,5.3,-51.3,0.5,54.4,3.7,27467.0
17.2,5.3,-51.3,0.5,55.4,3.7,27471.5
17.2,5.4,-51.3,0.5,56.3,3.7,27476.3
17.2,5.4,-51.3,0.5,57.2,3.7,27481.1
17.2,5.4,-51.3,0.5,58.0,3.7,27486.0
17.2,5.4,-51.3,0.5,58.9,3.7,27491.0
17.2,5.4,-51.3,0.5,59.7,3.8,27496.2
17.2,5.4,-51.3,0.5,60.5,3.8,27501.4
17.1,5.4,-51.3,0.5,61.4,3.8,27506.4
17.1,5.4,-51.2,0.5,62.2,3.8,27511.3
17.1,5.4,-51.2,0.5,62.9,3.8,27516.0
17.1,5.4,-51.3,0.5,63.7,3.8,27520.7
17.1,5.5,-51.3,0.5,64.5,3.8,27525.9
17.1,5.5,-51.3,0.5,65.2,3.7,27531.4
17.1,5.4,-51.3,0.5,66.0,3.7,27537.0
17.0,5.4,-51.3,0.5,66.7,3.7,27542.3
17.0,5.4,-51.3,0.5,67.3,3.7,27547.5
17.0,5.4,-51.3,0.5,68.0,3.7,27552.7
17.0,5.4,-51.3,0.5,68.6,3.7,27558.1
17.0,5.4,-51.3,0.5,69.1,3.7,27563.4
17.0,5.4,-51.3,0.5,69.6,3.7,27568.5
17.0,5.4,-51.3,0.5,70.1,3.7,27573.3
17.0,5.4,-51.3,0.5,70.4,3.6,27578.1
16.9,5.4,-51.3,0.5,70.7,3.6,27583.0
16.9,5.4,-51.3,0.5,71.0,3.6,27587.9
16.9,5.4,-51.4,0.5,71.2,3.6,27593.0
16.9,5.4,-51.4,0.5,71.3,3.6,27598.3
16.9,5.4,-51.4,0.5,71.3,3.6,27603.5
16.9,5.4,-51.4,0.5,71.2,3.6,27608.5
16.9,5.4,-51.4,0.5,71.0,3.6,27613.3
16.9,5.4,-51.5,0.5,70.8,3.6,27618.1
16.8,5.4,-51.5,0.5,70.5,3.6,27622.9
16.8,5.3,-51.5,0.5,70.1,3.6,27627.7
16.8,5.3,-51.5,0.5,69.6,3.6,27632.4
16.8,5.3,-51.5,0.5,69.1,3.6,27636.8
16.8,5.3,-51.5,0.5,68.4,3.6,27641.2
16.8,5.3,-51.5,0.5,67.7,3.6,27645.9
16.8,5.3,-51.5,0.5,66.9,3.6,27650.8
16.8,5.3,-51.5,0.5,66.0,3.6,27656.1
16.7,5.3,-51.4,0.5,65.1,3.6,27661.6
16.7,5.3,-51.4,0.5,64.1,3.6,27666.9
16.7,5.3,-51.4,0.5,63.0,3.6,27672.1
16.7,5.3,-51.4,0.5,61.8,3.6,27677.1
16.7,5.3,-51.4,0.5,60.6,3.6,27682.0
16.7,5.4,-51.4,0.5,59.2,3.6,27686.7
16.7,5.4,-51.4,0.5,57.9,3.5,27691.5
16.6,5.4,-51.4,0.5,56.5,3.5,27696.5
16.6,5.4,-51.5,0.5,55.0,3.5,27701.4
16.6,5.5,-51.5,0.5,53.5,3.5,27706.2
16.6,5.6,-51.5,0.5,51.9,3.5,27710.9
16.6,5.6,-51.5,0.5,50.4,3.5,27715.5
