#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-07-29,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-07-29,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
23.2,-32768.0,-54.6,0.6,137.5,8.8,25471.5
23.2,-32768.0,-54.5,0.6,137.2,8.8,25476.1
23.2,-32768.0,-54.5,0.6,137.0,8.9,25480.8
23.1,-32768.0,-54.5,0.6,136.7,8.9,25485.5
23.1,-32768.0,-54.5,0.6,136.4,9.0,25490.3
23.1,-32768.0,-54.6,0.6,136.2,9.1,25495.2
23.1,-32768.0,-54.6,0.7,135.9,9.1,25500.3
23.1,-32768.0,-54.6,0.7,135.7,9.2,25505.7
23.0,-32768.0,-54.7,0.7,135.5,9.2,25511.1
23.0,-32768.0,-54.7,0.7,135.2,9.3,25516.6
23.0,-32768.0,-54.8,0.7,135.0,9.4,25522.2
23.0,-32768.0,-54.8,0.7,134.9,9.4,25527.6
23.0,-32768.0,-54.9,0.7,134.8,9.5,25532.7
22.9,-32768.0,-54.9,0.7,134.7,9.6,25537.6
22.9,-32768.0,-54.9,0.7,134.6,9.7,25542.5
22.9,-32768.0,-55.0,0.7,134.6,9.8,25547.5
22.9,-32768.0,-55.0,0.7,134.6,9.9,25552.5
22.9,-32768.0,-55.1,0.7,134.6,9.9,25557.5
22.9,-32768.0,-55.1,0.7,134.7,10.0,25562.4
22.8,-32768.0,-55.1,0.7,134.8,10.1,25567.6
22.8,-32768.0,-55.2,0.7,135.0,10.2,25572.9
22.8,-32768.0,-55.2,0.7,135.1,10.3,25578.1
22.8,-32768.0,-55.2,0.7,135.3,10.4,25583.1
22.8,-32768.0,-55.3,0.7,135.6,10.5,25588.0
22.7,-32768.0,-55.3,0.7,135.8,10.6,25592.9
22.7,-32768.0,-55.4,0.7,136.1,10.6,25597.9
22.7,-32768.0,-55.4,0.7,136.3,10.7,25602.8
22.7,-32768.0,-55.4,0.7,136.6,10.8,25607.7
22.7,-32768.0,-55.4,0.7,136.9,10.9,25612.5
22.7,-32768.0,-55.4,0.7,137.1,10.9,25617.4
22.6,-32768.0,-55.4,0.7,137.4,11.0,25622.6
22.6,-32768.0,-55.4,0.7,137.6,11.1,25627.9
22.6,-32768.0,-55.4,0.7,137.9,11.1,25633.3
22.6,-32768.0,-55.3,0.7,138.1,11.2,25638.5
22.6,-32768.0,-55.3,0.7,138.2,11.2,25643.6
22.6,-32768.0,-55.4,0.7,138.4,11.3,25648.5
22.5,-32768.0,-55.4,0.7,138.4,11.3,25653.3
22.5,-32768.0,-55.4,0.7,138.5,11.3,25658.0
22.5,-32768.0,-55.3,0.7,138.5,11.4,25662.9
22.5,-32768.0,-55.2,0.7,138.5,11.4,25667.7
22.5,-32768.0,-55.2,0.7,138.4,11.5,25672.8
22.4,-32768.0,-55.2,0.7,138.3,11.5,25677.9
22.4,-32768.0,-55.1,0.7,138.1,11.5,25682.9
22.4,-32768.0,-55.1,0.7,137.9,11.5,25687.5
22.4,-32768.0,-55.1,0.7,137.6,11.5,25691.8
22.4,-32768.0,-55.1,0.7,137.3,11.6,25696.0
22.4,-32768.0,-55.1,0.7,136.9,11.6,25700.6
22.3,-32768.0,-55.1,0.7,136.5,11.6,25705.2
22.3,-32768.0,-55.0,0.7,136.1,11.6,25709.9
22.3,-32768.0,-55.0,0.7,135.6,11.6,25714.7
22.3,-32768.0,-54.9,0.6,135.1,11.6,25719.9
22.3,-32768.0,-54.9,0.6,134.6,11.6,25725.2
22.3,-32768.0,-54.8,0.6,134.1,11.6,25730.6
22.2,-32768.0,-54.8,0.6,133.5,11.7,25735.7
22.2,-32768.0,-54.8,0.6,133.0,11.7,25740.5
22.2,-32768.0,-54.8,0.6,132.4,11.7,25745.2
22.2,-32768.0,-54.8,0.6,131.8,11.7,25749.8
22.2,-32768.0,-54.9,0.6,131.2,11.6,25754.5
22.2,-32768.0,-54.9,0.6,130.7,11.6,25759.5
22.1,-32768.0,-54.9,0.6,130.1,11.6,25764.7
22.1,-32768.0,-54.9,0.6,129.5,11.6,25769.9
22.1,-32768.0,-54.9,0.6,129.0,11.6,25775.0
22.1,-32768.0,-54.9,0.6,128.4,11.6,25780.0
22.1,-32768.0,-54.9,0.6,127.9,11.6,25785.2
22.1,-32768.0,-54.9,0.7,127.4,11.6,25790.5
22.0,-32768.0,-54.9,0.7,126.9,11.6,25795.7
22.0,-32768.0,-54.9,0.7,126.4,11.5,25800.7
22.0,-32768.0,-55.0,0.7,125.9,11.5,25805.3
22.0,-32768.0,-55.0,0.7,125.5,11.5,25809.8
22.0,-32768.0,-55.0,0.7,125.0,11.5,25814.2
22.0,-32768.0,-55.0,0.7,124.6,11.4,25818.8
21.9,-32768.0,-55.0,0.7,124.2,11.4,25823.6
21.9,-32768.0,-55.0,0.7,123.7,11.4,25828.3
21.9,-32768.0,-54.9,0.7,123.3,11.4,25833.3
21.9,-32768.0,-54.9,0.7,123.0,11.3,25838.5
21.9,-32768.0,-54.9,0.7,122.6,11.3,25843.7
21.9,-32768.0,-54.9,0.7,122.2,11.3,25848.6
21.8,-32768.0,-54.9,0.7,121.9,11.3,25853.0
21.8,-32768.0,-54.9,0.7,121.5,11.2,25857.2
21.8,-32768.0,-55.0,0.7,121.2,11.2,25861.5
21.8,-32768.0,-55.0,0.7,120.9,11.2,25865.8
21.8,-32768.0,-55.0,0.7,120.6,11.2,25870.1
21.8,-32768.0,-55.0,0.7,120.3,11.2,25874.7
21.8,-32768.0,-55.0,0.7,120.0,11.2,25879.6
21.7,-32768.0,-55.1,0.7,119.8,11.2,25884.8
21.7,-32768.0,-55.1,0.7,119.6,11.2,25889.8
21.7,-32768.0,-55.1,0.7,119.3,11.2,25894.8
21.7,-32768.0,-55.2,0.7,119.1,11.2,25899.7
21.7,-32768.0,-55.2,0.7,119.0,11.2,25904.6
21.6,-32768.0,-55.2,0.7,118.8,11.2,25909.3
21.6,-32768.0,-55.2,0.7,118.7,11.2,25913.9
21.6,-32768.0,-55.2,0.7,118.6,11.2,25918.4
21.6,-32768.0,-55.2,0.7,118.5,11.3,25923.2
21.6,-32768.0,-55.3,0.7,118.5,11.3,25928.3
21.6,-32768.0,-55.3,0.7,118.5,11.3,25933.3
21.5,-32768.0,-55.3,0.7,118.5,11.3,25938.2
21.5,-32768.0,-55.3,0.7,118.5,11.4,25942.9
21.5,-32768.0,-55.4,0.7,118.6,11.4,25947.8
21.5,-32768.0,-55.4,0.7,118.7,11.4,25953.0
21.5,-32768.0,-55.4,0.7,118.8,11.4,25958.3
21.5,-32768.0,-55.4,0.7,119.0,11.4,25963.6
21.4,-32768.0,-55.4,0.7,119.2,11.5,25969.1
21.4,-32768.0,-55.5,0.7,119.4,11.5,25974.6
21.4,-32768.0,-55.5,0.7,119.6,11.5,25980.0
21.4,-32768.0,-55.5,0.7,119.9,11.5,25985.0
21.4,-32768.0,-55.4,0.7,120.2,11.5,25989.9
21.4,-32768.0,-55.4,0.7,120.5,11.5,25995.1
21.3,-32768.0,-55.4,0.7,120.8,11.5,26000.3
21.3,-32768.0,-55.4,0.7,121.1,11.5,26005.3
21.3,-32768.0,-55.4,0.7,121.5,11.4,26010.0
21.3,-32768.0,-55.4,0.7,121.8,11.4,26015.0
21.3,-32768.0,-55.4,0.7,122.2,11.4,26020.3
21.3,-32768.0,-55.4,0.7,122.6,11.3,26025.8
21.2,-32768.0,-55.4,0.7,122.9,11.3,26031.0
21.2,-32768.0,-55.4,0.7,123.3,11.3,26035.9
21.2,-32768.0,-55.4,0.7,123.7,11.3,26040.6
21.2,-32768.0,-55.5,0.7,124.0,11.2,26045.6
21.2,-32768.0,-55.5,0.7,124.4,11.2,26050.7
21.2,-32768.0,-55.5,0.7,124.7,11.2,26055.7
21.1,-32768.0,-55.5,0.7,125.0,11.2,26060.6
21.1,-32768.0,-55.5,0.7,125.3,11.1,26065.6
21.1,-32768.0,-55.5,0.7,125.5,11.1,26070.7
21.1,-32768.0,-55.5,0.7,125.8,11.1,26075.5
21.1,-32768.0,-55.5,0.7,126.0,11.1,26080.0
21.1,-32768.0,-55.5,0.7,126.2,11.1,26084.2
21.0,-32768.0,-55.5,0.7,126.4,11.1,26088.5
21.0,-32768.0,-55.5,0.7,126.5,11.2,26093.1
21.0,-32768.0,-55.5,0.7,126.6,11.2,26098.2
21.0,-32768.0,-55.5,0.7,126.7,11.2,26103.6
21.0,-32768.0,-55.6,0.7,126.8,11.2,26109.1
21.0,-32768.0,-55.6,0.7,126.8,11.3,26114.5
20.9,-32768.0,-55.6,0.7,126.8,11.3,26119.7
20.9,-32768.0,-55.6,0.7,126.8,11.4,26124.7
20.9,-32768.0,-55.7,0.7,126.8,11.4,26129.7
20.9,-32768.0,-55.7,0.7,126.8,11.5,26134.9
20.9,-32768.0,-55.7,0.7,126.8,11.5,26139.8
20.9,-32768.0,-55.7,0.7,126.8,11.6,26144.4
20.9,-32768.0,-55.6,0.7,126.7,11.6,26149.1
20.8,-32768.0,-55.6,0.7,126.7,11.6,26153.8
20.8,-32768.0,-55.6,0.7,126.6,11.7,26158.8
20.8,-32768.0,-55.6,0.7,126.6,11.7,26163.6
20.8,-32768.0,-55.6,0.7,126.6,11.7,26168.3
20.8,-32768.0,-55.6,0.7,126.5,11.7,26172.7
20.8,-32768.0,-55.6,0.7,126.5,11.8,26177.4
20.7,-32768.0,-55.6,0.7,126.5,11.8,26182.5
20.7,-32768.0,-55.6,0.7,126.5,11.8,26188.0
20.7,-32768.0,-55.6,0.7,126.5,11.8,26193.6
20.7,-32768.0,-55.6,0.7,126.6,11.7,26199.1
20.7,-32768.0,-55.6,0.7,126.6,11.7,26204.2
20.7,-32768.0,-55.5,0.7,126.7,11.7,26208.9
20.6,-32768.0,-55.4,0.7,126.8,11.6,26213.6
20.6,-32768.0,-55.4,0.7,127.0,11.6,26218.3
20.6,-32768.0,-55.4,0.7,127.1,11.6,26223.0
20.6,-32768.0,-55.4,0.7,127.3,11.5,26227.7
20.6,-32768.0,-55.4,0.7,127.5,11.5,26232.6
20.6,-32768.0,-55.4,0.7,127.7,11.4,26237.7
20.5,-32768.0,-55.4,0.7,128.0,11.3,26243.0
20.5,-32768.0,-55.4,0.7,128.3,11.3,26248.2
20.5,-32768.0,-55.4,0.7,128.7,11.2,26253.4
20.5,-32768.0,-55.4,0.7,129.1,11.2,26258.6
20.5,-32768.0,-55.4,0.7,129.5,11.1,26264.1
20.5,-32768.0,-55.4,0.7,129.9,11.0,26269.5
20.4,-32768.0,-55.5,0.7,130.4,11.0,26274.5
20.4,-32768.0,-55.5,0.7,130.9,10.9,26279.4
20.4,-32768.0,-55.5,0.7,131.4,10.8,26284.4
20.4,-32768.0,-55.5,0.7,132.0,10.8,26289.3
20.4,-32768.0,-55.5,0.7,132.6,10.7,26294.0
20.4,-32768.0,-55.5,0.7,133.3,10.7,26298.6
20.4,-32768.0,-55.5,0.7,133.9,10.6,26303.3
20.3,-32768.0,-55.4,0.7,134.6,10.6,26308.5
20.3,-32768.0,-55.4,0.7,135.3,10.6,26313.9
20.3,-32768.0,-55.3,0.7,136.0,10.5,26319.2
20.3,-32768.0,-55.3,0.7,136.7,10.5,26324.3
20.3,-32768.0,-55.4,0.7,137.4,10.5,26329.3
20.3,-32768.0,-55.4,0.7,138.1,10.5,26334.3
20.2,-32768.0,-55.4,0.7,138.8,10.5,26339.4
20.2,-32768.0,-55.4,0.7,139.5,10.5,26344.4
20.2,-32768.0,-55.4,0.7,140.2,10.5,26349.2
20.2,-32768.0,-55.5,0.7,140.9,10.6,26353.9
20.2,-32768.0,-55.5,0.7,141.5,10.6,26358.7
20.2,-32768.0,-55.5,0.7,142.1,10.6,26363.5
20.1,-32768.0,-55.5,0.7,142.7,10.7,26368.4
20.1,-32768.0,-55.5,0.7,143.2,10.8,26373.1
20.1,-32768.0,-55.4,0.7,143.7,10.8,26377.7
20.1,-32768.0,-55.4,0.7,144.2,10.9,26382.3
20.1,-32768.0,-55.4,0.7,144.6,11.0,26387.0
20.1,-32768.0,-55.3,0.7,144.9,11.1,26392.0
20.1,-32768.0,-55.3,0.6,145.2,11.2,26397.0
20.0,-32768.0,-55.3,0.6,145.5,11.3,26401.9
20.0,-32768.0,-55.2,0.6,145.7,11.4,26406.8
20.0,-32768.0,-55.2,0.6,145.8,11.5,26411.6
20.0,-32768.0,-55.2,0.6,146.0,11.6,26416.3
20.0,-32768.0,-55.2,0.6,146.0,11.7,26420.8
20.0,-32768.0,-55.1,0.6,146.1,11.8,26425.2
20.0,-32768.0,-55.1,0.6,146.1,11.9,26429.6
19.9,-32768.0,-55.1,0.6,146.0,11.9,26434.1
19.9,-32768.0,-55.1,0.6,146.0,12.0,26438.6
19.9,-32768.0,-55.1,0.6,145.9,12.1,26443.1
19.9,-32768.0,-55.0,0.6,145.8,12.2,26447.8
19.9,-32768.0,-55.0,0.6,145.6,12.3,26452.5
19.9,-32768.0,-54.9,0.6,145.5,12.3,26457.2
19.9,-32768.0,-54.8,0.6,145.3,12.4,26461.8
19.8,-32768.0,-54.7,0.6,145.1,12.4,26466.4
19.8,-32768.0,-54.6,0.6,144.9,12.5,26471.1
19.8,-32768.0,-54.6,0.6,144.7,12.5,26475.8
19.8,-32768.0,-54.6,0.6,144.4,12.6,26480.7
19.8,-32768.0,-54.6,0.6,144.2,12.6,26485.7
19.8,-32768.0,-54.6,0.6,143.9,12.6,26490.8
19.7,-32768.0,-54.6,0.6,143.7,12.6,26496.0
19.7,-32768.0,-54.6,0.6,143.4,12.6,26501.2
19.7,-32768.0,-54.6,0.6,143.2,12.6,26506.2
19.7,-32768.0,-54.6,0.6,142.9,12.6,26511.0
19.7,-32768.0,-54.6,0.6,142.7,12.6,26515.8
19.7,-32768.0,-54.6,0.6,142.4,12.6,26520.6
19.7,-32768.0,-54.5,0.6,142.2,12.6,26525.6
19.6,-32768.0,-54.5,0.6,141.9,12.6,26530.6
19.6,-32768.0,-54.5,0.6,141.7,12.6,26535.5
19.6,-32768.0,-54.5,0.6,141.4,12.6,26540.2
19.6,-32768.0,-54.5,0.6,141.2,12.6,26545.2
19.6,-32768.0,-54.4,0.6,140.9,12.6,26550.7
19.6,-32768.0,-54.4,0.6,140.7,12.6,26556.4
19.5,-32768.0,-54.3,0.6,140.4,12.6,26561.7
19.5,-32768.0,-54.3,0.6,140.2,12.6,26566.6
19.5,-32768.0,-54.2,0.6,139.9,12.6,26571.4
19.5,-32768.0,-54.2,0.6,139.7,12.7,26576.2
19.5,-32768.0,-54.1,0.6,139.4,12.7,26581.2
19.5,-32768.0,-54.0,0.6,139.1,12.7,26586.1
19.5,-32768.0,-54.0,0.6,138.9,12.8,26591.1
19.4,-32768.0,-53.9,0.6,138.6,12.8,26595.9
19.4,-32768.0,-53.8,0.6,138.3,12.8,26600.7
19.4,-32768.0,-53.7,0.6,138.1,12.9,26605.2
19.4,-32768.0,-53.7,0.6,137.8,12.9,26609.9
19.4,-32768.0,-53.6,0.6,137.5,13.0,26614.7
19.4,-32768.0,-53.6,0.6,137.2,13.1,26619.9
19.3,-32768.0,-53.6,0.6,136.9,13.1,26625.4
19.3,-32768.0,-53.6,0.6,136.7,13.2,26630.8
19.3,-32768.0,-53.6,0.6,136.4,13.3,26636.0
19.3,-32768.0,-53.6,0.6,136.1,13.3,26641.1
19.3,-32768.0,-53.7,0.6,135.8,13.4,26646.4
19.3,-32768.0,-53.7,0.6,135.5,13.4,26651.7
19.3,-32768.0,-53.7,0.6,135.2,13.5,26657.1
19.2,-32768.0,-53.8,0.6,134.9,13.6,26662.4
19.2,-32768.0,-53.8,0.6,134.6,13.6,26667.6
19.2,-32768.0,-53.9,0.6,134.3,13.6,26672.7
19.2,-32768.0,-53.9,0.6,134.0,13.7,26677.8
19.2,-32768.0,-53.9,0.6,133.7,13.7,26682.9
19.2,-32768.0,-54.0,0.6,133.4,13.8,26688.0
19.1,-32768.0,-54.1,0.6,133.0,13.8,26693.0
19.1,-32768.0,-54.1,0.6,132.7,13.8,26697.8
19.1,-32768.0,-54.1,0.6,132.4,13.8,26702.5
19.1,-32768.0,-54.2,0.6,132.1,13.8,26707.2
19.1,-32768.0,-54.2,0.6,131.7,13.8,26712.1
19.1,-32768.0,-54.2,0.6,131.4,13.8,26717.0
19.1,-32768.0,-54.3,0.6,131.0,13.8,26721.9
19.0,-32768.0,-54.3,0.7,130.7,13.8,26726.6
19.0,-32768.0,-54.4,0.7,130.3,13.7,26731.3
19.0,-32768.0,-54.4,0.7,129.9,13.7,26736.0
19.0,-32768.0,-54.4,0.7,129.5,13.7,26741.1
19.0,-32768.0,-54.4,0.7,129.1,13.6,26746.6
19.0,-32768.0,-54.5,0.7,128.7,13.6,26751.9
19.0,-32768.0,-54.5,0.7,128.2,13.5,26756.8
18.9,-32768.0,-54.5,0.7,127.8,13.4,26761.4
18.9,-32768.0,-54.5,0.6,127.4,13.4,26766.3
18.9,-32768.0,-54.4,0.6,126.9,13.3,26771.4
18.9,-32768.0,-54.3,0.6,126.4,13.2,26776.7
18.9,-32768.0,-54.2,0.6,125.9,13.1,26781.6
18.9,-32768.0,-54.2,0.6,125.4,13.0,26786.4
18.9,-32768.0,-54.1,0.6,124.9,12.9,26791.1
18.8,-32768.0,-54.1,0.6,124.4,12.9,26795.9
18.8,-32768.0,-54.0,0.6,123.8,12.8,26800.7
18.8,-32768.0,-54.0,0.6,123.3,12.7,26805.6
18.8,-32768.0,-53.9,0.6,122.7,12.6,26810.4
18.8,-32768.0,-53.9,0.6,122.1,12.5,26815.0
18.8,-32768.0,-53.8,0.6,121.5,12.4,26819.7
18.8,-32768.0,-53.8,0.6,120.9,12.3,26824.5
18.7,-32768.0,-53.8,0.6,120.3,12.2,26829.2
18.7,-32768.0,-53.8,0.6,119.7,12.1,26834.0
18.7,-32768.0,-53.9,0.6,119.1,12.1,26838.9
18.7,-32768.0,-53.9,0.6,118.4,12.0,26844.1
18.7,-32768.0,-53.9,0.6,117.8,11.9,26849.6
18.7,-32768.0,-53.9,0.6,117.1,11.8,26855.1
18.7,-32768.0,-53.9,0.6,116.5,11.8,26860.3
18.6,-32768.0,-53.9,0.6,115.8,11.7,26865.4
18.6,-32768.0,-53.9,0.6,115.2,11.7,26870.8
18.6,-32768.0,-53.9,0.6,114.6,11.7,26876.2
18.6,-32768.0,-53.9,0.6,114.0,11.6,26881.5
18.6,-32768.0,-53.9,0.6,113.4,11.6,26886.6
18.6,-32768.0,-53.9,0.6,112.8,11.6,26891.2
18.6,-32768.0,-53.8,0.6,112.2,11.6,26895.7
18.5,-32768.0,-53.8,0.6,111.7,11.6,26900.3
18.5,-32768.0,-53.7,0.6,111.2,11.7,26905.3
18.5,-32768.0,-53.7,0.6,110.7,11.7,26910.5
18.5,-32768.0,-53.7,0.6,110.2,11.7,26915.8
18.5,-32768.0,-53.7,0.6,109.8,11.7,26920.9
18.5,-32768.0,-53.6,0.6,109.4,11.8,26926.0
18.5,-32768.0,-53.6,0.6,109.0,11.8,26931.4
18.4,-32768.0,-53.6,0.6,108.7,11.9,26937.0
18.4,-32768.0,-53.6,0.6,108.4,12.0,26942.5
18.4,-32768.0,-53.6,0.6,108.1,12.0,26947.8
18.4,-32768.0,-53.5,0.6,107.8,12.1,26952.8
18.4,-32768.0,-53.5,0.6,107.6,12.2,26957.7
18.4,-32768.0,-53.5,0.6,107.4,12.2,26962.7
18.3,-32768.0,-53.5,0.6,107.2,12.3,26967.6
18.3,-32768.0,-53.5,0.6,107.0,12.4,26972.3
18.3,-32768.0,-53.5,0.6,106.8,12.4,26976.7
18.3,-32768.0,-53.5,0.6,106.6,12.5,26981.3
18.3,-32768.0,-53.6,0.6,106.5,12.6,26986.3
18.3,-32768.0,-53.6,0.6,106.3,12.6,26991.5
18.3,-32768.0,-53.6,0.6,106.2,12.7,26996.7
18.2,-32768.0,-53.7,0.6,106.0,12.8,27001.6
18.2,-32768.0,-53.7,0.6,105.9,12.8,27006.5
18.2,-32768.0,-53.7,0.6,105.8,12.9,27011.7
18.2,-32768.0,-53.8,0.6,105.6,13.0,27017.2
18.2,-32768.0,-53.8,0.6,105.5,13.0,27022.3
18.2,-32768.0,-53.9,0.6,105.4,13.1,27026.9
18.2,-32768.0,-53.8,0.6,105.3,13.1,27031.4
18.2,-32768.0,-53.8,0.6,105.2,13.2,27036.2
18.1,-32768.0,-53.8,0.6,105.1,13.3,27041.4
18.1,-32768.0,-53.8,0.6,105.0,13.3,27046.8
18.1,-32768.0,-53.8,0.6,104.9,13.4,27051.9
18.1,-32768.0,-53.8,0.6,104.8,13.4,27056.8
18.1,-32768.0,-53.8,0.6,104.7,13.5,27061.5
18.1,-32768.0,-53.8,0.6,104.7,13.5,27066.2
18.1,-32768.0,-53.9,0.6,104.6,13.5,27071.1
18.0,-32768.0,-53.9,0.6,104.5,13.6,27076.1
18.0,-32768.0,-53.9,0.6,104.5,13.6,27081.2
18.0,-32768.0,-54.0,0.6,104.4,13.6,27086.3
18.0,-32768.0,-54.0,0.6,104.4,13.7,27091.5
18.0,-32768.0,-54.1,0.6,104.4,13.7,27096.7
18.0,-32768.0,-54.1,0.6,104.4,13.7,27101.9
18.0,-32768.0,-54.1,0.6,104.4,13.7,27106.8
17.9,-32768.0,-54.2,0.6,104.4,13.8,27111.6
17.9,-32768.0,-54.2,0.6,104.4,13.8,27116.5
17.9,-32768.0,-54.2,0.6,104.5,13.8,27121.6
17.9,-32768.0,-54.2,0.6,104.5,13.8,27126.9
17.9,-32768.0,-54.1,0.6,104.5,13.8,27132.0
17.9,-32768.0,-54.1,0.6,104.6,13.8,27136.8
17.9,-32768.0,-54.0,0.6,104.6,13.8,27141.4
17.8,-32768.0,-53.9,0.6,104.7,13.8,27146.3
17.8,-32768.0,-53.9,0.6,104.7,13.8,27151.3
17.8,-32768.0,-53.9,0.6,104.8,13.8,27156.3
17.8,-32768.0,-53.9,0.6,104.9,13.7,27161.2
17.8,-32768.0,-53.8,0.6,104.9,13.7,27166.3
17.8,-32768.0,-53.8,0.6,105.0,13.7,27171.5
17.8,-32768.0,-53.8,0.6,105.1,13.7,27176.7
17.7,-32768.0,-53.9,0.6,105.2,13.7,27181.7
17.7,-32768.0,-53.9,0.6,105.3,13.7,27186.7
17.7,-32768.0,-53.8,0.6,105.5,13.7,27191.7
17.7,-32768.0,-53.8,0.6,105.6,13.7,27196.9
17.7,-32768.0,-53.8,0.6,105.7,13.7,27202.2
17.7,-32768.0,-53.8,0.6,105.9,13.7,27207.4
17.7,-32768.0,-53.8,0.6,106.1,13.7,27212.2
17.6,-32768.0,-53.8,0.6,106.3,13.7,27217.0
17.6,-32768.0,-53.8,0.6,106.5,13.8,27221.9
17.6,-32768.0,-53.9,0.6,106.7,13.8,27227.0
17.6,-32768.0,-53.9,0.6,106.9,13.8,27232.2
17.6,-32768.0,-53.9,0.6,107.1,13.8,27237.6
17.6,-32768.0,-53.9,0.6,107.4,13.8,27243.3
17.6,-32768.0,-53.9,0.6,107.6,13.8,27249.0
17.5,-32768.0,-53.9,0.6,107.9,13.8,27254.5
17.5,-32768.0,-53.9,0.6,108.1,13.8,27259.6
17.5,-32768.0,-53.9,0.6,108.4,13.9,27264.4
17.5,-32768.0,-53.9,0.6,108.7,13.9,27269.0
17.5,-32768.0,-53.9,0.6,108.9,13.9,27274.0
17.5,-32768.0,-53.9,0.6,109.2,13.9,27279.4
17.5,-32768.0,-53.9,0.6,109.5,13.9,27285.0
17.4,-32768.0,-53.9,0.6,109.7,13.9,27290.5
17.4,-32768.0,-53.8,0.6,110.0,14.0,27295.9
17.4,-32768.0,-53.8,0.6,110.2,14.0,27301.0
17.4,-32768.0,-53.8,0.6,110.5,14.0,27305.9
17.4,-32768.0,-53.9,0.6,110.7,14.0,27310.3
17.4,-32768.0,-53.9,0.6,111.0,14.0,27314.5
17.4,-32768.0,-53.9,0.6,111.2,14.0,27318.9
17.4,-32768.0,-53.9,0.6,111.4,14.1,27323.6
17.3,-32768.0,-53.9,0.6,111.7,14.1,27328.4
17.3,-32768.0,-53.9,0.6,111.9,14.1,27333.6
17.3,-32768.0,-54.0,0.6,112.1,14.2,27339.0
17.3,-32768.0,-53.9,0.6,112.3,14.2,27344.5
17.3,-32768.0,-53.9,0.6,112.5,14.2,27349.8
17.3,-32768.0,-53.9,0.6,112.7,14.3,27355.0
17.3,-32768.0,-53.9,0.6,112.9,14.3,27360.1
17.2,-32768.0,-53.9,0.6,113.1,14.4,27365.1
17.2,-32768.0,-53.9,0.6,113.3,14.4,27370.3
17.2,-32768.0,-53.9,0.6,113.5,14.5,27375.7
17.2,-32768.0,-53.8,0.6,113.7,14.5,27381.3
17.2,-32768.0,-53.8,0.6,113.9,14.6,27387.0
17.2,-32768.0,-53.8,0.6,114.0,14.7,27392.7
17.2,-32768.0,-53.8,0.6,114.2,14.7,27398.3
17.1,-32768.0,-53.8,0.6,114.3,14.8,27403.6
17.1,-32768.0,-53.8,0.6,114.5,14.9,27408.5
17.1,-32768.0,-53.9,0.6,114.6,14.9,27413.3
17.1,-32768.0,-53.9,0.6,114.7,15.0,27418.1
17.1,-32768.0,-53.9,0.6,114.8,15.1,27423.2
17.1,-32768.0,-54.0,0.6,114.8,15.1,27428.3
17.1,-32768.0,-54.0,0.6,114.9,15.2,27433.5
17.0,-32768.0,-54.0,0.6,114.9,15.3,27438.6
17.0,-32768.0,-54.0,0.6,114.9,15.3,27443.8
17.0,-32768.0,-54.0,0.6,114.9,15.4,27449.1
17.0,-32768.0,-54.0,0.6,114.8,15.5,27454.6
17.0,-32768.0,-54.0,0.6,114.7,15.5,27460.0
17.0,-32768.0,-54.0,0.6,114.6,15.6,27465.1
17.0,-32768.0,-54.0,0.6,114.5,15.6,27470.1
17.0,-32768.0,-54.1,0.6,114.3,15.7,27475.4
16.9,-32768.0,-54.1,0.6,114.2,15.7,27481.0
16.9,-32768.0,-54.1,0.7,113.9,15.7,27486.7
16.9,-32768.0,-54.2,0.7,113.7,15.7,27492.3
16.9,-32768.0,-54.2,0.7,113.5,15.8,27497.7
16.9,-32768.0,-54.2,0.7,113.2,15.8,27503.0
16.9,-32768.0,-54.2,0.7,112.9,15.8,27508.4
16.8,-32768.0,-54.3,0.7,112.6,15.8,27513.6
16.8,-32768.0,-54.3,0.7,112.3,15.8,27518.8
16.8,-32768.0,-54.3,0.7,112.0,15.8,27524.4
16.8,-32768.0,-54.3,0.7,111.6,15.8,27530.1
16.8,-32768.0,-54.3,0.7,111.3,15.8,27535.7
16.8,-32768.0,-54.3,0.7,110.9,15.8,27540.9
16.8,-32768.0,-54.3,0.7,110.6,15.8,27545.9
16.8,-32768.0,-54.2,0.7,110.2,15.8,27550.7
16.7,-32768.0,-54.2,0.7,109.9,15.8,27555.7
16.7,-32768.0,-54.3,0.7,109.5,15.8,27560.8
16.7,-32768.0,-54.3,0.7,109.1,15.8,27566.0
16.7,-32768.0,-54.3,0.7,108.8,15.7,27571.2
16.7,-32768.0,-54.3,0.7,108.4,15.7,27576.3
16.7,-32768.0,-54.3,0.7,108.1,15.7,27581.2
16.7,-32768.0,-54.3,0.7,107.7,15.6,27586.1
16.6,-32768.0,-54.4,0.7,107.4,15.6,27591.2
16.6,-32768.0,-54.4,0.7,107.0,15.6,27596.3
16.6,-32768.0,-54.4,0.7,106.7,15.5,27601.3
