#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-07-22,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-07-22,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
808.2,2.7,7.0,40.6,248.8,14.5,1939.4
807.9,2.7,7.0,39.2,248.5,14.5,1942.4
807.7,2.7,7.0,37.6,248.1,14.5,1945.3
807.4,2.7,7.0,36.1,247.8,14.5,1948.2
807.1,2.7,7.0,35.1,247.5,14.5,1951.0
806.8,2.7,7.0,34.5,247.3,14.5,1953.9
806.5,2.7,7.0,34.4,247.0,14.5,1957.5
806.0,2.7,7.0,34.4,246.8,14.5,1961.9
805.6,2.7,7.0,34.3,246.6,14.4,1966.7
805.1,2.7,7.0,33.8,246.5,14.4,1971.5
804.7,2.7,7.0,32.9,246.3,14.4,1975.8
804.3,2.7,7.0,31.8,246.2,14.4,1979.7
803.9,2.7,7.0,30.7,246.0,14.5,1983.3
803.6,2.7,7.0,29.7,245.9,14.5,1986.4
803.4,2.7,7.0,28.8,245.8,14.5,1989.2
803.1,2.8,7.0,27.9,245.7,14.5,1991.8
802.9,2.8,6.9,26.9,245.6,14.5,1994.4
802.6,2.8,6.9,25.9,245.4,14.5,1997.0
802.3,2.8,7.0,24.6,245.3,14.5,1999.6
802.1,2.8,7.0,23.0,245.2,14.6,2002.4
801.8,2.8,7.0,21.4,245.0,14.6,2005.3
801.5,2.8,7.0,20.3,244.9,14.6,2008.2
801.2,2.9,7.1,19.8,244.7,14.7,2011.2
800.9,2.9,7.1,19.3,244.5,14.7,2014.3
800.6,2.9,7.1,18.6,244.3,14.8,2017.4
800.3,2.9,7.2,17.5,244.1,14.8,2020.5
800.0,2.9,7.2,16.2,243.9,14.9,2023.3
799.7,2.9,7.3,14.8,243.7,14.9,2026.2
799.4,2.9,7.3,13.3,243.6,14.9,2029.5
799.0,2.9,7.3,11.8,243.4,15.0,2033.4
798.6,3.0,7.3,10.5,243.2,15.0,2037.8
798.1,3.0,7.4,9.4,243.0,15.0,2042.7
797.6,3.0,7.4,8.5,242.8,15.1,2047.9
797.1,3.0,7.4,7.8,242.7,15.1,2053.3
796.6,3.0,7.4,7.4,242.6,15.1,2058.7
796.1,3.0,7.4,7.1,242.5,15.1,2063.5
795.7,3.0,7.4,6.8,242.4,15.1,2067.4
795.4,3.0,7.4,6.6,242.4,15.2,2070.7
795.1,3.0,7.4,6.3,242.4,15.2,2073.6
794.9,3.0,7.4,6.0,242.4,15.2,2076.2
794.7,3.0,7.5,5.7,242.5,15.2,2078.5
794.5,3.0,7.5,5.5,242.6,15.1,2080.6
794.3,3.0,7.5,5.4,242.8,15.1,2082.7
794.0,3.0,7.5,5.4,243.0,15.1,2085.3
793.7,3.0,7.5,5.4,243.2,15.1,2088.3
793.4,3.0,7.5,5.4,243.4,15.1,2091.5
793.1,3.0,7.5,5.5,243.7,15.0,2094.9
792.7,3.0,7.5,5.6,244.0,15.0,2098.8
792.3,3.0,7.5,5.7,244.3,15.0,2103.3
791.8,3.0,7.5,5.7,244.7,15.0,2108.2
791.4,3.0,7.5,5.6,245.0,14.9,2112.6
791.0,3.0,7.5,5.5,245.4,14.9,2116.0
790.8,3.0,7.5,5.3,245.8,14.9,2118.7
790.6,3.0,7.5,5.1,246.2,14.8,2120.9
790.4,3.0,7.6,5.0,246.6,14.8,2123.1
790.1,3.0,7.6,5.0,247.1,14.8,2125.4
789.9,3.0,7.6,5.0,247.5,14.7,2127.9
789.6,3.1,7.7,5.2,247.9,14.7,2130.6
789.4,3.1,7.7,5.4,248.3,14.7,2133.6
789.1,3.1,7.7,5.7,248.7,14.6,2136.6
788.8,3.1,7.7,5.9,249.2,14.6,2139.6
788.5,3.1,7.7,5.9,249.6,14.6,2142.6
788.2,3.1,7.7,5.7,250.0,14.6,2145.7
787.9,3.1,7.7,5.4,250.3,14.5,2148.8
787.6,3.1,7.7,4.9,250.7,14.5,2152.0
787.2,3.1,7.7,4.3,251.1,14.5,2155.7
786.8,3.1,7.8,3.5,251.4,14.5,2159.9
786.4,3.1,7.8,2.8,251.8,14.5,2164.3
786.0,3.1,7.8,2.1,252.1,14.4,2168.4
785.7,3.1,7.8,1.4,252.4,14.4,2172.2
785.3,3.1,7.9,1.0,252.7,14.4,2175.6
785.0,3.1,8.0,1.0,252.9,14.4,2178.8
784.8,3.1,8.0,1.0,253.2,14.4,2181.7
784.5,3.1,8.0,1.0,253.4,14.4,2184.1
784.3,3.1,8.0,1.0,253.6,14.4,2186.3
784.1,3.1,8.1,1.0,253.8,14.4,2188.8
783.8,3.1,8.1,1.0,253.9,14.4,2191.8
783.5,3.1,8.1,1.0,254.1,14.4,2195.2
783.1,3.1,8.1,1.0,254.2,14.3,2198.8
782.8,3.1,8.1,1.0,254.3,14.3,2202.6
782.4,3.1,8.1,1.0,254.3,14.3,2206.5
782.0,3.1,8.2,1.0,254.4,14.3,2210.4
781.7,3.1,8.2,1.0,254.4,14.3,2214.0
781.4,3.1,8.2,1.0,254.4,14.3,2217.3
781.1,3.1,8.2,1.0,254.4,14.3,2220.2
780.9,3.1,8.3,1.0,254.4,14.3,2222.7
780.6,3.1,8.3,1.0,254.3,14.2,2225.1
780.4,3.1,8.3,1.0,254.3,14.2,2227.4
780.2,3.1,8.3,1.0,254.3,14.2,2229.8
780.0,3.1,8.3,1.0,254.3,14.1,2232.2
779.7,3.1,8.3,1.0,254.3,14.1,2234.7
779.5,3.1,8.4,1.0,254.3,14.0,2237.2
779.3,3.1,8.4,1.0,254.3,14.0,2239.6
779.0,3.1,8.4,1.0,254.3,13.9,2242.0
778.8,3.1,8.3,1.0,254.4,13.9,2244.5
778.5,3.1,8.3,1.0,254.5,13.8,2247.2
778.3,3.1,8.2,1.0,254.6,13.7,2250.0
778.0,3.1,8.2,1.0,254.7,13.6,2252.7
777.7,3.1,8.2,1.0,254.8,13.5,2255.6
777.5,3.1,8.2,1.0,254.9,13.4,2258.6
777.2,3.1,8.2,1.0,255.1,13.3,2261.8
776.9,3.1,8.2,1.0,255.2,13.2,2265.0
776.5,3.1,8.2,1.0,255.4,13.1,2268.3
776.2,3.1,8.2,1.0,255.6,13.0,2271.6
775.9,3.1,8.2,1.0,255.7,12.8,2274.7
775.7,3.1,8.2,1.0,255.9,12.7,2277.7
775.4,3.1,8.1,1.0,256.1,12.6,2280.8
775.1,3.1,8.1,1.0,256.2,12.5,2284.0
774.8,3.1,8.1,1.0,256.4,12.4,2287.2
774.4,3.1,8.1,1.0,256.5,12.2,2290.7
774.1,3.1,8.1,1.0,256.6,12.1,2294.5
773.7,3.1,8.0,1.0,256.7,12.0,2298.7
773.2,3.1,8.0,1.0,256.8,11.9,2303.4
772.8,3.1,7.9,1.0,256.8,11.8,2308.4
772.3,3.1,7.9,1.0,256.8,11.7,2313.6
771.8,3.1,7.9,1.0,256.7,11.7,2318.7
771.4,3.1,7.9,1.0,256.7,11.6,2323.3
771.0,3.1,7.9,1.0,256.6,11.5,2327.2
770.7,3.0,7.9,1.0,256.4,11.5,2330.5
770.4,3.0,7.9,1.0,256.3,11.4,2333.4
770.2,3.0,7.9,1.0,256.1,11.4,2335.7
770.0,3.0,7.9,1.0,255.9,11.3,2337.7
769.8,3.0,7.9,1.0,255.6,11.3,2339.9
769.6,3.0,7.9,1.0,255.4,11.3,2342.7
769.3,3.0,7.9,1.0,255.1,11.3,2345.5
769.1,3.0,7.9,1.0,254.9,11.3,2348.2
768.8,3.0,7.9,1.0,254.6,11.3,2350.5
768.6,3.0,7.9,1.0,254.3,11.4,2352.8
768.4,3.0,7.9,1.0,254.1,11.4,2355.3
768.1,3.0,7.9,1.0,253.8,11.5,2357.8
767.9,3.0,7.9,1.0,253.6,11.5,2360.3
767.7,3.0,7.9,1.0,253.4,11.6,2362.7
767.5,3.0,7.9,1.0,253.2,11.7,2364.9
767.3,3.0,7.9,1.0,253.0,11.7,2367.2
767.0,3.0,7.8,1.0,252.9,11.8,2369.6
766.8,3.0,7.8,1.0,252.8,11.9,2372.0
766.6,3.0,7.8,1.0,252.7,12.0,2374.4
766.4,3.0,7.8,1.0,252.6,12.1,2376.7
766.2,3.0,7.8,1.0,252.5,12.2,2378.7
766.0,3.0,7.8,1.0,252.5,12.3,2380.9
765.8,3.0,7.8,1.0,252.4,12.4,2383.5
765.5,3.0,7.8,1.0,252.4,12.5,2386.3
765.2,3.0,7.7,1.0,252.4,12.6,2389.4
764.9,3.0,7.7,1.0,252.4,12.6,2392.6
764.6,3.0,7.7,1.0,252.4,12.7,2395.9
764.3,3.0,7.8,1.0,252.4,12.8,2399.1
764.0,3.0,7.7,1.0,252.4,12.9,2402.3
763.7,3.0,7.7,1.0,252.4,13.0,2405.7
763.3,3.0,7.7,1.0,252.4,13.0,2409.4
763.0,3.0,7.7,1.0,252.4,13.1,2413.2
762.6,3.0,7.6,1.0,252.4,13.2,2417.2
762.2,3.0,7.6,1.0,252.4,13.2,2421.3
761.8,3.0,7.5,1.0,252.3,13.2,2425.6
761.4,3.0,7.5,1.0,252.3,13.3,2429.9
761.1,3.0,7.5,1.0,252.2,13.3,2434.0
760.7,3.0,7.5,1.0,252.1,13.3,2437.9
760.4,3.0,7.4,1.0,252.0,13.3,2441.6
760.0,3.0,7.4,1.0,251.9,13.3,2445.0
759.7,3.0,7.4,1.0,251.8,13.3,2448.3
759.4,3.0,7.4,1.0,251.6,13.3,2451.5
759.2,3.0,7.4,1.0,251.5,13.3,2454.5
758.9,3.0,7.3,1.0,251.3,13.3,2457.3
758.6,3.0,7.3,1.0,251.1,13.3,2460.2
758.3,3.0,7.3,1.0,250.8,13.3,2463.5
758.0,3.0,7.3,1.0,250.6,13.2,2466.8
757.7,3.0,7.3,1.0,250.3,13.2,2469.9
757.5,3.0,7.3,1.0,250.1,13.2,2472.7
757.2,3.0,7.2,1.0,249.8,13.2,2475.4
757.0,3.0,7.2,1.0,249.5,13.1,2478.1
756.7,3.0,7.2,1.0,249.2,13.1,2481.1
756.4,3.0,7.2,1.0,248.9,13.1,2484.2
756.1,3.0,7.2,1.0,248.6,13.0,2487.4
755.8,3.0,7.2,1.0,248.3,13.0,2490.6
755.5,3.0,7.2,1.0,248.1,13.0,2494.1
755.2,3.0,7.1,1.0,247.8,13.0,2497.9
754.8,3.0,7.1,1.0,247.6,12.9,2501.7
754.5,3.0,7.1,1.0,247.4,12.9,2505.6
754.1,3.0,7.1,1.0,247.2,12.9,2509.6
753.7,3.0,7.1,1.0,247.0,12.8,2514.2
753.2,3.0,7.0,1.0,246.8,12.8,2519.3
752.7,3.0,7.0,1.0,246.7,12.8,2524.8
752.2,3.0,7.0,1.0,246.6,12.8,2530.5
751.7,2.9,7.0,1.0,246.5,12.7,2536.1
751.2,2.9,7.0,1.0,246.5,12.7,2541.3
750.8,2.9,6.9,1.0,246.5,12.7,2545.9
750.4,2.9,6.9,1.0,246.5,12.6,2549.9
750.1,2.9,6.9,1.0,246.5,12.6,2553.3
749.8,2.9,6.8,1.0,246.6,12.5,2556.3
749.5,2.9,6.8,1.0,246.7,12.5,2559.2
749.3,2.9,6.8,1.0,246.8,12.4,2562.0
749.0,2.9,6.8,1.0,246.9,12.4,2565.0
748.7,3.0,6.8,1.0,247.1,12.3,2568.4
748.3,3.0,6.8,1.0,247.3,12.3,2572.3
748.0,3.0,6.8,1.0,247.4,12.2,2576.5
747.6,3.0,6.8,1.0,247.6,12.2,2580.7
747.2,3.0,6.8,1.0,247.9,12.1,2584.8
746.8,3.0,6.7,1.0,248.1,12.0,2588.7
746.5,3.0,6.7,1.0,248.3,12.0,2592.3
746.2,3.0,6.7,1.0,248.6,11.9,2595.9
745.8,3.0,6.7,1.0,248.8,11.9,2599.8
745.5,3.0,6.6,1.0,249.1,11.9,2604.0
745.1,3.0,6.6,1.0,249.3,11.8,2608.0
744.7,3.0,6.5,1.0,249.6,11.8,2612.2
744.3,3.0,6.5,1.0,249.8,11.8,2616.5
743.9,3.0,6.5,1.0,250.1,11.8,2621.1
743.5,3.0,6.4,1.0,250.3,11.8,2626.0
743.0,3.0,6.4,1.0,250.5,11.8,2631.1
742.5,3.0,6.4,1.0,250.7,11.8,2636.1
742.1,3.0,6.3,1.0,250.9,11.8,2640.8
741.7,3.0,6.3,1.0,251.1,11.8,2645.4
741.3,3.0,6.2,1.0,251.3,11.8,2649.9
740.9,3.0,6.2,1.0,251.4,11.8,2654.0
740.6,3.0,6.2,1.0,251.5,11.9,2657.6
740.3,3.0,6.2,1.0,251.6,11.9,2660.6
740.1,3.0,6.2,1.0,251.7,11.9,2663.4
739.8,3.0,6.2,1.0,251.7,12.0,2666.2
739.6,3.0,6.2,1.0,251.7,12.0,2669.0
739.3,3.0,6.2,1.0,251.7,12.1,2671.9
739.0,3.0,6.1,1.0,251.7,12.1,2674.9
738.7,3.0,6.1,1.0,251.7,12.2,2677.9
738.5,3.0,6.1,1.0,251.6,12.2,2681.0
738.2,3.0,6.1,1.0,251.6,12.3,2684.0
737.9,3.0,6.1,1.0,251.5,12.3,2686.9
737.6,3.0,6.1,1.0,251.4,12.4,2690.2
737.3,3.0,6.1,1.0,251.3,12.4,2693.9
736.9,3.0,6.1,1.0,251.2,12.5,2697.9
736.6,3.0,6.1,1.0,251.1,12.5,2701.8
736.2,3.0,6.0,1.0,251.0,12.5,2705.7
735.9,3.0,6.0,1.0,250.9,12.6,2709.8
735.5,3.0,6.0,1.0,250.8,12.6,2713.9
735.1,3.0,6.0,1.0,250.7,12.6,2717.9
734.8,3.0,5.9,1.0,250.7,12.6,2721.5
734.5,3.0,5.9,1.0,250.6,12.6,2724.8
734.3,3.0,5.9,1.0,250.6,12.6,2727.7
734.0,3.0,5.9,1.0,250.6,12.6,2730.6
733.7,3.0,5.8,1.0,250.6,12.6,2733.7
733.4,3.0,5.8,1.0,250.6,12.6,2737.1
733.1,3.0,5.7,1.0,250.6,12.5,2740.7
732.8,3.0,5.7,1.0,250.7,12.5,2744.5
732.4,3.0,5.7,1.0,250.8,12.4,2748.6
732.0,3.0,5.6,1.0,250.9,12.4,2753.1
731.5,3.0,5.6,1.0,251.0,12.3,2757.9
731.1,3.0,5.5,1.0,251.1,12.3,2762.9
730.7,3.0,5.5,1.0,251.2,12.2,2767.7
730.3,3.0,5.4,1.0,251.3,12.1,2772.0
729.9,3.0,5.4,1.0,251.4,12.0,2776.0
729.6,3.0,5.4,1.0,251.5,11.9,2779.5
729.3,3.0,5.4,1.0,251.6,11.8,2782.5
729.1,3.0,5.3,1.0,251.6,11.7,2785.1
728.8,3.0,5.3,1.0,251.7,11.6,2788.0
728.5,3.0,5.3,1.0,251.7,11.5,2791.5
728.2,3.0,5.3,1.0,251.6,11.4,2795.7
727.7,3.0,5.3,1.0,251.6,11.3,2800.4
727.3,3.0,5.2,1.0,251.5,11.3,2805.6
726.8,3.0,5.2,1.0,251.4,11.2,2810.8
726.4,3.0,5.2,1.0,251.2,11.1,2815.6
726.0,3.0,5.1,1.0,251.0,11.0,2819.9
725.7,3.0,5.1,1.0,250.7,10.9,2823.4
725.4,3.0,5.0,1.0,250.4,10.9,2826.6
725.1,3.0,5.0,1.0,250.1,10.8,2829.7
724.8,3.0,5.0,1.0,249.7,10.8,2833.1
724.5,3.0,5.0,1.0,249.3,10.8,2836.8
724.1,3.0,4.9,1.0,248.9,10.8,2840.9
723.7,3.0,4.9,1.0,248.4,10.8,2845.4
723.3,3.0,4.9,1.0,248.0,10.8,2850.0
722.9,3.0,4.8,1.0,247.5,10.8,2854.6
722.5,3.0,4.8,1.0,247.0,10.9,2859.2
722.1,3.0,4.7,1.0,246.6,10.9,2863.5
721.8,3.0,4.7,1.0,246.1,11.0,2867.1
721.5,3.0,4.7,1.0,245.6,11.1,2870.6
721.2,3.0,4.7,1.0,245.2,11.2,2874.1
720.9,3.0,4.6,1.0,244.7,11.3,2877.6
720.6,3.0,4.6,1.0,244.3,11.4,2881.0
720.2,3.0,4.6,1.0,243.9,11.5,2884.7
719.9,3.0,4.5,1.0,243.5,11.6,2888.8
719.5,3.0,4.5,1.0,243.1,11.8,2893.1
719.1,3.0,4.5,1.0,242.7,11.9,2897.7
718.7,3.0,4.5,1.0,242.3,12.0,2902.5
718.3,3.0,4.4,1.0,242.0,12.1,2907.0
717.9,3.0,4.4,1.0,241.6,12.2,2911.1
717.6,3.0,4.4,1.0,241.2,12.3,2914.8
717.3,3.0,4.3,1.0,240.9,12.4,2918.2
717.0,3.0,4.3,1.0,240.5,12.5,2921.6
716.7,3.0,4.3,1.0,240.2,12.6,2924.9
716.4,3.0,4.3,1.0,239.8,12.7,2928.2
716.1,3.0,4.3,1.0,239.5,12.8,2931.7
715.8,3.0,4.3,1.0,239.1,12.9,2935.3
715.5,3.0,4.3,1.0,238.8,13.0,2939.0
715.1,3.0,4.3,1.0,238.4,13.1,2942.4
714.9,3.0,4.3,1.0,238.1,13.2,2945.6
714.6,3.0,4.3,1.0,237.7,13.2,2948.7
714.3,3.0,4.3,1.0,237.4,13.3,2951.7
714.0,3.0,4.3,1.0,237.1,13.4,2955.0
713.7,3.1,4.2,1.0,236.8,13.5,2958.4
713.4,3.1,4.2,1.1,236.5,13.6,2961.9
713.1,3.1,4.2,1.2,236.2,13.7,2965.5
712.8,3.1,4.2,1.4,235.9,13.8,2969.5
712.4,3.1,4.1,1.8,235.6,13.9,2973.9
712.0,3.1,4.1,2.7,235.4,14.0,2978.5
711.6,3.1,4.1,4.2,235.2,14.1,2983.1
711.2,3.1,4.1,6.3,235.0,14.2,2987.9
710.7,3.1,4.1,9.0,234.8,14.2,2993.0
710.3,3.1,4.2,12.2,234.6,14.3,2998.2
709.8,3.1,4.2,15.1,234.5,14.4,3003.6
709.3,3.1,4.2,17.2,234.4,14.5,3009.2
708.8,3.1,4.1,18.2,234.3,14.6,3014.8
708.3,3.1,4.1,18.5,234.3,14.6,3020.1
707.9,3.1,4.0,18.7,234.2,14.7,3024.8
707.6,3.1,4.0,18.7,234.2,14.7,3029.1
707.2,3.1,4.0,18.7,234.2,14.8,3033.3
706.8,3.1,3.9,18.8,234.2,14.8,3037.2
706.5,3.1,3.9,18.8,234.2,14.8,3041.0
706.2,3.1,3.8,18.9,234.3,14.8,3044.5
705.9,3.1,3.8,18.9,234.3,14.9,3047.8
705.6,3.1,3.8,18.9,234.3,14.9,3051.2
705.3,3.1,3.8,18.9,234.4,14.8,3054.9
705.0,3.1,3.8,18.9,234.4,14.8,3058.9
704.6,3.1,3.7,18.7,234.5,14.8,3063.4
704.1,3.1,3.7,18.1,234.5,14.8,3068.5
703.6,3.1,3.6,17.3,234.5,14.8,3074.2
703.1,3.1,3.6,17.1,234.5,14.7,3079.9
702.7,3.1,3.5,17.9,234.5,14.7,3085.5
702.2,3.0,3.5,19.2,234.5,14.7,3090.4
701.9,3.0,3.5,20.2,234.5,14.7,3094.5
701.6,3.0,3.5,21.0,234.4,14.7,3097.7
701.3,3.0,3.5,21.7,234.4,14.6,3100.9
701.0,3.0,3.5,22.3,234.3,14.6,3104.4
700.7,3.1,3.5,22.8,234.2,14.6,3108.0
700.4,3.1,3.4,23.2,234.1,14.6,3111.4
700.1,3.1,3.4,23.5,234.0,14.6,3114.6
699.8,3.1,3.4,23.7,233.8,14.6,3117.9
699.6,3.1,3.3,23.9,233.7,14.6,3121.4
699.3,3.1,3.3,23.9,233.6,14.6,3124.7
699.0,3.1,3.3,23.9,233.4,14.7,3127.8
698.7,3.1,3.3,23.9,233.3,14.7,3130.9
698.5,3.1,3.2,24.0,233.1,14.7,3134.1
698.2,3.1,3.2,24.3,233.0,14.7,3137.4
697.9,3.1,3.2,24.6,232.9,14.8,3140.8
697.6,3.1,3.2,24.8,232.8,14.8,3144.0
697.3,3.1,3.1,25.1,232.7,14.8,3147.1
697.1,3.1,3.1,25.5,232.6,14.9,3150.3
696.8,3.1,3.0,25.8,232.5,14.9,3153.6
696.5,3.1,3.0,26.0,232.5,14.9,3156.8
696.2,3.1,3.0,26.1,232.4,14.9,3159.8
696.0,3.1,3.0,26.0,232.4,15.0,3162.7
695.7,3.1,2.9,25.7,232.4,15.0,3165.6
695.5,3.1,2.9,25.5,232.4,15.0,3168.5
695.2,3.1,2.9,25.4,232.4,15.1,3171.6
694.9,3.1,2.9,25.3,232.4,15.1,3174.8
694.7,3.1,2.8,25.2,232.4,15.1,3178.2
694.4,3.1,2.8,25.1,232.4,15.1,3181.4
694.1,3.1,2.8,25.2,232.5,15.1,3184.3
693.9,3.1,2.7,25.3,232.5,15.1,3186.9
693.7,3.1,2.7,25.4,232.6,15.2,3189.6
693.4,3.1,2.7,25.4,232.6,15.2,3192.5
693.2,3.1,2.7,25.4,232.7,15.2,3195.6
692.9,3.1,2.7,25.5,232.7,15.2,3198.8
692.6,3.1,2.7,25.5,232.8,15.2,3202.0
692.3,3.1,2.7,25.6,232.8,15.2,3205.3
692.0,3.1,2.7,25.7,232.8,15.2,3208.7
691.7,3.1,2.6,25.7,232.9,15.2,3212.1
691.5,3.1,2.6,25.8,232.9,15.2,3215.4
691.2,3.1,2.6,25.8,232.9,15.2,3218.3
691.0,3.0,2.5,25.9,232.9,15.2,3221.2
690.7,3.0,2.5,26.1,232.9,15.2,3224.2
690.5,3.0,2.4,26.5,232.9,15.2,3227.1
690.2,3.0,2.4,26.7,232.9,15.2,3230.0
690.0,3.0,2.4,26.9,232.9,15.2,3232.9
689.7,3.0,2.4,27.0,232.8,15.2,3235.9
689.4,3.0,2.3,27.3,232.8,15.2,3239.0
689.2,3.0,2.3,27.7,232.8,15.2,3242.4
688.8,3.0,2.2,28.2,232.7,15.2,3246.0
688.5,3.0,2.2,28.7,232.7,15.2,3249.6
688.2,3.0,2.2,29.1,232.6,15.2,3253.1
687.9,3.0,2.2,29.5,232.5,15.2,3256.6
687.6,3.0,2.1,29.8,232.5,15.2,3260.7
687.2,3.0,2.1,30.2,232.4,15.3,3265.4
686.8,2.9,2.0,30.7,232.3,15.3,3270.3
686.4,2.9,2.0,30.9,232.2,15.3,3275.2
686.0,2.9,2.0,30.9,232.1,15.3,3280.0
685.6,2.9,1.9,30.7,232.1,15.3,3284.4
685.2,2.9,1.9,30.6,232.0,15.3,3288.5
684.9,2.9,1.9,30.7,231.9,15.3,3292.0
684.7,2.9,1.8,30.9,231.8,15.3,3295.0
684.4,2.9,1.8,31.2,231.7,15.3,3298.0
684.2,2.9,1.8,31.5,231.6,15.3,3301.2
683.9,2.9,1.7,31.7,231.5,15.3,3304.7
683.5,2.9,1.7,32.1,231.4,15.3,3308.5
683.2,2.8,1.7,32.7,231.3,15.4,3312.1
683.0,2.8,1.7,33.3,231.2,15.4,3315.2
682.7,2.8,1.7,33.8,231.2,15.4,3318.1
682.5,2.8,1.7,34.2,231.1,15.4,3321.2
682.1,2.8,1.7,34.5,231.0,15.4,3324.9
681.8,2.8,1.6,35.0,231.0,15.5,3329.0
681.4,2.8,1.6,35.7,230.9,15.5,3333.3
681.1,2.8,1.5,36.6,230.8,15.5,3337.2
680.8,2.8,1.4,37.6,230.8,15.5,3340.5
680.6,2.7,1.4,38.6,230.7,15.6,3343.5
680.3,2.7,1.4,39.7,230.7,15.6,3346.7
680.0,2.7,1.4,40.9,230.6,15.6,3350.2
679.7,2.7,1.4,42.2,230.6,15.6,3353.7
679.4,2.7,1.3,43.2,230.5,15.7,3357.1
679.1,2.7,1.3,44.1,230.5,15.7,3360.4
678.9,2.7,1.3,44.9,230.4,15.7,3363.6
678.6,2.6,1.2,46.2,230.4,15.7,3367.1
678.3,2.6,1.2,47.8,230.3,15.8,3370.9
677.9,2.6,1.1,49.9,230.2,15.8,3375.0
677.6,2.6,1.0,52.3,230.1,15.8,3379.2
677.2,2.5,1.0,54.5,230.1,15.9,3383.4
676.9,2.5,1.0,56.2,230.0,15.9,3387.4
676.5,2.5,0.9,57.5,229.9,15.9,3391.2
676.3,2.5,0.9,58.4,229.7,15.9,3394.6
676.0,2.5,0.9,58.8,229.6,16.0,3397.7
675.7,2.5,0.9,58.9,229.5,16.0,3400.8
675.5,2.4,0.9,59.0,229.4,16.0,3404.0
675.2,2.4,0.9,59.1,229.3,16.0,3407.2
674.9,2.4,0.9,59.0,229.1,16.0,3410.3
674.7,2.4,0.9,58.9,229.0,16.1,3413.3
674.4,2.4,0.8,59.1,228.9,16.1,3416.2
674.2,2.4,0.8,59.8,228.7,16.1,3419.3
673.9,2.3,0.7,60.9,228.6,16.1,3422.7
673.6,2.3,0.7,62.3,228.5,16.1,3426.2
673.3,2.3,0.6,63.8,228.3,16.1,3429.6
673.0,2.3,0.6,65.1,228.2,16.1,3432.9
672.8,2.3,0.6,66.3,228.1,16.1,3436.4
672.4,2.3,0.6,67.3,228.0,16.1,3440.0
672.1,2.2,0.6,68.4,228.0,16.1,3443.7
671.8,2.2,0.5,69.1,227.9,16.1,3447.5
671.5,2.2,0.5,69.4,227.8,16.1,3451.5
671.1,2.2,0.5,69.5,227.8,16.2,3455.6
670.8,2.2,0.4,69.8,227.7,16.2,3459.9
670.4,2.1,0.4,70.3,227.7,16.2,3464.2
670.1,2.1,0.3,71.0,227.7,16.2,3468.4
669.7,2.1,0.3,71.8,227.7,16.2,3472.6
669.3,2.1,0.3,72.7,227.7,16.2,3477.1
668.9,2.1,0.3,73.7,227.7,16.2,3482.0
668.5,2.1,0.2,74.6,227.7,16.2,3487.2
668.1,2.1,0.2,75.5,227.7,16.2,3492.6
667.6,2.0,0.2,76.3,227.7,16.2,3498.1
667.1,2.0,0.2,76.7,227.7,16.3,3503.8
666.7,2.0,0.2,76.2,227.8,16.3,3509.5
666.2,2.0,0.2,74.8,227.8,16.3,3514.8
665.8,1.9,0.3,73.1,227.8,16.3,3519.5
665.5,1.9,0.3,71.7,227.8,16.4,3523.6
665.2,1.9,0.3,70.9,227.8,16.4,3526.9
664.9,1.8,0.3,70.7,227.8,16.4,3530.1
664.6,1.8,0.3,71.0,227.8,16.4,3533.7
664.3,1.8,0.2,71.4,227.8,16.4,3538.0
663.9,1.8,0.2,71.8,227.8,16.5,3542.7
663.5,1.8,0.2,72.0,227.8,16.5,3547.4
663.2,1.8,0.2,72.1,227.8,16.5,3551.6
662.8,1.7,0.2,71.9,227.8,16.5,3555.5
662.5,1.7,0.2,71.7,227.8,16.5,3559.1
662.3,1.7,0.2,71.5,227.7,16.5,3562.5
662.0,1.7,0.2,71.5,227.7,16.5,3565.7
661.7,1.7,0.1,71.5,227.6,16.5,3569.0
661.4,1.7,0.1,71.6,227.6,16.5,3572.5
661.1,1.7,0.1,71.8,227.5,16.5,3576.1
660.8,1.7,0.0,71.9,227.5,16.5,3579.9
660.5,1.7,0.0,71.9,227.4,16.5,3584.2
660.1,1.7,0.0,71.9,227.3,16.5,3589.2
659.6,1.6,0.0,71.9,227.2,16.5,3594.8
659.1,1.6,-0.1,71.8,227.2,16.5,3600.7
658.6,1.6,-0.1,71.7,227.1,16.5,3606.5
658.2,1.6,-0.1,71.7,227.0,16.5,3612.0
657.8,1.6,-0.2,71.5,226.9,16.5,3616.9
657.4,1.6,-0.2,71.2,226.8,16.5,3621.2
657.1,1.6,-0.2,71.0,226.8,16.6,3625.0
656.8,1.6,-0.3,71.1,226.7,16.6,3628.5
656.6,1.6,-0.3,71.3,226.6,16.6,3631.9
656.3,1.6,-0.4,71.6,226.5,16.7,3635.1
