#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-05-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-05-27,23:46:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
784.3,3.0,6.2,17.3,278.6,9.3,2179.1
783.8,3.0,6.2,18.0,278.5,9.3,2184.1
783.3,3.0,6.2,18.5,278.5,9.3,2189.6
782.7,3.0,6.1,18.7,278.5,9.3,2195.6
782.1,3.0,6.1,18.6,278.4,9.3,2201.5
781.6,3.0,6.0,18.3,278.4,9.3,2207.1
781.1,3.0,6.0,17.8,278.3,9.4,2212.6
780.6,3.0,5.9,17.5,278.3,9.4,2217.9
780.1,3.0,5.9,17.4,278.2,9.4,2222.9
779.7,3.0,5.8,17.4,278.1,9.4,2227.4
779.3,3.0,5.8,17.4,278.0,9.4,2231.2
779.0,3.0,5.8,17.5,277.9,9.5,2234.6
778.7,3.0,5.8,17.6,277.8,9.5,2238.0
778.3,3.0,5.7,17.8,277.7,9.5,2241.8
777.9,3.0,5.7,18.1,277.6,9.6,2246.0
777.5,3.0,5.7,18.5,277.4,9.6,2250.5
777.0,3.0,5.6,19.1,277.3,9.6,2255.3
776.5,3.0,5.6,20.1,277.1,9.7,2260.2
776.1,3.0,5.6,21.2,276.9,9.7,2265.1
775.6,3.0,5.6,21.9,276.7,9.8,2269.7
775.2,3.0,5.6,21.7,276.6,9.8,2274.0
774.8,3.0,5.6,20.7,276.4,9.9,2278.0
774.5,3.0,5.6,19.5,276.2,9.9,2281.9
774.1,3.0,5.6,18.6,276.0,10.0,2285.8
773.7,3.0,5.6,17.9,275.8,10.0,2289.9
773.3,3.0,5.6,17.3,275.6,10.1,2294.2
772.9,3.0,5.6,16.7,275.5,10.1,2298.3
772.6,3.0,5.5,15.8,275.3,10.2,2302.1
772.2,3.0,5.6,14.5,275.2,10.2,2305.6
771.9,3.0,5.6,12.9,275.1,10.3,2309.4
771.5,3.1,5.6,11.3,275.0,10.3,2313.6
771.0,3.1,5.7,10.0,275.0,10.3,2318.2
770.6,3.1,5.7,9.1,274.9,10.3,2322.8
770.2,3.1,5.7,8.5,274.9,10.3,2327.2
769.8,3.1,5.8,8.0,274.8,10.4,2331.3
769.4,3.1,5.8,7.5,274.8,10.4,2335.2
769.1,3.1,5.8,7.2,274.8,10.3,2339.2
768.7,3.1,5.8,7.1,274.8,10.3,2343.2
768.3,3.1,5.8,7.2,274.8,10.3,2347.2
767.9,3.1,5.8,7.4,274.8,10.3,2351.4
767.5,3.1,5.7,7.6,274.8,10.2,2355.5
767.2,3.1,5.7,7.9,274.8,10.2,2359.5
766.8,3.2,5.7,8.1,274.8,10.2,2363.3
766.4,3.2,5.7,8.2,274.8,10.1,2367.4
766.0,3.2,5.7,8.4,274.7,10.0,2371.9
765.5,3.2,5.7,8.5,274.6,10.0,2376.7
765.1,3.2,5.7,8.6,274.4,9.9,2381.7
764.6,3.2,5.7,8.6,274.3,9.9,2387.0
764.1,3.2,5.6,8.7,274.1,9.8,2392.6
763.5,3.2,5.6,8.7,273.8,9.8,2398.1
763.0,3.2,5.5,8.8,273.5,9.8,2403.6
762.5,3.2,5.5,8.9,273.2,9.7,2409.0
762.0,3.2,5.4,9.0,272.8,9.7,2414.5
761.5,3.2,5.4,9.1,272.4,9.7,2419.8
761.1,3.2,5.3,9.2,272.0,9.6,2424.7
760.6,3.2,5.3,9.2,271.5,9.6,2429.3
760.2,3.2,5.2,9.3,271.0,9.6,2433.8
759.8,3.2,5.2,9.4,270.5,9.7,2438.2
759.4,3.2,5.1,9.5,270.0,9.7,2442.6
759.0,3.2,5.1,9.6,269.4,9.7,2446.7
758.6,3.2,5.0,9.7,268.9,9.7,2450.6
758.3,3.2,5.0,10.1,268.4,9.8,2454.7
757.9,3.2,5.0,10.6,267.9,9.9,2459.1
757.4,3.2,5.0,11.1,267.4,9.9,2463.5
757.0,3.2,4.9,11.6,266.9,10.0,2468.1
756.5,3.2,4.9,12.0,266.5,10.1,2473.2
756.0,3.2,4.9,12.2,266.1,10.2,2478.9
755.4,3.2,4.9,12.0,265.7,10.3,2484.9
754.9,3.2,4.9,11.7,265.4,10.3,2491.1
754.3,3.2,4.9,11.4,265.1,10.4,2497.2
753.7,3.3,4.9,11.3,264.8,10.5,2503.4
753.2,3.3,4.9,11.3,264.6,10.6,2509.6
752.6,3.3,4.8,11.4,264.4,10.7,2515.7
752.0,3.3,4.8,11.4,264.2,10.8,2522.1
751.4,3.3,4.8,11.2,264.0,10.9,2528.6
750.8,3.3,4.8,11.1,263.9,10.9,2535.3
750.2,3.3,4.8,11.1,263.8,11.0,2541.9
749.6,3.3,4.7,11.3,263.7,11.1,2548.4
749.0,3.3,4.7,11.7,263.7,11.1,2554.9
748.4,3.2,4.6,11.9,263.6,11.2,2561.5
747.8,3.2,4.6,12.1,263.5,11.2,2568.0
747.2,3.2,4.5,12.2,263.5,11.3,2574.7
746.5,3.2,4.5,12.5,263.4,11.3,2581.5
745.9,3.2,4.4,12.9,263.4,11.3,2588.6
745.2,3.2,4.4,12.9,263.3,11.3,2595.6
744.6,3.2,4.3,12.4,263.3,11.3,2602.3
744.1,3.2,4.3,11.6,263.2,11.3,2608.2
743.6,3.2,4.3,11.0,263.1,11.3,2613.3
743.2,3.2,4.2,10.8,263.0,11.3,2618.1
742.7,3.2,4.2,10.9,262.9,11.3,2623.2
742.2,3.2,4.1,11.0,262.8,11.3,2628.4
741.7,3.2,4.1,11.0,262.7,11.3,2633.9
741.2,3.2,4.1,10.9,262.6,11.2,2639.8
740.6,3.2,4.0,10.7,262.5,11.2,2646.2
740.0,3.2,4.0,10.7,262.3,11.2,2652.7
739.5,3.2,3.9,10.8,262.2,11.2,2658.5
739.0,3.2,3.9,10.8,262.1,11.2,2663.5
738.6,3.2,3.8,10.8,262.0,11.1,2668.2
738.2,3.2,3.8,10.8,261.8,11.1,2673.0
737.7,3.1,3.7,10.8,261.7,11.1,2677.9
737.3,3.1,3.7,10.8,261.6,11.1,2682.8
736.8,3.1,3.7,11.0,261.5,11.1,2687.6
736.4,3.1,3.6,11.2,261.4,11.1,2692.0
736.1,3.1,3.6,11.4,261.3,11.1,2696.1
735.7,3.1,3.6,11.5,261.2,11.1,2699.9
735.4,3.1,3.6,11.5,261.2,11.1,2703.9
735.0,3.1,3.5,11.5,261.2,11.1,2708.1
734.6,3.1,3.5,11.5,261.2,11.1,2712.5
734.2,3.1,3.5,11.6,261.2,11.2,2717.1
733.8,3.1,3.4,11.7,261.3,11.2,2721.7
733.4,3.1,3.4,11.8,261.4,11.2,2726.1
733.0,3.1,3.4,12.0,261.5,11.3,2730.4
732.6,3.1,3.3,12.1,261.7,11.3,2734.7
732.2,3.1,3.3,12.1,261.9,11.4,2739.1
731.8,3.1,3.3,12.2,262.1,11.4,2743.6
731.4,3.1,3.2,12.3,262.3,11.5,2747.9
731.0,3.1,3.2,12.4,262.6,11.5,2752.1
730.6,3.1,3.1,12.5,262.9,11.6,2756.5
730.2,3.1,3.1,12.6,263.2,11.6,2761.0
729.8,3.1,3.0,12.7,263.6,11.7,2765.6
729.4,3.1,3.0,12.8,264.0,11.7,2770.0
729.0,3.1,3.0,12.8,264.4,11.8,2774.5
728.6,3.1,3.0,12.9,264.8,11.8,2779.0
728.2,3.1,2.9,13.0,265.3,11.9,2783.4
727.8,3.1,2.9,13.0,265.7,11.9,2787.8
727.4,3.1,2.8,13.1,266.2,11.9,2792.1
727.0,3.1,2.8,13.2,266.7,12.0,2796.4
726.6,3.1,2.8,13.2,267.1,12.0,2800.9
726.2,3.1,2.7,13.3,267.6,12.0,2805.7
725.7,3.1,2.7,13.2,268.1,12.0,2810.8
725.3,3.1,2.7,13.1,268.5,12.0,2815.9
724.8,3.1,2.7,13.0,268.9,12.0,2820.7
724.4,3.1,2.7,12.7,269.4,12.0,2825.1
724.0,3.1,2.6,12.5,269.7,12.0,2829.5
723.6,3.2,2.6,12.2,270.1,12.0,2834.0
723.2,3.2,2.6,12.0,270.4,12.0,2838.5
722.8,3.2,2.6,11.9,270.8,12.0,2842.9
722.5,3.2,2.6,11.8,271.0,11.9,2847.2
722.1,3.2,2.5,11.8,271.3,11.9,2851.2
721.7,3.2,2.5,11.8,271.5,11.9,2855.3
721.3,3.2,2.5,11.8,271.7,11.8,2859.6
720.9,3.1,2.4,11.8,271.8,11.8,2864.3
720.5,3.1,2.4,11.8,271.9,11.7,2869.3
720.0,3.1,2.4,11.7,271.9,11.7,2874.5
719.6,3.1,2.4,11.6,271.9,11.6,2879.5
719.1,3.1,2.3,11.6,271.9,11.6,2884.7
718.6,3.1,2.3,11.6,271.8,11.5,2890.2
718.1,3.1,2.3,11.7,271.7,11.4,2896.1
717.5,3.1,2.3,11.8,271.6,11.4,2902.2
717.0,3.1,2.2,11.9,271.4,11.3,2907.9
716.6,3.1,2.2,11.9,271.2,11.3,2913.2
716.1,3.1,2.1,11.9,271.0,11.2,2918.1
715.7,3.1,2.0,12.0,270.8,11.2,2922.8
715.3,3.1,2.0,12.1,270.6,11.1,2927.2
714.9,3.1,2.0,12.2,270.3,11.0,2931.4
714.6,3.1,1.9,12.3,270.1,11.0,2935.5
714.2,3.1,1.9,12.4,269.8,10.9,2939.5
713.9,3.1,1.9,12.5,269.6,10.9,2943.7
713.5,3.1,1.9,12.5,269.3,10.9,2948.0
713.1,3.1,1.8,12.6,269.1,10.8,2952.5
712.7,3.1,1.8,12.7,268.9,10.8,2957.1
712.2,3.1,1.8,12.8,268.7,10.8,2962.1
711.8,3.1,1.7,13.0,268.5,10.8,2967.4
711.3,3.1,1.7,13.1,268.3,10.8,2972.6
710.9,3.1,1.7,13.2,268.1,10.8,2977.4
710.5,3.1,1.6,13.3,267.9,10.8,2981.6
710.2,3.1,1.6,13.3,267.8,10.8,2985.5
709.8,3.1,1.5,13.4,267.6,10.8,2989.3
709.5,3.0,1.5,13.3,267.5,10.8,2992.9
709.2,3.0,1.5,13.3,267.4,10.8,2996.8
708.8,3.0,1.5,13.3,267.3,10.8,3000.9
708.4,3.0,1.5,13.2,267.2,10.9,3005.4
708.0,3.0,1.4,13.2,267.0,10.9,3010.4
707.5,3.0,1.4,13.3,266.9,10.9,3015.7
707.0,3.0,1.4,13.5,266.8,11.0,3021.0
706.6,3.0,1.4,13.8,266.7,11.0,3025.9
706.2,3.0,1.3,14.2,266.6,11.1,3030.3
705.8,3.0,1.3,14.5,266.6,11.1,3034.7
705.4,3.0,1.3,14.8,266.5,11.2,3039.2
705.0,3.0,1.3,15.0,266.4,11.2,3044.0
704.6,3.0,1.2,15.0,266.3,11.3,3048.8
704.2,3.0,1.2,14.9,266.3,11.3,3053.7
703.7,3.0,1.2,14.6,266.2,11.4,3058.8
703.3,3.0,1.2,14.3,266.1,11.4,3064.1
702.8,2.9,1.2,13.9,266.1,11.5,3069.6
702.3,2.9,1.1,13.6,266.1,11.5,3075.5
701.7,2.9,1.1,13.4,266.0,11.6,3081.5
701.2,3.0,1.1,13.4,266.0,11.6,3087.6
700.7,3.0,1.1,13.3,266.0,11.7,3093.5
700.2,3.0,1.1,13.3,266.0,11.7,3099.5
699.7,3.0,1.0,13.2,266.0,11.8,3105.2
699.2,3.0,1.0,13.0,266.0,11.8,3110.8
698.7,3.0,1.0,12.8,266.1,11.8,3116.4
698.2,3.0,1.0,12.5,266.1,11.9,3122.4
697.6,3.0,1.0,12.4,266.1,11.9,3128.9
697.0,3.0,0.9,12.4,266.2,11.9,3135.7
696.4,3.0,0.9,12.5,266.2,12.0,3142.5
695.8,3.0,0.8,12.7,266.2,12.0,3149.4
695.2,3.0,0.8,12.6,266.2,12.0,3156.6
694.6,3.0,0.7,12.2,266.2,12.0,3164.0
693.9,3.0,0.7,11.2,266.2,12.0,3171.2
693.4,3.0,0.7,10.2,266.2,12.0,3177.7
692.9,3.0,0.6,9.3,266.2,12.0,3183.1
692.5,3.0,0.5,8.7,266.1,12.0,3187.7
692.1,3.0,0.5,8.2,266.1,12.0,3191.9
691.8,3.0,0.5,7.8,266.0,12.0,3196.2
691.4,3.0,0.5,7.4,265.9,12.0,3200.9
691.0,3.0,0.4,7.0,265.8,12.0,3205.6
690.6,3.0,0.4,6.6,265.6,11.9,3210.2
690.2,3.0,0.4,6.4,265.5,11.9,3214.9
689.7,3.0,0.3,6.2,265.3,11.9,3219.9
689.3,3.0,0.3,6.3,265.1,11.9,3224.9
688.9,3.0,0.3,6.7,264.9,11.9,3229.8
688.5,2.9,0.3,7.2,264.7,11.9,3234.4
688.1,2.9,0.3,7.7,264.4,11.8,3238.6
687.8,2.9,0.2,8.3,264.2,11.8,3242.7
687.4,2.9,0.2,8.9,263.9,11.8,3246.8
687.1,2.9,0.1,9.5,263.6,11.8,3250.9
686.7,2.9,0.1,9.8,263.4,11.8,3254.9
686.4,2.9,0.1,9.8,263.1,11.8,3258.7
686.1,2.9,0.1,9.5,262.8,11.8,3262.3
685.8,2.9,0.0,9.1,262.6,11.8,3266.0
685.4,2.9,0.0,8.8,262.3,11.9,3269.9
685.1,2.9,0.0,8.3,262.0,11.9,3274.1
684.7,2.9,0.0,7.9,261.8,11.9,3278.7
684.2,2.9,-0.1,7.6,261.5,12.0,3283.9
683.8,2.9,-0.1,7.4,261.3,12.0,3289.4
683.3,2.9,-0.2,7.4,261.0,12.0,3295.0
682.8,2.9,-0.2,7.5,260.8,12.1,3300.3
682.4,2.9,-0.3,7.7,260.6,12.1,3305.3
682.0,2.9,-0.3,7.9,260.4,12.2,3310.0
681.6,2.9,-0.3,8.0,260.1,12.2,3314.5
681.3,2.8,-0.4,8.1,259.9,12.3,3318.5
681.0,2.8,-0.4,8.1,259.7,12.3,3322.2
680.6,2.8,-0.4,8.1,259.6,12.4,3326.2
680.2,2.8,-0.4,8.2,259.4,12.4,3331.0
679.7,2.8,-0.5,8.1,259.2,12.5,3336.9
679.2,2.8,-0.5,7.9,259.0,12.5,3343.4
678.6,2.8,-0.5,7.4,258.9,12.5,3350.2
678.0,2.8,-0.6,6.8,258.7,12.6,3357.0
677.4,2.8,-0.7,6.3,258.6,12.6,3363.9
676.8,2.8,-0.7,6.0,258.5,12.6,3370.9
676.2,2.8,-0.8,5.7,258.4,12.6,3377.9
675.7,2.8,-0.8,5.5,258.3,12.7,3384.7
675.1,2.8,-0.8,5.1,258.2,12.7,3390.8
674.7,2.8,-0.8,4.8,258.2,12.7,3396.3
674.2,2.8,-0.9,4.6,258.1,12.7,3401.5
673.8,2.8,-1.0,4.4,258.1,12.7,3406.5
673.4,2.8,-1.0,4.2,258.1,12.7,3411.4
673.0,2.8,-1.0,4.1,258.1,12.6,3416.4
672.5,2.8,-1.0,4.0,258.1,12.6,3421.5
672.1,2.8,-1.1,3.9,258.1,12.6,3426.6
671.7,2.8,-1.1,3.8,258.2,12.6,3431.6
671.3,2.8,-1.1,3.7,258.2,12.6,3436.6
670.8,2.8,-1.2,3.7,258.3,12.6,3441.5
670.5,2.8,-1.2,3.7,258.4,12.6,3446.2
670.1,2.8,-1.2,3.9,258.4,12.6,3450.7
669.7,2.8,-1.2,4.3,258.5,12.6,3454.9
669.4,2.8,-1.3,4.8,258.6,12.6,3459.2
669.0,2.8,-1.3,5.5,258.6,12.5,3463.9
668.5,2.8,-1.3,6.4,258.7,12.5,3469.3
668.0,2.8,-1.4,7.6,258.7,12.5,3475.6
667.4,2.8,-1.4,8.8,258.8,12.5,3482.4
666.8,2.8,-1.5,10.1,258.8,12.5,3489.3
666.3,2.8,-1.5,11.3,258.8,12.5,3495.9
665.8,2.8,-1.6,12.4,258.8,12.5,3502.1
665.3,2.8,-1.6,13.5,258.8,12.5,3507.9
664.8,2.8,-1.7,14.8,258.7,12.5,3513.7
664.3,2.8,-1.7,16.3,258.7,12.6,3519.6
663.8,2.8,-1.8,17.8,258.6,12.6,3525.7
663.3,2.8,-1.8,19.0,258.6,12.6,3531.7
662.8,2.8,-1.9,19.9,258.5,12.6,3537.4
662.3,2.8,-1.9,19.8,258.4,12.6,3542.9
661.9,2.8,-1.9,18.5,258.3,12.6,3548.3
661.5,2.8,-1.9,16.5,258.3,12.6,3553.5
661.1,2.8,-1.9,14.8,258.2,12.7,3558.4
660.6,2.8,-1.9,13.5,258.1,12.7,3563.5
660.2,2.8,-1.9,11.8,258.0,12.7,3569.2
659.7,2.8,-1.9,9.6,258.0,12.7,3575.1
659.2,2.8,-2.0,8.0,257.9,12.7,3581.0
658.7,2.8,-2.0,7.7,257.9,12.8,3586.5
658.3,2.8,-2.1,8.5,257.9,12.8,3591.6
657.9,2.8,-2.1,9.7,257.9,12.8,3596.2
657.5,2.8,-2.1,11.1,258.0,12.8,3600.8
657.1,2.8,-2.2,12.7,258.0,12.8,3605.6
656.7,2.8,-2.2,14.2,258.1,12.8,3610.7
656.3,2.8,-2.2,15.1,258.2,12.9,3615.6
655.9,2.8,-2.2,15.2,258.3,12.9,3620.1
655.6,2.7,-2.2,14.7,258.5,12.9,3624.4
655.2,2.7,-2.2,13.8,258.7,12.9,3628.6
654.9,2.7,-2.2,13.1,258.9,12.9,3632.9
654.5,2.7,-2.2,12.8,259.1,12.9,3637.4
654.1,2.7,-2.3,12.8,259.4,13.0,3641.9
653.8,2.7,-2.3,13.0,259.7,13.0,3646.2
653.4,2.7,-2.4,13.4,260.0,13.0,3650.6
653.0,2.7,-2.4,13.7,260.3,13.0,3655.4
652.6,2.7,-2.5,13.9,260.7,13.1,3660.1
652.3,2.7,-2.5,13.8,261.1,13.1,3664.7
651.9,2.7,-2.5,13.7,261.4,13.1,3669.2
651.5,2.7,-2.5,13.5,261.8,13.2,3673.8
651.1,2.7,-2.6,13.4,262.2,13.2,3678.2
650.8,2.7,-2.6,13.4,262.6,13.2,3682.3
650.5,2.7,-2.7,13.4,263.0,13.3,3686.0
650.2,2.7,-2.7,13.6,263.5,13.3,3689.8
649.9,2.7,-2.8,13.9,263.9,13.4,3694.0
649.5,2.7,-2.8,14.1,264.3,13.4,3698.5
649.1,2.7,-2.8,14.3,264.7,13.5,3703.0
648.7,2.7,-2.8,14.5,265.1,13.5,3707.5
648.4,2.7,-2.9,14.8,265.5,13.5,3712.0
648.0,2.7,-3.0,15.0,265.9,13.6,3716.4
647.7,2.7,-3.0,15.2,266.3,13.6,3720.8
647.3,2.7,-3.0,15.1,266.6,13.6,3725.5
646.8,2.7,-3.0,14.8,267.0,13.7,3730.8
646.3,2.7,-3.0,14.4,267.3,13.7,3736.8
645.8,2.7,-3.0,13.9,267.6,13.7,3743.5
645.2,2.7,-3.1,13.5,267.9,13.7,3750.5
644.6,2.7,-3.2,13.1,268.1,13.8,3757.8
644.1,2.7,-3.3,12.4,268.4,13.8,3764.9
643.5,2.7,-3.3,11.6,268.6,13.8,3771.8
643.0,2.7,-3.4,10.9,268.8,13.8,3778.1
642.5,2.7,-3.4,10.5,269.0,13.8,3784.1
642.0,2.7,-3.5,10.3,269.1,13.8,3790.1
641.5,2.7,-3.5,10.3,269.3,13.8,3796.2
641.0,2.7,-3.6,10.3,269.4,13.8,3802.4
640.5,2.7,-3.7,10.3,269.5,13.9,3808.2
640.1,2.7,-3.7,10.2,269.6,13.9,3813.3
639.8,2.7,-3.7,10.1,269.7,13.9,3817.7
639.4,2.8,-3.8,9.8,269.8,14.0,3821.6
639.1,2.8,-3.8,9.5,269.8,14.0,3825.5
638.8,2.8,-3.8,9.3,269.8,14.1,3829.6
638.4,2.8,-3.8,9.2,269.9,14.1,3834.2
638.0,2.8,-3.9,9.1,269.9,14.2,3839.1
637.6,2.8,-3.9,9.2,269.9,14.3,3844.0
637.2,2.8,-4.0,9.3,269.9,14.3,3848.8
636.9,2.8,-4.0,9.5,269.9,14.4,3853.5
636.5,2.8,-4.1,9.8,269.9,14.5,3858.3
636.1,2.8,-4.1,10.1,269.9,14.6,3863.1
635.7,2.8,-4.1,10.4,269.9,14.7,3868.1
635.3,2.8,-4.2,10.8,269.8,14.8,3873.4
634.8,2.8,-4.2,11.5,269.8,14.9,3879.0
634.4,2.8,-4.3,12.2,269.8,15.0,3884.7
633.9,2.8,-4.3,12.9,269.8,15.1,3890.4
633.4,2.8,-4.4,13.6,269.8,15.2,3896.1
633.0,2.8,-4.4,14.7,269.8,15.3,3901.6
632.6,2.8,-4.5,16.2,269.7,15.3,3906.5
632.3,2.8,-4.5,17.6,269.7,15.4,3910.8
632.0,2.8,-4.5,18.7,269.7,15.5,3914.4
631.7,2.8,-4.6,19.3,269.7,15.5,3917.7
631.4,2.8,-4.6,20.0,269.7,15.6,3921.3
631.1,2.8,-4.6,21.1,269.7,15.6,3925.4
630.7,2.8,-4.6,22.7,269.7,15.6,3929.8
630.4,2.8,-4.7,24.6,269.7,15.6,3934.3
630.0,2.8,-4.8,26.3,269.7,15.6,3938.8
629.7,2.8,-4.8,27.9,269.7,15.6,3943.0
629.4,2.8,-4.9,29.6,269.8,15.6,3946.6
629.1,2.8,-4.9,31.3,269.8,15.6,3949.6
628.9,2.8,-4.9,33.0,269.8,15.6,3952.4
628.7,2.8,-4.9,34.7,269.9,15.5,3955.4
628.4,2.8,-4.9,36.0,269.9,15.5,3958.8
628.1,2.8,-5.0,37.0,269.9,15.5,3962.4
627.8,2.8,-5.0,37.8,270.0,15.4,3966.1
627.5,2.8,-5.0,38.4,270.0,15.4,3969.7
627.3,2.8,-5.1,38.9,270.1,15.4,3973.0
627.0,2.8,-5.1,39.3,270.1,15.3,3976.2
626.8,2.8,-5.2,39.5,270.1,15.3,3979.2
626.5,2.8,-5.2,39.5,270.2,15.3,3982.2
626.3,2.8,-5.2,39.3,270.2,15.2,3985.4
626.0,2.8,-5.2,39.1,270.2,15.2,3988.6
625.8,2.8,-5.3,38.9,270.2,15.2,3991.8
625.5,2.8,-5.3,38.9,270.3,15.1,3995.1
625.3,2.8,-5.3,39.3,270.2,15.1,3998.3
625.0,2.8,-5.4,39.8,270.2,15.1,4001.2
624.8,2.8,-5.4,40.4,270.2,15.1,4004.1
624.5,2.8,-5.4,41.2,270.1,15.0,4007.4
624.2,2.8,-5.5,42.2,270.0,15.0,4010.9
624.0,2.8,-5.5,43.1,269.9,15.0,4014.5
623.7,2.8,-5.5,43.7,269.8,15.0,4017.9
623.4,2.8,-5.5,44.3,269.7,14.9,4021.6
623.1,2.8,-5.6,44.9,269.6,14.9,4025.6
622.7,2.8,-5.6,45.4,269.4,14.9,4029.8
622.4,2.8,-5.6,45.6,269.2,14.8,4033.8
622.1,2.8,-5.7,45.5,269.0,14.8,4037.5
621.8,2.8,-5.7,45.2,268.8,14.8,4041.2
621.5,2.8,-5.7,44.5,268.6,14.7,4045.3
621.2,2.8,-5.7,43.7,268.4,14.7,4049.7
620.8,2.8,-5.8,43.2,268.2,14.6,4054.2
620.5,2.8,-5.8,43.1,268.0,14.6,4058.7
620.1,2.8,-5.9,42.9,267.8,14.5,4063.3
619.7,2.8,-5.9,42.5,267.6,14.5,4068.0
619.3,2.8,-6.0,41.8,267.4,14.4,4072.8
619.0,2.8,-6.0,41.1,267.2,14.4,4077.5
618.6,2.8,-6.0,40.5,267.0,14.3,4082.4
618.2,2.8,-6.0,39.9,266.8,14.3,4087.7
617.7,2.8,-6.1,39.6,266.7,14.2,4093.4
617.2,2.8,-6.1,39.4,266.5,14.2,4099.5
616.7,2.8,-6.2,39.6,266.4,14.1,4105.7
616.3,2.8,-6.2,40.2,266.3,14.1,4111.6
615.8,2.8,-6.2,41.3,266.2,14.1,4117.0
615.4,2.7,-6.3,42.8,266.2,14.0,4122.1
615.1,2.7,-6.3,44.4,266.2,14.0,4126.8
614.7,2.7,-6.3,45.8,266.1,14.0,4131.1
614.4,2.7,-6.4,46.7,266.1,13.9,4135.1
614.1,2.7,-6.4,47.4,266.2,13.9,4139.0
613.8,2.7,-6.4,47.8,266.2,13.9,4142.8
613.5,2.7,-6.4,48.2,266.2,13.9,4146.6
613.2,2.7,-6.4,48.8,266.3,13.9,4150.5
612.9,2.7,-6.4,49.8,266.4,13.9,4154.3
612.6,2.7,-6.5,51.4,266.4,13.9,4158.1
612.3,2.7,-6.5,53.0,266.5,13.9,4161.9
612.0,2.7,-6.6,54.1,266.6,13.9,4165.6
611.7,2.7,-6.6,54.5,266.7,13.9,4169.2
611.5,2.7,-6.6,54.4,266.8,13.9,4172.7
611.2,2.7,-6.6,54.5,266.9,14.0,4176.1
610.9,2.7,-6.7,54.8,266.9,14.0,4179.4
610.7,2.7,-6.7,55.6,267.0,14.0,4182.8
610.4,2.7,-6.8,56.5,267.1,14.0,4186.4
610.1,2.7,-6.8,57.5,267.2,14.1,4190.3
609.8,2.7,-6.8,58.2,267.3,14.1,4194.1
609.5,2.7,-6.8,58.9,267.3,14.1,4197.8
609.2,2.7,-6.8,59.5,267.4,14.1,4201.2
609.0,2.7,-6.9,60.3,267.5,14.2,4204.7
608.7,2.7,-6.9,61.0,267.5,14.2,4208.1
608.4,2.7,-6.9,61.5,267.6,14.2,4211.4
608.2,2.7,-6.9,62.0,267.6,14.2,4214.7
607.9,2.7,-7.0,62.6,267.7,14.3,4218.2
607.6,2.7,-7.0,63.3,267.7,14.3,4222.0
607.3,2.7,-7.0,64.3,267.8,14.3,4225.7
607.0,2.7,-7.1,65.4,267.8,14.3,4229.4
606.8,2.7,-7.1,66.4,267.9,14.3,4232.8
606.5,2.7,-7.1,67.2,267.9,14.4,4236.3
606.2,2.7,-7.1,67.5,267.9,14.4,4239.9
605.9,2.6,-7.2,67.3,268.0,14.4,4243.6
605.7,2.6,-7.2,66.9,268.0,14.4,4247.3
605.4,2.6,-7.2,66.3,268.0,14.4,4250.7
605.2,2.6,-7.2,65.8,268.1,14.5,4253.7
604.9,2.6,-7.2,65.6,268.1,14.5,4256.9
604.6,2.6,-7.3,65.5,268.2,14.5,4260.5
604.3,2.6,-7.3,65.2,268.2,14.5,4264.1
604.1,2.6,-7.4,64.6,268.2,14.5,4267.6
603.8,2.6,-7.4,63.9,268.3,14.5,4271.1
603.5,2.6,-7.4,63.0,268.3,14.6,4274.5
603.3,2.6,-7.4,62.2,268.4,14.6,4277.7
603.0,2.7,-7.4,61.4,268.4,14.6,4280.9
602.8,2.7,-7.4,61.0,268.4,14.6,4284.3
602.5,2.7,-7.5,60.9,268.5,14.6,4287.9
602.2,2.7,-7.5,60.9,268.6,14.6,4291.4
602.0,2.7,-7.5,61.0,268.7,14.6,4294.4
601.8,2.7,-7.6,61.0,268.7,14.6,4297.2
601.5,2.7,-7.6,60.9,268.8,14.6,4300.4
601.3,2.7,-7.6,60.5,268.9,14.5,4304.0
601.0,2.7,-7.6,60.0,269.0,14.5,4307.7
600.7,2.7,-7.6,59.7,269.2,14.5,4311.4
600.4,2.7,-7.7,59.4,269.3,14.5,4315.0
600.1,2.7,-7.7,59.1,269.4,14.5,4318.7
599.9,2.7,-7.7,58.7,269.5,14.4,4322.2
599.6,2.7,-7.7,58.0,269.7,14.4,4325.7
599.3,2.7,-7.7,57.0,269.8,14.4,4329.1
599.1,2.7,-7.7,56.3,270.0,14.3,4332.3
598.8,2.7,-7.8,55.9,270.1,14.3,4335.6
598.5,2.7,-7.8,55.8,270.3,14.2,4339.2
598.2,2.7,-7.8,55.8,270.5,14.2,4343.2
597.9,2.7,-7.9,55.6,270.7,14.1,4347.1
597.6,2.7,-7.9,55.4,270.9,14.1,4351.0
