#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-06-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-06-17,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
21.9,12.1,-53.9,1.2,254.9,10.1,25822.7
21.9,12.1,-53.9,1.2,255.4,10.1,25828.2
21.9,12.1,-53.8,1.2,255.9,10.2,25833.3
21.9,12.1,-53.8,1.2,256.5,10.2,25838.1
21.9,12.1,-53.8,1.2,257.1,10.3,25842.6
21.8,12.0,-53.7,1.2,257.7,10.3,25847.2
21.8,12.0,-53.7,1.2,258.3,10.4,25852.0
21.8,12.0,-53.7,1.2,258.9,10.4,25856.8
21.8,12.0,-53.7,1.2,259.4,10.4,25861.8
21.8,12.0,-53.7,1.2,260.0,10.5,25866.6
21.8,12.0,-53.7,1.2,260.4,10.5,25871.2
21.8,12.0,-53.6,1.2,260.9,10.5,25875.5
21.7,12.0,-53.7,1.2,261.3,10.6,25880.0
21.7,12.0,-53.7,1.2,261.6,10.6,25884.8
21.7,12.0,-53.7,1.2,261.8,10.6,25889.5
21.7,12.0,-53.7,1.2,262.0,10.7,25894.0
21.7,12.0,-53.7,1.1,262.1,10.7,25898.5
21.7,12.0,-53.7,1.1,262.1,10.7,25903.2
21.6,12.0,-53.7,1.1,262.0,10.7,25908.3
21.6,12.0,-53.7,1.1,261.9,10.7,25913.6
21.6,12.0,-53.7,1.1,261.6,10.8,25919.2
21.6,12.0,-53.6,1.1,261.3,10.8,25924.7
21.6,12.0,-53.5,1.1,261.0,10.8,25929.9
21.6,12.0,-53.5,1.1,260.6,10.8,25934.7
21.5,12.0,-53.4,1.1,260.1,10.8,25939.2
21.5,12.0,-53.4,1.1,259.6,10.8,25943.5
21.5,12.0,-53.4,1.1,259.0,10.8,25947.8
21.5,12.0,-53.4,1.1,258.4,10.8,25952.3
21.5,12.0,-53.3,1.1,257.8,10.8,25957.0
21.5,12.0,-53.1,1.1,257.2,10.9,25961.8
21.4,12.0,-53.0,1.1,256.5,10.9,25966.8
21.4,12.0,-53.0,1.1,255.9,10.9,25971.8
21.4,12.1,-52.9,1.1,255.2,10.9,25976.7
21.4,12.1,-53.0,1.1,254.6,10.9,25981.4
21.4,12.1,-53.0,1.1,254.0,10.9,25986.3
21.4,12.1,-53.0,1.1,253.4,10.9,25991.4
21.3,12.1,-53.0,1.1,252.8,11.0,25996.4
21.3,12.1,-53.1,1.1,252.3,11.0,26001.1
21.3,12.1,-53.1,1.1,251.8,11.0,26005.7
21.3,12.1,-53.1,1.1,251.3,11.0,26010.4
21.3,12.1,-53.1,1.1,250.8,11.1,26015.3
21.3,12.1,-53.2,1.1,250.4,11.1,26020.3
21.3,12.1,-53.1,1.1,250.1,11.1,26025.2
21.2,12.2,-53.1,1.1,249.7,11.2,26029.9
21.2,12.1,-53.1,1.1,249.5,11.2,26034.8
21.2,12.1,-53.2,1.1,249.2,11.2,26040.0
21.2,12.1,-53.2,1.1,249.0,11.3,26045.3
21.2,12.1,-53.2,1.1,248.8,11.3,26050.5
21.2,12.1,-53.2,1.1,248.7,11.4,26055.4
21.1,12.1,-53.2,1.1,248.6,11.4,26060.2
21.1,12.1,-53.2,1.1,248.6,11.5,26064.8
21.1,12.0,-53.2,1.1,248.6,11.5,26069.5
21.1,12.0,-53.2,1.1,248.6,11.6,26074.2
21.1,12.0,-53.2,1.1,248.6,11.7,26078.8
21.1,12.0,-53.2,1.1,248.7,11.8,26083.3
21.0,12.0,-53.1,1.1,248.7,11.8,26087.7
21.0,12.0,-53.1,1.1,248.8,11.9,26092.0
21.0,12.0,-53.0,1.1,249.0,12.0,26096.3
21.0,11.9,-53.0,1.1,249.1,12.1,26101.1
21.0,11.9,-52.9,1.1,249.2,12.2,26106.4
21.0,11.9,-52.9,1.1,249.4,12.3,26112.0
20.9,11.9,-52.9,1.1,249.5,12.4,26117.7
20.9,11.8,-52.9,1.1,249.6,12.4,26123.3
20.9,11.8,-52.9,1.1,249.8,12.5,26128.8
20.9,11.8,-52.8,1.1,249.9,12.6,26134.0
20.9,11.8,-52.8,1.1,250.0,12.7,26138.9
20.9,11.8,-52.8,1.1,250.2,12.8,26143.5
20.9,11.8,-52.7,1.1,250.3,12.9,26147.8
20.8,11.8,-52.7,1.1,250.4,13.0,26152.4
20.8,11.8,-52.8,1.1,250.5,13.1,26157.1
20.8,11.7,-52.7,1.1,250.6,13.1,26161.9
20.8,11.7,-52.7,1.1,250.7,13.2,26166.3
20.8,11.7,-52.7,1.1,250.7,13.3,26170.6
20.8,11.7,-52.7,1.1,250.8,13.3,26175.0
20.7,11.7,-52.7,1.1,250.9,13.4,26179.8
20.7,11.7,-52.7,1.1,250.9,13.4,26184.6
20.7,11.7,-52.7,1.1,250.9,13.5,26189.1
20.7,11.7,-52.7,1.1,250.9,13.5,26193.4
20.7,11.7,-52.6,1.1,250.9,13.5,26197.8
20.7,11.7,-52.6,1.1,250.9,13.5,26202.6
20.7,11.7,-52.6,1.1,250.9,13.5,26207.8
20.6,11.7,-52.6,1.1,250.8,13.6,26213.0
20.6,11.7,-52.6,1.1,250.8,13.6,26218.4
20.6,11.7,-52.6,1.1,250.7,13.5,26223.7
20.6,11.7,-52.6,1.1,250.6,13.5,26229.0
20.6,11.7,-52.7,1.2,250.5,13.5,26234.2
20.6,11.7,-52.7,1.2,250.4,13.5,26239.4
20.5,11.7,-52.7,1.2,250.3,13.5,26245.0
20.5,11.7,-52.7,1.2,250.1,13.4,26251.3
20.5,11.7,-52.8,1.2,249.9,13.4,26257.8
20.5,11.7,-52.8,1.2,249.7,13.3,26263.3
20.5,11.7,-52.8,1.2,249.5,13.3,26267.1
20.5,11.7,-52.8,1.2,249.2,13.2,26270.0
20.5,11.7,-52.8,1.2,248.9,13.2,26273.2
20.4,11.7,-52.8,1.2,248.6,13.1,26277.2
20.4,11.7,-52.8,1.2,248.2,13.1,26282.0
20.4,11.7,-52.8,1.2,247.8,13.0,26287.2
20.4,11.7,-52.8,1.2,247.4,12.9,26292.8
20.4,11.7,-52.9,1.2,247.0,12.9,26298.5
20.4,11.7,-52.9,1.2,246.6,12.8,26304.1
20.3,11.7,-53.0,1.2,246.1,12.7,26309.2
20.3,11.7,-53.0,1.2,245.6,12.7,26313.8
20.3,11.7,-53.0,1.2,245.1,12.6,26318.4
20.3,11.7,-53.0,1.2,244.6,12.5,26323.2
20.3,11.7,-53.1,1.2,244.1,12.5,26328.3
20.3,11.7,-53.0,1.2,243.5,12.4,26333.4
20.2,11.7,-53.0,1.2,243.0,12.3,26338.5
20.2,11.7,-52.9,1.2,242.4,12.3,26343.8
20.2,11.7,-52.8,1.2,241.9,12.2,26349.2
20.2,11.6,-52.8,1.2,241.3,12.1,26354.8
20.2,11.6,-52.8,1.2,240.8,12.1,26359.8
20.2,11.6,-52.8,1.2,240.2,12.0,26364.4
20.2,11.6,-52.8,1.2,239.7,11.9,26368.8
20.1,11.5,-52.8,1.2,239.2,11.9,26373.3
20.1,11.5,-52.8,1.2,238.6,11.8,26378.1
20.1,11.5,-52.9,1.2,238.1,11.8,26383.1
20.1,11.5,-52.9,1.2,237.7,11.7,26388.2
20.1,11.4,-52.9,1.2,237.2,11.7,26393.2
20.1,11.4,-53.0,1.2,236.7,11.6,26398.1
20.0,11.4,-53.0,1.2,236.2,11.6,26402.9
20.0,11.4,-53.1,1.2,235.8,11.6,26407.7
20.0,11.3,-53.1,1.2,235.3,11.5,26412.5
20.0,11.3,-53.1,1.2,234.9,11.5,26417.4
20.0,11.3,-53.2,1.2,234.4,11.5,26422.5
20.0,11.3,-53.2,1.2,234.0,11.5,26427.6
20.0,11.3,-53.2,1.2,233.6,11.5,26432.8
19.9,11.3,-53.2,1.2,233.2,11.5,26438.1
19.9,11.3,-53.2,1.2,232.8,11.5,26443.1
19.9,11.3,-53.2,1.2,232.4,11.5,26447.9
19.9,11.3,-53.2,1.2,232.0,11.5,26452.7
19.9,11.3,-53.2,1.2,231.6,11.5,26457.5
19.9,11.2,-53.2,1.2,231.3,11.5,26462.6
19.8,11.2,-53.2,1.2,231.0,11.6,26467.8
19.8,11.2,-53.2,1.2,230.6,11.6,26473.1
19.8,11.2,-53.2,1.2,230.3,11.7,26478.1
19.8,11.2,-53.2,1.2,230.0,11.7,26483.0
19.8,11.2,-53.2,1.2,229.8,11.8,26487.7
19.8,11.2,-53.1,1.2,229.5,11.8,26492.3
19.8,11.2,-53.0,1.2,229.2,11.9,26496.9
19.7,11.2,-53.0,1.2,229.0,11.9,26501.7
19.7,11.2,-53.0,1.2,228.8,12.0,26506.4
19.7,11.2,-52.9,1.2,228.6,12.0,26511.2
19.7,11.1,-52.9,1.2,228.5,12.1,26516.0
19.7,11.1,-52.9,1.2,228.3,12.1,26520.9
19.7,11.1,-53.0,1.2,228.2,12.2,26525.9
19.7,11.1,-53.0,1.2,228.2,12.2,26530.8
19.6,11.1,-53.0,1.2,228.1,12.2,26535.6
19.6,11.1,-53.1,1.2,228.0,12.3,26540.2
19.6,11.1,-53.1,1.2,228.0,12.3,26544.6
19.6,11.1,-53.1,1.2,228.0,12.3,26549.0
19.6,11.1,-53.1,1.2,228.1,12.3,26553.7
19.6,11.1,-53.2,1.2,228.1,12.3,26558.8
19.5,11.0,-53.1,1.2,228.2,12.3,26563.8
19.5,11.0,-53.1,1.2,228.3,12.3,26568.8
19.5,11.0,-53.1,1.2,228.4,12.3,26573.8
19.5,11.0,-53.0,1.2,228.5,12.3,26578.9
19.5,11.0,-53.0,1.2,228.6,12.2,26584.0
19.5,11.0,-53.1,1.2,228.8,12.2,26589.1
19.5,11.0,-53.1,1.2,229.0,12.2,26594.0
19.4,11.0,-53.1,1.2,229.1,12.1,26598.8
19.4,11.0,-53.1,1.2,229.3,12.1,26603.6
19.4,11.0,-53.1,1.2,229.5,12.0,26608.7
19.4,11.0,-53.0,1.2,229.7,12.0,26613.8
19.4,11.0,-52.9,1.2,229.9,11.9,26618.7
19.4,11.0,-52.9,1.2,230.1,11.9,26623.1
19.4,11.0,-52.9,1.1,230.3,11.8,26627.4
19.3,10.9,-52.9,1.1,230.5,11.7,26631.8
19.3,10.9,-52.9,1.1,230.7,11.7,26636.5
19.3,10.9,-52.9,1.1,230.8,11.6,26641.4
19.3,10.9,-52.9,1.1,231.0,11.6,26646.2
19.3,10.9,-52.9,1.1,231.1,11.5,26650.9
19.3,10.9,-52.9,1.1,231.2,11.5,26655.5
19.3,10.8,-52.9,1.1,231.3,11.5,26660.0
19.2,10.8,-52.9,1.1,231.4,11.4,26664.6
19.2,10.8,-52.9,1.1,231.4,11.4,26669.5
19.2,10.8,-52.9,1.1,231.4,11.4,26674.9
19.2,10.8,-52.9,1.1,231.4,11.4,26680.7
19.2,10.8,-52.9,1.1,231.4,11.4,26686.0
19.2,10.8,-52.8,1.1,231.3,11.4,26690.4
19.2,10.8,-52.8,1.1,231.2,11.4,26694.6
19.1,10.7,-52.8,1.1,231.2,11.4,26698.9
19.1,10.7,-52.7,1.1,231.0,11.4,26703.1
19.1,10.7,-52.7,1.1,230.9,11.4,26707.1
19.1,10.7,-52.7,1.1,230.8,11.4,26710.9
19.1,10.7,-52.8,1.1,230.6,11.4,26714.8
19.1,10.6,-52.8,1.1,230.4,11.4,26718.6
19.1,10.6,-52.8,1.1,230.2,11.4,26722.7
19.1,10.6,-52.7,1.1,230.0,11.4,26727.0
19.0,10.6,-52.7,1.1,229.8,11.4,26731.5
19.0,10.6,-52.7,1.1,229.6,11.4,26736.3
19.0,10.5,-52.7,1.1,229.4,11.4,26741.2
19.0,10.5,-52.7,1.1,229.3,11.4,26746.1
19.0,10.5,-52.7,1.1,229.1,11.4,26750.8
19.0,10.5,-52.7,1.1,228.9,11.3,26755.4
19.0,10.5,-52.7,1.1,228.8,11.3,26760.1
18.9,10.5,-52.7,1.1,228.7,11.3,26765.2
18.9,10.5,-52.7,1.1,228.5,11.3,26770.1
18.9,10.5,-52.7,1.1,228.4,11.2,26774.5
18.9,10.5,-52.7,1.1,228.4,11.2,26778.8
18.9,10.4,-52.7,1.1,228.3,11.1,26783.1
18.9,10.4,-52.7,1.1,228.2,11.1,26787.7
18.9,10.4,-52.6,1.1,228.2,11.0,26792.4
18.9,10.4,-52.6,1.1,228.2,11.0,26797.1
18.8,10.4,-52.5,1.1,228.2,10.9,26801.5
18.8,10.4,-52.5,1.1,228.2,10.8,26805.8
18.8,10.4,-52.5,1.1,228.3,10.8,26810.2
18.8,10.4,-52.5,1.1,228.3,10.7,26814.8
18.8,10.4,-52.5,1.1,228.4,10.6,26819.6
18.8,10.4,-52.5,1.1,228.4,10.6,26824.5
18.8,10.4,-52.5,1.1,228.5,10.5,26829.2
18.7,10.4,-52.5,1.1,228.6,10.4,26833.8
18.7,10.3,-52.5,1.1,228.7,10.3,26838.1
18.7,10.3,-52.5,1.1,228.7,10.3,26842.2
18.7,10.3,-52.5,1.1,228.8,10.2,26846.4
18.7,10.3,-52.4,1.1,228.8,10.1,26850.9
18.7,10.3,-52.4,1.1,228.9,10.1,26855.7
18.7,10.3,-52.3,1.1,228.9,10.0,26860.6
18.7,10.3,-52.3,1.1,228.8,9.9,26865.4
18.6,10.2,-52.3,1.1,228.8,9.9,26870.3
18.6,10.2,-52.3,1.1,228.7,9.8,26875.2
18.6,10.2,-52.3,1.1,228.5,9.8,26880.3
18.6,10.2,-52.3,1.1,228.3,9.7,26885.3
18.6,10.2,-52.4,1.1,228.1,9.7,26890.1
18.6,10.2,-52.4,1.1,227.9,9.6,26894.7
18.6,10.1,-52.4,1.1,227.5,9.5,26899.2
18.5,10.1,-52.5,1.1,227.2,9.5,26903.9
18.5,10.1,-52.5,1.1,226.7,9.5,26908.6
18.5,10.1,-52.5,1.1,226.3,9.4,26913.0
18.5,10.1,-52.5,1.1,225.8,9.4,26917.3
18.5,10.1,-52.5,1.1,225.2,9.3,26921.8
18.5,10.1,-52.5,1.1,224.6,9.3,26926.8
18.5,10.1,-52.5,1.1,224.0,9.2,26931.9
18.4,10.0,-52.4,1.1,223.3,9.2,26936.9
18.4,10.0,-52.4,1.1,222.6,9.1,26941.5
18.4,10.0,-52.5,1.1,221.8,9.1,26946.0
18.4,10.0,-52.5,1.1,221.1,9.1,26950.8
18.4,10.0,-52.5,1.1,220.3,9.0,26956.0
18.4,10.0,-52.5,1.1,219.5,9.0,26961.1
18.4,10.0,-52.5,1.1,218.8,9.0,26966.0
18.4,10.0,-52.5,1.1,218.0,8.9,26970.8
18.3,10.0,-52.5,1.1,217.3,8.9,26975.6
18.3,9.9,-52.5,1.1,216.6,8.8,26980.5
18.3,9.9,-52.5,1.1,215.9,8.8,26985.5
18.3,9.9,-52.5,1.1,215.3,8.8,26990.5
18.3,9.9,-52.5,1.1,214.8,8.7,26995.3
18.3,9.9,-52.5,1.1,214.3,8.7,27000.0
18.3,9.9,-52.5,1.1,213.8,8.6,27004.4
18.2,9.9,-52.5,1.1,213.4,8.6,27008.7
18.2,9.9,-52.5,1.1,213.1,8.5,27013.1
18.2,9.8,-52.5,1.1,212.9,8.4,27017.9
18.2,9.8,-52.5,1.1,212.7,8.4,27023.1
18.2,9.8,-52.5,1.1,212.6,8.3,27028.2
18.2,9.8,-52.5,1.1,212.6,8.3,27032.8
18.2,9.8,-52.5,1.1,212.7,8.2,27037.2
18.2,9.8,-52.5,1.1,212.8,8.1,27041.9
18.1,9.8,-52.5,1.1,213.0,8.1,27047.0
18.1,9.8,-52.5,1.1,213.3,8.0,27052.4
18.1,9.8,-52.5,1.1,213.6,7.9,27057.4
18.1,9.7,-52.5,1.1,213.9,7.9,27062.3
18.1,9.7,-52.5,1.1,214.3,7.8,27067.1
18.1,9.7,-52.5,1.1,214.7,7.8,27072.0
18.1,9.7,-52.5,1.1,215.2,7.7,27076.8
18.0,9.7,-52.4,1.1,215.7,7.7,27081.7
18.0,9.7,-52.5,1.1,216.1,7.6,27086.7
18.0,9.7,-52.5,1.1,216.6,7.6,27091.8
18.0,9.7,-52.5,1.1,217.0,7.5,27096.7
18.0,9.7,-52.5,1.1,217.4,7.5,27101.2
18.0,9.7,-52.5,1.1,217.8,7.4,27105.7
18.0,9.7,-52.5,1.1,218.2,7.4,27110.4
17.9,9.7,-52.5,1.1,218.6,7.4,27115.3
17.9,9.7,-52.5,1.1,218.9,7.4,27120.4
17.9,9.7,-52.5,1.1,219.1,7.3,27125.7
17.9,9.6,-52.6,1.1,219.4,7.3,27130.9
17.9,9.6,-52.6,1.1,219.6,7.3,27136.1
17.9,9.6,-52.6,1.1,219.7,7.3,27141.2
17.9,9.6,-52.7,1.1,219.9,7.3,27146.1
17.8,9.6,-52.7,1.1,220.0,7.3,27150.8
17.8,9.6,-52.7,1.1,220.2,7.3,27155.4
17.8,9.6,-52.7,1.1,220.3,7.3,27160.0
17.8,9.6,-52.7,1.1,220.4,7.3,27164.8
17.8,9.6,-52.7,1.1,220.5,7.3,27169.6
17.8,9.6,-52.7,1.1,220.6,7.3,27174.4
17.8,9.5,-52.7,1.1,220.7,7.3,27179.1
17.8,9.5,-52.6,1.1,220.8,7.3,27183.8
17.7,9.5,-52.6,1.1,221.0,7.3,27188.6
17.7,9.5,-52.6,1.1,221.1,7.3,27193.6
17.7,9.5,-52.5,1.1,221.3,7.3,27198.5
17.7,9.5,-52.4,1.1,221.6,7.3,27203.3
17.7,9.5,-52.4,1.1,221.9,7.4,27207.7
17.7,9.5,-52.4,1.1,222.2,7.4,27211.8
17.7,9.5,-52.4,1.1,222.5,7.4,27215.9
17.7,9.5,-52.4,1.1,222.9,7.4,27220.4
17.6,9.5,-52.4,1.1,223.3,7.5,27225.2
17.6,9.4,-52.4,1.1,223.7,7.5,27230.4
17.6,9.4,-52.4,1.1,224.1,7.5,27235.7
17.6,9.4,-52.4,1.1,224.5,7.6,27240.8
17.6,9.4,-52.4,1.1,225.0,7.6,27245.5
17.6,9.4,-52.4,1.1,225.5,7.6,27250.3
17.6,9.4,-52.4,1.1,226.0,7.6,27255.2
17.6,9.4,-52.4,1.1,226.5,7.7,27259.9
17.5,9.4,-52.4,1.1,227.0,7.7,27264.5
17.5,9.4,-52.4,1.1,227.5,7.7,27269.0
17.5,9.4,-52.4,1.1,228.0,7.7,27273.7
17.5,9.4,-52.4,1.1,228.5,7.7,27278.5
17.5,9.4,-52.4,1.1,229.0,7.7,27283.4
17.5,9.4,-52.4,1.1,229.4,7.7,27288.2
17.5,9.4,-52.4,1.1,229.8,7.7,27293.3
17.4,9.4,-52.4,1.1,230.3,7.7,27298.6
17.4,9.4,-52.4,1.1,230.7,7.7,27303.7
17.4,9.4,-52.4,1.1,231.0,7.7,27308.7
17.4,9.3,-52.4,1.1,231.4,7.7,27313.3
17.4,9.3,-52.4,1.1,231.7,7.6,27317.5
17.4,9.3,-52.3,1.1,232.0,7.6,27321.6
17.4,9.4,-52.3,1.1,232.2,7.6,27326.0
17.4,9.3,-52.3,1.1,232.4,7.6,27330.8
17.3,9.3,-52.2,1.1,232.6,7.5,27335.6
17.3,9.3,-52.1,1.1,232.7,7.5,27340.4
17.3,9.3,-52.1,1.1,232.9,7.5,27345.2
17.3,9.3,-52.0,1.0,232.9,7.5,27350.1
17.3,9.3,-51.9,1.0,233.0,7.4,27355.2
17.3,9.3,-51.8,1.0,233.0,7.4,27360.1
17.3,9.3,-51.8,1.0,233.0,7.4,27364.7
17.3,9.3,-51.7,1.0,233.0,7.4,27369.0
17.2,9.3,-51.7,1.0,232.9,7.4,27373.3
17.2,9.3,-51.6,1.0,232.8,7.3,27377.8
17.2,9.3,-51.6,1.0,232.7,7.3,27382.9
17.2,9.3,-51.5,1.0,232.6,7.3,27388.2
17.2,9.2,-51.5,1.0,232.5,7.3,27393.6
17.2,9.2,-51.5,1.0,232.3,7.3,27398.8
17.2,9.2,-51.5,1.0,232.2,7.3,27403.9
17.2,9.2,-51.4,1.0,232.0,7.3,27408.8
17.1,9.2,-51.4,1.0,231.9,7.3,27413.7
17.1,9.2,-51.3,1.0,231.7,7.3,27418.5
17.1,9.2,-51.3,1.0,231.6,7.3,27423.1
17.1,9.2,-51.3,1.0,231.4,7.4,27427.3
17.1,9.2,-51.3,1.0,231.3,7.4,27431.5
17.1,9.2,-51.3,1.0,231.2,7.4,27435.8
17.1,9.2,-51.3,1.0,231.1,7.4,27440.5
17.1,9.2,-51.3,1.0,231.0,7.4,27445.6
17.0,9.2,-51.3,1.0,230.9,7.4,27450.8
17.0,9.2,-51.3,1.0,230.9,7.4,27456.0
17.0,9.1,-51.3,1.0,230.9,7.4,27461.0
17.0,9.1,-51.3,1.0,230.9,7.4,27465.6
17.0,9.1,-51.3,1.0,230.9,7.5,27469.7
17.0,9.1,-51.3,1.0,230.9,7.5,27473.7
17.0,9.1,-51.3,1.0,230.9,7.5,27478.1
17.0,9.1,-51.4,1.0,230.9,7.5,27482.9
16.9,9.1,-51.4,1.0,231.0,7.5,27488.2
16.9,9.1,-51.4,1.0,231.0,7.5,27493.4
16.9,9.1,-51.5,1.0,231.1,7.4,27498.4
16.9,9.1,-51.5,1.0,231.2,7.4,27503.5
16.9,9.1,-51.5,1.0,231.3,7.4,27508.8
16.9,9.1,-51.5,1.0,231.5,7.4,27514.1
16.9,9.1,-51.5,1.0,231.6,7.4,27519.3
16.9,9.1,-51.5,1.0,231.7,7.4,27524.0
16.8,9.1,-51.4,1.0,231.9,7.3,27528.4
16.8,9.1,-51.3,1.0,232.0,7.3,27532.9
16.8,9.1,-51.2,1.0,232.1,7.3,27537.3
16.8,9.1,-51.0,1.0,232.2,7.3,27541.9
16.8,9.1,-50.9,1.0,232.3,7.3,27546.6
16.8,9.2,-50.9,1.0,232.3,7.2,27551.1
16.8,9.2,-50.8,1.0,232.4,7.2,27555.3
16.8,9.2,-50.8,1.0,232.4,7.2,27559.5
16.7,9.2,-50.9,1.0,232.4,7.2,27563.9
16.7,9.2,-50.9,1.0,232.3,7.2,27568.4
16.7,9.2,-50.9,1.0,232.3,7.1,27573.0
16.7,9.2,-50.8,1.0,232.2,7.1,27577.9
16.7,9.2,-50.8,1.0,232.0,7.1,27583.1
16.7,9.2,-50.7,1.0,231.9,7.1,27588.6
16.7,9.2,-50.6,1.0,231.7,7.1,27593.8
16.7,9.2,-50.6,1.0,231.4,7.1,27598.4
16.6,9.2,-50.6,1.0,231.1,7.0,27602.8
16.6,9.2,-50.5,1.0,230.8,7.0,27607.3
16.6,9.2,-50.5,1.0,230.4,7.0,27612.0
16.6,9.2,-50.5,1.0,230.0,7.0,27616.9
16.6,9.2,-50.5,1.0,229.6,7.0,27621.8
16.6,9.2,-50.5,1.0,229.1,7.0,27626.8
16.6,9.2,-50.4,1.0,228.6,7.0,27632.0
16.6,9.2,-50.4,1.0,228.1,7.0,27637.2
16.5,9.2,-50.4,1.0,227.6,6.9,27642.3
16.5,9.2,-50.4,1.0,227.0,6.9,27647.3
16.5,9.2,-50.4,1.0,226.5,6.9,27652.2
16.5,9.2,-50.4,1.0,225.9,6.9,27657.0
16.5,9.2,-50.3,1.0,225.3,6.9,27661.7
16.5,9.2,-50.2,1.0,224.7,6.8,27666.4
16.5,9.2,-50.2,1.0,224.1,6.8,27671.2
16.5,9.2,-50.2,1.0,223.5,6.8,27676.1
16.4,9.2,-50.1,1.0,222.8,6.8,27680.8
16.4,9.2,-50.1,1.0,222.2,6.8,27685.3
16.4,9.2,-50.0,1.0,221.6,6.8,27689.9
16.4,9.2,-50.0,1.0,221.0,6.7,27694.6
16.4,9.2,-50.0,1.0,220.4,6.7,27699.5
16.4,9.1,-49.9,1.0,219.8,6.7,27704.5
16.4,9.1,-49.8,1.0,219.2,6.7,27709.4
16.4,9.1,-49.8,1.0,218.6,6.7,27714.2
16.4,9.1,-49.8,1.0,218.0,6.6,27719.0
16.3,9.1,-49.8,1.0,217.4,6.6,27723.9
16.3,9.1,-49.8,1.0,216.8,6.6,27728.8
16.3,9.1,-49.8,1.0,216.3,6.6,27733.7
16.3,9.1,-49.8,1.0,215.8,6.6,27738.5
16.3,9.1,-49.8,1.0,215.3,6.6,27743.3
16.3,9.1,-49.8,1.0,214.8,6.6,27747.9
16.3,9.0,-49.9,1.0,214.4,6.6,27752.4
16.3,9.0,-49.9,1.0,214.0,6.6,27757.1
16.2,9.0,-49.9,1.0,213.6,6.6,27762.0
16.2,9.0,-49.9,1.0,213.3,6.6,27767.0
16.2,9.0,-50.0,1.0,213.0,6.6,27771.8
16.2,9.0,-50.0,1.0,212.8,6.6,27776.6
16.2,9.0,-50.0,1.0,212.6,6.6,27781.7
16.2,9.0,-50.0,1.0,212.4,6.6,27787.2
16.2,9.0,-50.1,1.0,212.3,6.6,27792.5
16.2,9.0,-50.1,1.0,212.3,6.6,27797.4
16.1,9.0,-50.1,1.0,212.3,6.6,27802.0
16.1,9.0,-50.1,1.0,212.4,6.6,27806.8
16.1,9.0,-50.1,1.0,212.5,6.6,27811.8
16.1,9.0,-50.1,1.0,212.7,6.6,27817.0
16.1,8.9,-50.1,1.0,212.9,6.6,27822.2
16.1,8.9,-50.0,1.0,213.2,6.6,27827.1
16.1,8.9,-49.9,1.0,213.5,6.5,27831.8
16.1,8.9,-49.8,1.0,213.9,6.5,27836.3
16.1,8.9,-49.8,1.0,214.3,6.5,27840.5
16.0,8.9,-49.8,1.0,214.7,6.5,27844.4
16.0,8.9,-49.8,1.0,215.2,6.4,27848.6
16.0,8.9,-49.8,1.0,215.7,6.4,27853.2
16.0,8.9,-49.8,1.0,216.2,6.4,27858.2
16.0,8.9,-49.8,1.0,216.8,6.4,27863.2
16.0,8.9,-49.9,1.0,217.4,6.3,27868.2
16.0,8.9,-49.9,1.0,218.0,6.3,27873.0
16.0,8.9,-49.8,1.0,218.6,6.3,27877.7
15.9,8.9,-49.8,1.0,219.2,6.2,27882.5
15.9,8.9,-49.8,1.0,219.9,6.2,27887.5
15.9,8.9,-49.8,1.0,220.6,6.2,27892.7
15.9,8.9,-49.8,1.0,221.3,6.1,27897.7
15.9,8.9,-49.8,1.0,222.0,6.1,27902.5
15.9,8.9,-49.8,1.0,222.7,6.1,27907.0
15.9,9.0,-49.7,1.0,223.4,6.1,27911.6
15.9,9.0,-49.7,1.0,224.2,6.0,27916.1
15.9,9.0,-49.6,1.0,225.0,6.0,27920.6
15.8,9.0,-49.6,1.0,225.8,6.0,27925.1
15.8,9.0,-49.6,1.0,226.5,6.0,27929.7
15.8,9.0,-49.6,1.0,227.3,5.9,27934.5
15.8,9.0,-49.6,1.0,228.2,5.9,27939.4
15.8,9.0,-49.6,1.0,229.0,5.9,27944.2
15.8,9.0,-49.6,1.0,229.8,5.9,27948.8
15.8,9.1,-49.5,1.0,230.6,5.9,27953.5
15.8,9.1,-49.5,1.0,231.4,5.9,27958.3
15.8,9.1,-49.5,1.0,232.2,5.9,27963.1
15.7,9.1,-49.5,1.0,233.0,5.9,27967.8
15.7,9.1,-49.5,1.0,233.7,5.9,27972.5
15.7,9.1,-49.5,1.0,234.4,5.9,27977.4
15.7,9.1,-49.5,1.0,235.1,5.9,27982.3
15.7,9.1,-49.5,1.0,235.7,5.9,27987.2
15.7,9.1,-49.5,1.0,236.2,6.0,27991.8
15.7,9.1,-49.5,1.0,236.7,6.0,27996.3
15.7,9.1,-49.5,1.0,237.2,6.0,28000.9
15.7,9.1,-49.5,1.0,237.5,6.1,28005.6
