#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-08-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-08-12,23:41:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
762.0,1.6,10.0,28.5,266.8,9.8,2430.6
761.5,1.6,9.9,28.6,267.2,9.7,2435.4
761.1,1.6,9.9,28.7,267.6,9.7,2439.7
760.8,1.6,9.9,28.8,267.9,9.6,2443.7
760.4,1.6,9.8,28.9,268.3,9.6,2447.9
759.9,1.6,9.8,29.0,268.6,9.5,2452.5
759.6,1.6,9.8,29.0,268.9,9.4,2457.3
759.1,1.7,9.7,29.0,269.2,9.4,2462.5
758.5,1.7,9.7,28.9,269.4,9.3,2468.1
758.0,1.7,9.6,29.0,269.7,9.3,2473.6
757.7,1.7,9.6,29.1,269.9,9.2,2479.1
757.0,1.7,9.5,29.3,270.1,9.2,2485.1
756.4,1.7,9.5,29.6,270.3,9.2,2490.9
756.0,1.7,9.4,29.8,270.6,9.1,2496.1
755.6,1.7,9.4,29.9,270.8,9.1,2500.9
755.1,1.7,9.3,30.0,271.0,9.1,2505.6
754.7,1.7,9.3,30.2,271.3,9.0,2510.5
754.2,1.7,9.3,30.1,271.5,9.0,2515.3
753.8,1.7,9.2,30.2,271.7,9.0,2520.0
753.4,1.7,9.2,30.3,272.0,9.0,2524.7
753.0,1.7,9.2,30.2,272.2,9.0,2529.4
752.5,1.7,9.1,30.2,272.5,9.0,2534.4
752.0,1.7,9.1,30.2,272.7,9.1,2539.1
751.7,1.7,9.0,30.1,272.9,9.1,2543.5
751.3,1.7,9.0,29.7,273.1,9.1,2548.2
750.8,1.7,9.0,28.8,273.3,9.2,2554.0
750.1,1.7,9.0,27.7,273.5,9.3,2560.9
749.4,1.7,9.0,26.6,273.7,9.3,2567.9
748.8,1.7,9.0,25.7,273.8,9.4,2574.3
748.4,1.7,8.9,25.0,274.0,9.5,2579.9
748.0,1.7,8.9,24.5,274.1,9.6,2585.1
747.5,1.7,8.9,24.2,274.2,9.7,2590.6
746.9,1.7,8.9,24.2,274.3,9.8,2596.5
746.3,1.7,8.9,24.1,274.4,9.9,2602.5
745.8,1.7,8.8,23.7,274.5,10.0,2608.3
745.4,1.8,8.8,23.0,274.6,10.1,2613.9
744.8,1.8,8.8,22.3,274.7,10.2,2619.4
744.4,1.8,8.9,21.6,274.8,10.3,2624.7
743.9,1.8,8.8,21.0,275.0,10.4,2629.7
743.4,1.8,8.8,20.5,275.1,10.6,2634.4
743.1,1.8,8.9,20.0,275.2,10.7,2638.7
742.8,1.8,8.9,19.7,275.4,10.8,2643.2
742.2,1.8,8.8,19.7,275.5,10.9,2648.4
741.7,1.8,8.8,19.6,275.7,11.1,2654.1
741.1,1.8,8.7,19.4,275.9,11.2,2660.0
740.6,1.8,8.7,19.2,276.0,11.3,2665.8
740.1,1.8,8.7,18.8,276.2,11.5,2671.2
739.7,1.8,8.7,18.5,276.4,11.6,2676.4
739.3,1.8,8.7,18.1,276.6,11.7,2681.4
738.8,1.8,8.7,17.9,276.8,11.8,2686.3
738.3,1.8,8.6,17.9,277.0,11.9,2691.0
738.0,1.8,8.6,17.8,277.2,12.0,2695.3
737.7,1.8,8.6,17.5,277.3,12.1,2700.2
737.1,1.9,8.6,17.2,277.5,12.2,2706.2
736.4,1.9,8.5,16.8,277.7,12.3,2712.9
735.8,1.9,8.5,16.4,277.8,12.4,2719.3
735.3,1.9,8.5,15.9,277.9,12.5,2724.8
735.0,1.9,8.5,15.5,278.0,12.6,2729.6
734.5,1.9,8.5,15.2,278.1,12.6,2734.3
734.0,1.9,8.5,15.2,278.1,12.7,2738.7
733.8,1.9,8.5,15.1,278.2,12.7,2742.7
733.4,1.9,8.5,14.8,278.2,12.7,2746.9
733.0,1.9,8.5,14.5,278.3,12.8,2751.7
732.6,2.0,8.5,14.1,278.3,12.8,2756.8
732.0,2.0,8.5,13.9,278.4,12.8,2761.8
731.6,2.0,8.5,13.7,278.5,12.8,2766.1
731.4,2.0,8.5,13.7,278.5,12.8,2769.8
731.1,2.0,8.5,13.8,278.6,12.8,2773.8
730.6,2.0,8.5,14.0,278.8,12.8,2778.5
730.0,2.0,8.5,14.3,278.9,12.8,2783.5
729.7,2.0,8.5,14.7,279.2,12.7,2788.0
729.4,2.0,8.5,15.0,279.4,12.7,2791.7
729.1,2.0,8.6,15.6,279.7,12.7,2795.3
728.8,2.0,8.5,16.4,280.1,12.7,2799.1
728.4,2.0,8.5,17.2,280.5,12.7,2803.4
728.0,2.0,8.5,17.6,280.9,12.7,2808.5
727.4,2.0,8.5,18.0,281.4,12.7,2814.1
726.9,2.0,8.5,18.3,281.9,12.7,2819.6
726.5,2.0,8.5,18.4,282.5,12.7,2824.7
726.1,2.0,8.4,18.3,283.2,12.7,2829.5
725.7,2.0,8.4,18.2,283.8,12.8,2834.1
725.3,2.0,8.4,17.9,284.5,12.8,2838.4
724.9,2.0,8.3,17.5,285.2,12.9,2842.5
724.6,2.0,8.4,17.1,286.0,12.9,2846.4
724.3,2.0,8.4,16.8,286.7,13.0,2850.6
723.9,2.0,8.3,16.8,287.3,13.1,2855.3
723.4,2.0,8.3,16.8,288.0,13.2,2860.5
722.9,2.0,8.4,16.7,288.7,13.3,2865.8
722.5,1.9,8.3,16.7,289.3,13.4,2870.9
722.0,1.9,8.2,16.8,289.8,13.5,2875.8
721.6,1.9,8.3,16.8,290.4,13.6,2880.8
721.2,1.9,8.3,16.8,290.9,13.7,2885.7
720.7,1.9,8.2,16.8,291.3,13.8,2890.7
720.3,1.9,8.2,16.8,291.7,13.9,2895.5
719.9,1.9,8.3,16.7,292.0,14.0,2900.2
719.5,1.9,8.3,16.6,292.3,14.1,2905.2
719.0,1.9,8.2,16.8,292.5,14.2,2910.8
718.4,1.9,8.2,17.0,292.7,14.2,2916.8
717.9,1.9,8.1,17.1,292.9,14.3,2922.9
717.4,1.9,8.1,17.1,293.0,14.4,2928.4
717.0,1.9,8.1,17.1,293.1,14.4,2933.3
716.6,1.9,8.1,17.1,293.2,14.5,2937.8
716.3,1.9,8.1,17.1,293.3,14.5,2942.4
715.8,1.9,8.1,17.1,293.3,14.6,2947.2
715.4,1.9,8.1,17.1,293.3,14.6,2952.2
714.9,1.9,8.1,17.1,293.3,14.6,2957.2
714.5,1.9,8.1,17.2,293.4,14.6,2962.5
714.0,1.9,8.0,17.4,293.4,14.7,2968.1
713.5,1.9,8.0,17.4,293.4,14.7,2973.8
713.0,1.9,8.0,17.3,293.4,14.7,2979.4
712.5,1.9,8.0,17.0,293.4,14.7,2984.9
712.0,1.9,8.0,16.6,293.5,14.6,2990.0
711.7,1.9,8.0,16.2,293.5,14.6,2994.8
711.3,1.9,7.9,15.6,293.6,14.6,2999.8
710.8,1.9,7.9,14.9,293.7,14.6,3005.3
710.3,1.9,7.9,14.3,293.9,14.6,3011.3
709.7,1.9,7.9,14.0,294.0,14.6,3017.4
709.2,1.9,7.8,13.9,294.2,14.5,3022.7
708.9,1.9,7.8,13.8,294.3,14.5,3027.6
708.4,1.9,7.8,13.8,294.5,14.5,3032.4
708.0,1.9,7.7,13.8,294.7,14.5,3037.2
707.7,1.9,7.7,13.8,294.9,14.5,3041.6
707.3,1.9,7.6,13.8,295.1,14.5,3046.0
706.9,1.9,7.6,13.7,295.3,14.5,3050.6
706.5,1.9,7.5,13.5,295.6,14.5,3055.3
706.0,2.0,7.5,13.5,295.8,14.5,3060.2
705.6,2.0,7.4,13.7,296.0,14.5,3065.1
705.2,2.0,7.4,14.2,296.2,14.5,3069.9
704.8,2.0,7.3,14.9,296.4,14.5,3075.2
704.3,2.0,7.3,15.2,296.5,14.6,3081.3
703.7,2.0,7.2,15.5,296.7,14.6,3088.3
702.9,2.0,7.2,15.7,296.8,14.6,3095.5
702.4,2.0,7.1,15.6,296.9,14.6,3102.1
702.0,2.0,7.0,15.4,296.9,14.6,3108.0
701.5,1.9,7.0,15.4,296.9,14.7,3113.4
701.0,1.9,7.0,15.6,296.8,14.7,3118.5
700.6,1.9,7.0,15.7,296.7,14.7,3123.4
700.2,1.9,7.0,15.6,296.6,14.7,3128.2
699.8,1.9,7.0,15.5,296.4,14.7,3133.0
699.4,1.9,7.0,15.3,296.2,14.7,3137.6
699.0,1.9,6.9,15.0,295.9,14.7,3142.1
698.6,1.9,6.8,14.7,295.5,14.8,3146.7
698.2,1.9,6.8,14.3,295.1,14.8,3151.4
697.9,1.9,6.9,14.0,294.7,14.8,3156.7
697.3,1.9,6.8,13.8,294.2,14.7,3163.0
696.6,1.9,6.7,13.8,293.7,14.7,3169.8
696.1,1.9,6.7,13.7,293.1,14.7,3176.2
695.6,1.9,6.7,13.4,292.5,14.7,3181.4
695.3,1.9,6.7,13.2,291.9,14.7,3185.7
695.1,1.9,6.7,13.1,291.2,14.7,3189.5
694.7,1.9,6.6,13.1,290.6,14.7,3193.8
694.2,1.9,6.5,13.0,289.9,14.6,3199.0
693.7,1.9,6.5,12.8,289.2,14.6,3204.8
693.2,1.9,6.5,12.5,288.5,14.6,3210.6
692.7,1.9,6.5,12.2,287.9,14.6,3216.3
692.3,1.9,6.4,11.9,287.2,14.6,3221.6
691.9,2.0,6.4,11.7,286.6,14.6,3226.8
691.4,2.0,6.3,11.4,286.0,14.6,3231.7
691.0,2.0,6.3,11.2,285.5,14.6,3236.1
690.7,2.0,6.3,11.1,284.9,14.7,3240.1
690.5,2.0,6.3,11.1,284.4,14.7,3244.3
690.0,2.0,6.3,11.0,284.0,14.7,3249.5
689.4,2.0,6.3,10.9,283.6,14.8,3255.7
688.8,2.0,6.2,11.0,283.2,14.8,3262.5
688.3,2.0,6.2,11.2,282.8,14.8,3269.4
687.7,2.0,6.2,11.6,282.5,14.9,3276.4
687.0,2.0,6.2,12.0,282.3,15.0,3282.9
686.7,2.0,6.2,12.1,282.0,15.0,3288.7
686.2,2.0,6.2,12.1,281.8,15.1,3293.8
685.8,2.0,6.2,12.2,281.6,15.2,3298.5
685.4,2.0,6.1,12.4,281.4,15.3,3302.6
685.2,2.0,6.2,12.5,281.3,15.3,3306.6
684.8,2.0,6.1,12.5,281.1,15.4,3311.1
684.4,2.0,6.1,12.7,280.9,15.5,3315.9
683.9,2.0,6.0,12.9,280.8,15.6,3320.6
683.6,2.0,6.0,13.1,280.7,15.7,3324.9
683.3,2.0,6.0,13.2,280.6,15.8,3328.8
683.0,2.0,6.1,13.3,280.4,16.0,3333.0
682.5,2.0,6.0,13.5,280.3,16.1,3337.8
682.0,2.0,5.9,14.0,280.2,16.2,3342.9
681.7,1.9,5.8,14.8,280.0,16.3,3348.6
681.1,1.9,5.8,16.1,279.9,16.4,3355.5
680.4,1.9,5.7,17.9,279.7,16.5,3363.3
679.7,1.9,5.6,19.6,279.6,16.6,3371.0
679.1,1.9,5.5,20.5,279.4,16.7,3377.4
678.8,1.8,5.5,21.0,279.3,16.7,3381.8
678.6,1.8,5.5,21.5,279.2,16.8,3385.0
678.4,1.8,5.5,21.6,279.0,16.9,3387.8
678.2,1.8,5.5,21.5,278.9,17.0,3391.6
677.6,1.8,5.4,21.5,278.8,17.0,3396.6
677.1,1.8,5.4,21.5,278.7,17.1,3402.3
676.7,1.7,5.4,21.4,278.6,17.1,3408.3
676.2,1.7,5.3,21.5,278.5,17.1,3414.4
675.6,1.7,5.2,21.6,278.5,17.1,3420.9
675.1,1.7,5.1,21.7,278.4,17.2,3427.3
674.6,1.7,5.1,21.7,278.4,17.2,3433.1
674.2,1.6,5.0,21.7,278.4,17.1,3438.4
673.8,1.6,5.0,21.7,278.5,17.1,3443.5
673.3,1.6,4.9,21.7,278.5,17.1,3449.0
672.8,1.6,4.8,21.7,278.6,17.1,3455.0
672.3,1.6,4.8,21.5,278.7,17.0,3461.1
671.8,1.6,4.7,21.4,278.8,17.0,3466.8
671.4,1.6,4.7,21.5,278.9,16.9,3472.1
671.0,1.6,4.7,21.6,279.1,16.9,3477.3
670.5,1.6,4.6,21.8,279.3,16.8,3483.1
670.0,1.5,4.5,21.8,279.4,16.8,3489.3
669.4,1.5,4.5,21.7,279.6,16.7,3495.7
668.9,1.5,4.5,21.4,279.8,16.6,3502.0
668.4,1.5,4.4,20.9,280.0,16.6,3507.9
668.0,1.5,4.4,20.1,280.2,16.5,3513.8
667.5,1.5,4.3,19.5,280.4,16.5,3519.8
666.9,1.5,4.3,19.3,280.6,16.4,3526.4
666.3,1.5,4.2,19.3,280.8,16.4,3533.3
665.8,1.5,4.2,19.3,281.0,16.3,3540.3
665.2,1.5,4.1,19.3,281.1,16.3,3547.6
664.5,1.5,4.1,19.4,281.2,16.2,3554.8
664.0,1.6,4.0,19.5,281.3,16.2,3561.8
663.5,1.6,3.9,19.3,281.4,16.2,3568.8
662.9,1.6,3.9,19.1,281.4,16.1,3576.0
662.2,1.5,3.9,19.0,281.5,16.1,3582.9
661.8,1.5,3.8,18.8,281.5,16.1,3588.9
661.5,1.5,3.8,18.5,281.5,16.1,3594.5
660.9,1.5,3.8,18.3,281.4,16.1,3600.5
660.3,1.5,3.8,18.1,281.4,16.1,3606.5
659.9,1.5,3.7,18.0,281.3,16.2,3612.0
659.5,1.5,3.7,17.7,281.3,16.2,3617.0
659.2,1.5,3.7,17.2,281.2,16.2,3621.6
658.8,1.5,3.7,16.9,281.1,16.3,3625.9
658.5,1.5,3.7,16.8,281.0,16.3,3630.2
658.1,1.5,3.7,16.8,281.0,16.4,3634.7
657.7,1.5,3.6,16.7,280.9,16.4,3639.5
657.3,1.5,3.6,16.6,280.8,16.5,3644.5
656.9,1.6,3.6,16.5,280.8,16.6,3649.7
656.4,1.6,3.6,16.4,280.7,16.6,3654.9
656.0,1.6,3.5,16.4,280.7,16.7,3659.7
655.7,1.6,3.4,16.6,280.6,16.8,3664.2
655.3,1.6,3.5,16.6,280.6,16.8,3669.0
654.9,1.6,3.4,16.7,280.6,16.9,3674.0
654.5,1.6,3.3,16.8,280.6,16.9,3679.0
654.1,1.5,3.3,16.9,280.6,17.0,3683.6
653.8,1.5,3.4,16.9,280.6,17.0,3687.6
653.5,1.5,3.4,17.1,280.7,17.1,3691.1
653.3,1.5,3.2,17.4,280.7,17.1,3694.5
653.0,1.5,3.2,17.8,280.8,17.1,3698.2
652.6,1.5,3.2,18.0,280.8,17.2,3702.3
652.2,1.5,3.1,18.1,280.9,17.2,3706.8
651.9,1.5,3.1,18.2,281.0,17.2,3711.4
651.5,1.5,3.0,18.1,281.2,17.2,3716.3
651.1,1.5,3.0,17.9,281.3,17.2,3721.6
650.6,1.5,3.0,17.8,281.4,17.2,3727.6
650.0,1.5,2.9,17.9,281.6,17.2,3734.0
649.5,1.5,2.9,18.0,281.8,17.2,3740.6
649.0,1.5,2.8,18.0,282.0,17.1,3746.9
648.6,1.5,2.8,18.0,282.3,17.1,3753.1
648.0,1.5,2.7,17.9,282.5,17.1,3759.0
647.6,1.5,2.7,17.8,282.8,17.1,3764.2
647.2,1.5,2.7,17.7,283.1,17.1,3768.6
647.0,1.5,2.6,17.7,283.4,17.0,3772.4
646.7,1.5,2.6,17.7,283.8,17.0,3776.3
646.3,1.5,2.6,17.7,284.1,17.0,3780.7
645.9,1.5,2.5,17.8,284.5,17.0,3785.6
645.5,1.5,2.5,17.7,284.9,17.0,3790.6
645.1,1.5,2.4,17.5,285.3,16.9,3795.6
644.7,1.5,2.4,17.3,285.6,16.9,3800.5
644.3,1.5,2.4,17.1,286.0,16.9,3805.3
644.0,1.5,2.4,16.8,286.4,16.9,3809.9
643.6,1.6,2.3,16.8,286.8,16.9,3814.5
643.3,1.6,2.3,16.9,287.2,17.0,3819.3
642.8,1.6,2.2,17.0,287.5,17.0,3824.1
642.5,1.6,2.2,16.9,287.8,17.0,3828.9
642.1,1.6,2.1,16.9,288.1,17.0,3833.5
641.7,1.6,2.1,16.7,288.3,17.0,3838.0
641.4,1.6,2.1,16.6,288.5,17.1,3842.1
641.1,1.6,2.1,16.6,288.7,17.1,3845.9
640.8,1.6,2.1,16.8,288.9,17.1,3849.4
640.6,1.6,2.1,17.0,289.0,17.2,3853.0
640.3,1.6,2.0,17.1,289.1,17.2,3857.0
639.8,1.6,1.9,17.1,289.1,17.2,3861.4
639.5,1.6,1.8,17.0,289.1,17.3,3865.4
639.3,1.6,1.8,16.7,289.1,17.3,3868.9
639.1,1.6,1.8,16.6,289.1,17.4,3872.0
638.8,1.6,1.8,16.7,289.1,17.4,3875.2
638.5,1.6,1.8,16.8,289.0,17.5,3878.8
638.2,1.6,1.7,16.8,288.9,17.5,3882.6
637.9,1.6,1.7,16.8,288.8,17.6,3886.5
637.6,1.6,1.6,16.8,288.8,17.6,3890.3
637.3,1.6,1.6,16.8,288.7,17.7,3894.2
637.0,1.6,1.6,16.8,288.6,17.8,3898.0
636.7,1.6,1.6,16.8,288.6,17.8,3902.1
636.3,1.6,1.6,16.8,288.5,17.9,3906.7
635.9,1.6,1.5,16.8,288.5,18.0,3911.7
635.5,1.6,1.5,16.7,288.5,18.1,3917.0
635.0,1.6,1.4,16.6,288.5,18.1,3922.2
634.7,1.6,1.4,16.6,288.5,18.2,3927.1
634.3,1.6,1.4,16.5,288.5,18.3,3932.1
633.9,1.6,1.4,16.6,288.5,18.4,3937.4
633.4,1.6,1.3,16.7,288.6,18.5,3943.0
633.0,1.6,1.3,16.8,288.6,18.6,3948.7
632.5,1.6,1.3,16.7,288.7,18.6,3954.6
632.1,1.6,1.2,16.6,288.8,18.7,3960.4
631.6,1.6,1.1,16.6,288.8,18.8,3966.1
631.1,1.6,1.1,16.6,288.9,18.9,3971.7
630.8,1.6,1.1,16.5,288.9,18.9,3976.8
630.4,1.6,1.1,16.5,289.0,19.0,3981.6
630.0,1.6,0.9,16.5,289.1,19.0,3986.1
629.7,1.6,0.9,16.5,289.1,19.1,3990.5
629.4,1.6,0.8,16.6,289.2,19.1,3994.8
629.0,1.6,0.9,16.6,289.2,19.1,3999.4
628.6,1.6,0.9,16.5,289.3,19.1,4004.2
628.3,1.6,0.8,16.6,289.4,19.1,4009.2
627.8,1.6,0.8,16.6,289.4,19.1,4014.5
627.4,1.6,0.9,16.5,289.5,19.1,4019.5
627.1,1.6,0.9,16.5,289.5,19.1,4023.8
626.8,1.6,0.7,16.7,289.6,19.0,4027.3
626.6,1.6,0.6,17.0,289.6,19.0,4030.3
626.4,1.6,0.6,17.0,289.7,18.9,4033.5
626.0,1.6,0.5,17.1,289.8,18.8,4037.5
625.7,1.6,0.5,17.2,289.8,18.7,4042.2
625.3,1.6,0.4,17.3,289.9,18.6,4047.8
624.8,1.6,0.4,17.3,290.0,18.5,4053.8
624.2,1.6,0.3,17.3,290.1,18.4,4059.6
623.8,1.6,0.3,17.3,290.2,18.3,4064.6
623.6,1.6,0.2,17.3,290.3,18.2,4068.9
623.3,1.6,0.2,17.4,290.4,18.1,4072.8
623.0,1.6,0.1,17.5,290.5,18.0,4076.9
622.5,1.6,0.1,17.7,290.7,17.9,4081.1
622.3,1.6,0.0,17.8,290.8,17.8,4085.0
622.1,1.6,0.0,17.8,290.9,17.7,4089.6
621.5,1.6,-0.1,17.8,291.0,17.6,4095.4
621.0,1.6,-0.1,17.9,291.2,17.5,4101.5
620.6,1.6,-0.2,18.0,291.3,17.5,4107.1
620.2,1.6,-0.2,18.1,291.4,17.4,4112.4
619.8,1.6,-0.2,18.2,291.4,17.3,4117.6
619.4,1.6,-0.3,18.2,291.5,17.3,4122.9
619.0,1.6,-0.4,18.2,291.6,17.3,4128.6
618.4,1.6,-0.4,18.2,291.6,17.2,4134.4
618.0,1.6,-0.3,18.1,291.7,17.2,4139.7
617.7,1.6,-0.2,17.8,291.7,17.2,4144.2
617.4,1.6,-0.3,17.8,291.8,17.2,4148.3
617.1,1.6,-0.5,18.2,291.8,17.3,4152.5
616.8,1.6,-0.6,18.6,291.8,17.3,4157.1
616.3,1.6,-0.6,18.8,291.8,17.3,4161.9
616.0,1.6,-0.7,18.9,291.9,17.4,4166.7
615.7,1.6,-0.7,18.8,291.9,17.5,4171.5
615.3,1.6,-0.7,18.7,291.9,17.5,4176.8
614.7,1.6,-0.8,18.6,292.0,17.6,4182.6
614.3,1.6,-0.8,18.4,292.0,17.7,4188.4
613.9,1.6,-0.9,18.4,292.1,17.8,4193.9
613.5,1.6,-0.9,18.5,292.2,17.8,4199.2
613.1,1.6,-1.0,18.6,292.3,17.9,4204.4
612.7,1.6,-1.0,18.4,292.4,18.0,4209.6
612.3,1.6,-1.1,18.3,292.6,18.1,4214.6
611.9,1.6,-1.1,17.9,292.7,18.2,4219.5
611.6,1.6,-1.2,17.5,292.9,18.3,4224.3
611.2,1.6,-1.1,17.2,293.2,18.4,4229.0
610.8,1.6,-1.2,16.9,293.4,18.5,4233.7
610.5,1.6,-1.2,16.6,293.7,18.6,4238.5
610.1,1.6,-1.3,16.3,294.0,18.7,4243.1
609.8,1.6,-1.3,16.0,294.3,18.8,4247.3
609.5,1.6,-1.2,15.6,294.6,18.9,4251.6
609.1,1.6,-1.1,15.2,294.9,19.0,4256.2
608.7,1.6,-1.3,15.0,295.3,19.1,4261.3
608.3,1.6,-1.5,15.2,295.6,19.2,4266.5
607.9,1.6,-1.5,15.3,296.0,19.3,4271.6
607.6,1.6,-1.6,15.2,296.3,19.4,4276.4
607.2,1.6,-1.6,15.1,296.7,19.5,4280.8
606.9,1.6,-1.6,15.0,297.0,19.6,4284.9
606.6,1.7,-1.6,15.0,297.4,19.7,4288.6
606.4,1.7,-1.5,14.8,297.7,19.8,4292.2
606.1,1.7,-1.6,14.6,298.1,19.8,4295.8
605.8,1.7,-1.7,14.7,298.4,19.9,4299.4
605.5,1.7,-1.8,14.8,298.7,20.0,4303.2
605.2,1.7,-1.8,14.8,299.0,20.0,4307.4
604.9,1.7,-1.8,14.8,299.3,20.0,4312.0
604.5,1.7,-1.9,15.0,299.6,20.1,4316.9
604.1,1.7,-1.9,15.1,299.8,20.1,4321.9
603.7,1.7,-2.0,15.1,300.1,20.1,4326.5
603.4,1.7,-2.0,15.0,300.3,20.0,4331.0
603.1,1.7,-2.0,15.0,300.5,20.0,4335.3
602.7,1.7,-2.1,15.0,300.7,20.0,4339.3
602.5,1.7,-2.1,15.1,300.8,19.9,4342.9
602.3,1.7,-2.0,15.1,301.0,19.8,4346.6
601.9,1.7,-2.0,14.9,301.2,19.7,4350.8
601.5,1.7,-2.1,14.8,301.3,19.6,4355.5
601.2,1.7,-2.1,14.7,301.4,19.5,4360.2
600.8,1.7,-2.0,14.5,301.5,19.4,4364.5
600.6,1.7,-2.0,14.4,301.6,19.2,4368.4
600.3,1.7,-2.1,14.5,301.7,19.1,4372.0
600.0,1.7,-2.2,14.8,301.8,18.9,4375.6
599.8,1.7,-2.1,14.8,301.9,18.7,4379.4
599.5,1.7,-2.1,14.8,301.9,18.6,4383.5
599.1,1.7,-2.2,14.8,301.9,18.4,4387.9
598.8,1.7,-2.3,15.0,301.9,18.2,4392.2
598.5,1.7,-2.3,15.0,301.9,18.1,4396.4
598.2,1.7,-2.2,15.0,301.9,17.9,4400.5
597.9,1.7,-2.3,15.1,301.8,17.7,4404.2
597.6,1.7,-2.4,15.4,301.7,17.6,4407.8
597.3,1.7,-2.4,15.5,301.6,17.5,4411.1
597.1,1.7,-2.4,15.5,301.5,17.3,4414.5
596.9,1.7,-2.4,15.5,301.3,17.2,4417.9
596.6,1.7,-2.5,15.6,301.2,17.1,4421.7
596.3,1.7,-2.5,15.8,301.0,17.1,4425.7
595.9,1.7,-2.6,15.9,300.8,17.0,4429.8
595.6,1.7,-2.5,15.8,300.6,17.0,4433.7
595.4,1.7,-2.5,15.8,300.3,17.0,4437.4
595.1,1.7,-2.6,15.8,300.1,17.0,4440.9
594.9,1.7,-2.7,16.0,299.8,17.1,4444.2
594.6,1.7,-2.7,16.1,299.6,17.2,4447.6
594.4,1.7,-2.7,16.0,299.4,17.3,4451.2
594.1,1.7,-2.7,15.9,299.2,17.4,4454.9
593.8,1.7,-2.8,16.1,299.0,17.5,4458.8
593.5,1.7,-2.8,16.3,298.8,17.7,4462.6
593.2,1.7,-2.8,16.3,298.7,17.9,4466.3
592.9,1.7,-2.8,16.1,298.6,18.1,4470.0
592.6,1.7,-2.8,16.1,298.5,18.3,4473.8
592.4,1.7,-2.9,16.3,298.5,18.5,4477.6
592.1,1.7,-3.0,16.6,298.5,18.8,4481.5
591.8,1.7,-3.1,16.8,298.5,19.0,4485.4
591.5,1.7,-3.1,16.9,298.6,19.3,4489.4
591.2,1.7,-3.1,16.9,298.6,19.5,4493.4
590.9,1.7,-3.2,16.8,298.8,19.8,4497.5
590.6,1.7,-3.2,16.8,298.9,20.0,4501.7
590.2,1.7,-3.1,16.6,299.0,20.2,4506.1
589.9,1.7,-3.1,16.5,299.2,20.4,4510.7
589.5,1.7,-3.2,16.7,299.4,20.6,4515.2
589.2,1.7,-3.3,16.8,299.5,20.8,4519.6
588.9,1.7,-3.3,16.8,299.7,21.0,4523.7
588.6,1.7,-3.3,16.5,299.9,21.1,4527.4
588.4,1.7,-3.4,16.5,300.1,21.3,4530.9
588.1,1.7,-3.4,16.6,300.3,21.4,4534.6
587.8,1.7,-3.4,16.5,300.5,21.4,4538.7
587.5,1.7,-3.4,16.5,300.6,21.5,4542.9
587.2,1.7,-3.5,16.6,300.8,21.5,4547.1
586.9,1.7,-3.6,16.6,300.9,21.5,4551.2
586.6,1.7,-3.5,16.5,301.0,21.5,4555.1
586.3,1.7,-3.5,16.2,301.1,21.5,4558.7
586.1,1.7,-3.5,16.0,301.1,21.4,4561.8
585.9,1.7,-3.6,16.0,301.2,21.4,4564.7
585.7,1.7,-3.6,16.0,301.2,21.3,4567.6
585.4,1.7,-3.5,16.0,301.2,21.2,4570.8
585.1,1.7,-3.5,15.9,301.2,21.1,4574.6
584.8,1.7,-3.6,16.0,301.2,21.0,4578.9
584.5,1.7,-3.8,16.3,301.1,20.9,4583.2
584.2,1.7,-3.8,16.4,301.1,20.8,4587.1
583.9,1.7,-3.9,16.4,301.0,20.7,4590.6
583.7,1.7,-3.9,16.3,301.0,20.6,4593.6
583.5,1.7,-3.8,16.1,300.9,20.5,4596.5
583.3,1.7,-3.8,15.9,300.8,20.4,4600.0
582.9,1.7,-3.9,15.7,300.8,20.4,4604.6
582.5,1.7,-3.9,15.7,300.8,20.3,4609.9
582.1,1.7,-3.9,15.7,300.7,20.2,4615.4
581.8,1.7,-3.9,15.6,300.7,20.2,4621.1
581.2,1.7,-3.9,15.6,300.8,20.2,4627.2
580.7,1.7,-4.0,15.7,300.8,20.2,4633.1
580.5,1.7,-4.1,15.8,300.9,20.2,4638.3
580.1,1.7,-4.1,15.9,301.0,20.2,4643.3
579.6,1.7,-4.1,15.9,301.1,20.2,4648.4
579.3,1.7,-4.2,15.9,301.2,20.2,4653.1
579.0,1.7,-4.2,15.9,301.4,20.3,4657.0
578.8,1.7,-4.2,15.9,301.5,20.3,4660.6
578.5,1.7,-4.3,16.0,301.7,20.4,4664.4
578.2,1.7,-4.3,16.2,301.9,20.5,4668.9
577.8,1.7,-4.2,16.2,302.1,20.6,4674.1
577.4,1.7,-4.2,16.0,302.2,20.6,4679.9
576.9,1.7,-4.3,15.8,302.4,20.7,4686.0
576.5,1.7,-4.4,15.8,302.6,20.8,4691.8
576.1,1.7,-4.5,15.7,302.7,20.9,4696.6
