#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-08-19,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-08-19,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
8.4,5.2,-39.7,0.5,193.6,14.3,32061.2
8.4,5.2,-39.7,0.5,193.2,14.3,32066.2
8.4,5.2,-39.7,0.5,192.8,14.2,32071.2
8.4,5.2,-39.8,0.5,192.4,14.2,32076.5
8.4,5.2,-39.8,0.5,192.0,14.1,32082.3
8.3,5.3,-39.8,0.5,191.6,14.1,32088.4
8.3,5.3,-39.8,0.5,191.1,14.0,32094.7
8.3,5.3,-39.7,0.5,190.6,14.0,32100.6
8.3,5.3,-39.6,0.5,190.1,13.9,32106.0
8.3,5.3,-39.6,0.5,189.6,13.9,32110.9
8.3,5.3,-39.5,0.5,189.1,13.9,32115.6
8.3,5.3,-39.5,0.5,188.6,13.8,32120.5
8.3,5.3,-39.4,0.5,188.1,13.8,32125.8
8.3,5.3,-39.3,0.5,187.6,13.8,32131.1
8.3,5.3,-39.2,0.5,187.1,13.8,32136.3
8.3,5.3,-39.2,0.5,186.6,13.8,32141.3
8.3,5.3,-39.2,0.5,186.2,13.8,32146.3
8.3,5.3,-39.2,0.5,185.8,13.8,32151.7
8.3,5.3,-39.2,0.5,185.3,13.8,32157.5
8.3,5.3,-39.2,0.5,184.9,13.8,32163.3
8.3,5.3,-39.1,0.5,184.5,13.8,32168.8
8.2,5.2,-39.1,0.5,184.2,13.8,32173.8
8.2,5.2,-39.1,0.5,183.8,13.8,32178.6
8.2,5.2,-39.1,0.5,183.5,13.8,32183.9
8.2,5.2,-39.0,0.5,183.2,13.8,32189.9
8.2,5.2,-39.0,0.5,183.0,13.9,32196.1
8.2,5.2,-39.0,0.5,182.7,13.9,32201.8
8.2,5.2,-38.9,0.5,182.5,13.9,32206.7
8.2,5.2,-38.9,0.5,182.3,13.9,32211.3
8.2,5.1,-38.9,0.5,182.1,13.9,32216.1
8.2,5.1,-38.9,0.5,181.9,13.9,32221.2
8.2,5.1,-38.9,0.5,181.7,13.9,32226.7
8.2,5.0,-38.8,0.5,181.5,14.0,32232.2
8.2,5.0,-38.7,0.5,181.3,14.0,32237.4
8.2,5.0,-38.6,0.5,181.2,14.0,32242.4
8.2,4.9,-38.6,0.5,181.0,14.0,32247.5
8.2,4.9,-38.6,0.5,180.8,14.0,32252.9
8.1,4.9,-38.5,0.5,180.7,14.0,32258.4
8.1,4.9,-38.5,0.5,180.5,14.0,32263.6
8.1,4.9,-38.5,0.5,180.4,14.0,32268.4
8.1,4.9,-38.4,0.5,180.2,14.0,32273.1
8.1,4.8,-38.4,0.5,180.1,14.0,32278.1
8.1,4.8,-38.4,0.5,179.9,14.1,32283.6
8.1,4.8,-38.4,0.5,179.7,14.1,32289.4
8.1,4.8,-38.4,0.5,179.5,14.1,32295.4
8.1,4.8,-38.4,0.5,179.4,14.1,32301.2
8.1,4.7,-38.4,0.5,179.2,14.1,32306.6
8.1,4.8,-38.4,0.5,179.0,14.1,32311.8
8.1,4.8,-38.4,0.5,178.9,14.2,32316.9
8.1,4.8,-38.4,0.5,178.7,14.2,32321.9
8.1,4.7,-38.4,0.5,178.6,14.2,32327.0
8.1,4.7,-38.3,0.5,178.5,14.3,32332.1
8.1,4.7,-38.3,0.5,178.4,14.3,32337.2
8.0,4.7,-38.3,0.5,178.3,14.3,32342.3
8.0,4.7,-38.3,0.5,178.2,14.4,32347.6
8.0,4.8,-38.3,0.5,178.1,14.4,32353.4
8.0,4.8,-38.2,0.5,178.1,14.5,32359.3
8.0,4.7,-38.2,0.5,178.0,14.6,32364.6
8.0,4.7,-38.2,0.5,178.0,14.6,32369.2
8.0,4.7,-38.2,0.5,178.0,14.7,32373.6
8.0,4.7,-38.2,0.5,178.0,14.7,32378.3
8.0,4.7,-38.2,0.5,178.0,14.8,32383.5
8.0,4.7,-38.2,0.5,178.0,14.8,32389.2
8.0,4.7,-38.2,0.5,178.1,14.9,32395.1
8.0,4.7,-38.2,0.5,178.2,15.0,32401.0
8.0,4.7,-38.3,0.5,178.3,15.0,32406.4
8.0,4.7,-38.3,0.5,178.4,15.1,32411.5
8.0,4.7,-38.3,0.5,178.5,15.2,32416.5
8.0,4.7,-38.4,0.5,178.6,15.2,32421.5
7.9,4.7,-38.4,0.5,178.7,15.3,32426.7
7.9,4.7,-38.4,0.5,178.9,15.3,32432.1
7.9,4.7,-38.4,0.5,179.0,15.4,32437.4
7.9,4.7,-38.4,0.5,179.1,15.5,32442.6
7.9,4.7,-38.4,0.5,179.3,15.5,32447.7
7.9,4.7,-38.5,0.5,179.4,15.5,32452.8
7.9,4.7,-38.5,0.5,179.6,15.6,32458.1
7.9,4.7,-38.5,0.5,179.8,15.6,32463.4
7.9,4.7,-38.6,0.5,179.9,15.7,32468.8
7.9,4.7,-38.6,0.5,180.1,15.7,32474.4
7.9,4.7,-38.5,0.5,180.3,15.8,32479.9
7.9,4.7,-38.5,0.5,180.5,15.8,32485.3
7.9,4.6,-38.5,0.5,180.7,15.8,32490.5
7.9,4.6,-38.5,0.5,180.9,15.9,32495.6
7.9,4.6,-38.6,0.5,181.0,15.9,32500.8
7.9,4.6,-38.6,0.5,181.2,15.9,32506.3
7.8,4.7,-38.6,0.5,181.4,15.9,32511.7
7.8,4.7,-38.7,0.5,181.6,15.9,32517.2
7.8,4.7,-38.7,0.5,181.8,16.0,32522.9
7.8,4.7,-38.7,0.5,182.0,16.0,32529.3
7.8,4.7,-38.7,0.5,182.2,16.0,32535.9
7.8,4.7,-38.7,0.5,182.5,16.0,32542.2
7.8,4.7,-38.7,0.5,182.7,16.0,32547.7
7.8,4.7,-38.7,0.5,182.9,16.0,32552.5
7.8,4.7,-38.8,0.5,183.2,16.0,32557.1
7.8,4.6,-38.8,0.5,183.4,16.0,32561.8
7.8,4.6,-38.8,0.5,183.6,15.9,32566.9
7.8,4.6,-38.8,0.5,183.8,15.9,32572.1
7.8,4.6,-38.8,0.5,184.0,15.9,32577.5
7.8,4.6,-38.8,0.5,184.2,15.9,32582.9
7.8,4.6,-38.8,0.5,184.4,15.8,32588.5
7.8,4.6,-38.8,0.5,184.6,15.8,32594.1
7.7,4.6,-38.8,0.5,184.8,15.8,32599.5
7.7,4.6,-38.8,0.5,185.0,15.7,32604.6
7.7,4.6,-38.7,0.5,185.2,15.7,32609.6
7.7,4.6,-38.7,0.5,185.4,15.7,32614.5
7.7,4.6,-38.8,0.5,185.6,15.6,32619.7
7.7,4.6,-38.8,0.5,185.7,15.6,32625.3
7.7,4.6,-38.8,0.5,185.9,15.5,32631.1
7.7,4.6,-38.8,0.5,186.0,15.5,32637.1
7.7,4.6,-38.8,0.5,186.1,15.4,32643.1
7.7,4.6,-38.9,0.5,186.2,15.4,32648.6
7.7,4.5,-38.9,0.5,186.3,15.3,32654.0
7.7,4.4,-38.9,0.5,186.3,15.3,32659.4
7.7,4.4,-38.9,0.5,186.4,15.2,32665.2
7.7,4.4,-38.9,0.5,186.5,15.2,32670.8
7.7,4.3,-38.9,0.5,186.5,15.1,32675.9
7.7,4.3,-38.9,0.5,186.6,15.1,32680.7
7.7,4.3,-38.9,0.5,186.6,15.1,32685.5
7.6,4.3,-38.9,0.5,186.6,15.1,32690.6
7.6,4.2,-39.0,0.5,186.6,15.0,32696.2
7.6,4.2,-39.0,0.5,186.6,15.0,32702.3
7.6,4.2,-39.0,0.5,186.6,15.0,32708.7
7.6,4.2,-39.1,0.5,186.6,15.0,32715.1
7.6,4.2,-39.1,0.5,186.6,15.0,32721.0
7.6,4.2,-39.1,0.5,186.6,15.0,32726.4
7.6,4.2,-39.2,0.5,186.5,15.0,32731.3
7.6,4.2,-39.3,0.5,186.5,15.0,32736.2
7.6,4.2,-39.3,0.5,186.5,15.0,32741.2
7.6,4.2,-39.3,0.5,186.5,15.0,32746.4
7.6,4.2,-39.3,0.5,186.6,15.1,32751.6
7.6,4.2,-39.3,0.5,186.6,15.1,32756.9
7.6,4.2,-39.4,0.5,186.6,15.1,32762.3
7.6,4.2,-39.4,0.5,186.6,15.2,32767.9
7.6,4.2,-39.5,0.5,186.6,15.2,32773.8
7.5,4.2,-39.5,0.5,186.6,15.2,32779.8
7.5,4.2,-39.5,0.5,186.7,15.3,32785.8
7.5,4.2,-39.5,0.5,186.7,15.3,32791.4
7.5,4.2,-39.5,0.5,186.7,15.4,32796.5
7.5,4.2,-39.6,0.5,186.7,15.4,32801.3
7.5,4.2,-39.6,0.5,186.8,15.4,32806.3
7.5,4.2,-39.7,0.5,186.9,15.5,32811.9
7.5,4.2,-39.7,0.5,186.9,15.6,32817.9
7.5,4.2,-39.7,0.5,187.0,15.6,32823.9
7.5,4.2,-39.7,0.5,187.1,15.7,32829.5
7.5,4.2,-39.7,0.5,187.1,15.7,32834.7
7.5,4.2,-39.8,0.5,187.2,15.8,32839.7
7.5,4.2,-39.8,0.5,187.3,15.9,32845.0
7.5,4.2,-39.9,0.5,187.3,15.9,32850.5
7.5,4.2,-39.9,0.5,187.4,16.0,32856.1
7.5,4.2,-39.8,0.5,187.4,16.0,32861.4
7.5,4.2,-39.9,0.5,187.5,16.1,32866.5
7.4,4.2,-39.9,0.5,187.5,16.2,32871.4
7.4,4.1,-39.9,0.5,187.5,16.2,32876.5
7.4,4.1,-39.9,0.5,187.6,16.3,32882.2
7.4,4.1,-39.9,0.5,187.6,16.4,32888.4
7.4,4.0,-39.9,0.5,187.7,16.4,32894.6
7.4,4.0,-39.9,0.5,187.7,16.5,32900.3
7.4,4.0,-40.0,0.5,187.8,16.6,32905.5
7.4,4.1,-40.0,0.5,187.8,16.7,32910.3
7.4,4.1,-40.0,0.5,187.8,16.7,32915.1
7.4,4.1,-40.1,0.5,187.8,16.8,32920.5
7.4,4.2,-40.1,0.5,187.8,16.9,32926.2
7.4,4.2,-40.0,0.5,187.8,17.0,32931.9
7.4,4.2,-40.1,0.5,187.8,17.0,32937.5
7.4,4.2,-40.1,0.5,187.7,17.1,32942.9
7.4,4.2,-40.2,0.5,187.7,17.2,32948.3
7.4,4.2,-40.2,0.5,187.7,17.3,32954.2
7.4,4.2,-40.2,0.5,187.7,17.4,32960.4
7.3,4.2,-40.2,0.5,187.7,17.5,32966.6
7.3,4.2,-40.2,0.5,187.7,17.6,32972.3
7.3,4.2,-40.2,0.5,187.7,17.6,32977.2
7.3,4.2,-40.3,0.5,187.6,17.7,32981.8
7.3,4.2,-40.3,0.5,187.6,17.8,32986.6
7.3,4.3,-40.3,0.5,187.6,17.9,32991.8
7.3,4.3,-40.3,0.5,187.6,18.0,32997.4
7.3,4.3,-40.3,0.5,187.5,18.1,33003.2
7.3,4.3,-40.3,0.5,187.5,18.2,33008.9
7.3,4.3,-40.3,0.5,187.5,18.3,33014.4
7.3,4.3,-40.3,0.5,187.4,18.3,33019.6
7.3,4.3,-40.4,0.5,187.4,18.4,33025.1
7.3,4.3,-40.4,0.5,187.4,18.5,33031.3
7.3,4.3,-40.4,0.5,187.4,18.6,33037.5
7.3,4.3,-40.5,0.5,187.4,18.7,33043.1
7.3,4.3,-40.5,0.5,187.4,18.8,33048.0
7.3,4.3,-40.5,0.5,187.4,18.9,33053.0
7.2,4.3,-40.6,0.5,187.4,18.9,33058.4
7.2,4.3,-40.6,0.5,187.4,19.0,33064.1
7.2,4.3,-40.6,0.5,187.4,19.1,33069.9
7.2,4.3,-40.6,0.5,187.4,19.2,33075.5
7.2,4.3,-40.6,0.5,187.4,19.2,33080.8
7.2,4.3,-40.6,0.5,187.4,19.3,33086.0
7.2,4.3,-40.6,0.5,187.4,19.4,33091.3
7.2,4.3,-40.7,0.5,187.4,19.4,33097.0
7.2,4.3,-40.7,0.5,187.4,19.5,33102.8
7.2,4.2,-40.6,0.5,187.3,19.5,33108.4
7.2,4.2,-40.6,0.5,187.3,19.6,33113.3
7.2,4.3,-40.7,0.5,187.3,19.7,33118.0
7.2,4.3,-40.7,0.5,187.3,19.7,33123.0
7.2,4.3,-40.7,0.5,187.2,19.8,33128.7
7.2,4.3,-40.7,0.5,187.2,19.8,33135.0
7.2,4.3,-40.7,0.5,187.1,19.9,33141.4
7.2,4.3,-40.7,0.5,187.0,19.9,33147.5
7.1,4.3,-40.7,0.5,186.9,20.0,33153.0
7.1,4.3,-40.8,0.5,186.8,20.0,33158.2
7.1,4.3,-40.8,0.5,186.6,20.1,33163.5
7.1,4.3,-40.8,0.5,186.5,20.1,33168.9
7.1,4.3,-40.8,0.5,186.3,20.2,33174.2
7.1,4.3,-40.8,0.5,186.2,20.3,33179.2
7.1,4.2,-40.8,0.5,186.0,20.4,33184.0
7.1,4.2,-40.8,0.5,185.8,20.4,33188.6
7.1,4.2,-40.9,0.5,185.6,20.5,33193.5
7.1,4.2,-40.9,0.5,185.4,20.6,33198.8
7.1,4.2,-40.9,0.5,185.1,20.7,33204.5
7.1,4.2,-40.9,0.5,184.9,20.8,33210.5
7.1,4.2,-40.9,0.5,184.6,20.9,33216.4
7.1,4.2,-41.0,0.5,184.4,21.0,33221.7
7.1,4.2,-41.0,0.5,184.1,21.0,33226.7
7.1,4.2,-41.0,0.5,183.9,21.1,33231.7
7.1,4.2,-41.0,0.5,183.6,21.3,33237.1
7.1,4.2,-41.0,0.5,183.4,21.4,33242.8
7.0,4.2,-41.0,0.5,183.1,21.5,33248.4
7.0,4.2,-40.9,0.5,182.9,21.6,33253.6
7.0,4.2,-40.9,0.5,182.7,21.7,33258.5
7.0,4.2,-40.9,0.5,182.5,21.8,33263.4
7.0,4.2,-40.9,0.5,182.3,21.9,33268.5
7.0,4.2,-40.9,0.5,182.1,22.0,33274.0
7.0,4.2,-40.8,0.5,181.9,22.1,33279.7
7.0,4.2,-40.8,0.5,181.7,22.2,33285.1
7.0,4.2,-40.8,0.5,181.5,22.3,33290.1
7.0,4.2,-40.8,0.5,181.4,22.4,33294.6
7.0,4.2,-40.7,0.5,181.2,22.5,33299.3
7.0,4.2,-40.7,0.5,181.1,22.6,33304.5
7.0,4.2,-40.7,0.5,181.0,22.6,33310.3
7.0,4.2,-40.7,0.5,180.9,22.7,33316.1
7.0,4.1,-40.7,0.5,180.8,22.8,33321.5
7.0,4.1,-40.7,0.5,180.7,22.9,33326.4
7.0,4.1,-40.7,0.5,180.7,22.9,33331.3
7.0,4.1,-40.6,0.5,180.6,23.0,33336.4
7.0,4.1,-40.6,0.5,180.6,23.1,33341.8
6.9,4.1,-40.5,0.5,180.5,23.1,33347.4
6.9,4.1,-40.5,0.5,180.5,23.2,33352.8
6.9,4.1,-40.5,0.5,180.4,23.2,33357.8
6.9,4.1,-40.4,0.5,180.4,23.2,33362.2
6.9,4.1,-40.4,0.5,180.3,23.3,33366.3
6.9,4.1,-40.5,0.5,180.3,23.3,33370.8
6.9,4.1,-40.5,0.5,180.3,23.3,33375.8
6.9,4.1,-40.4,0.5,180.3,23.4,33381.4
6.9,4.1,-40.3,0.5,180.3,23.4,33386.9
6.9,4.1,-40.2,0.5,180.3,23.4,33392.1
6.9,4.1,-40.2,0.5,180.3,23.4,33396.9
6.9,4.1,-40.2,0.5,180.3,23.5,33401.8
6.9,4.1,-40.2,0.5,180.3,23.5,33406.9
6.9,4.1,-40.2,0.5,180.3,23.5,33412.4
6.9,4.1,-40.1,0.5,180.3,23.5,33418.0
6.9,4.1,-40.1,0.5,180.3,23.5,33423.4
6.9,4.1,-40.1,0.5,180.3,23.5,33428.5
6.9,4.1,-40.1,0.5,180.3,23.5,33433.5
6.9,4.1,-40.1,0.5,180.3,23.5,33438.4
6.8,4.0,-40.0,0.5,180.3,23.5,33443.4
6.8,4.0,-40.0,0.5,180.3,23.5,33448.3
6.8,4.0,-39.9,0.5,180.3,23.5,33453.2
6.8,4.0,-39.9,0.5,180.3,23.5,33457.8
6.8,4.1,-39.9,0.5,180.3,23.5,33462.4
6.8,4.1,-39.9,0.5,180.3,23.5,33467.1
6.8,4.0,-39.9,0.5,180.3,23.5,33472.5
6.8,4.0,-39.9,0.5,180.2,23.5,33478.2
6.8,4.0,-39.9,0.5,180.2,23.4,33483.9
6.8,4.0,-39.9,0.5,180.2,23.4,33489.1
6.8,4.0,-39.9,0.5,180.1,23.4,33493.8
6.8,4.0,-40.0,0.5,180.1,23.4,33498.4
6.8,4.0,-40.0,0.5,180.1,23.3,33503.2
6.8,4.0,-40.0,0.5,180.0,23.3,33508.4
6.8,4.0,-40.0,0.5,180.0,23.3,33513.8
6.8,4.0,-40.0,0.5,179.9,23.2,33519.1
6.8,4.0,-40.0,0.5,179.9,23.2,33524.1
6.8,4.0,-40.0,0.5,179.9,23.2,33529.0
6.8,4.0,-40.0,0.5,179.8,23.1,33534.1
6.8,4.0,-40.1,0.5,179.8,23.1,33539.7
6.7,3.9,-40.0,0.5,179.7,23.0,33545.5
6.7,3.9,-40.0,0.5,179.6,23.0,33551.3
6.7,3.9,-39.9,0.5,179.5,22.9,33556.4
6.7,3.9,-39.8,0.5,179.4,22.8,33560.9
6.7,3.9,-39.8,0.5,179.3,22.8,33564.8
6.7,3.9,-39.8,0.5,179.2,22.7,33568.7
6.7,3.9,-39.8,0.5,179.2,22.7,33573.0
6.7,3.9,-39.7,0.5,179.1,22.6,33577.4
6.7,3.9,-39.7,0.5,179.0,22.5,33582.0
6.7,3.9,-39.6,0.5,178.9,22.5,33586.7
6.7,3.9,-39.6,0.5,178.8,22.4,33591.6
6.7,3.9,-39.6,0.5,178.7,22.4,33596.6
6.7,3.9,-39.6,0.5,178.7,22.3,33601.8
6.7,3.9,-39.6,0.5,178.6,22.3,33607.4
6.7,3.9,-39.6,0.5,178.5,22.2,33613.1
6.7,3.9,-39.5,0.5,178.4,22.2,33618.8
6.7,3.9,-39.5,0.5,178.4,22.1,33624.1
6.7,3.9,-39.4,0.5,178.3,22.1,33628.8
6.7,3.9,-39.5,0.5,178.3,22.0,33633.1
6.7,3.9,-39.5,0.5,178.2,22.0,33637.3
6.7,3.9,-39.5,0.5,178.2,21.9,33642.0
6.6,3.9,-39.4,0.5,178.2,21.9,33647.2
6.6,3.8,-39.4,0.5,178.2,21.9,33652.5
6.6,3.8,-39.4,0.5,178.3,21.8,33657.4
6.6,3.8,-39.4,0.5,178.3,21.8,33661.9
6.6,3.8,-39.5,0.5,178.4,21.7,33666.3
6.6,3.8,-39.5,0.5,178.4,21.7,33671.2
6.6,3.8,-39.6,0.5,178.5,21.7,33676.8
6.6,3.8,-39.5,0.5,178.6,21.6,33682.7
6.6,3.8,-39.4,0.5,178.7,21.6,33688.2
6.6,3.8,-39.4,0.5,178.8,21.5,33692.8
6.6,3.8,-39.4,0.5,178.8,21.5,33696.7
6.6,3.8,-39.4,0.5,178.9,21.4,33700.5
6.6,3.8,-39.4,0.5,179.0,21.3,33704.8
6.6,3.8,-39.4,0.5,179.2,21.3,33709.9
6.6,3.8,-39.3,0.5,179.3,21.2,33715.3
6.6,3.8,-39.2,0.5,179.4,21.2,33720.4
6.6,3.8,-39.2,0.5,179.5,21.1,33724.9
6.6,3.8,-39.2,0.5,179.6,21.0,33729.1
6.6,3.8,-39.2,0.5,179.7,21.0,33733.6
6.6,3.7,-39.1,0.5,179.8,20.9,33738.6
6.6,3.7,-39.1,0.5,179.9,20.8,33743.9
6.5,3.7,-39.0,0.5,180.0,20.7,33749.1
6.5,3.7,-39.0,0.5,180.1,20.6,33753.9
6.5,3.7,-39.0,0.5,180.2,20.6,33758.3
6.5,3.8,-39.0,0.5,180.2,20.5,33762.5
6.5,3.7,-39.0,0.5,180.3,20.4,33766.8
6.5,3.7,-39.0,0.5,180.4,20.3,33771.4
6.5,3.7,-39.0,0.5,180.4,20.3,33776.4
6.5,3.7,-39.0,0.5,180.5,20.2,33781.7
6.5,3.7,-39.0,0.5,180.6,20.1,33786.9
6.5,3.7,-39.0,0.5,180.7,20.0,33791.9
6.5,3.7,-39.0,0.5,180.7,20.0,33796.6
6.5,3.7,-39.0,0.5,180.8,19.9,33801.6
6.5,3.7,-39.0,0.5,180.9,19.8,33806.9
6.5,3.7,-38.9,0.5,181.0,19.7,33812.5
6.5,3.7,-38.9,0.5,181.1,19.6,33817.8
6.5,3.7,-38.9,0.5,181.2,19.6,33822.5
6.5,3.7,-38.9,0.5,181.3,19.5,33826.8
6.5,3.7,-38.9,0.5,181.4,19.4,33831.3
6.5,3.7,-38.9,0.5,181.5,19.3,33835.9
6.5,3.7,-38.9,0.5,181.7,19.2,33841.0
6.5,3.7,-38.9,0.5,181.9,19.1,33846.6
6.4,3.7,-38.9,0.5,182.0,19.1,33852.3
6.4,3.7,-39.0,0.5,182.2,19.0,33857.4
6.4,3.7,-39.0,0.5,182.4,18.9,33862.1
6.4,3.7,-39.0,0.5,182.6,18.8,33866.7
6.4,3.7,-39.1,0.5,182.8,18.7,33871.7
6.4,3.7,-39.1,0.5,183.1,18.6,33877.1
6.4,3.6,-39.1,0.5,183.3,18.5,33882.7
6.4,3.6,-39.1,0.5,183.5,18.4,33888.1
6.4,3.6,-39.1,0.5,183.7,18.2,33893.1
6.4,3.6,-39.2,0.5,184.0,18.1,33897.7
6.4,3.6,-39.2,0.5,184.2,18.0,33902.2
6.4,3.6,-39.2,0.5,184.4,17.9,33907.0
6.4,3.6,-39.2,0.5,184.6,17.8,33912.4
6.4,3.6,-39.3,0.5,184.8,17.7,33918.1
6.4,3.6,-39.3,0.5,185.0,17.6,33923.4
6.4,3.6,-39.3,0.5,185.2,17.5,33928.4
6.4,3.6,-39.3,0.5,185.4,17.4,33933.0
6.4,3.6,-39.4,0.5,185.5,17.3,33937.7
6.4,3.6,-39.4,0.5,185.7,17.2,33942.7
6.4,3.6,-39.4,0.5,185.8,17.0,33948.0
6.4,3.6,-39.4,0.5,185.9,16.9,33953.1
6.4,3.6,-39.4,0.5,186.0,16.8,33957.8
6.3,3.6,-39.5,0.5,186.1,16.7,33962.1
6.3,3.6,-39.5,0.5,186.1,16.6,33966.3
6.3,3.6,-39.5,0.5,186.2,16.5,33970.9
6.3,3.6,-39.6,0.5,186.3,16.4,33976.2
6.3,3.6,-39.6,0.5,186.3,16.4,33981.8
6.3,3.6,-39.6,0.5,186.3,16.3,33987.4
6.3,3.6,-39.6,0.5,186.4,16.2,33992.5
6.3,3.5,-39.7,0.5,186.4,16.1,33997.3
6.3,3.5,-39.7,0.5,186.4,16.0,34002.0
6.3,3.5,-39.8,0.5,186.5,16.0,34007.2
6.3,3.5,-39.8,0.5,186.5,15.9,34012.9
6.3,3.5,-39.8,0.5,186.5,15.8,34019.0
6.3,3.6,-39.8,0.5,186.5,15.7,34025.0
6.3,3.6,-39.8,0.5,186.6,15.7,34030.4
6.3,3.6,-39.8,0.5,186.6,15.6,34035.3
6.3,3.6,-39.9,0.5,186.6,15.6,34039.7
6.3,3.6,-39.9,0.5,186.7,15.5,34044.4
6.3,3.6,-39.9,0.5,186.8,15.5,34049.7
6.3,3.6,-39.9,0.5,186.8,15.4,34055.6
6.3,3.6,-39.9,0.5,186.9,15.4,34061.4
6.3,3.6,-39.9,0.5,187.0,15.4,34066.8
6.2,3.6,-39.9,0.5,187.1,15.4,34071.5
6.2,3.6,-39.9,0.5,187.2,15.4,34076.2
6.2,3.6,-40.0,0.5,187.2,15.4,34081.3
6.2,3.6,-40.0,0.5,187.3,15.4,34087.1
6.2,3.6,-40.1,0.5,187.4,15.4,34093.0
6.2,3.6,-40.1,0.5,187.4,15.4,34098.6
6.2,3.6,-40.0,0.5,187.5,15.4,34103.5
6.2,3.5,-40.1,0.5,187.6,15.4,34107.8
6.2,3.5,-40.1,0.5,187.6,15.5,34112.2
6.2,3.5,-40.1,0.5,187.7,15.5,34117.2
6.2,3.5,-40.1,0.5,187.7,15.5,34122.9
6.2,3.5,-40.1,0.5,187.8,15.6,34128.9
6.2,3.5,-40.2,0.5,187.9,15.6,34134.7
6.2,3.5,-40.2,0.5,188.0,15.7,34139.9
6.2,3.5,-40.3,0.5,188.0,15.8,34144.6
6.2,3.5,-40.3,0.5,188.1,15.8,34149.2
6.2,3.5,-40.3,0.5,188.1,15.9,34153.8
6.2,3.4,-40.3,0.5,188.2,16.0,34158.7
6.2,3.4,-40.3,0.5,188.3,16.0,34163.9
6.2,3.4,-40.2,0.5,188.3,16.1,34169.0
6.2,3.4,-40.2,0.5,188.4,16.1,34174.2
6.1,3.3,-40.2,0.5,188.4,16.2,34179.2
6.1,3.3,-40.2,0.5,188.5,16.3,34184.1
6.1,3.3,-40.3,0.5,188.6,16.3,34189.0
6.1,3.3,-40.3,0.5,188.7,16.4,34194.0
6.1,3.3,-40.2,0.5,188.8,16.5,34199.3
6.1,3.2,-40.2,0.5,188.9,16.5,34204.7
6.1,3.2,-40.2,0.5,189.0,16.6,34210.0
6.1,3.0,-40.2,0.5,189.2,16.7,34215.2
6.1,3.0,-40.2,0.5,189.3,16.7,34220.2
6.1,2.9,-40.2,0.5,189.4,16.8,34225.4
6.1,2.9,-40.2,0.5,189.6,16.8,34230.9
6.1,2.8,-40.2,0.5,189.7,16.9,34236.4
6.1,2.8,-40.2,0.5,189.8,16.9,34241.4
6.1,2.8,-40.2,0.5,189.9,16.9,34246.0
6.1,2.8,-40.2,0.5,190.0,17.0,34250.5
6.1,2.8,-40.2,0.5,190.2,17.0,34255.1
6.1,2.9,-40.3,0.5,190.3,17.1,34260.4
6.1,2.9,-40.3,0.5,190.4,17.1,34266.1
6.1,3.0,-40.3,0.5,190.5,17.2,34271.9
6.1,3.0,-40.3,0.5,190.6,17.2,34277.5
6.1,3.0,-40.4,0.5,190.7,17.3,34282.6
6.1,3.0,-40.4,0.5,190.8,17.3,34287.5
6.0,3.0,-40.5,0.5,190.9,17.4,34292.4
6.0,3.0,-40.5,0.5,191.0,17.4,34297.4
6.0,3.0,-40.5,0.5,191.0,17.5,34302.4
6.0,3.0,-40.6,0.5,191.0,17.6,34307.3
6.0,3.0,-40.6,0.5,191.0,17.6,34311.9
6.0,3.0,-40.6,0.5,191.0,17.7,34316.4
6.0,3.1,-40.7,0.5,191.0,17.8,34321.2
6.0,3.1,-40.7,0.5,190.9,17.8,34326.6
6.0,3.1,-40.8,0.5,190.8,17.9,34332.7
6.0,3.1,-40.8,0.5,190.8,18.0,34338.9
6.0,3.1,-40.8,0.5,190.7,18.1,34344.5
6.0,3.1,-40.8,0.5,190.6,18.2,34349.5
6.0,3.1,-40.9,0.5,190.4,18.3,34354.2
6.0,3.1,-40.9,0.5,190.3,18.3,34358.9
6.0,3.1,-41.0,0.5,190.1,18.4,34363.9
6.0,3.1,-41.0,0.5,190.0,18.5,34369.1
6.0,3.1,-40.9,0.5,189.8,18.6,34374.3
6.0,3.1,-40.9,0.5,189.5,18.7,34379.2
6.0,3.1,-40.9,0.5,189.3,18.8,34383.8
6.0,3.1,-40.9,0.5,189.1,18.9,34388.6
6.0,3.1,-41.0,0.5,188.8,19.0,34393.9
6.0,3.1,-41.0,0.5,188.6,19.1,34399.5
5.9,3.1,-41.0,0.5,188.3,19.2,34405.4
5.9,3.1,-40.9,0.5,188.0,19.3,34410.9
5.9,3.1,-40.9,0.5,187.8,19.4,34415.8
5.9,3.1,-40.9,0.5,187.5,19.5,34420.1
5.9,3.1,-40.8,0.5,187.3,19.6,34424.4
5.9,3.1,-40.8,0.5,187.0,19.6,34429.1
5.9,3.1,-40.9,0.5,186.7,19.7,34434.6
