#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-09-09,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-09-09,23:43:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
16.4,11.3,-52.5,0.9,289.3,12.4,27546.8
16.4,11.3,-52.5,0.9,289.2,12.5,27550.8
16.4,11.3,-52.4,0.9,289.1,12.5,27554.9
16.4,11.3,-52.4,0.9,288.9,12.6,27559.4
16.3,11.2,-52.3,0.9,288.8,12.7,27564.2
16.3,11.2,-52.3,0.9,288.6,12.8,27568.9
16.3,11.2,-52.3,0.9,288.5,12.8,27573.3
16.3,11.2,-52.2,0.9,288.3,12.9,27577.5
16.3,11.2,-52.2,0.9,288.0,12.9,27581.9
16.3,11.2,-52.2,0.9,287.8,13.0,27586.4
16.3,11.2,-52.2,0.9,287.6,13.0,27590.9
16.3,11.2,-52.2,0.9,287.3,13.1,27595.2
16.3,11.2,-52.1,0.9,287.0,13.1,27599.3
16.2,11.2,-52.1,0.9,286.7,13.2,27603.2
16.2,11.2,-52.1,0.9,286.4,13.2,27607.1
16.2,11.2,-52.1,0.9,286.1,13.2,27611.2
16.2,11.2,-52.1,1.0,285.8,13.2,27615.5
16.2,11.2,-52.1,1.0,285.4,13.3,27620.0
16.2,11.2,-52.0,1.0,285.1,13.3,27624.5
16.2,11.2,-52.0,1.0,284.7,13.3,27629.2
16.2,11.2,-52.0,1.0,284.4,13.3,27633.9
16.2,11.2,-52.0,1.0,284.0,13.3,27638.6
16.1,11.2,-52.0,1.0,283.6,13.4,27643.2
16.1,11.2,-52.0,1.0,283.2,13.4,27647.5
16.1,11.1,-52.0,1.0,282.9,13.4,27651.8
16.1,11.1,-52.1,1.0,282.5,13.4,27656.0
16.1,11.1,-52.0,1.0,282.2,13.4,27660.4
16.1,11.1,-52.0,1.0,281.9,13.5,27664.9
16.1,11.1,-52.0,1.0,281.6,13.5,27669.8
16.1,11.1,-52.0,1.0,281.3,13.5,27675.1
16.0,11.1,-52.0,1.0,281.1,13.5,27680.6
16.0,11.1,-52.0,1.0,280.8,13.6,27686.1
16.0,11.1,-52.0,1.0,280.6,13.6,27691.3
16.0,11.1,-52.0,1.0,280.5,13.6,27696.2
16.0,11.0,-51.9,1.0,280.3,13.7,27700.9
16.0,11.0,-51.9,1.0,280.2,13.7,27705.3
16.0,11.0,-51.9,1.0,280.2,13.8,27709.5
16.0,11.0,-51.9,1.0,280.1,13.8,27713.8
16.0,11.0,-51.9,1.0,280.1,13.8,27718.5
15.9,11.0,-51.9,1.0,280.1,13.9,27723.5
15.9,11.0,-51.9,1.0,280.2,13.9,27728.4
15.9,11.0,-51.9,1.0,280.2,14.0,27733.2
15.9,11.0,-51.8,1.0,280.3,14.0,27737.7
15.9,11.0,-51.8,1.0,280.4,14.1,27742.1
15.9,11.0,-51.7,1.0,280.5,14.1,27746.7
15.9,11.0,-51.7,1.0,280.5,14.2,27751.5
15.9,11.0,-51.7,1.0,280.6,14.2,27756.5
15.8,11.0,-51.7,1.0,280.7,14.3,27761.6
15.8,11.0,-51.6,1.0,280.7,14.3,27767.0
15.8,11.0,-51.5,1.0,280.7,14.4,27772.3
15.8,11.0,-51.5,1.0,280.7,14.4,27777.3
15.8,11.0,-51.5,1.0,280.7,14.5,27782.1
15.8,11.0,-51.5,1.0,280.6,14.5,27786.5
15.8,11.0,-51.5,1.0,280.5,14.5,27790.9
15.8,11.0,-51.5,1.0,280.4,14.6,27795.6
15.8,11.0,-51.5,1.0,280.2,14.6,27800.8
15.7,11.0,-51.5,1.0,280.0,14.6,27806.5
15.7,11.0,-51.5,1.0,279.8,14.7,27812.4
15.7,11.0,-51.5,1.0,279.5,14.7,27818.3
15.7,11.0,-51.5,1.0,279.2,14.7,27824.0
15.7,11.0,-51.5,1.0,278.9,14.7,27829.5
15.7,11.0,-51.5,1.0,278.5,14.7,27834.6
15.7,11.0,-51.5,1.0,278.1,14.7,27839.4
15.6,11.0,-51.5,1.0,277.7,14.7,27844.0
15.6,11.0,-51.5,1.0,277.3,14.7,27848.6
15.6,11.0,-51.5,1.0,276.9,14.7,27853.6
15.6,11.0,-51.5,1.0,276.4,14.8,27859.1
15.6,11.0,-51.6,1.0,276.0,14.8,27864.7
15.6,10.9,-51.5,1.0,275.5,14.8,27870.2
15.6,10.9,-51.5,1.0,275.0,14.8,27875.8
15.6,10.9,-51.4,1.0,274.6,14.8,27881.7
15.5,10.9,-51.4,1.0,274.2,14.8,27887.9
15.5,10.9,-51.4,1.0,273.7,14.8,27893.8
15.5,10.9,-51.4,1.0,273.3,14.8,27899.2
15.5,10.9,-51.4,1.0,272.9,14.8,27904.0
15.5,10.8,-51.3,1.0,272.6,14.8,27908.7
15.5,10.8,-51.3,1.0,272.2,14.9,27913.9
15.5,10.8,-51.2,1.0,271.9,14.9,27919.6
15.5,10.8,-51.1,1.0,271.6,14.9,27925.3
15.4,10.8,-51.1,1.0,271.2,14.9,27930.9
15.4,10.8,-51.0,1.0,271.0,14.9,27936.8
15.4,10.8,-51.0,1.0,270.7,14.9,27942.9
15.4,10.8,-51.0,1.0,270.4,14.9,27948.9
15.4,10.8,-51.0,1.0,270.2,14.9,27954.4
15.4,10.8,-51.0,1.0,269.9,14.9,27959.4
15.4,10.8,-51.0,1.0,269.7,14.9,27964.2
15.4,10.8,-51.0,1.0,269.4,14.8,27969.4
15.3,10.8,-51.0,1.0,269.2,14.8,27975.0
15.3,10.8,-51.0,1.0,269.0,14.8,27980.9
15.3,10.8,-51.0,1.0,268.8,14.8,27987.0
15.3,10.8,-51.0,1.0,268.5,14.8,27993.1
15.3,10.8,-51.0,1.0,268.3,14.7,27999.3
15.3,10.8,-51.0,1.0,268.1,14.7,28005.8
15.2,10.8,-51.0,1.0,267.8,14.6,28012.0
15.2,10.8,-51.1,1.0,267.6,14.6,28018.0
15.2,10.8,-51.1,1.0,267.3,14.6,28023.8
15.2,10.8,-51.1,1.0,267.1,14.5,28029.6
15.2,10.7,-51.1,1.0,266.8,14.5,28035.2
15.2,10.7,-51.1,1.0,266.5,14.4,28040.4
15.2,10.7,-51.1,1.0,266.3,14.4,28045.3
15.2,10.7,-51.0,1.0,266.0,14.3,28050.2
15.1,10.7,-51.0,1.0,265.7,14.3,28055.5
15.1,10.7,-51.0,1.0,265.4,14.2,28061.1
15.1,10.7,-51.0,1.0,265.0,14.1,28067.1
15.1,10.7,-51.1,1.0,264.7,14.1,28073.1
15.1,10.7,-51.1,1.0,264.3,14.0,28078.9
15.1,10.7,-51.1,1.0,264.0,14.0,28084.7
15.1,10.7,-51.1,1.0,263.6,13.9,28090.9
15.0,10.7,-51.1,1.0,263.2,13.9,28097.5
15.0,10.7,-51.1,1.0,262.8,13.8,28103.9
15.0,10.7,-51.2,1.0,262.3,13.8,28109.4
15.0,10.7,-51.2,1.0,261.9,13.7,28114.3
15.0,10.7,-51.3,1.0,261.4,13.7,28119.3
15.0,10.7,-51.3,1.0,260.9,13.6,28124.8
15.0,10.7,-51.4,1.0,260.4,13.6,28130.8
15.0,10.7,-51.4,1.0,259.9,13.5,28136.9
14.9,10.7,-51.4,1.0,259.4,13.5,28143.0
14.9,10.7,-51.5,1.0,258.9,13.5,28149.0
14.9,10.7,-51.5,1.0,258.4,13.4,28155.2
14.9,10.7,-51.6,1.0,257.9,13.4,28161.3
14.9,10.7,-51.6,1.1,257.4,13.4,28167.3
14.9,10.7,-51.6,1.1,256.9,13.3,28173.0
14.9,10.7,-51.6,1.1,256.4,13.3,28178.6
14.9,10.7,-51.7,1.1,255.9,13.3,28184.2
14.8,10.7,-51.7,1.1,255.4,13.2,28189.8
14.8,10.7,-51.7,1.1,254.9,13.2,28195.3
14.8,10.6,-51.7,1.1,254.5,13.2,28200.5
14.8,10.6,-51.8,1.1,254.1,13.1,28205.9
14.8,10.6,-51.8,1.1,253.7,13.1,28211.5
14.8,10.6,-51.8,1.1,253.4,13.0,28217.3
14.8,10.6,-51.8,1.1,253.1,13.0,28223.2
14.7,10.6,-51.9,1.1,252.8,13.0,28229.2
14.7,10.6,-51.9,1.1,252.5,12.9,28235.1
14.7,10.6,-51.9,1.1,252.3,12.9,28241.1
14.7,10.6,-52.0,1.1,252.1,12.8,28247.2
14.7,10.6,-52.0,1.1,252.0,12.7,28253.3
14.7,10.6,-52.1,1.1,251.8,12.7,28259.4
14.7,10.6,-52.1,1.1,251.7,12.6,28265.1
14.7,10.5,-52.2,1.1,251.7,12.6,28270.7
14.6,10.5,-52.2,1.1,251.7,12.5,28276.3
14.6,10.5,-52.3,1.1,251.7,12.4,28281.9
14.6,10.5,-52.3,1.1,251.7,12.3,28287.6
14.6,10.5,-52.3,1.1,251.8,12.3,28293.2
14.6,10.5,-52.4,1.1,251.9,12.2,28298.8
14.6,10.5,-52.4,1.1,252.1,12.1,28304.7
14.6,10.5,-52.4,1.1,252.3,12.1,28310.9
14.5,10.5,-52.5,1.1,252.5,12.0,28316.9
14.5,10.5,-52.5,1.1,252.7,11.9,28322.5
14.5,10.4,-52.5,1.1,253.0,11.9,28327.9
14.5,10.4,-52.5,1.1,253.3,11.8,28333.4
14.5,10.4,-52.5,1.1,253.6,11.7,28339.1
14.5,10.4,-52.5,1.1,254.0,11.7,28344.9
14.5,10.4,-52.5,1.1,254.4,11.6,28350.6
14.5,10.4,-52.5,1.1,254.8,11.6,28356.2
14.4,10.5,-52.5,1.1,255.3,11.5,28361.7
14.4,10.5,-52.5,1.1,255.7,11.5,28367.1
14.4,10.5,-52.5,1.1,256.2,11.4,28372.6
14.4,10.5,-52.5,1.1,256.7,11.4,28378.4
14.4,10.5,-52.4,1.1,257.2,11.4,28384.4
14.4,10.5,-52.4,1.1,257.7,11.3,28390.6
14.4,10.5,-52.4,1.1,258.3,11.3,28396.7
14.4,10.4,-52.4,1.1,258.8,11.3,28402.8
14.3,10.4,-52.4,1.1,259.4,11.3,28408.7
14.3,10.4,-52.4,1.1,259.9,11.3,28414.2
14.3,10.4,-52.3,1.1,260.5,11.3,28419.3
14.3,10.4,-52.3,1.1,261.1,11.3,28424.6
14.3,10.4,-52.3,1.1,261.6,11.2,28430.3
14.3,10.4,-52.3,1.1,262.2,11.2,28436.3
14.3,10.4,-52.3,1.1,262.7,11.2,28442.2
14.3,10.4,-52.3,1.1,263.3,11.2,28447.8
14.2,10.4,-52.4,1.1,263.9,11.2,28453.0
14.2,10.4,-52.4,1.1,264.4,11.2,28458.2
14.2,10.4,-52.5,1.1,265.0,11.3,28463.7
14.2,10.4,-52.5,1.1,265.5,11.3,28469.4
14.2,10.4,-52.6,1.1,266.0,11.3,28475.3
14.2,10.4,-52.6,1.1,266.6,11.3,28481.1
14.2,10.4,-52.6,1.1,267.1,11.3,28486.7
14.2,10.4,-52.6,1.1,267.6,11.3,28491.9
14.2,10.4,-52.6,1.1,268.0,11.4,28496.8
14.1,10.4,-52.6,1.1,268.5,11.4,28501.6
14.1,10.4,-52.6,1.1,269.0,11.4,28506.5
14.1,10.4,-52.6,1.1,269.4,11.5,28511.3
14.1,10.4,-52.6,1.1,269.8,11.5,28516.0
14.1,10.4,-52.6,1.1,270.2,11.6,28521.0
14.1,10.4,-52.6,1.1,270.6,11.6,28526.1
14.1,10.4,-52.7,1.1,270.9,11.7,28531.4
14.1,10.4,-52.7,1.1,271.2,11.7,28536.9
14.0,10.4,-52.7,1.1,271.5,11.8,28542.7
14.0,10.4,-52.8,1.1,271.7,11.8,28548.6
14.0,10.4,-52.8,1.1,271.9,11.9,28554.1
14.0,10.4,-52.8,1.1,272.1,12.0,28559.4
14.0,10.4,-52.8,1.1,272.2,12.0,28564.7
14.0,10.3,-52.9,1.1,272.3,12.1,28570.1
14.0,10.3,-52.9,1.1,272.4,12.2,28575.5
14.0,10.3,-53.0,1.1,272.4,12.2,28581.0
14.0,10.3,-53.0,1.1,272.4,12.3,28586.5
13.9,10.2,-53.1,1.1,272.3,12.3,28591.9
13.9,10.2,-53.1,1.1,272.2,12.4,28597.4
13.9,10.2,-53.2,1.1,272.1,12.5,28603.1
13.9,10.1,-53.2,1.1,271.9,12.5,28609.0
13.9,10.1,-53.3,1.1,271.8,12.5,28614.8
13.9,10.1,-53.3,1.2,271.5,12.6,28620.4
13.9,10.1,-53.4,1.2,271.3,12.6,28625.6
13.9,10.1,-53.4,1.2,271.0,12.6,28630.8
13.8,10.1,-53.5,1.2,270.7,12.7,28635.9
13.8,10.1,-53.5,1.2,270.4,12.7,28640.8
13.8,10.2,-53.6,1.2,270.1,12.7,28645.6
13.8,10.2,-53.6,1.2,269.8,12.7,28650.1
13.8,10.2,-53.6,1.2,269.4,12.7,28654.9
13.8,10.2,-53.6,1.2,269.0,12.7,28660.3
13.8,10.2,-53.6,1.2,268.6,12.7,28665.9
13.8,10.2,-53.6,1.2,268.2,12.7,28671.5
13.8,10.2,-53.6,1.2,267.8,12.7,28677.0
13.7,10.1,-53.7,1.2,267.4,12.7,28682.6
13.7,10.1,-53.7,1.2,267.0,12.6,28688.5
13.7,10.1,-53.7,1.2,266.6,12.6,28694.5
13.7,10.1,-53.8,1.2,266.2,12.6,28700.1
13.7,10.1,-53.8,1.2,265.8,12.5,28705.2
13.7,10.1,-53.9,1.2,265.4,12.5,28710.0
13.7,10.0,-53.9,1.2,265.0,12.5,28715.0
13.7,10.0,-53.9,1.2,264.6,12.4,28720.2
13.7,10.0,-54.0,1.2,264.2,12.4,28725.3
13.6,10.0,-54.0,1.2,263.9,12.3,28730.3
13.6,10.0,-54.1,1.2,263.5,12.2,28735.2
13.6,10.0,-54.1,1.2,263.2,12.2,28740.4
13.6,10.0,-54.2,1.2,262.9,12.1,28746.0
13.6,10.0,-54.2,1.2,262.6,12.1,28751.8
13.6,9.9,-54.3,1.2,262.4,12.1,28757.5
13.6,9.9,-54.3,1.2,262.2,12.0,28762.7
13.6,9.9,-54.3,1.2,262.0,12.0,28767.5
13.6,9.9,-54.4,1.2,261.8,11.9,28772.3
13.5,9.9,-54.4,1.2,261.7,11.9,28777.3
13.5,9.9,-54.5,1.2,261.6,11.8,28782.4
13.5,9.9,-54.5,1.2,261.5,11.8,28787.7
13.5,9.9,-54.6,1.2,261.4,11.7,28793.1
13.5,9.9,-54.6,1.2,261.4,11.7,28798.6
13.5,9.9,-54.7,1.2,261.4,11.7,28803.9
13.5,9.9,-54.7,1.2,261.5,11.6,28809.1
13.5,9.8,-54.7,1.2,261.5,11.6,28814.3
13.5,9.8,-54.7,1.2,261.6,11.6,28819.5
13.4,9.8,-54.8,1.2,261.7,11.6,28824.5
13.4,9.8,-54.8,1.2,261.8,11.5,28829.2
13.4,9.8,-54.8,1.2,262.0,11.5,28834.0
13.4,9.8,-54.9,1.2,262.1,11.5,28838.9
13.4,9.8,-54.8,1.2,262.2,11.5,28844.0
13.4,9.8,-54.8,1.2,262.4,11.5,28849.1
13.4,9.8,-54.8,1.2,262.6,11.5,28854.0
13.4,9.8,-54.7,1.2,262.8,11.5,28858.7
13.4,9.8,-54.7,1.2,263.0,11.5,28863.8
13.4,9.8,-54.7,1.2,263.1,11.5,28869.0
13.3,9.8,-54.7,1.2,263.3,11.5,28874.0
13.3,9.7,-54.7,1.2,263.5,11.5,28879.1
13.3,9.8,-54.6,1.2,263.7,11.5,28884.4
13.3,9.7,-54.6,1.1,263.8,11.5,28889.8
13.3,9.7,-54.5,1.1,264.0,11.6,28895.1
13.3,9.7,-54.5,1.1,264.1,11.6,28900.0
13.3,9.7,-54.5,1.1,264.2,11.6,28904.5
13.3,9.8,-54.5,1.1,264.3,11.6,28908.7
13.3,9.8,-54.5,1.1,264.4,11.7,28912.9
13.3,9.8,-54.5,1.1,264.5,11.7,28917.3
13.2,9.8,-54.5,1.1,264.6,11.8,28922.2
13.2,9.7,-54.5,1.1,264.7,11.8,28927.4
13.2,9.8,-54.5,1.1,264.7,11.9,28932.8
13.2,9.8,-54.5,1.1,264.7,11.9,28938.1
13.2,9.7,-54.4,1.1,264.8,12.0,28943.1
13.2,9.7,-54.4,1.1,264.8,12.0,28947.8
13.2,9.7,-54.4,1.1,264.8,12.1,28952.3
13.2,9.7,-54.4,1.1,264.7,12.2,28956.7
13.2,9.7,-54.3,1.1,264.7,12.2,28961.2
13.2,9.6,-54.3,1.0,264.7,12.3,28965.7
13.1,9.6,-54.2,1.0,264.6,12.4,28970.4
13.1,9.6,-54.2,1.0,264.6,12.4,28975.1
13.1,9.6,-54.2,1.0,264.5,12.5,28979.7
13.1,9.6,-54.1,1.0,264.5,12.5,28984.4
13.1,9.7,-54.0,1.0,264.4,12.6,28989.3
13.1,9.7,-54.0,1.0,264.3,12.6,28994.5
13.1,9.7,-53.9,1.0,264.2,12.7,28999.8
13.1,9.7,-53.9,1.0,264.2,12.7,29004.9
13.1,9.7,-53.8,1.0,264.1,12.8,29009.5
13.1,9.7,-53.8,1.0,264.0,12.8,29014.0
13.0,9.7,-53.7,1.0,263.9,12.9,29018.6
13.0,9.7,-53.6,1.0,263.9,12.9,29023.5
13.0,9.7,-53.5,1.0,263.8,13.0,29028.6
13.0,9.6,-53.3,1.0,263.7,13.0,29033.5
13.0,9.6,-53.2,1.0,263.6,13.0,29038.4
13.0,9.6,-53.1,1.0,263.5,13.1,29043.5
13.0,9.6,-53.1,1.0,263.4,13.1,29048.9
13.0,9.6,-53.1,1.0,263.2,13.1,29054.2
13.0,9.6,-53.0,1.0,263.1,13.2,29059.2
13.0,9.6,-53.0,1.0,262.9,13.2,29063.7
12.9,9.5,-52.9,1.0,262.8,13.2,29068.1
12.9,9.5,-52.9,1.0,262.6,13.3,29072.7
12.9,9.5,-52.9,1.0,262.4,13.3,29077.8
12.9,9.5,-52.9,1.0,262.2,13.4,29082.8
12.9,9.6,-52.8,1.0,261.9,13.4,29087.3
12.9,9.6,-52.8,1.0,261.7,13.5,29091.6
12.9,9.6,-52.8,1.0,261.4,13.5,29096.1
12.9,9.6,-52.8,1.0,261.1,13.6,29101.1
12.9,9.6,-52.8,1.0,260.8,13.6,29106.3
12.9,9.6,-52.8,1.0,260.5,13.7,29111.1
12.9,9.6,-52.7,1.0,260.1,13.7,29115.4
12.8,9.6,-52.7,1.0,259.8,13.8,29119.9
12.8,9.6,-52.7,1.0,259.4,13.9,29124.6
12.8,9.6,-52.7,1.0,259.1,14.0,29129.6
12.8,9.6,-52.6,1.0,258.7,14.1,29134.4
12.8,9.6,-52.6,1.0,258.3,14.2,29138.8
12.8,9.6,-52.6,1.0,257.9,14.2,29143.1
12.8,9.6,-52.7,1.0,257.6,14.3,29147.5
12.8,9.6,-52.7,1.0,257.2,14.4,29152.4
12.8,9.5,-52.7,1.0,256.8,14.5,29157.5
12.8,9.5,-52.7,1.0,256.5,14.6,29162.4
12.7,9.6,-52.7,1.0,256.1,14.7,29167.0
12.7,9.6,-52.7,1.0,255.8,14.8,29171.4
12.7,9.6,-52.7,1.0,255.5,14.9,29176.2
12.7,9.6,-52.7,1.0,255.2,15.0,29181.4
12.7,9.6,-52.6,1.0,255.0,15.1,29186.5
12.7,9.6,-52.6,1.0,254.7,15.2,29191.1
12.7,9.6,-52.6,1.0,254.5,15.3,29195.4
12.7,9.6,-52.5,1.0,254.2,15.3,29199.9
12.7,9.6,-52.5,1.0,254.0,15.4,29204.7
12.7,9.6,-52.5,1.0,253.8,15.5,29209.5
12.7,9.5,-52.4,1.0,253.6,15.5,29214.0
12.6,9.5,-52.4,1.0,253.4,15.6,29218.4
12.6,9.5,-52.4,1.0,253.3,15.6,29223.2
12.6,9.4,-52.3,1.0,253.1,15.7,29228.5
12.6,9.3,-52.3,1.0,253.0,15.7,29233.8
12.6,9.3,-52.3,1.0,252.9,15.7,29238.7
12.6,9.3,-52.2,1.0,252.8,15.7,29243.2
12.6,9.3,-52.2,1.0,252.7,15.7,29247.6
12.6,9.3,-52.2,1.0,252.6,15.7,29252.2
12.6,9.3,-52.2,1.0,252.5,15.7,29257.0
12.6,9.3,-52.1,1.0,252.4,15.7,29262.0
12.6,9.2,-52.1,1.0,252.3,15.7,29267.1
12.5,9.2,-52.1,1.0,252.3,15.7,29271.9
12.5,9.2,-52.1,1.0,252.2,15.6,29276.7
12.5,9.2,-52.1,1.0,252.2,15.6,29281.7
12.5,9.2,-52.1,1.0,252.2,15.5,29286.6
12.5,9.2,-52.2,1.0,252.2,15.4,29291.2
12.5,9.2,-52.2,1.0,252.2,15.4,29295.5
12.5,9.2,-52.2,1.0,252.2,15.3,29299.8
12.5,9.2,-52.2,1.0,252.2,15.2,29304.4
12.5,9.2,-52.2,1.0,252.3,15.1,29309.6
12.5,9.2,-52.2,1.0,252.3,15.0,29314.8
12.4,9.2,-52.2,1.0,252.4,14.9,29320.0
12.4,9.2,-52.2,1.0,252.5,14.8,29325.1
12.4,9.2,-52.2,1.0,252.6,14.6,29330.4
12.4,9.2,-52.2,1.0,252.7,14.5,29336.0
12.4,9.2,-52.2,1.0,252.9,14.4,29341.2
12.4,9.2,-52.1,1.0,253.1,14.3,29345.7
12.4,9.2,-52.1,1.0,253.3,14.2,29349.6
12.4,9.2,-52.1,1.0,253.5,14.0,29353.8
12.4,9.2,-52.0,1.0,253.7,13.9,29358.6
12.4,9.2,-52.0,1.0,253.9,13.8,29363.9
12.4,9.2,-52.0,1.0,254.2,13.7,29369.4
12.3,9.2,-52.0,1.0,254.5,13.6,29374.5
12.3,9.1,-52.0,1.0,254.8,13.5,29379.3
12.3,9.1,-52.0,1.0,255.1,13.4,29384.0
12.3,9.1,-52.0,1.0,255.5,13.3,29388.7
12.3,9.1,-52.0,1.0,255.8,13.3,29393.6
12.3,9.1,-52.1,1.0,256.2,13.2,29398.6
12.3,9.1,-52.1,1.0,256.5,13.2,29403.4
12.3,9.1,-52.1,1.0,256.9,13.1,29408.4
12.3,9.1,-52.2,1.0,257.2,13.1,29413.6
12.3,9.1,-52.2,1.0,257.5,13.1,29418.8
12.3,9.1,-52.2,1.0,257.9,13.1,29424.0
12.2,9.0,-52.2,1.0,258.2,13.1,29428.9
12.2,9.0,-52.2,1.0,258.5,13.1,29433.5
12.2,9.0,-52.2,1.0,258.8,13.2,29438.1
12.2,9.0,-52.2,1.0,259.1,13.2,29442.9
12.2,9.0,-52.2,1.0,259.4,13.3,29447.8
12.2,9.0,-52.2,1.0,259.7,13.3,29452.6
12.2,9.0,-52.2,1.0,259.9,13.4,29457.3
12.2,9.0,-52.1,1.0,260.2,13.5,29462.0
12.2,8.9,-52.1,1.0,260.4,13.6,29467.0
12.2,8.9,-52.1,1.0,260.6,13.7,29472.2
12.1,8.9,-52.0,1.0,260.8,13.7,29477.5
12.1,8.9,-52.0,1.0,261.0,13.8,29482.4
12.1,8.9,-52.0,1.0,261.2,13.9,29487.1
12.1,8.9,-52.0,1.0,261.3,14.0,29491.9
12.1,8.9,-52.0,1.0,261.5,14.1,29497.1
12.1,8.8,-52.0,1.0,261.7,14.2,29502.5
12.1,8.8,-52.0,1.0,261.8,14.3,29507.7
12.1,8.8,-52.0,1.0,262.0,14.4,29512.6
12.1,8.8,-52.0,1.0,262.1,14.5,29517.3
12.1,8.8,-52.0,1.0,262.3,14.6,29522.1
12.1,8.8,-52.0,1.0,262.4,14.7,29527.2
12.0,8.8,-52.0,1.0,262.5,14.7,29532.5
12.0,8.8,-52.0,1.0,262.7,14.8,29537.7
12.0,8.8,-52.0,1.0,262.8,14.9,29542.8
12.0,8.8,-52.0,1.0,262.9,14.9,29547.9
12.0,8.8,-52.0,1.0,263.1,15.0,29553.1
12.0,8.7,-52.0,1.0,263.2,15.0,29558.6
12.0,8.7,-52.0,1.0,263.3,15.0,29564.1
12.0,8.7,-52.0,1.0,263.4,15.1,29569.5
12.0,8.7,-51.9,1.0,263.5,15.1,29574.6
12.0,8.7,-51.9,1.0,263.6,15.1,29579.7
12.0,8.7,-51.9,1.0,263.7,15.1,29585.0
11.9,8.7,-51.9,1.0,263.8,15.1,29590.5
11.9,8.7,-51.9,1.0,263.9,15.1,29596.0
11.9,8.7,-51.9,1.0,264.0,15.1,29601.5
11.9,8.7,-51.9,1.0,264.1,15.0,29607.2
11.9,8.7,-51.9,1.0,264.2,15.0,29613.2
11.9,8.7,-51.9,1.0,264.4,15.0,29619.1
11.9,8.7,-51.9,1.0,264.5,14.9,29624.5
11.9,8.7,-51.8,1.0,264.6,14.9,29629.3
11.9,8.7,-51.7,1.0,264.7,14.8,29633.9
11.9,8.5,-51.6,1.0,264.8,14.7,29638.9
11.8,8.5,-51.6,1.0,265.0,14.6,29644.6
11.8,8.5,-51.5,1.0,265.1,14.5,29650.7
11.8,8.5,-51.4,1.0,265.3,14.5,29656.5
11.8,8.5,-51.4,1.0,265.4,14.4,29661.7
11.8,8.5,-51.4,1.0,265.6,14.3,29666.6
11.8,8.6,-51.4,1.0,265.8,14.2,29671.7
11.8,8.6,-51.4,1.0,266.1,14.1,29677.3
11.8,8.6,-51.4,1.0,266.3,14.0,29683.0
11.8,8.6,-51.5,1.0,266.6,13.9,29688.5
11.8,8.6,-51.5,1.0,266.8,13.8,29693.6
11.7,8.6,-51.5,1.0,267.1,13.7,29698.9
11.7,8.6,-51.6,1.0,267.4,13.6,29704.6
11.7,8.5,-51.6,1.0,267.7,13.4,29710.6
11.7,8.5,-51.7,1.0,268.0,13.3,29716.3
11.7,8.5,-51.7,1.0,268.3,13.2,29721.7
11.7,8.5,-51.7,1.0,268.7,13.1,29726.9
11.7,8.5,-51.8,1.0,269.0,13.0,29732.4
11.7,8.5,-51.8,1.0,269.3,13.0,29738.2
11.7,8.5,-51.8,1.0,269.7,12.9,29743.9
11.6,8.5,-51.9,1.0,270.0,12.8,29749.3
11.6,8.5,-51.9,1.0,270.4,12.7,29754.5
11.6,8.5,-51.9,1.0,270.7,12.6,29759.9
11.6,8.5,-51.9,1.0,271.1,12.5,29765.8
11.6,8.6,-51.9,1.0,271.4,12.4,29772.2
11.6,8.6,-51.9,1.0,271.8,12.4,29778.4
11.6,8.6,-51.9,1.0,272.1,12.3,29784.2
11.6,8.6,-51.9,1.0,272.5,12.2,29789.7
11.6,8.6,-51.9,1.0,272.8,12.1,29795.3
11.6,8.5,-51.9,1.0,273.2,12.1,29801.2
11.5,8.4,-51.8,1.0,273.5,12.0,29807.0
11.5,8.4,-51.8,1.0,273.9,11.9,29812.5
11.5,8.3,-51.8,1.0,274.3,11.9,29817.7
11.5,8.3,-51.8,1.0,274.6,11.8,29823.1
11.5,8.3,-51.8,1.0,275.0,11.7,29828.8
11.5,8.3,-51.8,1.0,275.4,11.6,29834.7
11.5,8.3,-51.8,1.0,275.8,11.6,29840.4
11.5,8.3,-51.8,1.0,276.2,11.5,29845.8
11.5,8.3,-51.8,1.0,276.7,11.4,29851.3
11.5,8.3,-51.8,1.0,277.1,11.3,29857.2
11.4,8.3,-51.8,1.0,277.6,11.2,29863.6
11.4,8.4,-51.9,1.0,278.1,11.2,29870.0
11.4,8.4,-51.9,1.0,278.6,11.1,29875.9
11.4,8.4,-51.9,1.0,279.2,11.0,29881.3
11.4,8.4,-52.0,1.0,279.7,10.9,29886.5
11.4,8.4,-52.0,1.0,280.3,10.8,29892.1
11.4,8.3,-52.0,1.0,280.9,10.7,29898.4
11.4,8.3,-52.1,1.0,281.5,10.6,29905.0
11.4,8.3,-52.1,1.0,282.2,10.5,29911.2
11.4,8.3,-52.1,1.0,282.9,10.4,29917.0
