#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-09-06,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-09-06,23:53:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
202.5,1.6,-55.7,30.6,266.6,35.2,12222.7
202.3,1.6,-55.8,30.6,266.5,35.2,12227.6
202.2,1.6,-55.8,30.6,266.5,35.2,12232.5
202.0,1.6,-55.8,30.7,266.4,35.2,12237.3
201.9,1.6,-55.8,30.7,266.4,35.2,12241.6
201.8,1.6,-55.9,30.8,266.4,35.2,12245.6
201.7,1.6,-55.9,31.0,266.3,35.2,12249.5
201.5,1.6,-55.9,31.3,266.3,35.2,12253.5
201.4,1.6,-55.9,31.4,266.2,35.2,12257.8
201.2,1.6,-55.9,31.6,266.1,35.2,12262.1
201.1,1.6,-56.0,31.8,266.1,35.2,12266.4
201.0,1.6,-56.0,32.0,266.0,35.2,12270.7
200.8,1.6,-56.0,32.3,266.0,35.2,12274.9
200.7,1.6,-56.1,32.5,265.9,35.2,12279.3
200.6,1.6,-56.1,32.8,265.9,35.2,12283.9
200.4,1.6,-56.2,33.1,265.8,35.2,12288.6
200.3,1.6,-56.2,33.4,265.7,35.2,12293.2
200.1,1.5,-56.3,33.7,265.7,35.2,12297.6
200.0,1.5,-56.3,34.0,265.6,35.2,12301.7
199.9,1.5,-56.4,34.1,265.6,35.1,12305.9
199.7,1.5,-56.4,34.2,265.5,35.1,12310.2
199.6,1.5,-56.5,34.2,265.5,35.1,12314.3
199.5,1.5,-56.5,34.2,265.4,35.0,12318.3
199.3,1.5,-56.6,34.1,265.4,35.0,12322.1
199.2,1.5,-56.6,34.0,265.3,35.0,12325.9
199.1,1.5,-56.6,33.9,265.3,34.9,12329.5
199.0,1.5,-56.6,33.7,265.2,34.8,12333.0
198.9,1.5,-56.6,33.5,265.2,34.8,12336.7
198.8,1.5,-56.7,33.2,265.1,34.7,12340.6
198.6,1.5,-56.7,32.9,265.1,34.6,12344.8
198.5,1.5,-56.8,32.5,265.0,34.5,12349.4
198.4,1.5,-56.9,32.0,264.9,34.4,12354.2
198.2,1.5,-56.9,31.4,264.9,34.4,12359.2
198.0,1.5,-56.9,30.7,264.8,34.3,12364.0
197.9,1.5,-56.9,30.0,264.8,34.2,12368.4
197.8,1.5,-56.9,29.3,264.7,34.1,12372.8
197.6,1.5,-56.9,28.6,264.6,34.0,12377.4
197.5,1.5,-56.9,28.0,264.5,33.9,12382.0
197.3,1.5,-56.9,27.4,264.5,33.8,12386.5
197.2,1.5,-57.0,26.8,264.4,33.7,12391.3
197.0,1.5,-57.0,26.1,264.3,33.6,12396.6
196.8,1.5,-57.0,25.6,264.2,33.6,12402.2
196.7,1.5,-57.1,25.3,264.1,33.5,12407.6
196.5,1.5,-57.2,25.1,264.0,33.4,12412.3
196.4,1.5,-57.2,24.8,263.9,33.4,12416.5
196.3,1.5,-57.3,24.6,263.8,33.3,12420.6
196.1,1.5,-57.3,24.4,263.7,33.3,12424.7
196.0,1.5,-57.3,24.2,263.6,33.3,12429.0
195.9,1.5,-57.4,24.0,263.5,33.2,12433.2
195.7,1.5,-57.4,23.8,263.4,33.2,12437.7
195.6,1.5,-57.4,23.5,263.3,33.2,12442.3
195.5,1.5,-57.3,23.2,263.2,33.2,12447.2
195.3,1.5,-57.3,22.8,263.1,33.2,12452.1
195.1,1.5,-57.4,22.5,263.0,33.2,12456.8
195.0,1.5,-57.4,22.2,262.9,33.3,12461.2
194.9,1.5,-57.4,22.0,262.9,33.3,12465.6
194.7,1.5,-57.4,21.8,262.8,33.3,12469.9
194.6,1.5,-57.4,21.6,262.7,33.4,12474.3
194.5,1.5,-57.5,21.5,262.6,33.4,12478.8
194.3,1.5,-57.5,21.4,262.6,33.5,12483.3
194.2,1.5,-57.6,21.3,262.5,33.5,12487.5
194.1,1.5,-57.6,21.3,262.4,33.5,12491.2
194.0,1.5,-57.7,21.5,262.4,33.6,12494.8
193.9,1.5,-57.7,21.7,262.3,33.6,12498.7
193.7,1.5,-57.7,21.9,262.2,33.7,12503.3
193.6,1.5,-57.8,22.1,262.2,33.7,12508.3
193.4,1.5,-57.8,22.3,262.1,33.7,12513.3
193.3,1.5,-57.8,22.7,262.1,33.8,12518.2
193.1,1.6,-57.8,23.2,262.0,33.8,12523.1
192.9,1.6,-57.9,23.7,262.0,33.8,12528.1
192.8,1.6,-57.9,24.2,261.9,33.9,12532.9
192.7,1.6,-57.9,24.7,261.9,33.9,12537.4
192.5,1.6,-58.0,25.1,261.8,33.9,12541.7
192.4,1.6,-58.0,25.6,261.7,33.9,12545.9
192.3,1.6,-58.1,26.0,261.7,33.9,12550.1
192.2,1.6,-58.1,26.4,261.6,33.9,12554.3
192.0,1.6,-58.1,26.8,261.6,33.9,12558.5
191.9,1.6,-58.2,27.2,261.5,33.9,12562.6
191.8,1.6,-58.2,27.6,261.5,33.9,12566.5
191.7,1.6,-58.3,28.0,261.4,33.9,12570.5
191.5,1.6,-58.3,28.3,261.3,33.9,12574.9
191.4,1.6,-58.4,28.6,261.3,33.9,12579.8
191.2,1.6,-58.4,28.8,261.2,33.9,12585.0
191.1,1.6,-58.4,29.2,261.1,33.9,12590.2
190.9,1.6,-58.4,29.6,261.1,33.9,12595.2
190.8,1.6,-58.5,30.0,261.0,33.9,12599.7
190.7,1.6,-58.5,30.3,260.9,33.9,12603.8
190.5,1.6,-58.5,30.6,260.8,33.9,12608.0
190.4,1.5,-58.6,30.9,260.7,33.9,12612.1
190.3,1.5,-58.7,31.2,260.6,33.9,12616.3
190.1,1.5,-58.7,31.5,260.6,33.9,12620.5
190.0,1.5,-58.8,31.7,260.5,33.9,12624.9
189.9,1.5,-58.8,31.9,260.3,34.0,12629.5
189.7,1.5,-58.8,32.0,260.2,34.0,12634.2
189.6,1.5,-58.9,32.2,260.1,34.0,12639.1
189.4,1.5,-58.9,32.4,260.0,34.0,12644.0
189.3,1.5,-59.0,32.7,259.9,34.0,12648.9
189.1,1.5,-59.0,33.1,259.7,34.0,12653.8
189.0,1.5,-59.1,33.5,259.6,34.0,12658.5
188.9,1.5,-59.1,34.0,259.5,34.1,12662.7
188.8,1.5,-59.1,34.6,259.3,34.1,12666.7
188.6,1.5,-59.1,35.1,259.2,34.1,12670.8
188.5,1.5,-59.2,35.6,259.0,34.1,12675.0
188.4,1.5,-59.2,36.0,258.8,34.1,12679.3
188.2,1.5,-59.2,36.4,258.7,34.1,12683.6
188.1,1.5,-59.3,36.8,258.5,34.2,12687.9
188.0,1.5,-59.4,37.1,258.4,34.2,12692.3
187.8,1.5,-59.4,37.3,258.2,34.2,12696.8
187.7,1.5,-59.4,37.5,258.0,34.2,12701.4
187.6,1.5,-59.5,37.6,257.8,34.2,12705.9
187.4,1.5,-59.5,37.5,257.7,34.2,12710.0
187.3,1.5,-59.5,37.4,257.5,34.2,12713.9
187.2,1.5,-59.5,37.1,257.4,34.3,12717.7
187.1,1.5,-59.5,36.8,257.2,34.3,12721.4
187.0,1.5,-59.5,36.4,257.0,34.3,12725.1
186.9,1.5,-59.5,35.9,256.9,34.3,12729.1
186.8,1.5,-59.5,35.4,256.7,34.3,12733.3
186.6,1.5,-59.5,34.9,256.6,34.3,12737.9
186.5,1.5,-59.5,34.4,256.4,34.4,12742.6
186.3,1.5,-59.5,33.9,256.3,34.4,12747.1
186.2,1.5,-59.5,33.5,256.2,34.4,12751.4
186.1,1.5,-59.5,33.3,256.0,34.5,12755.3
186.0,1.5,-59.5,33.1,255.9,34.5,12759.4
185.8,1.5,-59.5,33.0,255.8,34.5,12764.0
185.7,1.5,-59.6,33.0,255.6,34.6,12768.9
185.5,1.5,-59.6,33.0,255.5,34.6,12774.0
185.4,1.4,-59.7,33.1,255.4,34.7,12778.7
185.3,1.4,-59.7,33.3,255.3,34.7,12783.0
185.2,1.4,-59.8,33.5,255.2,34.8,12787.0
185.0,1.4,-59.8,33.7,255.1,34.8,12791.0
184.9,1.4,-59.9,33.7,254.9,34.9,12795.2
184.8,1.4,-59.9,33.8,254.8,34.9,12799.4
184.7,1.4,-59.9,33.8,254.7,35.0,12803.4
184.6,1.5,-59.9,33.8,254.6,35.0,12807.4
184.4,1.5,-59.9,33.7,254.4,35.1,12811.4
184.3,1.5,-59.9,33.7,254.3,35.1,12815.7
184.2,1.5,-59.9,33.6,254.2,35.2,12820.2
184.0,1.4,-60.0,33.5,254.0,35.2,12824.8
183.9,1.4,-60.0,33.5,253.9,35.3,12829.4
183.8,1.4,-60.0,33.4,253.8,35.3,12833.7
183.7,1.4,-60.0,33.3,253.6,35.4,12837.7
183.5,1.4,-60.1,33.2,253.5,35.4,12841.7
183.4,1.4,-60.2,33.1,253.3,35.4,12845.9
183.3,1.4,-60.2,33.0,253.2,35.5,12850.4
183.1,1.4,-60.3,32.9,253.0,35.5,12854.9
183.0,1.4,-60.3,32.8,252.8,35.5,12859.4
182.9,1.4,-60.3,32.7,252.7,35.5,12863.8
182.8,1.4,-60.4,32.6,252.5,35.5,12868.2
182.6,1.4,-60.4,32.6,252.4,35.5,12872.7
182.5,1.4,-60.4,32.7,252.2,35.6,12877.1
182.4,1.4,-60.4,32.8,252.0,35.6,12881.2
182.3,1.4,-60.4,32.9,251.9,35.6,12885.2
182.1,1.4,-60.5,32.9,251.7,35.6,12889.3
182.0,1.4,-60.5,32.8,251.6,35.6,12893.6
181.9,1.4,-60.6,32.7,251.4,35.6,12898.1
181.8,1.4,-60.6,32.5,251.3,35.5,12902.6
181.6,1.4,-60.7,32.3,251.1,35.5,12907.1
181.5,1.4,-60.7,32.0,251.0,35.5,12911.6
181.4,1.4,-60.7,31.8,250.9,35.5,12916.1
181.2,1.4,-60.7,31.4,250.8,35.5,12920.6
181.1,1.4,-60.7,31.1,250.7,35.5,12925.2
181.0,1.4,-60.7,30.8,250.5,35.5,12929.5
180.8,1.4,-60.7,30.6,250.4,35.5,12933.9
180.7,1.4,-60.7,30.3,250.3,35.5,12938.4
180.6,1.4,-60.7,30.0,250.2,35.5,12943.1
180.4,1.4,-60.8,29.8,250.2,35.5,12947.9
180.3,1.4,-60.8,29.6,250.1,35.5,12952.6
180.2,1.4,-60.8,29.5,250.0,35.4,12957.1
180.0,1.4,-60.9,29.5,249.9,35.4,12961.5
179.9,1.4,-60.9,29.4,249.9,35.4,12966.0
179.8,1.4,-60.9,29.5,249.8,35.4,12970.5
179.6,1.4,-60.9,29.5,249.7,35.4,12975.2
179.5,1.4,-61.0,29.6,249.7,35.4,12979.9
179.4,1.4,-61.0,29.7,249.6,35.4,12984.4
179.2,1.4,-61.0,29.9,249.6,35.4,12988.6
179.1,1.4,-61.0,30.0,249.5,35.4,12992.6
179.0,1.4,-61.1,30.1,249.5,35.4,12996.6
178.9,1.4,-61.1,30.2,249.4,35.4,13000.8
178.8,1.4,-61.1,30.2,249.4,35.4,13005.3
178.6,1.4,-61.2,30.1,249.4,35.4,13009.7
178.5,1.4,-61.2,30.1,249.3,35.4,13013.9
178.4,1.4,-61.3,30.0,249.3,35.4,13018.1
178.3,1.4,-61.3,29.9,249.3,35.4,13022.3
178.2,1.4,-61.3,29.8,249.3,35.4,13026.6
178.0,1.4,-61.4,29.6,249.3,35.4,13030.9
177.9,1.4,-61.4,29.5,249.3,35.4,13035.4
177.8,1.4,-61.4,29.4,249.3,35.4,13039.8
177.7,1.4,-61.4,29.3,249.2,35.4,13044.4
177.5,1.4,-61.4,29.3,249.2,35.4,13049.2
177.4,1.4,-61.5,29.3,249.2,35.4,13054.2
177.2,1.4,-61.6,29.3,249.2,35.4,13058.9
177.1,1.4,-61.6,29.3,249.2,35.4,13063.5
177.0,1.4,-61.7,29.3,249.2,35.4,13067.9
176.8,1.4,-61.7,29.4,249.2,35.4,13072.3
176.7,1.4,-61.7,29.5,249.2,35.4,13076.7
176.6,1.4,-61.7,29.7,249.2,35.5,13081.1
176.5,1.4,-61.8,29.9,249.2,35.5,13085.7
176.3,1.4,-61.8,30.2,249.2,35.5,13090.3
176.2,1.4,-61.8,30.5,249.1,35.5,13094.6
176.1,1.4,-61.8,30.9,249.1,35.5,13098.7
176.0,1.4,-61.9,31.2,249.0,35.5,13102.7
175.9,1.4,-61.9,31.6,249.0,35.5,13107.0
175.7,1.4,-62.0,32.0,248.9,35.5,13111.4
175.6,1.4,-62.0,32.5,248.9,35.5,13115.8
175.5,1.4,-62.1,32.9,248.8,35.5,13120.2
175.4,1.4,-62.1,33.4,248.7,35.5,13124.6
175.2,1.4,-62.2,33.9,248.6,35.5,13129.1
175.1,1.4,-62.2,34.4,248.6,35.5,13133.7
175.0,1.4,-62.2,34.9,248.5,35.5,13138.3
174.8,1.4,-62.2,35.4,248.4,35.5,13142.9
174.7,1.4,-62.3,35.9,248.3,35.5,13147.6
174.6,1.4,-62.3,36.3,248.2,35.4,13152.3
174.5,1.4,-62.3,36.7,248.1,35.4,13157.0
174.3,1.4,-62.4,37.0,248.0,35.3,13161.9
174.2,1.4,-62.4,37.3,247.9,35.3,13166.9
174.0,1.4,-62.5,37.4,247.8,35.2,13171.8
173.9,1.4,-62.6,37.5,247.7,35.1,13176.7
173.7,1.4,-62.6,37.4,247.6,35.0,13181.5
173.6,1.4,-62.6,37.3,247.5,34.9,13186.3
173.5,1.4,-62.6,37.0,247.4,34.8,13191.3
173.3,1.4,-62.7,36.7,247.4,34.7,13196.4
173.2,1.4,-62.7,36.3,247.3,34.6,13201.7
173.0,1.4,-62.7,35.9,247.2,34.5,13207.1
172.9,1.4,-62.7,35.3,247.2,34.3,13212.3
172.7,1.4,-62.8,34.7,247.1,34.2,13217.3
172.6,1.4,-62.8,34.0,247.1,34.0,13221.9
172.5,1.4,-62.7,33.2,247.0,33.9,13226.4
172.4,1.4,-62.7,32.2,247.0,33.7,13230.7
172.3,1.4,-62.8,31.2,246.9,33.6,13234.8
172.1,1.4,-62.8,30.0,246.9,33.4,13239.2
172.0,1.4,-62.8,28.8,246.9,33.3,13243.8
171.9,1.4,-62.8,27.5,246.8,33.1,13248.5
171.7,1.4,-62.9,26.2,246.8,33.0,13253.1
171.6,1.4,-62.9,25.1,246.8,32.9,13257.4
171.5,1.4,-62.9,24.0,246.8,32.7,13261.6
171.4,1.4,-62.9,23.1,246.8,32.6,13265.8
171.3,1.4,-62.9,22.2,246.8,32.4,13269.7
171.2,1.4,-62.9,21.5,246.8,32.3,13273.5
171.1,1.4,-62.9,20.9,246.8,32.2,13277.3
171.0,1.4,-62.9,20.3,246.8,32.1,13281.5
170.8,1.4,-62.8,19.8,246.8,32.0,13286.3
170.7,1.4,-62.8,19.2,246.8,31.8,13291.4
170.5,1.4,-62.8,18.5,246.9,31.7,13296.6
170.4,1.4,-62.8,17.8,246.9,31.6,13301.3
170.3,1.4,-62.8,17.1,246.9,31.5,13305.7
170.2,1.4,-62.8,16.4,247.0,31.4,13310.1
170.0,1.4,-62.8,15.8,247.1,31.3,13314.7
169.9,1.4,-62.7,15.4,247.1,31.2,13319.2
169.8,1.4,-62.7,15.0,247.2,31.1,13323.6
169.7,1.4,-62.7,14.8,247.3,30.9,13328.0
169.5,1.4,-62.6,14.7,247.4,30.8,13332.8
169.4,1.4,-62.6,14.5,247.5,30.7,13337.8
169.3,1.4,-62.6,14.3,247.6,30.5,13342.6
169.1,1.4,-62.6,14.2,247.7,30.4,13347.0
169.0,1.4,-62.6,14.1,247.8,30.3,13351.4
168.9,1.4,-62.6,14.1,248.0,30.1,13356.2
168.8,1.4,-62.7,14.1,248.1,30.0,13361.4
168.6,1.4,-62.7,14.1,248.2,29.8,13366.6
168.5,1.4,-62.8,14.0,248.3,29.6,13371.6
168.3,1.4,-62.9,13.8,248.4,29.5,13376.2
168.2,1.4,-62.9,13.6,248.5,29.3,13380.8
168.1,1.4,-63.0,13.4,248.6,29.1,13385.6
167.9,1.4,-63.0,13.2,248.7,28.9,13391.0
167.8,1.4,-63.0,13.0,248.8,28.8,13396.9
167.6,1.4,-63.0,12.9,248.9,28.6,13403.1
167.4,1.4,-62.9,12.9,249.0,28.4,13409.4
167.3,1.4,-62.8,13.0,249.0,28.2,13415.8
167.1,1.4,-62.7,13.1,249.1,28.1,13421.9
166.9,1.4,-62.7,13.1,249.2,27.9,13427.7
166.8,1.4,-62.7,13.0,249.2,27.7,13433.1
166.7,1.4,-62.7,12.7,249.3,27.6,13437.9
166.6,1.4,-62.8,12.3,249.3,27.4,13442.4
166.4,1.4,-62.8,11.8,249.4,27.3,13447.0
166.3,1.4,-62.8,11.4,249.4,27.2,13451.7
166.2,1.4,-62.7,10.9,249.4,27.1,13456.3
166.0,1.4,-62.7,10.4,249.5,27.0,13460.6
165.9,1.4,-62.5,9.9,249.5,26.9,13464.7
165.8,1.4,-62.3,9.5,249.5,26.8,13468.9
165.7,1.4,-61.9,9.1,249.6,26.8,13473.6
165.6,1.4,-61.5,8.8,249.6,26.7,13478.5
165.4,1.4,-61.2,8.6,249.6,26.7,13483.4
165.3,1.4,-61.1,8.4,249.7,26.6,13487.8
165.2,1.4,-61.0,8.1,249.7,26.6,13491.9
165.1,1.4,-61.0,7.9,249.7,26.6,13496.0
165.0,1.4,-61.0,7.7,249.8,26.5,13500.2
164.9,1.4,-61.1,7.4,249.8,26.5,13504.4
164.8,1.4,-61.1,7.2,249.8,26.5,13508.4
164.7,1.4,-61.1,7.0,249.8,26.5,13512.2
164.6,1.4,-61.2,6.9,249.9,26.5,13516.0
164.5,1.4,-61.2,6.9,249.9,26.5,13519.9
164.4,1.4,-61.2,7.0,249.9,26.5,13523.9
164.3,1.4,-61.2,7.0,249.9,26.5,13527.9
164.1,1.4,-61.3,7.1,249.9,26.4,13532.0
164.0,1.4,-61.3,7.2,250.0,26.4,13536.0
163.9,1.4,-61.3,7.3,250.0,26.4,13540.1
163.8,1.4,-61.3,7.5,250.0,26.3,13544.3
163.7,1.4,-61.2,7.6,250.0,26.3,13548.6
163.6,1.4,-61.2,7.8,250.0,26.2,13552.9
163.5,1.4,-61.3,7.8,250.0,26.2,13556.9
163.4,1.4,-61.3,7.9,250.1,26.1,13560.8
163.3,1.4,-61.3,7.9,250.1,26.0,13564.7
163.2,1.4,-61.4,7.9,250.2,25.9,13568.9
163.1,1.4,-61.4,7.8,250.3,25.9,13573.4
162.9,1.4,-61.4,7.8,250.4,25.8,13578.1
162.8,1.4,-61.4,7.8,250.5,25.7,13582.9
162.7,1.4,-61.4,7.7,250.7,25.5,13587.7
162.6,1.4,-61.4,7.7,250.8,25.4,13592.3
162.5,1.4,-61.5,7.6,251.0,25.3,13596.7
162.3,1.4,-61.5,7.5,251.2,25.2,13600.9
162.2,1.4,-61.5,7.5,251.4,25.0,13605.0
162.1,1.4,-61.4,7.4,251.7,24.9,13608.9
162.0,1.4,-61.3,7.5,252.0,24.7,13612.5
161.9,1.4,-61.3,7.4,252.3,24.6,13616.4
161.8,1.4,-61.2,7.4,252.7,24.4,13620.7
161.7,1.4,-61.1,7.3,253.0,24.3,13625.2
161.6,1.4,-61.0,7.2,253.4,24.1,13630.1
161.4,1.4,-60.9,7.1,253.8,24.0,13635.8
161.3,1.4,-60.9,7.0,254.2,23.8,13642.5
161.1,1.4,-60.9,7.0,254.7,23.6,13650.0
160.8,1.4,-60.9,6.9,255.1,23.5,13657.7
160.7,1.4,-61.0,6.8,255.5,23.3,13665.0
160.5,1.4,-61.0,6.8,255.9,23.2,13671.8
160.3,1.4,-61.1,6.7,256.3,23.0,13678.6
160.1,1.4,-61.2,6.7,256.7,22.9,13685.2
160.0,1.4,-61.2,6.6,257.1,22.8,13691.4
159.9,1.4,-61.2,6.5,257.5,22.6,13697.4
159.7,1.4,-61.2,6.4,257.8,22.5,13703.9
159.5,1.4,-61.1,6.4,258.1,22.4,13710.9
159.3,1.4,-61.1,6.5,258.4,22.3,13718.2
159.1,1.4,-61.1,6.6,258.7,22.2,13725.4
158.9,1.4,-61.2,6.7,258.9,22.1,13732.2
158.8,1.4,-61.2,6.8,259.1,22.0,13738.9
158.6,1.4,-61.3,6.9,259.3,21.9,13745.6
158.4,1.4,-61.4,6.9,259.4,21.8,13752.3
158.3,1.4,-61.4,7.0,259.5,21.7,13758.7
158.1,1.4,-61.5,7.1,259.6,21.6,13764.9
157.9,1.4,-61.5,7.1,259.6,21.6,13770.5
157.8,1.4,-61.6,7.1,259.7,21.5,13775.5
157.7,1.4,-61.6,7.1,259.7,21.4,13780.2
157.6,1.4,-61.7,7.2,259.8,21.3,13785.2
157.4,1.4,-61.8,7.2,259.8,21.2,13791.2
157.3,1.4,-61.8,7.3,259.9,21.1,13798.2
157.1,1.4,-61.9,7.4,260.0,21.1,13805.8
156.9,1.4,-62.0,7.4,260.1,21.0,13813.4
156.7,1.4,-62.0,7.5,260.2,20.9,13820.3
156.5,1.4,-62.1,7.6,260.4,20.8,13826.5
156.4,1.4,-62.2,7.7,260.5,20.7,13831.9
156.3,1.4,-62.2,7.8,260.7,20.7,13836.9
156.2,1.4,-62.3,7.9,260.9,20.6,13841.6
156.0,1.4,-62.3,8.0,261.1,20.5,13846.5
155.9,1.4,-62.4,8.1,261.4,20.5,13852.0
155.7,1.4,-62.4,8.2,261.6,20.4,13858.1
155.6,1.4,-62.5,8.4,261.9,20.4,13864.9
155.4,1.4,-62.6,8.5,262.1,20.3,13872.0
155.2,1.4,-62.7,8.5,262.4,20.3,13879.4
155.0,1.4,-62.8,8.6,262.6,20.3,13887.1
154.8,1.4,-62.8,8.7,262.8,20.3,13894.8
154.6,1.4,-62.9,8.7,263.0,20.3,13902.4
154.4,1.4,-63.0,8.9,263.1,20.4,13910.1
154.2,1.4,-63.0,9.0,263.2,20.5,13917.5
154.1,1.4,-63.0,9.1,263.2,20.5,13924.2
153.9,1.4,-63.0,9.3,263.2,20.6,13930.1
153.8,1.4,-63.1,9.4,263.2,20.8,13935.0
153.7,1.4,-63.1,9.5,263.1,20.9,13939.1
153.6,1.4,-63.2,9.6,263.0,21.1,13942.9
153.5,1.4,-63.3,9.7,262.8,21.2,13946.9
153.4,1.4,-63.4,9.8,262.5,21.4,13951.7
153.2,1.4,-63.4,9.8,262.3,21.6,13957.8
153.1,1.4,-63.5,9.8,262.0,21.9,13964.8
152.9,1.4,-63.5,9.8,261.7,22.1,13972.2
152.7,1.4,-63.6,9.8,261.4,22.4,13979.0
152.5,1.4,-63.6,9.8,261.1,22.6,13985.0
152.4,1.4,-63.7,9.7,260.8,22.9,13990.1
152.3,1.4,-63.8,9.8,260.5,23.2,13994.7
152.2,1.4,-63.9,9.9,260.3,23.4,13999.4
152.1,1.4,-63.9,10.0,260.1,23.7,14004.5
151.9,1.4,-63.9,10.2,259.9,24.0,14010.1
151.8,1.4,-64.0,10.4,259.8,24.2,14015.9
151.6,1.4,-64.0,10.6,259.7,24.5,14022.1
151.5,1.4,-64.1,10.9,259.7,24.7,14028.4
151.3,1.4,-64.1,11.0,259.8,24.9,14034.9
151.2,1.4,-64.2,11.2,259.9,25.2,14041.6
151.0,1.4,-64.2,11.2,260.1,25.3,14048.6
150.8,1.4,-64.3,11.2,260.3,25.5,14055.7
150.6,1.4,-64.3,11.2,260.6,25.7,14062.8
150.5,1.4,-64.4,11.2,260.9,25.8,14069.4
150.3,1.4,-64.5,11.1,261.3,25.9,14075.4
150.2,1.4,-64.6,11.2,261.8,25.9,14081.0
150.0,1.4,-64.7,11.2,262.3,26.0,14086.5
149.9,1.4,-64.7,11.3,262.8,26.0,14092.2
149.8,1.4,-64.8,11.5,263.4,26.0,14097.8
149.6,1.4,-64.8,11.6,264.1,25.9,14103.5
149.5,1.4,-64.9,11.8,264.8,25.8,14108.9
149.4,1.4,-64.9,11.9,265.5,25.7,14114.2
149.2,1.4,-64.8,12.1,266.2,25.6,14119.6
149.1,1.4,-64.9,12.2,267.0,25.5,14125.7
148.9,1.4,-64.9,12.3,267.8,25.4,14132.6
148.7,1.4,-65.0,12.3,268.5,25.2,14140.1
148.5,1.4,-65.0,12.4,269.3,25.1,14147.8
148.4,1.4,-65.1,12.4,270.1,24.9,14155.1
148.2,1.4,-65.3,12.5,270.8,24.7,14162.2
148.0,1.4,-65.4,12.5,271.6,24.5,14169.3
147.8,1.4,-65.5,12.6,272.3,24.3,14176.4
147.7,1.4,-65.6,12.7,272.9,24.1,14183.5
147.5,1.4,-65.7,12.8,273.6,24.0,14190.3
147.4,1.4,-65.7,12.9,274.1,23.8,14196.8
147.2,1.4,-65.8,13.0,274.6,23.7,14203.1
147.1,1.4,-65.9,13.2,275.1,23.5,14209.3
146.9,1.4,-65.9,13.3,275.5,23.4,14215.2
146.8,1.4,-66.0,13.5,275.8,23.3,14220.8
146.6,1.4,-66.1,13.6,276.0,23.2,14225.8
146.5,1.4,-66.1,13.7,276.2,23.1,14230.5
146.4,1.4,-66.1,13.8,276.3,23.1,14235.2
146.3,1.4,-66.2,13.8,276.3,23.1,14240.5
146.1,1.4,-66.2,13.8,276.2,23.1,14246.9
146.0,1.4,-66.2,13.7,276.1,23.1,14254.4
145.8,1.4,-66.2,13.7,275.9,23.1,14262.9
145.5,1.4,-66.3,13.6,275.6,23.1,14271.9
145.3,1.4,-66.3,13.7,275.3,23.2,14280.6
145.1,1.4,-66.4,13.7,275.0,23.3,14288.2
145.0,1.4,-66.4,13.8,274.6,23.4,14294.1
144.9,1.3,-66.4,13.9,274.2,23.5,14298.6
144.8,1.3,-66.5,13.9,273.7,23.6,14302.5
144.7,1.3,-66.5,14.0,273.3,23.7,14306.7
144.6,1.3,-66.5,14.1,272.9,23.8,14311.5
144.5,1.3,-66.5,14.1,272.4,23.9,14316.5
144.3,1.3,-66.5,14.1,272.0,24.0,14321.4
144.2,1.3,-66.5,14.1,271.6,24.2,14325.7
144.2,1.4,-66.6,14.1,271.2,24.3,14329.8
144.1,1.4,-66.6,14.0,270.9,24.4,14334.3
143.9,1.4,-66.6,13.9,270.5,24.4,14339.5
143.8,1.4,-66.6,13.7,270.2,24.5,14345.1
143.6,1.3,-66.6,13.6,270.0,24.6,14350.8
143.5,1.4,-66.6,13.4,269.8,24.6,14356.6
143.4,1.4,-66.6,13.4,269.6,24.7,14362.6
143.2,1.4,-66.6,13.3,269.4,24.7,14369.3
143.0,1.3,-66.7,13.3,269.3,24.7,14376.2
142.9,1.3,-66.7,13.4,269.2,24.8,14382.7
142.8,1.3,-66.8,13.5,269.2,24.8,14388.3
142.6,1.3,-66.9,13.7,269.1,24.8,14393.5
142.5,1.3,-66.9,13.8,269.2,24.7,14398.3
142.4,1.4,-67.0,14.0,269.2,24.7,14403.1
142.3,1.4,-67.0,14.2,269.3,24.7,14407.9
142.2,1.4,-67.1,14.4,269.4,24.7,14412.8
142.1,1.4,-67.1,14.5,269.5,24.7,14417.7
142.0,1.4,-67.1,14.7,269.6,24.6,14422.3
141.9,1.4,-67.2,14.8,269.7,24.6,14426.5
141.8,1.4,-67.3,14.9,269.9,24.6,14430.6
141.7,1.4,-67.3,14.9,270.0,24.6,14435.0
141.6,1.4,-67.4,15.0,270.2,24.6,14440.0
141.4,1.4,-67.4,15.0,270.4,24.6,14445.5
141.3,1.4,-67.5,15.1,270.5,24.5,14451.5
141.1,1.4,-67.5,15.1,270.7,24.5,14457.2
141.0,1.4,-67.6,15.1,270.8,24.6,14462.4
140.9,1.4,-67.6,15.1,270.9,24.6,14467.1
140.8,1.4,-67.6,15.2,271.1,24.6,14471.4
