#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-30,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-30,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
790.7,3.3,3.6,8.6,264.7,6.3,2118.8
790.3,3.3,3.6,8.6,264.5,6.3,2122.7
789.9,3.3,3.6,8.6,264.3,6.3,2126.8
789.5,3.3,3.5,8.5,264.2,6.3,2130.8
789.1,3.3,3.5,8.5,264.2,6.3,2134.6
788.8,3.3,3.5,8.6,264.2,6.4,2138.3
788.4,3.3,3.4,8.6,264.3,6.4,2142.1
788.0,3.3,3.4,8.6,264.4,6.4,2146.0
787.6,3.3,3.3,8.6,264.6,6.4,2150.1
787.2,3.3,3.3,8.6,264.9,6.4,2154.2
786.8,3.3,3.3,8.5,265.1,6.5,2158.6
786.4,3.2,3.3,8.5,265.4,6.5,2163.3
785.9,3.2,3.2,8.6,265.7,6.5,2168.2
785.4,3.2,3.1,8.7,266.0,6.5,2173.2
784.9,3.2,3.1,8.7,266.3,6.5,2178.4
784.4,3.2,3.0,8.7,266.6,6.6,2183.3
783.9,3.2,3.0,8.7,266.9,6.6,2187.8
783.5,3.2,2.9,8.7,267.2,6.6,2192.0
783.2,3.2,2.9,8.6,267.4,6.6,2195.9
782.8,3.2,2.9,8.5,267.6,6.6,2199.9
782.4,3.2,2.9,8.5,267.8,6.7,2204.3
781.9,3.2,2.8,8.5,268.0,6.7,2208.7
781.5,3.2,2.8,8.5,268.1,6.7,2213.1
781.1,3.1,2.8,8.5,268.2,6.7,2217.1
780.8,3.1,2.7,8.5,268.3,6.7,2220.8
780.5,3.1,2.7,8.6,268.4,6.7,2224.2
780.1,3.1,2.6,8.6,268.5,6.7,2227.9
779.7,3.1,2.6,8.6,268.6,6.7,2231.7
779.3,3.1,2.6,8.7,268.6,6.7,2235.9
778.9,3.1,2.5,8.7,268.7,6.7,2240.4
778.4,3.1,2.5,8.7,268.8,6.7,2245.2
777.9,3.1,2.5,8.7,268.9,6.7,2250.1
777.5,3.1,2.4,8.7,269.1,6.6,2255.0
777.0,3.1,2.4,8.7,269.2,6.6,2259.9
776.5,3.1,2.3,8.6,269.5,6.6,2264.6
776.1,3.1,2.3,8.5,269.7,6.5,2269.3
775.6,3.1,2.2,8.4,270.1,6.5,2274.1
775.1,3.1,2.2,8.2,270.5,6.5,2278.9
774.7,3.1,2.2,7.9,271.0,6.4,2283.7
774.3,3.1,2.2,7.7,271.5,6.4,2288.6
773.8,3.1,2.2,7.5,272.1,6.3,2293.6
773.2,3.1,2.2,7.2,272.8,6.3,2298.7
772.8,3.1,2.2,6.8,273.6,6.2,2303.4
772.4,3.1,2.2,6.6,274.4,6.2,2307.7
772.0,3.1,2.2,6.4,275.3,6.2,2311.8
771.6,3.1,2.1,6.2,276.2,6.1,2316.1
771.2,3.1,2.1,6.2,277.2,6.1,2320.8
770.7,3.1,2.0,6.1,278.1,6.1,2325.9
770.1,3.1,2.0,6.0,279.1,6.1,2331.1
769.7,3.1,2.0,5.8,280.1,6.1,2336.0
769.3,3.0,2.0,5.6,281.1,6.2,2340.5
768.9,3.0,2.0,5.6,282.0,6.2,2344.7
768.5,3.0,1.9,5.6,282.8,6.2,2348.5
768.1,3.0,1.9,5.6,283.6,6.3,2352.1
767.8,3.0,1.8,5.5,284.3,6.4,2355.8
767.5,3.0,1.8,5.5,284.9,6.5,2359.6
767.1,3.0,1.8,5.5,285.3,6.5,2363.8
766.6,3.0,1.8,5.4,285.7,6.6,2368.1
766.2,3.0,1.7,5.4,285.9,6.8,2372.3
765.9,3.0,1.7,5.5,285.9,6.9,2376.3
765.5,3.0,1.7,5.7,285.9,7.0,2380.2
765.1,3.0,1.6,5.9,285.7,7.1,2384.3
764.7,3.0,1.6,6.0,285.4,7.2,2388.6
764.3,3.0,1.6,5.9,284.9,7.3,2393.1
763.8,3.0,1.5,5.9,284.4,7.4,2397.5
763.4,3.0,1.5,5.8,283.7,7.5,2401.7
763.1,3.0,1.4,5.6,283.0,7.6,2405.6
762.7,3.0,1.4,5.5,282.1,7.7,2409.5
762.3,3.0,1.4,5.5,281.2,7.8,2413.4
762.0,3.0,1.3,5.5,280.2,7.9,2417.3
761.6,3.0,1.3,5.6,279.2,7.9,2421.2
761.2,3.0,1.3,5.7,278.1,8.0,2425.1
760.8,3.0,1.2,5.8,276.9,8.0,2429.1
760.5,3.0,1.2,6.0,275.8,8.0,2433.1
760.1,3.0,1.2,6.3,274.6,8.0,2437.1
759.7,3.0,1.1,6.5,273.3,8.0,2441.1
759.3,3.0,1.1,6.7,272.1,7.9,2445.2
758.9,3.0,1.1,7.0,270.9,7.9,2449.3
758.5,3.0,1.0,7.4,269.6,7.8,2453.4
758.2,2.9,1.0,7.9,268.4,7.7,2457.3
757.8,2.9,0.9,8.5,267.2,7.6,2461.2
757.4,2.9,0.9,9.3,266.0,7.5,2465.0
757.1,2.9,0.9,9.7,264.8,7.4,2468.9
756.7,2.9,0.8,9.6,263.7,7.3,2472.7
756.4,2.9,0.8,9.6,262.6,7.1,2476.7
756.0,2.9,0.8,9.6,261.6,7.0,2480.7
755.6,2.9,0.7,9.7,260.6,6.9,2484.7
755.2,2.9,0.7,10.0,259.8,6.7,2488.5
754.9,2.9,0.7,10.4,259.0,6.6,2492.3
754.5,2.9,0.6,10.8,258.3,6.5,2496.3
754.1,2.9,0.6,11.0,257.7,6.4,2500.7
753.6,2.9,0.5,11.3,257.2,6.3,2505.2
753.2,2.9,0.5,11.8,256.7,6.2,2509.8
752.8,2.9,0.5,12.1,256.4,6.1,2514.1
752.4,2.9,0.4,12.2,256.1,6.1,2518.2
752.1,2.9,0.4,12.1,255.9,6.0,2522.0
751.7,2.9,0.4,11.9,255.8,6.0,2525.7
751.4,2.9,0.3,11.5,255.7,6.0,2529.2
751.1,2.9,0.3,11.0,255.7,6.0,2532.7
750.7,2.9,0.3,10.2,255.7,6.1,2536.3
750.4,3.0,0.3,9.8,255.7,6.1,2540.3
750.0,3.0,0.3,9.8,255.7,6.2,2544.6
749.5,3.0,0.3,9.9,255.6,6.3,2549.2
749.1,3.0,0.2,9.9,255.5,6.4,2553.9
748.7,3.0,0.2,10.0,255.4,6.5,2558.7
748.2,3.0,0.1,10.0,255.1,6.6,2563.7
747.7,3.0,0.1,10.0,254.9,6.8,2569.0
747.2,3.0,0.0,10.0,254.6,6.9,2574.1
746.7,3.0,0.0,9.9,254.2,7.0,2579.1
746.3,3.0,0.0,9.8,253.7,7.1,2583.7
745.9,3.0,-0.1,9.6,253.2,7.2,2588.0
745.5,3.0,-0.1,9.4,252.6,7.3,2591.9
745.2,3.0,-0.1,9.3,251.9,7.4,2595.4
744.9,3.0,-0.1,9.1,251.2,7.4,2598.7
744.6,3.0,-0.1,9.0,250.4,7.5,2602.0
744.3,3.0,-0.2,8.8,249.6,7.5,2605.5
743.9,3.0,-0.2,8.7,248.7,7.5,2609.1
743.6,3.0,-0.2,8.6,247.7,7.5,2612.9
743.2,3.0,-0.2,8.5,246.7,7.5,2616.9
742.8,3.0,-0.2,8.3,245.6,7.4,2621.2
742.4,3.0,-0.2,8.1,244.5,7.4,2625.7
742.0,3.0,-0.3,7.9,243.3,7.3,2630.3
741.5,3.0,-0.3,7.6,242.1,7.2,2634.9
741.1,3.0,-0.3,7.3,240.9,7.1,2639.3
740.7,3.0,-0.3,7.2,239.6,7.0,2643.5
740.4,3.0,-0.3,7.1,238.3,6.9,2647.6
740.0,3.0,-0.4,7.1,236.9,6.8,2651.6
739.6,3.0,-0.4,7.1,235.6,6.7,2655.5
739.3,3.0,-0.4,7.1,234.2,6.6,2659.2
739.0,3.0,-0.5,7.2,232.9,6.5,2662.9
738.6,3.0,-0.5,7.2,231.6,6.4,2666.6
738.2,3.0,-0.5,7.2,230.4,6.4,2670.5
737.9,3.0,-0.5,7.2,229.2,6.3,2674.5
737.5,3.0,-0.6,7.2,228.1,6.3,2678.6
737.1,2.9,-0.6,7.1,227.1,6.2,2682.6
736.7,2.9,-0.6,7.1,226.3,6.2,2686.5
736.4,2.9,-0.6,7.1,225.5,6.2,2690.3
736.1,2.9,-0.7,7.1,224.9,6.3,2694.0
735.7,2.9,-0.7,7.1,224.5,6.3,2697.8
735.4,2.9,-0.7,7.0,224.1,6.3,2701.9
734.9,2.9,-0.8,7.0,223.9,6.4,2706.2
734.5,2.9,-0.8,7.1,223.8,6.5,2710.5
734.2,2.9,-0.8,7.2,223.7,6.6,2714.5
733.8,2.9,-0.9,7.4,223.8,6.7,2718.4
733.5,2.9,-0.9,7.6,224.0,6.8,2722.1
733.1,2.9,-0.9,8.0,224.2,6.9,2725.9
732.8,2.9,-1.0,8.2,224.4,7.0,2729.7
732.4,2.9,-1.0,8.4,224.8,7.1,2733.7
732.0,2.9,-1.0,8.4,225.1,7.3,2737.8
731.6,2.9,-1.1,8.4,225.5,7.4,2742.0
731.3,2.9,-1.1,8.5,225.8,7.5,2746.1
730.9,2.9,-1.1,8.5,226.2,7.7,2750.0
730.6,2.9,-1.2,8.6,226.5,7.8,2753.7
730.3,2.9,-1.2,8.6,226.9,7.9,2757.2
729.9,2.9,-1.2,8.8,227.2,8.1,2760.7
729.6,3.0,-1.3,8.9,227.5,8.2,2764.3
729.3,3.0,-1.3,9.0,227.8,8.3,2768.2
728.9,3.0,-1.3,9.0,228.0,8.4,2772.2
728.5,3.0,-1.4,9.0,228.2,8.5,2776.1
728.2,3.0,-1.4,9.0,228.3,8.6,2780.0
727.8,3.0,-1.4,9.0,228.4,8.6,2783.9
727.4,3.0,-1.5,9.0,228.5,8.7,2787.9
727.1,3.0,-1.5,9.0,228.6,8.8,2791.7
726.7,3.0,-1.5,9.0,228.6,8.8,2795.4
726.4,3.0,-1.6,9.0,228.5,8.8,2799.0
726.1,3.0,-1.6,9.0,228.5,8.9,2802.5
725.8,3.0,-1.6,9.0,228.4,8.9,2806.2
725.4,3.0,-1.6,8.9,228.3,8.9,2809.9
725.1,3.0,-1.7,8.9,228.2,8.8,2813.8
724.7,3.0,-1.7,9.0,228.1,8.8,2817.7
724.4,3.0,-1.7,9.0,228.0,8.8,2821.7
724.0,3.1,-1.8,9.0,227.9,8.7,2825.7
723.6,3.1,-1.8,9.0,227.9,8.7,2829.8
723.2,3.0,-1.8,9.0,227.8,8.6,2833.9
722.9,3.0,-1.9,9.0,227.8,8.5,2838.0
722.5,3.0,-1.9,9.0,227.9,8.4,2842.1
722.1,3.0,-1.9,9.1,228.0,8.3,2846.1
721.8,3.0,-2.0,9.1,228.2,8.2,2850.0
721.4,3.0,-2.0,9.1,228.4,8.1,2853.8
721.1,3.1,-2.0,9.1,228.7,8.0,2857.9
720.7,3.1,-2.1,9.1,229.2,7.8,2862.2
720.3,3.1,-2.1,9.1,229.7,7.7,2866.6
719.9,3.1,-2.2,9.0,230.3,7.5,2871.0
719.5,3.1,-2.2,8.9,231.1,7.4,2875.2
719.1,3.1,-2.2,8.7,232.0,7.2,2879.4
718.7,3.1,-2.2,8.4,233.0,7.0,2883.8
718.3,3.1,-2.3,8.1,234.2,6.9,2888.4
717.8,3.1,-2.3,7.9,235.5,6.7,2893.4
717.4,3.1,-2.3,7.9,236.9,6.5,2898.7
716.9,3.1,-2.4,7.9,238.4,6.4,2904.4
716.3,3.1,-2.4,8.0,240.0,6.2,2910.3
715.8,3.1,-2.5,8.1,241.7,6.0,2916.1
715.3,3.1,-2.5,8.2,243.5,5.9,2921.4
714.9,3.1,-2.6,8.3,245.4,5.8,2926.1
714.5,3.1,-2.6,8.5,247.3,5.6,2930.5
714.1,3.1,-2.6,8.5,249.3,5.5,2934.8
713.7,3.1,-2.7,8.6,251.3,5.4,2939.3
713.3,3.0,-2.7,8.7,253.2,5.3,2944.2
712.8,3.0,-2.7,8.8,255.2,5.2,2949.3
712.3,3.0,-2.8,8.8,257.1,5.2,2954.6
711.8,3.0,-2.8,8.8,258.9,5.1,2959.7
711.4,3.0,-2.8,8.8,260.6,5.0,2964.3
711.1,3.0,-2.8,8.7,262.3,5.0,2968.4
710.8,3.0,-2.9,8.7,263.8,4.9,2972.2
710.4,3.0,-2.9,8.6,265.2,4.9,2975.9
710.1,3.0,-2.9,8.5,266.5,4.8,2980.0
709.6,3.0,-2.9,8.3,267.6,4.8,2984.2
709.3,3.0,-2.9,8.1,268.6,4.7,2988.5
708.9,3.0,-2.9,7.8,269.5,4.7,2992.7
708.5,3.0,-2.9,7.5,270.2,4.6,2997.1
708.1,3.0,-2.9,7.4,270.7,4.6,3001.7
707.7,3.0,-2.9,7.4,271.1,4.6,3006.2
707.3,3.0,-3.0,7.4,271.4,4.5,3010.5
706.9,3.0,-3.0,7.4,271.5,4.5,3014.4
706.6,3.0,-3.0,7.4,271.4,4.5,3018.0
706.3,3.0,-3.0,7.4,271.1,4.5,3021.8
705.9,3.0,-3.0,7.5,270.8,4.5,3026.0
705.5,3.0,-3.0,7.7,270.2,4.5,3030.6
705.1,3.0,-3.0,7.9,269.6,4.5,3035.5
704.6,3.0,-3.0,8.0,268.8,4.5,3040.4
704.2,3.0,-3.0,8.1,268.0,4.5,3045.0
703.8,3.1,-3.0,8.1,267.0,4.5,3049.1
703.5,3.1,-3.0,8.1,266.0,4.6,3052.6
703.3,3.1,-3.0,8.2,265.0,4.7,3055.9
703.0,3.1,-3.0,8.2,263.9,4.7,3059.4
702.6,3.1,-3.0,8.1,262.8,4.8,3063.3
702.2,3.1,-3.0,8.1,261.8,4.9,3067.3
701.8,3.1,-3.0,7.9,260.9,5.0,3071.4
701.5,3.2,-3.0,7.8,260.0,5.1,3075.3
701.2,3.2,-3.0,7.6,259.3,5.2,3079.4
700.8,3.2,-3.0,7.3,258.6,5.4,3083.7
700.4,3.2,-3.0,7.2,258.1,5.5,3088.4
699.9,3.2,-2.9,7.2,257.8,5.6,3093.2
699.6,3.2,-2.9,7.1,257.6,5.7,3097.7
699.2,3.2,-2.9,6.9,257.5,5.9,3102.1
698.8,3.2,-2.8,6.6,257.6,6.0,3106.5
698.4,3.3,-2.6,6.2,257.8,6.1,3110.7
698.0,3.3,-2.4,5.8,258.1,6.2,3114.7
697.7,3.3,-2.3,5.6,258.6,6.3,3118.5
697.4,3.3,-2.3,5.7,259.3,6.4,3122.6
697.0,3.3,-2.3,5.9,260.0,6.5,3127.0
696.5,3.3,-2.3,6.2,260.8,6.5,3131.7
696.1,3.4,-2.3,6.5,261.8,6.6,3136.4
695.7,3.4,-2.3,6.8,262.8,6.6,3140.8
695.4,3.4,-2.3,7.1,264.0,6.7,3145.2
695.0,3.4,-2.2,7.3,265.2,6.7,3149.9
694.5,3.4,-2.2,7.4,266.4,6.7,3155.0
694.0,3.4,-2.2,7.4,267.7,6.8,3160.7
693.5,3.5,-2.2,7.4,269.0,6.8,3166.8
692.9,3.5,-2.3,7.3,270.3,6.8,3173.2
692.3,3.5,-2.3,7.3,271.6,6.8,3179.6
691.8,3.5,-2.3,7.2,272.8,6.8,3185.6
691.3,3.5,-2.3,6.8,273.9,6.8,3191.3
690.9,3.5,-2.2,6.2,275.0,6.8,3196.9
690.4,3.5,-2.1,5.7,276.0,6.8,3202.5
689.9,3.5,-2.0,5.4,276.8,6.8,3207.9
689.4,3.5,-2.0,5.3,277.6,6.7,3213.0
689.0,3.5,-2.0,5.3,278.2,6.7,3217.5
688.7,3.5,-2.1,5.3,278.6,6.7,3221.3
688.4,3.5,-2.1,5.4,278.9,6.6,3225.0
688.1,3.5,-2.1,5.4,279.0,6.6,3228.7
687.8,3.5,-2.1,5.3,279.0,6.6,3232.6
687.4,3.5,-2.1,5.3,278.8,6.5,3236.7
687.0,3.6,-2.1,5.2,278.4,6.5,3241.0
686.6,3.6,-2.1,5.1,277.9,6.4,3245.8
686.2,3.6,-2.1,5.1,277.2,6.4,3251.1
685.7,3.6,-2.1,5.1,276.4,6.3,3256.8
685.1,3.6,-2.2,5.1,275.5,6.3,3262.6
684.7,3.6,-2.2,5.1,274.5,6.3,3267.9
684.3,3.5,-2.2,5.1,273.4,6.2,3272.6
683.9,3.5,-2.2,5.1,272.2,6.2,3276.7
683.6,3.5,-2.3,5.1,271.1,6.2,3280.7
683.3,3.5,-2.3,5.1,269.9,6.2,3284.7
682.9,3.5,-2.3,5.1,268.7,6.1,3289.0
682.5,3.5,-2.4,5.1,267.7,6.1,3293.5
682.1,3.5,-2.4,5.0,266.6,6.1,3298.2
681.7,3.5,-2.4,5.0,265.7,6.1,3302.8
681.3,3.5,-2.4,4.9,264.8,6.1,3307.4
680.9,3.5,-2.4,4.9,264.1,6.0,3311.8
680.6,3.5,-2.4,4.8,263.5,6.0,3315.7
680.3,3.5,-2.4,4.7,263.0,6.0,3319.5
679.9,3.5,-2.5,4.6,262.7,6.0,3323.4
679.6,3.5,-2.5,4.4,262.6,5.9,3327.3
679.3,3.5,-2.5,4.3,262.6,5.9,3331.2
678.9,3.5,-2.5,4.1,262.8,5.8,3335.1
678.6,3.5,-2.5,4.1,263.1,5.7,3338.9
678.3,3.5,-2.5,4.2,263.7,5.7,3342.4
678.0,3.5,-2.5,4.2,264.4,5.6,3346.0
677.7,3.5,-2.5,4.3,265.2,5.5,3349.7
677.3,3.5,-2.5,4.3,266.3,5.4,3353.5
677.0,3.5,-2.6,4.4,267.5,5.3,3357.2
676.7,3.5,-2.6,4.4,268.8,5.2,3360.9
676.4,3.5,-2.6,4.5,270.3,5.1,3365.0
676.0,3.5,-2.6,4.5,272.0,5.0,3369.5
675.6,3.5,-2.7,4.5,273.8,5.0,3374.2
675.2,3.5,-2.7,4.4,275.8,4.9,3379.0
674.8,3.5,-2.7,4.4,277.8,4.8,3383.7
674.4,3.5,-2.7,4.4,280.0,4.7,3388.3
674.0,3.5,-2.7,4.5,282.2,4.6,3392.6
673.7,3.5,-2.7,4.6,284.4,4.6,3396.6
673.3,3.5,-2.8,4.7,286.6,4.5,3400.5
673.0,3.5,-2.8,4.6,288.8,4.5,3404.6
672.6,3.5,-2.8,4.4,290.9,4.5,3408.9
672.2,3.5,-2.8,4.3,292.8,4.5,3413.7
671.8,3.5,-2.8,4.1,294.6,4.5,3418.6
671.4,3.5,-2.7,3.9,296.2,4.5,3423.5
671.0,3.5,-2.7,3.7,297.6,4.5,3428.2
670.6,3.5,-2.7,3.4,298.8,4.6,3432.8
670.2,3.5,-2.7,3.1,299.8,4.6,3437.2
669.9,3.5,-2.7,2.7,300.5,4.6,3441.5
669.5,3.5,-2.7,2.4,301.0,4.7,3446.1
669.1,3.5,-2.6,2.2,301.4,4.7,3451.0
668.6,3.5,-2.7,2.1,301.5,4.8,3456.3
668.1,3.5,-2.7,2.1,301.4,4.8,3461.8
667.7,3.5,-2.7,2.0,301.1,4.9,3466.9
667.3,3.5,-2.7,2.0,300.6,4.9,3471.3
667.0,3.5,-2.7,2.0,300.0,5.0,3475.0
666.7,3.5,-2.7,2.0,299.2,5.0,3478.5
666.5,3.6,-2.7,2.1,298.3,5.0,3481.9
666.2,3.6,-2.6,2.1,297.4,5.1,3485.4
665.8,3.6,-2.6,2.1,296.3,5.1,3489.0
665.5,3.6,-2.6,2.3,295.2,5.1,3492.9
665.2,3.6,-2.6,2.5,294.1,5.1,3497.1
664.8,3.6,-2.6,2.8,292.9,5.1,3501.7
664.4,3.6,-2.6,3.0,291.7,5.2,3506.6
663.9,3.6,-2.7,3.0,290.5,5.2,3511.6
663.5,3.6,-2.7,2.9,289.3,5.2,3516.2
663.2,3.6,-2.7,2.7,288.1,5.2,3520.4
662.9,3.6,-2.7,2.6,287.0,5.2,3524.4
662.5,3.6,-2.7,2.6,285.9,5.2,3528.6
662.2,3.6,-2.7,2.5,284.9,5.3,3533.0
661.8,3.7,-2.7,2.5,284.0,5.3,3537.5
661.4,3.7,-2.7,2.4,283.1,5.3,3542.2
661.0,3.8,-2.8,2.4,282.4,5.4,3547.0
660.6,3.8,-2.8,2.4,281.8,5.4,3551.9
660.2,3.8,-2.8,2.4,281.3,5.5,3556.7
659.8,3.8,-2.9,2.3,281.0,5.5,3561.5
659.4,3.8,-2.9,2.3,280.8,5.6,3565.9
659.1,3.8,-2.9,2.3,280.6,5.7,3570.0
658.7,3.8,-3.0,2.3,280.6,5.8,3573.9
658.4,3.8,-3.0,2.3,280.7,5.9,3578.0
658.1,3.8,-3.0,2.2,280.8,6.0,3582.5
657.6,3.7,-3.0,2.2,281.0,6.1,3587.5
657.2,3.7,-3.0,2.1,281.2,6.2,3592.6
656.8,3.7,-3.0,2.0,281.5,6.3,3597.7
656.4,3.7,-3.1,2.0,281.8,6.4,3602.7
655.9,3.7,-3.1,2.0,282.1,6.6,3608.0
655.5,3.7,-3.1,1.9,282.4,6.7,3613.6
655.0,3.7,-3.1,1.8,282.6,6.8,3619.2
654.5,3.7,-3.2,1.7,282.9,7.0,3624.6
654.1,3.7,-3.2,1.7,283.1,7.1,3629.5
653.8,3.7,-3.2,1.7,283.3,7.2,3633.9
653.4,3.7,-3.2,1.7,283.4,7.3,3638.0
653.1,3.7,-3.2,1.7,283.4,7.5,3641.6
652.9,3.7,-3.2,1.7,283.4,7.6,3645.0
652.6,3.7,-3.2,1.7,283.4,7.6,3648.4
652.3,3.7,-3.2,1.7,283.3,7.7,3652.0
651.9,3.7,-3.2,1.7,283.2,7.8,3656.0
651.6,3.7,-3.2,1.7,283.0,7.8,3660.2
651.2,3.7,-3.3,1.7,282.8,7.9,3664.4
650.9,3.7,-3.3,1.7,282.5,7.9,3668.7
650.5,3.7,-3.3,1.7,282.2,7.9,3673.2
650.1,3.6,-3.4,1.7,281.9,8.0,3678.0
649.7,3.6,-3.4,1.7,281.5,8.0,3682.7
649.4,3.6,-3.4,1.7,281.2,8.0,3687.4
649.0,3.6,-3.5,1.7,280.8,7.9,3692.1
648.6,3.6,-3.6,1.7,280.4,7.9,3697.0
648.2,3.6,-3.6,1.7,280.0,7.9,3702.2
647.7,3.6,-3.6,1.7,279.7,7.9,3707.7
647.2,3.6,-3.6,1.6,279.4,7.8,3713.4
646.7,3.6,-3.7,1.6,279.1,7.8,3719.3
646.2,3.6,-3.7,1.6,278.8,7.7,3725.2
645.7,3.6,-3.8,1.6,278.6,7.7,3731.1
645.3,3.6,-3.8,1.6,278.4,7.7,3737.1
644.8,3.6,-3.8,1.6,278.3,7.6,3743.2
644.3,3.6,-3.8,1.6,278.2,7.6,3749.7
643.7,3.6,-3.9,1.6,278.1,7.6,3756.3
643.2,3.6,-4.0,1.6,278.1,7.6,3762.6
642.7,3.6,-4.1,1.6,278.2,7.5,3768.6
642.2,3.6,-4.1,1.6,278.3,7.5,3774.5
641.8,3.6,-4.1,1.6,278.4,7.5,3779.8
641.4,3.5,-4.1,1.6,278.6,7.5,3784.6
641.0,3.5,-4.2,1.6,278.7,7.6,3788.8
640.8,3.5,-4.2,1.6,278.9,7.6,3792.6
640.5,3.5,-4.3,1.6,279.1,7.6,3796.5
640.1,3.5,-4.3,1.5,279.3,7.6,3800.6
639.7,3.5,-4.3,1.5,279.4,7.7,3804.9
639.4,3.5,-4.3,1.5,279.5,7.7,3809.1
639.1,3.5,-4.3,1.5,279.6,7.8,3813.1
638.7,3.5,-4.3,1.5,279.6,7.8,3817.0
638.5,3.5,-4.4,1.5,279.6,7.9,3820.8
638.1,3.5,-4.4,1.5,279.6,8.0,3824.8
637.8,3.5,-4.4,1.5,279.5,8.1,3829.0
637.4,3.5,-4.4,1.4,279.3,8.1,3833.7
637.0,3.5,-4.4,1.4,279.1,8.2,3838.8
636.6,3.5,-4.4,1.4,278.9,8.3,3844.3
636.1,3.5,-4.4,1.4,278.6,8.4,3849.9
635.6,3.5,-4.4,1.4,278.4,8.4,3855.5
635.2,3.5,-4.4,1.4,278.0,8.5,3860.7
634.8,3.5,-4.4,1.3,277.7,8.6,3865.4
634.5,3.5,-4.5,1.3,277.4,8.6,3869.9
634.1,3.5,-4.5,1.2,277.1,8.7,3874.3
633.8,3.5,-4.5,1.2,276.8,8.7,3878.6
633.4,3.4,-4.5,1.3,276.6,8.8,3882.8
633.1,3.4,-4.5,1.3,276.4,8.8,3886.9
632.8,3.5,-4.5,1.3,276.2,8.8,3890.9
632.5,3.5,-4.5,1.4,276.0,8.9,3895.0
632.1,3.5,-4.6,1.4,275.9,8.9,3899.6
631.7,3.5,-4.6,1.5,275.9,8.9,3904.7
631.3,3.4,-4.6,1.7,275.9,8.9,3909.8
630.9,3.4,-4.6,1.8,275.9,8.8,3914.7
630.5,3.4,-4.7,1.8,276.1,8.8,3919.3
630.2,3.4,-4.7,1.7,276.2,8.8,3923.4
629.9,3.4,-4.7,1.7,276.4,8.8,3927.4
629.5,3.4,-4.8,1.7,276.7,8.7,3931.5
629.2,3.4,-4.8,1.7,277.0,8.7,3936.1
628.8,3.4,-4.9,1.7,277.3,8.7,3941.5
628.2,3.3,-4.9,1.7,277.7,8.6,3947.5
627.7,3.3,-5.0,1.7,278.1,8.6,3953.7
627.3,3.3,-5.0,1.7,278.6,8.5,3959.5
626.9,3.3,-5.1,1.7,279.0,8.5,3964.5
626.5,3.3,-5.2,1.8,279.5,8.4,3968.5
626.3,3.3,-5.2,1.9,280.0,8.4,3971.7
626.1,3.3,-5.3,2.0,280.5,8.3,3974.5
625.9,3.3,-5.3,1.9,281.0,8.3,3977.5
625.6,3.3,-5.3,1.8,281.5,8.2,3980.9
625.3,3.3,-5.4,1.9,281.9,8.2,3984.9
624.9,3.3,-5.4,2.1,282.4,8.2,3989.3
624.5,3.3,-5.4,2.4,282.9,8.1,3993.6
624.2,3.3,-5.4,2.8,283.3,8.1,3997.6
623.9,3.3,-5.4,3.1,283.8,8.1,4001.5
623.6,3.3,-5.5,3.1,284.2,8.0,4005.5
623.3,3.3,-5.5,3.3,284.6,8.0,4009.7
622.9,3.3,-5.5,3.4,285.0,8.0,4014.2
622.6,3.3,-5.5,3.1,285.4,8.0,4018.6
622.2,3.3,-5.6,2.7,285.8,7.9,4022.7
621.9,3.3,-5.7,2.4,286.2,7.9,4026.6
621.7,3.3,-5.7,2.3,286.6,7.9,4030.3
621.4,3.3,-5.7,2.4,286.9,7.9,4034.1
621.0,3.3,-5.7,2.4,287.3,7.9,4038.2
620.7,3.3,-5.8,2.5,287.6,7.9,4042.5
620.3,3.3,-5.8,2.6,287.8,7.9,4047.2
619.9,3.3,-5.9,2.7,288.0,7.9,4052.3
619.5,3.3,-5.9,2.7,288.2,7.9,4057.6
619.0,3.3,-5.9,2.8,288.4,7.9,4063.0
618.6,3.3,-6.0,2.9,288.5,7.9,4068.1
618.3,3.3,-6.1,3.1,288.6,7.9,4072.6
618.0,3.3,-6.2,3.2,288.7,7.9,4076.6
617.7,3.3,-6.2,3.3,288.7,7.9,4080.1
617.4,3.3,-6.2,3.3,288.7,7.9,4083.6
617.2,3.3,-6.3,3.4,288.7,7.9,4087.6
616.8,3.3,-6.3,3.5,288.5,7.9,4092.1
616.4,3.3,-6.3,3.6,288.4,7.9,4097.0
616.0,3.3,-6.3,3.7,288.2,7.9,4101.7
615.7,3.3,-6.4,3.8,287.9,7.9,4105.8
615.4,3.3,-6.4,4.0,287.6,7.9,4109.5
615.1,3.3,-6.5,4.0,287.3,7.9,4112.9
614.8,3.3,-6.5,4.0,287.0,7.8,4116.2
614.6,3.3,-6.5,4.1,286.7,7.8,4119.4
614.4,3.3,-6.6,4.1,286.4,7.8,4122.6
