#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-17,0:00:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
75.8,3.6,-70.8,4.8,275.9,17.2,18092.2
75.7,3.6,-70.7,4.8,275.6,17.2,18096.8
75.7,3.7,-70.7,4.8,275.3,17.1,18101.3
75.6,3.7,-70.6,4.7,275,17.1,18106
75.5,3.7,-70.6,4.7,274.8,17,18110.8
75.5,3.7,-70.5,4.7,274.5,16.9,18115.5
75.4,3.7,-70.5,4.6,274.3,16.8,18120.1
75.4,3.7,-70.5,4.6,274.1,16.8,18124.5
75.3,3.6,-70.5,4.6,273.9,16.6,18128.9
75.3,3.6,-70.4,4.5,273.7,16.5,18133.5
75.2,3.6,-70.3,4.5,273.5,16.4,18138.1
75.1,3.5,-70.3,4.5,273.3,16.3,18142.6
75.1,3.5,-70.2,4.4,273.1,16.1,18146.8
75,3.4,-70.2,4.4,272.9,16,18150.7
75,3.4,-70.1,4.3,272.7,15.8,18154.7
74.9,3.4,-70.1,4.3,272.5,15.7,18158.6
74.9,3.4,-70,4.3,272.3,15.5,18162.6
74.8,3.3,-70,4.2,272.2,15.4,18166.8
74.8,3.3,-69.9,4.2,272,15.2,18171.5
74.7,3.3,-69.8,4.1,271.9,15.1,18177.1
74.6,3.3,-69.8,4.1,271.7,14.9,18183.4
74.5,3.2,-69.7,4.1,271.6,14.7,18189.9
74.5,3.2,-69.7,4,271.4,14.6,18195.9
74.4,3.2,-69.7,4,271.3,14.5,18200.7
74.4,3.2,-69.7,4,271.2,14.3,18204.2
74.3,3.2,-69.8,4,271.1,14.2,18207
74.3,3.2,-69.8,4,270.9,14.1,18210.1
74.2,3.2,-69.8,4,270.8,14,18214
74.2,3.1,-69.8,4,270.7,13.9,18218.4
74.1,3.1,-69.7,3.9,270.7,13.8,18222.7
74.1,3.1,-69.7,3.9,270.6,13.8,18226.5
74,3.1,-69.6,3.9,270.5,13.7,18230.2
74,3.1,-69.5,3.9,270.4,13.7,18234.4
73.9,3.1,-69.4,3.9,270.4,13.6,18239.6
73.8,3.1,-69.4,3.9,270.3,13.6,18245.3
73.8,3.1,-69.4,3.9,270.3,13.6,18250.9
73.7,3.1,-69.4,3.9,270.2,13.6,18255.9
73.7,3.1,-69.3,3.9,270.2,13.6,18260.3
73.6,3.1,-69.3,3.9,270.2,13.6,18264.6
73.6,3,-69.2,3.8,270.1,13.6,18268.9
73.5,3,-69.1,3.8,270.1,13.6,18273.5
73.4,3,-69.1,3.8,270.1,13.6,18278.3
73.4,3,-69.1,3.8,270.1,13.6,18282.8
73.3,3,-69.2,3.8,270,13.6,18286.9
73.3,3,-69.2,3.7,270,13.6,18290.8
73.2,3,-69.2,3.7,270,13.6,18295
73.2,3,-69.2,3.7,270,13.6,18299.4
73.1,3,-69.2,3.7,269.9,13.6,18303.8
73.1,3,-69.2,3.7,269.9,13.6,18308.5
73,3,-69.1,3.6,269.9,13.6,18313.5
72.9,3,-69,3.6,269.9,13.6,18318.3
72.9,3,-69,3.6,269.9,13.5,18322.6
72.8,3,-69,3.6,269.8,13.5,18326.6
72.8,3,-68.9,3.6,269.8,13.4,18330.7
72.7,3,-68.9,3.5,269.8,13.3,18335.5
72.7,3,-68.9,3.5,269.8,13.3,18340.8
72.6,3,-68.9,3.5,269.9,13.2,18345.6
72.6,3,-68.9,3.5,269.9,13.1,18349.7
72.5,2.9,-68.9,3.5,269.9,13,18353.5
72.5,2.9,-68.9,3.5,270,13,18357.7
72.4,2.9,-68.8,3.4,270.1,12.9,18362.3
72.4,2.9,-68.7,3.4,270.2,12.8,18367.2
72.3,2.9,-68.7,3.4,270.3,12.7,18372.1
72.2,2.9,-68.7,3.4,270.4,12.6,18377.2
72.2,2.9,-68.6,3.4,270.6,12.6,18382.4
72.1,2.9,-68.6,3.3,270.7,12.5,18387.8
72,2.9,-68.6,3.3,270.9,12.5,18393.3
72,2.9,-68.5,3.3,271.1,12.4,18398.6
71.9,2.9,-68.3,3.3,271.3,12.4,18403.4
71.9,2.9,-68.2,3.2,271.5,12.3,18408
71.8,3,-68.1,3.2,271.7,12.3,18412.8
71.7,3,-68,3.2,272,12.3,18417.6
71.7,3,-68,3.2,272.2,12.2,18422.5
71.6,3,-68,3.2,272.5,12.2,18427.4
71.6,3,-68,3.1,272.7,12.2,18432.5
71.5,3,-67.9,3.1,273,12.2,18437.7
71.4,3,-67.8,3.1,273.2,12.2,18442.8
71.4,3,-67.7,3.1,273.5,12.2,18448
71.3,3,-67.6,3.1,273.7,12.2,18453.3
71.2,3,-67.6,3.1,273.9,12.3,18458.7
71.2,3.1,-67.5,3.1,274.1,12.3,18463.6
71.2,3.1,-67.5,3.1,274.3,12.3,18468.1
71.1,3.1,-67.5,3.1,274.5,12.3,18472.8
71,3.1,-67.5,3.1,274.7,12.4,18478
71,3.1,-67.5,3.1,274.9,12.4,18483.5
70.9,3.1,-67.5,3.1,275.1,12.4,18489.3
70.8,3.1,-67.5,3.1,275.3,12.4,18494.8
70.8,3.2,-67.5,3.2,275.5,12.5,18499.9
70.7,3.2,-67.6,3.2,275.6,12.5,18504.8
70.7,3.2,-67.6,3.2,275.8,12.5,18509.7
70.6,3.2,-67.6,3.2,276,12.6,18514.5
70.5,3.2,-67.7,3.3,276.1,12.6,18519.3
70.5,3.2,-67.7,3.3,276.2,12.6,18524.2
70.4,3.2,-67.8,3.3,276.4,12.6,18529.6
70.4,3.2,-67.8,3.4,276.5,12.6,18535.4
70.3,3.2,-67.9,3.4,276.6,12.7,18541.4
70.2,3.2,-68,3.4,276.7,12.7,18547.4
70.1,3.2,-68,3.4,276.8,12.7,18552.9
70.1,3.3,-68.1,3.5,276.9,12.7,18558.1
70,3.3,-68.1,3.5,276.9,12.7,18563.3
70,3.3,-68.2,3.5,277,12.7,18568.9
69.9,3.3,-68.2,3.6,277.1,12.7,18574.6
69.8,3.3,-68.2,3.6,277.1,12.8,18580.1
69.8,3.3,-68.3,3.6,277.1,12.8,18585.2
69.7,3.3,-68.4,3.6,277.1,12.8,18589.9
69.7,3.3,-68.4,3.7,277.1,12.8,18594.6
69.6,3.3,-68.5,3.7,277.1,12.8,18599.7
69.5,3.3,-68.5,3.7,277.1,12.9,18605.1
69.5,3.3,-68.6,3.7,277,12.9,18610.8
69.4,3.3,-68.6,3.8,277,12.9,18616.7
69.3,3.3,-68.7,3.8,276.9,12.9,18622.5
69.3,3.3,-68.7,3.8,276.8,13,18628
69.2,3.3,-68.8,3.8,276.7,13,18633.5
69.2,3.3,-68.8,3.8,276.6,13.1,18638.7
69.1,3.3,-68.9,3.9,276.5,13.1,18643.9
69,3.3,-68.9,3.9,276.3,13.2,18649.2
69,3.3,-69,3.9,276.2,13.2,18654.9
68.9,3.3,-69,3.9,276,13.3,18661.1
68.8,3.3,-69.1,3.9,275.9,13.4,18667.7
68.7,3.3,-69.1,4,275.7,13.4,18674.4
68.7,3.3,-69.2,4,275.5,13.5,18680.9
68.6,3.3,-69.2,4,275.4,13.6,18687.2
68.5,3.3,-69.3,4,275.2,13.7,18693.3
68.5,3.3,-69.4,4,275,13.8,18699.4
68.4,3.3,-69.5,4,274.9,13.8,18705.3
68.3,3.3,-69.5,4,274.7,13.9,18710.9
68.3,3.3,-69.6,4,274.5,14,18716.2
68.2,3.3,-69.6,4,274.3,14.1,18721.2
68.2,3.3,-69.6,4,274.1,14.2,18726.4
68.1,3.3,-69.7,4,273.9,14.2,18731.7
68,3.3,-69.7,4,273.7,14.3,18737
68,3.3,-69.8,3.9,273.5,14.3,18741.9
67.9,3.3,-69.8,3.9,273.3,14.4,18746.6
67.9,3.3,-69.7,3.9,273,14.4,18751.3
67.8,3.3,-69.6,3.9,272.8,14.4,18756
67.8,3.3,-69.4,3.9,272.6,14.5,18761
67.7,3.3,-69.3,3.8,272.3,14.5,18766.3
67.6,3.3,-69.1,3.8,272.1,14.5,18771.8
67.6,3.3,-69,3.8,271.8,14.4,18777.4
67.5,3.3,-68.9,3.8,271.5,14.4,18783
67.4,3.3,-68.9,3.8,271.3,14.4,18788.5
67.4,3.3,-68.9,3.8,271,14.3,18793.8
67.3,3.4,-68.9,3.8,270.7,14.3,18798.7
67.3,3.4,-69,3.7,270.3,14.2,18803.2
67.2,3.4,-69,3.7,270,14.1,18807.6
67.2,3.4,-69,3.7,269.7,14.1,18812.2
67.1,3.4,-69.1,3.7,269.4,14,18817
67.1,3.4,-69.1,3.7,269,13.9,18822.2
67,3.4,-69.1,3.7,268.7,13.8,18827.7
66.9,3.4,-69.2,3.7,268.4,13.7,18833.6
66.9,3.4,-69.2,3.7,268,13.5,18839.3
66.8,3.4,-69.3,3.7,267.7,13.4,18844.8
66.8,3.4,-69.3,3.7,267.4,13.3,18850.1
66.7,3.4,-69.3,3.7,267.1,13.2,18855.5
66.6,3.4,-69.3,3.7,266.8,13.1,18861
66.6,3.4,-69.3,3.8,266.5,12.9,18866.6
66.5,3.5,-69.2,3.8,266.2,12.8,18872.4
66.4,3.5,-69.2,3.8,265.9,12.7,18878
66.4,3.5,-69.2,3.8,265.7,12.6,18883.6
66.3,3.5,-69.1,3.8,265.5,12.5,18889.1
66.3,3.5,-69.1,3.8,265.3,12.4,18894.5
66.2,3.5,-69.1,3.8,265.1,12.2,18899.9
66.1,3.5,-69.1,3.8,264.9,12.1,18905.3
66.1,3.5,-69.1,3.8,264.8,12,18910.7
66,3.5,-69.1,3.8,264.7,11.9,18915.8
66,3.5,-69.1,3.8,264.6,11.8,18920.9
65.9,3.5,-69.2,3.8,264.5,11.8,18926.1
65.9,3.5,-69.2,3.8,264.5,11.7,18931.3
65.8,3.5,-69.3,3.8,264.5,11.6,18936.8
65.7,3.5,-69.3,3.8,264.5,11.5,18942.3
65.7,3.5,-69.3,3.8,264.5,11.4,18947.9
65.6,3.5,-69.4,3.8,264.5,11.3,18953.3
65.5,3.5,-69.4,3.8,264.6,11.3,18958.9
65.5,3.5,-69.4,3.8,264.7,11.2,18964.6
65.4,3.5,-69.5,3.8,264.8,11.1,18970.3
65.4,3.5,-69.5,3.8,264.9,11,18976.1
65.3,3.5,-69.5,3.8,265,11,18981.8
65.2,3.6,-69.6,3.8,265.1,10.9,18987.2
65.2,3.6,-69.6,3.8,265.2,10.8,18992.5
65.1,3.6,-69.6,3.8,265.3,10.7,18997.8
65.1,3.6,-69.6,3.8,265.4,10.6,19003.1
65,3.6,-69.6,3.8,265.5,10.5,19008.2
64.9,3.6,-69.5,3.8,265.7,10.4,19013.1
64.9,3.6,-69.5,3.8,265.8,10.3,19017.9
64.8,3.6,-69.4,3.8,265.9,10.2,19022.6
64.8,3.6,-69.4,3.8,266,10.1,19027.6
64.7,3.6,-69.4,3.8,266.2,10,19032.9
64.7,3.6,-69.4,3.8,266.3,9.8,19038.3
64.6,3.6,-69.4,3.8,266.4,9.7,19043.5
64.6,3.6,-69.4,3.8,266.6,9.6,19048.5
64.5,3.6,-69.4,3.8,266.7,9.4,19053.4
64.5,3.6,-69.4,3.8,266.9,9.3,19058.5
64.4,3.6,-69.5,3.8,267,9.1,19063.8
64.3,3.6,-69.5,3.8,267.2,8.9,19069.4
64.3,3.7,-69.5,3.8,267.4,8.8,19075.1
64.2,3.7,-69.5,3.8,267.6,8.6,19081
64.2,3.7,-69.5,3.8,267.8,8.5,19086.6
64.1,3.7,-69.5,3.8,268.1,8.3,19091.7
64.1,3.7,-69.5,3.8,268.4,8.2,19096.4
64,3.7,-69.5,3.7,268.8,8,19101
63.9,3.7,-69.5,3.7,269.1,7.9,19105.6
63.9,3.7,-69.6,3.7,269.6,7.8,19110.3
63.8,3.7,-69.6,3.7,270,7.7,19115.2
63.8,3.7,-69.6,3.7,270.5,7.6,19120.5
63.7,3.7,-69.6,3.7,271,7.5,19126.2
63.7,3.7,-69.6,3.7,271.6,7.4,19131.9
63.6,3.7,-69.6,3.7,272.1,7.3,19137.2
63.6,3.7,-69.7,3.7,272.7,7.3,19141.9
63.5,3.8,-69.7,3.7,273.3,7.3,19146.3
63.5,3.8,-69.7,3.6,273.9,7.3,19151.1
63.4,3.8,-69.7,3.6,274.5,7.3,19156.2
63.4,3.8,-69.7,3.6,275.1,7.3,19161.4
63.3,3.8,-69.6,3.6,275.7,7.3,19166.8
63.2,3.8,-69.6,3.5,276.2,7.4,19172.4
63.2,3.8,-69.6,3.5,276.7,7.4,19178.2
63.1,3.8,-69.5,3.5,277.2,7.5,19183.8
63.1,3.8,-69.5,3.4,277.6,7.6,19189.2
63,3.8,-69.4,3.4,278,7.7,19194.3
63,3.8,-69.2,3.4,278.3,7.8,19199.5
62.9,3.8,-69.1,3.3,278.6,7.9,19204.9
62.8,3.9,-69,3.3,278.8,8.1,19210.3
62.8,3.9,-68.9,3.3,279,8.2,19215.7
62.7,3.9,-68.8,3.3,279.1,8.4,19220.6
62.7,3.9,-68.7,3.2,279.2,8.5,19225.5
62.6,4,-68.7,3.2,279.2,8.7,19230.4
62.6,4,-68.6,3.2,279.2,8.9,19235.5
62.5,4,-68.5,3.2,279.2,9,19240.8
62.5,4,-68.4,3.2,279.2,9.2,19246.1
62.4,4,-68.4,3.2,279.1,9.4,19251.3
62.4,4.1,-68.4,3.1,279,9.5,19256.3
62.3,4.1,-68.5,3.1,278.8,9.7,19261.2
62.3,4.1,-68.5,3.1,278.7,9.8,19266.1
62.2,4.2,-68.5,3.1,278.5,10,19271
62.2,4.2,-68.5,3.1,278.2,10.1,19276.1
62.1,4.2,-68.5,3.1,278,10.3,19281.2
62,4.2,-68.5,3.1,277.7,10.4,19286.2
62,4.2,-68.5,3.1,277.4,10.5,19291.2
61.9,4.2,-68.4,3.1,277.1,10.6,19296.1
61.9,4.2,-68.3,3.1,276.8,10.7,19300.9
61.8,4.2,-68.2,3.1,276.5,10.8,19305.7
61.8,4.2,-68.2,3.1,276.1,10.9,19310.5
61.7,4.2,-68.2,3.1,275.7,11,19315.5
61.7,4.3,-68.2,3.1,275.3,11,19320.6
61.6,4.3,-68.2,3.1,274.9,11.1,19325.9
61.6,4.3,-68.3,3.1,274.5,11.1,19331.2
61.5,4.3,-68.3,3.1,274,11.2,19336.3
61.5,4.3,-68.3,3.1,273.6,11.2,19340.9
61.4,4.4,-68.2,3.1,273.1,11.2,19345.4
61.4,4.4,-68.2,3.1,272.6,11.2,19349.6
61.4,4.4,-68.2,3.1,272,11.3,19353.6
61.3,4.4,-68.2,3.1,271.5,11.3,19357.9
61.3,4.4,-68.1,3,270.9,11.3,19362.7
61.2,4.4,-68.1,3,270.4,11.3,19367.7
61.2,4.4,-68.1,3,269.8,11.3,19372.7
61.1,4.5,-68,3,269.2,11.2,19377.2
61.1,4.5,-67.9,3,268.5,11.2,19381.4
61,4.5,-67.8,3,267.9,11.2,19385.7
61,4.6,-67.7,3,267.3,11.2,19390.3
60.9,4.6,-67.7,3,266.6,11.2,19395.2
60.9,4.7,-67.6,2.9,265.9,11.2,19400.4
60.8,4.7,-67.6,2.9,265.2,11.2,19405.6
60.8,4.8,-67.5,2.9,264.5,11.1,19410.7
60.7,4.8,-67.5,2.9,263.8,11.1,19415.8
60.7,4.9,-67.4,2.9,263,11.1,19420.8
60.6,4.9,-67.4,2.9,262.3,11.1,19425.6
60.6,5,-67.4,2.8,261.6,11.1,19430.1
60.5,5,-67.4,2.8,260.8,11.1,19434.3
60.5,5,-67.4,2.8,260.1,11.1,19438.3
60.5,5.1,-67.4,2.8,259.4,11.1,19442.4
60.4,5.1,-67.4,2.8,258.7,11,19446.9
60.4,5.2,-67.4,2.7,258,11,19451.9
60.3,5.2,-67.4,2.7,257.4,11,19457
60.3,5.2,-67.3,2.7,256.7,11,19461.9
60.2,5.2,-67.2,2.7,256.1,11,19466.9
60.2,5.3,-67.1,2.6,255.5,11,19471.8
60.1,5.3,-67,2.6,255,10.9,19476.3
60.1,5.3,-66.9,2.6,254.5,10.9,19480.4
60,5.3,-66.8,2.6,254,10.9,19484.4
60,5.4,-66.6,2.5,253.6,10.9,19488.5
59.9,5.4,-66.5,2.5,253.2,10.8,19492.7
59.9,5.5,-66.4,2.5,252.9,10.8,19497.1
59.9,5.5,-66.3,2.5,252.7,10.7,19501.5
59.8,5.5,-66.3,2.4,252.5,10.7,19506.1
59.8,5.5,-66.2,2.4,252.3,10.6,19510.9
59.7,5.6,-66.1,2.4,252.2,10.6,19515.9
59.7,5.6,-66.1,2.4,252.2,10.5,19520.9
59.6,5.6,-66,2.4,252.2,10.5,19525.8
59.6,5.7,-65.9,2.3,252.2,10.4,19530.4
59.5,5.7,-65.9,2.3,252.2,10.3,19534.9
59.5,5.7,-65.8,2.3,252.3,10.2,19539.4
59.4,5.7,-65.7,2.3,252.4,10.2,19544.3
59.4,5.8,-65.6,2.3,252.5,10.1,19549.4
59.3,5.8,-65.5,2.3,252.6,10,19554.5
59.3,5.9,-65.4,2.2,252.7,10,19559.4
59.2,5.9,-65.3,2.2,252.8,9.9,19564.2
59.2,5.9,-65.2,2.2,252.9,9.8,19568.8
59.2,5.9,-65.1,2.2,253,9.8,19573.5
59.1,5.9,-65,2.2,253,9.7,19578
59.1,6,-65,2.2,253,9.6,19582.1
59,6,-64.9,2.2,252.9,9.6,19586.2
59,6,-65,2.2,252.8,9.5,19590.6
58.9,6,-65,2.2,252.6,9.5,19595.4
58.9,6.1,-65,2.2,252.3,9.4,19600.2
58.9,6.1,-65,2.2,251.9,9.4,19604.7
58.8,6.1,-65,2.2,251.5,9.3,19609.2
58.8,6.1,-65,2.2,251,9.2,19613.9
58.7,6.2,-65,2.2,250.4,9.2,19618.9
58.7,6.2,-64.9,2.2,249.7,9.2,19624
58.6,6.2,-64.9,2.2,249,9.1,19628.7
58.6,6.2,-64.8,2.2,248.2,9.1,19633.2
58.5,6.2,-64.7,2.2,247.3,9,19637.7
58.5,6.2,-64.6,2.2,246.3,9,19642.2
58.5,6.3,-64.5,2.2,245.2,8.9,19646.9
58.4,6.3,-64.5,2.2,244.1,8.9,19651.9
58.4,6.3,-64.6,2.2,242.9,8.8,19656.9
58.3,6.3,-64.6,2.2,241.6,8.8,19661.8
58.3,6.4,-64.6,2.2,240.3,8.8,19666.8
58.2,6.4,-64.6,2.2,238.9,8.7,19671.7
58.2,6.4,-64.5,2.2,237.5,8.7,19676.4
58.1,6.4,-64.5,2.2,236.1,8.6,19681.2
58.1,6.4,-64.5,2.2,234.6,8.6,19686.1
58,6.4,-64.5,2.2,233.1,8.6,19691
58,6.4,-64.5,2.1,231.6,8.6,19696.1
57.9,6.5,-64.5,2.1,230.1,8.5,19701.1
57.9,6.5,-64.5,2.1,228.5,8.5,19706
57.8,6.5,-64.5,2.1,227,8.5,19710.9
57.8,6.5,-64.5,2.1,225.5,8.5,19715.9
57.7,6.5,-64.4,2.1,224,8.4,19720.9
57.7,6.5,-64.3,2.1,222.6,8.4,19725.9
57.7,6.5,-64.1,2.1,221.1,8.4,19731.1
57.6,6.6,-64,2.1,219.7,8.4,19736.3
57.6,6.6,-63.9,2.1,218.4,8.3,19741.3
57.5,6.6,-63.9,2.1,217,8.3,19746.4
57.5,6.7,-63.9,2.1,215.8,8.3,19751.7
57.4,6.7,-63.9,2,214.6,8.2,19757.3
57.3,6.7,-63.9,2,213.5,8.2,19763.1
57.3,6.7,-63.7,2,212.4,8.1,19768.8
57.2,6.7,-63.6,2,211.4,8.1,19774.2
57.2,6.8,-63.5,2,210.5,8,19779.4
57.2,6.8,-63.4,2,209.6,7.9,19784.8
57.1,6.9,-63.4,2,208.7,7.8,19790.5
57,7,-63.4,2,207.9,7.7,19796.4
57,7,-63.4,2,207.1,7.6,19802.2
56.9,7.1,-63.4,2,206.4,7.4,19808
56.9,7.1,-63.4,2,205.7,7.3,19813.9
56.8,7.1,-63.4,2,205,7.1,19819.8
56.8,7.1,-63.4,2,204.3,6.9,19825.5
56.7,7.2,-63.4,2,203.7,6.7,19831.2
56.7,7.2,-63.4,2,203,6.5,19837
56.6,7.2,-63.4,2,202.3,6.3,19843.1
56.5,7.2,-63.4,2,201.6,6.1,19849.5
56.5,7.3,-63.4,2,200.9,5.8,19855.9
56.4,7.3,-63.4,2,200,5.6,19862
56.4,7.3,-63.4,2,199.1,5.3,19867.5
56.3,7.3,-63.4,2,198.1,5.1,19873
56.3,7.3,-63.4,2,197,4.8,19879
56.2,7.3,-63.5,2,195.7,4.5,19885.5
56.2,7.3,-63.4,2,194.3,4.3,19892.3
56.1,7.3,-63.3,2,192.6,4,19899.2
56,7.3,-63.2,2,190.7,3.7,19906.1
56,7.3,-63.2,2,188.5,3.5,19912.8
55.9,7.4,-63.2,2,185.9,3.3,19918.8
55.9,7.4,-63.2,2,183.1,3,19923.9
55.8,7.4,-63.2,2,179.8,2.8,19928.5
55.8,7.4,-63.1,2,176.1,2.6,19933.2
55.7,7.5,-63.1,2,172,2.4,19938.5
55.7,7.5,-63.2,2,167.4,2.3,19944.3
55.6,7.5,-63.3,2.1,162.4,2.1,19950.6
55.6,7.5,-63.3,2.1,157.1,2,19956.9
55.5,7.6,-63.3,2.1,151.5,1.9,19962.8
55.5,7.6,-63.3,2.1,145.9,1.9,19968.1
55.4,7.6,-63.4,2.1,140.3,1.8,19973.2
55.4,7.6,-63.4,2.1,134.8,1.8,19978.4
55.3,7.6,-63.4,2.1,129.6,1.8,19983.9
55.3,7.6,-63.5,2.2,124.6,1.8,19989.5
55.2,7.6,-63.5,2.2,119.9,1.8,19995
55.2,7.6,-63.5,2.2,115.5,1.8,20000
55.1,7.6,-63.5,2.2,111.4,1.8,20004.1
55.1,7.7,-63.5,2.2,107.5,1.8,20007.8
55.1,7.7,-63.6,2.2,103.8,1.8,20011.9
55,7.7,-63.6,2.2,100.3,1.8,20016.9
55,7.7,-63.6,2.2,96.9,1.8,20022.7
54.9,7.7,-63.7,2.3,93.6,1.8,20028.9
54.9,7.7,-63.7,2.3,90.3,1.8,20034.8
54.8,7.7,-63.7,2.3,87.2,1.8,20040.3
54.8,7.8,-63.7,2.3,84,1.8,20045.6
54.7,7.8,-63.7,2.3,80.8,1.8,20051
54.7,7.8,-63.7,2.3,77.7,1.8,20056.6
54.6,7.8,-63.7,2.3,74.5,1.8,20062.2
54.6,7.8,-63.7,2.3,71.4,1.8,20067.9
54.5,7.8,-63.7,2.3,68.3,1.8,20073.6
54.5,7.8,-63.8,2.3,65.2,1.8,20079
54.4,7.8,-63.8,2.3,62.2,1.8,20084.3
54.4,7.9,-63.8,2.3,59.3,1.8,20089.7
54.3,7.9,-63.8,2.3,56.5,1.9,20094.9
54.3,7.9,-63.9,2.3,53.8,1.9,20100
54.2,7.9,-63.9,2.3,51.1,1.9,20105
54.2,8,-63.9,2.3,48.5,2,20110
54.2,8,-63.9,2.3,46,2,20115
54.1,8,-64,2.3,43.6,2,20120.1
54.1,8,-64,2.3,41.2,2.1,20125.3
54,8,-64,2.3,38.8,2.2,20130.8
54,8,-64,2.3,36.5,2.2,20136.4
53.9,8,-63.9,2.3,34.2,2.3,20141.9
53.9,8,-63.9,2.3,32,2.4,20147.2
53.8,8,-63.8,2.3,29.9,2.4,20152.5
53.8,8.1,-63.9,2.3,27.9,2.5,20157.8
53.7,8.1,-63.9,2.3,25.9,2.6,20163.4
53.7,8.1,-63.9,2.3,24,2.7,20169.1
53.6,8.1,-63.9,2.3,22.1,2.8,20174.5
53.6,8.2,-64,2.3,20.4,2.9,20179.2
53.6,8.2,-64,2.3,18.6,3,20183.2
53.5,8.2,-64,2.3,17,3.1,20187.6
53.5,8.2,-64,2.3,15.5,3.2,20193
53.4,8.3,-64.1,2.3,14,3.4,20198.9
53.4,8.3,-64.1,2.3,12.7,3.5,20204.8
53.3,8.3,-64.1,2.3,11.5,3.6,20210.4
53.3,8.3,-64.2,2.3,10.3,3.7,20215.9
53.2,8.3,-64.2,2.3,9.3,3.9,20221.5
53.2,8.3,-64.2,2.3,8.3,4,20227.3
53.1,8.4,-64.3,2.3,7.4,4.1,20233.4
53.1,8.4,-64.3,2.4,6.6,4.2,20239.8
53,8.4,-64.3,2.4,5.8,4.4,20246
53,8.5,-64.3,2.4,5.1,4.5,20251.8
52.9,8.5,-64.4,2.4,4.5,4.6,20257
52.9,8.5,-64.4,2.4,3.9,4.7,20261.9
52.8,8.5,-64.4,2.4,3.3,4.8,20267
52.8,8.5,-64.4,2.4,2.7,4.9,20272.6
52.7,8.5,-64.4,2.4,2.1,4.9,20278.6
52.7,8.5,-64.4,2.4,1.6,5,20284.6
52.6,8.5,-64.4,2.4,1,5.1,20290
52.6,8.6,-64.3,2.4,0.4,5.1,20295.1
52.5,8.6,-64.3,2.4,359.8,5.2,20300.3
52.5,8.6,-64.3,2.4,359.1,5.2,20305.5
52.4,8.7,-64.3,2.4,358.4,5.3,20310.7
52.4,8.7,-64.3,2.4,357.6,5.3,20315.7
52.4,8.7,-64.3,2.4,356.8,5.3,20320.7
52.3,8.7,-64.4,2.4,355.9,5.4,20326.2
52.3,8.7,-64.4,2.4,354.9,5.4,20332.1
52.2,8.7,-64.5,2.4,353.9,5.4,20338.1
52.2,8.7,-64.5,2.4,352.9,5.4,20343.8
52.1,8.8,-64.6,2.4,351.7,5.4,20349.2
52.1,8.8,-64.6,2.4,350.5,5.5,20354.4
52,8.8,-64.6,2.4,349.3,5.5,20359.7
52,8.8,-64.6,2.4,348,5.5,20365.4
51.9,8.8,-64.6,2.4,346.7,5.6,20371.2
51.9,8.8,-64.7,2.4,345.4,5.6,20376.8
51.8,8.8,-64.7,2.4,344,5.6,20382
51.8,8.8,-64.8,2.4,342.7,5.7,20387.1
51.8,8.8,-64.8,2.4,341.4,5.7,20392.4
51.7,8.8,-64.8,2.4,340,5.8,20397.7
51.7,8.8,-64.9,2.4,338.8,5.9,20403.3
51.6,8.8,-64.9,2.4,337.5,5.9,20409.2
51.6,8.8,-64.9,2.4,336.3,6,20415.2
51.5,8.8,-64.8,2.3,335.1,6.1,20421
51.5,8.9,-64.7,2.3,333.9,6.1,20426.5
51.4,8.9,-64.7,2.3,332.8,6.2,20431.8
51.4,8.9,-64.5,2.3,331.7,6.3,20436.8
51.3,8.9,-64.4,2.3,330.6,6.3,20441.8
51.3,8.9,-64.2,2.2,329.6,6.4,20447.2
51.2,8.9,-64.1,2.2,328.6,6.5,20453
51.2,8.9,-64.1,2.2,327.6,6.5,20458.9
51.1,8.9,-64,2.2,326.6,6.6,20464.6
51.1,8.9,-64,2.2,325.6,6.6,20470.5
51,8.9,-64,2.1,324.6,6.7,20476.5
51,8.9,-63.9,2.1,323.6,6.7,20482.2
51,8.9,-63.8,2.1,322.6,6.7,20487.3
50.9,8.9,-63.7,2.1,321.5,6.7,20491.8
50.9,8.9,-63.7,2,320.4,6.7,20496.4
50.8,8.9,-63.7,2,319.3,6.7,20501.6
50.8,8.9,-63.7,2,318.1,6.7,20507.4
50.7,8.9,-63.7,2,316.9,6.7,20513.5
50.7,8.9,-63.6,2,315.6,6.7,20519.5
50.6,8.9,-63.5,2,314.3,6.7,20525.2
50.6,8.9,-63.4,1.9,312.9,6.7,20530.4
50.6,8.9,-63.3,1.9,311.5,6.7,20534.9
50.5,8.9,-63.2,1.9,310.1,6.7,20538.8
50.5,8.9,-63.1,1.9,308.6,6.7,20542.8
50.5,8.9,-63,1.9,307,6.7,20547.6
