#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-13,23:32:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
280.0,1.7,-44.3,38.0,207.1,14.9,9987.0
279.8,1.7,-44.4,38.2,207.2,15.0,9992.2
279.6,1.7,-44.4,38.2,207.3,15.1,9997.3
279.4,1.7,-44.5,38.1,207.3,15.1,10002.3
279.2,1.7,-44.5,38.0,207.3,15.2,10007.2
278.9,1.7,-44.6,38.1,207.3,15.3,10012.4
278.7,1.8,-44.6,38.4,207.3,15.4,10017.7
278.5,1.8,-44.7,39.1,207.3,15.5,10023.2
278.3,1.8,-44.7,39.9,207.2,15.6,10028.7
278.0,1.8,-44.8,40.8,207.1,15.7,10034.0
277.8,1.8,-44.8,41.8,207.0,15.7,10038.8
277.6,1.8,-44.9,42.8,206.9,15.8,10043.4
277.5,1.8,-44.9,43.9,206.7,15.9,10048.3
277.2,1.8,-45.0,45.0,206.5,15.9,10054.1
276.9,1.8,-45.0,45.8,206.3,16.0,10060.8
276.6,1.8,-45.1,46.4,206.1,16.0,10067.8
276.4,1.8,-45.1,47.2,205.8,16.0,10074.5
276.1,1.8,-45.2,48.2,205.6,16.0,10081.1
275.8,1.8,-45.2,49.3,205.3,16.0,10087.4
275.6,1.8,-45.3,50.2,205.0,16.0,10093.3
275.3,1.8,-45.3,50.8,204.7,16.0,10098.8
275.2,1.8,-45.4,50.8,204.4,16.0,10104.1
274.9,1.8,-45.4,50.2,204.2,15.9,10109.3
274.7,1.8,-45.4,49.3,203.9,15.9,10114.5
274.5,1.8,-45.5,48.5,203.6,15.8,10119.9
274.3,1.8,-45.5,47.9,203.3,15.8,10125.3
274.0,1.7,-45.6,47.5,203.0,15.7,10130.6
273.8,1.7,-45.6,47.2,202.8,15.6,10135.8
273.6,1.7,-45.7,47.1,202.6,15.6,10140.8
273.4,1.7,-45.7,47.1,202.3,15.5,10145.8
273.2,1.7,-45.8,47.1,202.1,15.5,10150.8
273.0,1.7,-45.8,47.1,202.0,15.5,10156.0
272.8,1.7,-45.8,46.9,201.8,15.4,10161.5
272.5,1.7,-45.9,46.3,201.7,15.4,10167.1
272.3,1.7,-45.9,45.6,201.6,15.4,10173.0
272.1,1.7,-46.0,44.9,201.6,15.4,10179.1
271.8,1.8,-46.0,44.4,201.5,15.4,10185.7
271.5,1.8,-46.1,44.1,201.6,15.4,10192.7
271.2,1.8,-46.2,44.1,201.6,15.4,10200.0
270.9,1.8,-46.3,44.6,201.7,15.4,10207.2
270.6,1.7,-46.3,45.9,201.8,15.4,10214.2
270.3,1.7,-46.4,47.7,202.0,15.4,10220.3
270.2,1.7,-46.4,49.4,202.2,15.5,10225.6
270.0,1.7,-46.5,50.6,202.5,15.5,10231.1
269.7,1.7,-46.5,51.3,202.7,15.6,10237.1
269.4,1.6,-46.5,51.3,203.0,15.6,10243.1
269.2,1.6,-46.6,50.9,203.4,15.7,10249.1
269.0,1.6,-46.7,50.7,203.7,15.7,10254.9
268.7,1.6,-46.7,50.8,204.1,15.8,10260.6
268.5,1.6,-46.8,51.5,204.6,15.9,10265.9
268.3,1.6,-46.8,52.6,205.0,15.9,10271.3
268.1,1.6,-46.8,54.0,205.5,16.0,10277.0
267.8,1.6,-46.8,55.4,206.0,16.1,10283.1
267.6,1.6,-46.9,56.4,206.4,16.1,10289.3
267.3,1.6,-46.9,56.7,206.9,16.2,10295.9
267.0,1.6,-46.9,56.3,207.4,16.3,10302.5
266.8,1.6,-47.0,55.4,207.9,16.3,10309.1
266.5,1.6,-47.0,54.3,208.4,16.4,10315.5
266.3,1.6,-47.1,53.1,208.9,16.4,10321.9
266.0,1.6,-47.2,51.8,209.4,16.5,10328.3
265.7,1.6,-47.2,50.5,209.9,16.5,10334.7
265.5,1.6,-47.3,49.5,210.3,16.5,10340.7
265.3,1.6,-47.3,48.7,210.7,16.5,10346.6
265.0,1.6,-47.3,48.5,211.1,16.6,10352.2
264.8,1.6,-47.3,48.4,211.5,16.6,10357.4
264.7,1.6,-47.3,48.4,211.8,16.6,10362.4
264.4,1.6,-47.4,48.5,212.1,16.6,10367.5
264.2,1.6,-47.4,48.6,212.3,16.5,10372.7
264.0,1.6,-47.5,49.0,212.6,16.5,10378.0
263.8,1.6,-47.5,49.4,212.7,16.5,10383.5
263.6,1.6,-47.6,49.8,212.9,16.4,10389.1
263.3,1.6,-47.6,50.1,213.0,16.4,10395.1
263.1,1.6,-47.6,50.6,213.0,16.4,10401.3
262.8,1.6,-47.6,51.2,213.1,16.3,10407.8
262.6,1.6,-47.7,51.8,213.1,16.2,10414.3
262.3,1.6,-47.8,52.5,213.0,16.2,10421.1
262.0,1.6,-47.9,53.3,213.0,16.1,10428.0
261.8,1.7,-48.0,54.2,212.9,16.1,10434.9
261.5,1.8,-48.0,54.9,212.8,16.0,10441.9
261.2,1.9,-48.1,55.4,212.7,15.9,10448.7
260.9,1.9,-48.1,55.9,212.5,15.9,10455.3
260.7,1.9,-48.2,56.4,212.4,15.8,10461.9
260.4,1.9,-48.2,56.9,212.2,15.8,10468.6
260.1,1.9,-48.3,57.3,212.0,15.7,10475.4
259.9,1.9,-48.3,57.7,211.9,15.7,10482.1
259.6,1.9,-48.4,58.0,211.7,15.7,10488.6
259.4,1.8,-48.4,58.5,211.5,15.7,10494.8
259.1,1.8,-48.5,59.0,211.3,15.7,10500.9
258.9,1.8,-48.5,59.6,211.1,15.7,10507.0
258.6,1.8,-48.6,60.2,210.9,15.7,10513.0
258.4,1.8,-48.6,60.8,210.8,15.7,10518.7
258.2,1.8,-48.7,61.4,210.6,15.7,10524.3
258.0,1.7,-48.7,61.8,210.5,15.8,10530.2
257.7,1.6,-48.7,61.8,210.3,15.8,10536.7
257.5,1.6,-48.8,61.5,210.2,15.9,10543.5
257.2,1.6,-48.8,61.1,210.0,16.0,10550.3
256.9,1.5,-48.8,60.8,209.9,16.1,10556.4
256.8,1.5,-48.9,60.5,209.8,16.2,10561.5
256.6,1.5,-49.0,60.3,209.6,16.3,10566.4
256.4,1.4,-49.0,60.1,209.5,16.4,10571.5
256.1,1.4,-49.1,59.9,209.4,16.5,10577.0
255.9,1.4,-49.1,59.5,209.3,16.7,10582.8
255.7,1.4,-49.1,59.0,209.2,16.8,10588.6
255.5,1.4,-49.2,58.5,209.0,16.9,10594.5
255.3,1.4,-49.2,58.0,208.9,17.1,10600.6
255.0,1.4,-49.3,57.7,208.8,17.2,10607.1
254.7,1.4,-49.4,57.7,208.7,17.4,10613.6
254.5,1.4,-49.4,57.6,208.7,17.5,10619.6
254.3,1.4,-49.5,57.6,208.6,17.7,10625.2
254.1,1.4,-49.5,57.8,208.5,17.8,10630.5
253.9,1.3,-49.5,58.0,208.5,17.9,10635.7
253.7,1.3,-49.5,58.1,208.4,18.1,10640.9
253.5,1.3,-49.6,58.0,208.3,18.2,10646.0
253.3,1.3,-49.6,58.1,208.3,18.3,10651.0
253.1,1.3,-49.6,58.2,208.3,18.4,10656.0
252.9,1.3,-49.7,58.4,208.3,18.5,10661.1
252.7,1.3,-49.7,58.6,208.3,18.6,10667.1
252.4,1.3,-49.7,58.8,208.3,18.7,10674.0
252.1,1.3,-49.8,58.8,208.4,18.8,10681.9
251.7,1.3,-49.9,58.7,208.5,18.8,10690.1
251.5,1.3,-50.0,58.5,208.6,18.9,10698.0
251.2,1.3,-50.0,58.3,208.7,19.0,10705.4
250.9,1.3,-50.1,58.0,208.8,19.0,10712.2
250.7,1.3,-50.1,57.8,209.0,19.1,10718.7
250.4,1.3,-50.2,57.7,209.2,19.1,10725.0
250.2,1.3,-50.2,57.7,209.4,19.2,10731.5
249.9,1.3,-50.2,57.5,209.6,19.2,10738.0
249.7,1.3,-50.3,57.3,209.8,19.3,10744.4
249.4,1.3,-50.4,57.0,210.1,19.3,10750.6
249.2,1.3,-50.4,56.8,210.3,19.4,10756.4
249.0,1.3,-50.5,57.1,210.6,19.5,10761.7
248.8,1.3,-50.5,57.6,210.8,19.5,10766.9
248.6,1.3,-50.6,58.3,211.1,19.6,10772.5
248.4,1.3,-50.6,58.9,211.4,19.7,10779.1
248.1,1.3,-50.6,59.4,211.6,19.7,10786.4
247.8,1.3,-50.7,60.0,211.9,19.8,10794.2
247.5,1.3,-50.8,60.8,212.1,19.9,10801.6
247.2,1.3,-50.9,61.5,212.3,20.0,10807.8
247.1,1.3,-51.0,61.3,212.5,20.1,10812.8
246.9,1.3,-51.0,60.5,212.7,20.1,10817.2
246.8,1.4,-51.0,59.3,212.9,20.2,10821.9
246.5,1.4,-51.1,57.9,213.1,20.3,10827.3
246.3,1.4,-51.1,56.6,213.2,20.4,10833.4
246.0,1.4,-51.2,55.3,213.3,20.4,10839.8
245.8,1.4,-51.2,54.2,213.5,20.5,10846.5
245.5,1.4,-51.3,53.5,213.6,20.5,10853.2
245.3,1.4,-51.3,53.0,213.6,20.6,10859.7
245.1,1.4,-51.4,52.8,213.7,20.6,10865.6
244.9,1.4,-51.4,52.9,213.7,20.6,10871.0
244.7,1.4,-51.5,53.3,213.8,20.6,10876.3
244.5,1.4,-51.5,53.7,213.8,20.6,10881.9
244.2,1.4,-51.5,54.0,213.8,20.6,10887.6
244.0,1.4,-51.6,54.3,213.8,20.6,10893.3
243.8,1.4,-51.7,54.6,213.8,20.5,10899.0
243.6,1.4,-51.7,54.8,213.8,20.5,10904.6
243.4,1.5,-51.8,55.0,213.7,20.5,10910.2
243.2,1.5,-51.9,55.2,213.7,20.4,10915.7
243.0,1.5,-51.9,55.5,213.6,20.4,10921.2
242.8,1.5,-51.9,55.7,213.6,20.3,10927.0
242.5,1.5,-51.9,55.8,213.5,20.2,10932.9
242.3,1.5,-52.0,55.8,213.4,20.2,10938.7
242.1,1.5,-52.1,55.9,213.3,20.1,10944.3
241.9,1.5,-52.1,56.1,213.2,20.0,10949.6
241.7,1.5,-52.2,56.4,213.0,20.0,10955.1
241.5,1.5,-52.2,56.8,212.9,19.9,10961.3
241.2,1.5,-52.3,57.1,212.7,19.8,10968.0
241.0,1.5,-52.3,57.2,212.5,19.8,10974.6
240.8,1.5,-52.3,57.3,212.3,19.7,10980.8
240.5,1.5,-52.4,57.4,212.0,19.7,10986.6
240.3,1.4,-52.5,57.4,211.8,19.6,10992.3
240.1,1.4,-52.5,57.4,211.5,19.6,10997.8
239.9,1.4,-52.6,57.3,211.2,19.5,11003.1
239.7,1.4,-52.6,57.1,210.9,19.5,11008.4
239.5,1.4,-52.6,57.0,210.6,19.5,11013.9
239.3,1.4,-52.7,56.9,210.2,19.4,11019.3
239.1,1.4,-52.7,56.8,209.9,19.4,11024.7
238.9,1.4,-52.8,56.9,209.5,19.4,11030.4
238.7,1.4,-52.8,57.1,209.2,19.4,11036.6
238.4,1.4,-52.8,57.2,208.8,19.4,11043.3
238.2,1.4,-52.9,57.4,208.5,19.4,11050.4
237.9,1.4,-53.0,57.6,208.1,19.4,11057.3
237.7,1.4,-53.1,57.9,207.7,19.4,11063.8
237.4,1.4,-53.1,58.0,207.4,19.4,11069.9
237.2,1.4,-53.1,58.0,207.1,19.5,11076.4
237.0,1.4,-53.2,57.8,206.8,19.5,11083.6
236.7,1.4,-53.3,57.6,206.5,19.5,11091.5
236.3,1.4,-53.3,57.3,206.3,19.6,11099.5
236.1,1.4,-53.4,56.9,206.0,19.6,11106.7
235.9,1.4,-53.5,56.6,205.8,19.7,11113.0
235.7,1.4,-53.5,56.4,205.7,19.8,11118.9
235.5,1.4,-53.5,56.1,205.6,19.8,11124.9
235.2,1.4,-53.6,55.7,205.5,19.9,11131.3
234.9,1.4,-53.7,55.3,205.5,20.0,11137.7
234.7,1.4,-53.7,55.0,205.5,20.1,11143.8
234.5,1.4,-53.7,54.8,205.5,20.2,11149.7
234.3,1.4,-53.7,54.6,205.6,20.3,11155.5
234.1,1.4,-53.8,54.5,205.7,20.3,11161.4
233.9,1.4,-53.9,54.2,205.8,20.4,11167.3
233.7,1.4,-54.0,53.9,206.0,20.5,11173.1
233.5,1.4,-54.0,53.7,206.3,20.6,11178.7
233.3,1.4,-54.0,53.6,206.6,20.7,11184.0
233.1,1.4,-54.1,53.3,206.9,20.8,11189.2
232.9,1.4,-54.1,53.1,207.2,20.8,11194.1
232.7,1.4,-54.2,53.0,207.6,20.9,11199.0
232.6,1.4,-54.2,53.0,208.0,21.0,11203.9
232.4,1.3,-54.3,52.8,208.5,21.1,11209.3
232.1,1.3,-54.3,52.4,208.9,21.2,11215.3
231.9,1.3,-54.4,51.7,209.4,21.2,11221.6
231.6,1.3,-54.4,50.7,210.0,21.3,11228.0
231.4,1.3,-54.3,49.2,210.5,21.4,11233.9
231.3,1.3,-54.4,47.1,211.0,21.5,11239.5
231.1,1.3,-54.4,44.3,211.6,21.6,11245.1
230.9,1.3,-54.3,41.2,212.2,21.6,11251.2
230.6,1.3,-54.3,38.0,212.7,21.7,11258.1
230.3,1.3,-54.2,34.9,213.3,21.8,11265.5
230.1,1.3,-54.1,32.0,213.8,21.9,11272.9
229.8,1.3,-54.0,29.2,214.4,22.0,11280.4
229.5,1.4,-53.8,26.8,214.9,22.1,11287.7
229.3,1.4,-53.7,24.8,215.3,22.2,11294.9
229.0,1.4,-53.6,23.2,215.6,22.3,11302.0
228.8,1.4,-53.5,22.2,216.0,22.4,11309.3
228.5,1.5,-53.5,21.7,216.3,22.5,11316.8
228.2,1.5,-53.5,21.3,216.7,22.6,11324.4
228.0,1.6,-53.6,21.2,217.1,22.7,11331.3
227.8,1.6,-53.6,21.1,217.5,22.9,11337.5
227.6,1.6,-53.7,20.9,217.8,23.0,11343.0
227.4,1.7,-53.6,20.6,218.1,23.2,11347.7
227.2,1.7,-53.5,20.3,218.3,23.3,11351.9
227.1,1.7,-53.4,19.9,218.5,23.5,11355.8
227.0,1.7,-53.3,19.7,218.7,23.6,11359.8
226.8,1.7,-53.3,19.6,218.9,23.8,11364.0
226.7,1.7,-53.2,19.6,219.0,23.9,11368.5
226.5,1.8,-53.2,19.2,219.1,24.1,11373.2
226.3,1.8,-53.3,18.6,219.1,24.2,11378.0
226.2,1.8,-53.3,18.0,219.2,24.4,11382.8
226.0,1.8,-53.2,17.4,219.2,24.6,11387.5
225.8,1.9,-53.2,16.8,219.2,24.8,11392.5
225.6,1.9,-53.2,16.4,219.2,25.0,11397.6
225.4,1.9,-53.2,16.2,219.2,25.1,11402.8
225.3,1.9,-53.2,16.0,219.2,25.3,11407.9
225.1,1.9,-53.1,15.8,219.2,25.5,11412.8
224.9,2.0,-53.1,15.5,219.2,25.8,11417.7
224.7,2.0,-53.2,15.0,219.2,26.0,11422.8
224.6,2.0,-53.2,14.4,219.2,26.2,11428.2
224.4,2.0,-53.3,13.6,219.2,26.4,11434.0
224.1,2.0,-53.3,12.8,219.2,26.6,11440.6
223.9,2.0,-53.3,12.0,219.2,26.9,11447.4
223.7,2.0,-53.2,11.2,219.2,27.1,11453.8
223.5,2.1,-53.2,10.4,219.2,27.3,11459.6
223.3,2.1,-53.1,9.7,219.2,27.6,11464.7
223.1,2.1,-53.0,9.1,219.3,27.8,11469.6
222.9,2.1,-52.9,8.4,219.3,28.1,11474.6
222.8,2.2,-52.8,7.8,219.3,28.3,11479.4
222.6,2.2,-52.7,7.3,219.3,28.5,11484.2
222.5,2.2,-52.7,6.9,219.3,28.8,11489.1
222.3,2.2,-52.6,6.7,219.3,29.0,11493.8
222.1,2.2,-52.6,6.7,219.4,29.2,11498.7
221.9,2.2,-52.5,6.8,219.4,29.4,11503.6
221.8,2.2,-52.5,7.1,219.4,29.7,11508.6
221.6,2.2,-52.5,7.4,219.4,29.9,11513.8
221.4,2.2,-52.5,7.6,219.3,30.1,11519.6
221.2,2.2,-52.5,7.6,219.3,30.3,11525.9
221.0,2.3,-52.5,7.8,219.3,30.5,11532.3
220.7,2.3,-52.5,8.0,219.2,30.7,11538.4
220.6,2.3,-52.5,8.2,219.2,30.9,11544.3
220.4,2.3,-52.5,8.4,219.1,31.1,11550.3
220.1,2.4,-52.5,8.6,219.0,31.3,11556.7
219.9,2.4,-52.5,8.7,218.9,31.5,11563.3
219.7,2.5,-52.5,8.7,218.8,31.7,11570.1
219.4,2.5,-52.5,8.7,218.7,31.9,11577.1
219.2,2.5,-52.5,8.7,218.6,32.1,11584.0
219.0,2.6,-52.5,8.8,218.4,32.2,11591.0
218.7,2.6,-52.5,8.9,218.3,32.4,11598.0
218.5,2.6,-52.5,9.0,218.2,32.6,11605.2
218.2,2.6,-52.6,9.1,218.0,32.8,11612.4
218.0,2.6,-52.6,9.1,217.9,33.0,11619.3
217.8,2.6,-52.6,9.2,217.7,33.2,11625.7
217.6,2.5,-52.6,9.3,217.6,33.4,11631.9
217.4,2.5,-52.7,9.3,217.5,33.6,11638.1
217.2,2.5,-52.7,9.3,217.3,33.8,11644.4
217.0,2.4,-52.7,9.2,217.2,34.0,11650.6
216.8,2.4,-52.7,9.1,217.1,34.2,11656.8
216.5,2.4,-52.6,9.1,217.0,34.4,11663.4
216.3,2.4,-52.6,9.0,216.9,34.6,11670.2
216.1,2.4,-52.7,8.9,216.8,34.8,11677.5
215.8,2.4,-52.6,8.8,216.7,35.0,11685.1
215.5,2.4,-52.6,8.7,216.7,35.2,11692.7
215.3,2.4,-52.6,8.6,216.6,35.4,11699.5
215.1,2.4,-52.5,8.6,216.5,35.7,11705.6
214.9,2.4,-52.5,8.5,216.5,35.9,11711.0
214.8,2.4,-52.4,8.4,216.4,36.1,11716.3
214.6,2.4,-52.4,8.3,216.4,36.3,11721.8
214.4,2.4,-52.3,8.2,216.3,36.5,11727.6
214.2,2.4,-52.3,8.1,216.3,36.8,11733.5
214.0,2.4,-52.2,8.0,216.2,37.0,11739.3
213.8,2.4,-52.2,8.0,216.2,37.2,11745.1
213.6,2.5,-52.1,7.9,216.2,37.4,11751.0
213.4,2.5,-52.1,7.9,216.1,37.5,11756.9
213.2,2.5,-52.1,7.9,216.1,37.7,11762.8
213.0,2.5,-52.1,7.8,216.1,37.9,11768.8
212.8,2.5,-52.1,7.8,216.0,38.1,11774.6
212.7,2.5,-52.1,7.8,216.0,38.3,11779.8
212.5,2.5,-52.0,7.8,215.9,38.5,11784.7
212.4,2.5,-51.9,7.7,215.9,38.7,11789.6
212.2,2.5,-51.8,7.6,215.8,38.9,11794.7
212.0,2.5,-51.8,7.5,215.7,39.1,11800.2
211.8,2.5,-51.7,7.4,215.7,39.3,11806.1
211.6,2.5,-51.7,7.3,215.6,39.5,11812.7
211.4,2.5,-51.7,7.3,215.6,39.7,11819.8
211.1,2.5,-51.7,7.2,215.5,39.9,11827.3
210.9,2.5,-51.7,7.2,215.5,40.1,11834.8
210.6,2.5,-51.7,7.2,215.4,40.3,11842.0
210.4,2.5,-51.6,7.2,215.4,40.5,11848.6
210.2,2.5,-51.6,7.1,215.4,40.7,11854.5
210.1,2.5,-51.5,7.0,215.3,40.9,11859.7
209.9,2.6,-51.5,7.0,215.3,41.1,11864.6
209.7,2.6,-51.5,6.9,215.3,41.3,11869.7
209.6,2.6,-51.6,6.9,215.3,41.5,11875.4
209.4,2.6,-51.5,6.8,215.3,41.7,11881.9
209.1,2.6,-51.5,6.7,215.3,42.0,11889.3
208.8,2.5,-51.5,6.6,215.3,42.2,11897.2
208.6,2.5,-51.5,6.5,215.3,42.4,11905.3
208.3,2.5,-51.5,6.4,215.3,42.7,11913.2
208.1,2.5,-51.5,6.3,215.4,42.9,11920.7
207.9,2.5,-51.5,6.3,215.4,43.2,11927.3
207.7,2.5,-51.5,6.2,215.4,43.4,11933.5
207.5,2.4,-51.5,6.2,215.4,43.7,11939.6
207.3,2.4,-51.5,6.1,215.4,44.0,11945.9
207.1,2.4,-51.4,6.0,215.4,44.3,11952.3
206.9,2.4,-51.4,6.0,215.4,44.5,11958.3
206.7,2.4,-51.3,5.9,215.5,44.7,11964.4
206.5,2.4,-51.3,5.8,215.5,44.9,11970.8
206.3,2.4,-51.2,5.7,215.4,45.1,11977.4
206.1,2.3,-51.1,5.5,215.4,45.3,11983.9
205.9,2.3,-51.1,5.4,215.4,45.6,11990.3
205.7,2.3,-51.0,5.3,215.4,45.9,11997.1
205.4,2.3,-50.9,5.1,215.4,46.1,12004.1
205.2,2.3,-50.9,5.0,215.4,46.4,12010.9
205.0,2.3,-50.8,4.9,215.3,46.6,12017.1
204.9,2.3,-50.8,4.7,215.3,46.8,12022.9
204.7,2.3,-50.8,4.6,215.2,47.0,12028.8
204.5,2.4,-50.7,4.5,215.2,47.2,12035.0
204.3,2.4,-50.5,4.4,215.1,47.4,12041.5
204.1,2.4,-50.4,4.4,215.1,47.6,12048.0
203.9,2.6,-50.4,4.4,215.0,47.8,12054.4
203.7,2.6,-50.3,4.4,215.0,47.9,12060.8
203.5,2.5,-50.4,4.4,214.9,48.0,12067.2
203.3,2.4,-50.4,4.5,214.8,48.2,12073.8
203.0,2.3,-50.4,4.5,214.8,48.3,12080.7
202.8,2.3,-50.5,4.5,214.7,48.4,12087.6
202.6,2.3,-50.5,4.5,214.7,48.5,12094.1
202.4,2.3,-50.6,4.5,214.6,48.6,12100.4
202.2,2.3,-50.6,4.6,214.5,48.6,12106.8
202.0,2.2,-50.7,4.6,214.5,48.7,12113.3
201.8,2.2,-50.7,4.7,214.4,48.8,12120.0
201.6,2.1,-50.8,4.7,214.4,48.8,12126.7
201.4,2.1,-50.8,4.8,214.3,48.9,12133.1
201.2,2.1,-50.8,4.8,214.3,49.0,12139.1
201.1,2.0,-50.9,4.9,214.2,49.0,12144.8
200.9,2.0,-50.9,4.9,214.2,49.0,12150.5
200.7,2.0,-51.0,5.0,214.2,49.1,12156.3
200.5,1.9,-51.1,5.0,214.2,49.1,12162.1
200.3,1.9,-51.1,5.0,214.1,49.2,12168.0
200.2,1.9,-51.2,5.0,214.1,49.2,12174.4
199.9,1.9,-51.2,5.0,214.1,49.3,12181.4
199.7,1.9,-51.3,5.0,214.1,49.3,12188.2
199.5,1.9,-51.3,5.1,214.1,49.4,12194.1
199.4,1.9,-51.4,5.1,214.1,49.4,12199.2
199.2,1.9,-51.4,5.1,214.1,49.5,12204.3
199.0,1.8,-51.4,5.1,214.1,49.5,12210.0
198.9,1.7,-51.4,5.1,214.1,49.6,12216.1
198.6,1.6,-51.4,5.1,214.1,49.6,12222.6
198.5,1.6,-51.5,5.1,214.1,49.7,12229.1
198.3,1.6,-51.5,5.1,214.1,49.7,12235.6
198.1,1.6,-51.5,5.0,214.1,49.8,12242.3
197.8,1.6,-51.6,5.0,214.2,49.8,12249.1
197.6,1.6,-51.6,5.1,214.2,49.9,12255.7
197.5,1.6,-51.6,5.1,214.2,49.9,12262.1
197.3,1.6,-51.6,5.1,214.2,50.0,12268.5
197.1,1.7,-51.7,5.0,214.2,50.0,12274.9
196.9,1.7,-51.7,5.0,214.2,50.1,12281.2
196.7,1.6,-51.8,5.0,214.2,50.1,12287.0
196.5,1.6,-51.8,5.0,214.1,50.2,12292.4
196.4,1.6,-51.8,5.0,214.1,50.2,12297.9
196.2,1.6,-51.8,5.0,214.1,50.2,12304.1
196.0,1.6,-51.9,5.0,214.1,50.3,12310.6
195.8,1.6,-51.9,5.0,214.0,50.3,12317.0
195.6,1.6,-52.0,5.0,214.0,50.3,12323.3
195.4,1.5,-52.0,5.0,214.0,50.3,12329.8
195.2,1.5,-52.1,5.0,213.9,50.4,12336.8
195.0,1.5,-52.2,5.0,213.9,50.4,12344.2
194.7,1.5,-52.3,5.0,213.8,50.4,12352.0
194.5,1.5,-52.3,4.9,213.7,50.4,12359.8
194.3,1.5,-52.3,4.9,213.7,50.4,12367.4
194.1,1.5,-52.4,5.0,213.6,50.4,12374.5
193.9,1.6,-52.3,5.0,213.6,50.4,12381.6
193.6,1.6,-52.3,4.9,213.5,50.3,12388.6
193.4,1.7,-52.4,4.9,213.4,50.3,12395.4
193.2,1.7,-52.4,4.9,213.4,50.3,12402.1
193.0,1.7,-52.5,4.9,213.3,50.3,12408.9
192.8,1.8,-52.5,5.0,213.2,50.2,12415.9
192.6,1.8,-52.6,5.0,213.2,50.2,12422.8
192.4,1.7,-52.7,5.1,213.1,50.2,12429.2
192.3,1.7,-52.7,5.0,213.0,50.1,12435.0
192.1,1.7,-52.8,5.0,213.0,50.1,12440.8
191.9,1.7,-52.8,5.0,212.9,50.0,12447.0
191.7,1.7,-52.8,5.1,212.9,49.9,12453.3
191.5,1.6,-52.9,5.1,212.8,49.9,12459.5
191.3,1.5,-53.0,5.2,212.7,49.8,12465.7
191.1,1.5,-53.0,5.2,212.7,49.7,12471.6
191.0,1.4,-53.1,5.2,212.6,49.6,12477.3
190.8,1.4,-53.1,5.2,212.6,49.6,12483.0
190.7,1.4,-53.1,5.2,212.5,49.5,12489.1
190.4,1.4,-53.1,5.2,212.4,49.4,12495.7
190.2,1.4,-53.1,5.2,212.4,49.3,12502.3
190.1,1.4,-53.2,5.2,212.3,49.3,12508.6
189.9,1.4,-53.3,5.3,212.3,49.2,12515.2
189.7,1.4,-53.3,5.3,212.2,49.1,12522.0
189.4,1.4,-53.4,5.3,212.1,49.1,12529.1
189.2,1.4,-53.4,5.3,212.1,49.0,12536.1
189.0,1.5,-53.5,5.3,212.0,48.9,12543.2
188.8,1.5,-53.6,5.4,211.9,48.9,12550.4
188.6,1.5,-53.6,5.4,211.8,48.8,12557.7
188.4,1.5,-53.7,5.5,211.7,48.7,12565.2
188.2,1.5,-53.8,5.6,211.6,48.7,12572.3
188.0,1.4,-53.9,5.6,211.6,48.6,12578.9
187.8,1.4,-53.9,5.6,211.5,48.5,12585.2
187.6,1.4,-54.0,5.5,211.4,48.5,12591.3
187.5,1.4,-54.0,5.5,211.3,48.4,12597.5
187.3,1.4,-54.0,5.4,211.2,48.4,12603.9
187.1,1.4,-54.0,5.3,211.1,48.3,12610.8
186.8,1.4,-54.1,5.4,211.1,48.3,12617.7
186.7,1.4,-54.1,5.4,211.0,48.3,12624.5
186.5,1.4,-54.2,5.4,211.0,48.2,12631.3
186.3,1.5,-54.2,5.3,210.9,48.2,12638.3
186.1,1.5,-54.2,5.3,210.9,48.2,12645.5
185.8,1.5,-54.3,5.4,210.9,48.1,12652.8
185.6,1.5,-54.4,5.5,210.8,48.1,12659.6
185.5,1.5,-54.4,5.6,210.8,48.0,12665.6
185.3,1.5,-54.5,5.6,210.8,48.0,12671.4
185.1,1.5,-54.5,5.6,210.8,48.0,12677.5
184.9,1.5,-54.5,5.7,210.8,47.9,12684.1
184.7,1.5,-54.6,5.7,210.9,47.9,12690.8
184.6,1.5,-54.6,5.6,210.9,47.8,12697.3
184.4,1.4,-54.6,5.6,210.9,47.7,12703.6
184.2,1.4,-54.7,5.6,211.0,47.7,12709.9
184.0,1.4,-54.7,5.7,211.0,47.6,12716.4
183.8,1.4,-54.8,5.7,211.0,47.5,12723.2
183.6,1.4,-54.9,5.8,211.1,47.4,12730.4
183.4,1.4,-54.9,5.8,211.1,47.3,12737.6
183.2,1.4,-55.0,5.7,211.1,47.2,12744.2
183.0,1.4,-54.9,5.6,211.2,47.1,12750.0
182.9,1.4,-54.9,5.5,211.2,46.9,12755.2
182.8,1.5,-54.9,5.5,211.3,46.8,12761.0
182.5,1.5,-54.9,5.4,211.3,46.6,12768.6
182.2,1.5,-54.9,5.3,211.3,46.5,12776.7
