#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-10-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-10-18,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
785.0,2.7,8.5,43.0,281.1,7.6,2216.5
784.5,2.7,8.5,43.3,281.2,7.5,2221.8
784.0,2.7,8.5,43.2,281.2,7.4,2227.0
783.5,2.6,8.4,42.8,281.3,7.3,2231.8
783.1,2.6,8.4,42.6,281.4,7.2,2236.1
782.8,2.6,8.3,42.4,281.6,7.1,2239.9
782.4,2.6,8.3,42.2,281.8,7.0,2243.7
782.0,2.6,8.3,41.9,282.0,6.9,2247.8
781.6,2.6,8.3,41.6,282.4,6.8,2252.2
781.2,2.6,8.3,41.3,282.8,6.7,2256.8
780.7,2.6,8.3,41.1,283.3,6.5,2261.5
780.3,2.6,8.2,40.9,283.8,6.4,2266.3
779.8,2.6,8.2,40.7,284.5,6.4,2271.0
779.4,2.6,8.2,40.1,285.2,6.3,2275.8
778.9,2.6,8.2,39.3,286.0,6.2,2280.5
778.4,2.6,8.2,38.4,286.9,6.1,2285.3
778.0,2.6,8.2,37.6,287.9,6.0,2289.9
777.6,2.6,8.2,36.8,288.8,5.9,2294.7
777.1,2.6,8.2,36.2,289.8,5.8,2299.5
776.6,2.6,8.2,35.6,290.8,5.8,2304.2
776.2,2.6,8.1,34.7,291.8,5.7,2308.6
775.9,2.6,8.1,33.8,292.7,5.6,2312.7
775.5,2.6,8.1,33.5,293.5,5.5,2317.0
775.0,2.6,8.1,33.4,294.3,5.4,2321.2
774.7,2.6,8.1,33.2,295.0,5.3,2325.2
774.4,2.7,8.1,33.1,295.5,5.2,2328.9
774.0,2.7,8.1,33.1,295.8,5.0,2332.7
773.6,2.7,8.1,33.1,296.0,4.9,2336.8
773.2,2.7,8.1,33.3,296.0,4.8,2341.2
772.8,2.7,8.0,33.6,295.7,4.6,2345.9
772.3,2.7,8.0,34.0,295.2,4.5,2350.7
771.9,2.7,8.0,34.3,294.3,4.3,2355.3
771.5,2.8,8.0,34.5,293.1,4.2,2359.6
771.1,2.8,8.0,34.3,291.6,4.0,2363.8
770.7,2.8,8.0,33.7,289.6,3.9,2367.9
770.4,2.8,8.0,32.9,287.4,3.8,2372.1
769.9,2.8,8.0,32.2,284.7,3.6,2376.5
769.5,2.8,8.0,31.6,281.8,3.5,2380.8
769.1,2.8,8.0,31.0,278.6,3.5,2384.8
768.8,2.8,8.0,30.6,275.2,3.4,2388.6
768.4,2.8,8.0,30.2,271.7,3.4,2392.6
768.0,2.9,7.9,29.7,268.2,3.4,2396.7
767.6,2.9,7.9,29.3,264.7,3.4,2401.0
767.2,2.9,7.9,28.9,261.4,3.4,2405.4
766.8,2.9,7.9,28.5,258.3,3.4,2410.0
766.3,2.9,7.9,28.1,255.5,3.5,2414.8
765.9,2.9,7.8,27.6,253.0,3.6,2419.8
765.4,2.9,7.8,26.8,250.8,3.7,2425.2
764.8,3.0,7.8,25.9,248.9,3.8,2430.8
764.3,3.0,7.8,25.1,247.2,3.8,2436.6
763.8,3.0,7.8,24.5,245.8,3.9,2442.2
763.3,3.0,7.7,23.9,244.6,4.0,2447.7
762.8,3.0,7.7,23.2,243.6,4.1,2453.2
762.3,3.0,7.7,22.4,242.8,4.2,2458.7
761.7,3.1,7.7,21.7,242.1,4.3,2464.4
761.2,3.1,7.7,21.4,241.5,4.4,2470.2
760.7,3.1,7.7,21.0,241.0,4.5,2476.0
760.2,3.1,7.6,20.7,240.5,4.5,2481.4
759.7,3.1,7.6,20.7,240.1,4.6,2486.4
759.3,3.2,7.5,20.7,239.7,4.7,2491.0
758.9,3.2,7.5,20.6,239.3,4.7,2495.3
758.5,3.3,7.5,20.5,238.9,4.8,2499.4
758.1,3.3,7.5,20.4,238.4,4.8,2503.6
757.7,3.3,7.4,20.5,237.9,4.8,2507.9
757.3,3.3,7.4,20.7,237.4,4.8,2512.6
756.8,3.3,7.4,21.0,236.8,4.9,2517.8
756.3,3.4,7.4,21.5,236.2,4.9,2523.4
755.7,3.4,7.4,21.7,235.5,4.9,2529.0
755.3,3.4,7.4,21.9,234.7,4.9,2534.3
754.8,3.5,7.5,22.0,233.9,4.8,2539.2
754.4,3.5,7.5,22.1,233.1,4.8,2543.8
754.0,3.5,7.5,22.1,232.2,4.8,2548.1
753.6,3.5,7.5,22.1,231.2,4.8,2552.3
753.3,3.6,7.5,22.1,230.2,4.7,2556.5
752.9,3.6,7.5,22.4,229.1,4.7,2560.9
752.4,3.6,7.5,22.7,228.0,4.6,2565.6
751.9,3.6,7.5,22.8,226.9,4.5,2570.5
751.5,3.6,7.4,22.7,225.8,4.5,2575.3
751.1,3.6,7.4,22.6,224.6,4.4,2580.3
750.6,3.6,7.4,23.0,223.4,4.4,2585.3
750.1,3.6,7.3,24.1,222.3,4.3,2590.2
749.7,3.6,7.3,25.5,221.3,4.2,2594.8
749.4,3.6,7.2,26.4,220.2,4.2,2599.0
749.0,3.6,7.2,26.9,219.3,4.1,2603.4
748.5,3.6,7.1,27.3,218.5,4.0,2607.9
748.1,3.6,7.1,28.1,217.8,4.0,2612.1
747.8,3.6,7.0,29.4,217.2,3.9,2616.0
747.5,3.5,7.0,31.0,216.7,3.9,2619.8
747.1,3.5,6.9,32.8,216.4,3.8,2624.0
746.7,3.5,6.9,34.0,216.3,3.8,2628.6
746.2,3.5,6.9,34.5,216.4,3.8,2633.4
745.8,3.5,6.8,34.6,216.8,3.7,2638.2
745.4,3.5,6.8,34.5,217.3,3.7,2643.0
744.9,3.5,6.8,34.2,218.0,3.7,2647.9
744.5,3.5,6.7,33.6,219.0,3.7,2652.8
744.0,3.5,6.7,32.6,220.2,3.7,2657.7
743.6,3.5,6.6,32.0,221.6,3.7,2662.7
743.1,3.4,6.6,32.6,223.1,3.7,2667.7
742.7,3.4,6.6,34.5,224.8,3.7,2672.8
742.2,3.4,6.5,36.9,226.7,3.7,2677.9
741.8,3.4,6.4,37.7,228.7,3.8,2682.8
741.3,3.4,6.4,36.8,230.8,3.8,2687.7
740.9,3.3,6.4,35.0,233.0,3.8,2692.5
740.4,3.3,6.4,32.8,235.1,3.9,2697.0
740.1,3.3,6.3,31.8,237.4,3.9,2701.2
739.8,3.3,6.3,32.4,239.6,4.0,2705.5
739.3,3.3,6.3,33.4,241.7,4.0,2710.2
738.8,3.3,6.2,34.4,243.8,4.1,2715.1
738.4,3.3,6.2,35.4,245.9,4.1,2719.7
738.0,3.3,6.1,36.4,247.8,4.1,2724.1
737.7,3.3,6.1,36.5,249.7,4.2,2728.1
737.3,3.3,6.1,35.4,251.5,4.2,2732.0
737.0,3.3,6.0,34.3,253.1,4.3,2735.9
736.6,3.3,6.0,33.8,254.7,4.3,2739.9
736.2,3.3,6.0,33.4,256.1,4.3,2744.0
735.9,3.3,5.9,32.7,257.3,4.3,2748.2
735.5,3.3,5.9,31.8,258.4,4.4,2752.6
735.1,3.3,5.9,30.9,259.3,4.4,2757.1
734.6,3.3,5.9,30.3,260.1,4.4,2761.5
734.3,3.3,5.8,30.2,260.7,4.4,2765.7
733.9,3.3,5.8,30.4,261.1,4.4,2769.6
733.6,3.3,5.8,29.5,261.4,4.4,2773.3
733.3,3.3,5.8,27.4,261.6,4.4,2776.9
733.0,3.3,5.8,25.8,261.7,4.4,2780.6
732.6,3.3,5.8,25.2,261.7,4.4,2784.6
732.2,3.3,5.8,24.9,261.7,4.4,2789.3
731.7,3.3,5.7,25.3,261.5,4.4,2794.5
731.2,3.3,5.7,26.0,261.3,4.4,2800.3
730.6,3.3,5.7,27.8,261.0,4.4,2806.4
730.1,3.3,5.6,30.8,260.7,4.4,2812.4
729.5,3.3,5.6,33.4,260.5,4.5,2818.1
729.1,3.3,5.5,34.1,260.2,4.5,2823.1
728.8,3.3,5.5,33.4,260.0,4.5,2827.7
728.3,3.3,5.4,32.7,259.8,4.5,2832.4
727.9,3.3,5.4,32.9,259.7,4.6,2837.3
727.4,3.3,5.4,33.3,259.7,4.6,2842.5
726.9,3.3,5.3,33.7,259.8,4.7,2847.7
726.5,3.3,5.3,33.2,259.9,4.7,2852.6
726.1,3.3,5.3,31.7,260.0,4.8,2857.1
725.7,3.3,5.3,30.6,260.2,4.8,2861.3
725.4,3.3,5.3,30.2,260.4,4.9,2865.4
725.0,3.3,5.3,30.1,260.6,4.9,2869.5
724.7,3.3,5.3,30.0,260.8,5.0,2873.6
724.2,3.3,5.3,29.7,261.0,5.1,2877.9
723.9,3.3,5.2,29.4,261.1,5.1,2881.8
723.6,3.4,5.2,29.1,261.2,5.2,2885.5
723.3,3.4,5.2,28.8,261.3,5.3,2889.2
722.9,3.4,5.2,29.0,261.3,5.3,2893.0
722.6,3.4,5.2,29.7,261.3,5.4,2897.1
722.2,3.4,5.2,30.1,261.2,5.4,2901.3
721.8,3.4,5.2,29.5,261.1,5.5,2905.8
721.4,3.4,5.2,28.4,260.9,5.6,2910.7
720.9,3.4,5.1,27.6,260.6,5.6,2916.2
720.4,3.4,5.1,26.7,260.3,5.7,2922.2
719.8,3.4,5.1,25.5,259.9,5.7,2928.3
719.3,3.4,5.1,23.9,259.6,5.8,2934.2
718.8,3.4,5.1,22.5,259.2,5.8,2939.6
718.4,3.4,5.1,21.6,258.9,5.8,2944.5
718.0,3.5,5.1,20.5,258.5,5.9,2949.1
717.6,3.5,5.1,18.5,258.3,5.9,2953.8
717.2,3.5,5.2,16.6,258.0,5.9,2958.6
716.7,3.5,5.2,15.9,257.9,6.0,2963.8
716.2,3.5,5.2,15.8,257.8,6.0,2969.2
715.8,3.6,5.2,15.6,257.8,6.0,2974.7
715.3,3.6,5.1,14.8,257.9,6.0,2980.0
714.8,3.6,5.1,13.7,258.1,6.0,2985.1
714.3,3.6,5.1,12.9,258.4,6.0,2989.6
714.1,3.6,5.2,12.7,258.8,6.0,2993.3
713.8,3.7,5.2,12.8,259.2,6.0,2997.0
713.4,3.7,5.1,12.7,259.7,5.9,3001.4
712.9,3.8,5.1,12.5,260.2,5.9,3006.4
712.5,3.8,5.1,12.4,260.8,5.9,3011.6
712.1,3.9,5.1,12.5,261.3,5.8,3016.6
711.7,3.9,5.0,12.5,261.9,5.8,3021.3
711.2,3.9,5.0,12.5,262.4,5.7,3026.0
710.8,4.0,4.9,12.4,262.9,5.6,3030.3
710.5,4.0,4.9,12.4,263.4,5.6,3034.6
710.1,4.0,4.8,12.3,263.7,5.5,3039.0
709.7,4.0,4.8,12.3,264.0,5.4,3043.7
709.3,4.0,4.8,12.6,264.2,5.3,3048.4
708.8,4.0,4.8,13.2,264.2,5.2,3052.9
708.5,4.0,4.8,13.9,264.1,5.1,3057.0
708.2,4.0,4.8,14.7,263.9,5.0,3060.9
707.9,4.0,4.8,15.4,263.6,4.9,3065.2
707.4,4.0,4.8,15.9,263.1,4.9,3070.0
706.9,4.0,4.8,16.1,262.6,4.8,3075.1
706.5,4.0,4.7,16.4,261.9,4.7,3080.3
706.1,4.0,4.7,16.7,261.2,4.6,3085.1
705.7,4.0,4.6,16.8,260.5,4.6,3089.5
705.4,4.0,4.6,16.9,259.7,4.5,3093.8
705.0,4.0,4.6,17.0,259.1,4.5,3098.1
704.6,4.0,4.5,17.2,258.5,4.5,3102.7
704.1,4.0,4.5,17.3,258.1,4.5,3107.3
703.8,4.0,4.5,17.4,257.9,4.5,3111.9
703.4,4.0,4.5,17.3,257.8,4.5,3116.4
703.0,4.0,4.5,17.2,258.0,4.6,3120.8
702.6,4.0,4.4,17.2,258.3,4.6,3125.3
702.2,4.0,4.4,17.3,258.9,4.7,3129.9
701.8,4.0,4.4,17.3,259.6,4.8,3134.5
701.4,4.0,4.4,17.3,260.6,4.9,3138.9
701.1,4.0,4.4,17.3,261.7,5.0,3143.3
700.7,4.0,4.4,17.2,262.9,5.1,3148.0
700.2,4.0,4.4,17.1,264.2,5.2,3153.0
699.8,4.0,4.4,16.8,265.6,5.4,3158.7
699.2,4.0,4.4,16.2,267.0,5.6,3164.7
698.6,4.0,4.4,15.5,268.3,5.8,3170.6
698.2,4.0,4.4,15.0,269.6,6.0,3176.0
697.8,4.0,4.4,14.8,270.8,6.2,3181.1
697.4,4.0,4.4,15.1,271.9,6.4,3186.4
696.9,4.0,4.4,15.9,272.9,6.6,3192.2
696.3,4.0,4.4,17.0,273.7,6.8,3198.3
695.8,4.0,4.4,17.8,274.4,7.0,3204.2
695.4,4.0,4.3,18.2,275.0,7.2,3209.6
694.9,4.0,4.3,18.5,275.4,7.4,3214.6
694.5,4.0,4.3,18.9,275.6,7.6,3219.2
694.2,4.0,4.3,19.1,275.8,7.8,3223.9
693.8,4.0,4.3,19.0,275.7,8.0,3229.5
693.1,4.0,4.2,18.7,275.6,8.2,3236.2
692.4,3.9,4.2,18.2,275.3,8.3,3243.3
691.9,3.9,4.2,17.5,274.9,8.5,3249.7
691.5,4.0,4.2,16.9,274.4,8.6,3255.2
691.1,3.9,4.3,16.4,273.8,8.7,3260.3
690.7,3.9,4.2,16.2,273.1,8.8,3265.2
690.2,3.9,4.2,15.9,272.4,9.0,3270.1
689.7,3.9,4.2,15.2,271.7,9.0,3274.7
689.5,3.9,4.3,14.5,270.9,9.1,3278.6
689.2,3.9,4.3,14.0,270.1,9.2,3282.5
688.8,3.9,4.2,13.6,269.3,9.3,3286.8
688.4,3.9,4.2,12.9,268.5,9.4,3291.5
688.0,3.9,4.2,12.2,267.8,9.4,3296.3
687.5,3.9,4.3,11.4,267.1,9.5,3301.2
687.2,4.0,4.3,10.6,266.4,9.5,3306.0
686.8,4.0,4.3,9.8,265.9,9.6,3310.8
686.4,4.0,4.3,8.8,265.4,9.6,3315.6
685.9,4.0,4.3,8.0,265.0,9.7,3320.5
685.5,4.0,4.4,7.4,264.7,9.7,3325.2
685.1,4.0,4.4,7.0,264.5,9.7,3329.7
684.8,4.0,4.4,6.7,264.3,9.7,3334.1
684.4,4.0,4.4,6.3,264.2,9.7,3338.4
684.1,4.0,4.4,5.5,264.3,9.7,3342.8
683.7,4.0,4.4,4.9,264.3,9.7,3347.4
683.3,4.1,4.4,4.4,264.5,9.7,3352.1
682.9,4.1,4.4,4.1,264.7,9.7,3356.9
682.5,4.1,4.4,3.9,264.9,9.7,3361.8
682.0,4.1,4.4,3.8,265.2,9.7,3366.7
681.6,4.1,4.3,3.8,265.4,9.7,3371.6
681.2,4.2,4.3,3.8,265.7,9.7,3376.2
680.9,4.2,4.3,3.8,266.0,9.7,3380.8
680.5,4.2,4.3,4.1,266.3,9.7,3385.5
680.1,4.2,4.2,4.6,266.6,9.7,3390.2
679.7,4.2,4.2,5.2,266.8,9.7,3394.7
679.3,4.2,4.2,5.6,267.0,9.7,3399.1
679.0,4.2,4.2,5.6,267.2,9.7,3403.4
678.6,4.2,4.1,5.4,267.4,9.7,3408.0
678.2,4.2,4.1,5.2,267.5,9.7,3413.0
677.7,4.2,4.1,5.7,267.6,9.8,3418.4
677.3,4.2,4.0,7.6,267.7,9.8,3423.7
676.9,4.2,4.0,9.5,267.9,9.8,3428.9
676.4,4.2,4.0,10.4,268.0,9.9,3433.9
676.0,4.2,3.9,11.5,268.1,9.9,3438.6
675.7,4.2,3.9,12.5,268.2,9.9,3443.1
675.3,4.2,3.8,13.2,268.4,10.0,3447.8
674.8,4.2,3.8,13.1,268.6,10.0,3452.9
674.4,4.2,3.7,13.5,268.8,10.0,3457.8
674.0,4.2,3.6,14.1,269.0,10.1,3462.4
673.7,4.2,3.6,13.9,269.2,10.1,3466.7
673.3,4.2,3.6,14.0,269.5,10.1,3471.1
673.0,4.2,3.5,15.0,269.9,10.1,3475.6
672.6,4.2,3.5,16.6,270.2,10.1,3480.3
672.2,4.2,3.4,17.3,270.6,10.1,3485.1
671.8,4.1,3.4,17.2,271.0,10.0,3489.6
671.4,4.1,3.3,17.1,271.4,10.0,3494.1
671.1,4.1,3.3,17.1,271.8,10.0,3498.6
670.7,4.0,3.2,17.3,272.2,9.9,3503.4
670.2,4.0,3.2,17.7,272.5,9.8,3508.2
669.9,4.0,3.1,18.5,272.9,9.8,3512.8
669.5,4.0,3.1,19.7,273.2,9.7,3517.1
669.2,4.0,3.0,20.7,273.5,9.6,3521.3
668.9,3.9,2.9,21.3,273.6,9.5,3525.6
668.4,3.9,2.9,21.9,273.8,9.4,3530.2
668.0,3.9,2.8,22.5,273.8,9.3,3535.0
667.6,3.9,2.8,22.5,273.7,9.2,3539.7
667.3,3.9,2.8,21.7,273.6,9.1,3544.4
666.9,3.9,2.8,20.2,273.3,9.0,3548.9
666.5,3.9,2.8,18.5,273.0,8.9,3553.2
666.2,3.8,2.8,17.1,272.5,8.8,3557.5
665.8,3.8,2.9,16.6,272.0,8.7,3562.0
665.4,3.8,2.9,17.3,271.4,8.6,3566.7
665.0,3.8,2.9,19.3,270.6,8.6,3571.7
664.6,3.8,2.9,21.5,269.9,8.5,3576.7
664.2,3.8,2.9,22.3,269.0,8.5,3581.6
663.8,3.8,2.9,22.2,268.1,8.4,3586.4
663.4,3.8,2.8,22.1,267.2,8.4,3590.9
663.1,3.8,2.8,22.3,266.3,8.4,3595.3
662.7,3.8,2.8,22.9,265.4,8.4,3599.6
662.4,3.7,2.8,23.5,264.6,8.4,3603.8
662.0,3.7,2.8,24.1,263.7,8.5,3608.0
661.7,3.7,2.8,24.5,262.9,8.5,3612.2
661.4,3.7,2.7,25.1,262.2,8.6,3616.5
661.0,3.7,2.7,25.9,261.6,8.6,3621.3
660.5,3.7,2.7,26.4,261.0,8.7,3626.7
660.0,3.7,2.7,26.9,260.5,8.7,3632.7
659.5,3.7,2.6,27.5,260.0,8.8,3638.9
659.0,3.6,2.6,27.8,259.7,8.8,3644.9
658.5,3.6,2.5,27.9,259.4,8.9,3650.7
658.1,3.5,2.4,27.9,259.2,9.0,3656.4
657.6,3.5,2.4,28.1,259.0,9.0,3662.1
657.2,3.5,2.4,28.4,258.9,9.1,3667.7
656.7,3.5,2.4,28.5,258.9,9.1,3673.3
656.3,3.4,2.4,28.3,259.0,9.1,3678.7
655.8,3.4,2.3,28.1,259.1,9.2,3683.9
655.4,3.4,2.3,27.8,259.2,9.2,3688.8
655.1,3.4,2.3,27.6,259.5,9.2,3693.5
654.7,3.3,2.3,27.1,259.8,9.3,3698.2
654.3,3.3,2.3,26.3,260.2,9.3,3703.0
653.9,3.3,2.2,25.8,260.6,9.3,3707.7
653.5,3.2,2.2,25.7,261.1,9.3,3712.1
653.2,3.2,2.2,25.4,261.6,9.3,3716.0
653.0,3.2,2.2,24.6,262.2,9.3,3719.8
652.6,3.2,2.2,23.2,262.9,9.3,3724.0
652.2,3.2,2.2,21.9,263.6,9.3,3728.8
651.8,3.2,2.1,20.7,264.4,9.3,3734.0
651.3,3.2,2.1,19.9,265.3,9.3,3739.5
650.9,3.2,2.1,19.5,266.3,9.3,3745.0
650.5,3.2,2.0,19.5,267.2,9.3,3750.7
649.9,3.2,2.0,19.5,268.3,9.3,3756.5
649.5,3.2,2.0,19.6,269.4,9.2,3762.5
649.0,3.2,1.9,19.6,270.5,9.2,3768.5
648.5,3.2,1.9,19.3,271.7,9.2,3774.4
648.1,3.1,1.9,18.7,272.8,9.1,3779.9
647.6,3.1,1.8,18.5,274.0,9.1,3784.6
647.4,3.1,1.8,18.6,275.2,9.1,3788.3
647.2,3.1,1.8,18.5,276.5,9.0,3791.6
646.9,3.1,1.7,18.6,277.7,9.0,3795.5
646.5,3.1,1.7,18.9,278.9,8.9,3800.3
646.0,3.2,1.7,19.4,280.0,8.9,3805.9
645.5,3.2,1.7,20.1,281.2,8.8,3811.8
645.1,3.2,1.6,20.5,282.3,8.8,3817.4
644.6,3.2,1.6,20.7,283.3,8.7,3822.6
644.3,3.1,1.5,21.0,284.3,8.6,3827.4
643.9,3.1,1.5,21.8,285.3,8.6,3832.1
643.5,3.1,1.4,23.3,286.2,8.5,3836.8
643.1,3.1,1.4,24.9,287.0,8.5,3841.7
642.7,3.1,1.4,25.5,287.8,8.5,3846.6
642.4,3.1,1.4,25.4,288.5,8.4,3851.2
642.0,3.1,1.4,25.1,289.2,8.4,3855.5
641.7,3.1,1.3,24.8,289.7,8.4,3859.5
641.4,3.1,1.3,24.5,290.2,8.3,3863.3
641.1,3.1,1.3,24.3,290.7,8.3,3867.2
640.8,3.1,1.3,24.0,291.0,8.3,3871.3
640.4,3.1,1.3,23.5,291.4,8.3,3875.7
640.0,3.1,1.3,22.9,291.6,8.3,3880.3
639.7,3.1,1.3,22.5,291.9,8.3,3884.9
639.3,3.1,1.3,22.1,292.0,8.3,3889.9
638.9,3.1,1.3,21.7,292.2,8.3,3895.2
638.4,3.1,1.3,21.7,292.3,8.3,3901.0
637.9,3.2,1.3,21.5,292.4,8.3,3906.9
637.5,3.2,1.3,20.9,292.4,8.3,3912.6
637.0,3.2,1.3,20.3,292.5,8.4,3917.9
636.7,3.2,1.3,20.1,292.5,8.4,3922.6
636.4,3.2,1.2,20.0,292.5,8.4,3926.8
636.0,3.2,1.2,19.8,292.5,8.5,3931.1
635.7,3.2,1.2,19.5,292.5,8.5,3935.6
635.3,3.2,1.1,19.3,292.5,8.5,3940.5
634.9,3.2,1.1,19.2,292.6,8.6,3945.7
634.4,3.2,1.1,19.3,292.6,8.6,3950.8
634.1,3.2,1.0,19.4,292.8,8.7,3955.3
633.8,3.2,1.0,19.5,292.9,8.7,3959.4
633.5,3.2,1.0,19.8,293.1,8.8,3963.4
633.1,3.2,0.9,19.9,293.3,8.8,3967.8
632.8,3.2,0.9,19.8,293.6,8.9,3972.4
632.4,3.2,0.9,19.7,294.0,8.9,3977.1
632.0,3.2,0.8,19.5,294.3,9.0,3981.5
631.7,3.3,0.8,19.5,294.8,9.1,3985.5
631.4,3.3,0.8,19.8,295.3,9.1,3989.5
631.1,3.3,0.8,20.1,295.9,9.2,3993.7
630.7,3.3,0.7,20.3,296.5,9.3,3998.5
630.3,3.3,0.7,20.4,297.2,9.4,4003.8
629.8,3.3,0.7,20.4,297.9,9.5,4009.2
629.4,3.3,0.6,20.3,298.6,9.6,4014.7
629.0,3.3,0.6,20.3,299.4,9.7,4020.1
628.6,3.4,0.6,20.2,300.2,9.8,4025.5
628.2,3.3,0.5,20.1,301.0,9.9,4031.0
627.7,3.3,0.5,20.1,301.8,10.0,4036.4
627.3,3.3,0.4,20.2,302.6,10.1,4041.7
626.9,3.4,0.4,20.3,303.4,10.1,4046.7
626.6,3.4,0.4,20.4,304.1,10.2,4051.8
626.1,3.4,0.3,20.2,304.8,10.3,4056.9
625.7,3.4,0.3,20.0,305.5,10.4,4061.7
625.4,3.4,0.3,19.8,306.1,10.5,4065.8
625.2,3.4,0.3,19.7,306.7,10.6,4069.1
624.9,3.4,0.3,19.7,307.2,10.6,4072.4
624.6,3.4,0.2,19.7,307.7,10.7,4075.9
624.3,3.4,0.2,19.7,308.1,10.7,4080.0
624.0,3.4,0.2,19.8,308.4,10.7,4084.6
623.6,3.5,0.2,19.8,308.7,10.8,4089.6
623.2,3.5,0.2,19.9,308.8,10.8,4094.7
622.7,3.5,0.2,20.0,308.9,10.8,4099.8
622.4,3.5,0.2,20.0,309.0,10.8,4104.8
622.0,3.5,0.1,19.9,308.9,10.8,4110.2
621.5,3.5,0.1,19.7,308.9,10.8,4116.4
620.9,3.5,0.1,19.6,308.7,10.8,4123.6
620.3,3.6,0.0,19.7,308.5,10.8,4131.5
619.7,3.6,0.0,20.2,308.3,10.8,4139.5
619.1,3.6,-0.1,20.8,308.1,10.8,4147.5
618.5,3.6,-0.1,20.9,307.9,10.8,4155.6
617.8,3.6,-0.2,20.7,307.6,10.8,4163.4
617.2,3.6,-0.2,20.4,307.4,10.8,4170.6
616.8,3.5,-0.2,20.2,307.1,10.8,4176.7
616.4,3.5,-0.2,20.0,306.9,10.8,4182.1
616.0,3.5,-0.3,19.9,306.8,10.8,4187.9
615.5,3.5,-0.3,19.7,306.6,10.8,4194.3
614.9,3.5,-0.3,19.6,306.5,10.8,4201.1
614.4,3.5,-0.4,19.4,306.4,10.8,4207.9
613.9,3.6,-0.4,19.1,306.4,10.9,4214.7
613.4,3.6,-0.4,18.6,306.4,10.9,4221.6
612.8,3.6,-0.4,17.9,306.4,10.9,4228.5
612.3,3.7,-0.5,16.8,306.5,10.9,4234.7
611.9,3.7,-0.5,16.3,306.5,10.9,4239.8
611.6,3.7,-0.6,16.5,306.6,10.9,4244.4
611.3,3.7,-0.7,17.3,306.6,10.9,4249.0
610.9,3.7,-0.8,18.5,306.6,10.9,4254.7
610.3,3.7,-0.8,19.9,306.6,10.9,4261.6
609.7,3.7,-0.8,20.9,306.6,10.9,4268.8
609.2,3.7,-0.9,21.0,306.5,10.9,4275.2
608.8,3.7,-0.8,20.2,306.3,10.9,4280.5
608.5,3.7,-0.8,19.5,306.2,10.8,4285.0
608.2,3.7,-0.9,20.0,305.9,10.8,4289.1
607.9,3.8,-0.9,21.4,305.6,10.8,4293.4
607.5,3.7,-0.9,22.2,305.2,10.8,4297.9
607.2,3.7,-1.0,22.3,304.7,10.8,4302.2
606.9,3.7,-1.0,22.1,304.1,10.7,4306.4
606.6,3.7,-1.0,21.8,303.5,10.7,4310.4
606.3,3.7,-1.1,21.6,302.9,10.7,4314.4
606.0,3.7,-1.1,21.4,302.2,10.7,4318.7
605.6,3.6,-1.1,20.9,301.5,10.7,4323.5
605.2,3.6,-1.1,20.0,300.8,10.7,4328.7
604.8,3.6,-1.1,18.6,300.1,10.7,4334.1
604.3,3.6,-1.1,17.8,299.4,10.7,4339.8
603.9,3.6,-1.2,18.4,298.7,10.8,4345.3
603.5,3.6,-1.2,19.9,298.1,10.8,4350.3
603.2,3.6,-1.2,20.6,297.5,10.8,4355.0
602.9,3.6,-1.3,20.5,297.0,10.9,4359.7
602.5,3.6,-1.3,20.2,296.5,10.9,4364.6
602.1,3.5,-1.3,20.1,296.2,11.0,4369.5
601.7,3.5,-1.4,20.2,295.9,11.1,4374.3
601.4,3.5,-1.4,20.3,295.7,11.2,4378.8
601.1,3.5,-1.4,20.5,295.6,11.3,4383.3
600.7,3.5,-1.5,20.6,295.6,11.3,4387.9
600.3,3.5,-1.5,20.7,295.7,11.4,4392.7
600.0,3.5,-1.5,20.5,295.9,11.5,4397.7
599.6,3.5,-1.6,20.3,296.2,11.6,4403.2
599.1,3.5,-1.6,20.4,296.5,11.8,4409.0
598.7,3.5,-1.6,20.4,296.9,11.9,4415.2
598.2,3.5,-1.7,19.7,297.3,12.0,4421.6
597.7,3.5,-1.7,18.9,297.8,12.1,4427.9
597.2,3.5,-1.8,18.6,298.3,12.2,4433.8
596.8,3.5,-1.8,18.9,298.9,12.4,4439.1
596.5,3.4,-1.8,20.0,299.5,12.5,4443.9
596.1,3.4,-1.9,21.9,300.1,12.6,4448.8
595.7,3.4,-1.9,24.0,300.6,12.8,4454.1
595.3,3.4,-2.0,25.6,301.2,12.9,4459.5
594.9,3.4,-2.0,26.7,301.8,13.1,4465.1
594.5,3.4,-2.0,27.2,302.3,13.2,4470.6
594.1,3.4,-2.1,27.3,302.9,13.3,4475.9
593.7,3.4,-2.1,27.1,303.4,13.5,4481.3
593.3,3.4,-2.2,26.9,303.9,13.6,4487.4
592.7,3.4,-2.3,26.9,304.4,13.7,4494.3
592.2,3.5,-2.3,27.0,304.8,13.8,4501.7
