
#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-04-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-04-27,00:19:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
59.4,4.6,-68.5,3.3,246.8,5.8,19623.1
59.3,4.6,-68.5,3.3,246.9,5.7,19628.8
59.3,4.6,-68.5,3.3,247,5.5,19634.6
59.2,4.6,-68.5,3.3,247.1,5.4,19640.1
59.2,4.6,-68.4,3.3,247.2,5.2,19645.2
59.1,4.7,-68.4,3.3,247.3,5.1,19650.3
59.1,4.7,-68.4,3.3,247.5,4.9,19655.5
59,4.7,-68.4,3.3,247.6,4.7,19661
59,4.7,-68.5,3.3,247.8,4.6,19666.5
58.9,4.7,-68.5,3.2,247.9,4.4,19672.1
58.8,4.7,-68.5,3.2,248.1,4.2,19677.4
58.8,4.7,-68.6,3.2,248.4,4.1,19682.5
58.7,4.7,-68.6,3.2,248.6,3.9,19687.9
58.7,4.7,-68.6,3.2,248.9,3.8,19693.9
58.6,4.7,-68.6,3.2,249.2,3.7,19700.5
58.5,4.7,-68.5,3.1,249.6,3.6,19707
58.5,4.7,-68.5,3.1,250,3.5,19713
58.4,4.7,-68.4,3.1,250.4,3.4,19718.3
58.4,4.7,-68.3,3.1,250.9,3.3,19723.1
58.4,4.8,-68.2,3,251.5,3.2,19727.7
58.3,4.8,-68,3,252.2,3.2,19732.7
58.3,4.8,-67.9,3,252.9,3.1,19738.2
58.2,4.8,-67.8,3,253.8,3.1,19744.3
58.1,4.8,-67.7,2.9,254.7,3,19750.5
58.1,4.8,-67.6,2.9,255.8,3,19756.3
58,4.8,-67.6,2.9,257.1,3,19761.4
58,4.8,-67.6,2.9,258.5,3,19766.3
57.9,4.8,-67.5,2.8,260,3,19771.4
57.9,4.8,-67.5,2.8,261.7,3,19776.9
57.8,4.8,-67.5,2.8,263.5,3,19782.7
57.8,4.9,-67.5,2.8,265.5,3,19788.8
57.7,4.9,-67.5,2.8,267.7,3,19795
57.6,4.9,-67.5,2.8,270,3,19801.5
57.6,4.9,-67.5,2.7,272.4,3,19808.2
57.5,4.9,-67.5,2.7,275,3,19814.6
57.5,4.9,-67.6,2.7,277.7,3,19820.5
57.4,5,-67.6,2.7,280.5,3.1,19826.3
57.3,5,-67.5,2.7,283.3,3.1,19832.3
57.3,5,-67.5,2.7,286.2,3.1,19838.4
57.2,5,-67.4,2.7,289.1,3.1,19844.6
57.2,5,-67.4,2.7,292,3.2,19850.6
57.1,5,-67.3,2.7,294.9,3.2,19856.3
57.1,5,-67.2,2.6,297.6,3.2,19861.9
57,5,-67.2,2.6,300.3,3.3,19867.8
56.9,5.1,-67.2,2.6,302.8,3.3,19873.9
56.9,5.1,-67.1,2.6,305.2,3.4,19879.9
56.8,5.1,-67.1,2.6,307.3,3.4,19885.8
56.8,5.1,-67.1,2.6,309.3,3.5,19891.8
56.7,5.2,-67,2.6,311,3.5,19898.2
56.7,5.2,-67,2.6,312.5,3.6,19904.8
56.6,5.2,-67,2.6,313.8,3.6,19911.2
56.5,5.2,-67,2.6,314.8,3.7,19917.5
56.5,5.2,-67,2.5,315.7,3.7,19923.6
56.4,5.2,-67,2.5,316.3,3.7,19929.5
56.4,5.2,-66.9,2.5,316.6,3.7,19935.2
56.3,5.2,-66.8,2.5,316.8,3.7,19940.6
56.3,5.2,-66.7,2.5,316.7,3.7,19946
56.2,5.2,-66.7,2.5,316.5,3.7,19951.6
56.2,5.3,-66.7,2.5,316,3.7,19957.6
56.1,5.3,-66.6,2.4,315.3,3.7,19963.8
56,5.3,-66.6,2.4,314.5,3.7,19970
56,5.3,-66.6,2.4,313.5,3.7,19975.9
55.9,5.3,-66.5,2.4,312.3,3.6,19981.5
55.9,5.4,-66.4,2.4,311,3.6,19987.1
55.8,5.4,-66.4,2.4,309.6,3.6,19993.1
55.8,5.4,-66.3,2.4,308,3.5,19999.8
55.7,5.4,-66.2,2.4,306.4,3.5,20006.6
55.7,5.5,-66.1,2.3,304.6,3.5,20012.9
55.6,5.5,-66,2.3,302.9,3.4,20018.4
55.6,5.5,-65.9,2.3,301,3.4,20023.8
55.5,5.5,-65.9,2.3,299.2,3.4,20029.3
55.5,5.6,-65.8,2.3,297.3,3.3,20034.9
55.4,5.6,-65.8,2.3,295.5,3.3,20040.6
55.3,5.6,-65.8,2.3,293.7,3.3,20046.4
55.3,5.7,-65.9,2.3,291.9,3.2,20052
55.2,5.7,-65.9,2.2,290.2,3.2,20057.3
55.2,5.7,-65.9,2.2,288.5,3.2,20062.5
55.2,5.7,-66,2.2,286.9,3.1,20067.9
55.1,5.7,-66,2.2,285.3,3.1,20073.2
55.1,5.7,-66,2.2,283.9,3.1,20078.5
55,5.8,-66,2.2,282.5,3,20083.9
55,5.8,-65.9,2.2,281.2,3,20089.3
54.9,5.8,-65.8,2.2,280,2.9,20095.2
54.8,5.8,-65.7,2.2,278.9,2.9,20101.7
54.8,5.8,-65.7,2.2,278,2.9,20108.4
54.7,5.8,-65.7,2.1,277.1,2.8,20115
54.7,5.9,-65.6,2.1,276.4,2.8,20121.6
54.6,5.9,-65.5,2.1,275.9,2.7,20127.8
54.6,5.9,-65.4,2.1,275.5,2.6,20133.3
54.5,5.9,-65.2,2.1,275.2,2.6,20138.2
54.5,5.9,-65.1,2.1,275.1,2.5,20143.2
54.4,5.9,-65,2.1,275.2,2.5,20148.9
54.4,6,-65,2.1,275.5,2.4,20155.5
54.3,6.1,-65,2.1,276,2.4,20162.4
54.2,6.1,-65,2.1,276.7,2.4,20168.8
54.2,6.1,-65,2.1,277.6,2.3,20174.4
54.2,6.1,-64.9,2.1,278.8,2.3,20179.9
54.1,6.2,-64.9,2,280.1,2.3,20185.8
54,6.2,-64.9,2,281.7,2.2,20191.7
54,6.2,-64.9,2,283.3,2.2,20197.4
53.9,6.2,-64.9,2,285,2.2,20202.6
53.9,6.3,-64.9,2,286.7,2.3,20207.8
53.9,6.3,-64.9,2,288.5,2.3,20213.1
53.8,6.4,-64.9,2,290.1,2.3,20218.7
53.8,6.4,-64.9,2,291.6,2.4,20224.5
53.7,6.4,-64.9,2,293,2.4,20230.3
53.6,6.4,-64.9,2,294.2,2.5,20235.8
53.6,6.4,-64.8,2,295.2,2.5,20241.1
53.6,6.5,-64.7,2,296.1,2.6,20246.6
53.5,6.5,-64.5,2,296.7,2.7,20252.8
53.4,6.5,-64.3,2,297.1,2.8,20259.3
53.4,6.6,-64.2,2,297.4,2.9,20265.6
53.3,6.6,-64.2,2,297.4,3,20271.4
53.3,6.6,-64.2,2,297.3,3.1,20276.9
53.3,6.6,-64.2,2,297.1,3.2,20282.4
53.2,6.6,-64.2,2,296.7,3.3,20288.3
53.1,6.6,-64.1,1.9,296.2,3.4,20294.4
53.1,6.7,-64.1,1.9,295.6,3.5,20300.1
53,6.7,-64.1,1.9,295,3.5,20305.5
53,6.7,-64.2,1.9,294.3,3.6,20311
52.9,6.8,-64.2,1.9,293.6,3.7,20316.6
52.9,6.8,-64.2,1.9,292.9,3.8,20322.4
52.8,6.8,-64.1,1.9,292.1,3.8,20328.6
52.8,6.8,-64.1,1.9,291.4,3.9,20334.7
52.7,6.8,-64,1.9,290.7,4,20340.3
52.7,6.8,-63.9,1.9,290,4,20345.5
52.7,6.9,-63.8,1.9,289.4,4,20350.7
52.6,6.9,-63.7,1.9,288.8,4,20356.1
52.6,7,-63.6,1.9,288.2,4.1,20361.8
52.5,7,-63.6,1.9,287.7,4.1,20367.7
52.5,7.1,-63.7,1.9,287.3,4.1,20373.9
52.4,7.1,-63.7,1.9,286.8,4,20380.3
52.3,7.1,-63.7,1.9,286.4,4,20386.8
52.3,7.1,-63.7,1.9,286,4,20392.8
52.3,7.2,-63.7,1.9,285.7,3.9,20398.3
52.2,7.2,-63.8,1.9,285.3,3.9,20403.8
52.2,7.2,-63.8,1.9,285,3.8,20409.9
52.1,7.3,-63.8,1.9,284.6,3.7,20416
52,7.3,-63.8,1.9,284.2,3.6,20421.8
52,7.3,-63.9,1.9,283.8,3.5,20426.9
52,7.3,-63.9,1.9,283.3,3.4,20431.7
51.9,7.3,-63.9,1.9,282.8,3.3,20436.6
51.9,7.4,-63.9,1.9,282.3,3.2,20442.2
51.8,7.4,-63.8,1.9,281.6,3.1,20448.3
51.8,7.4,-63.7,1.9,280.9,3,20454.4
51.7,7.4,-63.7,1.9,280,2.9,20460.6
51.7,7.4,-63.6,2,279,2.8,20467
51.6,7.4,-63.6,2,277.9,2.6,20472.9
51.6,7.5,-63.5,2,276.7,2.5,20478.2
51.5,7.5,-63.5,2,275.3,2.4,20483.4
51.5,7.5,-63.5,2,273.8,2.3,20488.3
51.4,7.6,-63.5,2,272.2,2.1,20492.9
51.4,7.6,-63.5,2,270.5,2,20497.7
51.4,7.6,-63.5,2,268.7,1.9,20503.3
51.3,7.6,-63.5,2,266.8,1.8,20509.5
51.3,7.6,-63.5,2,264.8,1.6,20515.4
51.2,7.6,-63.5,2,262.7,1.5,20521.5
51.2,7.6,-63.5,2,260.6,1.4,20527.9
51.1,7.7,-63.5,2,258.5,1.3,20534.4
51.1,7.7,-63.5,2,256.3,1.1,20540.7
51,7.7,-63.5,2,254.2,1,20547.1
50.9,7.7,-63.6,2,252,0.9,20553.1
50.9,7.7,-63.6,2,249.8,0.8,20558.4
50.9,7.7,-63.6,2,247.7,0.6,20563.1
50.8,7.7,-63.7,2,245.5,0.5,20567.7
50.8,7.7,-63.7,2,243.1,0.4,20572.6
50.7,7.7,-63.7,2,240.2,0.2,20578
50.7,7.7,-63.8,2,234.8,0.1,20583.7
50.6,7.7,-63.8,2,112.1,0,20589.4
50.6,7.7,-63.9,2,64.8,0.1,20595.1
50.5,7.7,-63.9,2,60.3,0.2,20600.6
50.5,7.7,-63.9,2,57.7,0.3,20606
50.5,7.7,-63.8,2,55.6,0.4,20611.3
50.4,7.8,-63.8,2,53.7,0.5,20616.8
50.4,7.8,-63.6,1.9,52,0.6,20622.5
50.3,7.8,-63.5,1.9,50.3,0.7,20628.4
50.3,7.8,-63.4,1.9,48.7,0.7,20634.2
50.2,7.8,-63.3,1.9,47.1,0.8,20639.8
50.2,7.8,-63.2,1.9,45.5,0.8,20645.4
50.1,7.8,-63.2,1.9,43.9,0.9,20651.1
50.1,7.8,-63.2,1.9,42.4,0.9,20657.1
50,7.9,-63.1,1.8,40.8,0.9,20663.2
50,7.9,-63.1,1.8,39.3,0.9,20669.1
49.9,7.9,-63.1,1.8,37.7,0.9,20674.8
49.9,7.9,-63.1,1.8,36,0.9,20680.5
49.8,8,-63,1.8,34.1,0.9,20686.5
49.8,8,-63,1.8,32.1,0.8,20692.6
49.8,8,-63,1.8,29.9,0.8,20698.5
49.7,8,-62.9,1.8,27.4,0.8,20704.2
49.7,8,-62.8,1.7,24.9,0.8,20710
49.6,8,-62.7,1.7,22.4,0.8,20715.9
49.6,8,-62.7,1.7,19.9,0.8,20721.8
49.5,8.1,-62.6,1.7,17.5,0.8,20727.8
49.5,8.1,-62.5,1.7,15.4,0.8,20733.7
49.4,8.1,-62.5,1.7,13.5,0.8,20739.4
49.4,8.1,-62.4,1.7,11.9,0.8,20745.1
49.3,8.1,-62.4,1.7,10.6,0.9,20751
49.3,8.1,-62.4,1.7,9.6,0.9,20757.2
49.2,8.2,-62.2,1.7,9,1,20764
49.2,8.2,-62.2,1.7,8.6,1,20771
49.1,8.2,-62.1,1.7,8.4,1.1,20778.1
49.1,8.2,-62.1,1.7,8.4,1.2,20785
49,8.2,-62.1,1.7,8.6,1.3,20791.4
49,8.2,-62,1.7,8.8,1.4,20797.6
48.9,8.3,-62,1.7,9,1.4,20803.6
48.9,8.3,-62,1.7,9.3,1.5,20809.7
48.8,8.3,-62,1.7,9.6,1.6,20815.8
48.8,8.3,-61.9,1.7,9.8,1.8,20821.9
48.7,8.3,-61.9,1.7,9.9,1.9,20827.7
48.7,8.4,-61.9,1.7,10.1,2,20833.3
48.6,8.4,-61.9,1.7,10.1,2.1,20838.7
48.6,8.4,-61.9,1.7,10.2,2.2,20844
48.6,8.4,-61.9,1.7,10.1,2.3,20849.4
48.5,8.4,-61.9,1.7,10.1,2.4,20855.2
48.5,8.4,-61.9,1.7,9.9,2.4,20860.8
48.4,8.4,-61.9,1.7,9.7,2.5,20866
48.4,8.4,-61.9,1.8,9.4,2.6,20871.6
48.3,8.4,-62,1.8,9.1,2.7,20877.5
48.3,8.5,-62,1.8,8.6,2.8,20883.6
48.2,8.5,-62,1.8,8.1,2.8,20890.1
48.2,8.5,-62.1,1.8,7.4,2.9,20896.9
48.1,8.5,-62.1,1.8,6.7,2.9,20903.5
48.1,8.5,-62.1,1.8,5.9,3,20909.7
48,8.5,-62.2,1.8,4.9,3,20915.4
48,8.5,-62.2,1.8,3.9,3.1,20920.3
48,8.5,-62.2,1.8,2.8,3.1,20924.8
47.9,8.5,-62.2,1.9,1.6,3.2,20929.6
47.9,8.5,-62.2,1.9,0.3,3.2,20935.4
47.8,8.5,-62.3,1.9,359,3.2,20941.9
47.8,8.5,-62.3,1.9,357.6,3.2,20948.2
47.7,8.5,-62.3,1.9,356.1,3.3,20954
47.7,8.5,-62.3,1.9,354.6,3.3,20960
47.6,8.5,-62.4,1.9,353.1,3.3,20966.4
47.6,8.5,-62.4,1.9,351.6,3.3,20972.4
47.6,8.5,-62.5,1.9,350,3.3,20977.9
47.5,8.5,-62.5,1.9,348.4,3.4,20983.1
47.5,8.5,-62.5,1.9,346.9,3.4,20988.6
47.4,8.5,-62.6,1.9,345.3,3.4,20994.5
47.4,8.5,-62.6,1.9,343.9,3.4,21000.6
47.3,8.5,-62.6,1.9,342.5,3.4,21006.5
47.3,8.5,-62.6,1.9,341.2,3.4,21012
47.2,8.5,-62.6,1.9,340,3.4,21017.6
47.2,8.5,-62.6,1.9,338.9,3.4,21023.5
47.2,8.5,-62.6,1.9,338,3.4,21029.5
47.1,8.5,-62.6,1.9,337.2,3.4,21035.9
47.1,8.5,-62.6,1.9,336.6,3.4,21042.7
47,8.5,-62.7,1.9,336.2,3.4,21049.5
47,8.5,-62.7,1.9,335.9,3.4,21056
46.9,8.5,-62.7,1.9,335.9,3.3,21062
46.9,8.5,-62.7,1.9,336,3.3,21067.6
46.8,8.5,-62.7,1.9,336.4,3.3,21073
46.8,8.5,-62.8,1.9,336.9,3.3,21078.6
46.7,8.5,-62.8,1.9,337.7,3.3,21084.5
46.7,8.5,-62.7,1.9,338.6,3.3,21090.4
46.7,8.5,-62.7,1.9,339.8,3.3,21096.5
46.6,8.5,-62.7,1.9,341.1,3.3,21102.9
46.5,8.5,-62.6,1.8,342.6,3.3,21108.8
46.5,8.6,-62.6,1.8,344.1,3.4,21113.6
46.5,8.6,-62.5,1.8,345.8,3.4,21117.3
46.5,8.6,-62.4,1.8,347.5,3.4,21121
46.4,8.6,-62.3,1.8,349.2,3.5,21125.9
46.4,8.6,-62.2,1.8,350.8,3.6,21131.9
46.3,8.6,-62.1,1.8,352.4,3.7,21138.3
46.3,8.6,-62.1,1.7,353.9,3.8,21144.4
46.2,8.6,-62,1.7,355.3,3.9,21150.4
46.2,8.6,-62,1.7,356.5,4,21156.5
46.1,8.6,-61.9,1.7,357.6,4.1,21162.6
46.1,8.6,-61.9,1.7,358.5,4.2,21168.7
46.1,8.6,-61.9,1.7,359.2,4.4,21174.8
46,8.6,-61.9,1.7,359.8,4.5,21181
46,8.6,-61.8,1.7,0.3,4.7,21187.1
45.9,8.6,-61.7,1.7,0.6,4.8,21193.1
45.9,8.6,-61.5,1.7,0.8,4.9,21198.7
45.8,8.6,-61.5,1.7,0.9,5.1,21203.8
45.8,8.7,-61.5,1.7,0.9,5.2,21208.8
45.8,8.7,-61.5,1.7,0.8,5.3,21214.5
45.7,8.7,-61.6,1.7,0.6,5.4,21221
45.7,8.7,-61.6,1.6,0.3,5.5,21227.8
45.6,8.7,-61.6,1.6,359.9,5.6,21234.3
45.6,8.7,-61.6,1.6,359.5,5.7,21240.3
45.5,8.7,-61.7,1.7,359,5.7,21245.9
45.5,8.7,-61.7,1.7,358.4,5.8,21251.5
45.4,8.7,-61.7,1.7,357.8,5.8,21257.2
45.4,8.7,-61.7,1.7,357.1,5.8,21262.8
45.4,8.7,-61.7,1.7,356.4,5.9,21268.4
45.3,8.7,-61.7,1.7,355.6,5.9,21274.3
45.3,8.7,-61.7,1.7,354.8,5.8,21280.6
45.2,8.7,-61.7,1.7,353.9,5.8,21287.5
45.2,8.7,-61.6,1.7,352.9,5.8,21294.4
45.1,8.7,-61.6,1.7,352,5.7,21300.7
45.1,8.7,-61.6,1.7,351,5.7,21306.1
45.1,8.7,-61.5,1.7,349.9,5.6,21311.2
45,8.7,-61.5,1.7,348.8,5.6,21316.6
45,8.7,-61.5,1.7,347.7,5.5,21322.3
44.9,8.7,-61.4,1.7,346.6,5.4,21328.2
44.9,8.7,-61.4,1.7,345.5,5.3,21333.8
44.8,8.7,-61.4,1.7,344.3,5.2,21339.2
44.8,8.6,-61.4,1.7,343.1,5.1,21344.4
44.8,8.6,-61.4,1.7,341.9,5,21349.8
44.7,8.6,-61.4,1.7,340.7,4.9,21355.3
44.7,8.6,-61.4,1.7,339.6,4.8,21360.8
44.7,8.6,-61.4,1.7,338.4,4.7,21366.3
44.6,8.6,-61.4,1.7,337.2,4.6,21372.3
44.6,8.6,-61.4,1.7,336.1,4.5,21378.6
44.5,8.6,-61.4,1.7,335.1,4.3,21385.1
44.5,8.6,-61.4,1.7,334.1,4.2,21391.2
44.4,8.6,-61.4,1.7,333.1,4.1,21397.2
44.4,8.5,-61.4,1.7,332.2,4,21403.2
44.3,8.4,-61.4,1.7,331.4,3.9,21409.1
44.3,8.4,-61.5,1.7,330.7,3.8,21415
44.3,8.4,-61.5,1.7,330.1,3.7,21421
44.2,8.4,-61.5,1.7,329.6,3.6,21426.8
44.2,8.3,-61.5,1.7,329.2,3.5,21432.1
44.2,8.3,-61.5,1.7,328.8,3.4,21437
44.1,8.2,-61.6,1.7,328.6,3.3,21442.3
44.1,8.2,-61.6,1.7,328.6,3.2,21448.2
44,8.2,-61.6,1.7,328.6,3.1,21454.3
44,8.2,-61.6,1.7,328.8,3,21460.3
43.9,8.2,-61.6,1.7,329.1,3,21466.2
43.9,8.1,-61.6,1.7,329.5,2.9,21471.9
43.9,8.1,-61.5,1.7,330.1,2.9,21477.4
43.8,8,-61.4,1.7,330.7,2.8,21482.6
43.8,8,-61.4,1.7,331.4,2.8,21487.9
43.7,8,-61.3,1.7,332.2,2.8,21493.6
43.7,8,-61.3,1.7,333.1,2.7,21499.6
43.7,8,-61.3,1.7,334,2.7,21505.6
43.6,7.9,-61.3,1.7,334.8,2.7,21511.4
43.6,7.9,-61.2,1.6,335.7,2.8,21517.4
43.5,7.9,-61.2,1.6,336.5,2.8,21523.4
43.5,7.9,-61.2,1.6,337.1,2.8,21529.1
43.5,7.9,-61.2,1.6,337.7,2.8,21534.3
43.4,7.9,-61.2,1.6,338.2,2.9,21539.5
43.4,7.9,-61.2,1.6,338.6,2.9,21544.9
43.3,7.9,-61.1,1.6,338.8,3,21550.9
43.3,7.9,-61.1,1.6,338.9,3,21557.2
43.3,7.9,-61.1,1.6,338.8,3.1,21563.6
43.2,7.9,-61.1,1.6,338.6,3.1,21570.1
43.2,7.9,-61.1,1.6,338.3,3.2,21576.5
43.1,7.9,-61.1,1.6,337.8,3.2,21582.9
43.1,7.9,-61,1.6,337.2,3.3,21588.8
43,7.9,-61,1.6,336.5,3.3,21594.1
43,7.9,-60.9,1.6,335.7,3.4,21599.4
43,7.9,-60.9,1.6,334.8,3.4,21605.1
42.9,7.9,-60.9,1.6,333.8,3.5,21611
42.9,7.9,-60.9,1.6,332.7,3.5,21617.1
42.8,7.9,-60.8,1.6,331.5,3.5,21622.9
42.8,7.9,-60.8,1.6,330.3,3.6,21628.7
42.8,7.9,-60.8,1.6,329,3.6,21634.6
42.7,7.9,-60.8,1.5,327.6,3.6,21640.6
42.7,7.9,-60.7,1.5,326.2,3.6,21646.7
42.6,7.9,-60.7,1.5,324.8,3.6,21653
42.6,7.8,-60.7,1.5,323.4,3.7,21659.5
42.5,7.8,-60.7,1.5,322,3.7,21666.1
42.5,7.8,-60.6,1.5,320.6,3.7,21672.5
42.5,7.8,-60.6,1.5,319.3,3.7,21678.5
42.4,7.9,-60.5,1.5,318,3.7,21684.1
42.4,7.9,-60.4,1.5,316.8,3.7,21689.7
42.3,7.9,-60.4,1.5,315.7,3.6,21695.5
42.3,7.9,-60.4,1.5,314.6,3.6,21701.2
42.3,7.9,-60.4,1.5,313.7,3.6,21706.7
42.2,7.9,-60.4,1.5,312.8,3.6,21712.3
42.2,8,-60.4,1.5,312.1,3.6,21718.2
42.2,8,-60.4,1.5,311.5,3.5,21724.2
42.1,8,-60.4,1.5,311,3.5,21730.3
42.1,8,-60.3,1.6,310.7,3.4,21736.3
42,8,-60.3,1.6,310.5,3.4,21742.1
42,8,-60.3,1.6,310.5,3.3,21747.5
42,8.1,-60.3,1.6,310.6,3.3,21753.2
41.9,8.1,-60.4,1.6,310.8,3.2,21759.5
41.9,8.1,-60.4,1.6,311.1,3.2,21765.9
41.8,8.1,-60.4,1.6,311.7,3.1,21771.8
41.8,8.1,-60.4,1.6,312.3,3.1,21777.4
41.8,8.1,-60.4,1.6,313.1,3,21783.3
41.7,8.1,-60.4,1.6,314,3,21789.2
41.7,8.1,-60.4,1.6,314.9,2.9,21794.5
41.6,8.1,-60.4,1.6,316,2.9,21799.3
41.6,8.1,-60.4,1.6,317,2.9,21804.1
41.6,8.1,-60.4,1.6,318.1,2.8,21809.4
41.5,8.1,-60.4,1.6,319.2,2.8,21815.4
41.5,8.2,-60.3,1.6,320.2,2.8,21821.5
41.5,8.2,-60.3,1.6,321.2,2.8,21827.5
41.4,8.2,-60.3,1.5,322.1,2.8,21833.1
41.4,8.2,-60.3,1.5,322.8,2.8,21838.9
41.3,8.2,-60.3,1.5,323.4,2.8,21844.8
41.3,8.2,-60.3,1.5,323.9,2.9,21850.8
41.3,8.2,-60.3,1.5,324.2,2.9,21856.7
41.2,8.2,-60.2,1.5,324.4,2.9,21862.6
41.2,8.2,-60.2,1.5,324.5,3,21868.6
41.1,8.3,-60.1,1.5,324.5,3,21874.7
41.1,8.3,-60.1,1.5,324.3,3.1,21880.7
41.1,8.3,-60.1,1.5,324.1,3.1,21886.8
41,8.3,-60,1.5,323.8,3.2,21893.1
41,8.3,-60,1.5,323.4,3.2,21899.3
40.9,8.3,-59.9,1.5,323,3.3,21905.2
40.9,8.3,-59.8,1.5,322.5,3.4,21910.7
40.9,8.3,-59.8,1.5,322,3.4,21915.6
40.9,8.4,-59.7,1.5,321.6,3.5,21920.5
40.8,8.4,-59.7,1.5,321.1,3.6,21925.9
40.8,8.4,-59.6,1.5,320.7,3.6,21931.6
40.7,8.4,-59.6,1.5,320.3,3.7,21936.9
40.7,8.4,-59.5,1.5,319.9,3.7,21942.2
40.7,8.4,-59.5,1.5,319.6,3.8,21947.9
40.6,8.5,-59.5,1.5,319.4,3.9,21954.5
40.6,8.5,-59.5,1.5,319.2,3.9,21961.6
40.5,8.5,-59.6,1.5,319.1,4,21968.6
40.5,8.5,-59.6,1.5,319.1,4,21975.2
40.5,8.5,-59.6,1.5,319.1,4.1,21981.3
40.4,8.5,-59.7,1.5,319.2,4.1,21987.1
40.4,8.5,-59.7,1.5,319.4,4.2,21993.1
40.3,8.5,-59.7,1.5,319.6,4.2,21999
40.3,8.5,-59.7,1.5,319.9,4.2,22005
40.3,8.5,-59.7,1.5,320.2,4.2,22011.2
40.2,8.5,-59.7,1.5,320.6,4.3,22017.2
40.2,8.5,-59.7,1.5,320.9,4.3,22023
40.1,8.6,-59.7,1.5,321.4,4.3,22029
40.1,8.5,-59.7,1.5,321.8,4.3,22035.1
40.1,8.5,-59.7,1.5,322.2,4.3,22041
40,8.5,-59.8,1.5,322.6,4.3,22046.9
40,8.5,-59.8,1.5,323,4.3,22052.9
39.9,8.5,-59.8,1.5,323.4,4.3,22059.1
39.9,8.6,-59.8,1.5,323.7,4.2,22065.3
39.9,8.5,-59.8,1.5,324.1,4.2,22071.7
39.8,8.5,-59.8,1.5,324.4,4.2,22078.3
39.8,8.5,-59.8,1.5,324.6,4.2,22085.1
39.7,8.5,-59.8,1.5,324.8,4.1,22091.4
39.7,8.6,-59.8,1.5,325,4.1,22097.2
39.7,8.6,-59.8,1.5,325.1,4.1,22102.9
39.6,8.6,-59.8,1.5,325.2,4,22108.7
39.6,8.5,-59.8,1.5,325.2,4,22114.7
39.6,8.5,-59.8,1.5,325.2,3.9,22120.9
39.5,8.5,-59.8,1.5,325.1,3.8,22127.5
39.5,8.5,-59.8,1.5,325,3.8,22134.5
39.4,8.5,-59.7,1.5,324.9,3.7,22141.3
39.4,8.5,-59.6,1.5,324.8,3.6,22147.3
39.4,8.5,-59.5,1.5,324.6,3.6,22152.3
39.3,8.5,-59.3,1.4,324.5,3.5,22156.8
39.3,8.5,-59.1,1.4,324.4,3.4,22161
39.3,8.5,-59.1,1.4,324.3,3.3,22165.5
39.3,8.5,-59,1.4,324.3,3.2,22171.1
39.2,8.5,-59,1.4,324.3,3.1,22178
39.1,8.6,-59,1.4,324.4,3,22185.6
39.1,8.6,-59,1.4,324.5,2.9,22192.7
39.1,8.6,-58.9,1.4,324.7,2.8,22199.4
39,8.6,-58.9,1.4,325,2.7,22205.9
39,8.6,-58.8,1.4,325.3,2.5,22212.4
38.9,8.6,-58.8,1.4,325.8,2.4,22218.6
38.9,8.6,-58.8,1.4,326.3,2.3,22224.5
38.9,8.7,-58.7,1.4,326.9,2.2,22230.6
38.8,8.7,-58.7,1.4,327.7,2,22236.5
38.8,8.7,-58.7,1.4,328.6,1.9,22241.4
38.8,8.7,-58.7,1.4,329.6,1.8,22245.6
38.8,8.7,-58.7,1.4,330.7,1.6,22249.8
38.7,8.7,-58.7,1.4,332,1.5,22255
38.7,8.7,-58.7,1.4,333.6,1.3,22261.5
38.6,8.7,-58.7,1.4,335.4,1.2,22268.4
38.6,8.7,-58.6,1.4,337.7,1,22274.7
38.6,8.7,-58.6,1.4,340.6,0.8,22280.1
38.5,8.8,-58.6,1.4,344.6,0.7,22285
38.5,8.8,-58.5,1.3,350.6,0.5,22290
38.5,8.8,-58.5,1.3,1.3,0.4,22295.4
38.4,8.8,-58.5,1.3,23.6,0.2,22301.6
38.4,8.8,-58.4,1.3,66.9,0.2,22308.4
38.3,8.9,-58.4,1.3,103.6,0.3,22315
38.3,8.9,-58.4,1.3,120.5,0.4,22321.2
38.3,8.9,-58.3,1.3,128.6,0.6,22327
38.2,8.9,-58.3,1.3,133.1,0.7,22332.4
38.2,8.9,-58.2,1.3,135.8,0.9,22337.9
38.2,8.9,-58.1,1.3,137.4,1,22343.4
38.1,9,-58,1.3,138.3,1.1,22349.4
38.1,9,-57.9,1.3,138.6,1.3,22356
38.1,9,-57.9,1.3,138.5,1.4,22362.5
38,9,-57.9,1.3,138,1.5,22368.2
38,9,-57.9,1.3,137.2,1.6,22373.1
38,9,-57.9,1.4,136,1.7,22378
37.9,9.1,-57.9,1.4,134.5,1.8,22383.9
37.9,9.1,-58,1.4,132.6,1.8,22390.5
37.8,9.1,-58,1.4,130.5,1.9,22397
37.8,9.2,-57.9,1.4,128,1.9,22402.7
