#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-23,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-23,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
777.8,1.6,8.7,94.3,274.0,18.8,2208.4
777.4,1.7,8.6,94.4,274.0,18.8,2213.1
776.9,1.7,8.6,94.6,274.0,18.8,2217.9
776.5,1.7,8.6,94.8,274.0,18.8,2222.3
776.1,1.7,8.5,95.0,273.9,18.8,2226.4
775.8,1.6,8.5,95.2,273.8,18.9,2230.3
775.4,1.6,8.4,95.5,273.7,18.9,2234.5
775.0,1.6,8.4,95.7,273.5,19.0,2238.8
774.5,1.6,8.4,95.9,273.3,19.0,2243.4
774.1,1.6,8.3,96.1,273.0,19.1,2248.2
773.6,1.6,8.3,96.3,272.7,19.2,2253.0
773.2,1.6,8.2,96.5,272.4,19.3,2258.1
772.7,1.6,8.2,96.5,272.0,19.4,2263.1
772.2,1.6,8.1,96.4,271.6,19.5,2267.9
771.8,1.6,8.1,96.1,271.2,19.6,2272.4
771.4,1.6,8.1,96.1,270.7,19.7,2276.7
771.0,1.6,8.0,96.4,270.2,19.9,2281.0
770.6,1.6,8.0,97.0,269.7,20.0,2285.6
770.1,1.6,7.9,97.5,269.3,20.2,2290.5
769.7,1.6,7.9,97.8,268.8,20.3,2295.6
769.2,1.6,7.8,98.0,268.3,20.5,2300.7
768.7,1.6,7.8,97.9,267.9,20.7,2305.7
768.3,1.6,7.8,97.8,267.4,20.9,2310.5
767.8,1.6,7.7,97.8,267.0,21.0,2315.6
767.3,1.6,7.7,97.8,266.6,21.2,2321.1
766.8,1.6,7.6,97.7,266.3,21.4,2326.7
766.2,1.6,7.6,97.2,266.0,21.6,2332.3
765.7,1.6,7.6,96.6,265.7,21.7,2337.5
765.3,1.6,7.6,96.1,265.5,21.9,2342.4
764.9,1.6,7.6,96.1,265.3,22.0,2347.0
764.5,1.6,7.6,96.4,265.1,22.1,2351.5
764.0,1.6,7.5,96.7,265.0,22.2,2355.8
763.7,1.6,7.5,96.8,264.9,22.3,2360.0
763.3,1.6,7.4,96.6,264.8,22.4,2364.2
762.9,1.6,7.4,96.2,264.8,22.5,2368.6
762.5,1.6,7.4,95.6,264.8,22.6,2373.3
762.0,1.6,7.3,95.2,264.9,22.6,2378.0
761.6,1.6,7.3,95.0,264.9,22.7,2382.7
761.1,1.6,7.3,94.6,265.0,22.7,2387.4
760.7,1.6,7.3,94.0,265.2,22.7,2392.3
760.3,1.6,7.2,93.3,265.3,22.7,2397.5
759.7,1.6,7.2,92.7,265.5,22.7,2403.0
759.2,1.6,7.2,92.1,265.7,22.7,2408.7
758.7,1.6,7.2,91.4,265.8,22.7,2414.3
758.2,1.6,7.2,90.7,266.0,22.7,2419.8
757.7,1.6,7.3,89.3,266.2,22.7,2425.0
757.2,1.6,7.3,86.7,266.4,22.8,2429.9
756.8,1.6,7.4,84.5,266.6,22.8,2434.9
756.3,1.6,7.4,83.5,266.7,22.8,2440.2
755.8,1.6,7.4,82.9,266.9,22.8,2446.2
755.1,1.6,7.5,82.3,267.0,22.8,2453.1
754.4,1.6,7.5,81.7,267.1,22.8,2460.4
753.7,1.6,7.5,80.9,267.2,22.9,2467.7
753.1,1.6,7.5,79.6,267.3,22.9,2474.7
752.5,1.6,7.4,78.3,267.4,23.0,2481.8
751.8,1.6,7.4,77.8,267.5,23.0,2489.1
751.1,1.6,7.4,77.8,267.5,23.1,2496.5
750.5,1.6,7.4,77.8,267.5,23.2,2503.7
749.9,1.6,7.4,77.6,267.6,23.2,2510.4
749.3,1.6,7.4,77.9,267.6,23.3,2516.3
748.9,1.6,7.3,78.4,267.6,23.4,2521.4
748.5,1.6,7.3,78.9,267.7,23.4,2526.0
748.1,1.6,7.3,79.7,267.7,23.5,2530.6
747.6,1.6,7.2,80.7,267.8,23.6,2535.4
747.1,1.6,7.2,81.0,267.9,23.6,2540.4
746.7,1.7,7.1,80.9,268.0,23.7,2545.5
746.2,1.7,7.1,81.0,268.1,23.8,2550.7
745.7,1.7,7.1,81.3,268.3,23.8,2556.1
745.2,1.7,7.1,81.4,268.5,23.9,2562.1
744.6,1.7,7.1,81.1,268.7,23.9,2568.7
744.0,1.7,7.0,80.9,269.0,23.9,2575.7
743.3,1.7,7.0,81.0,269.3,24.0,2582.7
742.7,1.7,6.9,81.0,269.7,24.0,2588.9
742.3,1.7,6.9,81.1,270.0,24.0,2594.3
741.9,1.7,6.9,81.4,270.4,24.0,2599.2
741.4,1.7,6.9,81.8,270.8,24.0,2604.2
740.9,1.7,6.8,82.1,271.3,24.0,2609.5
740.4,1.7,6.8,82.3,271.7,24.0,2615.0
739.9,1.7,6.7,82.7,272.2,24.0,2620.6
739.4,1.7,6.7,83.2,272.7,24.0,2626.1
739.0,1.7,6.7,83.6,273.2,24.0,2631.6
738.4,1.7,6.6,84.1,273.7,24.0,2637.5
737.8,1.7,6.6,84.6,274.2,23.9,2643.5
737.3,1.7,6.5,85.0,274.6,23.9,2649.4
736.8,1.7,6.5,85.2,275.1,23.9,2654.9
736.4,1.7,6.5,85.3,275.5,23.8,2660.1
735.9,1.7,6.4,85.4,275.9,23.8,2665.1
735.5,1.7,6.4,85.3,276.2,23.7,2669.9
735.1,1.7,6.4,85.4,276.6,23.7,2674.8
734.6,1.7,6.3,85.6,276.9,23.6,2679.9
734.1,1.7,6.3,86.2,277.1,23.5,2685.3
733.6,1.7,6.2,87.3,277.4,23.4,2691.0
733.1,1.7,6.2,89.0,277.6,23.3,2697.0
732.5,1.7,6.2,90.2,277.7,23.2,2702.9
732.0,1.7,6.1,90.7,277.8,23.1,2708.5
731.6,1.7,6.0,91.4,277.9,23.0,2713.6
731.2,1.7,6.0,92.4,278.0,22.9,2718.4
730.7,1.7,5.9,93.3,278.0,22.7,2723.0
730.3,1.7,5.9,94.4,277.9,22.6,2727.7
729.9,1.7,5.9,95.7,277.9,22.5,2732.9
729.4,1.7,5.8,96.7,277.8,22.3,2738.7
728.8,1.7,5.8,97.2,277.6,22.2,2744.9
728.2,1.7,5.7,97.5,277.5,22.1,2751.4
727.7,1.7,5.7,97.9,277.4,22.0,2757.7
727.1,1.7,5.6,98.2,277.2,21.8,2763.9
726.6,1.7,5.6,98.8,277.0,21.7,2769.7
726.1,1.7,5.5,99.5,276.9,21.6,2775.2
725.6,1.7,5.5,100.0,276.7,21.6,2780.5
725.2,1.7,5.4,100.0,276.6,21.5,2785.7
724.7,1.7,5.4,99.8,276.4,21.4,2791.2
724.2,1.7,5.4,99.2,276.3,21.3,2797.1
723.6,1.7,5.4,98.5,276.2,21.3,2803.6
723.0,1.6,5.4,98.1,276.1,21.2,2810.4
722.4,1.6,5.4,98.0,276.0,21.2,2817.1
721.8,1.6,5.3,98.1,276.0,21.2,2823.6
721.3,1.6,5.3,98.4,276.0,21.2,2829.7
720.8,1.6,5.3,99.0,276.1,21.1,2835.5
720.3,1.6,5.3,99.6,276.2,21.1,2841.3
719.8,1.6,5.2,100.0,276.3,21.1,2847.1
719.2,1.6,5.2,100.0,276.5,21.1,2852.8
718.8,1.6,5.1,100.0,276.7,21.1,2858.3
718.3,1.6,5.1,99.7,277.0,21.1,2863.8
717.8,1.6,5.1,99.3,277.3,21.1,2869.3
717.3,1.6,5.1,99.2,277.6,21.1,2875.1
716.8,1.6,5.1,99.1,277.9,21.1,2880.9
716.3,1.6,5.1,99.2,278.3,21.1,2886.7
715.8,1.6,5.1,99.5,278.6,21.1,2892.5
715.3,1.6,5.0,100.0,279.0,21.0,2898.5
714.7,1.6,4.9,100.0,279.5,21.0,2904.7
714.2,1.5,4.9,100.0,279.9,21.0,2911.0
713.6,1.5,4.8,100.0,280.3,21.0,2917.1
713.1,1.5,4.8,100.0,280.7,21.0,2922.8
712.7,1.5,4.7,100.0,281.1,21.0,2928.2
712.2,1.5,4.7,100.0,281.5,20.9,2933.8
711.7,1.5,4.7,100.0,281.8,20.9,2939.5
711.2,1.5,4.7,100.0,282.2,20.9,2945.3
710.7,1.5,4.6,100.0,282.4,20.9,2951.3
710.1,1.5,4.6,100.0,282.7,20.9,2957.7
709.5,1.5,4.6,100.0,282.9,20.9,2964.4
708.9,1.5,4.5,100.0,283.1,20.9,2971.6
708.2,1.5,4.5,100.0,283.2,20.9,2979.2
707.6,1.5,4.4,100.0,283.3,20.9,2986.8
706.9,1.5,4.4,100.0,283.3,20.9,2994.4
706.3,1.5,4.3,100.0,283.3,20.9,3001.5
705.7,1.5,4.3,100.0,283.2,21.0,3008.1
705.2,1.5,4.3,100.0,283.1,21.0,3014.1
704.7,1.5,4.3,100.0,283.0,21.0,3019.4
704.3,1.5,4.2,100.0,282.8,21.0,3024.3
703.9,1.5,4.2,100.0,282.6,21.0,3029.1
703.5,1.5,4.2,100.0,282.4,21.0,3034.3
703.0,1.5,4.1,100.0,282.2,21.1,3040.3
702.4,1.5,4.1,100.0,281.9,21.1,3046.9
701.8,1.5,4.1,100.0,281.6,21.1,3053.8
701.2,1.5,4.0,100.0,281.3,21.1,3060.5
700.7,1.5,4.0,100.0,281.0,21.1,3066.9
700.1,1.5,4.0,100.0,280.6,21.1,3073.2
699.6,1.5,4.0,100.0,280.3,21.0,3079.3
699.1,1.5,3.9,100.0,280.0,21.0,3085.1
698.6,1.5,3.9,99.8,279.6,21.0,3090.7
698.2,1.5,3.9,99.5,279.3,21.0,3096.1
697.7,1.4,3.9,99.7,279.0,21.0,3101.5
697.2,1.4,3.8,100.0,278.7,21.0,3106.7
696.8,1.4,3.8,100.0,278.4,20.9,3111.8
696.4,1.4,3.8,100.0,278.1,20.9,3116.8
695.9,1.4,3.8,100.0,277.9,20.9,3121.8
695.5,1.4,3.8,99.8,277.6,20.9,3126.9
695.1,1.4,3.8,99.3,277.4,20.9,3131.9
694.7,1.4,3.8,98.8,277.2,20.8,3137.2
694.2,1.4,3.7,98.2,277.0,20.8,3143.0
693.6,1.4,3.7,97.3,276.8,20.9,3149.6
693.0,1.4,3.7,96.7,276.6,20.9,3157.0
692.3,1.4,3.7,97.4,276.5,20.9,3165.2
691.5,1.4,3.7,97.7,276.4,20.9,3173.9
690.8,1.4,3.6,96.7,276.4,21.0,3182.4
690.1,1.4,3.6,95.7,276.3,21.0,3190.3
689.5,1.4,3.5,95.2,276.3,21.1,3197.1
689.0,1.4,3.5,95.3,276.3,21.1,3203.1
688.6,1.4,3.5,95.7,276.3,21.2,3208.5
688.2,1.4,3.5,96.6,276.4,21.3,3213.6
687.7,1.4,3.5,97.2,276.4,21.4,3218.8
687.3,1.4,3.4,97.3,276.5,21.4,3224.0
686.8,1.4,3.4,97.3,276.6,21.5,3229.2
686.4,1.5,3.3,96.7,276.7,21.6,3234.7
685.9,1.5,3.3,95.7,276.8,21.7,3240.5
685.3,1.5,3.3,95.0,276.9,21.8,3247.0
684.7,1.4,3.2,94.5,277.1,21.9,3253.8
684.2,1.4,3.2,93.8,277.2,22.0,3260.4
683.7,1.4,3.2,93.1,277.3,22.0,3266.6
683.2,1.4,3.1,92.5,277.4,22.1,3272.2
682.8,1.5,3.1,92.0,277.6,22.2,3277.5
682.3,1.5,3.1,92.2,277.7,22.2,3282.6
681.9,1.5,3.0,92.5,277.8,22.3,3288.0
681.4,1.5,3.0,92.3,277.9,22.3,3293.7
680.9,1.5,3.0,91.3,278.0,22.3,3299.6
680.4,1.5,2.9,90.5,278.1,22.4,3305.3
679.9,1.5,2.9,90.0,278.1,22.4,3310.8
679.5,1.5,2.9,89.2,278.2,22.4,3316.2
679.1,1.5,2.8,87.2,278.2,22.4,3322.0
678.5,1.5,2.9,84.3,278.2,22.3,3328.2
677.9,1.5,2.9,82.1,278.2,22.3,3334.5
677.4,1.6,2.9,81.7,278.2,22.3,3340.4
677.0,1.6,2.9,82.3,278.2,22.3,3345.6
676.7,1.6,2.9,82.9,278.1,22.2,3350.4
676.3,1.6,2.9,83.3,278.0,22.2,3355.1
675.9,1.6,2.8,83.6,278.0,22.2,3360.2
675.4,1.6,2.8,83.8,277.9,22.1,3365.9
674.8,1.6,2.8,83.6,277.8,22.1,3371.9
674.3,1.6,2.8,83.3,277.7,22.0,3377.8
673.9,1.6,2.7,83.6,277.6,22.0,3383.5
673.5,1.6,2.7,84.6,277.5,22.0,3388.8
673.0,1.6,2.7,85.9,277.3,22.0,3393.9
672.6,1.6,2.6,86.5,277.2,22.0,3398.8
672.2,1.6,2.6,86.3,277.1,22.0,3403.7
671.8,1.6,2.6,85.2,277.1,22.0,3408.8
671.4,1.6,2.7,82.7,277.0,22.0,3414.1
670.9,1.6,2.7,78.4,276.9,22.0,3419.6
670.4,1.6,2.8,73.9,276.9,22.0,3425.3
669.9,1.7,2.8,70.7,276.9,22.0,3430.9
669.5,1.7,2.9,68.7,276.9,22.1,3436.3
669.1,1.7,3.0,68.9,276.9,22.1,3441.3
668.7,1.7,3.0,72.1,276.9,22.2,3446.5
668.2,1.7,3.0,75.9,277.0,22.2,3451.7
667.8,1.7,3.0,78.9,277.1,22.3,3456.8
667.4,1.7,3.0,81.0,277.2,22.4,3461.7
667.0,1.7,2.9,82.1,277.3,22.4,3466.5
666.6,1.7,2.9,82.6,277.5,22.5,3471.2
666.2,1.7,2.9,82.9,277.6,22.6,3476.1
665.8,1.7,2.8,82.9,277.8,22.7,3481.5
665.3,1.7,2.8,83.1,278.0,22.7,3487.3
664.8,1.7,2.8,83.4,278.2,22.8,3493.3
664.3,1.7,2.7,83.7,278.5,22.9,3499.0
663.9,1.7,2.7,83.8,278.7,22.9,3504.3
663.5,1.7,2.6,84.0,278.9,23.0,3509.3
663.1,1.7,2.6,83.8,279.2,23.0,3514.6
662.6,1.6,2.6,82.8,279.5,23.1,3520.3
662.1,1.6,2.6,80.6,279.8,23.1,3526.7
661.5,1.6,2.6,77.9,280.0,23.1,3533.6
661.0,1.6,2.6,76.1,280.3,23.1,3540.6
660.4,1.6,2.5,75.9,280.6,23.1,3547.4
659.9,1.6,2.5,76.5,280.9,23.1,3553.3
659.5,1.6,2.5,77.1,281.2,23.1,3558.6
659.1,1.6,2.5,77.6,281.5,23.1,3563.6
658.7,1.6,2.4,78.3,281.8,23.0,3569.0
658.2,1.6,2.3,78.9,282.1,23.0,3574.8
657.7,1.6,2.3,79.3,282.4,22.9,3580.8
657.2,1.6,2.2,79.8,282.7,22.9,3586.8
656.7,1.6,2.2,80.5,283.0,22.8,3592.6
656.3,1.6,2.1,81.4,283.2,22.8,3598.0
655.8,1.6,2.1,82.1,283.5,22.7,3603.1
655.5,1.6,2.0,82.2,283.7,22.6,3607.9
655.1,1.6,2.0,82.2,283.9,22.6,3612.5
654.7,1.6,1.9,82.6,284.1,22.5,3616.9
654.4,1.6,1.9,83.2,284.2,22.5,3621.4
654.0,1.6,1.9,83.5,284.4,22.4,3626.2
653.6,1.6,1.8,83.6,284.5,22.4,3631.5
653.1,1.6,1.8,84.0,284.5,22.3,3637.4
652.6,1.6,1.7,84.7,284.6,22.3,3643.9
652.0,1.6,1.7,85.6,284.5,22.3,3650.7
651.5,1.6,1.6,86.4,284.5,22.3,3657.3
651.0,1.6,1.6,86.9,284.4,22.3,3663.5
650.5,1.6,1.5,87.1,284.3,22.3,3669.0
650.1,1.6,1.5,87.1,284.1,22.3,3673.8
649.8,1.6,1.4,87.1,284.0,22.3,3678.1
649.5,1.6,1.3,87.4,283.8,22.3,3682.3
649.1,1.6,1.3,87.7,283.6,22.4,3686.7
648.7,1.6,1.3,87.6,283.3,22.4,3691.3
648.4,1.6,1.3,87.2,283.1,22.5,3696.1
648.0,1.6,1.3,86.8,282.9,22.6,3701.0
647.6,1.6,1.2,86.4,282.6,22.6,3705.8
647.2,1.6,1.2,85.9,282.4,22.7,3710.3
646.9,1.5,1.2,85.0,282.2,22.8,3714.6
646.5,1.5,1.2,84.2,282.1,22.9,3718.8
646.2,1.5,1.2,83.9,281.9,23.0,3723.1
645.8,1.5,1.2,84.1,281.8,23.1,3727.6
645.5,1.5,1.1,84.4,281.7,23.2,3732.3
645.1,1.5,1.1,84.7,281.7,23.3,3737.1
644.6,1.5,1.1,85.0,281.6,23.4,3741.9
644.3,1.5,1.0,85.5,281.7,23.4,3746.4
644.0,1.5,1.0,86.1,281.8,23.5,3750.8
643.6,1.5,1.0,86.8,281.9,23.6,3755.4
643.2,1.5,0.9,87.4,282.0,23.7,3760.4
642.8,1.5,0.8,87.6,282.2,23.8,3765.3
642.4,1.5,0.8,87.3,282.5,23.9,3770.1
642.1,1.5,0.8,86.9,282.7,24.0,3774.7
641.7,1.5,0.8,86.5,283.1,24.1,3779.1
641.4,1.5,0.7,85.8,283.4,24.2,3783.3
641.1,1.5,0.7,85.0,283.7,24.3,3787.4
640.7,1.5,0.7,84.6,284.1,24.4,3791.7
640.3,1.5,0.6,84.2,284.5,24.5,3796.5
639.9,1.5,0.6,83.7,284.8,24.7,3801.9
639.4,1.5,0.6,83.6,285.2,24.8,3807.7
638.9,1.5,0.6,84.2,285.6,24.9,3813.5
638.5,1.5,0.6,84.7,285.9,25.0,3819.1
638.1,1.5,0.5,85.0,286.3,25.2,3824.2
637.8,1.5,0.5,85.3,286.6,25.3,3829.0
637.4,1.5,0.4,85.6,286.9,25.5,3833.5
637.0,1.5,0.4,85.9,287.2,25.6,3837.7
636.7,1.5,0.4,86.3,287.4,25.7,3841.9
636.4,1.5,0.3,86.5,287.6,25.9,3846.4
636.0,1.5,0.3,86.6,287.8,26.0,3851.4
635.5,1.5,0.2,86.5,287.9,26.2,3856.8
635.1,1.5,0.2,86.5,288.0,26.3,3862.2
634.7,1.5,0.1,86.5,288.1,26.4,3867.5
634.3,1.5,0.1,86.8,288.2,26.6,3872.6
633.9,1.5,0.0,87.5,288.2,26.7,3877.5
633.5,1.5,0.0,88.3,288.2,26.8,3882.4
633.1,1.5,-0.1,88.7,288.2,26.9,3887.1
632.8,1.5,-0.1,88.9,288.1,27.0,3891.8
632.4,1.5,-0.2,89.2,288.1,27.1,3896.4
632.1,1.5,-0.2,89.2,288.0,27.2,3900.9
631.7,1.5,-0.2,89.1,287.9,27.2,3905.2
631.4,1.5,-0.3,88.9,287.8,27.3,3909.4
631.1,1.5,-0.3,89.1,287.7,27.3,3913.5
630.7,1.5,-0.4,89.7,287.7,27.4,3917.8
630.4,1.5,-0.4,90.0,287.6,27.4,3922.3
630.0,1.5,-0.4,90.1,287.5,27.4,3927.0
629.6,1.5,-0.5,90.0,287.5,27.4,3931.7
629.3,1.5,-0.5,89.8,287.4,27.4,3936.1
629.0,1.5,-0.5,89.8,287.4,27.3,3940.4
628.6,1.5,-0.6,90.0,287.3,27.3,3945.0
628.2,1.5,-0.6,90.1,287.3,27.2,3950.0
627.8,1.5,-0.7,90.1,287.3,27.1,3955.3
627.3,1.5,-0.7,90.2,287.4,27.1,3960.5
627.0,1.5,-0.8,90.5,287.4,27.0,3965.4
626.6,1.5,-0.8,91.0,287.4,26.9,3969.9
626.3,1.5,-0.9,91.3,287.5,26.8,3974.4
625.9,1.5,-0.9,91.3,287.6,26.7,3978.9
625.5,1.5,-1.0,91.2,287.6,26.6,3983.6
625.2,1.5,-1.0,91.3,287.7,26.5,3988.4
624.8,1.5,-1.0,91.6,287.8,26.4,3993.3
624.4,1.5,-1.1,92.2,287.8,26.3,3998.1
624.0,1.5,-1.1,92.7,287.9,26.2,4002.8
623.7,1.5,-1.2,93.2,287.9,26.2,4007.1
623.4,1.5,-1.2,93.6,288.0,26.1,4011.1
623.1,1.5,-1.3,93.7,288.0,26.0,4015.0
622.8,1.5,-1.3,93.7,288.0,26.0,4019.0
622.5,1.5,-1.3,93.7,288.0,26.0,4023.3
622.1,1.5,-1.4,93.5,288.0,25.9,4027.6
621.8,1.5,-1.4,93.3,287.9,25.9,4031.9
621.5,1.5,-1.4,93.1,287.8,26.0,4036.3
621.1,1.5,-1.5,93.3,287.8,26.0,4040.8
620.7,1.5,-1.5,93.6,287.6,26.0,4045.8
620.3,1.5,-1.6,93.4,287.5,26.1,4051.1
619.9,1.5,-1.6,93.4,287.4,26.2,4056.6
619.4,1.5,-1.7,94.1,287.2,26.3,4062.2
619.0,1.5,-1.7,95.1,287.0,26.4,4068.0
618.5,1.5,-1.8,95.4,286.8,26.5,4073.5
618.1,1.5,-1.8,95.6,286.6,26.6,4078.8
617.8,1.5,-1.9,96.0,286.4,26.7,4083.9
617.3,1.5,-1.9,96.3,286.2,26.9,4089.1
616.9,1.5,-2.0,96.2,285.9,27.0,4094.2
616.6,1.5,-2.0,96.0,285.7,27.2,4099.3
616.2,1.6,-2.1,96.0,285.5,27.3,4104.7
615.7,1.6,-2.1,96.2,285.3,27.4,4110.6
615.2,1.6,-2.1,95.7,285.1,27.6,4116.9
614.7,1.6,-2.2,94.7,284.9,27.7,4123.1
614.2,1.6,-2.2,94.2,284.7,27.8,4128.7
613.9,1.5,-2.3,94.6,284.5,28.0,4133.4
613.6,1.5,-2.3,95.5,284.3,28.1,4137.5
613.3,1.5,-2.4,96.9,284.2,28.2,4141.6
613.0,1.5,-2.4,97.9,284.0,28.3,4146.2
612.6,1.5,-2.4,98.3,283.8,28.3,4151.2
612.1,1.5,-2.5,98.4,283.7,28.4,4156.1
611.8,1.5,-2.5,98.3,283.6,28.4,4160.1
611.6,1.5,-2.6,97.8,283.4,28.4,4163.1
611.4,1.5,-2.6,96.7,283.3,28.5,4165.7
611.3,1.5,-2.6,94.2,283.2,28.5,4169.0
610.8,1.5,-2.6,89.5,283.1,28.4,4174.0
610.3,1.5,-2.6,84.0,283.0,28.4,4180.4
609.7,1.6,-2.6,78.2,282.9,28.4,4187.4
609.2,1.6,-2.6,73.2,282.9,28.3,4194.6
608.7,1.6,-2.5,69.2,282.8,28.2,4201.7
608.1,1.6,-2.5,65.2,282.7,28.1,4208.3
607.7,1.6,-2.5,60.9,282.6,28.1,4214.4
607.3,1.6,-2.5,57.3,282.6,28.0,4219.9
606.9,1.6,-2.5,54.2,282.5,27.8,4224.9
606.5,1.6,-2.5,51.7,282.4,27.7,4229.4
606.2,1.7,-2.5,50.2,282.3,27.6,4233.5
605.9,1.7,-2.5,48.6,282.3,27.5,4237.5
605.6,1.7,-2.4,47.0,282.2,27.4,4241.6
605.2,1.8,-2.4,46.6,282.1,27.3,4246.0
604.9,1.8,-2.4,47.7,282.0,27.2,4250.6
604.6,1.9,-2.4,49.2,281.9,27.1,4255.1
604.2,1.9,-2.4,51.3,281.8,27.0,4259.5
603.9,1.9,-2.4,54.2,281.7,26.9,4263.5
603.7,1.9,-2.4,56.6,281.5,26.9,4267.2
603.4,1.9,-2.4,56.0,281.4,26.8,4271.0
603.1,2.0,-2.4,53.0,281.2,26.8,4275.2
602.7,2.0,-2.4,50.2,281.1,26.7,4279.6
602.3,2.0,-2.5,49.2,280.9,26.7,4283.8
602.1,2.0,-2.5,49.6,280.7,26.7,4287.4
601.9,2.0,-2.5,50.4,280.6,26.8,4290.8
601.6,2.0,-2.5,51.5,280.4,26.8,4294.1
601.3,2.0,-2.5,52.7,280.2,26.8,4297.5
601.1,2.0,-2.5,53.8,280.0,26.9,4301.0
600.8,2.0,-2.5,54.7,279.8,27.0,4304.9
600.5,2.0,-2.5,54.9,279.6,27.0,4309.4
600.1,2.0,-2.5,54.7,279.4,27.1,4314.1
599.7,2.0,-2.5,55.5,279.2,27.2,4318.8
599.4,2.0,-2.5,56.4,279.0,27.3,4323.2
599.1,2.0,-2.4,56.2,278.8,27.4,4327.5
598.8,2.0,-2.4,53.3,278.6,27.5,4331.8
598.4,2.0,-2.4,46.7,278.5,27.6,4335.9
598.1,2.0,-2.3,38.1,278.3,27.7,4339.9
597.9,2.1,-2.2,32.7,278.1,27.8,4343.6
597.6,2.1,-2.2,32.9,278.0,27.9,4347.0
597.4,2.1,-2.2,35.2,277.8,28.0,4350.7
597.1,2.1,-2.2,37.2,277.7,28.1,4354.7
596.7,2.1,-2.2,39.4,277.6,28.1,4359.2
596.3,2.1,-2.3,42.9,277.5,28.2,4364.0
596.0,2.1,-2.3,48.5,277.4,28.2,4369.0
595.6,2.1,-2.4,52.2,277.3,28.2,4373.8
595.2,2.1,-2.5,54.1,277.2,28.2,4378.6
594.9,2.1,-2.5,55.0,277.1,28.2,4382.9
594.6,2.1,-2.6,55.7,277.1,28.2,4386.9
594.4,2.2,-2.6,56.6,277.1,28.1,4390.6
594.1,2.1,-2.6,57.0,277.0,28.1,4394.2
593.8,2.1,-2.7,57.1,277.0,28.0,4397.7
593.5,2.1,-2.7,58.0,277.1,27.9,4400.9
593.3,2.1,-2.8,59.4,277.1,27.9,4403.9
593.2,2.1,-2.8,60.7,277.2,27.8,4406.9
592.9,2.1,-2.9,61.7,277.2,27.7,4410.3
592.6,2.1,-2.9,62.0,277.3,27.6,4414.1
592.3,2.1,-2.9,61.9,277.4,27.6,4417.8
592.0,2.1,-2.9,62.2,277.5,27.5,4421.5
591.8,2.1,-3.0,62.8,277.7,27.4,4425.2
591.5,2.1,-3.0,63.9,277.8,27.4,4429.0
591.2,2.1,-3.0,66.2,277.9,27.3,4432.8
590.9,2.1,-3.1,69.3,278.1,27.3,4436.4
590.7,2.1,-3.1,72.2,278.2,27.2,4439.6
590.5,2.1,-3.2,76.6,278.4,27.2,4443.0
590.2,2.1,-3.2,80.8,278.5,27.2,4446.8
589.8,2.0,-3.3,82.8,278.6,27.2,4451.1
589.5,2.0,-3.3,82.7,278.7,27.3,4455.8
589.1,2.0,-3.4,81.4,278.8,27.3,4460.6
588.7,2.0,-3.4,79.9,278.9,27.3,4465.1
588.5,2.0,-3.4,78.6,279.0,27.4,4469.2
588.2,1.9,-3.5,77.6,279.0,27.5,4472.7
588.0,1.9,-3.5,77.1,279.1,27.6,4476.1
587.7,1.9,-3.5,76.6,279.1,27.7,4479.5
587.5,1.9,-3.5,76.0,279.1,27.8,4483.3
587.1,1.9,-3.5,75.1,279.1,27.9,4487.4
586.8,1.9,-3.6,74.0,279.1,28.0,4491.5
586.5,1.9,-3.6,72.4,279.0,28.1,4495.3
586.3,1.9,-3.6,71.4,279.0,28.2,4498.8
586.0,1.9,-3.6,70.9,278.9,28.3,4502.3
585.7,1.9,-3.7,70.1,278.8,28.4,4505.9
585.5,1.8,-3.7,70.3,278.8,28.5,4509.5
585.2,1.8,-3.7,71.4,278.7,28.6,4512.9
585.0,1.8,-3.8,71.7,278.6,28.7,4516.1
584.8,1.8,-3.8,70.4,278.5,28.8,4519.4
584.5,1.8,-3.8,67.9,278.5,28.9,4522.9
584.2,1.8,-3.8,65.0,278.4,29.0,4526.7
583.9,1.8,-3.8,62.8,278.3,29.0,4530.4
583.7,1.8,-3.8,65.1,278.2,29.1,4533.5
583.5,1.8,-3.8,71.5,278.2,29.1,4536.5
583.3,1.8,-3.9,77.2,278.1,29.2,4539.7
583.0,1.8,-3.9,79.5,278.0,29.2,4543.3
582.7,1.8,-4.0,79.3,278.0,29.2,4547.3
582.4,1.8,-4.0,79.1,277.9,29.2,4551.5
582.0,1.8,-4.0,79.7,277.9,29.2,4555.4
581.8,1.8,-4.1,80.5,277.9,29.2,4558.9
581.6,1.8,-4.1,81.3,277.8,29.2,4562.3
581.3,1.8,-4.1,81.7,277.8,29.2,4566.1
581.0,1.8,-4.2,82.0,277.7,29.1,4570.6
580.6,1.8,-4.2,81.8,277.7,29.1,4575.3
