#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-09,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-09,23:40:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
807.0,1.0,11.6,0.6,31.5,4.7,2028.7
806.8,1.0,11.6,0.6,32.0,4.7,2031.5
806.4,0.9,11.6,0.6,32.6,4.7,2034.5
806.1,0.9,11.6,0.6,33.1,4.7,2037.4
805.9,0.9,11.6,0.5,33.6,4.7,2040.2
805.5,0.9,11.6,0.5,34.0,4.8,2043.3
805.2,0.8,11.5,0.6,34.4,4.8,2046.6
805.1,0.8,11.5,0.7,34.7,4.8,2050.1
804.5,0.8,11.5,0.7,35.0,4.8,2054.1
804.0,0.8,11.5,0.7,35.2,4.8,2057.8
803.9,0.7,11.5,0.6,35.4,4.8,2060.5
803.7,0.7,11.5,0.6,35.5,4.8,2062.6
803.5,0.7,11.5,0.7,35.5,4.8,2064.6
803.3,0.7,11.5,0.7,35.5,4.8,2066.8
803.0,0.7,11.5,0.7,35.5,4.8,2069.2
802.8,0.7,11.6,0.7,35.4,4.8,2071.7
802.7,0.6,11.6,0.7,35.3,4.8,2074.7
802.2,0.6,11.6,0.7,35.1,4.8,2078.5
801.7,0.6,11.6,0.7,35.0,4.8,2082.5
801.5,0.6,11.6,0.7,34.8,4.8,2086.0
801.2,0.6,11.7,0.8,34.5,4.8,2089.0
800.8,0.6,11.7,0.8,34.3,4.8,2091.6
800.6,0.6,11.7,0.8,34.0,4.7,2094.0
800.6,0.6,11.7,0.8,33.7,4.7,2096.5
800.2,0.6,11.7,0.7,33.4,4.7,2099.9
799.6,0.6,11.7,0.7,33.0,4.7,2103.9
799.3,0.6,11.7,0.7,32.7,4.6,2107.3
799.1,0.5,11.7,0.8,32.3,4.6,2109.8
799.0,0.5,11.7,0.8,31.9,4.6,2111.5
798.9,0.5,11.7,0.8,31.5,4.5,2112.9
798.7,0.5,11.7,0.8,31.1,4.5,2114.4
798.6,0.5,11.7,0.7,30.6,4.4,2116.2
798.3,0.5,11.7,0.7,30.2,4.4,2118.8
798.0,0.5,11.7,0.7,29.7,4.3,2122.0
797.7,0.5,11.7,0.7,29.2,4.2,2125.7
797.3,0.5,11.7,0.7,28.7,4.1,2129.8
796.8,0.4,11.6,0.7,28.1,4.1,2133.9
796.5,0.4,11.6,0.7,27.6,4.0,2137.6
796.2,0.4,11.6,0.7,27.0,3.9,2140.9
795.9,0.4,11.5,0.7,26.5,3.8,2144.4
795.5,0.4,11.5,0.7,25.9,3.7,2148.6
795.1,0.4,11.5,0.7,25.3,3.6,2153.1
794.5,0.4,11.5,0.7,24.8,3.5,2157.1
794.3,0.4,11.5,0.7,24.2,3.4,2159.6
794.0,0.4,11.7,0.7,23.0,3.1,2165.5
793.4,0.4,11.7,0.7,22.7,3.0,2170.4
792.8,0.4,11.7,0.7,22.6,3.0,2175.9
792.3,0.4,11.6,0.7,22.6,2.9,2180.8
792.0,0.4,11.6,0.7,22.7,2.8,2184.8
791.7,0.5,11.6,0.7,23.0,2.8,2188.2
791.4,0.5,11.6,0.8,23.5,2.7,2191.4
791.1,0.6,11.7,0.8,24.1,2.7,2194.6
790.8,0.6,11.7,0.8,24.9,2.6,2197.6
790.5,0.6,11.7,0.8,25.9,2.6,2200.6
790.2,0.7,11.7,0.9,27.1,2.6,2203.6
789.9,0.7,11.7,0.9,28.4,2.6,2206.6
789.7,0.7,11.7,0.9,29.8,2.6,2209.6
789.4,0.7,11.6,0.9,31.3,2.6,2212.6
789.1,0.7,11.7,0.9,32.9,2.6,2215.5
788.8,0.7,11.7,0.9,34.6,2.6,2218.2
788.6,0.7,11.7,1.0,36.2,2.6,2220.6
788.4,0.7,11.7,1.0,37.8,2.6,2222.9
788.2,0.7,11.7,1.0,39.4,2.7,2225.4
787.9,0.7,11.7,1.0,40.9,2.7,2228.0
787.6,0.7,11.6,1.0,42.4,2.8,2230.5
787.5,0.7,11.6,1.1,43.8,2.8,2232.6
787.3,0.7,11.6,1.2,45.0,2.9,2234.6
787.2,0.7,11.5,1.4,46.3,2.9,2237.0
786.8,0.7,11.6,1.7,47.4,2.9,2239.9
786.4,0.7,11.6,2.2,48.4,3.0,2243.0
786.2,0.7,11.7,2.4,49.4,3.0,2245.8
786.1,0.7,11.7,2.6,50.2,3.0,2248.5
785.8,0.7,11.6,2.8,51.0,3.1,2251.8
785.3,0.7,11.6,3.1,51.8,3.1,2255.4
785.0,0.7,11.6,3.3,52.4,3.1,2258.6
784.8,0.7,11.6,3.5,53.1,3.1,2261.2
784.6,0.6,11.6,3.8,53.7,3.1,2263.7
784.3,0.6,11.6,4.1,54.2,3.2,2266.2
784.0,0.6,11.5,4.2,54.8,3.2,2268.7
783.8,0.6,11.5,4.3,55.3,3.2,2271.0
783.7,0.6,11.5,4.4,55.7,3.2,2273.2
783.5,0.6,11.4,4.4,56.2,3.2,2275.8
783.2,0.6,11.4,4.4,56.6,3.1,2278.8
782.8,0.6,11.4,4.4,57.0,3.1,2282.3
782.4,0.6,11.4,4.3,57.4,3.1,2285.7
782.2,0.6,11.4,4.3,57.7,3.1,2288.7
782.0,0.6,11.3,4.3,58.1,3.1,2291.3
781.8,0.6,11.3,4.3,58.4,3.1,2294.0
781.4,0.6,11.3,4.3,58.7,3.1,2297.0
781.1,0.6,11.3,4.3,58.9,3.1,2300.0
780.9,0.5,11.3,4.3,59.1,3.1,2302.5
780.7,0.5,11.3,4.3,59.3,3.1,2304.8
780.5,0.5,11.3,4.3,59.5,3.0,2306.8
780.4,0.5,11.3,4.3,59.6,3.0,2308.7
780.1,0.5,11.2,4.3,59.7,3.0,2310.9
779.9,0.5,11.2,4.3,59.7,3.0,2313.6
779.6,0.5,11.1,4.3,59.7,3.0,2316.6
779.3,0.5,11.1,4.4,59.6,3.0,2319.9
778.9,0.5,11.0,4.4,59.5,3.0,2323.3
778.6,0.5,11.0,4.5,59.2,3.0,2326.4
778.4,0.5,11.0,4.5,59.0,3.0,2329.1
778.2,0.5,11.0,4.5,58.7,3.0,2331.7
777.9,0.5,11.0,4.5,58.4,3.0,2334.2
777.7,0.5,11.0,4.6,58.0,3.0,2336.8
777.4,0.5,11.0,4.7,57.7,3.0,2339.6
777.1,0.5,10.9,4.9,57.3,3.0,2342.5
776.9,0.5,10.9,4.9,57.0,3.0,2345.4
776.6,0.5,10.9,5.0,56.6,3.0,2348.4
776.3,0.5,10.8,5.0,56.2,3.0,2351.5
776.0,0.5,10.8,5.1,55.9,3.0,2354.5
775.8,0.5,10.7,5.2,55.6,3.0,2357.3
775.5,0.5,10.7,5.3,55.3,3.0,2360.0
775.3,0.5,10.7,5.4,55.0,2.9,2362.4
775.1,0.5,10.7,5.5,54.8,2.9,2364.5
775.0,0.5,10.7,5.7,54.6,2.9,2366.7
774.7,0.5,10.7,5.8,54.5,2.9,2369.3
774.4,0.4,10.7,6.0,54.4,2.9,2372.1
774.1,0.4,10.6,6.1,54.4,2.8,2374.8
773.9,0.4,10.6,6.1,54.4,2.8,2377.3
773.8,0.4,10.6,6.2,54.5,2.8,2379.7
773.5,0.4,10.6,6.4,54.5,2.8,2382.4
773.1,0.4,10.6,6.5,54.6,2.7,2385.2
772.9,0.4,10.6,6.5,54.6,2.7,2387.8
772.7,0.4,10.5,6.6,54.7,2.7,2390.3
772.5,0.4,10.5,6.6,54.6,2.6,2393.0
772.2,0.4,10.5,6.6,54.5,2.6,2396.0
771.9,0.4,10.5,6.6,54.4,2.6,2399.3
771.5,0.4,10.5,6.7,54.1,2.6,2402.8
771.2,0.4,10.5,6.8,53.8,2.5,2406.5
770.9,0.4,10.5,6.9,53.3,2.5,2410.6
770.4,0.4,10.4,6.9,52.6,2.5,2415.1
769.9,0.4,10.4,7.0,51.9,2.5,2419.9
769.5,0.4,10.4,7.0,51.0,2.5,2424.4
769.2,0.4,10.4,7.0,50.0,2.5,2428.2
768.9,0.4,10.4,6.9,48.9,2.5,2431.1
768.7,0.4,10.3,6.9,47.6,2.5,2433.3
768.6,0.4,10.3,6.9,46.3,2.5,2435.3
768.4,0.4,10.3,6.9,44.9,2.5,2437.8
768.0,0.4,10.3,6.9,43.4,2.5,2440.8
767.7,0.4,10.3,6.9,41.9,2.6,2444.0
767.4,0.4,10.3,6.9,40.4,2.6,2446.6
767.3,0.5,10.3,6.9,38.9,2.6,2449.0
767.1,0.5,10.2,6.9,37.4,2.7,2451.6
766.8,0.5,10.2,6.9,36.0,2.7,2454.9
766.3,0.5,10.2,6.9,34.6,2.8,2458.7
766.0,0.5,10.2,6.9,33.3,2.8,2462.2
765.8,0.5,10.3,6.9,32.1,2.9,2464.8
765.6,0.5,10.3,6.9,31.0,2.9,2466.8
765.5,0.5,10.2,6.9,29.9,3.0,2468.5
765.3,0.5,10.2,6.9,29.0,3.0,2470.4
765.1,0.5,10.1,6.9,28.2,3.0,2472.9
764.8,0.5,10.1,7.0,27.4,3.1,2475.8
764.5,0.4,10.1,6.9,26.7,3.1,2478.6
764.3,0.4,10.1,6.8,26.1,3.1,2481.4
764.0,0.4,10.1,6.8,25.5,3.1,2484.4
763.8,0.4,10.1,6.8,25.0,3.2,2487.9
763.3,0.4,10.1,6.9,24.6,3.2,2491.9
762.9,0.4,10.1,6.9,24.2,3.2,2495.8
762.6,0.4,10.1,7.0,23.8,3.2,2499.1
762.4,0.4,10.1,7.1,23.5,3.2,2501.7
762.2,0.4,10.1,7.2,23.3,3.2,2503.8
762.0,0.4,10.0,7.3,23.1,3.2,2505.9
761.8,0.4,10.0,7.3,22.9,3.2,2508.3
761.6,0.4,9.9,7.3,22.7,3.2,2511.1
761.3,0.4,9.9,7.3,22.5,3.2,2514.1
761.0,0.4,9.9,7.3,22.4,3.2,2517.2
760.7,0.4,9.8,7.4,22.3,3.1,2520.3
760.5,0.4,9.8,7.4,22.2,3.1,2523.4
760.1,0.4,9.8,7.4,22.1,3.1,2526.7
759.8,0.4,9.8,7.4,22.1,3.1,2530.0
759.5,0.4,9.8,7.4,22.1,3.1,2533.2
759.2,0.3,9.8,7.3,22.1,3.1,2536.2
759.0,0.3,9.8,7.3,22.1,3.1,2539.3
758.7,0.3,9.8,7.3,22.1,3.1,2542.8
758.3,0.3,9.7,7.4,22.2,3.1,2546.5
757.9,0.3,9.7,7.4,22.3,3.1,2549.7
757.8,0.3,9.6,7.3,22.4,3.2,2552.3
757.6,0.3,9.6,7.3,22.5,3.2,2554.5
757.4,0.3,9.6,7.3,22.6,3.2,2556.8
757.1,0.3,9.5,7.3,22.7,3.2,2559.4
756.9,0.3,9.5,7.3,22.9,3.2,2562.2
756.6,0.3,9.5,7.4,23.0,3.2,2565.3
756.2,0.3,9.5,7.4,23.2,3.2,2569.0
755.9,0.3,9.5,7.4,23.3,3.2,2572.9
755.5,0.3,9.4,7.4,23.5,3.2,2576.7
755.2,0.3,9.4,7.4,23.7,3.2,2580.5
754.8,0.3,9.4,7.4,23.8,3.2,2584.1
754.6,0.3,9.3,7.4,23.9,3.2,2587.6
754.3,0.3,9.2,7.4,24.0,3.2,2591.0
753.9,0.3,9.2,7.4,24.0,3.2,2594.1
753.7,0.3,9.2,7.4,24.0,3.1,2596.7
753.5,0.3,9.2,7.3,24.0,3.1,2598.8
753.3,0.3,9.2,7.3,23.9,3.1,2600.8
753.2,0.3,9.2,7.3,23.8,3.0,2602.7
753.0,0.3,9.2,7.3,23.6,3.0,2605.0
752.7,0.3,9.1,7.3,23.3,3.0,2608.1
752.4,0.3,9.1,7.4,23.0,2.9,2611.9
751.9,0.3,9.0,7.4,22.6,2.8,2616.0
751.6,0.3,9.0,7.4,22.2,2.8,2619.8
751.3,0.3,9.0,7.5,21.7,2.7,2623.1
751.0,0.3,9.0,7.4,21.2,2.6,2626.2
750.7,0.3,9.0,7.4,20.6,2.6,2629.5
750.4,0.3,9.0,7.3,19.9,2.5,2632.9
750.1,0.3,9.0,7.3,19.1,2.4,2636.3
749.8,0.3,9.0,7.2,18.3,2.3,2639.6
749.5,0.3,9.0,7.2,17.4,2.3,2642.7
749.3,0.3,8.9,7.1,16.4,2.2,2645.8
749.0,0.3,8.9,7.1,15.3,2.1,2649.3
748.6,0.3,8.9,7.0,14.2,2.0,2653.2
748.1,0.3,8.9,7.0,13.0,1.9,2657.0
747.9,0.3,8.9,7.0,11.8,1.9,2660.3
747.7,0.3,8.8,6.9,10.6,1.8,2663.4
747.3,0.3,8.8,6.9,9.4,1.7,2666.7
747.0,0.3,8.7,6.8,8.2,1.7,2669.9
746.8,0.3,8.7,6.7,7.1,1.6,2672.9
746.5,0.3,8.7,6.5,6.0,1.6,2675.6
746.3,0.3,8.7,6.4,5.0,1.5,2678.3
746.0,0.3,8.7,6.2,4.1,1.5,2681.5
745.7,0.3,8.7,6.0,3.2,1.5,2685.1
745.4,0.3,8.7,5.7,2.5,1.4,2689.0
744.9,0.3,8.7,5.4,1.9,1.4,2692.7
744.7,0.3,8.8,5.0,1.5,1.4,2695.7
744.5,0.3,8.8,4.8,1.3,1.4,2698.1
744.4,0.3,8.8,4.6,1.3,1.4,2700.5
744.1,0.3,8.8,4.5,1.5,1.4,2703.3
743.7,0.3,8.8,4.3,2.0,1.4,2706.5
743.4,0.3,8.8,4.1,2.6,1.4,2710.0
743.2,0.3,8.8,3.9,3.4,1.4,2713.4
742.8,0.3,8.8,3.8,4.4,1.5,2716.6
742.5,0.3,8.8,3.6,5.4,1.5,2719.4
742.4,0.4,8.8,3.5,6.5,1.5,2721.6
742.3,0.4,8.9,3.3,7.6,1.6,2723.9
742.0,0.4,8.9,3.1,8.7,1.7,2726.9
741.5,0.4,8.9,3.0,9.8,1.7,2730.5
741.2,0.4,8.9,3.0,10.8,1.8,2734.4
741.0,0.4,8.9,2.9,11.9,1.9,2738.4
740.6,0.4,8.9,2.9,12.8,2.0,2742.7
740.0,0.4,8.8,2.9,13.7,2.1,2747.1
739.7,0.4,8.8,2.9,14.5,2.1,2751.0
739.5,0.4,8.8,2.8,15.3,2.2,2754.7
739.2,0.4,8.8,2.8,15.9,2.3,2758.7
738.7,0.4,8.7,2.8,16.5,2.4,2763.1
738.2,0.4,8.6,2.8,16.9,2.5,2767.4
737.9,0.4,8.6,2.8,17.3,2.6,2770.9
737.8,0.4,8.6,2.7,17.6,2.7,2773.3
737.6,0.4,8.6,2.7,17.9,2.8,2775.5
737.4,0.5,8.6,2.7,18.1,2.9,2778.1
737.1,0.5,8.6,2.6,18.2,3.0,2781.2
736.7,0.5,8.7,2.5,18.3,3.1,2784.8
736.4,0.5,8.7,2.5,18.3,3.2,2788.6
736.1,0.5,8.7,2.5,18.2,3.3,2792.9
735.6,0.5,8.6,2.5,18.1,3.4,2797.4
735.2,0.5,8.5,2.5,17.9,3.4,2801.4
735.0,0.5,8.5,2.6,17.7,3.5,2804.7
734.8,0.5,8.4,2.5,17.5,3.5,2807.7
734.4,0.5,8.4,2.5,17.2,3.6,2811.0
734.1,0.5,8.4,2.5,16.9,3.6,2814.4
733.8,0.5,8.4,2.5,16.6,3.7,2817.9
733.5,0.5,8.4,2.5,16.2,3.7,2821.6
733.1,0.5,8.4,2.5,15.8,3.7,2825.3
732.8,0.6,8.4,2.5,15.4,3.8,2828.5
732.6,0.6,8.4,2.4,14.9,3.8,2831.2
732.4,0.6,8.4,2.3,14.5,3.8,2833.6
732.2,0.6,8.4,2.3,14.0,3.8,2835.9
732.0,0.6,8.4,2.3,13.6,3.8,2838.3
731.7,0.6,8.4,2.3,13.1,3.8,2840.9
731.5,0.6,8.4,2.3,12.6,3.8,2843.7
731.3,0.6,8.4,2.3,12.1,3.8,2846.5
731.0,0.6,8.4,2.3,11.7,3.7,2849.6
730.7,0.6,8.4,2.3,11.2,3.7,2852.8
730.3,0.6,8.3,2.3,10.8,3.7,2855.6
730.2,0.6,8.3,2.3,10.3,3.7,2857.9
730.2,0.6,8.3,2.3,9.9,3.7,2860.1
729.8,0.6,8.3,2.2,9.5,3.6,2862.9
729.4,0.6,8.3,2.2,9.1,3.6,2865.9
729.2,0.6,8.3,2.1,8.7,3.6,2868.5
729.1,0.5,8.3,2.1,8.3,3.5,2870.9
728.9,0.5,8.3,2.0,8.0,3.5,2874.0
728.5,0.5,8.3,2.0,7.6,3.5,2878.2
728.0,0.5,8.3,1.9,7.3,3.4,2882.6
727.7,0.5,8.3,1.9,7.0,3.4,2886.4
727.4,0.5,8.3,2.0,6.7,3.3,2889.4
727.3,0.5,8.3,1.9,6.4,3.3,2891.6
727.1,0.5,8.3,1.9,6.1,3.3,2893.7
726.9,0.5,8.3,1.9,5.8,3.2,2895.9
726.7,0.5,8.3,1.9,5.5,3.2,2898.4
726.4,0.5,8.3,1.9,5.1,3.1,2901.3
726.1,0.4,8.3,1.9,4.7,3.1,2904.5
725.8,0.4,8.3,1.9,4.3,3.0,2907.8
725.5,0.4,8.3,1.9,3.9,3.0,2910.9
725.3,0.4,8.3,1.9,3.5,2.9,2913.8
725.1,0.4,8.3,1.9,3.0,2.9,2916.7
724.8,0.4,8.2,1.9,2.5,2.8,2919.4
724.5,0.4,8.2,1.9,2.0,2.8,2921.8
724.4,0.4,8.2,1.9,1.4,2.7,2923.9
724.3,0.4,8.2,1.9,0.8,2.7,2926.1
724.0,0.4,8.2,1.9,0.2,2.6,2929.0
723.6,0.4,8.2,1.9,359.5,2.6,2932.4
723.3,0.4,8.1,1.9,358.8,2.6,2936.2
723.0,0.4,8.1,1.9,358.0,2.5,2939.6
722.7,0.4,8.1,1.9,357.2,2.5,2942.6
722.5,0.3,8.1,1.9,356.4,2.5,2945.0
722.4,0.3,8.1,1.9,355.7,2.5,2947.1
722.2,0.3,8.1,1.9,354.9,2.5,2949.4
722.0,0.3,8.0,1.9,354.2,2.5,2952.4
721.5,0.3,8.0,2.0,353.5,2.5,2956.0
721.2,0.3,7.9,2.0,352.9,2.5,2959.4
721.1,0.3,7.9,2.0,352.3,2.5,2962.0
720.9,0.3,7.9,2.0,351.7,2.5,2964.2
720.7,0.3,7.9,2.0,351.3,2.5,2966.4
720.5,0.3,7.9,2.0,350.9,2.5,2968.9
720.2,0.3,7.8,2.0,350.6,2.5,2971.6
719.9,0.3,7.8,2.0,350.3,2.5,2974.6
719.7,0.3,7.8,2.0,350.2,2.5,2977.4
719.5,0.3,7.8,2.0,350.1,2.6,2979.8
719.4,0.4,7.8,2.0,350.1,2.6,2982.3
719.1,0.4,7.8,2.0,350.1,2.6,2985.4
718.7,0.4,7.8,2.0,350.3,2.6,2989.1
718.3,0.4,7.8,2.0,350.5,2.6,2992.5
718.1,0.4,7.8,2.0,350.7,2.6,2994.8
717.9,0.4,7.7,2.0,351.9,2.7,2999.0
717.6,0.4,7.7,1.9,352.4,2.7,3002.1
717.2,0.4,7.8,1.9,352.9,2.7,3005.8
716.8,0.4,7.8,1.9,353.4,2.7,3009.6
716.6,0.4,7.8,1.9,354.0,2.7,3013.1
716.4,0.4,7.8,1.9,354.6,2.7,3016.7
715.9,0.4,7.8,1.9,355.2,2.7,3020.2
715.7,0.4,7.8,1.9,355.8,2.7,3022.9
715.6,0.4,7.8,1.9,356.3,2.7,3024.8
715.5,0.4,7.7,1.9,356.9,2.7,3026.4
715.4,0.4,7.7,1.9,357.5,2.7,3028.4
715.0,0.4,7.7,1.9,358.1,2.7,3031.0
714.7,0.4,7.7,1.9,358.7,2.7,3033.8
714.6,0.3,7.7,1.9,359.2,2.7,3036.6
714.4,0.3,7.7,1.9,359.7,2.7,3040.0
713.9,0.3,7.7,2.0,0.2,2.7,3043.7
713.6,0.3,7.7,2.0,0.7,2.7,3046.8
713.5,0.3,7.7,2.0,1.1,2.7,3049.0
713.3,0.3,7.6,2.0,1.5,2.7,3050.5
713.3,0.3,7.6,2.0,1.8,2.7,3052.1
713.1,0.3,7.6,2.0,2.1,2.7,3054.8
712.6,0.3,7.6,2.0,2.4,2.7,3059.0
712.1,0.3,7.6,2.0,2.6,2.7,3063.8
711.7,0.3,7.6,2.0,2.8,2.7,3068.3
711.5,0.3,7.6,2.0,3.0,2.7,3071.8
711.3,0.3,7.6,2.0,3.1,2.7,3074.6
711.0,0.3,7.5,2.0,3.3,2.6,3077.1
710.8,0.3,7.5,2.0,3.3,2.6,3079.3
710.7,0.3,7.5,2.0,3.4,2.6,3081.1
710.6,0.3,7.4,2.0,3.4,2.6,3083.2
710.3,0.3,7.4,2.0,3.4,2.6,3085.6
710.1,0.3,7.4,2.0,3.4,2.5,3088.2
709.9,0.3,7.5,1.9,3.3,2.5,3090.9
709.6,0.3,7.4,1.9,3.3,2.5,3093.3
709.4,0.3,7.4,1.9,3.3,2.5,3095.3
709.4,0.3,7.4,1.8,3.2,2.4,3096.9
709.2,0.3,7.4,1.8,3.2,2.4,3098.7
709.0,0.3,7.4,1.8,3.2,2.4,3100.9
708.8,0.3,7.3,1.8,3.2,2.3,3103.7
708.5,0.3,7.3,1.8,3.1,2.3,3107.0
708.1,0.3,7.3,1.8,3.1,2.2,3110.7
707.8,0.3,7.3,1.8,3.1,2.2,3114.4
707.5,0.3,7.2,1.8,3.1,2.2,3117.7
707.3,0.3,7.2,1.8,3.1,2.1,3120.6
707.0,0.3,7.2,1.8,3.1,2.1,3123.1
706.9,0.3,7.1,1.8,3.1,2.0,3125.7
706.6,0.3,7.1,1.7,3.1,2.0,3128.5
706.3,0.3,7.1,1.7,3.1,2.0,3131.9
706.0,0.3,7.1,1.7,3.1,1.9,3135.5
705.7,0.3,7.2,1.7,3.0,1.9,3139.2
705.4,0.3,7.2,1.6,2.9,1.8,3143.1
705.0,0.3,7.2,1.6,2.8,1.8,3147.2
704.6,0.3,7.1,1.6,2.6,1.7,3151.0
704.4,0.3,7.2,1.6,2.3,1.7,3153.9
704.2,0.3,7.1,1.6,2.0,1.6,3156.2
704.1,0.3,7.1,1.6,1.6,1.6,3158.6
703.8,0.3,7.1,1.6,1.1,1.5,3161.9
703.4,0.3,7.0,1.6,0.5,1.5,3166.3
702.9,0.3,7.0,1.6,359.8,1.4,3171.3
702.5,0.3,7.0,1.6,358.9,1.4,3175.5
702.3,0.3,7.0,1.6,358.0,1.4,3178.4
702.2,0.3,7.0,1.6,356.9,1.3,3180.3
702.0,0.3,7.0,1.6,355.8,1.3,3181.9
701.9,0.3,6.9,1.6,354.6,1.2,3183.7
701.7,0.3,6.9,1.6,353.2,1.2,3186.4
701.4,0.3,6.8,1.6,351.9,1.2,3189.8
701.0,0.3,6.8,1.6,350.5,1.1,3193.4
700.6,0.3,6.7,1.6,349.1,1.1,3196.7
700.6,0.3,6.7,1.6,347.7,1.1,3199.4
700.4,0.3,6.7,1.6,346.4,1.1,3202.4
700.0,0.3,6.6,1.6,345.2,1.1,3205.9
699.5,0.3,6.6,1.6,344.1,1.1,3209.4
699.3,0.3,6.6,1.6,343.2,1.1,3212.1
699.2,0.4,6.6,1.6,342.1,1.0,3217.3
698.6,0.4,6.6,1.6,341.9,1.0,3221.8
698.1,0.4,6.5,1.6,341.9,1.1,3226.5
697.8,0.4,6.5,1.7,342.1,1.1,3230.4
697.6,0.4,6.5,1.6,342.6,1.1,3233.2
697.5,0.4,6.5,1.6,343.3,1.1,3235.7
697.3,0.4,6.5,1.6,344.2,1.1,3238.4
696.9,0.4,6.5,1.7,345.4,1.1,3241.4
696.6,0.4,6.4,1.7,346.7,1.1,3244.4
696.5,0.4,6.4,1.7,348.1,1.1,3247.1
696.3,0.4,6.4,1.6,349.8,1.1,3249.7
696.0,0.4,6.4,1.6,351.6,1.1,3252.8
695.6,0.4,6.4,1.6,353.5,1.1,3256.3
695.4,0.4,6.4,1.7,355.5,1.1,3259.8
695.1,0.4,6.3,1.7,357.7,1.1,3263.4
694.6,0.4,6.3,1.8,0.0,1.1,3266.7
694.5,0.4,6.3,2.0,2.4,1.1,3269.3
694.1,0.4,6.4,2.3,7.3,1.1,3275.7
693.5,0.4,6.4,2.2,9.9,1.1,3281.1
693.0,0.4,6.4,2.1,12.5,1.1,3286.9
692.6,0.4,6.4,2.0,15.1,1.1,3291.8
692.3,0.4,6.4,1.9,17.6,1.1,3295.4
692.2,0.4,6.3,1.9,20.1,1.1,3297.8
692.1,0.4,6.3,1.9,22.6,1.1,3299.8
691.8,0.4,6.3,1.9,25.0,1.1,3302.1
691.6,0.4,6.3,2.0,27.2,1.1,3304.6
691.3,0.4,6.2,2.0,29.4,1.1,3307.1
691.1,0.4,6.2,2.1,31.5,1.1,3309.5
691.0,0.3,6.2,2.1,33.5,1.1,3311.9
690.7,0.3,6.1,2.3,35.4,1.1,3315.0
690.4,0.3,6.1,2.4,37.1,1.1,3319.0
690.0,0.3,6.1,2.3,38.7,1.1,3323.8
689.5,0.3,6.1,2.3,40.3,1.1,3328.8
689.1,0.3,6.1,2.4,41.7,1.1,3333.0
688.9,0.3,6.1,2.5,43.0,1.1,3336.4
688.7,0.3,6.1,2.6,44.2,1.1,3339.1
688.5,0.3,6.0,2.6,45.4,1.1,3341.3
688.3,0.3,6.0,2.7,46.5,1.1,3343.3
688.2,0.3,6.0,2.8,47.5,1.1,3345.4
688.0,0.3,6.0,2.9,48.5,1.1,3348.1
687.6,0.3,6.0,2.9,49.5,1.1,3351.2
687.3,0.3,6.0,3.2,50.4,1.0,3354.3
687.2,0.3,6.0,3.4,51.4,1.0,3357.6
686.9,0.3,6.0,3.6,52.5,1.0,3361.8
686.4,0.3,6.0,3.8,53.5,1.0,3366.9
685.8,0.3,5.9,4.2,54.6,0.9,3371.9
685.5,0.3,5.9,5.1,55.6,0.9,3376.0
685.3,0.3,5.8,7.4,56.7,0.9,3378.8
685.2,0.3,5.8,11.7,57.8,0.8,3381.2
684.9,0.3,5.7,17.5,59.0,0.8,3384.2
684.5,0.3,5.6,22.1,60.2,0.8,3387.7
684.3,0.3,5.6,23.8,61.3,0.8,3391.5
684.0,0.3,5.5,23.5,62.5,0.7,3395.5
683.6,0.3,5.5,22.9,63.7,0.7,3399.7
683.2,0.3,5.4,22.8,64.8,0.7,3403.7
682.9,0.3,5.4,23.9,65.8,0.7,3407.1
682.7,0.3,5.4,24.8,66.7,0.7,3409.9
682.6,0.3,5.3,24.6,67.5,0.7,3412.6
682.3,0.3,5.3,24.4,68.1,0.7,3415.8
681.9,0.3,5.3,24.5,68.6,0.7,3419.5
681.5,0.3,5.2,24.7,68.9,0.7,3423.0
681.4,0.3,5.2,24.7,69.1,0.7,3426.1
681.2,0.3,5.1,24.7,69.1,0.7,3429.1
680.8,0.3,5.1,24.9,69.0,0.7,3432.7
680.5,0.3,5.1,24.9,68.7,0.7,3436.7
680.2,0.3,5.1,24.9,68.4,0.7,3440.9
679.7,0.3,5.1,25.0,68.0,0.7,3444.8
679.5,0.3,5.1,25.2,67.4,0.7,3448.0
679.4,0.3,5.0,25.1,66.7,0.7,3450.3
679.2,0.3,5.0,25.0,66.0,0.7,3452.3
679.0,0.3,5.0,25.1,65.1,0.7,3454.3
678.8,0.3,4.9,25.2,64.3,0.7,3456.6
678.6,0.3,4.9,25.2,63.3,0.7,3459.3
678.3,0.3,4.8,24.8,62.3,0.7,3462.4
678.1,0.3,4.8,24.1,61.3,0.7,3465.8
677.8,0.3,4.8,23.1,60.2,0.7,3469.2
677.4,0.3,4.8,22.2,59.1,0.7,3472.9
677.2,0.3,4.7,21.1,57.8,0.7,3476.5
676.9,0.2,4.7,19.4,56.6,0.7,3480.5
