#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-03,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-03,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
756.3,3,9.1,39.4,209.1,8.7,2551.5
755.9,3,9.1,41.8,210.1,8.7,2556.3
755.4,3,9,43.5,211,8.6,2561.5
754.8,3,9,43.9,211.8,8.6,2567
754.4,3,9,43.5,212.7,8.5,2572.4
753.9,3,9,43.1,213.5,8.5,2577.8
753.4,3,8.9,42.8,214.3,8.4,2583.6
752.8,3,8.9,42.7,215,8.3,2589.7
752.2,3,8.8,42.9,215.7,8.2,2595.9
751.7,2.9,8.8,43.2,216.3,8.2,2601.9
751.2,2.9,8.8,43.8,216.9,8.1,2607.5
750.7,2.9,8.8,44.4,217.5,8,2612.5
750.3,2.9,8.8,45.1,218,7.9,2617
749.9,2.9,8.7,46,218.4,7.8,2621.5
749.5,2.9,8.7,47,218.8,7.8,2626.3
749,3,8.7,48.3,219.1,7.7,2631.4
748.5,3,8.7,50,219.4,7.6,2637.1
748,3,8.7,51.7,219.6,7.6,2643.1
747.4,3,8.6,52.6,219.8,7.5,2649.5
746.8,3,8.6,52.8,219.9,7.5,2656.1
746.2,3,8.6,52.8,220,7.5,2662.4
745.7,3,8.6,53.1,220,7.4,2668.1
745.3,3,8.5,53.6,220,7.4,2673.2
744.8,3,8.5,54,220,7.4,2677.8
744.4,3,8.4,54.3,219.9,7.4,2682.1
744.1,3,8.4,54.8,219.9,7.4,2686.3
743.7,3,8.4,55.5,219.8,7.4,2690.8
743.2,3,8.4,56.4,219.7,7.5,2695.8
742.7,3,8.3,57.3,219.6,7.5,2701
742.3,3,8.3,58.5,219.4,7.5,2706.4
741.8,3,8.3,60.5,219.3,7.5,2712.1
741.2,3,8.2,62.7,219.2,7.5,2718
740.7,3,8.2,64.3,219,7.6,2723.5
740.3,2.9,8.2,64.7,218.9,7.6,2728.3
739.9,2.9,8.2,64.8,218.7,7.6,2732.5
739.6,2.9,8.1,64.8,218.5,7.6,2736.3
739.3,2.9,8.1,65,218.3,7.6,2740.4
738.8,2.9,8.1,65.1,218.1,7.6,2745.3
738.3,2.9,8.1,64.9,217.8,7.5,2750.8
737.7,2.9,8,64.4,217.6,7.5,2756.5
737.3,2.8,8,64,217.3,7.5,2761.7
736.9,2.8,8,64,217,7.4,2766.3
736.5,2.8,7.9,64.2,216.7,7.4,2770.4
736.2,2.8,7.9,64.4,216.3,7.4,2774.6
735.8,2.8,7.9,64.6,216,7.3,2779.1
735.3,2.8,7.8,64.7,215.6,7.2,2784.1
734.8,2.7,7.8,64.3,215.3,7.2,2789.5
734.3,2.7,7.8,63.8,214.9,7.1,2795.1
733.8,2.7,7.7,63.7,214.6,7.1,2800.5
733.4,2.7,7.7,63.7,214.3,7,2805.7
733,2.7,7.7,63.5,214,6.9,2810.8
732.5,2.7,7.6,63.2,213.8,6.9,2815.9
732,2.7,7.6,62.7,213.7,6.8,2820.8
731.6,2.7,7.6,62.2,213.5,6.8,2825.3
731.3,2.7,7.5,61.8,213.5,6.7,2829.5
730.9,2.7,7.5,61.6,213.5,6.7,2834.1
730.4,2.7,7.5,61.8,213.6,6.6,2839.3
729.9,2.7,7.5,62.2,213.8,6.6,2844.8
729.4,2.7,7.4,62.5,214,6.5,2850.6
728.9,2.7,7.3,62.9,214.3,6.5,2856.4
728.4,2.7,7.3,63.2,214.7,6.5,2862
727.9,2.7,7.3,63.4,215.2,6.5,2867.6
727.4,2.7,7.2,63.8,215.8,6.5,2873.5
726.8,2.7,7.1,64.4,216.3,6.5,2879.6
726.3,2.7,7.1,64.9,217,6.5,2885.5
725.8,2.7,7,65,217.6,6.5,2890.9
725.4,2.7,7,65.2,218.2,6.5,2896
725,2.7,6.9,65.6,218.9,6.5,2901.2
724.5,2.7,6.9,65.8,219.5,6.5,2906.6
724,2.7,6.9,65.7,220.1,6.6,2912.2
723.5,2.7,6.8,65.6,220.7,6.6,2917.6
723,2.6,6.8,65.6,221.2,6.6,2922.6
722.7,2.6,6.8,65.7,221.6,6.7,2927.5
722.2,2.6,6.7,65.8,222,6.7,2932.3
721.8,2.6,6.7,65.7,222.4,6.8,2937.2
721.4,2.6,6.7,65.8,222.7,6.8,2941.9
721,2.6,6.6,66.4,223,6.8,2946.4
720.6,2.6,6.6,67.5,223.2,6.9,2950.9
720.2,2.6,6.5,68.9,223.4,6.9,2955.4
719.8,2.6,6.5,69.7,223.6,7,2960.2
719.3,2.6,6.5,70.2,223.7,7,2965.4
718.8,2.6,6.5,70.7,223.8,7.1,2971
718.3,2.6,6.4,71.3,223.9,7.1,2976.4
717.9,2.6,6.4,71.6,224,7.2,2981.3
717.6,2.6,6.3,71.5,224,7.2,2985.6
717.2,2.6,6.3,71.2,224.1,7.2,2989.7
716.8,2.6,6.3,71,224.2,7.3,2994
716.4,2.5,6.2,71,224.3,7.3,2998.3
716,2.5,6.2,71,224.3,7.3,3003
715.6,2.5,6.2,71,224.4,7.4,3008.1
715.1,2.5,6.1,71.4,224.5,7.4,3013.7
714.6,2.5,6.1,72.1,224.6,7.4,3019.5
714.1,2.5,6.1,72.3,224.6,7.5,3025.1
713.6,2.5,6,71.9,224.7,7.5,3030.2
713.2,2.5,6,71.5,224.8,7.5,3035.1
712.8,2.5,5.9,71.1,224.8,7.5,3040
712.3,2.5,5.9,70.8,224.9,7.5,3044.9
711.9,2.5,5.9,70.9,224.9,7.6,3049.6
711.6,2.5,5.8,71.4,224.8,7.6,3053.7
711.3,2.5,5.8,72,224.7,7.6,3057.5
711,2.5,5.8,72.5,224.5,7.6,3061.3
710.6,2.5,5.7,72.7,224.3,7.6,3065.5
710.2,2.5,5.7,72.8,224.1,7.6,3070
709.7,2.5,5.7,73,223.8,7.6,3074.7
709.4,2.5,5.6,72.9,223.4,7.6,3079.2
709,2.5,5.6,72.6,223,7.5,3083.4
708.7,2.5,5.6,72.1,222.6,7.5,3087.4
708.3,2.4,5.5,71.6,222.1,7.5,3091.6
708,2.4,5.5,71.3,221.6,7.5,3096
707.5,2.4,5.5,71,221.1,7.5,3101
707,2.4,5.4,70.8,220.6,7.4,3106.2
706.6,2.4,5.4,71,220,7.4,3111.3
706.2,2.4,5.4,71.2,219.5,7.4,3116.1
705.8,2.4,5.3,71.2,219,7.4,3120.7
705.4,2.4,5.3,70.9,218.5,7.3,3125
705.1,2.4,5.3,70.4,218.1,7.3,3129.3
704.7,2.4,5.2,70,217.7,7.3,3133.7
704.3,2.4,5.2,69.8,217.4,7.3,3138.4
703.8,2.5,5.2,69.4,217.1,7.3,3143.5
703.4,2.5,5.1,68.9,216.9,7.2,3148.9
702.9,2.5,5.1,68.5,216.7,7.2,3154.6
702.4,2.5,5.1,68.3,216.7,7.2,3160.3
701.9,2.5,5.1,68.5,216.6,7.2,3166.1
701.4,2.5,5,69.8,216.7,7.2,3171.5
701,2.5,5,72.4,216.8,7.2,3176.8
700.5,2.5,4.9,75.4,217,7.2,3182
700.1,2.5,4.9,76.7,217.3,7.2,3187.1
699.7,2.5,4.8,76.2,217.6,7.2,3192.2
699.2,2.5,4.8,75.3,217.9,7.2,3197.6
698.7,2.5,4.8,75.1,218.3,7.2,3203
698.2,2.5,4.8,76.4,218.7,7.3,3208.6
697.8,2.5,4.7,77.6,219.1,7.3,3214.1
697.3,2.4,4.7,77.6,219.5,7.3,3219.6
696.8,2.4,4.6,76.8,219.9,7.4,3225
696.4,2.4,4.6,75,220.2,7.4,3230.3
696,2.4,4.6,72.3,220.6,7.5,3235.7
695.4,2.4,4.6,69.7,220.9,7.6,3241.4
695,2.4,4.6,67.4,221.3,7.6,3247
694.5,2.4,4.6,64.8,221.6,7.7,3252.4
694.1,2.4,4.6,62,221.9,7.8,3257.6
693.6,2.4,4.7,59.4,222.2,7.9,3262.7
693.2,2.4,4.7,57.4,222.5,7.9,3267.7
692.8,2.4,4.7,55.7,222.7,8,3273.1
692.3,2.5,4.7,55.1,223,8.1,3279
691.7,2.5,4.7,55.1,223.2,8.2,3285.4
691.1,2.5,4.7,54.9,223.4,8.2,3291.9
690.6,2.6,4.6,54.7,223.6,8.3,3298.3
690.1,2.6,4.7,53.8,223.8,8.3,3304
689.7,2.6,4.7,52.9,224,8.4,3309.1
689.3,2.6,4.6,52.7,224.3,8.4,3313.7
689,2.6,4.6,52.9,224.5,8.5,3318
688.6,2.7,4.6,53.2,224.7,8.5,3322.5
688.2,2.7,4.6,53.6,225,8.5,3327.4
687.7,2.7,4.6,53.9,225.2,8.6,3332.8
687.2,2.7,4.5,54.3,225.5,8.6,3338.3
686.8,2.7,4.5,54.8,225.7,8.6,3343.9
686.3,2.7,4.4,54.9,226,8.6,3349.5
685.8,2.7,4.4,55,226.3,8.6,3354.9
685.4,2.7,4.4,55,226.5,8.6,3360.1
685,2.7,4.4,54.6,226.8,8.5,3365.1
684.6,2.7,4.4,53.7,227,8.5,3370.3
684.1,2.7,4.4,52.7,227.3,8.5,3375.4
683.7,2.7,4.4,52,227.5,8.5,3380.6
683.2,2.7,4.4,51.7,227.7,8.4,3385.7
682.8,2.7,4.4,51.8,227.9,8.4,3390.8
682.4,2.7,4.4,52,228.1,8.4,3395.7
682,2.7,4.4,52.2,228.2,8.4,3400.5
681.6,2.7,4.4,52.3,228.3,8.3,3405.5
681.2,2.7,4.3,52.4,228.4,8.3,3410.7
680.7,2.7,4.3,52.6,228.4,8.3,3416.3
680.2,2.7,4.2,52.9,228.4,8.3,3422
679.7,2.7,4.2,53.1,228.4,8.3,3427.8
679.2,2.7,4.2,53.7,228.4,8.3,3433.5
678.8,2.7,4.2,54.3,228.3,8.3,3439.1
678.3,2.7,4.1,54.9,228.2,8.4,3444.5
677.9,2.7,4.1,55.5,228.1,8.4,3449.7
677.5,2.7,4,56.2,228,8.4,3454.8
677.1,2.7,4,57,227.8,8.5,3459.9
676.6,2.7,3.9,57.8,227.7,8.6,3465.1
676.2,2.7,3.9,58.7,227.5,8.7,3470.3
675.8,2.7,3.9,60,227.3,8.8,3475.4
675.3,2.6,3.9,61.1,227.2,8.9,3480.2
675,2.6,3.8,61.7,227,9,3484.8
674.6,2.6,3.8,62.3,226.9,9.1,3489.3
674.2,2.6,3.7,63,226.8,9.3,3494
673.8,2.6,3.7,63.6,226.7,9.4,3499.1
673.3,2.6,3.7,63.9,226.6,9.6,3504.5
672.9,2.6,3.7,64,226.6,9.7,3510.3
672.4,2.6,3.7,64.6,226.5,9.9,3516.3
671.9,2.6,3.7,65.5,226.6,10,3522.3
671.4,2.5,3.7,66.3,226.6,10.2,3527.7
671,2.5,3.7,66.3,226.7,10.4,3532.2
670.7,2.5,3.7,65.4,226.8,10.6,3535.9
670.5,2.4,3.7,64.4,226.9,10.7,3539.5
670.2,2.4,3.7,63.6,227,10.9,3543.4
669.8,2.4,3.7,63,227.2,11,3547.9
669.3,2.4,3.7,62.5,227.3,11.2,3553
668.9,2.4,3.7,61.7,227.5,11.3,3558.2
668.5,2.3,3.7,60.5,227.6,11.5,3563.1
668.1,2.3,3.7,59.4,227.8,11.6,3567.7
667.8,2.3,3.7,58.4,227.9,11.7,3572.1
667.4,2.3,3.7,56.9,228.1,11.8,3576.5
667,2.3,3.8,54.9,228.2,11.9,3581.4
666.6,2.3,3.8,53,228.4,11.9,3586.7
666.1,2.3,3.8,52.1,228.6,12,3592.5
665.6,2.3,3.8,51.8,228.7,12,3598.3
665.1,2.3,3.8,51.4,228.8,12,3604.1
664.7,2.3,3.8,51,228.9,12,3610.1
664.2,2.3,3.7,50.5,229,12,3616.3
663.6,2.3,3.7,49.8,229,12,3622.5
663.1,2.3,3.7,48.8,229.1,11.9,3628.7
662.6,2.3,3.7,47.6,229.1,11.9,3634.3
662.2,2.3,3.7,46.8,229.1,11.9,3639.5
661.9,2.4,3.7,46.7,229,11.8,3644.4
661.4,2.4,3.6,46.8,229,11.7,3649.3
661.1,2.4,3.6,46.9,228.9,11.7,3654.2
660.6,2.4,3.5,46.9,228.9,11.6,3659.1
660.2,2.4,3.5,46.6,228.8,11.6,3663.8
659.9,2.4,3.5,46.2,228.7,11.5,3668.2
659.6,2.4,3.5,45.5,228.7,11.5,3672.6
659.2,2.4,3.5,44.1,228.6,11.4,3677.1
658.8,2.4,3.5,42.5,228.6,11.4,3681.9
658.4,2.4,3.5,41.5,228.6,11.4,3686.7
658,2.4,3.5,41.4,228.6,11.4,3691.5
657.6,2.4,3.5,41.4,228.6,11.4,3696.3
657.2,2.5,3.5,41,228.6,11.4,3701
656.9,2.5,3.5,40.7,228.7,11.4,3705.8
656.5,2.5,3.5,40.6,228.8,11.4,3710.8
656,2.5,3.5,40.2,228.9,11.5,3716.2
655.6,2.5,3.5,39.2,229,11.6,3722.1
655,2.5,3.5,37.9,229.2,11.6,3728.3
654.5,2.5,3.5,37.1,229.4,11.7,3734.7
654,2.5,3.4,36.5,229.6,11.8,3740.7
653.6,2.6,3.4,35.8,229.9,11.9,3746.6
653.1,2.6,3.4,34.8,230.1,12,3752.6
652.5,2.6,3.3,33.6,230.4,12.1,3758.6
652.1,2.6,3.3,32.8,230.7,12.2,3764.3
651.7,2.6,3.3,32.9,231,12.3,3769.9
651.2,2.6,3.3,34,231.3,12.4,3775.6
650.8,2.6,3.3,35.5,231.6,12.6,3781.5
650.2,2.6,3.3,37.6,232,12.7,3787.7
649.7,2.6,3.2,40.1,232.3,12.7,3793.6
649.3,2.6,3.2,42.1,232.6,12.8,3799.3
648.9,2.6,3.2,43.2,233,12.9,3804.8
648.4,2.6,3.1,43.8,233.3,13,3810.4
648,2.6,3.1,44.4,233.7,13.1,3816.1
647.5,2.6,3,44.9,234.1,13.1,3821.7
647.1,2.6,3,45.4,234.5,13.2,3827.1
646.7,2.6,2.9,45.8,234.8,13.2,3832.5
646.2,2.6,2.9,46.2,235.2,13.2,3837.5
645.9,2.6,2.8,46.5,235.6,13.3,3842.2
645.5,2.6,2.8,46.9,236,13.3,3847.2
645.1,2.6,2.7,47.6,236.5,13.3,3853.4
644.5,2.6,2.7,48.2,236.9,13.4,3860.9
643.7,2.6,2.6,48.6,237.4,13.4,3869.1
643,2.5,2.6,48.9,237.9,13.4,3876.9
642.6,2.5,2.5,49.4,238.5,13.4,3883.4
642.2,2.5,2.5,50.1,239,13.4,3888.6
641.9,2.5,2.4,50.9,239.6,13.5,3893.4
641.4,2.5,2.4,51.7,240.1,13.5,3898.1
641.1,2.5,2.3,52.8,240.7,13.5,3902.8
640.7,2.5,2.3,54,241.3,13.6,3907.5
640.3,2.5,2.2,55.1,241.9,13.6,3912.4
639.9,2.5,2.2,56,242.5,13.6,3917.4
639.5,2.5,2.2,56.8,243.1,13.7,3922.5
639.1,2.5,2.1,57.3,243.7,13.7,3927.5
638.7,2.5,2.1,57.5,244.3,13.7,3932.7
638.3,2.5,2.1,57.9,244.9,13.8,3937.7
637.9,2.4,2.1,58.5,245.5,13.8,3942.7
637.5,2.4,2.1,59,246.1,13.8,3947.6
637.2,2.4,2.1,59,246.6,13.8,3952.2
636.8,2.4,2.1,59,247.2,13.8,3956.6
636.5,2.4,2.1,59.2,247.7,13.8,3961
636.1,2.4,2.1,59.4,248.1,13.8,3965.5
635.7,2.4,2.1,59.5,248.6,13.7,3969.9
635.4,2.3,2,59.6,249,13.7,3974
635.1,2.3,2,59.7,249.3,13.6,3977.9
634.8,2.3,2,60.1,249.6,13.5,3982.3
634.4,2.3,2,60.5,249.9,13.5,3987.6
633.9,2.2,1.9,61,250.1,13.4,3994
633.3,2.2,1.9,61.4,250.3,13.3,4000.9
632.8,2.2,1.9,61.4,250.4,13.1,4007.7
632.3,2.2,1.8,61.5,250.5,13,4013.8
631.9,2.2,1.8,61.8,250.5,12.9,4019.1
631.5,2.2,1.8,62.1,250.4,12.8,4023.7
631.2,2.1,1.7,62.5,250.3,12.7,4027.9
630.9,2.1,1.7,63,250.2,12.6,4032.1
630.6,2.1,1.7,63.6,250,12.5,4036.3
630.2,2.1,1.7,63.9,249.7,12.4,4040.7
629.9,2.1,1.7,64.2,249.5,12.4,4045.3
629.5,2.1,1.6,64.7,249.1,12.3,4050.2
629.1,2.1,1.6,65.1,248.8,12.3,4055.4
628.7,2.1,1.6,65.5,248.4,12.3,4061.3
628.1,2.1,1.6,66.3,248.1,12.3,4067.7
627.6,2,1.6,67.7,247.7,12.3,4074
627.2,2,1.6,69.2,247.4,12.3,4079.7
626.7,2,1.6,70.1,247.1,12.4,4085.1
626.4,2,1.6,70.4,246.9,12.5,4090.5
625.9,2,1.6,70.9,246.7,12.5,4096.4
625.4,2,1.5,71.6,246.6,12.6,4103
624.8,2,1.5,72,246.5,12.7,4109.8
624.3,2,1.4,71.7,246.4,12.9,4116.1
623.9,1.9,1.4,71.2,246.4,13,4122
623.5,1.9,1.3,71.2,246.5,13.1,4127.7
623,1.9,1.3,71.9,246.6,13.2,4133.3
622.6,1.9,1.2,72.5,246.8,13.3,4138.8
622.2,1.9,1.2,72.3,247,13.5,4144.2
621.8,1.8,1.2,72,247.2,13.6,4149.4
621.4,1.8,1.1,72.3,247.5,13.7,4154.4
621,1.8,1.1,72.8,247.8,13.8,4159.3
620.7,1.8,1,73,248.1,13.9,4164
620.3,1.8,1,73.1,248.5,13.9,4168.7
619.9,1.8,1,73.3,248.8,14,4173.1
619.6,1.8,0.9,73.5,249.2,14.1,4177.2
619.3,1.8,0.9,73.6,249.6,14.1,4181.3
619,1.8,0.9,74,249.9,14.2,4185.7
618.6,1.8,0.8,74.8,250.2,14.2,4190.5
618.2,1.8,0.8,75.1,250.6,14.3,4195.5
617.8,1.8,0.8,74.9,250.9,14.3,4201
617.4,1.8,0.7,74.4,251.1,14.3,4207.1
616.8,1.7,0.7,73.7,251.4,14.3,4214.1
616.2,1.7,0.7,72.4,251.6,14.3,4221.9
615.6,1.7,0.7,70.5,251.8,14.3,4230.1
614.9,1.7,0.6,68.4,251.9,14.3,4237.9
614.4,1.7,0.6,67.1,252,14.3,4244.9
614,1.7,0.5,66.2,252.1,14.3,4251.1
613.6,1.6,0.5,64.6,252.2,14.3,4256.7
613.1,1.6,0.5,63.6,252.1,14.3,4262.2
612.7,1.6,0.4,63.6,252.1,14.3,4267.3
612.4,1.6,0.4,63.6,252,14.2,4271.8
612.1,1.6,0.4,62.8,251.9,14.2,4275.8
611.8,1.6,0.4,62.5,251.7,14.2,4279.9
611.4,1.6,0.3,63.6,251.5,14.1,4284.4
611,1.6,0.3,66.6,251.3,14.1,4289.2
610.7,1.6,0.3,70.4,251,14.1,4293.9
610.4,1.6,0.2,72.2,250.7,14,4298.4
610.1,1.6,0.2,72.1,250.3,14,4302.8
609.7,1.6,0.2,71.9,249.9,13.9,4307.4
609.3,1.6,0.1,71.9,249.5,13.9,4311.9
609,1.6,0.1,72.2,249.1,13.9,4316.2
608.7,1.6,0.1,72.7,248.7,13.8,4320.5
608.4,1.6,0,73.6,248.2,13.8,4325.5
607.9,1.6,0,74.5,247.7,13.8,4331.3
607.4,1.6,-0.1,75.6,247.2,13.8,4337.8
606.9,1.6,-0.1,76.1,246.7,13.8,4344
606.4,1.6,-0.2,76,246.2,13.8,4349.4
606.1,1.6,-0.2,75.9,245.7,13.8,4353.6
605.9,1.6,-0.3,76.1,245.3,13.8,4357.1
605.7,1.6,-0.3,76.2,244.8,13.9,4360.6
605.3,1.6,-0.3,76.4,244.4,13.9,4365
604.9,1.6,-0.3,76.4,244,14,4370.3
604.5,1.5,-0.3,75.5,243.6,14.1,4375.8
604,1.5,-0.4,73.8,243.3,14.2,4381.2
603.7,1.5,-0.4,72.3,243,14.3,4386.1
603.4,1.5,-0.4,71.3,242.7,14.4,4390.6
603.1,1.5,-0.4,71,242.5,14.5,4395.4
602.6,1.5,-0.5,71,242.3,14.7,4400.4
602.2,1.5,-0.5,71.3,242.2,14.8,4405.6
601.9,1.5,-0.4,72,242,14.9,4410.6
601.5,1.5,-0.4,72.2,242,15.1,4415.4
601.1,1.5,-0.5,72.3,241.9,15.2,4420
600.8,1.5,-0.5,72.5,241.8,15.4,4424.6
600.5,1.5,-0.5,72.8,241.8,15.5,4429.4
600.1,1.5,-0.5,73.3,241.8,15.6,4434.5
599.7,1.5,-0.6,73.9,241.7,15.8,4439.8
599.3,1.5,-0.6,73.9,241.7,15.9,4445.2
598.9,1.5,-0.6,73.9,241.7,16,4450.9
598.4,1.5,-0.6,74.6,241.7,16.1,4456.8
597.9,1.5,-0.7,75.2,241.7,16.2,4462.4
597.6,1.5,-0.7,75.3,241.6,16.3,4467.7
597.2,1.5,-0.6,75.1,241.6,16.4,4472.8
596.8,1.5,-0.6,74.9,241.5,16.5,4478.2
596.4,1.5,-0.6,74.8,241.5,16.5,4484
595.9,1.5,-0.6,74.5,241.4,16.6,4490
595.5,1.5,-0.7,74.1,241.3,16.6,4496.3
595,1.5,-0.7,73.9,241.2,16.6,4502.7
594.5,1.5,-0.7,73.4,241,16.6,4509
594,1.5,-0.7,72.4,240.9,16.6,4514.7
593.7,1.5,-0.7,71.9,240.8,16.6,4519.6
593.4,1.5,-0.7,71.9,240.6,16.6,4524.2
593.1,1.5,-0.7,72,240.5,16.6,4528.8
592.7,1.5,-0.8,71.7,240.4,16.5,4533.6
592.3,1.5,-0.8,71.4,240.2,16.5,4538.7
591.9,1.5,-0.8,71.3,240.1,16.5,4544
591.5,1.5,-0.8,71.3,240,16.4,4549.3
591.1,1.5,-0.9,71.3,239.8,16.4,4554.4
590.8,1.5,-0.9,70.9,239.7,16.4,4559.3
590.4,1.5,-0.8,69.9,239.6,16.3,4564.7
590,1.5,-0.8,69,239.6,16.3,4570.9
589.4,1.5,-0.8,68.8,239.5,16.3,4577.8
588.9,1.5,-0.9,69,239.5,16.3,4584.6
588.4,1.5,-1,69.2,239.5,16.3,4590.8
588.1,1.5,-1,69,239.5,16.3,4596.3
587.7,1.5,-1,68.8,239.5,16.3,4601.6
587.3,1.5,-1.1,69.1,239.6,16.3,4607
586.8,1.5,-1.1,69.6,239.7,16.3,4612.4
586.5,1.5,-1.1,69.7,239.8,16.3,4617.5
586.2,1.5,-1.2,69.5,239.9,16.4,4622.3
585.8,1.5,-1.2,69.9,240.1,16.4,4627.1
585.4,1.5,-1.3,70.5,240.3,16.5,4632
585.1,1.5,-1.3,70.7,240.5,16.6,4636.9
584.7,1.5,-1.4,70.5,240.8,16.7,4641.5
584.4,1.5,-1.4,70.5,241,16.8,4646
584.1,1.5,-1.5,70.6,241.3,16.9,4650.4
583.8,1.5,-1.5,70.7,241.6,17,4654.8
583.4,1.5,-1.5,71,241.9,17.2,4659.6
583,1.5,-1.6,71.3,242.2,17.3,4664.8
582.6,1.5,-1.6,71.6,242.6,17.4,4670.3
582.2,1.5,-1.7,71.9,242.9,17.6,4676.1
581.8,1.5,-1.7,71.9,243.2,17.7,4682
581.3,1.5,-1.8,71.8,243.5,17.8,4688.1
580.9,1.5,-1.8,71.8,243.8,18,4694.1
580.4,1.5,-1.9,71.6,244.1,18.1,4699.6
580.1,1.5,-1.9,71.6,244.4,18.2,4704.4
579.9,1.5,-2,71.4,244.7,18.3,4708.5
579.6,1.5,-2,71.1,244.9,18.4,4712.4
579.2,1.5,-2,71.6,245.1,18.5,4716.6
578.9,1.5,-2,73,245.3,18.6,4721.1
578.6,1.5,-2.1,74.4,245.5,18.6,4725.8
578.2,1.5,-2.1,75.4,245.7,18.7,4730.8
577.9,1.5,-2.1,75.7,245.8,18.7,4735.8
577.5,1.5,-2.1,75.6,245.9,18.7,4741.1
577.1,1.5,-2.1,75.4,245.9,18.7,4746.4
576.7,1.5,-2.1,75,246,18.7,4751.7
576.3,1.4,-2.1,74.2,246,18.6,4756.5
576,1.4,-2.1,73,246,18.6,4760.8
575.8,1.4,-2.1,71.6,245.9,18.6,4764.7
575.5,1.4,-2.1,69.9,245.9,18.5,4768.9
575.1,1.4,-2.1,68.9,245.8,18.4,4773.7
574.7,1.4,-2.1,68.8,245.7,18.4,4779.2
574.3,1.4,-2.1,68.6,245.6,18.3,4785.1
573.8,1.4,-2.1,67.8,245.5,18.2,4790.9
573.4,1.4,-2.2,66.8,245.4,18.1,4796.1
573.2,1.4,-2.2,65.8,245.3,18.1,4800.7
572.9,1.4,-2.2,65.5,245.2,18,4805
572.5,1.4,-2.2,65.6,245.2,17.9,4809.5
572.2,1.4,-2.2,65.7,245.1,17.9,4814.1
571.8,1.4,-2.2,65.8,245.1,17.8,4819
571.5,1.4,-2.3,66,245.1,17.7,4824.1
571.1,1.4,-2.3,65.9,245.1,17.7,4829
570.8,1.4,-2.3,65.8,245.1,17.6,4833.6
570.5,1.4,-2.4,66,245.2,17.6,4837.9
570.2,1.4,-2.4,66.6,245.3,17.5,4842.1
569.9,1.4,-2.5,66.9,245.4,17.5,4846.9
569.5,1.4,-2.5,67.1,245.6,17.5,4852.8
568.9,1.4,-2.6,67.5,245.8,17.4,4859.3
568.4,1.4,-2.6,68.1,246,17.4,4865.6
568.1,1.4,-2.6,68.6,246.2,17.4,4871.1
567.8,1.4,-2.7,69.2,246.5,17.4,4875.7
567.5,1.4,-2.7,70,246.7,17.4,4879.6
567.2,1.4,-2.7,71.2,247,17.3,4883.6
566.9,1.4,-2.7,73,247.3,17.3,4887.9
566.5,1.4,-2.7,74.3,247.6,17.3,4892.8
566.2,1.4,-2.7,74.4,247.8,17.3,4898.2
565.8,1.4,-2.7,73.5,248.1,17.3,4903.8
565.4,1.4,-2.8,72.3,248.4,17.3,4909.6
564.9,1.4,-2.8,70.5,248.6,17.2,4915.3
564.5,1.4,-2.8,67.7,248.8,17.2,4920.9
564.2,1.4,-2.8,64.9,249,17.2,4926.3
563.8,1.4,-2.8,62.3,249.2,17.2,4932.1
563.3,1.4,-2.8,59.8,249.3,17.2,4938.7
562.8,1.4,-2.8,57.6,249.4,17.2,4945.9
562.2,1.4,-2.8,55.2,249.5,17.2,4952.8
561.8,1.4,-2.9,53.3,249.5,17.1,4958.8
561.5,1.4,-2.9,52.3,249.5,17.1,4963.8
561.2,1.4,-2.9,51.9,249.5,17.1,4968.4
560.8,1.4,-2.9,51.9,249.5,17.1,4973.4
560.4,1.4,-2.9,51.4,249.4,17.1,4979
560,1.4,-3,50.4,249.3,17.1,4984.9
559.6,1.4,-3,49.7,249.1,17.1,4991
559.1,1.4,-3,49.5,248.9,17.1,4997.3
558.7,1.5,-3.1,49.4,248.7,17.1,5003.6
558.3,1.5,-3.1,49.3,248.4,17.1,5009.6
557.9,1.5,-3.2,49.4,248.1,17.1,5015.2
557.5,1.5,-3.2,49.9,247.8,17.2,5020.6
557.1,1.5,-3.3,50.6,247.4,17.2,5025.9
556.7,1.5,-3.3,51.3,247,17.2,5031.1
556.4,1.5,-3.3,51.7,246.7,17.2,5036.5
556,1.5,-3.4,51.7,246.3,17.2,5042.2
555.5,1.5,-3.4,51.8,245.9,17.2,5048.3
555.1,1.5,-3.5,52,245.5,17.3,5054.5
554.7,1.5,-3.6,52,245.1,17.3,5060.8
554.2,1.5,-3.6,51.9,244.7,17.3,5066.7
553.8,1.5,-3.6,52.2,244.3,17.4,5072
553.6,1.5,-3.7,52.7,243.9,17.4,5076.8
553.3,1.5,-3.8,53.4,243.5,17.4,5081.7
552.8,1.5,-3.8,53.9,243.2,17.5,5087.2
552.4,1.5,-3.9,54.8,242.9,17.5,5092.9
