#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-11-15,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-11-15,23:36:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
29.1,12.4,-59.9,0.9,346.9,6.7,23941.7
29.1,12.4,-59.9,0.9,346.0,6.7,23946.3
29.1,12.4,-59.8,0.9,345.0,6.6,23951.0
29.1,12.4,-59.7,0.9,344.1,6.6,23956.0
29.0,12.4,-59.7,0.9,343.2,6.5,23961.2
29.0,12.4,-59.6,0.8,342.4,6.5,23966.3
29.0,12.4,-59.5,0.8,341.5,6.4,23971.1
29.0,12.4,-59.5,0.8,340.8,6.3,23975.7
28.9,12.4,-59.4,0.8,340.0,6.2,23980.2
28.9,12.4,-59.4,0.8,339.3,6.1,23984.6
28.9,12.5,-59.3,0.8,338.5,6.0,23989.1
28.9,12.5,-59.3,0.8,337.9,5.9,23993.8
28.9,12.5,-59.2,0.8,337.2,5.8,23999.0
28.8,12.5,-59.2,0.8,336.5,5.7,24004.5
28.8,12.5,-59.1,0.8,335.8,5.6,24010.2
28.8,12.5,-59.1,0.8,335.2,5.4,24016.0
28.8,12.5,-59.1,0.8,334.5,5.3,24021.4
28.7,12.5,-59.0,0.8,333.8,5.2,24026.5
28.7,12.5,-59.0,0.8,333.1,5.0,24031.2
28.7,12.5,-58.9,0.8,332.4,4.9,24035.9
28.7,12.7,-58.8,0.8,331.6,4.8,24041.0
28.6,12.7,-58.8,0.8,330.9,4.6,24046.5
28.6,12.7,-58.7,0.8,330.1,4.5,24052.1
28.6,12.7,-58.7,0.8,329.2,4.4,24057.8
28.6,12.7,-58.6,0.8,328.4,4.3,24063.3
28.5,12.7,-58.6,0.8,327.5,4.2,24068.7
28.5,12.7,-58.6,0.8,326.5,4.1,24073.7
28.5,12.8,-58.6,0.8,325.6,4.0,24078.4
28.5,12.7,-58.6,0.8,324.7,3.9,24083.0
28.5,12.7,-58.5,0.8,323.7,3.8,24087.9
28.4,12.7,-58.5,0.8,322.8,3.7,24093.1
28.4,12.7,-58.4,0.8,321.9,3.7,24098.5
28.4,12.7,-58.4,0.8,321.0,3.6,24103.7
28.4,12.7,-58.3,0.8,320.2,3.6,24108.8
28.3,12.7,-58.3,0.8,319.5,3.6,24113.9
28.3,12.7,-58.2,0.8,318.9,3.6,24119.1
28.3,12.7,-58.2,0.8,318.3,3.5,24124.5
28.3,12.7,-58.1,0.8,317.8,3.5,24130.0
28.2,12.7,-58.1,0.8,317.4,3.5,24135.6
28.2,12.7,-58.1,0.8,317.1,3.5,24141.1
28.2,12.7,-58.1,0.8,316.9,3.5,24146.2
28.2,12.7,-58.1,0.8,316.7,3.5,24151.3
28.1,12.8,-58.1,0.8,316.7,3.5,24156.4
28.1,12.8,-58.1,0.8,316.7,3.5,24161.7
28.1,12.8,-58.1,0.8,316.8,3.6,24167.1
28.1,12.8,-58.1,0.8,317.0,3.6,24172.6
28.1,12.8,-58.1,0.8,317.3,3.6,24178.3
28.0,12.8,-58.1,0.8,317.6,3.6,24184.0
28.0,12.8,-58.1,0.8,318.0,3.6,24189.4
28.0,12.9,-58.1,0.8,318.4,3.6,24194.4
28.0,12.8,-58.1,0.8,318.9,3.6,24199.3
27.9,12.8,-58.1,0.8,319.3,3.6,24204.3
27.9,12.8,-58.1,0.8,319.8,3.6,24209.6
27.9,12.8,-58.1,0.8,320.4,3.6,24215.0
27.9,12.8,-58.1,0.8,320.9,3.6,24220.5
27.8,12.8,-58.1,0.8,321.4,3.6,24225.9
27.8,12.8,-58.1,0.8,322.0,3.6,24231.2
27.8,12.8,-58.1,0.8,322.5,3.6,24236.4
27.8,12.8,-58.1,0.9,323.1,3.6,24241.5
27.7,12.8,-58.1,0.9,323.6,3.6,24246.6
27.7,12.8,-58.1,0.9,324.1,3.5,24251.9
27.7,12.8,-58.1,0.9,324.5,3.5,24257.3
27.7,12.8,-58.1,0.9,325.0,3.5,24262.7
27.7,12.8,-58.1,0.9,325.4,3.5,24268.2
27.6,12.8,-58.1,0.9,325.7,3.5,24273.6
27.6,12.8,-58.1,0.9,326.0,3.5,24279.0
27.6,12.8,-58.1,0.9,326.3,3.5,24284.4
27.6,12.8,-58.1,0.9,326.5,3.4,24289.8
27.5,12.8,-58.1,0.9,326.6,3.4,24295.4
27.5,12.8,-58.1,0.9,326.7,3.4,24301.2
27.5,12.8,-58.1,0.9,326.7,3.4,24306.8
27.5,12.8,-58.1,0.9,326.7,3.4,24312.0
27.4,12.8,-58.1,0.9,326.6,3.4,24317.2
27.4,12.8,-58.1,0.9,326.5,3.4,24322.4
27.4,12.8,-58.1,0.9,326.3,3.4,24327.4
27.4,12.8,-58.1,0.9,326.1,3.3,24332.2
27.4,12.8,-58.1,0.9,325.8,3.3,24337.0
27.3,12.8,-58.1,0.9,325.5,3.3,24342.1
27.3,12.8,-58.1,0.9,325.1,3.3,24347.5
27.3,12.8,-58.1,0.9,324.8,3.3,24353.1
27.3,12.8,-58.2,0.9,324.5,3.3,24358.6
27.2,12.8,-58.2,0.9,324.2,3.4,24364.0
27.2,12.8,-58.2,0.9,323.9,3.4,24369.4
27.2,12.8,-58.2,0.9,323.6,3.4,24374.8
27.2,12.8,-58.2,0.9,323.4,3.4,24380.1
27.1,12.7,-58.3,0.9,323.2,3.4,24385.5
27.1,12.7,-58.3,0.9,323.0,3.4,24391.0
27.1,12.7,-58.3,0.9,322.9,3.4,24396.5
27.1,12.7,-58.3,0.9,322.8,3.5,24402.0
27.0,12.7,-58.3,0.9,322.7,3.5,24407.2
27.0,12.7,-58.4,0.9,322.7,3.5,24412.4
27.0,12.7,-58.4,0.9,322.7,3.6,24417.5
27.0,12.7,-58.4,0.9,322.8,3.6,24422.5
27.0,12.7,-58.4,0.9,322.9,3.6,24427.5
26.9,12.7,-58.5,0.9,323.0,3.7,24432.6
26.9,12.7,-58.5,0.9,323.1,3.7,24438.1
26.9,12.7,-58.5,0.9,323.2,3.8,24443.9
26.9,12.7,-58.5,0.9,323.3,3.8,24449.8
26.8,12.7,-58.5,0.9,323.5,3.9,24455.8
26.8,12.7,-58.4,0.9,323.6,3.9,24461.9
26.8,12.7,-58.4,0.9,323.7,4.0,24467.8
26.8,12.7,-58.3,0.9,323.7,4.1,24473.4
26.7,12.7,-58.3,0.8,323.7,4.1,24478.5
26.7,12.7,-58.2,0.8,323.6,4.2,24483.5
26.7,12.6,-58.2,0.8,323.5,4.2,24488.9
26.7,12.6,-58.1,0.8,323.3,4.3,24494.4
26.7,12.6,-58.1,0.8,323.0,4.4,24499.7
26.6,12.6,-58.1,0.8,322.7,4.4,24504.5
26.6,12.6,-58.1,0.8,322.3,4.5,24509.6
26.6,12.6,-58.1,0.8,321.8,4.6,24515.0
26.6,12.6,-58.1,0.8,321.3,4.6,24520.8
26.5,12.6,-58.1,0.8,320.7,4.7,24526.6
26.5,12.6,-58.1,0.8,320.0,4.8,24532.2
26.5,12.6,-58.0,0.8,319.3,4.8,24537.5
26.5,12.6,-58.0,0.8,318.5,4.9,24542.6
26.5,12.6,-58.0,0.8,317.6,5.0,24547.6
26.4,12.6,-58.0,0.8,316.7,5.1,24552.5
26.4,12.6,-57.9,0.8,315.8,5.1,24557.6
26.4,12.6,-57.9,0.8,314.8,5.2,24563.0
26.4,12.6,-57.8,0.8,313.9,5.3,24568.7
26.3,12.6,-57.7,0.8,312.9,5.4,24574.4
26.3,12.6,-57.7,0.8,311.8,5.5,24580.2
26.3,12.6,-57.6,0.8,310.8,5.5,24586.2
26.3,12.6,-57.6,0.8,309.8,5.6,24592.1
26.2,12.6,-57.6,0.8,308.8,5.7,24597.8
26.2,12.6,-57.5,0.8,307.8,5.8,24603.4
26.2,12.6,-57.5,0.8,306.9,5.8,24608.8
26.2,12.5,-57.5,0.8,306.0,5.9,24614.2
26.2,12.5,-57.5,0.8,305.1,6.0,24619.5
26.1,12.5,-57.5,0.7,304.2,6.1,24624.6
26.1,12.5,-57.5,0.7,303.3,6.1,24629.7
26.1,12.5,-57.5,0.7,302.5,6.2,24634.8
26.1,12.5,-57.5,0.7,301.6,6.2,24639.7
26.0,12.5,-57.5,0.7,300.8,6.2,24644.5
26.0,12.5,-57.5,0.7,300.0,6.3,24649.3
26.0,12.5,-57.4,0.7,299.2,6.3,24654.7
26.0,12.5,-57.3,0.7,298.4,6.3,24660.6
26.0,12.5,-57.2,0.7,297.7,6.3,24666.6
25.9,12.5,-57.1,0.7,296.9,6.3,24672.4
25.9,12.5,-57.0,0.7,296.1,6.3,24678.1
25.9,12.5,-56.9,0.7,295.3,6.3,24684.1
25.9,12.5,-56.8,0.7,294.5,6.3,24690.1
25.8,12.5,-56.7,0.7,293.7,6.3,24695.7
25.8,12.5,-56.6,0.7,292.9,6.3,24700.7
25.8,12.5,-56.5,0.7,292.0,6.2,24705.6
25.8,12.6,-56.5,0.7,291.2,6.2,24710.8
25.8,12.6,-56.4,0.7,290.4,6.2,24716.3
25.7,12.6,-56.4,0.7,289.5,6.2,24721.9
25.7,12.6,-56.4,0.7,288.7,6.1,24727.5
25.7,12.6,-56.3,0.7,287.8,6.1,24733.1
25.7,12.6,-56.3,0.7,286.9,6.1,24738.6
25.6,12.6,-56.3,0.7,286.1,6.1,24744.0
25.6,12.6,-56.3,0.6,285.3,6.1,24749.4
25.6,12.6,-56.3,0.6,284.4,6.1,24754.9
25.6,12.5,-56.2,0.6,283.6,6.1,24760.4
25.6,12.5,-56.2,0.6,282.9,6.1,24766.1
25.5,12.5,-56.1,0.6,282.1,6.1,24772.0
25.5,12.5,-56.0,0.6,281.3,6.1,24777.9
25.5,12.5,-56.0,0.6,280.6,6.2,24783.9
25.5,12.6,-55.9,0.6,279.8,6.2,24789.8
25.4,12.6,-55.8,0.6,279.1,6.2,24795.4
25.4,12.6,-55.7,0.6,278.4,6.3,24800.7
25.4,12.6,-55.6,0.6,277.7,6.3,24806.0
25.4,12.6,-55.6,0.6,277.0,6.4,24811.5
25.3,12.6,-55.5,0.6,276.3,6.4,24817.3
25.3,12.6,-55.4,0.6,275.5,6.4,24823.1
25.3,12.6,-55.4,0.6,274.8,6.5,24828.7
25.3,12.6,-55.3,0.6,274.1,6.5,24834.4
25.3,12.6,-55.2,0.6,273.3,6.5,24840.0
25.2,12.6,-55.2,0.6,272.6,6.6,24845.6
25.2,12.6,-55.1,0.6,271.8,6.6,24851.0
25.2,12.6,-55.1,0.6,271.0,6.6,24856.5
25.2,12.6,-55.0,0.6,270.2,6.6,24861.9
25.2,12.6,-55.0,0.6,269.4,6.6,24867.4
25.1,12.6,-55.0,0.6,268.6,6.6,24872.9
25.1,12.6,-55.0,0.6,267.8,6.6,24878.4
25.1,12.6,-55.0,0.6,267.0,6.6,24884.1
25.1,12.6,-55.0,0.6,266.2,6.6,24890.0
25.0,12.6,-55.0,0.6,265.5,6.6,24895.9
25.0,12.6,-55.0,0.6,264.7,6.6,24901.7
25.0,12.6,-54.9,0.6,263.9,6.5,24907.5
25.0,12.6,-54.9,0.6,263.2,6.5,24913.1
25.0,12.6,-54.9,0.6,262.6,6.5,24918.4
24.9,12.6,-54.8,0.6,262.0,6.5,24923.4
24.9,12.6,-54.8,0.6,261.4,6.4,24928.4
24.9,12.6,-54.8,0.6,261.0,6.4,24933.6
24.9,12.6,-54.8,0.6,260.5,6.3,24939.1
24.8,12.6,-54.8,0.7,260.2,6.3,24944.9
24.8,12.6,-54.9,0.7,259.9,6.3,24950.8
24.8,12.6,-54.9,0.7,259.7,6.2,24956.5
24.8,12.6,-54.9,0.7,259.6,6.2,24961.9
24.8,12.6,-54.9,0.7,259.5,6.2,24966.9
24.7,12.6,-54.9,0.7,259.5,6.1,24971.8
24.7,12.6,-54.9,0.7,259.6,6.1,24976.9
24.7,12.6,-54.9,0.7,259.7,6.0,24982.3
24.7,12.6,-54.9,0.7,259.9,6.0,24987.9
24.7,12.6,-54.9,0.7,260.2,6.0,24993.5
24.6,12.6,-54.9,0.7,260.5,5.9,24999.1
24.6,12.6,-54.9,0.7,260.8,5.9,25004.6
24.6,12.6,-54.9,0.7,261.2,5.9,25010.4
24.6,12.6,-55.0,0.7,261.6,5.9,25016.0
24.6,12.6,-55.0,0.7,262.1,5.9,25021.3
24.5,12.6,-55.0,0.7,262.5,5.8,25026.2
24.5,12.6,-55.0,0.7,263.0,5.8,25031.3
24.5,12.6,-54.9,0.7,263.4,5.8,25036.5
24.5,12.6,-54.9,0.7,263.8,5.8,25041.9
24.5,12.6,-54.9,0.7,264.3,5.8,25047.2
24.4,12.5,-54.9,0.7,264.7,5.8,25052.7
24.4,12.5,-54.9,0.7,265.1,5.8,25058.3
24.4,12.5,-54.9,0.7,265.5,5.8,25064.0
24.4,12.5,-54.9,0.7,265.9,5.8,25069.6
24.3,12.5,-54.9,0.7,266.2,5.8,25075.0
24.3,12.5,-54.9,0.7,266.6,5.8,25080.4
24.3,12.5,-54.9,0.7,266.9,5.8,25085.6
24.3,12.5,-55.0,0.7,267.2,5.8,25090.8
24.3,12.5,-55.0,0.7,267.5,5.8,25096.0
24.2,12.5,-55.0,0.7,267.8,5.8,25101.5
24.2,12.5,-55.0,0.7,268.1,5.9,25107.1
24.2,12.5,-55.0,0.7,268.4,5.9,25112.8
24.2,12.5,-55.0,0.7,268.7,5.9,25118.4
24.2,12.5,-55.0,0.7,269.0,5.9,25123.8
24.1,12.5,-55.0,0.7,269.3,6.0,25129.1
24.1,12.5,-55.0,0.7,269.6,6.0,25134.6
24.1,12.5,-55.0,0.7,269.9,6.1,25140.0
24.1,12.5,-55.1,0.7,270.2,6.1,25145.4
24.1,12.5,-55.1,0.7,270.5,6.2,25150.8
24.0,12.5,-55.1,0.7,270.8,6.2,25156.5
24.0,12.5,-55.1,0.7,271.0,6.3,25162.4
24.0,12.5,-55.0,0.7,271.3,6.3,25167.8
24.0,12.5,-55.0,0.7,271.6,6.4,25172.7
24.0,12.5,-55.0,0.7,271.9,6.4,25177.4
23.9,12.5,-55.0,0.7,272.1,6.5,25182.4
23.9,12.5,-54.9,0.7,272.3,6.5,25187.8
23.9,12.5,-54.9,0.7,272.5,6.6,25193.4
23.9,12.5,-54.9,0.7,272.6,6.6,25199.0
23.9,12.5,-54.9,0.7,272.7,6.7,25204.6
23.8,12.5,-54.9,0.7,272.8,6.8,25210.1
23.8,12.5,-54.9,0.7,272.8,6.8,25215.4
23.8,12.5,-54.9,0.7,272.8,6.9,25220.7
23.8,12.5,-54.8,0.7,272.7,6.9,25226.0
23.8,12.5,-54.8,0.7,272.6,7.0,25231.4
23.7,12.5,-54.8,0.7,272.4,7.0,25236.8
23.7,12.5,-54.8,0.7,272.1,7.0,25241.9
23.7,12.5,-54.8,0.7,271.8,7.1,25247.0
23.7,12.4,-54.7,0.7,271.5,7.1,25252.4
23.7,12.4,-54.7,0.7,271.1,7.2,25258.1
23.6,12.4,-54.7,0.6,270.7,7.2,25264.1
23.6,12.4,-54.7,0.6,270.2,7.2,25270.0
23.6,12.4,-54.7,0.6,269.7,7.2,25275.6
23.6,12.4,-54.6,0.6,269.1,7.3,25281.1
23.6,12.4,-54.6,0.6,268.5,7.3,25286.6
23.5,12.4,-54.6,0.6,267.9,7.3,25292.0
23.5,12.4,-54.5,0.6,267.3,7.3,25297.3
23.5,12.4,-54.5,0.6,266.8,7.4,25302.6
23.5,12.5,-54.4,0.6,266.2,7.4,25308.1
23.5,12.5,-54.4,0.6,265.6,7.4,25313.5
23.4,12.5,-54.4,0.6,265.1,7.4,25318.9
23.4,12.5,-54.3,0.6,264.6,7.5,25324.3
23.4,12.5,-54.3,0.6,264.1,7.5,25329.8
23.4,12.5,-54.3,0.6,263.7,7.5,25335.2
23.4,12.5,-54.3,0.6,263.4,7.5,25340.7
23.3,12.5,-54.3,0.6,263.1,7.6,25346.2
23.3,12.5,-54.3,0.6,262.9,7.6,25351.7
23.3,12.4,-54.3,0.6,262.7,7.6,25357.5
23.3,12.4,-54.3,0.6,262.6,7.7,25363.4
23.3,12.4,-54.3,0.6,262.6,7.7,25369.1
23.2,12.4,-54.2,0.6,262.7,7.7,25374.4
23.2,12.4,-54.2,0.6,262.7,7.7,25379.4
23.2,12.4,-54.2,0.6,262.9,7.8,25384.4
23.2,12.5,-54.2,0.6,263.0,7.8,25389.6
23.2,12.5,-54.1,0.6,263.3,7.8,25395.0
23.1,12.5,-54.1,0.6,263.5,7.9,25400.4
23.1,12.4,-54.1,0.6,263.8,7.9,25405.9
23.1,12.4,-54.1,0.6,264.1,7.9,25411.3
23.1,12.5,-54.0,0.6,264.4,8.0,25416.7
23.1,12.5,-54.0,0.6,264.7,8.0,25422.1
23.0,12.4,-54.0,0.6,265.0,8.0,25427.4
23.0,12.4,-54.0,0.6,265.2,8.1,25432.8
23.0,12.4,-54.0,0.6,265.4,8.1,25438.3
23.0,12.4,-53.9,0.6,265.6,8.1,25443.8
23.0,12.4,-53.9,0.6,265.8,8.1,25449.5
22.9,12.4,-53.9,0.6,265.9,8.1,25455.4
22.9,12.4,-53.9,0.6,266.0,8.1,25461.4
22.9,12.4,-53.9,0.6,266.0,8.1,25467.1
22.9,12.4,-53.9,0.6,265.9,8.1,25472.5
22.9,12.5,-53.9,0.6,265.8,8.1,25477.6
22.8,12.5,-53.9,0.6,265.7,8.0,25482.6
22.8,12.5,-53.8,0.6,265.5,8.0,25487.5
22.8,12.4,-53.8,0.6,265.2,8.0,25492.3
22.8,12.3,-53.8,0.6,264.9,7.9,25497.4
22.8,12.4,-53.7,0.6,264.5,7.9,25503.0
22.8,12.4,-53.7,0.6,264.0,7.8,25508.9
22.7,12.4,-53.6,0.6,263.5,7.7,25514.8
22.7,12.4,-53.6,0.6,263.0,7.6,25520.4
22.7,12.4,-53.5,0.6,262.4,7.6,25525.8
22.7,12.4,-53.5,0.6,261.8,7.5,25531.2
22.7,12.4,-53.4,0.6,261.1,7.4,25536.8
22.6,12.4,-53.4,0.6,260.4,7.3,25542.5
22.6,12.4,-53.4,0.6,259.6,7.2,25548.2
22.6,12.4,-53.3,0.6,258.8,7.1,25554.0
22.6,12.4,-53.3,0.6,258.0,7.0,25559.7
22.6,12.4,-53.3,0.6,257.2,6.9,25565.2
22.5,12.4,-53.3,0.6,256.4,6.7,25570.5
22.5,12.4,-53.3,0.6,255.6,6.6,25575.6
22.5,12.4,-53.3,0.6,254.8,6.5,25580.9
22.5,12.4,-53.3,0.6,254.0,6.4,25586.3
22.5,12.4,-53.3,0.6,253.2,6.3,25591.7
22.4,12.4,-53.3,0.6,252.4,6.2,25597.0
22.4,12.4,-53.3,0.6,251.7,6.1,25602.2
22.4,12.4,-53.2,0.6,250.9,6.0,25607.5
22.4,12.4,-53.2,0.6,250.3,5.9,25613.1
22.4,12.4,-53.2,0.6,249.6,5.8,25618.7
22.3,12.4,-53.2,0.6,249.0,5.6,25624.2
22.3,12.4,-53.2,0.6,248.4,5.5,25629.5
22.3,12.4,-53.2,0.6,247.9,5.4,25634.9
22.3,12.4,-53.1,0.6,247.4,5.3,25640.3
22.3,12.4,-53.1,0.6,247.0,5.2,25645.6
22.3,12.4,-53.1,0.6,246.6,5.1,25650.9
22.2,12.4,-53.1,0.6,246.2,5.0,25656.3
22.2,12.4,-53.0,0.6,246.0,4.9,25661.8
22.2,12.4,-53.0,0.6,245.7,4.8,25667.5
22.2,12.3,-53.0,0.6,245.5,4.6,25673.1
22.2,12.4,-53.0,0.6,245.4,4.5,25678.6
22.1,12.4,-53.0,0.6,245.3,4.4,25683.9
22.1,12.4,-53.0,0.6,245.2,4.3,25689.1
22.1,12.3,-53.0,0.6,245.2,4.2,25694.5
22.1,12.3,-53.0,0.6,245.3,4.1,25700.0
22.1,12.3,-53.1,0.6,245.4,4.0,25705.8
22.0,12.3,-53.1,0.6,245.6,3.9,25711.7
22.0,12.3,-53.2,0.6,245.9,3.8,25717.6
22.0,12.3,-53.2,0.6,246.2,3.7,25723.2
22.0,12.3,-53.2,0.6,246.6,3.6,25728.5
22.0,12.3,-53.2,0.6,247.1,3.5,25733.7
22.0,12.3,-53.3,0.6,247.6,3.4,25739.0
21.9,12.3,-53.3,0.6,248.3,3.3,25744.4
21.9,12.3,-53.3,0.6,249.0,3.2,25749.7
21.9,12.3,-53.3,0.6,249.8,3.2,25754.9
21.9,12.3,-53.3,0.6,250.7,3.1,25760.4
21.9,12.3,-53.3,0.6,251.7,3.0,25766.1
21.8,12.3,-53.3,0.6,252.7,3.0,25771.8
21.8,12.3,-53.3,0.6,253.9,2.9,25777.4
21.8,12.3,-53.4,0.6,255.1,2.9,25782.9
21.8,12.2,-53.4,0.6,256.3,2.9,25788.4
21.8,12.2,-53.4,0.6,257.6,2.8,25793.9
21.7,12.2,-53.4,0.6,258.9,2.8,25799.3
21.7,12.2,-53.4,0.6,260.2,2.8,25804.6
21.7,12.2,-53.4,0.6,261.6,2.8,25810.0
21.7,12.2,-53.5,0.6,263.0,2.8,25815.7
21.7,12.2,-53.5,0.6,264.5,2.8,25821.5
21.7,12.2,-53.5,0.6,265.9,2.8,25827.3
21.6,12.2,-53.5,0.6,267.4,2.8,25832.9
21.6,12.2,-53.5,0.6,268.8,2.8,25838.3
21.6,12.1,-53.5,0.6,270.3,2.9,25843.7
21.6,12.1,-53.5,0.6,271.7,2.9,25849.2
21.6,12.1,-53.5,0.6,273.2,2.9,25854.6
21.5,12.1,-53.5,0.6,274.7,2.9,25860.0
21.5,12.1,-53.5,0.6,276.2,2.9,25865.5
21.5,12.1,-53.5,0.6,277.7,2.9,25871.1
21.5,12.0,-53.5,0.6,279.3,3.0,25876.4
21.5,12.0,-53.5,0.6,280.9,3.0,25881.6
21.5,12.0,-53.4,0.6,282.4,3.0,25886.8
21.4,12.0,-53.4,0.6,284.0,3.0,25892.2
21.4,12.0,-53.4,0.6,285.5,3.1,25898.0
21.4,11.9,-53.4,0.6,287.0,3.1,25903.8
21.4,11.9,-53.3,0.6,288.6,3.1,25909.7
21.4,11.9,-53.3,0.6,290.1,3.1,25915.7
21.3,11.9,-53.2,0.6,291.5,3.2,25921.7
21.3,11.9,-53.2,0.6,293.0,3.2,25927.5
21.3,11.9,-53.2,0.6,294.3,3.3,25933.1
21.3,11.9,-53.1,0.6,295.5,3.3,25938.3
21.3,11.9,-53.1,0.6,296.7,3.4,25943.7
21.2,12.0,-53.1,0.6,297.6,3.4,25949.4
21.2,12.0,-53.1,0.6,298.5,3.5,25955.4
21.2,12.0,-53.0,0.6,299.2,3.5,25961.5
21.2,12.0,-53.0,0.6,299.7,3.6,25967.6
21.2,12.0,-53.0,0.6,300.2,3.6,25973.6
21.1,12.0,-53.0,0.6,300.5,3.7,25979.4
21.1,11.9,-53.0,0.6,300.7,3.8,25985.0
21.1,11.9,-52.9,0.6,300.7,3.8,25990.3
21.1,11.9,-52.9,0.6,300.7,3.9,25995.7
21.1,11.9,-52.9,0.6,300.5,4.0,26001.4
21.1,11.9,-52.9,0.6,300.2,4.0,26007.1
21.0,11.9,-52.9,0.6,299.8,4.1,26012.7
21.0,11.9,-52.9,0.6,299.4,4.2,26018.2
21.0,11.9,-52.9,0.5,298.9,4.2,26023.8
21.0,11.8,-52.9,0.5,298.4,4.3,26029.5
21.0,11.8,-52.8,0.5,297.9,4.3,26035.3
20.9,11.8,-52.8,0.5,297.3,4.4,26040.7
20.9,11.8,-52.8,0.5,296.7,4.4,26045.9
20.9,11.9,-52.8,0.5,296.0,4.4,26051.0
20.9,11.9,-52.7,0.5,295.4,4.5,26056.4
20.9,11.9,-52.7,0.5,294.8,4.5,26062.1
20.9,11.9,-52.6,0.5,294.1,4.5,26068.1
20.8,11.9,-52.6,0.5,293.6,4.5,26074.1
20.8,11.9,-52.5,0.5,293.0,4.6,26080.2
20.8,11.9,-52.4,0.5,292.5,4.6,26086.3
20.8,11.9,-52.4,0.5,292.0,4.6,26092.3
20.8,11.8,-52.3,0.5,291.5,4.6,26098.0
20.7,11.8,-52.2,0.5,291.1,4.6,26103.6
20.7,11.8,-52.1,0.5,290.6,4.6,26109.1
20.7,11.8,-52.0,0.5,290.2,4.6,26114.7
20.7,11.7,-52.0,0.5,289.7,4.6,26120.3
20.7,11.7,-51.9,0.5,289.2,4.6,26126.0
20.7,11.8,-51.8,0.5,288.8,4.6,26131.7
20.6,11.8,-51.8,0.5,288.4,4.6,26137.7
20.6,11.8,-51.7,0.5,287.9,4.6,26143.8
20.6,11.7,-51.7,0.5,287.5,4.6,26149.7
20.6,11.7,-51.7,0.5,287.0,4.6,26155.3
20.6,11.7,-51.6,0.5,286.5,4.7,26160.8
20.5,11.7,-51.6,0.5,286.0,4.7,26166.5
20.5,11.7,-51.6,0.5,285.4,4.7,26172.4
20.5,11.7,-51.6,0.5,284.9,4.8,26178.5
20.5,11.7,-51.6,0.5,284.3,4.9,26184.5
20.5,11.7,-51.5,0.5,283.7,4.9,26190.5
20.4,11.8,-51.5,0.5,283.0,5.0,26196.5
20.4,11.8,-51.5,0.5,282.4,5.1,26202.2
20.4,11.8,-51.5,0.5,281.8,5.2,26207.9
20.4,11.8,-51.5,0.5,281.1,5.3,26213.6
20.4,11.8,-51.5,0.5,280.5,5.4,26219.5
20.4,11.8,-51.5,0.5,279.8,5.5,26225.4
20.3,11.8,-51.5,0.5,279.2,5.6,26231.2
20.3,11.8,-51.5,0.5,278.5,5.7,26237.0
20.3,11.8,-51.6,0.5,277.9,5.8,26242.8
20.3,11.8,-51.6,0.5,277.3,5.9,26248.6
20.3,11.8,-51.6,0.5,276.7,6.0,26254.6
20.2,11.7,-51.6,0.5,276.1,6.1,26260.5
20.2,11.7,-51.6,0.5,275.5,6.2,26266.5
20.2,11.7,-51.6,0.5,275.0,6.2,26272.4
20.2,11.8,-51.6,0.5,274.5,6.3,26278.2
20.2,11.7,-51.6,0.5,274.0,6.4,26283.8
20.2,11.7,-51.6,0.5,273.5,6.5,26289.2
20.1,11.7,-51.7,0.5,273.0,6.6,26294.3
20.1,11.7,-51.7,0.5,272.6,6.6,26299.5
20.1,11.7,-51.7,0.5,272.2,6.7,26304.7
20.1,11.7,-51.7,0.5,271.9,6.8,26310.0
20.1,11.7,-51.7,0.5,271.6,6.8,26315.5
20.1,11.7,-51.6,0.5,271.3,6.9,26321.0
20.0,11.7,-51.6,0.5,271.0,6.9,26326.5
20.0,11.7,-51.6,0.5,270.8,7.0,26332.2
20.0,11.6,-51.6,0.5,270.6,7.0,26338.2
20.0,11.5,-51.6,0.5,270.5,7.1,26344.0
20.0,11.5,-51.5,0.5,270.4,7.1,26349.8
20.0,11.6,-51.5,0.5,270.4,7.2,26355.5
19.9,11.6,-51.5,0.5,270.4,7.2,26361.1
19.9,11.6,-51.5,0.5,270.4,7.2,26366.6
19.9,11.6,-51.4,0.5,270.5,7.2,26372.1
19.9,11.6,-51.4,0.5,270.7,7.3,26377.4
19.9,11.6,-51.4,0.5,270.8,7.3,26382.6
19.9,11.6,-51.4,0.5,271.0,7.3,26388.1
19.8,11.6,-51.3,0.5,271.3,7.3,26393.9
19.8,11.7,-51.3,0.5,271.5,7.3,26399.7
19.8,11.6,-51.3,0.5,271.9,7.3,26405.4
19.8,11.6,-51.3,0.5,272.2,7.3,26411.1
19.8,11.6,-51.3,0.5,272.6,7.3,26416.8
19.7,11.6,-51.2,0.5,273.0,7.3,26422.4
19.7,11.6,-51.2,0.5,273.5,7.2,26427.9
