#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-10-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-10-13,23:46:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
797.2,2.1,7.8,16.2,252.2,6.5,2075.4
796.8,2.1,7.8,16.6,251.8,6.5,2079.6
796.3,2.2,7.9,16.7,251.3,6.5,2084.0
795.9,2.2,7.9,16.3,250.8,6.4,2088.4
795.5,2.2,8.0,15.5,250.3,6.5,2092.9
795.0,2.2,8.0,14.7,249.7,6.5,2097.5
794.6,2.2,8.1,14.1,249.1,6.5,2102.2
794.1,2.2,8.2,13.7,248.5,6.6,2107.0
793.6,2.2,8.1,13.6,247.9,6.6,2112.0
793.2,2.2,8.1,13.7,247.2,6.7,2117.1
792.7,2.3,8.1,13.6,246.6,6.8,2122.3
792.2,2.3,8.1,13.3,246.0,6.9,2127.6
791.6,2.3,8.0,13.1,245.4,7.0,2132.8
791.2,2.3,8.0,12.7,244.8,7.1,2137.6
790.8,2.3,8.0,12.4,244.2,7.2,2142.2
790.3,2.3,8.1,12.0,243.6,7.3,2146.9
789.8,2.3,8.1,11.6,243.1,7.5,2151.9
789.3,2.3,8.1,11.1,242.5,7.6,2156.9
788.9,2.3,8.1,10.6,242.1,7.7,2162.1
788.3,2.3,8.1,10.0,241.6,7.9,2167.6
787.7,2.3,8.2,9.5,241.2,8.0,2173.1
787.3,2.4,8.2,9.2,240.8,8.1,2178.1
786.9,2.4,8.2,9.0,240.5,8.2,2182.5
786.5,2.4,8.2,8.7,240.2,8.4,2186.7
786.1,2.4,8.2,8.5,240.0,8.5,2190.5
785.8,2.4,8.2,8.3,239.8,8.6,2194.2
785.4,2.4,8.3,8.3,239.7,8.7,2198.0
785.1,2.4,8.2,8.2,239.6,8.8,2201.9
784.6,2.4,8.2,8.1,239.5,8.9,2206.2
784.2,2.4,8.2,8.0,239.5,9.0,2210.9
783.7,2.5,8.2,7.7,239.5,9.1,2216.0
783.2,2.5,8.2,7.4,239.6,9.2,2221.5
782.6,2.5,8.2,7.2,239.7,9.3,2227.2
782.1,2.5,8.3,7.0,239.9,9.4,2232.7
781.6,2.5,8.2,6.9,240.1,9.5,2237.7
781.2,2.5,8.2,7.1,240.4,9.5,2242.1
780.8,2.5,8.2,7.3,240.6,9.6,2246.4
780.4,2.5,8.2,7.4,240.9,9.7,2250.4
780.0,2.5,8.2,7.5,241.3,9.8,2254.4
779.7,2.5,8.1,7.6,241.6,9.9,2258.3
779.3,2.5,8.1,7.5,241.9,10.1,2262.1
779.0,2.5,8.1,7.5,242.3,10.2,2266.2
778.5,2.5,8.1,7.4,242.6,10.3,2270.4
778.1,2.5,8.1,7.3,242.9,10.4,2274.7
777.7,2.5,8.0,7.3,243.3,10.5,2279.0
777.3,2.5,8.0,7.2,243.6,10.6,2283.3
776.9,2.5,8.0,7.1,243.8,10.8,2287.5
776.5,2.5,8.0,7.0,244.1,10.9,2291.7
776.2,2.5,7.9,6.9,244.3,11.0,2295.7
775.8,2.5,7.9,6.8,244.5,11.1,2300.0
775.3,2.5,8.0,6.7,244.7,11.3,2304.7
774.8,2.5,7.9,6.7,244.9,11.4,2309.7
774.4,2.5,7.9,6.7,245.0,11.5,2314.6
773.9,2.5,7.9,6.7,245.1,11.6,2319.5
773.4,2.6,7.9,6.7,245.2,11.7,2324.3
773.0,2.6,7.8,6.7,245.2,11.8,2329.0
772.6,2.6,7.8,6.7,245.3,11.9,2333.7
772.1,2.6,7.8,6.8,245.3,12.0,2338.4
771.7,2.6,7.7,6.8,245.3,12.1,2343.2
771.2,2.6,7.7,6.8,245.2,12.2,2347.9
770.8,2.6,7.7,6.8,245.2,12.2,2352.6
770.4,2.6,7.7,6.8,245.2,12.3,2357.5
769.9,2.6,7.7,6.9,245.2,12.3,2362.8
769.3,2.6,7.7,7.1,245.2,12.4,2368.5
768.7,2.6,7.7,7.1,245.2,12.5,2373.8
768.4,2.6,7.7,7.2,245.2,12.5,2378.7
768.0,2.6,7.7,7.2,245.2,12.5,2383.2
767.5,2.6,7.6,7.2,245.2,12.6,2387.5
767.1,2.6,7.6,7.2,245.2,12.6,2391.7
766.8,2.6,7.6,7.2,245.3,12.7,2395.7
766.4,2.6,7.6,7.1,245.3,12.7,2399.8
766.0,2.6,7.6,6.9,245.4,12.7,2404.1
765.6,2.6,7.6,6.8,245.5,12.8,2409.1
765.0,2.6,7.7,6.8,245.6,12.8,2415.3
764.2,2.6,7.7,6.7,245.7,12.8,2422.5
763.6,2.6,7.7,6.7,245.9,12.8,2429.7
762.9,2.6,7.7,6.7,246.0,12.9,2436.3
762.4,2.6,7.6,6.7,246.2,12.9,2442.0
762.0,2.6,7.6,6.7,246.4,12.9,2447.0
761.6,2.6,7.6,6.8,246.5,12.9,2451.8
761.2,2.6,7.5,6.8,246.7,12.9,2456.6
760.7,2.6,7.5,6.8,246.9,12.9,2461.7
760.1,2.6,7.5,6.8,247.1,12.9,2467.0
759.6,2.6,7.5,6.8,247.3,12.9,2471.9
759.3,2.6,7.4,6.8,247.5,12.9,2476.4
758.9,2.6,7.4,6.8,247.7,12.9,2480.8
758.5,2.6,7.3,6.8,247.9,12.9,2485.3
758.0,2.6,7.3,6.9,248.0,12.9,2489.9
757.5,2.6,7.3,6.9,248.2,12.9,2494.6
757.2,2.6,7.2,6.9,248.4,12.9,2499.0
756.8,2.6,7.2,6.8,248.5,12.9,2503.4
756.4,2.6,7.2,6.8,248.7,12.9,2508.0
755.9,2.6,7.1,6.8,248.8,12.9,2513.0
755.4,2.6,7.1,6.8,248.9,12.9,2518.2
754.9,2.6,7.1,6.7,249.1,12.9,2523.2
754.5,2.6,7.1,6.7,249.2,13.0,2527.9
754.2,2.6,7.1,6.7,249.2,13.0,2532.2
753.7,2.6,7.0,6.8,249.3,13.1,2536.2
753.4,2.6,7.0,6.8,249.4,13.1,2540.2
753.0,2.6,6.9,6.9,249.4,13.2,2544.1
752.7,2.6,6.9,6.9,249.5,13.3,2547.9
752.4,2.6,6.9,6.9,249.5,13.4,2551.9
751.9,2.6,6.8,6.9,249.5,13.5,2555.9
751.6,2.6,6.8,7.0,249.5,13.6,2559.9
751.3,2.6,6.8,7.0,249.6,13.7,2564.3
750.8,2.6,6.7,7.0,249.6,13.8,2569.2
750.2,2.6,6.7,7.0,249.6,13.9,2574.7
749.7,2.6,6.7,7.0,249.6,14.0,2580.1
749.3,2.6,6.6,7.0,249.6,14.1,2585.0
748.9,2.6,6.6,7.0,249.6,14.3,2589.6
748.5,2.6,6.5,7.0,249.6,14.4,2594.0
748.1,2.6,6.5,7.0,249.6,14.5,2598.7
747.6,2.6,6.5,7.1,249.6,14.6,2603.7
747.1,2.6,6.4,7.2,249.6,14.6,2608.8
746.7,2.6,6.4,7.3,249.7,14.7,2613.5
746.3,2.6,6.4,7.3,249.7,14.8,2617.9
745.9,2.6,6.4,7.3,249.8,14.8,2622.1
745.5,2.6,6.4,7.3,249.8,14.9,2626.6
745.0,2.6,6.4,7.3,249.9,14.9,2631.3
744.6,2.6,6.4,7.3,250.0,14.9,2636.1
744.2,2.6,6.4,7.2,250.0,14.9,2640.9
743.7,2.6,6.4,7.3,250.2,14.9,2645.8
743.3,2.7,6.5,7.3,250.3,14.8,2650.7
742.9,2.7,6.4,7.3,250.4,14.8,2655.5
742.4,2.7,6.4,7.4,250.6,14.7,2660.4
742.0,2.7,6.4,7.4,250.8,14.7,2665.3
741.5,2.7,6.3,7.4,251.0,14.6,2670.1
741.1,2.7,6.3,7.4,251.2,14.6,2674.4
740.8,2.7,6.3,7.5,251.5,14.5,2678.3
740.5,2.7,6.2,7.5,251.8,14.5,2682.0
740.2,2.7,6.2,7.6,252.1,14.4,2685.7
739.8,2.7,6.2,7.7,252.5,14.4,2689.8
739.3,2.7,6.1,7.7,252.9,14.3,2694.5
738.9,2.7,6.1,7.7,253.3,14.3,2699.5
738.5,2.7,6.1,7.8,253.7,14.3,2705.3
737.8,2.7,6.0,7.9,254.1,14.3,2711.9
737.1,2.7,6.0,8.2,254.6,14.3,2718.5
736.6,2.7,6.0,8.4,255.1,14.3,2724.2
736.3,2.7,5.9,8.6,255.6,14.4,2729.0
735.8,2.7,5.9,8.6,256.1,14.5,2733.6
735.4,2.7,5.8,8.7,256.6,14.5,2738.2
735.0,2.7,5.8,8.9,257.1,14.6,2742.9
734.5,2.7,5.7,9.1,257.5,14.7,2747.5
734.1,2.7,5.7,9.3,258.0,14.9,2751.5
733.9,2.7,5.7,9.5,258.5,15.0,2755.1
733.6,2.7,5.6,9.8,258.9,15.1,2759.0
733.1,2.7,5.6,10.3,259.3,15.3,2763.6
732.6,2.7,5.6,10.8,259.7,15.4,2769.0
732.1,2.7,5.6,10.6,260.1,15.6,2775.0
731.6,2.7,5.6,9.7,260.4,15.7,2781.2
730.9,2.7,5.7,9.2,260.7,15.9,2787.4
730.4,2.7,5.7,9.0,260.9,16.0,2792.8
730.1,2.7,5.6,9.0,261.1,16.2,2797.6
729.7,2.7,5.6,9.1,261.2,16.3,2802.0
729.3,2.7,5.6,9.1,261.3,16.4,2806.6
728.9,2.7,5.5,9.0,261.3,16.6,2811.1
728.5,2.7,5.5,8.7,261.3,16.7,2815.5
728.1,2.7,5.5,8.5,261.3,16.8,2819.8
727.7,2.7,5.5,8.2,261.2,16.8,2823.9
727.4,2.7,5.5,8.1,261.1,16.9,2828.0
727.0,2.7,5.5,8.1,260.9,17.0,2832.7
726.5,2.7,5.5,8.3,260.7,17.0,2837.9
725.9,2.7,5.4,8.4,260.4,17.0,2843.6
725.4,2.7,5.5,7.9,260.2,17.0,2849.3
725.0,2.7,5.5,6.7,259.9,17.0,2854.7
724.5,2.7,5.5,4.8,259.5,17.0,2860.0
724.1,2.7,5.6,3.8,259.2,17.0,2865.0
723.6,2.7,5.6,3.6,258.8,17.0,2869.8
723.2,2.7,5.6,3.4,258.5,17.0,2874.6
722.8,2.7,5.6,3.1,258.1,16.9,2879.1
722.4,2.7,5.6,3.0,257.8,16.9,2883.6
722.0,2.7,5.6,3.0,257.4,16.9,2888.1
721.6,2.7,5.5,2.9,257.1,16.8,2892.8
721.2,2.7,5.5,2.9,256.7,16.8,2897.7
720.7,2.7,5.5,2.8,256.4,16.7,2902.6
720.3,2.7,5.5,2.6,256.1,16.7,2907.1
720.0,2.7,5.5,2.6,255.9,16.7,2910.9
719.7,2.7,5.4,2.6,255.7,16.7,2914.4
719.4,2.7,5.4,2.6,255.5,16.6,2918.1
719.0,2.7,5.4,2.6,255.3,16.6,2922.2
718.6,2.7,5.3,2.4,255.1,16.6,2926.6
718.2,2.7,5.4,2.2,255.0,16.6,2931.1
717.8,2.7,5.4,1.9,254.9,16.6,2935.9
717.4,2.7,5.4,1.7,254.8,16.6,2941.0
716.9,2.7,5.5,1.7,254.7,16.6,2946.2
716.4,2.7,5.5,1.9,254.7,16.6,2951.4
716.0,2.7,5.5,2.1,254.6,16.6,2956.3
715.6,2.8,5.5,2.2,254.6,16.7,2960.7
715.3,2.8,5.5,2.3,254.5,16.7,2964.9
714.9,2.8,5.6,2.2,254.5,16.7,2969.0
714.5,2.8,5.5,2.1,254.4,16.7,2973.0
714.2,2.8,5.5,1.9,254.4,16.7,2977.0
713.9,2.8,5.5,1.9,254.3,16.7,2981.0
713.5,2.8,5.5,1.9,254.2,16.7,2985.6
713.0,2.8,5.5,1.8,254.0,16.6,2990.7
712.5,2.8,5.5,1.6,253.9,16.6,2996.3
712.0,2.8,5.5,1.6,253.7,16.6,3002.0
711.5,2.8,5.5,1.5,253.5,16.5,3007.7
711.0,2.8,5.4,1.5,253.3,16.4,3013.2
710.6,2.8,5.4,1.5,253.0,16.4,3018.1
710.2,2.8,5.3,1.6,252.8,16.3,3022.6
709.8,2.8,5.3,1.5,252.5,16.2,3027.2
709.4,2.8,5.3,1.5,252.1,16.1,3032.2
708.9,2.8,5.3,1.4,251.8,16.0,3037.8
708.3,2.8,5.3,1.3,251.4,15.9,3043.6
707.9,2.8,5.2,1.3,251.0,15.8,3049.1
707.5,2.8,5.2,1.4,250.6,15.7,3053.9
707.1,2.8,5.2,1.3,250.2,15.5,3058.4
706.8,2.8,5.1,1.3,249.8,15.4,3062.8
706.3,2.8,5.1,1.3,249.5,15.3,3067.3
705.9,2.8,5.0,1.3,249.1,15.2,3071.5
705.7,2.8,4.9,1.3,248.8,15.1,3075.3
705.3,2.8,4.9,1.3,248.5,15.0,3079.3
704.9,2.8,4.9,1.3,248.3,14.9,3083.6
704.5,2.8,4.9,1.2,248.1,14.9,3087.9
704.2,2.8,4.8,1.2,247.9,14.8,3092.3
703.8,2.8,4.8,1.2,247.8,14.8,3097.0
703.3,2.8,4.8,1.2,247.8,14.7,3101.9
702.8,2.8,4.7,1.2,247.8,14.7,3106.7
702.5,2.8,4.7,1.2,247.8,14.7,3111.0
702.2,2.8,4.7,1.2,248.0,14.8,3115.1
701.8,2.8,4.6,1.2,248.1,14.8,3119.2
701.5,2.8,4.6,1.2,248.4,14.9,3123.6
701.0,2.8,4.6,1.1,248.6,14.9,3128.2
700.6,2.8,4.5,1.1,248.9,15.0,3132.8
700.3,2.8,4.5,1.1,249.3,15.1,3137.3
699.9,2.8,4.5,1.1,249.6,15.3,3142.0
699.4,2.9,4.5,1.1,249.9,15.4,3147.0
699.0,2.9,4.4,1.1,250.3,15.6,3152.2
698.6,2.9,4.4,1.1,250.6,15.7,3157.5
698.0,2.9,4.4,1.1,250.9,15.9,3163.1
697.6,2.9,4.3,1.1,251.2,16.1,3168.7
697.1,2.9,4.3,1.1,251.5,16.3,3174.0
696.7,3.0,4.2,1.1,251.8,16.5,3178.8
696.3,3.0,4.2,1.1,252.0,16.7,3183.1
696.0,3.0,4.2,1.1,252.2,16.9,3187.0
695.7,3.0,4.2,1.1,252.4,17.1,3190.7
695.3,3.0,4.1,1.1,252.5,17.2,3194.3
695.0,3.0,4.1,1.1,252.6,17.4,3198.1
694.8,3.0,4.1,1.1,252.7,17.6,3202.2
694.3,3.0,4.1,1.1,252.7,17.8,3206.7
693.9,3.0,4.1,1.1,252.7,17.9,3211.5
693.5,3.0,4.1,1.1,252.7,18.0,3216.1
693.1,3.0,4.1,1.1,252.6,18.2,3220.1
692.9,3.0,4.1,1.1,252.6,18.3,3223.9
692.5,3.0,4.1,1.1,252.5,18.4,3228.0
692.1,3.0,4.1,1.1,252.4,18.4,3232.2
691.7,3.0,4.1,1.1,252.3,18.5,3236.7
691.4,3.0,4.1,1.1,252.3,18.6,3241.4
690.9,3.0,4.0,1.1,252.2,18.6,3246.4
690.4,3.0,4.0,1.1,252.1,18.6,3251.4
690.1,3.1,4.0,1.1,252.1,18.6,3255.9
689.8,3.1,4.0,1.1,252.0,18.6,3259.9
689.5,3.1,4.0,1.1,252.0,18.5,3263.9
689.1,3.1,4.0,1.1,252.0,18.5,3268.2
688.7,3.1,3.9,1.1,252.0,18.4,3273.0
688.2,3.1,3.9,1.1,252.1,18.4,3278.0
687.8,3.1,3.9,1.1,252.2,18.3,3283.1
687.4,3.1,3.9,1.1,252.3,18.2,3288.0
687.0,3.1,3.8,1.2,252.5,18.1,3292.4
686.7,3.1,3.8,1.2,252.7,18.0,3296.7
686.3,3.1,3.8,1.2,252.9,17.9,3301.0
685.9,3.0,3.8,1.2,253.1,17.8,3305.5
685.5,3.0,3.8,1.2,253.4,17.7,3310.4
685.1,3.0,3.8,1.2,253.7,17.6,3315.8
684.6,3.0,3.7,1.2,254.0,17.5,3321.5
684.1,3.0,3.7,1.2,254.4,17.4,3327.1
683.6,3.0,3.7,1.2,254.7,17.3,3332.3
683.2,3.0,3.7,1.2,255.0,17.2,3336.8
682.9,3.0,3.7,1.2,255.4,17.1,3340.9
682.6,3.0,3.7,1.2,255.7,17.0,3344.8
682.3,3.0,3.7,1.2,256.0,16.9,3348.8
681.9,3.0,3.6,1.2,256.2,16.8,3352.9
681.6,3.0,3.6,1.2,256.5,16.7,3357.1
681.2,3.0,3.6,1.2,256.7,16.7,3361.5
680.8,3.0,3.5,1.2,256.9,16.6,3365.8
680.5,3.0,3.5,1.3,257.0,16.5,3369.8
680.2,3.0,3.5,1.3,257.1,16.5,3373.6
679.9,3.0,3.5,1.3,257.2,16.4,3377.2
679.6,3.0,3.4,1.3,257.2,16.3,3380.8
679.2,2.9,3.4,1.3,257.2,16.3,3384.5
678.9,2.9,3.4,1.3,257.1,16.2,3388.3
678.6,2.9,3.4,1.3,257.0,16.1,3392.5
678.2,2.9,3.4,1.3,256.9,16.1,3397.1
677.8,2.9,3.4,1.2,256.8,16.0,3402.2
677.3,2.9,3.4,1.2,256.6,15.9,3407.4
676.9,2.9,3.4,1.2,256.4,15.9,3412.4
676.5,2.9,3.4,1.2,256.2,15.8,3417.1
676.2,2.9,3.3,1.2,256.0,15.7,3421.6
675.8,2.9,3.3,1.1,255.8,15.7,3426.1
675.4,2.9,3.2,1.1,255.5,15.6,3430.9
674.9,2.9,3.1,1.1,255.3,15.5,3435.6
674.6,2.9,3.1,1.1,255.1,15.5,3440.0
674.3,2.9,3.1,1.2,254.8,15.4,3444.2
674.0,2.9,3.1,1.2,254.6,15.3,3448.2
673.6,3.0,3.1,1.3,254.5,15.3,3452.5
673.2,3.0,3.1,1.3,254.3,15.2,3456.6
672.9,3.0,3.0,1.4,254.1,15.2,3460.6
672.6,3.0,3.0,1.4,254.0,15.1,3464.7
672.2,3.0,3.0,1.4,253.9,15.1,3469.0
671.8,3.0,3.0,1.5,253.8,15.1,3473.6
671.4,2.9,3.0,1.6,253.7,15.0,3478.4
671.0,2.9,2.9,1.7,253.7,15.0,3483.5
670.6,2.9,2.9,1.7,253.6,15.0,3488.7
670.1,2.9,2.9,1.7,253.5,15.0,3494.0
669.7,2.9,2.9,1.6,253.5,15.0,3498.9
669.3,2.9,2.8,1.6,253.4,15.0,3503.7
668.9,2.9,2.8,1.5,253.3,15.0,3508.5
668.5,2.9,2.8,1.4,253.2,15.0,3513.4
668.1,2.9,2.8,1.3,253.1,15.1,3518.1
667.7,2.9,2.8,1.3,253.0,15.1,3522.7
667.4,2.9,2.8,1.2,252.9,15.1,3527.2
667.0,2.9,2.8,1.2,252.8,15.2,3532.0
666.5,2.9,2.8,1.1,252.6,15.2,3537.3
666.0,2.9,2.8,1.1,252.5,15.3,3543.0
665.6,2.9,2.7,1.1,252.3,15.4,3548.8
665.1,2.9,2.7,1.1,252.1,15.4,3554.4
664.7,2.9,2.7,1.1,252.0,15.5,3559.7
664.3,2.9,2.7,1.1,251.8,15.6,3564.4
664.0,2.9,2.7,1.1,251.6,15.6,3568.5
663.7,2.9,2.6,1.1,251.4,15.7,3572.0
663.4,2.9,2.6,1.1,251.2,15.8,3575.4
663.1,2.9,2.6,1.1,251.0,15.9,3578.7
662.8,2.9,2.5,1.1,250.9,15.9,3582.3
662.5,2.9,2.5,1.1,250.7,16.0,3586.3
662.1,2.9,2.5,1.1,250.5,16.1,3590.9
661.7,2.9,2.5,1.1,250.4,16.2,3596.0
661.3,2.9,2.5,1.1,250.3,16.2,3601.4
660.8,2.9,2.5,1.1,250.1,16.3,3606.9
660.4,2.9,2.5,1.0,250.0,16.4,3612.0
660.0,3.0,2.5,1.0,250.0,16.4,3616.7
659.7,3.0,2.4,1.1,249.9,16.5,3621.3
659.2,3.0,2.4,1.1,249.8,16.5,3626.2
658.8,3.0,2.4,1.1,249.8,16.6,3631.5
658.3,3.0,2.4,1.2,249.7,16.6,3637.2
657.8,3.0,2.4,1.2,249.7,16.6,3642.9
657.4,3.0,2.3,1.2,249.7,16.7,3648.4
657.0,3.1,2.3,1.2,249.7,16.7,3653.4
656.6,3.1,2.2,1.3,249.7,16.7,3658.4
656.2,3.1,2.1,1.3,249.8,16.7,3663.5
655.8,3.1,2.0,1.4,249.8,16.7,3668.5
655.4,3.1,2.0,1.4,249.9,16.7,3673.6
655.0,3.1,2.0,1.3,249.9,16.7,3678.7
654.5,3.1,2.0,1.2,250.0,16.6,3684.1
654.1,3.0,2.0,1.1,250.1,16.6,3689.7
653.6,3.0,2.0,1.1,250.2,16.6,3695.1
653.2,3.0,2.0,1.2,250.4,16.6,3700.4
652.7,3.0,1.9,1.3,250.5,16.5,3705.3
652.4,3.0,1.9,1.3,250.6,16.5,3709.7
652.2,3.0,1.9,1.4,250.8,16.5,3714.0
651.7,3.0,1.8,1.4,251.0,16.5,3718.8
651.2,3.0,1.8,1.4,251.1,16.4,3723.9
650.9,3.0,1.7,1.5,251.3,16.4,3728.7
650.5,3.0,1.7,1.5,251.5,16.4,3733.3
650.2,2.9,1.6,1.5,251.6,16.4,3737.9
649.8,2.9,1.6,1.5,251.8,16.3,3742.6
649.4,2.9,1.6,1.5,251.9,16.3,3747.2
649.0,2.9,1.6,1.6,252.0,16.3,3751.6
648.7,2.9,1.5,1.7,252.1,16.3,3755.7
648.4,2.9,1.5,1.8,252.2,16.3,3759.6
648.1,2.9,1.5,1.9,252.3,16.2,3763.4
647.8,2.9,1.5,1.9,252.4,16.2,3767.5
647.4,2.8,1.4,1.9,252.4,16.2,3771.8
647.0,2.8,1.4,1.9,252.4,16.1,3776.1
646.7,2.8,1.4,1.8,252.4,16.1,3780.1
646.5,2.8,1.4,1.7,252.4,16.1,3784.0
646.2,2.7,1.3,1.7,252.3,16.0,3788.0
645.8,2.7,1.3,1.6,252.2,16.0,3792.5
645.4,2.7,1.3,1.6,252.1,15.9,3797.2
645.0,2.7,1.3,1.6,252.0,15.8,3801.8
644.6,2.7,1.2,1.6,251.9,15.8,3806.4
644.3,2.7,1.2,1.5,251.7,15.7,3811.3
643.8,2.7,1.2,1.5,251.5,15.6,3817.2
643.2,2.6,1.1,1.5,251.3,15.6,3823.7
642.7,2.6,1.0,1.5,251.1,15.5,3830.3
642.3,2.6,1.0,1.4,250.9,15.4,3836.5
641.8,2.6,0.9,1.4,250.7,15.3,3842.9
641.2,2.6,0.9,1.3,250.4,15.3,3849.3
640.7,2.5,0.8,1.3,250.2,15.2,3855.2
640.3,2.5,0.8,1.2,250.0,15.2,3860.3
640.0,2.5,0.8,1.2,249.8,15.1,3864.8
639.6,2.5,0.8,1.2,249.6,15.1,3869.2
639.3,2.5,0.8,1.2,249.4,15.0,3873.7
638.9,2.5,0.7,1.2,249.2,15.0,3878.9
638.3,2.6,0.7,1.2,249.0,15.0,3884.8
637.9,2.6,0.7,1.2,248.9,15.0,3890.8
637.4,2.6,0.6,1.2,248.7,15.0,3896.7
636.9,2.6,0.6,1.1,248.6,15.1,3902.4
636.6,2.6,0.5,1.1,248.5,15.1,3907.6
636.2,2.6,0.5,1.1,248.4,15.1,3912.5
635.8,2.6,0.5,1.1,248.3,15.2,3917.2
635.4,2.6,0.5,1.1,248.3,15.2,3921.4
635.2,2.6,0.4,1.2,248.3,15.3,3925.1
634.9,2.6,0.4,1.3,248.3,15.4,3928.6
634.6,2.6,0.4,1.3,248.3,15.5,3932.4
634.3,2.6,0.4,1.4,248.3,15.5,3936.6
633.9,2.6,0.4,1.4,248.4,15.6,3941.4
633.5,2.6,0.4,1.4,248.5,15.7,3946.4
633.0,2.6,0.3,1.3,248.6,15.7,3951.6
632.7,2.6,0.3,1.3,248.7,15.8,3956.8
632.3,2.6,0.2,1.4,248.8,15.8,3961.9
631.9,2.6,0.2,1.5,249.0,15.9,3966.9
631.5,2.6,0.2,1.6,249.2,15.9,3971.6
631.1,2.5,0.2,1.7,249.4,16.0,3975.9
630.8,2.5,0.1,1.7,249.6,16.0,3980.1
630.5,2.5,0.1,1.7,249.9,16.0,3984.2
630.2,2.5,0.1,1.7,250.1,16.0,3988.7
629.8,2.5,0.0,1.7,250.4,16.0,3993.4
629.3,2.5,0.0,1.7,250.7,16.0,3997.9
629.1,2.5,-0.1,1.7,251.0,16.0,4001.8
628.9,2.5,-0.1,1.7,251.3,16.0,4005.4
628.5,2.5,-0.2,1.8,251.6,15.9,4009.1
628.2,2.5,-0.2,1.8,252.0,15.9,4013.0
627.9,2.5,-0.2,1.8,252.3,15.9,4017.4
627.5,2.5,-0.2,1.7,252.7,15.9,4022.6
627.0,2.4,-0.3,1.7,253.1,15.8,4028.3
626.6,2.4,-0.3,1.7,253.4,15.8,4034.5
626.0,2.4,-0.4,1.7,253.8,15.8,4040.9
625.5,2.4,-0.5,1.8,254.2,15.8,4047.0
625.1,2.4,-0.5,1.8,254.6,15.8,4052.6
624.8,2.4,-0.6,1.9,254.9,15.7,4057.6
624.4,2.4,-0.6,1.9,255.3,15.7,4062.4
624.0,2.4,-0.7,2.0,255.7,15.8,4067.3
623.6,2.4,-0.7,2.0,256.1,15.8,4072.2
623.2,2.4,-0.7,2.0,256.4,15.8,4077.1
622.8,2.4,-0.7,2.1,256.8,15.8,4082.0
622.4,2.4,-0.8,2.1,257.1,15.9,4086.8
622.1,2.4,-0.8,2.2,257.5,15.9,4091.4
621.7,2.4,-0.9,2.3,257.8,15.9,4096.1
621.4,2.4,-0.9,2.3,258.1,16.0,4100.8
621.0,2.4,-0.9,2.3,258.4,16.0,4105.7
620.6,2.4,-1.0,2.3,258.7,16.1,4110.5
620.2,2.4,-1.0,2.3,258.9,16.1,4115.1
619.9,2.4,-1.0,2.3,259.2,16.2,4119.3
619.6,2.4,-1.1,2.4,259.4,16.3,4123.3
619.3,2.4,-1.1,2.5,259.6,16.3,4127.3
619.0,2.4,-1.1,2.6,259.8,16.3,4131.3
618.7,2.4,-1.1,2.7,260.0,16.4,4135.6
618.3,2.3,-1.1,2.7,260.2,16.4,4140.2
617.9,2.3,-1.1,2.7,260.3,16.4,4145.2
617.5,2.3,-1.1,2.7,260.4,16.5,4150.4
617.1,2.3,-1.1,2.7,260.5,16.5,4155.6
616.7,2.3,-1.2,2.7,260.6,16.5,4160.3
616.4,2.3,-1.2,2.7,260.6,16.5,4164.6
616.1,2.3,-1.2,2.8,260.7,16.5,4168.2
615.9,2.3,-1.2,2.8,260.7,16.4,4171.9
615.5,2.3,-1.3,2.8,260.7,16.4,4175.9
615.2,2.3,-1.3,2.8,260.7,16.4,4180.1
614.9,2.3,-1.3,2.9,260.6,16.4,4184.5
614.5,2.3,-1.3,3.0,260.6,16.4,4189.2
614.1,2.3,-1.4,3.0,260.5,16.3,4194.1
613.7,2.3,-1.4,3.1,260.4,16.3,4199.0
613.4,2.3,-1.4,3.1,260.3,16.3,4203.7
613.0,2.3,-1.5,3.2,260.2,16.2,4208.2
612.7,2.3,-1.5,3.2,260.1,16.2,4212.6
612.4,2.3,-1.5,3.2,259.9,16.2,4216.9
612.0,2.3,-1.6,3.2,259.7,16.1,4221.3
611.7,2.3,-1.6,3.1,259.5,16.1,4225.7
611.4,2.3,-1.6,3.1,259.3,16.1,4230.5
610.9,2.3,-1.7,3.1,259.0,16.1,4235.5
610.5,2.3,-1.7,3.1,258.8,16.1,4240.4
610.2,2.3,-1.7,3.1,258.5,16.1,4244.5
610.0,2.3,-1.8,3.1,258.2,16.0,4248.2
609.7,2.3,-1.8,3.1,257.9,16.0,4251.8
609.4,2.3,-1.8,3.1,257.5,16.0,4255.8
609.0,2.3,-1.8,3.1,257.2,16.0,4260.2
608.6,2.3,-1.9,3.0,256.8,15.9,4264.8
608.3,2.3,-1.9,2.9,256.4,15.9,4269.3
608.0,2.3,-1.9,2.8,256.0,15.9,4273.7
