#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-06-21,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-06-21,23:43:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
806.9,2.8,6.4,4.1,185.5,7.5,1985.4
806.5,2.8,6.4,4.1,185.1,7.5,1989.6
806.1,2.8,6.4,4.2,184.8,7.6,1994.3
805.6,2.8,6.3,4.3,184.7,7.7,1999.2
805.1,2.8,6.3,4.3,184.6,7.8,2004.3
804.6,2.8,6.3,4.3,184.5,7.9,2009.5
804.1,2.8,6.3,4.3,184.6,8,2014.4
803.6,2.8,6.2,4.3,184.8,8.1,2018.8
803.3,2.8,6.2,4.3,185,8.3,2022.7
802.9,2.8,6.2,4.3,185.2,8.5,2026.5
802.5,2.8,6.1,4.2,185.5,8.6,2030.7
802,2.8,6.1,4.2,185.9,8.8,2035.3
801.5,2.8,6.1,4.2,186.2,9,2040.4
801,2.8,6.1,4.3,186.6,9.2,2045.8
800.4,2.8,6.1,4.3,187,9.5,2051.4
799.9,2.8,6,4.4,187.5,9.7,2056.8
799.4,2.8,6,4.4,187.9,9.9,2062
798.9,2.8,5.9,4.5,188.4,10.1,2066.8
798.5,2.8,5.9,4.5,188.9,10.3,2071.3
798.1,2.8,5.8,4.5,189.4,10.5,2075.7
797.6,2.8,5.8,4.5,189.8,10.6,2080.2
797.2,2.8,5.8,4.5,190.3,10.8,2084.7
796.8,2.8,5.7,4.6,190.9,10.9,2089.2
796.3,2.8,5.7,4.6,191.4,11.1,2093.7
795.9,2.8,5.6,4.7,191.9,11.2,2098.2
795.4,2.8,5.6,4.7,192.4,11.3,2102.6
795,2.8,5.6,4.8,192.9,11.3,2107
794.6,2.8,5.6,4.8,193.5,11.4,2111.3
794.2,2.8,5.5,4.8,194,11.4,2115.8
793.7,2.8,5.5,4.8,194.5,11.5,2120.5
793.2,2.8,5.4,4.9,195.1,11.5,2125.1
792.8,2.8,5.4,4.9,195.6,11.4,2129.7
792.4,2.8,5.4,4.8,196.2,11.4,2134.1
792,2.8,5.4,4.8,196.7,11.4,2138.4
791.5,2.8,5.3,4.8,197.2,11.3,2142.8
791.1,2.8,5.3,4.8,197.7,11.3,2147.2
790.7,2.8,5.3,4.8,198.1,11.2,2151.6
790.3,2.8,5.3,4.8,198.5,11.1,2155.8
789.9,2.8,5.2,4.8,198.9,11,2160
789.5,2.8,5.2,4.8,199.2,10.9,2164.2
789,2.8,5.1,4.8,199.5,10.9,2168.5
788.6,2.8,5.1,4.8,199.7,10.8,2172.8
788.2,2.8,5.1,4.8,199.8,10.7,2177.1
787.8,2.8,5,4.8,199.9,10.6,2181.6
787.3,2.8,5,4.7,199.8,10.5,2186.2
786.8,2.8,5,4.7,199.7,10.4,2190.8
786.5,2.8,4.9,4.6,199.4,10.4,2195.3
786,2.8,4.9,4.5,199.1,10.3,2199.8
785.5,2.8,4.9,4.5,198.7,10.2,2204.5
785.1,2.8,4.9,4.4,198.1,10.2,2209.2
784.7,2.8,4.8,4.3,197.5,10.1,2213.8
784.2,2.8,4.8,4.3,196.8,10,2218.1
783.8,2.8,4.8,4.3,195.9,10,2222.2
783.5,2.8,4.8,4.2,195,10,2226.2
783.1,2.8,4.8,4.1,194,9.9,2230.3
782.6,2.8,4.7,4,193,9.9,2234.7
782.2,2.8,4.7,3.9,191.8,9.8,2239.2
781.8,2.8,4.7,3.8,190.6,9.8,2243.8
781.3,2.8,4.7,3.6,189.4,9.8,2248.6
780.8,2.8,4.7,3.5,188.2,9.8,2253.9
780.3,2.8,4.7,3.4,186.9,9.8,2259.6
779.7,2.8,4.6,3.4,185.7,9.8,2265.4
779.2,2.8,4.6,3.4,184.5,9.8,2270.9
778.7,2.8,4.6,3.4,183.3,9.8,2275.9
778.2,2.8,4.6,3.7,182.2,9.9,2280.6
777.8,2.8,4.6,4,181.1,9.9,2285
777.4,2.8,4.5,4.3,180.1,10,2289.3
777,2.8,4.5,4.8,179.2,10,2293.5
776.6,2.8,4.5,5.3,178.3,10.1,2297.9
776.2,2.8,4.5,6,177.6,10.2,2302.6
775.7,2.8,4.5,6.6,177,10.2,2307.6
775.2,2.8,4.4,6.8,176.5,10.3,2312.6
774.7,2.8,4.4,6.9,176.1,10.4,2317.4
774.3,2.8,4.4,7.1,175.8,10.5,2321.7
773.9,2.8,4.4,7.1,175.6,10.6,2325.9
773.5,2.8,4.3,7.1,175.4,10.6,2330
773.1,2.8,4.3,6.9,175.4,10.7,2334.2
772.7,2.8,4.2,6.8,175.4,10.8,2338.5
772.3,2.8,4.2,6.6,175.5,10.9,2343.1
771.8,2.8,4.2,6.5,175.7,11,2347.7
771.4,2.8,4.1,6.6,175.8,11.1,2352.1
771,2.8,4.1,7.1,176.1,11.2,2356.2
770.7,2.8,4.1,7.9,176.3,11.2,2360.3
770.3,2.8,4.1,8.9,176.5,11.3,2364.2
769.9,2.8,4,9.9,176.7,11.4,2367.9
769.6,2.8,4,10.4,176.9,11.4,2371.6
769.2,2.8,4,10.3,177.2,11.4,2375.4
768.9,2.8,4,10.2,177.3,11.5,2379.1
768.5,2.8,4,10.3,177.5,11.5,2382.8
768.2,2.8,4,10.6,177.7,11.5,2386.6
767.8,2.8,3.9,10.9,177.8,11.5,2390.6
767.4,2.8,3.9,11.1,177.9,11.5,2395
766.9,2.8,3.9,11.2,178,11.5,2399.8
766.4,2.8,3.9,11.2,178.1,11.5,2404.8
766,2.8,3.8,11.4,178.2,11.5,2409.7
765.5,2.8,3.8,11.6,178.3,11.5,2414.3
765.1,2.8,3.7,11.8,178.4,11.4,2418.7
764.7,2.8,3.7,12.1,178.6,11.4,2422.8
764.4,2.7,3.6,12.2,178.7,11.4,2426.9
764,2.7,3.6,12.2,179,11.3,2431
763.6,2.7,3.5,12.3,179.2,11.3,2435.3
763.1,2.7,3.5,12.3,179.5,11.3,2439.7
762.7,2.7,3.5,12.3,179.9,11.2,2444.1
762.3,2.8,3.4,12.2,180.4,11.2,2448.4
761.9,2.8,3.4,12.1,180.9,11.2,2452.8
761.5,2.8,3.4,11.9,181.5,11.2,2457
761.1,2.8,3.3,11.7,182.1,11.2,2461
760.8,2.8,3.3,11.3,182.8,11.3,2465.1
760.4,2.8,3.3,10.8,183.5,11.3,2469.2
760,2.8,3.3,10.7,184.3,11.4,2473.5
759.6,2.8,3.3,10.9,185.1,11.4,2477.8
759.1,2.8,3.3,11.1,185.9,11.5,2482.1
758.8,2.8,3.3,11.1,186.7,11.6,2486.4
758.3,2.8,3.3,11,187.5,11.7,2490.9
757.9,2.8,3.2,11,188.2,11.9,2495.5
757.5,2.8,3.2,11,188.9,12,2500.2
757,2.8,3.2,11,189.5,12.2,2504.8
756.6,2.8,3.2,11,190.1,12.4,2509.1
756.3,2.8,3.1,11,190.6,12.5,2513.1
755.9,2.7,3.1,10.9,191.1,12.7,2517.2
755.5,2.7,3,10.8,191.4,12.9,2521.4
755.1,2.7,3,10.7,191.7,13.1,2525.5
754.7,2.7,3,10.6,191.9,13.3,2529.6
754.3,2.7,3,10.6,192.1,13.4,2533.8
753.9,2.7,3,10.5,192.1,13.6,2538.1
753.5,2.7,3,10.5,192.1,13.8,2542.7
753,2.7,3,10.5,192,13.9,2547.5
752.6,2.7,2.9,10.5,191.9,14.1,2552.3
752.2,2.7,2.9,10.5,191.7,14.2,2556.8
751.8,2.7,2.9,10.4,191.5,14.3,2561.1
751.4,2.7,2.8,10.4,191.2,14.4,2565.1
751,2.7,2.8,10.3,190.9,14.5,2569.2
750.7,2.7,2.8,10.1,190.5,14.6,2573.2
750.3,2.8,2.8,9.9,190.2,14.7,2577.2
749.9,2.8,2.8,9.6,189.8,14.7,2581.3
749.5,2.8,2.8,9.4,189.5,14.7,2585.4
749.1,2.8,2.9,9.1,189.1,14.8,2589.4
748.8,2.8,2.9,9.1,188.7,14.8,2593.4
748.4,2.8,2.8,9,188.4,14.8,2597.4
748,2.8,2.8,9.1,188,14.8,2601.2
747.7,2.8,2.8,9.1,187.7,14.8,2605
747.4,2.8,2.8,9.2,187.5,14.7,2608.9
747,2.8,2.8,9.3,187.2,14.7,2613.3
746.5,2.8,2.8,9.4,187,14.7,2618.2
746,2.8,2.7,9.5,186.8,14.6,2623.7
745.4,2.8,2.7,9.6,186.7,14.6,2629.5
744.9,2.8,2.6,9.7,186.5,14.5,2635.4
744.4,2.8,2.6,9.7,186.5,14.5,2641.2
743.9,2.8,2.6,9.7,186.4,14.5,2646.6
743.4,2.8,2.5,9.7,186.4,14.4,2651.8
742.9,2.8,2.4,9.7,186.4,14.4,2656.4
742.6,2.8,2.4,9.7,186.5,14.3,2660.5
742.2,2.8,2.4,9.7,186.5,14.3,2664.2
741.9,2.8,2.3,9.7,186.6,14.2,2668
741.5,2.8,2.3,9.8,186.7,14.2,2671.9
741.2,2.8,2.2,9.8,186.8,14.1,2676.1
740.7,2.8,2.2,9.8,186.9,14.1,2680.7
740.3,2.8,2.2,9.8,187,14.1,2685.3
739.9,2.8,2.1,9.8,187,14,2690
739.5,2.8,2.1,9.8,187.1,14,2694.4
739.1,2.8,2.1,9.7,187.1,13.9,2698.5
738.7,2.8,2,9.5,187.1,13.9,2702.6
738.4,2.8,2,9.1,187,13.8,2706.7
738,2.8,2.1,8.6,186.9,13.7,2711
737.5,2.8,2.1,8.2,186.8,13.7,2715.5
737.1,2.8,2.1,7.9,186.6,13.6,2720.1
736.7,2.8,2.1,7.6,186.4,13.6,2724.9
736.2,2.8,2.1,7.4,186.1,13.5,2729.9
735.8,2.8,2.1,7.2,185.8,13.4,2734.9
735.3,2.8,2.1,6.8,185.5,13.4,2739.9
734.9,2.8,2.1,6.5,185.1,13.3,2745
734.4,2.8,2.1,6.1,184.7,13.3,2750.3
733.9,2.8,2.2,5.8,184.3,13.2,2755.5
733.4,2.7,2.2,5.4,183.8,13.2,2760.4
733,2.7,2.2,5.2,183.4,13.1,2764.9
732.7,2.7,2.2,5,182.9,13.1,2769
732.3,2.7,2.2,4.9,182.4,13.1,2772.6
732,2.7,2.3,4.8,182,13.1,2775.8
731.8,2.7,2.3,4.7,181.5,13,2779
731.5,2.7,2.3,4.6,181.1,13,2782.1
731.2,2.7,2.3,4.5,180.7,13,2785.3
730.9,2.7,2.3,4.5,180.4,13,2788.6
730.6,2.7,2.3,4.3,180.1,13,2792
730.2,2.7,2.3,4.2,179.8,13,2795.5
729.9,2.7,2.3,4.1,179.6,13,2799
729.6,2.7,2.3,4,179.4,13,2802.5
729.3,2.7,2.3,3.9,179.3,13,2806.2
728.9,2.7,2.3,3.8,179.2,13,2809.8
728.6,2.7,2.3,3.6,179.1,13,2813.4
728.3,2.7,2.3,3.3,179.1,13,2817.2
727.9,2.7,2.3,3,179.1,13,2821.1
727.6,2.7,2.4,2.7,179.2,13,2825.1
727.2,2.7,2.5,2.5,179.2,13,2829.1
726.9,2.7,2.6,2.4,179.3,13,2833
726.5,2.8,2.6,2.5,179.4,13,2837.1
726.1,2.8,2.6,2.8,179.6,13,2841.4
725.7,2.7,2.7,3.1,179.7,13,2845.9
725.3,2.7,2.7,3.3,179.8,13,2850.6
724.9,2.7,2.6,3.4,179.9,13,2855.3
724.5,2.7,2.6,3.6,180,13,2859.9
724,2.7,2.6,3.8,180.1,13.1,2864.2
723.7,2.7,2.5,4,180.2,13.1,2868
723.4,2.7,2.5,4.1,180.2,13.1,2871.4
723.1,2.7,2.5,4.2,180.3,13.2,2874.8
722.8,2.7,2.4,4.3,180.3,13.3,2878.3
722.5,2.7,2.4,4.4,180.3,13.3,2882.1
722.1,2.7,2.4,4.6,180.3,13.4,2886.4
721.6,2.7,2.3,4.9,180.3,13.5,2891
721.2,2.7,2.3,5.3,180.3,13.5,2895.6
720.9,2.8,2.3,5.6,180.3,13.6,2900
720.5,2.7,2.3,5.9,180.3,13.7,2904.1
720.1,2.7,2.2,6.1,180.4,13.8,2908
719.8,2.7,2.2,6,180.4,13.8,2911.7
719.5,2.8,2.2,5.9,180.4,13.9,2915.3
719.2,2.8,2.1,5.9,180.5,14,2919.1
718.8,2.8,2.1,6.1,180.5,14,2923.2
718.4,2.8,2.1,6.3,180.6,14.1,2927.3
718,2.7,2.1,6.5,180.7,14.1,2931.3
717.7,2.7,2.1,6.6,180.8,14.1,2935
717.4,2.7,2,6.8,181,14.1,2938.5
717.1,2.7,2,6.8,181.1,14.1,2941.9
716.8,2.7,2,6.8,181.3,14.1,2945.4
716.5,2.7,2,6.8,181.5,14,2949.1
716.1,2.7,1.9,6.8,181.8,14,2952.8
715.8,2.7,1.9,6.8,182,13.9,2956.2
715.6,2.7,1.9,6.8,182.3,13.8,2959.3
715.3,2.7,1.9,6.8,182.5,13.8,2962.6
715,2.7,1.9,6.7,182.8,13.7,2966.4
714.6,2.7,1.8,6.7,183.1,13.6,2970.9
714.1,2.7,1.8,6.5,183.4,13.5,2975.9
713.6,2.7,1.8,6.2,183.7,13.5,2980.8
713.3,2.7,1.7,6,184,13.4,2985
713,2.7,1.7,5.9,184.3,13.3,2988.6
712.7,2.7,1.7,5.9,184.7,13.3,2991.8
712.4,2.7,1.6,5.8,185,13.3,2994.7
712.2,2.7,1.6,5.8,185.3,13.2,2997.5
711.9,2.7,1.6,5.7,185.6,13.2,3000.4
711.7,2.7,1.6,5.7,185.9,13.2,3003.4
711.4,2.7,1.6,5.7,186.2,13.2,3006.8
711.1,2.8,1.6,5.8,186.5,13.3,3010.3
710.7,2.8,1.6,5.8,186.7,13.3,3014
710.4,2.8,1.5,5.9,186.9,13.4,3017.7
710.1,2.8,1.5,5.7,187.1,13.5,3021.5
709.7,2.8,1.5,5.3,187.3,13.5,3025.7
709.3,2.8,1.5,4.8,187.5,13.6,3030.8
708.7,2.8,1.4,4.4,187.7,13.7,3036.8
708.1,2.8,1.4,3.9,187.8,13.8,3043.4
707.5,2.8,1.5,3.5,187.9,14,3050.3
706.9,2.7,1.5,3.3,188.1,14.1,3056.8
706.4,2.7,1.5,3.5,188.2,14.2,3062.6
706,2.7,1.5,4,188.2,14.3,3067.6
705.6,2.7,1.4,4.8,188.3,14.4,3072.1
705.2,2.7,1.4,5.5,188.3,14.5,3076.3
704.9,2.7,1.3,6,188.4,14.6,3080.7
704.5,2.7,1.2,6.3,188.4,14.7,3085.6
704,2.6,1.2,6.5,188.4,14.8,3091.1
703.4,2.6,1.1,6.6,188.3,14.8,3096.6
703,2.6,1.1,6.8,188.3,14.9,3101.6
702.6,2.7,1.1,7,188.2,14.9,3105.7
702.4,2.7,1.1,7.2,188.2,15,3109.1
702.1,2.7,1,7.4,188.1,15,3112.3
701.8,2.7,1,7.5,188,15,3115.6
701.5,2.7,1,7.7,187.9,15,3119.1
701.1,2.7,0.9,7.8,187.8,15,3122.9
700.8,2.7,0.9,7.8,187.6,15,3126.7
700.5,2.7,0.9,7.7,187.5,15,3130.8
700.1,2.7,0.9,7.5,187.3,15,3135
699.7,2.7,1,7,187.2,14.9,3139.2
699.4,2.6,1,6.4,187,14.9,3143.1
699.1,2.6,1.1,5.9,186.9,14.9,3146.6
698.8,2.6,1.2,5.6,186.7,14.8,3150
698.5,2.6,1.3,5.5,186.6,14.8,3153.3
698.2,2.6,1.3,5.5,186.4,14.7,3156.8
697.9,2.6,1.3,5.5,186.3,14.7,3160.7
697.5,2.6,1.3,5.5,186.2,14.6,3165.5
697,2.6,1.3,5.4,186.2,14.6,3171.1
696.4,2.6,1.3,5.4,186.1,14.5,3176.8
696,2.6,1.2,5.3,186.1,14.4,3181.8
695.7,2.6,1.2,5.4,186.1,14.4,3185.8
695.4,2.6,1.2,5.4,186.2,14.3,3189.2
695.1,2.6,1.2,5.5,186.2,14.2,3192.3
694.9,2.6,1.1,5.5,186.4,14.2,3195.7
694.5,2.6,1.1,5.6,186.5,14.1,3199.5
694.1,2.6,1.1,5.6,186.7,14,3203.6
693.8,2.6,1.1,5.6,186.9,14,3207.7
693.4,2.6,1.1,5.6,187.1,13.9,3211.6
693.1,2.6,1,5.6,187.4,13.9,3215.3
692.8,2.6,1,5.6,187.6,13.8,3218.9
692.5,2.6,1,5.6,187.9,13.7,3222.3
692.2,2.6,0.9,5.7,188.2,13.7,3225.8
691.9,2.6,0.9,5.7,188.5,13.6,3229.4
691.6,2.6,0.9,5.8,188.8,13.6,3233.4
691.2,2.6,0.9,5.9,189,13.5,3237.8
690.8,2.5,0.9,5.9,189.3,13.5,3242.5
690.4,2.5,0.8,5.9,189.5,13.4,3246.8
690.1,2.5,0.8,5.9,189.7,13.4,3250.5
689.8,2.5,0.7,5.9,189.9,13.4,3253.8
689.6,2.5,0.7,5.9,190.1,13.3,3256.8
689.3,2.5,0.6,5.9,190.2,13.3,3259.9
689,2.5,0.6,5.9,190.2,13.3,3262.9
688.8,2.5,0.6,5.9,190.2,13.3,3266
688.5,2.5,0.6,5.8,190.2,13.3,3269.1
688.2,2.5,0.6,5.7,190.2,13.3,3272.2
688,2.5,0.5,5.6,190.1,13.3,3275.3
687.7,2.5,0.5,5.6,189.9,13.3,3278.8
687.4,2.5,0.5,5.6,189.8,13.3,3282.6
687,2.5,0.5,5.6,189.6,13.3,3286.6
686.6,2.5,0.5,5.7,189.4,13.3,3290.6
686.3,2.5,0.4,5.8,189.1,13.4,3294.4
686,2.5,0.4,6,188.8,13.4,3298.1
685.7,2.5,0.3,6.1,188.6,13.4,3301.7
685.4,2.5,0.3,6.2,188.3,13.5,3305.3
685.1,2.5,0.2,6.2,188,13.5,3309
684.7,2.5,0.2,6.2,187.7,13.5,3313
684.4,2.5,0.1,6.1,187.4,13.6,3317.2
684,2.5,0.1,6.1,187.2,13.6,3321.7
683.6,2.5,0,6,186.9,13.6,3326.2
683.2,2.5,0,5.9,186.7,13.7,3330.7
682.8,2.5,0,5.8,186.5,13.7,3334.9
682.5,2.5,-0.1,5.6,186.3,13.7,3338.8
682.2,2.5,-0.1,5.4,186.2,13.7,3342.6
681.9,2.5,-0.1,5.3,186,13.8,3346.3
681.6,2.5,-0.2,5.2,185.9,13.8,3350.3
681.2,2.5,-0.2,5.2,185.8,13.8,3354.5
680.8,2.5,-0.2,5.2,185.8,13.8,3358.7
680.5,2.5,-0.2,5.1,185.7,13.8,3362.6
680.2,2.5,-0.3,5,185.7,13.8,3366.1
679.9,2.5,-0.3,5,185.7,13.8,3369.2
679.7,2.5,-0.4,5,185.7,13.8,3372.3
679.4,2.5,-0.4,5,185.7,13.8,3375.7
679.1,2.5,-0.4,4.9,185.8,13.7,3379.7
678.6,2.5,-0.4,4.8,185.8,13.7,3384.1
678.3,2.5,-0.5,4.7,185.8,13.7,3388.7
677.9,2.5,-0.5,4.6,185.9,13.7,3393.4
677.5,2.5,-0.6,4.5,186,13.6,3398.6
677,2.5,-0.6,4.5,186,13.6,3404
676.5,2.5,-0.7,4.5,186.1,13.6,3409.7
676,2.5,-0.7,4.4,186.2,13.5,3415.3
675.6,2.5,-0.8,4.2,186.2,13.5,3420.6
675.2,2.5,-0.8,4,186.3,13.4,3425.3
674.8,2.5,-0.9,3.9,186.3,13.4,3429.5
674.5,2.5,-0.9,3.8,186.4,13.3,3433.4
674.2,2.5,-0.9,3.6,186.5,13.3,3436.9
673.9,2.5,-0.9,3.4,186.6,13.2,3440.3
673.6,2.5,-1,3.3,186.6,13.2,3443.9
673.3,2.5,-1,3.2,186.7,13.1,3448
672.9,2.5,-1,3.1,186.8,13.1,3452.7
672.4,2.5,-1,3.1,186.9,13.1,3457.8
672,2.5,-1,3.2,186.9,13,3462.8
671.6,2.5,-1,3.3,187,13,3467.5
671.3,2.5,-1.1,3.4,187.1,13,3471.7
670.9,2.5,-1.1,3.8,187.1,12.9,3475.7
670.6,2.5,-1.2,4.2,187.2,12.9,3479.5
670.3,2.5,-1.2,4.5,187.2,12.9,3483.2
670,2.5,-1.2,4.7,187.3,12.9,3486.6
669.7,2.5,-1.2,4.7,187.3,12.9,3490
669.4,2.5,-1.3,4.4,187.3,12.9,3493.6
669.1,2.5,-1.3,4.1,187.3,12.9,3497.5
668.7,2.5,-1.3,3.7,187.3,12.9,3501.3
668.4,2.5,-1.3,3.6,187.3,12.9,3505.2
668.1,2.5,-1.4,3.4,187.3,12.9,3509.1
667.8,2.5,-1.4,3.3,187.2,13,3513.3
667.4,2.5,-1.5,3.1,187.1,13,3517.7
667,2.5,-1.5,3.1,187.1,13,3522
666.7,2.5,-1.5,3.1,186.9,13.1,3526.2
666.3,2.5,-1.6,3.1,186.8,13.1,3530.1
666.1,2.5,-1.6,3.1,186.7,13.2,3533.6
665.8,2.5,-1.6,3.1,186.6,13.3,3536.8
665.5,2.5,-1.6,3.2,186.4,13.3,3540
665.3,2.5,-1.7,3.2,186.3,13.4,3543.2
665,2.5,-1.7,3.3,186.2,13.5,3546.4
664.7,2.5,-1.7,3.4,186.1,13.6,3549.8
664.4,2.5,-1.6,3.6,185.9,13.6,3553
664.2,2.5,-1.7,3.7,185.8,13.7,3556
664,2.5,-1.7,3.9,185.7,13.8,3559
663.7,2.5,-1.7,4,185.6,13.9,3562.2
663.4,2.5,-1.8,4.1,185.6,13.9,3565.7
663.1,2.5,-1.8,4.1,185.5,14,3569.5
662.7,2.5,-1.8,4.1,185.5,14.1,3573.3
662.4,2.5,-1.9,4.1,185.5,14.1,3577.1
662.1,2.5,-1.9,4.1,185.5,14.2,3580.6
661.8,2.5,-1.9,4.1,185.5,14.2,3584
661.6,2.5,-1.9,4.2,185.6,14.3,3587.4
661.3,2.5,-1.9,4.2,185.7,14.3,3590.7
661,2.5,-2,4.2,185.8,14.4,3594
660.7,2.4,-2,4.1,185.9,14.4,3597.4
660.5,2.4,-2.1,4.1,186,14.4,3601.1
660.1,2.4,-2.1,4,186.2,14.5,3605.1
659.7,2.4,-2.1,4,186.3,14.5,3609.1
659.4,2.4,-2.2,4,186.5,14.5,3613
659.1,2.5,-2.2,4.1,186.7,14.5,3616.8
658.8,2.5,-2.3,4.2,186.9,14.6,3620.7
658.5,2.5,-2.3,4.6,187,14.6,3625
658.1,2.5,-2.3,5.1,187.2,14.6,3630
657.6,2.5,-2.4,5.9,187.3,14.6,3635.4
657.1,2.5,-2.4,6.6,187.5,14.6,3640.8
656.7,2.5,-2.4,7,187.6,14.6,3645.8
656.3,2.5,-2.5,7.2,187.7,14.6,3650.4
656,2.5,-2.5,7.3,187.7,14.6,3654.8
655.6,2.5,-2.6,7.6,187.7,14.6,3659.5
655.2,2.5,-2.6,8.2,187.7,14.6,3664.7
654.7,2.5,-2.7,9,187.7,14.6,3670.4
654.2,2.5,-2.8,9.4,187.6,14.5,3676.1
653.7,2.4,-2.8,9.3,187.6,14.5,3681.2
653.4,2.4,-2.8,9.1,187.4,14.5,3685.5
653.1,2.4,-2.9,9,187.3,14.5,3689.1
652.9,2.4,-2.9,8.9,187.2,14.4,3692.4
652.6,2.4,-3,8.8,187,14.4,3695.8
652.3,2.4,-3,8.5,186.8,14.4,3699.7
651.9,2.4,-3,8,186.6,14.3,3704.4
651.5,2.4,-3,7.6,186.5,14.3,3709.5
651,2.4,-3,7.4,186.3,14.2,3714.8
650.6,2.4,-3.1,7.2,186.1,14.2,3720
650.1,2.4,-3.1,7.2,186,14.2,3724.9
649.8,2.4,-3.2,7,185.8,14.1,3729.2
649.5,2.4,-3.3,6.9,185.7,14.1,3733
649.2,2.4,-3.3,6.8,185.6,14.1,3736.4
649,2.4,-3.3,6.9,185.6,14.1,3739.8
648.7,2.4,-3.4,7,185.6,14,3743.3
648.4,2.4,-3.4,7.3,185.6,14,3747
648,2.4,-3.4,7.5,185.7,14,3750.9
647.7,2.4,-3.4,7.8,185.8,14,3755
647.4,2.4,-3.4,8.1,185.9,14,3759
647.1,2.4,-3.5,8.4,186.1,14,3763
646.7,2.5,-3.5,8.7,186.3,14,3767
646.4,2.5,-3.6,8.9,186.5,14,3771.1
646,2.5,-3.6,8.8,186.8,14,3775.2
645.7,2.5,-3.6,8.7,187,14,3779.4
645.4,2.5,-3.7,8.5,187.3,14.1,3784
644.9,2.5,-3.7,8.1,187.6,14.1,3789.2
644.4,2.5,-3.7,7.9,187.9,14.1,3795
643.9,2.4,-3.8,7.9,188.2,14.2,3800.8
643.5,2.4,-3.8,8.1,188.4,14.2,3806.2
643.1,2.4,-3.9,8.4,188.7,14.3,3811.2
642.7,2.4,-3.9,8.6,189,14.3,3815.5
642.5,2.4,-4,8.7,189.2,14.4,3819.2
642.2,2.4,-4,8.7,189.4,14.4,3822.5
641.9,2.4,-4,8.7,189.6,14.5,3825.8
641.6,2.4,-4.1,8.7,189.7,14.5,3829.3
641.3,2.4,-4.1,8.9,189.9,14.6,3833
641,2.4,-4.1,9,190,14.6,3837
640.7,2.4,-4.1,9,190.1,14.7,3841.3
640.3,2.4,-4.1,9,190.1,14.7,3845.9
639.9,2.4,-4.2,9.1,190.2,14.8,3850.5
639.6,2.4,-4.2,9.1,190.2,14.9,3855
639.2,2.4,-4.2,9.1,190.2,14.9,3859.3
638.9,2.4,-4.2,9,190.2,15,3863.5
638.5,2.4,-4.3,9,190.1,15,3867.7
638.2,2.4,-4.3,9.1,190.1,15.1,3871.8
637.8,2.4,-4.4,9.2,190.1,15.2,3875.9
637.5,2.4,-4.4,9.5,190,15.2,3880
637.2,2.4,-4.5,9.6,190,15.3,3883.8
636.9,2.4,-4.5,9.7,190,15.4,3887.5
636.6,2.4,-4.5,9.9,190,15.4,3891.1
636.3,2.4,-4.5,10.2,190,15.5,3894.6
636.1,2.4,-4.6,10.5,190,15.6,3898.1
635.8,2.4,-4.6,10.6,190,15.7,3901.7
635.5,2.4,-4.6,10.8,190.1,15.7,3905.3
635.2,2.4,-4.7,10.8,190.1,15.8,3908.9
634.9,2.4,-4.7,10.9,190.2,15.9,3912.5
634.6,2.4,-4.8,10.9,190.3,16,3916.2
634.3,2.4,-4.8,11,190.4,16,3919.7
634,2.3,-4.8,11,190.5,16.1,3923.1
633.8,2.3,-4.8,11,190.7,16.2,3926.6
633.5,2.3,-4.9,11.1,190.8,16.3,3930.3
633.2,2.3,-4.9,11.1,191,16.3,3934
632.8,2.3,-4.9,11.1,191.2,16.4,3937.8
632.5,2.3,-4.9,11.2,191.3,16.4,3941.6
632.2,2.3,-4.9,11.3,191.5,16.5,3945.5
631.9,2.3,-4.9,11.4,191.7,16.5,3949.7
631.5,2.3,-5,11.5,191.9,16.6,3954.3
631.1,2.3,-5,11.6,192.1,16.6,3959.1
630.7,2.3,-5,11.7,192.3,16.7,3964
630.3,2.3,-5.1,11.8,192.5,16.7,3968.6
630,2.3,-5.1,11.8,192.7,16.7,3972.7
629.7,2.2,-5.2,11.9,192.9,16.7,3976.5
629.4,2.2,-5.2,12,193.1,16.7,3980.3
629.1,2.2,-5.3,12.2,193.3,16.7,3984.3
628.8,2.2,-5.3,12.2,193.4,16.7,3988.5
628.4,2.2,-5.3,12.2,193.6,16.7,3992.9
628.1,2.2,-5.3,12.2,193.8,16.7,3997.4
627.7,2.2,-5.3,12.1,193.9,16.7,4002
627.3,2.2,-5.3,12.2,194.1,16.7,4006.5
627,2.2,-5.4,12.2,194.3,16.6,4010.4
626.8,2.2,-5.4,12.2,194.4,16.6,4013.6
626.5,2.2,-5.4,12.2,194.6,16.6,4016.5
626.3,2.2,-5.4,12.2,194.8,16.5,4019.6
626,2.2,-5.4,12.2,195,16.5,4023.2
