#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-11-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-11-08,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
762.7,2.2,10.5,52.0,263.0,13.3,2427.4
762.3,2.2,10.4,53.3,262.9,13.3,2432.5
761.8,2.2,10.4,54.3,262.9,13.4,2437.5
761.3,2.2,10.4,54.7,262.8,13.4,2442.4
760.9,2.2,10.4,55.1,262.8,13.4,2447.4
760.4,2.2,10.4,55.7,262.7,13.5,2453.1
759.8,2.2,10.3,56.5,262.7,13.5,2459.5
759.2,2.2,10.3,56.9,262.7,13.6,2466.4
758.5,2.2,10.2,56.8,262.8,13.6,2473.2
757.9,2.2,10.2,56.5,262.8,13.7,2479.5
757.5,2.2,10.2,56.4,262.9,13.7,2485.1
757.0,2.2,10.1,56.6,262.9,13.8,2490.5
756.5,2.2,10.1,57.1,262.9,13.9,2495.9
755.9,2.2,10.0,57.7,263.0,13.9,2501.1
755.6,2.2,10.0,58.2,263.0,14.0,2506.0
755.1,2.2,10.0,58.5,263.1,14.0,2510.9
754.7,2.2,10.0,58.3,263.1,14.1,2515.9
754.1,2.2,10.0,58.1,263.1,14.1,2521.1
753.7,2.2,10.0,58.1,263.1,14.1,2526.3
753.2,2.2,10.0,58.3,263.1,14.2,2531.6
752.7,2.2,10.0,58.4,263.0,14.2,2537.3
752.2,2.2,10.0,58.3,263.0,14.2,2543.4
751.6,2.2,10.0,58.1,262.9,14.2,2549.6
751.0,2.2,10.0,57.4,262.8,14.2,2555.9
750.5,2.2,10.0,56.7,262.7,14.1,2561.8
750.0,2.2,9.9,56.1,262.6,14.1,2567.5
749.5,2.2,9.9,55.7,262.4,14.1,2573.1
749.0,2.2,9.9,55.0,262.3,14.0,2578.8
748.4,2.2,9.9,53.9,262.1,14.0,2584.7
747.8,2.2,10.0,52.5,261.9,13.9,2590.6
747.4,2.1,10.0,51.4,261.7,13.8,2596.3
746.9,2.1,10.1,50.9,261.5,13.8,2601.9
746.4,2.1,10.1,50.6,261.3,13.7,2607.8
745.8,2.1,10.1,50.3,261.1,13.6,2613.6
745.3,2.1,10.1,50.0,260.9,13.6,2619.1
744.9,2.1,10.1,49.7,260.8,13.5,2624.1
744.5,2.1,10.1,49.6,260.6,13.4,2628.7
744.1,2.1,10.1,49.6,260.4,13.4,2633.3
743.6,2.1,10.1,49.5,260.2,13.3,2637.8
743.3,2.1,10.1,49.4,260.1,13.2,2642.2
743.0,2.1,10.1,49.2,260.0,13.2,2646.5
742.5,2.1,10.1,48.9,259.8,13.1,2651.2
742.0,2.1,10.1,48.8,259.7,13.1,2656.0
741.6,2.2,10.1,48.7,259.6,13.1,2661.0
741.1,2.2,10.1,48.8,259.5,13.0,2666.4
740.6,2.2,10.1,49.0,259.5,13.0,2672.0
740.2,2.2,10.0,49.2,259.4,13.0,2677.6
739.6,2.2,10.0,49.1,259.3,12.9,2683.4
739.0,2.2,10.0,49.1,259.3,12.9,2689.2
738.6,2.2,9.9,49.1,259.2,12.9,2694.5
738.2,2.2,9.9,49.3,259.2,12.9,2699.5
737.7,2.2,9.8,49.5,259.1,12.8,2704.5
737.3,2.2,9.8,49.7,259.0,12.8,2709.8
736.8,2.2,9.7,49.8,259.0,12.8,2715.4
736.2,2.2,9.7,49.8,258.9,12.8,2721.2
735.7,2.3,9.7,49.8,258.8,12.8,2726.8
735.3,2.3,9.6,49.9,258.8,12.8,2732.0
734.9,2.3,9.6,50.1,258.7,12.7,2736.7
734.5,2.3,9.5,50.4,258.6,12.7,2741.2
734.1,2.3,9.5,50.7,258.4,12.7,2745.5
733.7,2.3,9.4,50.8,258.3,12.7,2749.9
733.3,2.3,9.4,51.0,258.2,12.7,2754.6
732.9,2.3,9.4,51.1,258.0,12.7,2759.8
732.4,2.3,9.3,51.3,257.9,12.7,2765.2
731.8,2.3,9.2,51.5,257.7,12.7,2770.5
731.4,2.3,9.2,51.7,257.5,12.6,2775.3
731.1,2.3,9.2,51.7,257.3,12.6,2779.9
730.7,2.3,9.1,51.8,257.1,12.6,2785.0
730.1,2.3,9.1,52.2,256.9,12.6,2790.7
729.6,2.3,9.0,52.6,256.7,12.6,2796.6
729.1,2.3,9.0,52.9,256.5,12.6,2802.2
728.6,2.3,9.0,52.8,256.3,12.6,2807.3
728.2,2.4,8.9,52.8,256.1,12.6,2811.8
727.9,2.4,8.9,53.0,255.9,12.5,2816.2
727.5,2.4,8.8,53.3,255.7,12.5,2821.0
727.0,2.4,8.8,53.5,255.5,12.5,2826.5
726.4,2.4,8.7,53.7,255.3,12.5,2832.4
725.9,2.4,8.7,53.7,255.1,12.5,2838.1
725.5,2.4,8.7,53.7,254.8,12.4,2843.1
725.1,2.3,8.6,53.7,254.6,12.4,2847.7
724.7,2.3,8.6,53.8,254.4,12.4,2852.6
724.2,2.3,8.5,53.9,254.2,12.3,2858.0
723.7,2.3,8.5,54.0,253.9,12.3,2863.7
723.2,2.2,8.4,54.0,253.7,12.3,2869.2
722.8,2.2,8.4,53.9,253.4,12.2,2874.4
722.3,2.2,8.4,53.8,253.1,12.2,2879.5
721.9,2.2,8.4,53.9,252.9,12.1,2885.0
721.3,2.2,8.3,54.2,252.5,12.1,2891.2
720.7,2.3,8.3,54.6,252.2,12.0,2897.7
720.1,2.3,8.2,54.8,251.8,12.0,2904.2
719.6,2.3,8.2,54.7,251.5,11.9,2910.1
719.2,2.3,8.1,54.6,251.0,11.9,2915.5
718.8,2.3,8.1,54.8,250.6,11.8,2920.7
718.3,2.3,8.0,55.3,250.1,11.8,2926.0
717.8,2.3,8.0,55.6,249.5,11.7,2931.6
717.3,2.3,7.9,55.7,249.0,11.7,2937.4
716.8,2.3,7.9,55.6,248.4,11.6,2943.0
716.3,2.2,7.8,55.5,247.8,11.6,2948.2
715.9,2.2,7.7,55.5,247.1,11.6,2953.1
715.5,2.2,7.7,55.5,246.4,11.6,2957.8
715.1,2.2,7.7,55.6,245.8,11.6,2962.5
714.6,2.1,7.6,55.8,245.0,11.6,2967.5
714.2,2.1,7.6,56.1,244.3,11.6,2972.7
713.8,2.1,7.6,56.3,243.6,11.6,2978.2
713.2,2.1,7.5,56.6,242.8,11.6,2984.0
712.7,2.1,7.4,57.1,242.1,11.7,2989.6
712.2,2.1,7.4,57.3,241.4,11.7,2995.1
711.8,2.1,7.3,57.2,240.6,11.8,3000.5
711.4,2.1,7.3,57.1,239.9,11.9,3006.4
710.8,2.2,7.3,57.1,239.2,11.9,3013.2
710.0,2.2,7.3,57.0,238.6,12.0,3020.5
709.4,2.3,7.2,56.7,237.9,12.1,3027.4
709.0,2.3,7.2,56.8,237.3,12.2,3033.7
708.4,2.3,7.1,56.8,236.7,12.3,3039.7
707.9,2.3,7.1,56.9,236.1,12.5,3045.6
707.4,2.3,7.0,57.3,235.6,12.6,3051.3
706.9,2.3,6.9,57.9,235.1,12.7,3056.9
706.5,2.3,6.9,58.2,234.7,12.8,3062.6
706.0,2.3,6.9,58.4,234.3,12.9,3068.4
705.5,2.3,6.8,58.5,233.9,13.1,3074.3
704.9,2.3,6.8,58.6,233.5,13.2,3080.3
704.4,2.2,6.8,58.7,233.2,13.3,3086.3
703.9,2.2,6.7,58.9,233.0,13.4,3092.2
703.4,2.2,6.6,59.2,232.7,13.6,3097.9
702.9,2.2,6.6,59.4,232.5,13.7,3103.5
702.4,2.2,6.6,59.5,232.4,13.8,3109.0
702.0,2.2,6.7,59.5,232.2,13.9,3114.1
701.6,2.2,6.7,59.4,232.1,14.0,3119.1
701.2,2.2,6.6,59.5,232.1,14.1,3124.6
700.6,2.2,6.6,59.6,232.1,14.2,3130.9
700.0,2.2,6.5,59.7,232.1,14.2,3137.9
699.4,2.2,6.5,59.8,232.1,14.3,3145.2
698.8,2.2,6.5,59.7,232.1,14.4,3152.1
698.2,2.2,6.6,59.7,232.2,14.5,3158.2
697.8,2.1,6.6,59.7,232.3,14.5,3163.4
697.5,2.1,6.5,59.6,232.4,14.6,3167.9
697.1,2.1,6.5,59.6,232.5,14.6,3172.1
696.7,2.1,6.5,59.9,232.7,14.7,3176.7
696.3,2.1,6.5,60.3,232.8,14.7,3181.7
695.8,2.0,6.4,60.7,233.0,14.7,3187.3
695.3,2.0,6.4,61.2,233.1,14.8,3193.1
694.8,2.0,6.4,62.1,233.3,14.8,3198.6
694.4,2.0,6.3,62.8,233.4,14.9,3203.9
694.0,2.0,6.4,62.1,233.6,14.9,3209.4
693.4,2.0,6.4,61.2,233.7,14.9,3215.5
692.9,2.0,6.4,61.9,233.8,15.0,3222.0
692.3,2.0,6.4,63.3,233.9,15.0,3228.4
691.8,1.9,6.3,63.7,234.0,15.0,3234.8
691.3,1.9,6.3,63.3,234.1,15.0,3240.9
690.8,1.9,6.3,63.2,234.2,15.1,3246.7
690.3,1.9,6.2,63.4,234.3,15.1,3252.2
689.9,1.9,6.2,64.0,234.4,15.1,3257.9
689.4,1.9,6.2,64.9,234.5,15.1,3264.0
688.8,1.9,6.1,65.7,234.5,15.1,3270.5
688.2,1.9,6.0,66.2,234.6,15.1,3277.0
687.7,1.9,6.0,66.5,234.7,15.1,3283.3
687.2,1.8,5.9,66.4,234.7,15.1,3289.1
686.8,1.8,5.9,66.3,234.8,15.1,3294.5
686.4,1.8,5.8,66.5,234.9,15.1,3299.5
686.0,1.7,5.8,67.1,235.0,15.1,3304.4
685.5,1.7,5.7,67.9,235.1,15.1,3309.6
685.1,1.7,5.7,68.8,235.2,15.1,3315.1
684.6,1.7,5.7,69.3,235.3,15.1,3320.7
684.1,1.7,5.6,69.6,235.5,15.1,3326.3
683.7,1.7,5.5,70.1,235.7,15.1,3331.6
683.2,1.7,5.5,70.8,235.9,15.0,3337.0
682.8,1.7,5.4,71.5,236.1,15.0,3342.7
682.2,1.7,5.4,71.7,236.3,15.0,3348.9
681.7,1.7,5.3,71.5,236.6,15.0,3355.5
681.1,1.7,5.3,71.0,236.8,15.0,3362.2
680.5,1.7,5.2,70.7,237.1,15.0,3368.7
680.1,1.7,5.2,70.8,237.4,15.0,3375.2
679.5,1.7,5.1,71.0,237.6,15.0,3381.8
678.9,1.7,5.1,71.2,237.9,15.0,3388.6
678.4,1.7,5.0,70.9,238.2,15.1,3395.5
677.8,1.6,5.0,70.2,238.5,15.1,3402.4
677.2,1.6,5.0,69.7,238.8,15.1,3409.1
676.7,1.6,4.9,69.5,239.1,15.2,3415.4
676.2,1.6,4.9,69.4,239.3,15.2,3421.3
675.8,1.6,4.8,69.3,239.6,15.2,3426.8
675.3,1.6,4.8,69.3,239.8,15.3,3432.0
674.9,1.6,4.8,69.4,240.1,15.3,3437.2
674.4,1.6,4.7,69.3,240.3,15.4,3442.6
674.0,1.6,4.7,69.0,240.5,15.5,3448.2
673.5,1.6,4.7,68.6,240.7,15.5,3454.0
673.0,1.6,4.7,67.4,240.9,15.6,3460.1
672.5,1.6,4.6,65.6,241.0,15.6,3466.4
672.0,1.6,4.6,64.0,241.2,15.7,3473.0
671.4,1.6,4.6,63.1,241.3,15.7,3479.7
670.8,1.6,4.6,62.3,241.5,15.8,3486.5
670.3,1.6,4.6,61.2,241.6,15.8,3493.0
669.8,1.6,4.6,59.9,241.7,15.8,3499.0
669.3,1.7,4.5,58.8,241.9,15.9,3504.7
668.9,1.7,4.5,58.0,242.0,15.9,3510.0
668.5,1.7,4.5,57.8,242.1,16.0,3515.0
668.1,1.7,4.5,57.9,242.2,16.0,3520.3
667.6,1.7,4.5,57.9,242.3,16.1,3525.9
667.1,1.6,4.4,57.8,242.4,16.1,3532.0
666.6,1.6,4.4,57.9,242.5,16.1,3538.1
666.1,1.6,4.3,57.9,242.5,16.2,3544.0
665.6,1.6,4.3,58.2,242.6,16.2,3549.6
665.2,1.6,4.2,58.4,242.7,16.3,3554.9
664.8,1.6,4.2,58.5,242.7,16.3,3560.1
664.4,1.6,4.1,58.5,242.7,16.4,3565.4
663.9,1.6,4.1,58.5,242.8,16.5,3571.2
663.4,1.6,4.1,58.5,242.8,16.6,3577.4
662.9,1.6,4.1,58.7,242.8,16.6,3583.6
662.4,1.6,4.1,59.2,242.8,16.7,3589.6
661.9,1.6,4.1,59.5,242.8,16.8,3595.2
661.5,1.6,4.0,59.8,242.7,16.9,3600.7
661.1,1.6,4.0,60.2,242.7,17.0,3606.0
660.6,1.6,4.0,60.8,242.7,17.1,3611.3
660.2,1.6,3.9,61.3,242.6,17.2,3616.6
659.8,1.6,3.9,61.6,242.6,17.3,3622.0
659.3,1.6,3.9,62.4,242.5,17.4,3627.6
658.8,1.6,3.8,64.0,242.5,17.5,3633.7
658.3,1.6,3.8,66.0,242.5,17.6,3640.2
657.7,1.6,3.7,67.9,242.4,17.7,3647.1
657.1,1.6,3.7,68.9,242.4,17.8,3653.6
656.7,1.6,3.7,68.8,242.4,17.9,3659.3
656.3,1.6,3.6,68.4,242.4,17.9,3664.5
656.0,1.6,3.6,67.7,242.4,18.0,3669.7
655.4,1.6,3.5,67.0,242.4,18.1,3675.7
654.9,1.6,3.5,66.3,242.4,18.1,3682.3
654.3,1.6,3.5,65.3,242.4,18.2,3688.9
653.8,1.6,3.4,64.6,242.5,18.2,3695.3
653.3,1.6,3.4,64.4,242.5,18.2,3701.2
652.9,1.6,3.3,64.7,242.6,18.2,3706.7
652.5,1.6,3.3,65.3,242.7,18.3,3712.3
652.0,1.5,3.2,65.8,242.7,18.2,3718.2
651.5,1.5,3.2,66.1,242.8,18.2,3724.5
651.0,1.5,3.2,66.0,242.9,18.2,3731.0
650.4,1.5,3.1,65.7,243.0,18.2,3737.6
649.9,1.5,3.1,65.5,243.1,18.1,3744.1
649.4,1.5,3.0,65.5,243.2,18.1,3750.4
648.9,1.5,3.0,65.9,243.3,18.0,3756.5
648.4,1.5,3.0,66.5,243.4,18.0,3762.5
648.0,1.5,2.9,67.2,243.5,17.9,3768.6
647.5,1.5,2.8,67.9,243.6,17.8,3774.8
647.0,1.5,2.8,68.5,243.7,17.8,3781.5
646.4,1.6,2.7,68.7,243.8,17.7,3788.6
645.8,1.5,2.7,68.6,243.8,17.6,3795.8
645.2,1.5,2.7,68.2,243.9,17.6,3802.6
644.8,1.5,2.6,67.7,244.0,17.5,3808.6
644.3,1.5,2.6,67.5,244.0,17.4,3814.2
643.9,1.5,2.5,67.6,244.0,17.3,3819.7
643.4,1.5,2.5,67.4,244.0,17.3,3825.4
643.0,1.5,2.5,66.7,244.1,17.2,3831.2
642.5,1.5,2.4,66.1,244.1,17.2,3837.1
642.0,1.5,2.4,66.0,244.1,17.1,3843.0
641.6,1.5,2.3,65.7,244.1,17.1,3848.5
641.2,1.5,2.3,65.2,244.1,17.0,3853.7
640.8,1.5,2.2,64.9,244.1,17.0,3858.6
640.4,1.5,2.2,64.9,244.1,16.9,3863.5
640.0,1.5,2.2,64.8,244.1,16.9,3868.6
639.6,1.5,2.1,64.9,244.1,16.9,3873.9
639.1,1.5,2.1,65.3,244.2,16.9,3879.4
638.7,1.5,2.0,65.7,244.2,16.8,3884.8
638.3,1.5,2.0,65.8,244.2,16.8,3890.4
637.8,1.5,1.9,65.5,244.3,16.8,3896.0
637.4,1.5,1.9,64.8,244.4,16.8,3901.8
636.9,1.5,1.9,64.0,244.5,16.8,3907.9
636.4,1.5,1.9,63.4,244.6,16.8,3913.9
635.9,1.5,1.8,63.0,244.7,16.8,3920.0
635.5,1.6,1.8,62.7,244.8,16.8,3926.3
634.9,1.6,1.7,62.3,244.9,16.8,3933.0
634.4,1.6,1.7,61.6,245.1,16.8,3939.8
633.8,1.6,1.7,61.1,245.2,16.8,3946.4
633.3,1.6,1.6,60.7,245.4,16.7,3952.6
633.0,1.6,1.6,60.3,245.5,16.7,3958.5
632.5,1.7,1.6,60.1,245.7,16.7,3964.7
631.9,1.7,1.5,60.1,245.8,16.7,3970.9
631.4,1.7,1.5,60.1,245.9,16.7,3976.5
631.1,1.7,1.5,59.9,246.1,16.7,3981.5
630.8,1.7,1.5,59.7,246.2,16.6,3986.5
630.3,1.7,1.4,59.6,246.3,16.6,3992.2
629.8,1.7,1.4,59.5,246.5,16.6,3998.7
629.2,1.7,1.3,59.8,246.6,16.5,4005.3
628.7,1.7,1.3,60.1,246.7,16.5,4011.5
628.3,1.7,1.2,60.2,246.8,16.5,4017.3
627.9,1.7,1.2,60.1,246.9,16.5,4023.0
627.3,1.7,1.2,60.0,247.0,16.4,4028.7
627.0,1.7,1.1,59.9,247.1,16.4,4034.3
626.6,1.7,1.1,59.8,247.2,16.4,4040.1
626.0,1.7,1.0,59.8,247.3,16.4,4046.8
625.4,1.7,1.0,59.7,247.3,16.3,4053.9
624.9,1.7,1.0,59.4,247.4,16.3,4060.7
624.4,1.7,1.0,59.1,247.5,16.3,4066.9
624.0,1.7,1.0,58.8,247.6,16.3,4072.5
623.6,1.7,0.9,58.5,247.7,16.3,4077.9
623.2,1.7,0.9,58.5,247.8,16.3,4083.4
622.7,1.7,0.8,58.9,247.9,16.3,4088.9
622.3,1.7,0.8,59.3,248.0,16.3,4094.6
621.8,1.7,0.7,59.5,248.2,16.3,4100.6
621.3,1.7,0.7,59.5,248.3,16.4,4106.8
620.9,1.7,0.6,59.5,248.5,16.4,4113.1
620.4,1.7,0.6,59.6,248.6,16.4,4119.5
619.9,1.7,0.5,59.4,248.8,16.4,4125.8
619.4,1.7,0.5,58.4,249.0,16.5,4131.9
618.9,1.7,0.4,57.2,249.2,16.5,4137.9
618.5,1.7,0.4,56.7,249.4,16.5,4143.9
618.0,1.7,0.4,57.5,249.5,16.6,4150.0
617.5,1.7,0.4,59.5,249.7,16.6,4156.5
617.0,1.7,0.3,60.8,249.9,16.6,4163.1
616.5,1.7,0.3,60.9,250.1,16.7,4169.6
616.0,1.7,0.2,60.5,250.3,16.7,4175.8
615.6,1.7,0.2,60.4,250.5,16.7,4181.6
615.2,1.7,0.1,60.5,250.7,16.8,4187.0
614.8,1.7,0.1,60.8,250.9,16.8,4192.5
614.3,1.8,0.0,61.2,251.1,16.8,4198.1
613.9,1.8,0.0,61.7,251.3,16.8,4204.0
613.4,1.8,0.0,62.1,251.5,16.8,4210.2
612.9,1.8,-0.1,62.2,251.7,16.8,4216.9
612.3,1.8,-0.1,62.1,251.9,16.8,4224.2
611.7,1.8,-0.1,61.3,252.1,16.9,4231.6
611.2,1.8,-0.1,60.0,252.3,16.9,4238.6
610.7,1.8,-0.1,59.3,252.4,16.9,4245.2
610.2,1.8,-0.2,59.6,252.6,16.9,4251.6
609.8,1.8,-0.2,60.5,252.8,16.9,4258.0
609.3,1.8,-0.2,61.3,253.0,16.9,4264.4
608.8,1.8,-0.2,61.5,253.2,16.8,4270.4
608.3,1.8,-0.2,61.4,253.3,16.8,4275.9
608.0,1.8,-0.3,61.5,253.5,16.8,4281.1
607.6,1.8,-0.3,61.4,253.7,16.8,4286.6
607.1,1.8,-0.3,60.9,253.9,16.8,4292.8
606.6,1.8,-0.3,60.2,254.1,16.8,4299.8
606.0,1.8,-0.3,59.5,254.3,16.8,4307.0
605.5,1.8,-0.4,59.4,254.5,16.8,4313.6
605.0,1.8,-0.4,59.7,254.8,16.7,4319.4
604.7,1.8,-0.5,59.8,255.0,16.7,4324.6
604.3,1.9,-0.5,59.8,255.2,16.7,4330.0
603.9,1.9,-0.5,59.9,255.4,16.7,4336.0
603.3,1.9,-0.6,60.1,255.6,16.6,4342.9
602.7,1.8,-0.6,60.2,255.8,16.6,4350.0
602.3,1.8,-0.6,60.2,256.0,16.6,4357.0
601.7,1.8,-0.7,60.4,256.2,16.5,4363.6
601.3,1.8,-0.8,60.7,256.4,16.5,4369.9
600.8,1.8,-0.9,61.0,256.6,16.5,4376.1
600.4,1.8,-0.9,61.0,256.8,16.4,4382.4
599.9,1.8,-1.0,60.8,257.1,16.4,4389.1
599.3,1.8,-1.0,61.1,257.3,16.3,4396.3
598.7,1.8,-1.1,61.8,257.5,16.3,4403.6
598.2,1.8,-1.1,62.4,257.7,16.2,4410.7
597.7,1.8,-1.1,63.1,257.8,16.2,4417.3
597.3,1.8,-1.2,63.5,258.0,16.1,4423.3
596.9,1.8,-1.2,63.3,258.2,16.1,4428.9
596.4,1.8,-1.2,63.1,258.4,16.0,4434.6
596.0,1.8,-1.3,63.5,258.6,16.0,4440.6
595.5,1.8,-1.3,64.0,258.8,15.9,4446.9
595.0,1.8,-1.4,64.2,259.0,15.9,4453.3
594.5,1.8,-1.4,64.4,259.2,15.8,4459.2
594.2,1.8,-1.5,64.8,259.4,15.8,4464.6
593.8,1.8,-1.6,65.3,259.6,15.8,4470.0
593.4,1.8,-1.6,65.5,259.9,15.7,4475.8
592.9,1.8,-1.6,65.7,260.1,15.7,4482.2
592.4,1.8,-1.7,66.3,260.3,15.7,4488.9
591.9,1.8,-1.8,67.2,260.5,15.7,4495.3
591.4,1.8,-1.8,67.5,260.7,15.7,4501.5
591.0,1.8,-1.9,67.2,260.9,15.7,4507.4
590.6,1.8,-1.9,66.9,261.1,15.7,4513.1
590.2,1.8,-1.9,67.1,261.3,15.8,4519.1
589.7,1.8,-2.0,67.4,261.5,15.8,4525.3
589.2,1.8,-2.0,67.6,261.7,15.8,4531.6
588.7,1.8,-2.1,67.6,261.9,15.8,4537.5
588.4,1.8,-2.1,67.7,262.0,15.8,4543.3
587.9,1.7,-2.2,68.0,262.2,15.8,4549.4
587.4,1.7,-2.2,68.4,262.3,15.9,4555.8
587.0,1.7,-2.3,68.6,262.5,15.9,4562.4
586.4,1.7,-2.3,68.8,262.6,15.9,4569.3
585.9,1.7,-2.4,68.9,262.7,15.9,4576.0
585.5,1.7,-2.4,68.8,262.8,15.9,4582.1
585.1,1.7,-2.5,68.7,263.0,15.9,4587.9
584.6,1.7,-2.5,69.0,263.1,15.8,4593.4
584.2,1.7,-2.5,69.6,263.2,15.8,4599.0
583.8,1.7,-2.6,69.9,263.3,15.8,4604.8
583.4,1.7,-2.6,69.8,263.3,15.7,4610.8
582.9,1.8,-2.6,69.7,263.4,15.7,4617.1
582.4,1.8,-2.7,69.6,263.5,15.6,4623.5
581.9,1.8,-2.7,69.7,263.6,15.5,4629.5
581.6,1.8,-2.8,69.9,263.7,15.4,4634.9
581.3,1.8,-2.8,70.1,263.8,15.4,4639.9
580.9,1.8,-2.9,70.1,263.8,15.3,4645.2
580.4,1.8,-2.9,69.9,263.9,15.2,4651.1
579.9,1.7,-3.0,69.8,264.0,15.1,4657.2
579.5,1.7,-3.0,69.6,264.1,15.0,4663.2
579.1,1.7,-3.1,69.3,264.2,14.9,4669.1
578.6,1.7,-3.1,69.1,264.3,14.9,4675.0
578.2,1.7,-3.2,68.9,264.4,14.8,4680.5
577.9,1.7,-3.2,69.0,264.5,14.7,4686.1
577.5,1.7,-3.3,69.5,264.6,14.6,4692.3
576.9,1.7,-3.3,69.9,264.8,14.6,4699.5
576.3,1.7,-3.4,69.9,264.9,14.5,4707.3
575.7,1.7,-3.5,69.8,265.0,14.5,4715.0
575.2,1.8,-3.5,69.5,265.2,14.4,4721.9
574.8,1.8,-3.6,68.5,265.4,14.4,4728.4
574.3,1.8,-3.6,66.7,265.5,14.4,4735.1
573.8,1.8,-3.6,65.3,265.7,14.4,4742.1
573.3,1.8,-3.6,64.9,265.9,14.4,4749.2
572.8,1.8,-3.6,64.7,266.1,14.3,4756.0
572.3,1.8,-3.6,64.3,266.3,14.3,4762.5
571.8,1.8,-3.6,63.8,266.5,14.3,4768.5
571.5,1.8,-3.6,63.1,266.8,14.4,4774.2
571.1,1.8,-3.6,62.6,267.0,14.4,4780.2
570.6,1.8,-3.6,62.5,267.3,14.4,4787.0
570.0,1.8,-3.6,62.7,267.5,14.4,4794.5
569.4,1.8,-3.7,62.8,267.8,14.4,4802.1
568.9,1.8,-3.8,62.9,268.1,14.4,4809.1
568.5,1.8,-3.8,63.0,268.4,14.4,4815.6
568.0,1.8,-3.9,63.2,268.8,14.4,4821.6
567.6,1.8,-4.0,63.8,269.1,14.4,4827.2
567.2,1.8,-4.0,64.5,269.4,14.4,4832.7
566.9,1.8,-4.1,64.8,269.8,14.5,4838.3
566.4,1.8,-4.1,64.6,270.1,14.5,4844.2
565.9,1.8,-4.2,64.6,270.5,14.4,4850.4
565.5,1.8,-4.3,64.7,270.8,14.4,4856.7
565.1,1.8,-4.3,64.7,271.2,14.4,4863.1
564.6,1.8,-4.4,65.0,271.6,14.4,4869.8
564.1,1.8,-4.4,65.3,271.9,14.4,4876.8
563.6,1.8,-4.5,65.6,272.3,14.4,4883.7
563.1,1.8,-4.5,65.6,272.6,14.4,4890.3
562.7,1.8,-4.6,65.6,273.0,14.4,4896.7
562.2,1.8,-4.7,65.9,273.3,14.3,4902.8
561.8,1.8,-4.7,66.2,273.6,14.3,4908.7
561.4,1.7,-4.8,66.4,274.0,14.3,4914.4
561.0,1.7,-4.8,66.5,274.3,14.3,4919.8
560.6,1.7,-4.9,66.7,274.6,14.3,4924.9
560.3,1.8,-4.9,67.1,274.8,14.2,4930.0
559.9,1.8,-5.0,67.7,275.1,14.2,4935.8
559.4,1.8,-5.1,68.1,275.3,14.2,4942.4
558.9,1.8,-5.1,68.4,275.6,14.2,4949.3
558.4,1.8,-5.2,68.6,275.8,14.2,4956.2
558.0,1.7,-5.2,68.4,276.0,14.1,4962.9
557.5,1.7,-5.3,68.5,276.2,14.1,4969.6
557.0,1.7,-5.3,68.9,276.4,14.1,4976.3
556.5,1.7,-5.4,69.0,276.5,14.1,4982.6
556.1,1.7,-5.4,68.9,276.7,14.1,4988.7
555.7,1.7,-5.5,69.0,276.8,14.0,4994.6
555.3,1.8,-5.5,69.4,276.9,14.0,5000.5
554.9,1.8,-5.6,69.7,277.0,14.0,5006.4
554.4,1.8,-5.6,70.0,277.0,14.0,5012.6
554.0,1.8,-5.7,70.2,277.1,14.0,5018.9
553.5,1.8,-5.7,70.3,277.1,14.0,5025.3
553.0,1.8,-5.8,70.4,277.1,14.0,5031.8
552.6,1.8,-5.8,70.6,277.1,14.0,5037.9
552.2,1.8,-5.8,70.8,277.0,14.0,5043.8
551.8,1.8,-5.9,71.1,277.0,14.0,5049.6
551.3,1.7,-6.0,71.3,276.9,14.0,5055.5
551.0,1.7,-6.0,71.3,276.8,14.0,5061.1
550.6,1.7,-6.0,71.5,276.6,14.0,5066.6
550.2,1.7,-6.1,71.7,276.5,14.0,5072.3
549.8,1.7,-6.1,71.9,276.3,14.0,5078.2
549.4,1.7,-6.1,71.8,276.1,14.1,5084.4
548.9,1.7,-6.2,71.5,275.9,14.1,5090.9
548.4,1.7,-6.2,70.9,275.7,14.1,5097.5
548.0,1.7,-6.2,70.1,275.5,14.1,5104.0
547.5,1.7,-6.2,69.5,275.2,14.2,5110.3
547.1,1.7,-6.2,69.2,275.0,14.2,5116.2
546.7,1.7,-6.3,69.0,274.7,14.2,5121.8
546.4,1.7,-6.3,69.0,274.5,14.3,5127.4
546.0,1.7,-6.4,69.2,274.3,14.3,5133.1
545.5,1.7,-6.4,69.4,274.0,14.3,5139.0
545.1,1.7,-6.5,69.3,273.8,14.3,5144.8
544.7,1.7,-6.5,69.0,273.6,14.4,5150.7
544.3,1.8,-6.6,68.8,273.5,14.4,5156.7
543.9,1.8,-6.6,68.9,273.3,14.4,5163.1
543.4,1.8,-6.7,68.8,273.2,14.4,5169.6
