#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-06-16,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-06-16,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
750.2,0.6,2.5,100,300.4,15.7,2550.7
749.8,0.6,2.5,100,300.5,15.8,2555.6
749.4,0.7,2.4,99.9,300.6,15.8,2560.1
749,0.7,2.4,99.5,300.7,15.8,2565
748.4,0.7,2.4,99.3,300.8,15.8,2570.5
747.9,0.7,2.4,99,300.9,15.8,2576.4
747.3,0.7,2.4,98.8,301,15.8,2582.4
746.8,0.7,2.3,98.7,301.1,15.8,2588.4
746.3,0.7,2.3,98.6,301.2,15.8,2594.3
745.7,0.7,2.3,98.7,301.3,15.8,2600.2
745.1,0.7,2.2,98.5,301.4,15.8,2606.1
744.6,0.7,2.2,97.9,301.5,15.8,2611.9
744.1,0.7,2.2,96.9,301.6,15.9,2617.4
743.6,0.7,2.1,95.4,301.6,15.9,2622.8
743.1,0.7,2.1,94,301.7,15.9,2628.1
742.6,0.7,2.1,93.5,301.7,15.9,2633.5
742.1,0.7,2.1,94.1,301.8,15.9,2639.2
741.6,0.7,2,95,301.8,15.9,2645
741.1,0.7,2,95.7,301.8,16,2650.9
740.5,0.7,1.9,96.5,301.8,16,2656.7
740,0.7,1.8,97.1,301.8,16,2661.9
739.6,0.7,1.8,97.3,301.7,16.1,2666.6
739.2,0.7,1.8,97.3,301.7,16.1,2671
738.8,0.7,1.7,97.4,301.7,16.1,2675.6
738.3,0.7,1.7,97.7,301.6,16.1,2680.7
737.8,0.7,1.6,98.1,301.5,16.2,2686.2
737.2,0.7,1.6,98.5,301.5,16.2,2691.9
736.7,0.8,1.5,98.7,301.4,16.2,2697.6
736.3,0.8,1.5,98.8,301.3,16.3,2703.1
735.7,0.8,1.4,98.8,301.3,16.3,2708.8
735.2,0.8,1.4,98.7,301.2,16.3,2714.5
734.7,0.8,1.3,98.2,301.1,16.3,2720.3
734.2,0.8,1.3,97.8,301.1,16.3,2726.2
733.6,0.8,1.2,97.9,301,16.3,2732.4
733,0.8,1.2,98,301,16.4,2738.3
732.6,0.8,1.1,97.6,301,16.4,2743.8
732.1,0.8,1.1,97.1,301,16.4,2749.1
731.6,0.8,1,96.7,301,16.3,2754.5
731.1,0.8,1,96.3,301,16.3,2759.8
730.6,0.8,1,96.2,301,16.3,2765.1
730.1,0.8,0.9,96.2,301,16.3,2770.3
729.7,0.8,0.9,96.1,301.1,16.3,2775.3
729.2,0.8,0.8,95.8,301.1,16.3,2780.3
728.8,0.8,0.8,95.4,301.1,16.2,2785.2
728.3,0.8,0.8,95.2,301.2,16.2,2790.3
727.8,0.8,0.7,94.7,301.3,16.2,2795.3
727.4,0.8,0.7,93.5,301.4,16.1,2800.1
727,0.8,0.7,92.6,301.5,16.1,2804.8
726.6,0.8,0.7,92.1,301.6,16.1,2809.7
726.1,0.8,0.7,92.1,301.7,16,2815.1
725.6,0.8,0.7,92.1,301.8,16,2820.7
725,0.8,0.6,92,301.9,16,2826.5
724.5,0.8,0.6,91.9,302,15.9,2832.3
724,0.8,0.5,91.7,302.1,15.9,2838.1
723.5,0.8,0.5,91.7,302.2,15.9,2843.9
723,0.7,0.4,91.7,302.3,15.8,2849.5
722.5,0.7,0.4,91.6,302.4,15.8,2854.9
722,0.7,0.3,91.3,302.5,15.8,2860.1
721.6,0.7,0.3,90.8,302.6,15.8,2865.3
721.1,0.7,0.3,90.4,302.7,15.8,2870.7
720.5,0.7,0.2,90.2,302.8,15.7,2876.4
720,0.7,0.2,89.6,302.8,15.7,2882
719.6,0.7,0.2,88,302.9,15.7,2887.3
719.1,0.7,0.2,86.2,302.9,15.7,2892.4
718.7,0.7,0.2,85.5,302.9,15.7,2897.4
718.2,0.7,0.1,85.9,302.8,15.7,2902.6
717.7,0.7,0.1,86.5,302.8,15.7,2908
717.2,0.7,0,86.9,302.7,15.6,2913.6
716.7,0.7,0,87.2,302.6,15.6,2919.2
716.2,0.7,-0.1,87.7,302.4,15.6,2924.9
715.7,0.7,-0.2,87.9,302.2,15.6,2930.8
715.2,0.7,-0.2,87.6,302,15.6,2936.7
714.6,0.7,-0.2,86.7,301.7,15.6,2942.5
714.1,0.7,-0.3,85.9,301.4,15.6,2947.6
713.7,0.7,-0.3,85.5,301,15.6,2951.5
713.6,0.7,-0.3,85.2,300.7,15.6,2954.6
713.4,0.7,-0.3,84.7,300.3,15.6,2958.4
712.8,0.7,-0.4,84.2,299.8,15.6,2963.7
712.2,0.7,-0.4,83.3,299.4,15.6,2970.4
711.5,0.8,-0.4,81.1,298.9,15.6,2977.8
710.8,0.8,-0.4,76.4,298.4,15.6,2985.2
710.2,0.8,-0.3,68.3,297.9,15.7,2991.7
709.8,0.8,-0.2,59.9,297.4,15.7,2996.9
709.5,0.8,-0.1,53.9,296.9,15.7,3001.5
709,0.8,0,47.5,296.5,15.8,3006
708.6,0.8,0.1,41,296,15.8,3010.6
708.2,0.8,0.2,35.7,295.6,15.9,3015.5
707.7,0.8,0.3,32.4,295.2,15.9,3020.5
707.3,0.8,0.3,30.9,294.8,16,3025.5
706.8,0.8,0.3,30.7,294.4,16.1,3030.5
706.4,0.8,0.3,31,294.1,16.2,3035.5
706,0.8,0.3,31.2,293.8,16.2,3040.3
705.5,0.8,0.3,31.2,293.5,16.3,3045.2
705.1,0.8,0.3,30.9,293.3,16.4,3050.2
704.6,0.8,0.3,30.4,293.1,16.5,3055.3
704.2,0.8,0.3,29.9,293,16.6,3060.5
703.7,0.8,0.3,29.9,292.9,16.7,3065.6
703.3,0.8,0.2,30.2,292.9,16.8,3070.8
702.8,0.8,0.2,30.5,292.9,16.9,3076.1
702.3,0.8,0.1,30.2,292.9,16.9,3081.3
701.9,0.9,0.1,29,292.9,17,3086.2
701.5,0.9,0.1,27.4,292.9,17.1,3091
701.1,0.9,0.2,26.6,293,17.2,3095.9
700.6,0.9,0.1,27,293.1,17.2,3101.3
700.1,0.9,0.1,27.9,293.2,17.3,3107.1
699.6,0.9,0.1,28.7,293.4,17.3,3113.2
699,0.9,0,29.4,293.5,17.4,3119.3
698.5,0.9,0,30.1,293.6,17.4,3125.1
698,0.9,-0.1,30.6,293.8,17.4,3130.4
697.7,0.9,-0.1,30.4,294,17.5,3135.5
697.2,0.9,-0.1,29.6,294.2,17.5,3140.9
696.7,0.9,0,29.1,294.3,17.5,3146.6
696.1,0.9,-0.1,29.2,294.5,17.5,3152.6
695.6,0.9,-0.1,29.6,294.7,17.5,3158.5
695.1,0.9,-0.1,30.1,294.9,17.5,3164.1
694.7,0.9,-0.2,30.4,295.1,17.5,3169.3
694.3,0.9,-0.2,30.4,295.3,17.5,3174.1
693.9,0.9,-0.2,30.5,295.5,17.5,3178.7
693.5,0.8,-0.2,30.7,295.7,17.5,3183.3
693.1,0.8,-0.2,30.5,295.9,17.5,3187.9
692.7,0.8,-0.2,29.7,296.1,17.5,3192.7
692.2,0.8,-0.2,29.3,296.3,17.5,3197.6
691.8,0.8,-0.2,29.9,296.5,17.5,3202.8
691.3,0.8,-0.3,31,296.7,17.5,3208.1
690.9,0.8,-0.3,31.7,296.9,17.5,3213.1
690.5,0.8,-0.4,31.6,297.1,17.5,3218
690.1,0.8,-0.4,31.5,297.3,17.5,3222.6
689.7,0.8,-0.4,31.9,297.4,17.5,3226.9
689.4,0.8,-0.5,32.9,297.6,17.5,3231.1
689,0.9,-0.5,34.2,297.7,17.5,3235.5
688.6,0.9,-0.4,34.8,297.8,17.6,3240.1
688.1,0.9,-0.4,34.3,298,17.6,3244.8
687.7,0.9,-0.4,33.4,298.1,17.6,3249.5
687.4,0.9,-0.4,32,298.1,17.6,3254.1
687,0.9,-0.4,30.4,298.2,17.6,3258.8
686.5,0.9,-0.3,29,298.2,17.6,3263.6
686.1,0.9,-0.3,28.1,298.2,17.6,3268.3
685.7,0.9,-0.4,27.6,298.2,17.6,3272.9
685.4,0.9,-0.4,26.9,298.1,17.6,3277.3
685,0.9,-0.4,25.5,298,17.6,3281.7
684.6,0.9,-0.4,23.4,297.9,17.6,3286
684.3,0.9,-0.4,21.2,297.7,17.6,3290.6
683.8,0.9,-0.4,20,297.6,17.6,3295.6
683.3,0.9,-0.4,19.6,297.4,17.6,3300.8
682.9,0.9,-0.4,19.4,297.2,17.6,3305.7
682.5,0.9,-0.4,19.5,297,17.6,3310.3
682.2,0.9,-0.4,20,296.8,17.6,3314.5
681.8,0.8,-0.5,20.6,296.5,17.6,3318.7
681.5,0.8,-0.5,21.1,296.3,17.5,3323
681.1,0.8,-0.5,21.5,296,17.5,3327.5
680.7,0.8,-0.6,21.8,295.8,17.5,3332.1
680.3,0.8,-0.6,21.8,295.5,17.5,3336.8
679.9,0.8,-0.7,21.6,295.3,17.5,3341.5
679.5,0.8,-0.7,21.2,295,17.5,3346.2
679.1,0.8,-0.7,20.4,294.8,17.4,3350.7
678.7,0.8,-0.7,19.5,294.6,17.4,3355.2
678.3,0.8,-0.8,18,294.4,17.4,3360.1
677.9,0.8,-0.8,16.2,294.2,17.4,3365.3
677.4,0.8,-0.8,14.5,294.1,17.4,3371
676.9,0.8,-0.8,12.3,294,17.4,3376.9
676.4,0.8,-0.8,9.7,293.9,17.4,3382.7
675.9,0.8,-0.8,7.8,293.8,17.4,3388.2
675.5,0.8,-0.8,7.3,293.7,17.4,3393.3
675.1,0.8,-0.8,7.5,293.7,17.4,3398.1
674.7,0.8,-0.8,7.9,293.7,17.4,3402.6
674.3,0.8,-0.9,8.2,293.7,17.4,3406.9
674,0.8,-0.9,8.3,293.7,17.4,3411.4
673.6,0.9,-0.9,8.5,293.7,17.4,3416
673.2,0.9,-0.9,9.5,293.8,17.4,3420.8
672.7,0.9,-1,10.9,293.8,17.4,3425.6
672.3,0.9,-1,11.7,293.9,17.4,3430.2
672,0.9,-1,11.7,294,17.4,3434.7
671.6,0.9,-1,11.6,294,17.5,3439.1
671.2,0.9,-1.1,11.5,294.1,17.5,3443.8
670.8,0.9,-1.1,11.4,294.2,17.5,3448.9
670.3,0.9,-1.1,11.3,294.2,17.5,3454.2
669.9,0.9,-1.2,11.2,294.3,17.5,3459.6
669.4,0.9,-1.3,11.2,294.3,17.5,3464.9
669,0.9,-1.3,11.1,294.3,17.6,3470
668.6,0.8,-1.4,11,294.3,17.6,3475
668.2,0.8,-1.4,10.9,294.2,17.6,3479.9
667.8,0.8,-1.4,10.9,294.2,17.7,3484.7
667.4,0.8,-1.5,10.7,294.1,17.7,3489.6
667,0.8,-1.5,10.3,294,17.8,3494.7
666.5,0.8,-1.5,9.7,293.9,17.8,3499.8
666.1,0.8,-1.5,9.2,293.7,17.9,3504.9
665.7,0.8,-1.5,8.6,293.5,18,3509.8
665.3,0.8,-1.5,7.7,293.4,18,3515
664.8,0.8,-1.5,6.8,293.1,18.1,3520.4
664.3,0.8,-1.5,5.8,292.9,18.2,3526.2
663.8,0.8,-1.5,4.8,292.7,18.3,3532.2
663.3,0.8,-1.5,3.8,292.4,18.4,3538.1
662.8,0.8,-1.6,3.1,292.1,18.5,3543.8
662.4,0.8,-1.5,2.5,291.9,18.7,3549.2
662,0.8,-1.5,2.1,291.6,18.8,3554.3
661.5,0.8,-1.5,1.8,291.3,18.9,3559.5
661.1,0.8,-1.5,1.8,291,19.1,3565.1
660.6,0.8,-1.4,1.7,290.7,19.2,3570.9
660.1,0.8,-1.3,1.7,290.4,19.3,3576.6
659.6,0.8,-1.3,1.7,290.1,19.5,3582
659.2,0.8,-1.3,1.7,289.8,19.7,3587.2
658.8,0.8,-1.3,1.7,289.4,19.8,3592.5
658.3,0.9,-1.3,1.8,289.1,20,3598
657.8,0.9,-1.3,1.8,288.8,20.1,3604
657.3,0.9,-1.3,1.8,288.5,20.3,3610.6
656.7,0.9,-1.3,1.8,288.2,20.4,3617.8
656.1,0.9,-1.3,1.8,287.9,20.6,3625.3
655.5,0.9,-1.3,2,287.6,20.7,3632.6
654.9,0.9,-1.3,2.5,287.4,20.8,3639.6
654.3,0.9,-1.3,3.5,287.1,21,3646.5
653.8,0.8,-1.3,4.9,286.8,21.1,3653.2
653.3,0.8,-1.2,6.6,286.5,21.2,3659.5
652.8,0.8,-1.2,7.7,286.3,21.3,3665.3
652.3,0.8,-1.2,8.1,286,21.5,3670.5
652,0.8,-1.2,8.2,285.7,21.6,3675.1
651.6,0.8,-1.1,8.6,285.5,21.7,3679.8
651.2,0.8,-1.1,9.4,285.2,21.8,3684.9
650.8,0.8,-1,10.8,285,21.8,3690.6
650.2,0.9,-1,11.9,284.7,21.9,3696.9
649.6,0.9,-1,12.3,284.5,22,3703.2
649.2,0.9,-1.1,12.5,284.3,22.1,3709.2
648.7,0.9,-1.1,13,284.1,22.1,3714.8
648.3,0.9,-1.1,13.7,284,22.2,3720.3
647.9,0.9,-1.1,14.5,283.8,22.3,3725.9
647.4,0.9,-1.2,15.4,283.7,22.3,3731.6
646.9,0.9,-1.2,15.7,283.6,22.4,3737.4
646.4,0.9,-1.2,15.7,283.5,22.5,3743.1
646,0.9,-1.3,15.7,283.4,22.5,3748.6
645.5,0.9,-1.3,15.6,283.4,22.6,3754.1
645.1,0.9,-1.4,15.5,283.3,22.7,3759.4
644.7,0.9,-1.4,15.5,283.4,22.7,3764.5
644.3,0.9,-1.5,15.4,283.4,22.8,3769.7
643.9,0.9,-1.5,15.4,283.5,22.9,3775.2
643.4,0.9,-1.6,15.6,283.6,23,3781
642.9,0.9,-1.6,16.4,283.7,23,3787.3
642.3,0.9,-1.7,17.8,283.9,23.1,3793.9
641.7,0.9,-1.7,19.9,284.1,23.2,3800.7
641.2,0.9,-1.7,22.2,284.3,23.3,3807.6
640.7,0.9,-1.8,25.2,284.6,23.3,3814.6
640.1,0.9,-1.9,28.9,284.8,23.4,3822.1
639.4,0.9,-1.9,33.5,285.1,23.5,3830.2
638.7,0.9,-2,38.6,285.4,23.5,3838.6
638,0.9,-2.1,43.5,285.7,23.6,3847
637.4,0.9,-2.2,47,286,23.7,3854.8
636.9,0.9,-2.2,49,286.4,23.7,3861.9
636.3,0.8,-2.3,49.9,286.7,23.8,3868.1
635.9,0.8,-2.3,49.9,287,23.9,3873.3
635.6,0.8,-2.4,49.3,287.4,23.9,3877.7
635.3,0.8,-2.4,48.3,287.7,24,3881.9
634.9,0.8,-2.4,47,288.1,24.1,3886.6
634.5,0.8,-2.4,45.4,288.4,24.1,3892.2
633.9,0.8,-2.4,44.5,288.8,24.2,3898.7
633.3,0.8,-2.5,44.7,289.1,24.2,3905.6
632.8,0.8,-2.5,45.2,289.4,24.3,3912.4
632.3,0.8,-2.6,45.7,289.7,24.3,3918.8
631.8,0.8,-2.6,46.5,290,24.4,3924.8
631.4,0.8,-2.6,47.6,290.3,24.4,3930.5
630.9,0.8,-2.7,49,290.6,24.5,3936.1
630.5,0.8,-2.7,49.9,290.9,24.5,3941.7
630,0.8,-2.7,50.5,291.2,24.6,3947.4
629.6,0.8,-2.7,51.2,291.4,24.6,3953.2
629.1,0.8,-2.8,51.7,291.7,24.7,3959.3
628.6,0.8,-2.8,52.3,291.9,24.7,3965.6
628.1,0.8,-2.8,53.3,292.1,24.8,3971.8
627.6,0.8,-2.9,54.2,292.4,24.8,3977.9
627.1,0.8,-2.9,54.7,292.6,24.8,3983.8
626.7,0.8,-2.9,54.8,292.8,24.9,3989.5
626.3,0.7,-3,54.8,293,24.9,3995.2
625.8,0.7,-3,54.8,293.2,24.9,4001.3
625.3,0.7,-3.1,55.4,293.4,25,4007.8
624.7,0.7,-3.1,56.5,293.6,25,4014.6
624.2,0.7,-3.1,57.5,293.8,25,4021.4
623.6,0.7,-3.1,57.9,294,25.1,4028.2
623.1,0.7,-3.1,57.9,294.1,25.1,4034.6
622.6,0.7,-3.1,57.9,294.3,25.1,4040.8
622.2,0.8,-3.2,57.8,294.4,25.2,4046.5
621.8,0.8,-3.2,57.7,294.6,25.2,4051.9
621.4,0.8,-3.2,57.5,294.7,25.2,4057.1
621,0.8,-3.3,57.3,294.9,25.3,4062.3
620.5,0.8,-3.3,57,295,25.3,4067.9
620,0.8,-3.3,56.7,295.1,25.3,4073.9
619.5,0.8,-3.4,56.4,295.2,25.4,4080.3
619,0.8,-3.4,56.1,295.4,25.5,4086.7
618.5,0.8,-3.4,55.9,295.5,25.5,4093.1
618,0.8,-3.5,55.8,295.6,25.6,4099.4
617.6,0.8,-3.5,55.5,295.7,25.6,4105.3
617.2,0.8,-3.5,55.2,295.8,25.7,4111.2
616.7,0.8,-3.6,54.9,296,25.8,4117
616.2,0.8,-3.6,54.7,296.1,25.9,4122.8
615.8,0.8,-3.6,54.4,296.2,26,4128.7
615.3,0.8,-3.7,54.1,296.3,26.1,4135
614.7,0.8,-3.7,53.4,296.4,26.2,4142
614.1,0.8,-3.7,52.6,296.5,26.3,4149.5
613.5,0.8,-3.8,52,296.7,26.4,4157
613,0.8,-3.8,51.6,296.8,26.5,4164.2
612.5,0.8,-3.9,51.1,296.9,26.6,4170.8
612,0.8,-3.9,51,297,26.7,4177.1
611.5,0.8,-4,51.1,297.2,26.8,4183.3
611,0.8,-4,51.3,297.3,26.9,4189.5
610.6,0.8,-4.1,51,297.4,27,4195.7
610.1,0.8,-4.1,50.6,297.5,27.1,4202
609.6,0.8,-4.1,50.3,297.6,27.2,4208.2
609.1,0.8,-4.1,49.7,297.7,27.3,4214.2
608.7,0.8,-4.2,49.1,297.8,27.3,4219.8
608.3,0.8,-4.2,49,297.9,27.4,4225.2
607.9,0.8,-4.2,49.6,298,27.5,4230.7
607.4,0.8,-4.2,51.3,298,27.6,4236.5
606.9,0.8,-4.2,54.9,298.1,27.6,4242.6
606.4,0.9,-4.1,59.2,298.1,27.7,4248.8
606,0.9,-4.1,61.8,298.1,27.8,4254.8
605.6,0.9,-4.1,63.1,298.1,27.8,4260.6
605.1,0.9,-4.1,65.4,298.1,27.9,4266.4
604.7,0.9,-4.2,69.6,298,27.9,4272.3
604.2,0.9,-4.3,74,298,28,4278.4
603.7,0.9,-4.3,77.3,297.9,28.1,4284.5
603.3,0.9,-4.4,79.6,297.9,28.1,4290.4
602.8,0.9,-4.4,79.9,297.8,28.2,4296.3
602.4,0.9,-4.5,78.3,297.7,28.2,4302.2
601.9,0.9,-4.5,77.4,297.6,28.3,4308.4
601.4,0.9,-4.5,77.8,297.5,28.3,4314.8
600.9,0.9,-4.6,79.5,297.4,28.4,4321.1
600.4,0.9,-4.6,82.1,297.3,28.4,4327.2
600,0.9,-4.7,83.9,297.2,28.4,4333.1
599.6,0.9,-4.7,84.4,297.1,28.5,4338.9
599.1,0.9,-4.7,83.8,296.9,28.5,4344.7
598.7,0.9,-4.8,81.8,296.8,28.5,4350.4
598.3,0.9,-4.8,78.4,296.7,28.5,4356.2
597.8,0.9,-4.7,75.5,296.6,28.5,4362.3
597.3,0.8,-4.7,74,296.5,28.5,4368.6
596.8,0.8,-4.7,73,296.3,28.5,4375.1
596.3,0.8,-4.7,71.5,296.2,28.5,4381.5
595.9,0.8,-4.7,70.3,296,28.4,4387.7
595.4,0.8,-4.7,69.7,295.9,28.3,4393.4
595,0.8,-4.7,69.3,295.8,28.3,4398.7
594.6,0.7,-4.7,69.3,295.6,28.2,4403.7
594.3,0.7,-4.8,69.2,295.5,28.1,4408.6
593.9,0.7,-4.8,68.7,295.3,28,4414
593.4,0.7,-4.9,67.7,295.2,27.9,4420.1
592.9,0.7,-4.9,66.1,295,27.7,4427.1
592.3,0.7,-4.9,63.1,294.9,27.6,4434.3
591.8,0.7,-4.9,59.3,294.7,27.5,4441.4
591.3,0.7,-4.9,56.4,294.6,27.3,4447.8
590.9,0.7,-5,55,294.4,27.2,4453.5
590.5,0.7,-5,54.1,294.3,27.1,4458.9
590.1,0.7,-5,53.2,294.2,26.9,4464.4
589.7,0.7,-5,53.3,294.2,26.8,4469.9
589.3,0.7,-5.1,54.5,294.1,26.7,4475.2
588.9,0.7,-5.1,55.9,294.1,26.6,4480.3
588.5,0.7,-5.2,57,294.1,26.5,4485
588.2,0.7,-5.2,57.7,294.1,26.5,4489.7
587.9,0.7,-5.3,58.3,294.1,26.4,4494.4
587.5,0.7,-5.3,58.8,294.2,26.4,4499.2
587.1,0.7,-5.4,58.9,294.4,26.4,4504.3
586.7,0.7,-5.4,58.6,294.5,26.4,4509.3
586.3,0.7,-5.4,57.9,294.7,26.4,4514.2
586,0.7,-5.5,57.3,294.9,26.4,4518.8
585.7,0.7,-5.5,56.9,295.1,26.5,4523.2
585.4,0.7,-5.5,56.9,295.4,26.6,4527.8
585,0.8,-5.5,57.3,295.6,26.7,4532.8
584.6,0.8,-5.6,57.8,295.9,26.8,4538.2
584.1,0.8,-5.6,58,296.2,27,4543.9
583.7,0.8,-5.7,57.9,296.5,27.1,4549.7
583.3,0.8,-5.7,57.4,296.8,27.3,4555.4
582.9,0.8,-5.8,56.6,297.1,27.4,4560.9
582.5,0.8,-5.8,55.5,297.4,27.6,4566.1
582.1,0.8,-5.8,54.3,297.7,27.8,4570.9
581.8,0.8,-5.8,53.3,298,27.9,4575.6
581.4,0.8,-5.9,52.9,298.3,28.1,4580.4
581.1,0.8,-5.9,53,298.6,28.2,4585.3
580.7,0.8,-5.9,53.3,298.9,28.4,4590.5
580.3,0.8,-6,53.7,299.1,28.5,4595.7
579.9,0.8,-6,53.8,299.4,28.6,4600.9
579.5,0.8,-6,53.6,299.6,28.7,4606.1
579.1,0.8,-6,53,299.8,28.8,4611.3
578.8,0.8,-6.1,52.4,300,28.8,4616.6
578.4,0.8,-6.1,51.6,300.2,28.8,4622.5
577.8,0.8,-6.2,50.3,300.4,28.9,4628.9
577.3,0.8,-6.2,48.7,300.6,28.9,4635.7
576.8,0.8,-6.2,47,300.8,28.9,4642.2
576.4,0.8,-6.3,45.4,301,28.8,4648.7
575.9,0.8,-6.3,44.9,301.2,28.8,4655.1
575.4,0.8,-6.4,45.7,301.3,28.7,4661.2
575,0.8,-6.4,46.7,301.5,28.6,4666.8
574.7,0.8,-6.5,47,301.6,28.6,4671.7
574.4,0.8,-6.5,47,301.7,28.5,4676.2
574,0.8,-6.6,47.4,301.8,28.4,4680.5
573.7,0.8,-6.6,48.6,301.9,28.3,4684.9
573.4,0.8,-6.7,51.1,302,28.2,4689.3
573.1,0.8,-6.7,54,302,28.1,4694.1
572.6,0.8,-6.8,55.8,302.1,28,4699.6
572.2,0.8,-6.8,56.8,302.1,27.9,4705.3
571.8,0.8,-6.9,57.3,302.1,27.8,4711.1
571.4,0.8,-7,57.4,302,27.8,4716.5
571,0.8,-7,57.9,302,27.7,4721.6
570.7,0.8,-7.1,59.4,301.9,27.6,4726.4
570.3,0.8,-7.1,62.1,301.7,27.6,4731.3
569.9,0.8,-7.2,64.7,301.6,27.5,4736.8
569.5,0.8,-7.2,66.1,301.4,27.5,4742.8
569,0.8,-7.3,66.9,301.2,27.4,4749
568.6,0.8,-7.4,67.3,301,27.4,4755
568.2,0.8,-7.4,68.1,300.7,27.4,4760.8
567.8,0.8,-7.5,69.5,300.5,27.4,4766.5
567.3,0.8,-7.5,69.9,300.2,27.4,4772.2
566.9,0.8,-7.6,70.4,300,27.4,4777.8
566.5,0.8,-7.7,71.8,299.7,27.4,4783.3
566.1,0.8,-7.7,72.2,299.5,27.4,4788.6
565.8,0.8,-7.7,71.9,299.3,27.4,4793.9
565.3,0.8,-7.8,72,299.1,27.4,4799.2
565,0.8,-7.8,72.3,298.9,27.4,4804.1
564.7,0.8,-7.9,72.1,298.7,27.4,4808.8
564.3,0.8,-7.9,71.5,298.6,27.5,4813.6
564,0.8,-7.9,70.7,298.5,27.5,4818.5
563.6,0.8,-8,68.6,298.4,27.5,4823.4
563.3,0.8,-8,64.4,298.4,27.5,4828.3
562.9,0.8,-8,59.1,298.4,27.6,4833
562.5,0.8,-8,55,298.4,27.6,4837.7
562.2,0.8,-8,52.6,298.5,27.6,4842.3
561.9,0.8,-8,51.1,298.5,27.6,4847.2
561.5,0.8,-8,49.5,298.6,27.7,4852.7
561,0.8,-8,47.8,298.8,27.7,4858.7
560.6,0.8,-8,46.9,298.9,27.7,4864.9
560.2,0.8,-8,47.1,299,27.7,4871.3
559.7,0.8,-8.1,47.8,299.2,27.8,4877.7
559.2,0.8,-8.1,48.4,299.3,27.8,4884.3
558.7,0.8,-8.2,48.6,299.4,27.8,4890.7
558.3,0.8,-8.2,48.6,299.6,27.9,4896.8
557.9,0.8,-8.2,48.3,299.7,27.9,4902.8
557.4,0.8,-8.2,47.6,299.9,27.9,4908.6
557.1,0.8,-8.2,47.5,300,28,4914
556.7,0.8,-8.3,48.3,300.1,28,4919.3
556.3,0.8,-8.3,50.4,300.2,28,4924.6
555.9,0.8,-8.3,53.1,300.3,28,4929.8
555.6,0.8,-8.4,56.3,300.4,28.1,4935
555.2,0.8,-8.4,58.7,300.5,28.1,4940.2
554.8,0.8,-8.5,59.5,300.6,28.1,4945.1
554.5,0.8,-8.5,59.7,300.7,28.1,4949.8
554.2,0.8,-8.6,60.2,300.8,28.1,4954.4
553.8,0.8,-8.6,61.6,300.9,28.1,4959.2
553.5,0.8,-8.7,63.3,301,28.1,4964.1
553.1,0.8,-8.7,64.2,301.1,28.1,4969
552.8,0.8,-8.7,65,301.2,28.1,4973.9
552.4,0.8,-8.8,66.1,301.4,28.1,4978.4
552.2,0.8,-8.8,67.4,301.6,28.1,4982.7
551.9,0.8,-8.9,68.7,301.8,28.1,4987
551.5,0.8,-8.9,70,302,28.1,4991.6
551.2,0.8,-9,71.8,302.3,28.1,4996.4
550.8,0.8,-9,73.6,302.5,28.1,5001.4
550.5,0.8,-9.1,74.8,302.8,28.2,5006.4
550.1,0.8,-9.1,75.5,303.1,28.2,5011.8
549.7,0.8,-9.2,76,303.4,28.2,5017.3
549.3,0.8,-9.2,76.5,303.8,28.2,5023
548.9,0.8,-9.2,77.1,304.1,28.2,5028.8
548.4,0.8,-9.3,77.5,304.4,28.2,5034.6
548,0.8,-9.3,78,304.8,28.3,5040.3
547.7,0.8,-9.4,78.7,305.1,28.3,5045.7
547.3,0.8,-9.4,79.2,305.5,28.3,5051.3
546.9,0.8,-9.4,79.3,305.8,28.3,5057.2
546.4,0.8,-9.5,79.2,306.1,28.3,5063.4
546,0.8,-9.5,78.7,306.4,28.4,5069.4
545.6,0.8,-9.5,78.4,306.7,28.4,5075.1
545.2,0.8,-9.5,78.8,307,28.4,5080.5
544.8,0.8,-9.6,79.3,307.2,28.4,5085.9
544.5,0.7,-9.6,79.5,307.5,28.4,5091.4
544,0.7,-9.6,79.5,307.6,28.3,5097.2
543.6,0.7,-9.7,79.3,307.8,28.3,5103.2
543.2,0.7,-9.7,78.4,307.9,28.3,5109.2
542.8,0.7,-9.7,77.4,308,28.2,5115.3
542.3,0.7,-9.7,77.4,308.1,28.2,5121.4
541.9,0.7,-9.7,78.6,308.1,28.1,5127.4
541.5,0.7,-9.8,80.5,308.2,28.1,5133.4
541.1,0.7,-9.8,82.4,308.2,28,5139.1
540.7,0.7,-9.9,83.4,308.2,27.9,5144.6
540.4,0.7,-9.9,84.1,308.1,27.8,5149.8
540,0.6,-10,84.6,308.1,27.7,5154.9
539.6,0.6,-10.1,85.1,308,27.6,5160.2
539.3,0.6,-10.1,86.2,307.9,27.5,5165.9
538.8,0.6,-10.2,88.2,307.8,27.4,5172.1
