#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-27,0:13:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
27.3,14.0,-55.4,1.4,285.3,8.2,24442.9
27.2,14.0,-55.4,1.4,285.1,8.3,24449.5
27.2,14.0,-55.4,1.4,284.9,8.3,24455.9
27.2,14.0,-55.4,1.4,284.7,8.4,24462.4
27.2,14.0,-55.3,1.4,284.5,8.4,24469.2
27.1,14.0,-55.3,1.4,284.3,8.5,24476.1
27.1,14.1,-55.2,1.4,284.1,8.5,24483.2
27.1,14.1,-55.2,1.3,283.9,8.6,24490.2
27.0,14.1,-55.1,1.3,283.7,8.6,24497.0
27.0,14.1,-55.1,1.3,283.6,8.6,24504.2
27.0,14.1,-55.0,1.3,283.4,8.7,24512.0
26.9,14.1,-54.9,1.3,283.3,8.7,24519.9
26.9,14.1,-54.9,1.3,283.2,8.7,24527.0
26.9,14.1,-54.8,1.3,283.0,8.8,24533.2
26.9,14.1,-54.8,1.3,282.9,8.8,24539.0
26.8,14.1,-54.8,1.3,282.8,8.8,24544.9
26.8,14.1,-54.7,1.3,282.7,8.9,24551.0
26.8,14.1,-54.7,1.3,282.6,8.9,24557.1
26.8,14.1,-54.7,1.3,282.5,8.9,24563.3
26.7,14.1,-54.7,1.3,282.4,8.9,24569.6
26.7,14.1,-54.6,1.3,282.2,9.0,24576.2
26.7,14.1,-54.6,1.3,282.1,9.0,24583.4
26.6,14.1,-54.6,1.3,281.9,9.0,24590.8
26.6,14.1,-54.7,1.3,281.8,9.1,24598.1
26.6,14.1,-54.7,1.3,281.6,9.1,24604.9
26.6,14.1,-54.7,1.3,281.3,9.2,24611.7
26.5,14.0,-54.7,1.3,281.1,9.2,24618.6
26.5,14.0,-54.7,1.3,280.9,9.3,24625.8
26.5,14.0,-54.7,1.3,280.6,9.3,24632.8
26.4,14.0,-54.7,1.3,280.3,9.4,24639.5
26.4,14.0,-54.7,1.4,280.0,9.5,24645.9
26.4,14.0,-54.7,1.4,279.7,9.5,24652.2
26.4,14.0,-54.7,1.4,279.3,9.6,24658.7
26.3,14.0,-54.7,1.4,279.0,9.7,24665.3
26.3,14.0,-54.7,1.4,278.6,9.8,24672.0
26.3,13.9,-54.7,1.4,278.3,9.9,24678.4
26.3,13.9,-54.8,1.4,277.9,10.0,24684.7
26.2,13.9,-54.8,1.4,277.6,10.1,24691.2
26.2,13.9,-54.8,1.4,277.3,10.2,24698.0
26.2,13.9,-54.9,1.4,277.0,10.3,24704.9
26.1,13.9,-54.9,1.4,276.7,10.4,24712.2
26.1,13.9,-54.9,1.4,276.4,10.6,24719.7
26.1,13.8,-54.9,1.4,276.1,10.7,24727.1
26.0,13.8,-54.9,1.4,275.9,10.8,24734.3
26.0,13.8,-54.9,1.4,275.7,10.9,24741.4
26.0,13.8,-54.8,1.4,275.5,11.0,24748.7
26.0,13.8,-54.7,1.3,275.3,11.2,24756.2
25.9,13.8,-54.5,1.3,275.2,11.3,24764.0
25.9,13.8,-54.4,1.3,275.0,11.4,24771.8
25.9,13.8,-54.3,1.3,274.9,11.5,24779.0
25.8,13.8,-54.3,1.3,274.8,11.6,24785.2
25.8,13.8,-54.2,1.3,274.7,11.7,24791.0
25.8,13.7,-54.2,1.3,274.6,11.8,24797.1
25.8,13.7,-54.2,1.3,274.6,11.9,24803.7
25.7,13.7,-54.2,1.3,274.5,11.9,24810.3
25.7,13.7,-54.2,1.3,274.5,12.0,24816.9
25.7,13.7,-54.1,1.3,274.5,12.1,24823.2
25.7,13.7,-54.1,1.3,274.4,12.1,24828.8
25.6,13.7,-54.0,1.3,274.4,12.1,24834.2
25.6,13.7,-53.9,1.3,274.3,12.2,24840.3
25.6,13.7,-53.8,1.3,274.3,12.2,24847.7
25.6,13.7,-53.8,1.3,274.3,12.2,24855.9
25.5,13.6,-53.9,1.3,274.2,12.2,24863.8
25.5,13.6,-53.9,1.3,274.2,12.2,24871.1
25.5,13.7,-53.9,1.3,274.1,12.2,24877.8
25.4,13.6,-53.9,1.3,274.1,12.2,24884.2
25.4,13.6,-53.9,1.3,274.0,12.2,24890.5
25.4,13.6,-54.0,1.3,274.0,12.2,24896.8
25.4,13.5,-54.0,1.3,273.9,12.1,24903.4
25.3,13.5,-54.0,1.3,273.9,12.1,24910.7
25.3,13.5,-54.0,1.3,273.8,12.1,24918.5
25.3,13.5,-54.0,1.4,273.8,12.0,24926.1
25.3,13.5,-54.1,1.4,273.7,12.0,24932.6
25.2,13.5,-54.1,1.4,273.7,11.9,24938.2
25.2,13.5,-54.2,1.4,273.7,11.9,24943.8
25.2,13.5,-54.2,1.4,273.6,11.9,24949.9
25.2,13.5,-54.2,1.4,273.6,11.8,24956.5
25.1,13.5,-54.3,1.4,273.6,11.8,24963.4
25.1,13.5,-54.3,1.4,273.6,11.8,24970.8
25.1,13.5,-54.4,1.4,273.6,11.7,24978.8
25.0,13.5,-54.4,1.4,273.6,11.7,24986.7
25.0,13.5,-54.4,1.4,273.5,11.6,24993.9
25.0,13.5,-54.5,1.4,273.5,11.6,25000.5
25.0,13.5,-54.5,1.4,273.5,11.6,25007.0
24.9,13.5,-54.5,1.4,273.5,11.5,25013.6
24.9,13.5,-54.6,1.4,273.5,11.5,25020.3
24.9,13.5,-54.6,1.4,273.5,11.5,25027.0
24.9,13.4,-54.6,1.4,273.4,11.4,25033.6
24.8,13.4,-54.7,1.5,273.3,11.4,25040.3
24.8,13.4,-54.7,1.5,273.3,11.4,25047.3
24.8,13.4,-54.7,1.5,273.2,11.4,25054.7
24.7,13.4,-54.7,1.5,273.0,11.4,25062.3
24.7,13.4,-54.7,1.5,272.9,11.3,25069.8
24.7,13.4,-54.7,1.5,272.7,11.3,25076.9
24.7,13.4,-54.7,1.5,272.5,11.3,25083.8
24.6,13.4,-54.7,1.5,272.3,11.3,25090.6
24.6,13.4,-54.7,1.5,272.0,11.3,25097.2
24.6,13.3,-54.7,1.5,271.7,11.3,25103.8
24.6,13.3,-54.7,1.5,271.4,11.3,25110.5
24.5,13.3,-54.7,1.5,271.1,11.2,25117.5
24.5,13.3,-54.7,1.5,270.7,11.2,25124.9
24.5,13.3,-54.8,1.5,270.3,11.2,25132.3
24.5,13.3,-54.8,1.5,269.9,11.2,25139.4
24.4,13.3,-54.9,1.5,269.5,11.2,25146.3
24.4,13.3,-54.9,1.5,269.0,11.2,25152.9
24.4,13.3,-55.0,1.5,268.5,11.2,25159.7
24.3,13.3,-55.0,1.5,268.0,11.2,25166.5
24.3,13.2,-55.1,1.5,267.5,11.2,25173.6
24.3,13.2,-55.1,1.5,267.0,11.2,25180.9
24.3,13.2,-55.2,1.5,266.5,11.2,25188.3
24.2,13.2,-55.2,1.5,265.9,11.2,25195.5
24.2,13.2,-55.3,1.5,265.4,11.2,25202.7
24.2,13.2,-55.3,1.5,264.8,11.2,25209.7
24.2,13.2,-55.4,1.5,264.3,11.2,25216.8
24.1,13.2,-55.4,1.5,263.8,11.2,25224.0
24.1,13.2,-55.4,1.5,263.2,11.2,25231.2
24.1,13.2,-55.5,1.5,262.7,11.2,25238.1
24.1,13.2,-55.5,1.5,262.2,11.1,25244.9
24.0,13.2,-55.5,1.5,261.7,11.1,25251.6
24.0,13.2,-55.5,1.5,261.3,11.1,25258.5
24.0,13.1,-55.5,1.5,260.8,11.1,25265.6
23.9,13.1,-55.5,1.5,260.3,11.1,25272.8
23.9,13.1,-55.5,1.5,259.9,11.1,25279.8
23.9,13.1,-55.5,1.5,259.5,11.1,25286.2
23.9,13.1,-55.5,1.5,259.1,11.0,25292.6
23.8,13.1,-55.4,1.4,258.8,11.0,25299.2
23.8,13.1,-55.3,1.4,258.4,11.0,25306.2
23.8,13.1,-55.2,1.4,258.1,11.0,25313.1
23.8,13.0,-55.0,1.4,257.8,11.0,25319.7
23.7,13.0,-54.8,1.4,257.5,11.0,25326.0
23.7,13.0,-54.6,1.4,257.3,11.0,25332.6
23.7,13.0,-54.5,1.4,257.0,10.9,25339.4
23.7,13.0,-54.4,1.4,256.9,10.9,25346.4
23.6,13.0,-54.3,1.4,256.7,10.9,25353.4
23.6,13.0,-54.3,1.4,256.6,10.9,25360.4
23.6,13.0,-54.3,1.4,256.4,10.9,25367.6
23.6,13.0,-54.3,1.4,256.4,10.9,25375.0
23.5,13.0,-54.3,1.4,256.3,10.8,25382.5
23.5,12.9,-54.3,1.4,256.2,10.8,25389.8
23.5,12.9,-54.3,1.4,256.2,10.8,25396.8
23.5,12.9,-54.3,1.4,256.2,10.8,25403.4
23.4,12.9,-54.4,1.4,256.3,10.8,25409.6
23.4,12.9,-54.4,1.4,256.3,10.7,25415.6
23.4,12.9,-54.5,1.4,256.4,10.7,25421.5
23.4,12.9,-54.5,1.4,256.5,10.7,25427.7
23.4,12.9,-54.5,1.4,256.7,10.7,25434.5
23.3,12.9,-54.6,1.4,256.8,10.7,25441.9
23.3,12.8,-54.6,1.4,257.0,10.6,25449.4
23.3,12.8,-54.6,1.4,257.2,10.6,25456.9
23.2,12.8,-54.6,1.4,257.5,10.6,25464.3
23.2,12.8,-54.7,1.4,257.7,10.6,25471.6
23.2,12.8,-54.7,1.4,258.0,10.6,25478.9
23.2,12.8,-54.7,1.4,258.3,10.6,25486.1
23.1,12.8,-54.8,1.4,258.6,10.6,25493.2
23.1,12.8,-54.8,1.4,258.8,10.6,25500.0
23.1,12.8,-54.9,1.4,259.1,10.6,25506.4
23.1,12.8,-54.9,1.4,259.4,10.6,25512.6
23.0,12.8,-54.9,1.4,259.7,10.7,25518.6
23.0,12.8,-54.9,1.4,260.0,10.7,25525.0
23.0,12.7,-54.9,1.4,260.3,10.7,25532.1
23.0,12.7,-54.9,1.4,260.6,10.7,25539.4
22.9,12.7,-54.9,1.4,260.9,10.8,25546.4
22.9,12.7,-54.9,1.4,261.1,10.8,25553.2
22.9,12.7,-54.8,1.4,261.4,10.8,25559.6
22.9,12.7,-54.8,1.4,261.6,10.8,25565.8
22.9,12.6,-54.7,1.4,261.8,10.9,25572.1
22.8,12.6,-54.6,1.4,262.0,10.9,25578.8
22.8,12.5,-54.6,1.4,262.1,10.9,25585.8
22.8,12.5,-54.5,1.4,262.3,11.0,25592.8
22.8,12.5,-54.5,1.4,262.4,11.0,25599.8
22.7,12.5,-54.4,1.4,262.6,11.0,25606.7
22.7,12.5,-54.4,1.4,262.7,11.0,25613.3
22.7,12.5,-54.4,1.4,262.8,11.1,25620.0
22.7,12.5,-54.4,1.4,263.0,11.1,25626.7
22.6,12.5,-54.4,1.3,263.1,11.1,25633.7
22.6,12.4,-54.4,1.3,263.2,11.2,25640.6
22.6,12.4,-54.4,1.3,263.4,11.2,25647.5
22.6,12.4,-54.4,1.3,263.5,11.3,25654.3
22.5,12.4,-54.4,1.3,263.7,11.3,25661.1
22.5,12.4,-54.3,1.3,263.9,11.3,25667.9
22.5,12.4,-54.3,1.3,264.2,11.4,25674.4
22.5,12.3,-54.3,1.3,264.4,11.5,25680.7
22.4,12.3,-54.2,1.3,264.7,11.5,25687.5
22.4,12.3,-54.2,1.3,265.0,11.6,25694.9
22.4,12.2,-54.2,1.3,265.4,11.6,25702.6
22.4,12.2,-54.2,1.3,265.7,11.7,25710.5
22.3,12.2,-54.2,1.3,266.1,11.8,25717.8
22.3,12.2,-54.2,1.3,266.5,11.9,25724.7
22.3,12.2,-54.1,1.3,267.0,11.9,25731.2
22.3,12.2,-54.1,1.3,267.4,12.0,25737.8
22.2,12.1,-54.1,1.3,267.8,12.1,25744.5
22.2,12.1,-54.0,1.3,268.3,12.2,25751.1
22.2,12.1,-54.0,1.3,268.7,12.3,25757.6
22.2,12.1,-53.9,1.3,269.2,12.4,25763.8
22.2,12.1,-53.9,1.3,269.6,12.4,25769.9
22.1,12.1,-54.0,1.3,270.1,12.5,25776.2
22.1,12.0,-54.0,1.3,270.5,12.6,25782.7
22.1,12.0,-54.0,1.3,270.9,12.7,25789.6
22.1,12.0,-53.9,1.3,271.3,12.7,25796.6
22.0,11.9,-53.9,1.3,271.6,12.8,25803.4
22.0,11.9,-53.8,1.3,271.9,12.8,25809.9
22.0,11.9,-53.8,1.3,272.2,12.8,25816.3
22.0,11.9,-53.8,1.3,272.5,12.8,25823.1
21.9,11.8,-53.8,1.3,272.7,12.9,25830.2
21.9,11.8,-53.8,1.3,272.9,12.9,25837.2
21.9,11.8,-53.7,1.3,273.0,12.8,25843.7
21.9,11.8,-53.7,1.3,273.1,12.8,25850.2
21.9,11.9,-53.7,1.3,273.2,12.8,25857.1
21.8,12.2,-53.7,1.3,273.2,12.8,25864.1
21.8,12.2,-53.7,1.3,273.3,12.7,25870.9
21.8,12.2,-53.7,1.3,273.2,12.7,25877.5
21.8,12.2,-53.6,1.3,273.2,12.6,25884.1
21.7,12.2,-53.5,1.3,273.1,12.5,25891.2
21.7,12.2,-53.4,1.3,273.0,12.5,25898.6
21.7,12.1,-53.4,1.3,272.9,12.4,25906.0
21.7,12.0,-53.4,1.3,272.8,12.4,25913.3
21.6,12.0,-53.4,1.3,272.7,12.3,25920.1
21.6,12.0,-53.4,1.3,272.5,12.2,25926.4
21.6,11.9,-53.4,1.3,272.4,12.2,25932.7
21.6,11.9,-53.4,1.3,272.2,12.1,25939.2
21.6,11.9,-53.4,1.3,272.0,12.1,25946.3
21.5,11.9,-53.4,1.3,271.9,12.0,25953.6
21.5,11.9,-53.4,1.3,271.7,12.0,25960.7
21.5,11.8,-53.4,1.3,271.6,11.9,25967.6
21.5,11.8,-53.4,1.3,271.5,11.9,25974.4
21.4,11.7,-53.5,1.3,271.4,11.8,25981.1
21.4,11.7,-53.5,1.3,271.3,11.8,25987.6
21.4,11.7,-53.6,1.3,271.3,11.8,25993.9
21.4,11.6,-53.6,1.3,271.2,11.8,26000.3
21.4,11.6,-53.7,1.3,271.1,11.8,26006.7
21.3,11.6,-53.7,1.3,271.1,11.8,26013.5
21.3,11.6,-53.7,1.3,271.1,11.8,26020.8
21.3,11.6,-53.7,1.3,271.1,11.8,26028.5
21.3,11.5,-53.7,1.4,271.1,11.8,26036.2
21.2,11.5,-53.6,1.4,271.2,11.8,26043.9
21.2,11.5,-53.6,1.4,271.2,11.8,26051.4
21.2,11.5,-53.5,1.4,271.3,11.8,26058.6
21.2,11.5,-53.5,1.4,271.3,11.8,26065.3
21.1,11.5,-53.5,1.4,271.4,11.8,26071.6
21.1,11.5,-53.6,1.4,271.5,11.9,26078.0
21.1,11.5,-53.6,1.4,271.6,11.9,26084.8
21.1,11.5,-53.7,1.4,271.6,11.9,26092.0
21.0,11.5,-53.7,1.4,271.7,11.9,26099.8
21.0,11.5,-53.8,1.4,271.8,12.0,26107.9
21.0,11.4,-53.9,1.4,271.9,12.0,26115.6
21.0,11.4,-53.9,1.4,272.0,12.0,26122.6
21.0,11.4,-54.0,1.4,272.1,12.1,26128.9
20.9,11.4,-54.0,1.4,272.2,12.1,26134.8
20.9,11.3,-54.0,1.4,272.3,12.2,26141.3
20.9,11.3,-54.1,1.4,272.4,12.2,26148.5
20.9,11.2,-54.1,1.4,272.5,12.3,26155.8
20.8,11.2,-54.1,1.4,272.6,12.3,26163.1
20.8,11.2,-54.1,1.4,272.6,12.4,26170.5
20.8,11.2,-54.1,1.4,272.7,12.5,26177.8
20.8,11.2,-54.2,1.4,272.7,12.6,26185.3
20.7,11.2,-54.2,1.5,272.7,12.7,26192.9
20.7,11.2,-54.3,1.5,272.7,12.8,26200.4
20.7,11.2,-54.3,1.5,272.7,12.9,26207.4
20.7,11.2,-54.3,1.5,272.6,13.0,26213.8
20.7,11.2,-54.4,1.5,272.6,13.1,26220.0
20.6,11.2,-54.4,1.5,272.5,13.2,26226.4
20.6,11.1,-54.4,1.5,272.4,13.4,26232.9
20.6,11.1,-54.5,1.4,272.3,13.5,26239.4
20.6,11.1,-54.5,1.4,272.2,13.7,26245.7
20.6,11.0,-54.5,1.4,272.0,13.8,26252.0
20.5,11.0,-54.5,1.4,271.9,14.0,26258.8
20.5,11.0,-54.5,1.4,271.7,14.2,26266.0
20.5,11.0,-54.5,1.4,271.5,14.3,26273.3
20.5,11.0,-54.5,1.4,271.4,14.5,26280.5
20.4,11.0,-54.4,1.4,271.2,14.7,26287.6
20.4,11.0,-54.4,1.4,271.1,14.8,26295.0
20.4,11.0,-54.2,1.4,270.9,15.0,26302.4
20.4,11.0,-54.1,1.4,270.7,15.1,26309.6
20.3,11.0,-53.9,1.4,270.6,15.3,26316.6
20.3,11.1,-53.9,1.4,270.5,15.4,26323.1
20.3,11.1,-53.8,1.4,270.4,15.5,26329.5
20.3,11.1,-53.8,1.4,270.3,15.6,26335.9
20.3,11.1,-53.8,1.4,270.2,15.7,26342.4
20.2,11.1,-53.8,1.3,270.1,15.8,26348.8
20.2,11.1,-53.8,1.3,270.1,15.8,26355.3
20.2,11.1,-53.8,1.3,270.0,15.8,26362.0
20.2,11.2,-53.8,1.3,270.0,15.9,26368.9
20.2,11.3,-53.8,1.3,270.0,15.9,26375.9
20.1,11.3,-53.7,1.3,270.0,15.8,26382.5
20.1,11.3,-53.6,1.3,270.0,15.8,26388.8
20.1,11.4,-53.6,1.3,270.0,15.7,26395.0
20.1,11.4,-53.6,1.3,270.0,15.6,26401.4
20.1,11.4,-53.6,1.3,270.0,15.5,26408.0
20.0,11.6,-53.6,1.3,270.1,15.4,26415.0
20.0,11.7,-53.6,1.3,270.1,15.3,26422.0
20.0,11.7,-53.6,1.3,270.2,15.2,26429.0
20.0,11.7,-53.6,1.3,270.2,15.0,26435.8
20.0,11.7,-53.6,1.3,270.3,14.9,26442.4
19.9,11.8,-53.6,1.3,270.4,14.7,26448.9
19.9,11.8,-53.7,1.3,270.4,14.5,26455.3
19.9,11.8,-53.7,1.3,270.4,14.4,26461.9
19.9,11.9,-53.7,1.3,270.5,14.2,26468.8
19.8,11.9,-53.7,1.3,270.5,14.1,26475.6
19.8,11.9,-53.7,1.3,270.5,13.9,26482.1
19.8,11.9,-53.7,1.3,270.5,13.8,26488.4
19.8,12.0,-53.7,1.3,270.6,13.6,26495.0
19.8,12.1,-53.7,1.3,270.6,13.5,26501.7
19.7,12.1,-53.7,1.3,270.6,13.4,26508.5
19.7,12.1,-53.7,1.3,270.6,13.3,26515.2
19.7,12.1,-53.7,1.3,270.6,13.2,26521.9
19.7,12.1,-53.7,1.3,270.7,13.1,26528.6
19.7,12.1,-53.8,1.3,270.7,13.1,26535.8
19.6,12.1,-53.8,1.3,270.8,13.0,26543.3
19.6,12.1,-53.8,1.3,270.8,13.0,26550.9
19.6,12.1,-53.8,1.3,270.9,13.0,26558.2
19.6,12.0,-53.8,1.3,271.0,13.0,26565.2
19.6,12.0,-53.8,1.3,271.2,13.0,26572.0
19.5,12.0,-53.7,1.3,271.3,13.0,26578.7
19.5,11.9,-53.7,1.3,271.5,13.1,26585.4
19.5,11.9,-53.7,1.3,271.7,13.1,26592.0
19.5,11.9,-53.7,1.3,271.9,13.2,26598.5
19.5,11.8,-53.7,1.3,272.2,13.3,26605.2
19.4,11.7,-53.7,1.3,272.4,13.3,26611.9
19.4,11.7,-53.6,1.3,272.8,13.4,26618.5
19.4,11.7,-53.5,1.3,273.1,13.5,26624.8
19.4,11.6,-53.3,1.3,273.4,13.6,26630.8
19.4,11.6,-53.1,1.3,273.8,13.7,26637.0
19.3,11.6,-53.0,1.3,274.2,13.8,26643.4
19.3,11.5,-52.9,1.3,274.6,13.9,26650.1
19.3,11.5,-52.8,1.3,275.0,14.0,26656.9
19.3,11.5,-52.8,1.3,275.4,14.1,26663.5
19.3,11.5,-52.8,1.3,275.9,14.2,26669.7
19.2,11.5,-52.8,1.3,276.3,14.3,26675.5
19.2,11.5,-52.8,1.3,276.7,14.4,26681.3
19.2,11.5,-52.8,1.3,277.2,14.5,26687.4
19.2,11.5,-52.8,1.2,277.6,14.6,26693.9
19.2,11.5,-52.9,1.2,278.1,14.7,26700.7
19.1,11.6,-52.9,1.2,278.5,14.8,26707.7
19.1,11.6,-53.0,1.2,279.0,14.9,26714.6
19.1,11.6,-53.0,1.2,279.4,14.9,26721.5
19.1,11.7,-53.0,1.2,279.8,15.0,26728.4
19.1,11.7,-53.0,1.2,280.3,15.1,26735.2
19.0,11.7,-53.0,1.2,280.7,15.1,26741.9
19.0,11.7,-52.9,1.2,281.1,15.2,26748.4
19.0,11.8,-52.8,1.2,281.4,15.3,26754.8
19.0,11.8,-52.8,1.2,281.8,15.3,26761.3
19.0,11.9,-52.8,1.2,282.2,15.4,26768.0
18.9,11.9,-52.7,1.2,282.5,15.4,26774.8
18.9,11.9,-52.7,1.2,282.8,15.5,26781.6
18.9,11.9,-52.6,1.2,283.1,15.5,26788.4
18.9,11.9,-52.5,1.2,283.4,15.5,26795.4
18.9,12.0,-52.5,1.2,283.6,15.6,26802.3
18.8,12.0,-52.3,1.2,283.9,15.6,26809.0
18.8,12.0,-52.2,1.2,284.1,15.6,26815.6
18.8,12.0,-52.2,1.2,284.3,15.6,26822.4
18.8,12.0,-52.2,1.2,284.5,15.6,26829.2
18.8,12.0,-52.2,1.2,284.6,15.6,26835.5
18.8,12.1,-52.2,1.2,284.7,15.6,26841.5
18.7,12.1,-52.1,1.2,284.8,15.6,26847.3
18.7,12.1,-52.1,1.2,284.9,15.6,26853.3
18.7,12.2,-52.1,1.2,285.0,15.6,26859.9
18.7,12.3,-52.1,1.2,285.0,15.6,26866.8
18.7,12.3,-52.2,1.2,285.0,15.6,26874.0
18.6,12.3,-52.1,1.2,285.0,15.6,26881.0
18.6,12.3,-52.1,1.2,285.0,15.6,26887.9
18.6,12.3,-52.1,1.2,285.0,15.6,26894.5
18.6,12.3,-52.0,1.2,284.9,15.6,26900.9
18.6,12.3,-52.0,1.2,284.8,15.5,26907.3
18.5,12.3,-52.0,1.2,284.7,15.5,26913.7
18.5,12.3,-52.0,1.2,284.6,15.5,26920.1
18.5,12.3,-51.9,1.2,284.5,15.5,26926.7
18.5,12.3,-51.9,1.2,284.4,15.5,26933.4
18.5,12.3,-52.0,1.2,284.3,15.5,26940.3
18.4,12.3,-52.0,1.2,284.2,15.4,26947.0
18.4,12.3,-52.0,1.2,284.0,15.4,26953.5
18.4,12.3,-52.1,1.2,283.9,15.4,26960.3
18.4,12.3,-52.1,1.2,283.8,15.4,26967.6
18.4,12.3,-52.1,1.2,283.7,15.4,26975.0
18.4,12.3,-52.1,1.2,283.6,15.4,26982.4
18.3,12.3,-52.1,1.2,283.5,15.3,26989.3
18.3,12.3,-52.1,1.3,283.4,15.3,26995.6
18.3,12.3,-52.1,1.3,283.3,15.3,27001.3
18.3,12.3,-52.1,1.3,283.3,15.3,27007.1
18.3,12.3,-52.1,1.3,283.3,15.2,27013.6
18.2,12.3,-52.1,1.3,283.3,15.2,27020.8
18.2,12.3,-52.1,1.3,283.3,15.1,27028.5
18.2,12.3,-52.1,1.3,283.4,15.1,27036.0
18.2,12.3,-52.1,1.3,283.5,15.0,27042.7
18.2,12.3,-52.1,1.3,283.6,15.0,27049.2
18.1,12.2,-52.1,1.3,283.7,14.9,27055.7
18.1,12.2,-52.1,1.3,283.9,14.8,27062.4
18.1,12.2,-52.1,1.2,284.1,14.8,27069.5
18.1,12.2,-52.1,1.2,284.4,14.7,27077.0
18.1,12.2,-52.0,1.2,284.6,14.6,27084.4
18.0,12.2,-51.9,1.2,284.9,14.6,27091.2
18.0,12.2,-51.9,1.2,285.2,14.5,27097.6
18.0,12.1,-51.8,1.2,285.6,14.4,27103.8
18.0,12.1,-51.7,1.2,285.9,14.3,27110.5
18.0,12.1,-51.7,1.2,286.3,14.2,27118.1
17.9,12.1,-51.7,1.2,286.6,14.2,27126.1
17.9,12.1,-51.7,1.2,286.9,14.1,27133.9
17.9,12.0,-51.8,1.2,287.3,14.0,27141.3
17.9,12.0,-51.8,1.2,287.6,13.9,27148.2
17.9,12.0,-51.8,1.2,287.9,13.9,27154.7
17.9,12.0,-51.8,1.2,288.1,13.8,27161.5
17.8,12.0,-51.8,1.2,288.4,13.7,27169.0
17.8,12.0,-51.8,1.2,288.6,13.7,27177.1
17.8,12.0,-51.8,1.2,288.7,13.6,27185.5
17.8,12.0,-51.8,1.2,288.8,13.6,27193.7
17.7,12.0,-51.7,1.1,288.9,13.5,27201.1
17.7,12.0,-51.7,1.1,288.9,13.5,27207.9
17.7,12.0,-51.6,1.1,288.9,13.4,27214.7
17.7,11.9,-51.5,1.1,288.8,13.4,27222.0
17.7,11.9,-51.4,1.1,288.7,13.4,27229.8
17.6,11.9,-51.3,1.1,288.6,13.3,27237.5
17.6,11.9,-51.2,1.1,288.4,13.3,27244.6
17.6,11.9,-51.0,1.1,288.2,13.3,27251.4
17.6,11.9,-50.7,1.1,288.0,13.3,27258.0
17.6,11.9,-50.4,1.1,287.7,13.3,27264.9
17.5,11.9,-50.2,1.1,287.5,13.3,27271.9
17.5,11.9,-50.0,1.0,287.2,13.3,27278.9
17.5,11.9,-49.9,1.0,286.9,13.3,27286.2
17.5,11.9,-49.8,1.0,286.7,13.4,27293.7
17.5,11.9,-49.7,1.0,286.4,13.4,27301.7
17.4,11.8,-49.6,1.0,286.1,13.4,27309.8
17.4,11.8,-49.4,1.0,285.9,13.4,27317.4
17.4,11.8,-49.3,1.0,285.6,13.5,27324.3
17.4,11.8,-49.2,1.0,285.4,13.5,27330.9
17.4,11.7,-49.1,1.0,285.1,13.6,27337.7
17.4,11.7,-49.0,1.0,284.9,13.6,27345.0
17.3,11.6,-49.1,1.0,284.7,13.6,27352.5
17.3,11.6,-49.1,1.0,284.5,13.7,27359.7
17.3,11.6,-49.2,1.0,284.3,13.7,27366.6
17.3,11.6,-49.2,1.0,284.1,13.8,27373.8
17.3,11.6,-49.3,1.0,283.8,13.8,27381.5
17.2,11.6,-49.3,1.0,283.6,13.8,27389.4
17.2,11.5,-49.4,1.1,283.4,13.9,27397.1
17.2,11.5,-49.4,1.1,283.2,13.9,27404.8
17.2,11.5,-49.5,1.1,283.0,13.9,27412.6
17.2,11.5,-49.6,1.1,282.7,14.0,27420.4
17.1,11.5,-49.6,1.1,282.4,14.0,27427.9
17.1,11.4,-49.7,1.1,282.2,14.0,27435.4
17.1,11.4,-49.7,1.1,281.9,14.0,27442.9
17.1,11.4,-49.7,1.1,281.6,14.0,27450.5
17.1,11.3,-49.7,1.1,281.3,14.0,27458.0
17.0,11.2,-49.7,1.1,281.1,14.0,27465.7
17.0,11.2,-49.8,1.1,280.8,14.0,27473.5
17.0,11.2,-49.8,1.1,280.6,14.0,27481.5
17.0,11.1,-49.8,1.2,280.4,14.0,27489.4
17.0,11.1,-49.8,1.2,280.1,14.0,27497.0
16.9,11.1,-49.8,1.2,280.0,14.0,27504.3
16.9,11.1,-49.8,1.2,279.8,14.0,27511.4
16.9,11.1,-49.8,1.2,279.7,14.0,27518.6
16.9,11.1,-49.8,1.2,279.6,14.0,27525.9
16.9,11.1,-49.8,1.2,279.6,14.0,27533.2
16.8,11.1,-49.9,1.2,279.6,13.9,27540.5
16.8,11.0,-49.9,1.2,279.6,13.9,27548.0
16.8,11.0,-49.9,1.2,279.7,13.9,27555.8
16.8,11.0,-49.9,1.2,279.8,13.9,27563.5
16.8,11.0,-50.0,1.2,279.9,13.9,27570.9
16.7,10.9,-50.0,1.2,280.0,13.9,27578.1
