#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-05,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
360.0,1.7,-25.2,45.4,266.9,56.3,8178.4
359.9,1.7,-25.2,43.0,266.9,56.4,8182.4
359.7,1.7,-25.3,42.5,266.9,56.5,8186.5
359.4,1.7,-25.3,44.2,267.0,56.7,8190.6
359.2,1.7,-25.3,46.7,267.0,56.8,8194.4
359.1,1.7,-25.3,48.1,267.1,56.9,8197.7
358.9,1.7,-25.3,46.5,267.1,57.1,8200.5
358.8,1.7,-25.3,44.2,267.1,57.3,8203.3
358.7,1.7,-25.4,44.1,267.2,57.4,8206.3
358.5,1.7,-25.5,45.2,267.2,57.6,8209.6
358.3,1.7,-25.5,46.5,267.3,57.8,8213.1
358.2,1.7,-25.6,46.6,267.3,57.9,8216.5
358.0,1.7,-25.6,45.7,267.4,58.1,8220.0
357.8,1.7,-25.6,45.6,267.5,58.3,8223.7
357.6,1.7,-25.6,45.9,267.5,58.5,8227.5
357.4,1.7,-25.6,47.2,267.6,58.7,8231.2
357.2,1.7,-25.6,49.6,267.6,58.9,8235.1
357.0,1.7,-25.6,51.8,267.6,59.1,8239.3
356.8,1.7,-25.7,51.6,267.7,59.3,8243.9
356.6,1.7,-25.7,47.4,267.7,59.5,8248.8
356.3,1.7,-25.7,43.5,267.7,59.7,8253.8
356.1,1.7,-25.8,43.1,267.8,59.9,8258.6
355.9,1.6,-25.8,45.3,267.8,60.1,8262.8
355.7,1.6,-25.9,48.1,267.8,60.3,8266.6
355.5,1.6,-25.9,49.5,267.8,60.5,8270.3
355.3,1.6,-25.9,48.9,267.8,60.7,8274.2
355.1,1.6,-26.0,46.9,267.7,60.9,8278.3
354.9,1.6,-26.0,46.4,267.7,61.1,8282.3
354.7,1.6,-26.0,48.0,267.6,61.3,8286.1
354.6,1.6,-26.0,49.8,267.6,61.5,8289.7
354.4,1.6,-26.0,50.8,267.5,61.7,8293.1
354.2,1.6,-26.0,50.6,267.4,61.8,8296.8
354.0,1.6,-26.1,49.7,267.3,62.0,8300.8
353.8,1.6,-26.1,49.4,267.2,62.2,8304.7
353.6,1.7,-26.1,50.9,267.0,62.3,8308.7
353.4,1.7,-26.1,52.5,266.9,62.5,8312.8
353.2,1.7,-26.1,54.0,266.7,62.6,8317.1
353.0,1.7,-26.0,55.5,266.6,62.7,8321.3
352.8,1.7,-26.0,55.5,266.4,62.8,8325.5
352.6,1.6,-26.0,53.9,266.3,63.0,8329.8
352.4,1.6,-26.1,52.9,266.1,63.1,8334.2
352.2,1.6,-26.1,53.6,265.9,63.1,8338.8
351.9,1.6,-26.1,55.2,265.7,63.2,8343.5
351.7,1.6,-26.0,57.0,265.6,63.3,8348.4
351.5,1.6,-26.0,58.5,265.4,63.3,8353.5
351.2,1.6,-26.1,58.8,265.2,63.4,8359.0
350.9,1.6,-26.1,58.2,265.1,63.4,8364.5
350.6,1.6,-26.1,57.5,264.9,63.4,8369.9
350.4,1.6,-26.2,57.1,264.8,63.4,8374.9
350.2,1.5,-26.2,57.1,264.6,63.4,8379.7
349.9,1.5,-26.2,57.6,264.5,63.4,8384.8
349.7,1.5,-26.3,57.7,264.4,63.4,8390.1
349.4,1.5,-26.3,57.7,264.3,63.3,8395.5
349.1,1.5,-26.3,58.1,264.2,63.3,8400.7
348.9,1.5,-26.4,58.7,264.2,63.2,8405.6
348.7,1.5,-26.4,59.5,264.1,63.1,8410.6
348.5,1.5,-26.4,61.1,264.1,63.1,8416.1
348.1,1.5,-26.5,62.1,264.1,63.0,8422.2
347.8,1.5,-26.5,62.9,264.1,62.9,8428.1
347.6,1.5,-26.5,64.3,264.1,62.8,8433.1
347.4,1.4,-26.5,65.6,264.1,62.8,8437.4
347.2,1.4,-26.6,65.7,264.2,62.7,8441.6
347.0,1.4,-26.6,65.4,264.2,62.6,8446.2
346.7,1.4,-26.7,65.4,264.3,62.6,8451.3
346.5,1.4,-26.7,66.1,264.4,62.5,8456.7
346.2,1.4,-26.7,67.0,264.4,62.5,8462.5
345.9,1.4,-26.8,67.7,264.5,62.4,8468.5
345.6,1.4,-26.8,68.6,264.6,62.4,8474.5
345.3,1.4,-26.8,69.6,264.6,62.4,8480.2
345.1,1.3,-26.9,70.1,264.7,62.4,8485.4
344.9,1.3,-26.9,69.7,264.7,62.5,8490.1
344.6,1.3,-26.9,68.7,264.8,62.5,8494.6
344.4,1.3,-27.0,67.8,264.8,62.6,8499.1
344.2,1.3,-27.0,67.9,264.8,62.6,8503.8
344.0,1.3,-27.0,68.4,264.8,62.7,8508.7
343.7,1.3,-27.1,68.6,264.8,62.8,8513.9
343.5,1.3,-27.1,68.8,264.7,62.9,8518.8
343.3,1.2,-27.1,69.2,264.7,63.0,8523.2
343.1,1.2,-27.1,69.2,264.6,63.1,8527.2
342.9,1.2,-27.1,68.3,264.5,63.3,8531.2
342.7,1.2,-27.1,67.3,264.4,63.4,8535.3
342.5,1.2,-27.1,66.8,264.3,63.5,8539.5
342.3,1.2,-27.1,67.2,264.1,63.6,8543.7
342.1,1.2,-27.1,68.0,264.0,63.8,8547.9
341.9,1.2,-27.0,69.0,263.8,63.9,8552.0
341.7,1.2,-27.0,69.9,263.7,64.0,8556.1
341.5,1.2,-27.0,69.6,263.5,64.1,8560.4
341.3,1.2,-27.0,68.1,263.3,64.2,8565.1
341.0,1.2,-27.0,66.1,263.2,64.4,8570.2
340.8,1.2,-27.0,63.2,263.0,64.5,8575.5
340.5,1.2,-27.1,59.0,262.9,64.6,8580.7
340.3,1.2,-27.1,54.0,262.7,64.6,8585.8
340.1,1.1,-27.1,49.6,262.6,64.7,8590.6
339.9,1.1,-27.1,47.0,262.5,64.8,8595.3
339.7,1.1,-27.1,45.5,262.4,64.8,8600.0
339.4,1.1,-27.1,44.8,262.3,64.9,8604.7
339.2,1.1,-27.2,44.2,262.2,64.9,8609.4
339.0,1.1,-27.2,43.0,262.1,65.0,8613.7
338.8,1.1,-27.2,41.7,262.1,65.0,8617.6
338.6,1.1,-27.2,41.5,262.0,65.0,8621.4
338.4,1.1,-27.3,42.6,262.0,65.0,8625.2
338.3,1.1,-27.3,44.1,262.0,65.1,8629.1
338.1,1.1,-27.3,45.4,262.0,65.1,8633.1
337.9,1.1,-27.3,46.3,262.0,65.0,8637.3
337.7,1.1,-27.3,46.0,262.1,65.0,8641.8
337.5,1.1,-27.4,44.6,262.1,65.0,8646.4
337.2,1.1,-27.4,43.8,262.2,65.0,8651.4
337.0,1.1,-27.4,44.1,262.3,64.9,8656.5
336.7,1.1,-27.5,43.2,262.3,64.9,8661.4
336.6,1.1,-27.5,40.4,262.4,64.9,8666.2
336.3,1.1,-27.5,37.1,262.5,64.8,8671.1
336.1,1.1,-27.5,34.9,262.6,64.8,8676.1
335.8,1.1,-27.5,33.3,262.7,64.7,8681.2
335.6,1.1,-27.5,31.0,262.9,64.7,8686.2
335.4,1.1,-27.5,29.3,263.0,64.6,8691.1
335.2,1.1,-27.5,28.2,263.1,64.6,8695.7
334.9,1.1,-27.5,26.1,263.2,64.6,8700.4
334.7,1.1,-27.5,24.6,263.3,64.5,8705.1
334.5,1.1,-27.5,25.2,263.5,64.5,8709.9
334.3,1.1,-27.6,26.5,263.6,64.5,8714.7
334.0,1.1,-27.6,27.0,263.7,64.5,8719.4
333.9,1.1,-27.6,24.7,263.8,64.5,8723.9
333.6,1.1,-27.5,21.2,263.9,64.5,8728.6
333.4,1.1,-27.5,19.9,264.0,64.5,8733.3
333.2,1.1,-27.5,21.5,264.1,64.5,8737.9
333.0,1.1,-27.5,24.1,264.2,64.5,8742.1
332.8,1.1,-27.5,25.9,264.3,64.6,8746.3
332.6,1.1,-27.5,24.4,264.4,64.6,8750.3
332.4,1.1,-27.6,20.2,264.4,64.7,8754.2
332.3,1.1,-27.6,17.3,264.5,64.7,8758.4
332.1,1.1,-27.6,17.3,264.5,64.8,8762.6
331.9,1.1,-27.6,19.3,264.5,64.9,8766.8
331.7,1.1,-27.6,21.6,264.6,64.9,8770.9
331.5,1.1,-27.7,22.9,264.6,65.0,8774.7
331.3,1.1,-27.7,21.3,264.6,65.1,8778.6
331.1,1.1,-27.7,17.9,264.6,65.2,8782.8
330.9,1.1,-27.8,16.3,264.6,65.2,8787.5
330.7,1.1,-27.8,17.3,264.6,65.3,8792.4
330.4,1.1,-27.9,19.4,264.5,65.3,8797.3
330.2,1.1,-27.9,21.4,264.5,65.4,8802.1
330.0,1.1,-27.9,21.7,264.5,65.5,8806.7
329.8,1.1,-27.9,19.6,264.5,65.5,8811.2
329.6,1.1,-27.9,17.3,264.5,65.5,8815.5
329.4,1.1,-28.0,16.9,264.5,65.6,8819.8
329.2,1.1,-28.0,18.1,264.5,65.6,8824.1
329.0,1.1,-28.0,19.8,264.5,65.6,8828.4
328.8,1.1,-28.0,20.4,264.5,65.6,8832.6
328.6,1.1,-28.1,18.3,264.5,65.7,8836.9
328.4,1.1,-28.1,16.3,264.5,65.7,8841.4
328.2,1.1,-28.1,16.8,264.6,65.7,8845.9
328.0,1.1,-28.1,18.8,264.6,65.7,8850.6
327.8,1.1,-28.2,20.8,264.7,65.7,8855.1
327.6,1.1,-28.2,21.5,264.7,65.8,8859.4
327.4,1.1,-28.2,20.0,264.8,65.8,8863.6
327.2,1.1,-28.3,17.7,264.9,65.8,8868.0
327.0,1.1,-28.3,16.9,264.9,65.8,8872.8
326.8,1.1,-28.4,17.9,265.0,65.9,8878.0
326.5,1.1,-28.4,20.2,265.1,65.9,8883.5
326.2,1.1,-28.5,23.7,265.2,65.9,8888.9
326.0,1.1,-28.5,27.4,265.2,66.0,8894.1
325.8,1.1,-28.5,29.3,265.3,66.0,8898.9
325.6,1.1,-28.5,27.9,265.4,66.1,8903.6
325.4,1.1,-28.5,23.2,265.4,66.1,8908.3
325.2,1.1,-28.6,19.3,265.5,66.1,8913.3
324.9,1.1,-28.6,19.7,265.5,66.2,8918.4
324.7,1.1,-28.7,22.6,265.5,66.2,8923.6
324.5,1.1,-28.7,25.5,265.6,66.3,8928.8
324.2,1.1,-28.7,26.6,265.6,66.3,8933.9
324.0,1.1,-28.7,26.5,265.6,66.3,8938.9
323.8,1.1,-28.8,26.9,265.6,66.4,8943.8
323.5,1.1,-28.8,27.8,265.6,66.4,8949.0
323.3,1.1,-28.9,28.2,265.5,66.4,8954.4
323.0,1.1,-28.9,27.5,265.5,66.4,8960.0
322.8,1.1,-28.9,26.3,265.5,66.5,8965.3
322.6,1.1,-28.9,25.2,265.5,66.5,8970.2
322.4,1.1,-29.0,25.0,265.4,66.5,8974.8
322.2,1.1,-29.0,26.0,265.4,66.5,8979.8
321.9,1.1,-29.1,27.8,265.4,66.5,8985.5
321.6,1.1,-29.1,28.7,265.4,66.4,8991.9
321.3,1.1,-29.2,28.5,265.4,66.4,8998.3
321.0,1.1,-29.2,27.7,265.4,66.4,9004.0
320.8,1.1,-29.2,28.3,265.4,66.4,9009.0
320.6,1.1,-29.3,28.9,265.4,66.4,9013.8
320.4,1.1,-29.3,27.9,265.4,66.3,9019.0
320.1,1.1,-29.4,27.7,265.5,66.3,9024.7
319.9,1.1,-29.4,28.2,265.5,66.3,9030.5
319.6,1.1,-29.4,28.6,265.6,66.3,9036.2
319.3,1.1,-29.5,29.1,265.6,66.2,9041.3
319.2,1.1,-29.5,28.9,265.7,66.2,9045.8
319.0,1.1,-29.5,26.9,265.8,66.2,9050.0
318.8,1.1,-29.6,24.7,265.9,66.1,9054.2
318.6,1.1,-29.6,23.8,266.0,66.1,9058.4
318.4,1.1,-29.7,24.4,266.1,66.1,9062.6
318.3,1.0,-29.7,26.1,266.2,66.0,9067.0
318.0,1.0,-29.7,27.9,266.3,66.0,9071.9
317.8,1.0,-29.8,29.4,266.4,65.9,9077.2
317.5,1.0,-29.8,30.0,266.5,65.9,9082.6
317.3,1.0,-29.8,29.2,266.6,65.8,9087.8
317.1,1.0,-29.9,27.5,266.7,65.8,9092.8
316.9,1.0,-30.0,26.8,266.7,65.7,9098.0
316.6,1.0,-30.0,28.4,266.8,65.7,9103.6
316.3,1.0,-30.1,30.8,266.9,65.6,9109.5
316.1,1.0,-30.1,31.6,267.0,65.6,9115.4
315.8,1.0,-30.1,31.2,267.0,65.5,9120.7
315.6,1.0,-30.2,30.0,267.0,65.4,9125.5
315.4,1.0,-30.2,29.0,267.1,65.4,9130.3
315.2,1.0,-30.3,29.0,267.1,65.3,9135.7
314.9,1.1,-30.3,30.1,267.1,65.3,9141.8
314.6,1.1,-30.4,31.1,267.2,65.2,9148.2
314.3,1.0,-30.4,31.2,267.2,65.1,9154.4
314.1,1.0,-30.4,31.6,267.2,65.1,9160.3
313.8,1.0,-30.5,31.9,267.2,65.0,9166.0
313.6,1.0,-30.5,31.6,267.2,65.0,9171.5
313.4,1.0,-30.5,31.2,267.2,64.9,9176.8
313.1,1.0,-30.6,31.2,267.2,64.9,9182.0
312.9,1.0,-30.6,31.5,267.2,64.9,9187.0
312.7,1.0,-30.7,32.0,267.3,64.8,9191.7
312.5,1.0,-30.7,31.8,267.3,64.8,9196.4
312.3,1.0,-30.7,31.0,267.3,64.8,9201.2
312.1,1.0,-30.8,30.3,267.3,64.8,9205.9
311.9,1.0,-30.8,29.9,267.4,64.7,9210.6
311.7,1.0,-30.8,29.9,267.4,64.7,9215.3
311.5,1.1,-30.9,30.0,267.5,64.7,9220.1
311.2,1.1,-30.9,29.7,267.5,64.7,9225.1
311.0,1.1,-30.9,29.1,267.6,64.7,9230.3
310.7,1.1,-31.0,28.7,267.6,64.7,9235.5
310.6,1.1,-31.1,28.8,267.7,64.7,9240.5
310.4,1.1,-31.1,28.8,267.7,64.7,9245.4
310.1,1.1,-31.1,28.9,267.8,64.7,9250.5
309.9,1.1,-31.2,29.5,267.8,64.7,9255.6
309.7,1.1,-31.2,30.3,267.9,64.7,9260.6
309.4,1.1,-31.3,31.5,267.9,64.7,9265.4
309.3,1.1,-31.3,32.8,267.9,64.7,9269.6
309.1,1.0,-31.3,32.8,267.9,64.7,9273.6
309.0,1.0,-31.4,31.4,268.0,64.7,9277.8
308.7,1.0,-31.4,29.5,268.0,64.6,9282.8
308.5,1.0,-31.5,28.5,268.0,64.6,9288.1
308.2,1.0,-31.5,28.3,268.0,64.5,9293.5
308.0,1.0,-31.5,26.9,268.0,64.5,9299.0
307.8,1.0,-31.6,24.8,267.9,64.4,9304.4
307.5,1.0,-31.7,23.5,267.9,64.3,9309.5
307.3,1.0,-31.7,22.4,267.9,64.2,9314.4
307.1,1.0,-31.7,22.0,267.9,64.1,9319.2
306.9,1.0,-31.7,23.6,267.9,64.0,9323.9
306.7,1.0,-31.8,26.1,267.9,63.9,9328.4
306.6,1.0,-31.8,27.7,267.9,63.8,9332.8
306.3,1.0,-31.9,26.5,267.9,63.7,9337.7
306.1,1.0,-31.9,23.1,267.9,63.6,9342.8
305.9,1.0,-31.9,21.1,268.0,63.6,9347.9
305.7,1.0,-32.0,21.3,268.0,63.5,9352.8
305.5,1.0,-32.0,23.0,268.1,63.4,9357.5
305.3,1.0,-32.1,25.0,268.2,63.3,9362.0
305.0,1.0,-32.1,25.8,268.3,63.3,9366.4
304.9,1.0,-32.1,24.8,268.4,63.3,9370.2
304.8,1.0,-32.1,22.8,268.5,63.2,9374.0
304.6,1.0,-32.2,21.9,268.6,63.2,9378.2
304.4,1.0,-32.2,23.0,268.8,63.3,9382.9
304.1,1.0,-32.2,23.6,268.9,63.3,9387.6
304.0,1.0,-32.3,22.9,269.1,63.4,9392.0
303.8,1.0,-32.3,23.1,269.3,63.4,9396.3
303.6,1.0,-32.3,23.8,269.4,63.5,9401.0
303.3,1.0,-32.4,23.6,269.6,63.6,9405.8
303.2,1.0,-32.4,23.4,269.8,63.8,9410.6
303.0,1.0,-32.4,22.4,269.9,63.9,9415.5
302.8,1.0,-32.5,20.7,270.1,64.1,9420.5
302.5,1.0,-32.5,20.5,270.2,64.2,9425.8
302.3,1.0,-32.5,21.9,270.4,64.4,9431.0
302.1,1.0,-32.6,21.4,270.5,64.6,9435.9
301.9,1.0,-32.6,17.2,270.6,64.8,9440.5
301.7,1.0,-32.6,13.2,270.7,64.9,9445.0
301.5,1.0,-32.7,12.6,270.7,65.1,9449.5
301.3,1.0,-32.7,15.0,270.8,65.3,9453.9
301.1,1.0,-32.8,18.0,270.8,65.4,9458.5
300.9,1.0,-32.8,20.2,270.9,65.6,9463.1
300.7,1.0,-32.8,19.9,270.9,65.7,9467.5
300.6,1.0,-32.9,17.5,270.9,65.8,9471.6
300.4,1.0,-32.9,15.4,270.9,65.9,9475.9
300.2,1.0,-33.0,14.9,270.9,65.9,9480.5
300.0,1.0,-33.0,15.4,270.8,66.0,9485.4
299.7,1.1,-33.0,16.8,270.8,66.0,9490.5
299.5,1.1,-33.1,18.8,270.8,66.1,9495.5
299.3,1.1,-33.1,20.2,270.7,66.1,9500.4
299.1,1.1,-33.2,19.5,270.7,66.1,9504.9
298.9,1.1,-33.2,17.0,270.6,66.0,9509.1
298.8,1.1,-33.2,15.4,270.6,66.0,9513.0
298.6,1.1,-33.3,15.6,270.5,65.9,9517.1
298.4,1.1,-33.3,16.8,270.5,65.9,9521.5
298.2,1.0,-33.4,18.7,270.5,65.8,9526.2
298.0,1.0,-33.4,20.7,270.4,65.8,9531.0
297.8,1.0,-33.4,22.5,270.4,65.7,9535.6
297.6,1.0,-33.5,23.1,270.4,65.6,9540.1
297.5,1.0,-33.5,22.9,270.4,65.6,9544.3
297.3,1.0,-33.6,23.7,270.4,65.5,9548.4
297.1,1.0,-33.6,24.7,270.4,65.4,9552.5
296.9,1.0,-33.6,24.2,270.4,65.4,9556.6
296.8,1.0,-33.7,22.7,270.4,65.3,9560.9
296.6,1.0,-33.7,21.4,270.4,65.3,9565.4
296.4,1.1,-33.7,19.5,270.5,65.2,9570.0
296.2,1.1,-33.8,17.6,270.5,65.2,9574.6
296.0,1.1,-33.8,17.5,270.5,65.2,9579.1
295.8,1.1,-33.9,19.2,270.5,65.1,9583.4
295.6,1.1,-33.9,21.4,270.6,65.1,9587.5
295.5,1.1,-33.9,21.7,270.6,65.0,9591.8
295.3,1.1,-34.0,19.7,270.6,65.0,9596.7
295.0,1.1,-34.0,17.7,270.6,65.0,9602.2
294.8,1.1,-34.1,17.9,270.6,64.9,9607.6
294.6,1.0,-34.1,19.5,270.6,64.9,9612.6
294.4,1.0,-34.2,20.4,270.7,64.8,9616.7
294.3,1.0,-34.2,19.3,270.7,64.8,9620.0
294.2,1.0,-34.2,17.7,270.7,64.8,9623.1
294.0,1.0,-34.3,17.6,270.7,64.7,9626.6
293.8,1.0,-34.3,19.1,270.7,64.6,9631.0
293.6,1.0,-34.3,21.7,270.6,64.6,9636.1
293.4,1.0,-34.4,24.0,270.6,64.5,9641.5
293.1,1.0,-34.4,25.0,270.6,64.5,9646.8
292.9,1.0,-34.5,24.9,270.6,64.4,9651.5
292.8,1.0,-34.5,23.7,270.6,64.4,9655.5
292.6,1.0,-34.5,22.5,270.6,64.3,9659.0
292.5,1.0,-34.6,21.9,270.5,64.3,9662.7
292.3,1.0,-34.6,22.0,270.5,64.2,9666.5
292.2,1.0,-34.6,21.9,270.5,64.2,9670.5
292.0,1.0,-34.7,21.5,270.5,64.1,9674.7
291.8,1.0,-34.7,21.6,270.4,64.1,9678.7
291.6,1.0,-34.7,21.1,270.4,64.1,9682.6
291.5,1.0,-34.8,19.9,270.4,64.0,9686.1
291.4,1.0,-34.8,18.2,270.4,64.0,9689.6
291.2,1.0,-34.9,16.8,270.4,64.0,9693.4
291.0,1.0,-34.9,17.1,270.4,64.0,9697.4
290.8,1.0,-34.9,19.0,270.3,64.0,9701.3
290.7,1.0,-35.0,20.9,270.3,64.0,9704.8
290.6,1.0,-35.0,22.5,270.3,64.0,9708.1
290.4,1.0,-35.1,23.9,270.3,64.0,9711.6
290.3,1.0,-35.1,25.7,270.3,64.0,9715.5
290.1,1.0,-35.1,26.5,270.3,64.1,9719.6
289.9,1.0,-35.1,24.5,270.3,64.1,9723.8
289.7,1.0,-35.2,20.8,270.3,64.1,9727.6
289.6,1.0,-35.2,17.4,270.3,64.1,9731.0
289.5,1.0,-35.3,16.4,270.3,64.2,9734.5
289.3,1.0,-35.3,18.4,270.3,64.2,9738.0
289.2,1.0,-35.3,21.7,270.3,64.2,9741.5
289.0,1.0,-35.3,24.5,270.3,64.2,9745.1
288.9,1.0,-35.4,25.1,270.3,64.3,9748.5
288.8,1.0,-35.4,24.0,270.3,64.3,9752.0
288.6,1.0,-35.4,23.1,270.3,64.4,9755.8
288.4,1.0,-35.5,23.7,270.3,64.4,9760.3
288.2,1.0,-35.5,24.3,270.3,64.4,9765.2
288.0,1.0,-35.5,24.1,270.3,64.5,9770.2
287.8,1.0,-35.6,24.0,270.3,64.5,9775.0
287.6,1.0,-35.6,24.1,270.3,64.6,9779.5
287.4,1.0,-35.6,23.8,270.2,64.6,9783.8
287.3,1.0,-35.7,23.3,270.2,64.7,9788.1
287.1,1.0,-35.7,22.8,270.2,64.8,9792.5
286.9,1.0,-35.8,22.8,270.2,64.8,9796.8
286.7,1.0,-35.8,22.4,270.1,64.9,9801.2
286.5,1.0,-35.9,21.7,270.1,64.9,9805.9
286.3,1.0,-35.9,21.5,270.1,65.0,9810.7
286.1,1.1,-35.9,22.1,270.1,65.1,9815.6
285.9,1.1,-36.0,22.5,270.0,65.1,9820.5
285.7,1.1,-36.0,23.0,270.0,65.2,9825.2
285.5,1.1,-36.0,24.4,270.0,65.2,9829.8
285.3,1.1,-36.1,25.6,269.9,65.3,9833.9
285.2,1.1,-36.1,25.8,269.9,65.3,9837.6
285.1,1.1,-36.1,24.8,269.9,65.3,9841.2
284.9,1.0,-36.2,23.5,269.8,65.4,9844.7
284.8,1.0,-36.2,23.2,269.8,65.4,9848.5
284.6,1.0,-36.3,23.6,269.8,65.4,9852.5
284.4,1.0,-36.3,23.9,269.8,65.4,9856.8
284.2,1.0,-36.3,24.1,269.7,65.5,9861.1
284.1,1.0,-36.4,24.3,269.7,65.5,9865.4
283.9,1.0,-36.4,24.5,269.7,65.5,9869.6
283.7,1.0,-36.4,24.2,269.7,65.5,9873.9
283.5,1.0,-36.5,23.5,269.6,65.5,9878.2
283.4,1.0,-36.5,23.2,269.6,65.5,9882.7
283.2,1.0,-36.6,23.3,269.6,65.5,9887.5
282.9,1.0,-36.6,23.4,269.6,65.4,9892.9
282.7,1.0,-36.7,23.6,269.5,65.4,9898.4
282.5,1.0,-36.7,23.3,269.5,65.4,9903.6
282.3,1.0,-36.8,23.2,269.5,65.4,9908.8
282.1,1.0,-36.8,23.3,269.5,65.4,9914.3
281.8,1.0,-36.9,23.6,269.5,65.4,9920.3
281.6,1.0,-36.9,24.2,269.4,65.4,9926.2
281.3,1.0,-37.0,24.5,269.4,65.4,9931.8
281.1,1.0,-37.0,24.5,269.4,65.4,9936.9
281.0,1.0,-37.0,25.6,269.4,65.4,9941.4
280.8,1.0,-37.1,27.5,269.4,65.4,9945.8
280.6,1.0,-37.1,28.3,269.4,65.4,9950.8
280.4,1.0,-37.2,27.8,269.4,65.4,9956.3
280.1,1.0,-37.2,26.7,269.4,65.4,9962.6
279.8,1.0,-37.3,25.3,269.4,65.4,9969.0
279.6,1.0,-37.3,24.9,269.4,65.3,9974.8
279.4,1.0,-37.4,25.1,269.5,65.3,9980.0
279.2,1.0,-37.4,24.9,269.5,65.3,9984.4
279.1,1.0,-37.5,23.4,269.5,65.3,9988.3
278.9,1.0,-37.5,21.7,269.5,65.3,9992.1
278.8,1.0,-37.5,22.1,269.6,65.3,9996.1
278.6,1.0,-37.6,24.4,269.6,65.3,10000.8
278.4,1.0,-37.6,26.2,269.6,65.2,10006.2
278.1,1.0,-37.7,26.2,269.7,65.2,10011.9
277.9,1.0,-37.7,25.0,269.7,65.2,10017.6
277.7,1.0,-37.8,25.1,269.8,65.1,10022.8
277.5,1.0,-37.8,26.9,269.8,65.1,10027.7
277.3,1.0,-37.9,28.4,269.9,65.1,10032.7
277.1,1.0,-37.9,28.9,269.9,65.0,10037.8
276.9,1.0,-38.0,29.8,269.9,65.0,10043.0
276.7,1.0,-38.0,31.2,270.0,64.9,10048.0
276.5,1.0,-38.1,32.3,270.0,64.9,10052.9
276.3,1.0,-38.1,31.2,270.0,64.9,10057.7
276.1,1.0,-38.2,27.6,270.1,64.8,10062.5
275.9,1.0,-38.2,24.4,270.1,64.8,10067.4
275.7,1.0,-38.3,23.5,270.1,64.8,10072.5
275.5,1.0,-38.3,24.0,270.1,64.7,10077.6
275.3,1.0,-38.4,24.8,270.1,64.7,10082.7
275.1,1.0,-38.4,25.0,270.1,64.7,10087.7
274.9,1.0,-38.4,25.4,270.1,64.7,10092.3
274.7,1.0,-38.5,27.3,270.1,64.6,10096.6
274.6,1.0,-38.5,29.5,270.1,64.6,10100.8
274.4,1.0,-38.5,29.9,270.1,64.6,10105.0
274.2,1.0,-38.6,29.2,270.1,64.6,10109.5
274.0,1.0,-38.6,28.6,270.1,64.6,10114.1
273.8,1.0,-38.7,28.6,270.0,64.6,10119.2
273.6,1.0,-38.7,28.4,270.0,64.6,10124.7
273.4,1.0,-38.8,28.5,270.0,64.6,10130.3
273.1,1.0,-38.8,29.2,269.9,64.6,10135.8
273.0,1.0,-38.9,30.0,269.9,64.6,10140.9
272.7,1.0,-38.9,30.5,269.9,64.6,10146.1
272.5,1.0,-38.9,30.4,269.8,64.6,10151.6
272.3,1.0,-39.0,30.5,269.8,64.6,10157.3
272.1,1.0,-39.0,30.4,269.7,64.6,10163.0
271.8,1.0,-39.1,29.9,269.7,64.6,10168.5
271.6,1.0,-39.2,29.2,269.6,64.6,10173.4
271.5,1.0,-39.2,28.9,269.6,64.6,10178.1
271.3,1.0,-39.3,28.8,269.5,64.6,10182.9
271.1,1.0,-39.3,28.4,269.5,64.5,10188.0
270.9,1.0,-39.4,27.7,269.4,64.5,10193.1
270.7,1.0,-39.4,26.5,269.4,64.5,10197.9
270.5,1.0,-39.4,26.2,269.3,64.5,10202.7
270.3,1.0,-39.5,27.5,269.3,64.4,10207.4
270.1,1.0,-39.5,29.3,269.3,64.4,10212.3
269.9,1.0,-39.6,30.1,269.2,64.4,10217.2
269.7,1.0,-39.6,29.3,269.2,64.3,10221.9
269.6,1.0,-39.7,27.4,269.2,64.3,10226.5
269.4,1.0,-39.7,26.2,269.2,64.3,10231.1
269.2,1.0,-39.8,27.2,269.2,64.2,10235.9
269.0,1.0,-39.8,29.5,269.1,64.2,10240.5
268.8,1.0,-39.8,31.1,269.1,64.2,10245.1
268.7,1.0,-39.9,30.6,269.1,64.2,10249.6
268.5,1.0,-39.9,28.6,269.1,64.2,10254.1
268.3,1.0,-39.9,27.8,269.1,64.2,10258.4
268.1,1.0,-40.0,28.7,269.2,64.2,10262.7
268.0,1.0,-40.0,30.0,269.2,64.2,10267.1
267.8,1.0,-40.1,30.6,269.2,64.2,10271.6
267.6,1.0,-40.1,31.3,269.2,64.2,10276.4
267.4,1.0,-40.2,33.2,269.2,64.2,10281.4
267.2,1.0,-40.2,35.0,269.2,64.2,10286.6
267.0,1.0,-40.3,35.6,269.3,64.2,10291.7
266.8,1.0,-40.3,34.6,269.3,64.2,10296.6
