#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-05-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-05-27,00:32:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
378.8,1.4,-25.3,27.4,268.2,28.2,7845.8
378.6,1.4,-25.3,27.1,268.1,28.2,7848.8
378.5,1.3,-25.3,26.7,268.1,28.2,7851.6
378.3,1.3,-25.3,26.3,268,28.2,7854.3
378.2,1.3,-25.4,26.3,268,28.2,7857.2
378,1.3,-25.4,26.6,267.9,28.2,7860.3
377.8,1.3,-25.4,27,267.8,28.2,7863.7
377.7,1.3,-25.5,27.3,267.8,28.2,7867.2
377.5,1.3,-25.5,27.5,267.7,28.2,7870.8
377.3,1.3,-25.5,27.6,267.6,28.2,7874.2
377.1,1.3,-25.6,27.7,267.5,28.2,7877.6
376.9,1.3,-25.6,27.8,267.4,28.2,7881
376.8,1.3,-25.6,27.8,267.3,28.2,7884.3
376.6,1.3,-25.7,27.9,267.2,28.2,7887.6
376.4,1.3,-25.7,28,267.1,28.1,7891
376.2,1.3,-25.7,28,267,28.1,7894.7
376,1.3,-25.8,28.1,266.8,28.1,7898.5
375.8,1.3,-25.8,28.1,266.7,28.1,7902.4
375.6,1.3,-25.8,28.1,266.6,28.1,7906.2
375.4,1.3,-25.8,28.1,266.4,28,7909.9
375.2,1.3,-25.9,28,266.3,28,7913.6
375.1,1.3,-25.9,28.1,266.1,28,7917.2
374.9,1.3,-26,28.2,266,28,7920.9
374.7,1.3,-26,28.3,265.8,27.9,7924.6
374.5,1.3,-26,28.2,265.7,27.9,7928.4
374.3,1.3,-26,28,265.5,27.9,7932.1
374.1,1.3,-26.1,28,265.4,27.8,7935.6
373.9,1.3,-26.1,28,265.2,27.8,7939.1
373.8,1.3,-26.1,28.2,265.1,27.8,7942.4
373.6,1.3,-26.2,28.2,264.9,27.8,7945.5
373.4,1.3,-26.2,28.3,264.8,27.8,7948.3
373.3,1.3,-26.2,28.4,264.7,27.7,7951
373.2,1.3,-26.3,28.6,264.5,27.7,7953.7
373,1.3,-26.3,28.9,264.4,27.7,7956.6
372.9,1.3,-26.3,29.3,264.3,27.7,7959.8
372.7,1.3,-26.3,29.5,264.2,27.7,7963.2
372.5,1.3,-26.4,29.6,264.1,27.7,7966.8
372.3,1.3,-26.4,29.5,264,27.7,7970.5
372.1,1.3,-26.4,29.4,263.9,27.7,7974.1
371.9,1.3,-26.5,29.3,263.9,27.7,7977.5
371.8,1.3,-26.5,29.6,263.8,27.7,7980.9
371.6,1.3,-26.5,30,263.8,27.8,7984.2
371.4,1.3,-26.6,30.1,263.7,27.8,7987.6
371.3,1.3,-26.6,30,263.7,27.8,7990.9
371.1,1.3,-26.6,29.9,263.7,27.8,7994.2
370.9,1.3,-26.7,30,263.7,27.9,7997.4
370.8,1.3,-26.7,30.1,263.7,27.9,8000.4
370.6,1.3,-26.7,30.2,263.7,27.9,8003.5
370.4,1.3,-26.8,30.4,263.7,28,8006.6
370.3,1.3,-26.8,30.5,263.7,28,8009.8
370.1,1.3,-26.8,30.5,263.7,28,8013.1
369.9,1.3,-26.9,30.4,263.7,28.1,8016.4
369.8,1.3,-26.9,30.4,263.7,28.1,8019.4
369.6,1.3,-26.9,30.5,263.7,28.1,8022.4
369.5,1.3,-26.9,30.7,263.7,28.2,8025.3
369.3,1.3,-27,31.1,263.7,28.2,8028.2
369.2,1.2,-27,31.5,263.6,28.2,8031.3
369,1.2,-27,31.6,263.6,28.3,8034.4
368.8,1.2,-27.1,31.7,263.6,28.3,8037.8
368.7,1.2,-27.1,31.7,263.5,28.3,8041.1
368.5,1.2,-27.1,31.9,263.5,28.4,8044.4
368.3,1.2,-27.2,32,263.5,28.4,8047.5
368.2,1.2,-27.2,32,263.4,28.4,8050.4
368.1,1.2,-27.2,32.1,263.3,28.4,8053.2
367.9,1.2,-27.2,32.1,263.3,28.4,8056
367.8,1.2,-27.3,32.2,263.2,28.5,8058.9
367.6,1.2,-27.3,32.4,263.1,28.5,8062
367.5,1.2,-27.3,32.5,263.1,28.5,8065
367.3,1.2,-27.3,32.6,263,28.5,8068.1
367.1,1.2,-27.4,32.6,262.9,28.5,8070.9
367,1.2,-27.4,32.7,262.9,28.5,8073.8
366.9,1.2,-27.4,32.8,262.8,28.5,8076.7
366.7,1.2,-27.5,33,262.7,28.5,8079.7
366.6,1.2,-27.5,33.2,262.7,28.5,8082.7
366.4,1.2,-27.5,33.3,262.6,28.5,8085.7
366.2,1.2,-27.6,33.4,262.6,28.5,8088.6
366.1,1.2,-27.6,33.5,262.5,28.5,8091.2
366,1.2,-27.6,33.5,262.5,28.5,8093.9
365.8,1.2,-27.6,33.5,262.5,28.5,8096.8
365.7,1.2,-27.7,33.5,262.5,28.5,8099.8
365.5,1.2,-27.7,33.6,262.4,28.5,8103.1
365.3,1.2,-27.7,33.7,262.4,28.5,8106.5
365.2,1.2,-27.8,33.8,262.4,28.5,8109.8
365,1.2,-27.8,33.7,262.4,28.5,8112.9
364.9,1.2,-27.8,33.7,262.4,28.5,8116
364.7,1.2,-27.9,33.6,262.5,28.5,8119.2
364.5,1.2,-27.9,33.7,262.5,28.5,8122.5
364.4,1.2,-27.9,33.6,262.5,28.5,8125.6
364.2,1.2,-27.9,33.4,262.5,28.5,8128.5
364.1,1.2,-27.9,33.1,262.5,28.5,8131.1
364,1.2,-28,32.9,262.6,28.5,8133.6
363.8,1.2,-28,32.7,262.6,28.5,8136.3
363.7,1.2,-28,32.8,262.6,28.5,8139.1
363.5,1.2,-28,32.7,262.7,28.6,8142
363.4,1.2,-28,32.7,262.7,28.6,8145
363.2,1.2,-28.1,32.6,262.7,28.6,8148
363.1,1.2,-28.1,32.5,262.7,28.6,8151
362.9,1.2,-28.1,32.4,262.8,28.6,8154.2
362.8,1.2,-28.1,32.3,262.8,28.6,8157.5
362.6,1.2,-28.2,32.1,262.8,28.6,8160.8
362.4,1.2,-28.2,31.8,262.9,28.7,8164.1
362.3,1.2,-28.2,31.6,262.9,28.7,8167.3
362.1,1.2,-28.2,31.6,263,28.7,8170.3
362,1.2,-28.3,31.6,263,28.7,8173.2
361.8,1.2,-28.3,31.7,263,28.8,8176.1
361.7,1.2,-28.3,31.6,263.1,28.8,8179
361.5,1.2,-28.3,31.5,263.1,28.8,8181.9
361.4,1.2,-28.4,31.6,263.2,28.8,8184.8
361.2,1.2,-28.4,31.8,263.2,28.9,8187.8
361.1,1.2,-28.4,32.1,263.3,28.9,8190.8
360.9,1.2,-28.4,32.2,263.3,28.9,8193.8
360.8,1.2,-28.5,32.2,263.4,29,8196.9
360.6,1.2,-28.5,32.2,263.4,29,8200.1
360.4,1.2,-28.5,32.5,263.5,29,8203.4
360.3,1.2,-28.6,32.9,263.5,29.1,8206.7
360.1,1.2,-28.6,33.2,263.5,29.1,8209.8
360,1.2,-28.6,33.3,263.6,29.1,8212.8
359.8,1.2,-28.6,33.2,263.6,29.2,8215.7
359.7,1.2,-28.7,33,263.6,29.2,8218.7
359.5,1.2,-28.7,32.9,263.7,29.2,8221.8
359.4,1.2,-28.7,32.8,263.7,29.3,8224.8
359.2,1.2,-28.7,32.7,263.7,29.3,8227.7
359.1,1.2,-28.8,32.5,263.7,29.4,8230.5
358.9,1.2,-28.8,32.2,263.7,29.4,8233.3
358.8,1.2,-28.8,31.9,263.7,29.4,8236.2
358.6,1.2,-28.8,31.5,263.7,29.5,8239.1
358.5,1.2,-28.8,31.1,263.7,29.5,8242
358.4,1.2,-28.9,30.6,263.7,29.6,8245
358.2,1.2,-28.9,30.2,263.7,29.6,8248.1
358,1.1,-28.9,29.8,263.7,29.6,8251.2
357.9,1.1,-28.9,29.3,263.7,29.7,8254.3
357.7,1.1,-28.9,28.8,263.7,29.7,8257.5
357.6,1.1,-28.9,28.2,263.7,29.7,8260.6
357.4,1.1,-29,27.8,263.7,29.8,8263.7
357.3,1.1,-29,27.7,263.7,29.8,8266.7
357.1,1.1,-29,27.8,263.7,29.8,8269.6
357,1.1,-29,27.7,263.7,29.9,8272.6
356.8,1.1,-29,27,263.7,29.9,8275.6
356.7,1.1,-29,25.9,263.7,29.9,8278.7
356.5,1.2,-29,25.3,263.7,29.9,8281.9
356.3,1.2,-29,25.2,263.7,29.9,8285.2
356.2,1.2,-29,25.4,263.7,30,8288.5
356,1.2,-29,25.3,263.7,30,8291.6
355.9,1.2,-29,24.8,263.7,30,8294.5
355.8,1.2,-29,24,263.8,30,8297.1
355.6,1.2,-29,23.1,263.8,30,8299.6
355.5,1.2,-29,22.1,263.8,30,8302
355.4,1.2,-29,21.2,263.8,30,8304.5
355.3,1.2,-29,20.8,263.8,30,8306.9
355.1,1.2,-29,20.9,263.9,30,8309.4
355,1.2,-29,21.1,263.9,30,8311.9
354.9,1.2,-29,21.2,263.9,30,8314.5
354.8,1.2,-29.1,21,263.9,30,8317.2
354.6,1.2,-29.1,20.8,263.9,30,8320
354.5,1.2,-29.1,20.7,263.9,29.9,8322.8
354.3,1.1,-29.1,20.7,263.9,29.9,8325.5
354.2,1.1,-29.1,20.7,263.9,29.9,8328.2
354.1,1.2,-29.2,20.7,263.9,29.9,8331
353.9,1.2,-29.2,20.4,263.9,29.9,8334
353.8,1.2,-29.2,20,263.9,29.9,8336.9
353.6,1.2,-29.2,19.5,263.9,29.9,8339.6
353.5,1.2,-29.2,19,263.9,29.9,8342.3
353.4,1.2,-29.2,18.8,263.9,29.9,8344.9
353.2,1.2,-29.2,18.8,263.9,29.9,8347.7
353.1,1.2,-29.3,19,263.9,29.9,8350.7
352.9,1.2,-29.3,19.1,263.8,30,8353.9
352.8,1.2,-29.3,19.3,263.8,30,8357
352.6,1.2,-29.4,19.4,263.8,30,8359.8
352.5,1.2,-29.4,19.4,263.8,30,8362.5
352.4,1.2,-29.4,19.5,263.8,30,8364.9
352.3,1.2,-29.4,19.5,263.7,30,8367.3
352.2,1.2,-29.5,19.5,263.7,30,8369.8
352,1.2,-29.5,19.5,263.7,30,8372.4
351.9,1.2,-29.5,19.5,263.7,30.1,8375.2
351.7,1.2,-29.5,19.6,263.7,30.1,8378.2
351.6,1.2,-29.6,19.7,263.7,30.1,8381.4
351.4,1.2,-29.6,19.8,263.7,30.1,8384.7
351.2,1.2,-29.6,20,263.7,30.1,8387.9
351.1,1.2,-29.6,20.2,263.7,30.2,8390.9
351,1.2,-29.7,20.1,263.7,30.2,8393.5
350.9,1.2,-29.7,19.9,263.8,30.2,8396
350.7,1.2,-29.7,19.8,263.8,30.2,8398.4
350.6,1.2,-29.7,19.8,263.8,30.2,8400.9
350.5,1.2,-29.8,19.9,263.8,30.2,8403.6
350.3,1.2,-29.8,20,263.9,30.3,8406.5
350.2,1.2,-29.8,20.1,263.9,30.3,8409.5
350,1.2,-29.8,20,263.9,30.3,8412.8
349.9,1.2,-29.9,20,264,30.3,8416.1
349.7,1.2,-29.9,20,264,30.3,8419.3
349.6,1.2,-29.9,19.9,264,30.3,8422.2
349.4,1.2,-29.9,19.9,264.1,30.3,8424.8
349.3,1.2,-30,19.7,264.1,30.3,8427.4
349.2,1.2,-30,19.6,264.2,30.3,8430
349.1,1.2,-30,19.6,264.2,30.2,8432.7
348.9,1.2,-30,19.7,264.2,30.2,8435.4
348.8,1.2,-30,19.8,264.3,30.2,8438.1
348.7,1.2,-30.1,19.9,264.3,30.2,8440.6
348.5,1.2,-30.1,20,264.4,30.1,8443.1
348.4,1.2,-30.1,20.1,264.4,30.1,8445.4
348.3,1.2,-30.2,20.3,264.5,30.1,8447.9
348.2,1.2,-30.2,20.6,264.5,30,8450.5
348,1.2,-30.2,20.8,264.5,30,8453.3
347.9,1.2,-30.2,20.9,264.6,29.9,8456.1
347.8,1.2,-30.3,20.7,264.6,29.9,8458.8
347.6,1.2,-30.3,20.6,264.6,29.8,8461.4
347.5,1.2,-30.3,20.5,264.7,29.8,8463.8
347.4,1.2,-30.3,20.4,264.7,29.8,8466.1
347.3,1.2,-30.3,20.3,264.7,29.7,8468.4
347.2,1.2,-30.4,20.4,264.7,29.7,8470.7
347.1,1.2,-30.4,20.4,264.7,29.7,8473.2
346.9,1.2,-30.4,20.3,264.7,29.7,8475.8
346.8,1.2,-30.4,20.2,264.7,29.7,8478.4
346.7,1.2,-30.4,20.3,264.7,29.7,8481
346.6,1.2,-30.5,20.5,264.7,29.7,8483.6
346.4,1.2,-30.5,20.6,264.7,29.7,8486.2
346.3,1.2,-30.5,20.5,264.7,29.7,8488.8
346.2,1.2,-30.5,20.2,264.6,29.7,8491.3
346.1,1.2,-30.5,19.9,264.6,29.8,8493.7
346,1.2,-30.6,19.6,264.6,29.8,8496.2
345.8,1.2,-30.6,19.7,264.5,29.8,8498.9
345.7,1.2,-30.6,20,264.5,29.9,8501.7
345.5,1.2,-30.6,20.3,264.4,29.9,8504.6
345.4,1.2,-30.7,20.4,264.4,30,8507.6
345.2,1.2,-30.7,20.3,264.3,30,8510.5
345.1,1.2,-30.7,20.3,264.3,30.1,8513.5
345,1.2,-30.7,20.2,264.2,30.1,8516.4
344.8,1.2,-30.7,20.1,264.1,30.2,8519.3
344.7,1.1,-30.8,20.1,264.1,30.2,8522.2
344.5,1.1,-30.8,20.1,264,30.3,8525
344.4,1.1,-30.8,20.4,264,30.3,8527.6
344.3,1.1,-30.8,20.6,263.9,30.4,8530.2
344.2,1.1,-30.9,20.7,263.8,30.4,8532.9
344,1.1,-30.9,20.7,263.8,30.5,8535.9
343.9,1.1,-30.9,20.6,263.7,30.5,8539.1
343.7,1.1,-30.9,20.6,263.7,30.6,8542.4
343.5,1.1,-30.9,20.5,263.6,30.6,8545.6
343.4,1.1,-31,20.4,263.6,30.7,8548.7
343.3,1.1,-31,20.2,263.6,30.7,8551.6
343.1,1.1,-31,20.1,263.5,30.8,8554.5
343,1.1,-31,19.9,263.5,30.8,8557.3
342.9,1.1,-31,19.9,263.5,30.9,8560.1
342.7,1.1,-31.1,19.9,263.4,30.9,8563
342.6,1.1,-31.1,19.8,263.4,31,8565.9
342.4,1.1,-31.1,19.6,263.4,31,8568.7
342.3,1.1,-31.1,19.3,263.3,31,8571.2
342.2,1.1,-31.1,18.9,263.3,31.1,8573.7
342.1,1.1,-31.1,18,263.3,31.1,8576.4
341.9,1.1,-31.1,17,263.3,31.2,8579.2
341.8,1.1,-31.1,16.4,263.2,31.2,8582
341.7,1.1,-31.1,16.3,263.2,31.3,8584.7
341.5,1.1,-31.1,16.7,263.2,31.3,8587.3
341.4,1.1,-31.1,17,263.1,31.4,8589.9
341.3,1.1,-31.2,17.2,263.1,31.4,8592.7
341.1,1.1,-31.2,17.3,263,31.5,8595.7
341,1.1,-31.2,17.3,263,31.5,8598.9
340.8,1.1,-31.2,17.2,262.9,31.6,8602.2
340.7,1.1,-31.2,17,262.9,31.6,8605.5
340.5,1.1,-31.2,16.8,262.8,31.6,8608.6
340.4,1.1,-31.2,16.8,262.7,31.7,8611.4
340.3,1.1,-31.3,16.8,262.7,31.7,8613.9
340.1,1.1,-31.3,17,262.6,31.8,8616.4
340,1.1,-31.3,17.2,262.5,31.8,8618.9
339.9,1.1,-31.3,17.4,262.4,31.8,8621.6
339.7,1.1,-31.4,17.5,262.3,31.9,8624.5
339.6,1.1,-31.4,17.4,262.2,31.9,8627.4
339.5,1.2,-31.4,17.3,262.2,31.9,8630.4
339.3,1.2,-31.4,17.3,262.1,31.9,8633.4
339.2,1.2,-31.5,17.4,262,32,8636.2
339,1.2,-31.5,17.4,261.9,32,8639.1
338.9,1.2,-31.5,17.5,261.8,32,8642
338.8,1.1,-31.5,17.6,261.7,32.1,8644.8
338.6,1.1,-31.5,17.6,261.6,32.1,8647.7
338.5,1.1,-31.6,17.6,261.5,32.2,8650.5
338.4,1.1,-31.6,17.6,261.4,32.2,8653.3
338.2,1.1,-31.6,17.8,261.3,32.2,8656
338.1,1.1,-31.6,18,261.3,32.3,8658.7
338,1.1,-31.7,18.2,261.2,32.3,8661.4
337.8,1.1,-31.7,18.3,261.1,32.4,8664.2
337.7,1.1,-31.7,18.4,261.1,32.5,8667
337.6,1.1,-31.7,18.5,261,32.5,8670
337.4,1.1,-31.8,18.7,261,32.6,8673
337.3,1.1,-31.8,18.9,260.9,32.6,8676
337.1,1.1,-31.8,19,260.9,32.7,8678.9
337,1.1,-31.8,19.1,260.8,32.8,8681.8
336.9,1.1,-31.8,19.3,260.8,32.8,8684.6
336.7,1.1,-31.9,19.3,260.8,32.9,8687.3
336.6,1.1,-31.9,19.2,260.8,33,8689.9
336.5,1.1,-31.9,19.2,260.8,33,8692.3
336.4,1.1,-31.9,19.4,260.8,33.1,8694.8
336.3,1.1,-31.9,19.6,260.8,33.1,8697.4
336.1,1.1,-32,19.8,260.8,33.2,8700.2
336,1.1,-32,20,260.8,33.2,8703
335.9,1.1,-32,20.1,260.8,33.3,8705.7
335.7,1.1,-32,20.1,260.8,33.3,8708.4
335.6,1.1,-32,20,260.8,33.4,8711.1
335.5,1.1,-32.1,19.8,260.8,33.4,8713.9
335.3,1.1,-32.1,19.6,260.8,33.5,8716.7
335.2,1.1,-32.1,19.6,260.8,33.5,8719.5
335.1,1.1,-32.1,19.7,260.9,33.5,8722.3
334.9,1.1,-32.1,19.8,260.9,33.6,8725.2
334.8,1.1,-32.1,19.9,260.9,33.6,8728.1
334.7,1.1,-32.1,20,260.9,33.6,8731.2
334.5,1.1,-32.2,20,260.9,33.6,8734.3
334.4,1.1,-32.2,20,260.9,33.6,8737.2
334.2,1.1,-32.2,20.1,260.9,33.7,8740
334.1,1.1,-32.2,20.1,260.9,33.7,8742.7
334,1.1,-32.3,19.9,260.9,33.7,8745.4
333.9,1.1,-32.3,19.7,260.9,33.7,8748.1
333.7,1.1,-32.3,19.6,260.9,33.7,8751
333.6,1.1,-32.3,19.6,260.9,33.8,8754.1
333.4,1.1,-32.4,19.7,260.9,33.8,8757.3
333.3,1.1,-32.4,19.8,260.9,33.8,8760.4
333.1,1.1,-32.4,19.9,260.9,33.8,8763.2
333,1.1,-32.4,20,260.9,33.8,8765.7
332.9,1.1,-32.4,20,260.9,33.9,8768.1
332.8,1.1,-32.5,20.1,260.9,33.9,8770.8
332.6,1.1,-32.5,20.1,260.9,33.9,8773.6
332.5,1.1,-32.5,20.2,260.9,33.9,8776.4
332.4,1.1,-32.5,20.2,260.9,33.9,8779
332.3,1.1,-32.6,20.2,260.9,33.9,8781.6
332.1,1.1,-32.6,20.3,260.9,34,8784.1
332,1.1,-32.6,20.5,260.9,34,8786.6
331.9,1.1,-32.6,20.7,260.9,34,8789.2
331.8,1.1,-32.7,20.8,260.9,34,8792
331.6,1.1,-32.7,20.9,260.9,34,8794.9
331.5,1.1,-32.7,20.9,260.9,34,8797.8
331.4,1.1,-32.8,20.9,260.9,34,8800.7
331.2,1.1,-32.8,21,260.9,34,8803.6
331.1,1.1,-32.8,21,260.8,34,8806.5
331,1.1,-32.8,20.8,260.8,34,8809.5
330.8,1.1,-32.9,20.7,260.8,34,8812.4
330.7,1.1,-32.9,20.5,260.8,34,8815.3
330.5,1.1,-32.9,20.6,260.8,34,8818.1
330.4,1.1,-32.9,20.8,260.8,34,8820.9
330.3,1.1,-33,20.9,260.8,34,8823.7
330.1,1.1,-33,20.9,260.7,34,8826.7
330,1.1,-33,21,260.7,34,8829.7
329.9,1.1,-33,21,260.7,34,8832.6
329.7,1.1,-33.1,21,260.7,34,8835.5
329.6,1.1,-33.1,21,260.6,34,8838.4
329.5,1.1,-33.1,21.1,260.6,34.1,8841.4
329.3,1.1,-33.2,21.2,260.6,34.1,8844.5
329.2,1.1,-33.2,21.4,260.6,34.1,8847.6
329,1.1,-33.2,21.4,260.5,34.1,8850.6
328.9,1.1,-33.2,21.3,260.5,34.1,8853.6
328.7,1.1,-33.3,21.4,260.5,34.2,8856.6
328.6,1.1,-33.3,21.5,260.5,34.2,8859.6
328.5,1.1,-33.3,21.7,260.5,34.2,8862.8
328.3,1.1,-33.4,21.8,260.4,34.3,8866.1
328.1,1.1,-33.4,21.8,260.4,34.3,8869.4
328,1.1,-33.4,21.8,260.4,34.3,8872.7
327.8,1.1,-33.4,21.7,260.4,34.4,8875.8
327.7,1.1,-33.5,21.6,260.4,34.4,8878.7
327.6,1.1,-33.5,21.5,260.4,34.4,8881.5
327.4,1.1,-33.5,21.5,260.5,34.5,8884.1
327.3,1.1,-33.6,21.7,260.5,34.5,8886.8
327.2,1.1,-33.6,22,260.5,34.6,8889.7
327,1.1,-33.6,22.3,260.5,34.6,8892.9
326.9,1.1,-33.6,22.6,260.6,34.7,8896.3
326.7,1.1,-33.7,22.7,260.6,34.7,8899.6
326.6,1.1,-33.7,22.6,260.6,34.7,8902.9
326.4,1.1,-33.7,22.5,260.7,34.8,8906.1
326.3,1.1,-33.8,22.4,260.7,34.8,8909.4
326.1,1.1,-33.8,22.2,260.7,34.9,8912.6
326,1.1,-33.8,21.9,260.8,34.9,8915.7
325.8,1.1,-33.8,21.8,260.8,35,8918.7
325.7,1.1,-33.9,21.9,260.8,35,8921.6
325.6,1.1,-33.9,22,260.9,35.1,8924.6
325.4,1.1,-33.9,22,260.9,35.1,8927.6
325.3,1.1,-33.9,21.7,261,35.2,8930.8
325.1,1.1,-34,21.6,261,35.2,8934
325,1.1,-34,21.7,261,35.3,8937.2
324.8,1.1,-34,22.1,261.1,35.3,8940.3
324.7,1.1,-34,22.3,261.1,35.4,8943.3
324.6,1.1,-34.1,22.5,261.1,35.4,8946.4
324.4,1.1,-34.1,22.6,261.1,35.5,8949.5
324.3,1.1,-34.1,22.7,261.2,35.5,8952.6
324.1,1.1,-34.2,22.8,261.2,35.5,8955.7
324,1.1,-34.2,22.9,261.2,35.6,8958.7
323.9,1.1,-34.2,22.8,261.2,35.6,8961.6
323.7,1.1,-34.2,22.5,261.2,35.7,8964.6
323.6,1.1,-34.3,22.2,261.2,35.7,8967.6
323.4,1.1,-34.3,22,261.2,35.7,8970.8
323.3,1.1,-34.3,21.9,261.3,35.7,8974
323.1,1.1,-34.3,21.8,261.3,35.8,8977
323,1.1,-34.3,21.8,261.3,35.8,8980
322.9,1.1,-34.4,21.9,261.3,35.8,8982.9
322.7,1.1,-34.4,21.8,261.3,35.8,8985.9
322.6,1.1,-34.4,21.6,261.3,35.8,8988.8
322.5,1.1,-34.4,21.3,261.3,35.9,8991.7
322.3,1.1,-34.5,21.2,261.3,35.9,8994.6
322.2,1.1,-34.5,21.2,261.3,35.9,8997.6
322.1,1.1,-34.5,21.1,261.3,35.9,9000.6
321.9,1.1,-34.5,20.7,261.3,35.9,9003.8
321.8,1.1,-34.5,20.4,261.3,35.9,9007
321.6,1.1,-34.5,20.2,261.3,35.9,9010.1
321.5,1.1,-34.6,20.2,261.4,35.9,9013
321.4,1.1,-34.6,20.2,261.4,35.9,9016
321.2,1.1,-34.6,20.4,261.4,35.9,9019.1
321,1.1,-34.6,20.6,261.4,35.9,9022.5
320.9,1.1,-34.7,20.8,261.4,35.9,9025.9
320.7,1.1,-34.7,20.9,261.4,35.9,9029.4
320.6,1.1,-34.7,21.1,261.4,35.9,9032.8
320.4,1.1,-34.8,21.2,261.4,35.9,9036.1
320.3,1.1,-34.8,21.3,261.5,35.9,9039.1
320.2,1.1,-34.8,21.4,261.5,35.9,9041.9
320,1.1,-34.8,21.3,261.5,35.9,9044.7
319.9,1.1,-34.9,21.3,261.5,35.9,9047.6
319.8,1.1,-34.9,21.4,261.5,35.9,9050.6
319.6,1.1,-34.9,21.6,261.5,35.9,9053.6
319.5,1.1,-35,21.8,261.5,35.9,9056.6
319.3,1.1,-35,21.9,261.5,35.9,9059.4
319.2,1.1,-35,21.9,261.5,35.9,9062.3
319.1,1.1,-35,22,261.5,36,9065.3
318.9,1.1,-35.1,22.2,261.4,36,9068.4
318.8,1.1,-35.1,22.4,261.4,36,9071.6
318.6,1.1,-35.1,22.6,261.4,36,9074.8
318.5,1.1,-35.1,22.5,261.4,36,9077.8
318.4,1.1,-35.2,22.3,261.3,36,9080.8
318.2,1.1,-35.2,22,261.3,36.1,9083.8
318.1,1.1,-35.2,22,261.2,36.1,9087
317.9,1.1,-35.3,22.1,261.2,36.1,9090.3
317.8,1.1,-35.3,22.4,261.1,36.2,9093.7
317.6,1.1,-35.3,22.6,261.1,36.2,9097.1
317.5,1.1,-35.3,22.8,261,36.2,9100.4
317.3,1.1,-35.4,22.8,260.9,36.3,9103.5
317.2,1.1,-35.4,22.8,260.8,36.3,9106.6
317.1,1.1,-35.4,22.9,260.7,36.4,9109.6
316.9,1.1,-35.4,23,260.6,36.4,9112.6
316.8,1.1,-35.4,23.2,260.6,36.5,9115.6
316.6,1.1,-35.4,23.4,260.5,36.5,9118.5
316.5,1.1,-35.4,23.7,260.3,36.6,9121.5
316.4,1.1,-35.5,24,260.2,36.6,9124.6
316.2,1.1,-35.5,24.5,260.1,36.7,9127.9
316.1,1,-35.5,25.1,260,36.7,9131.4
315.9,1,-35.5,25.3,259.9,36.8,9134.9
315.7,1.1,-35.5,25.2,259.8,36.8,9138.4
315.6,1.1,-35.6,24.9,259.7,36.9,9142
315.4,1.1,-35.6,24.9,259.5,37,9145.5
315.3,1.1,-35.6,25.5,259.4,37,9148.9
315.1,1.1,-35.6,26.3,259.3,37.1,9152.3
315,1.1,-35.6,27,259.2,37.1,9155.8
314.8,1.1,-35.6,27.4,259.1,37.2,9159.3
314.6,1.1,-35.7,27.8,259,37.3,9162.9
314.5,1.1,-35.7,28.2,258.9,37.3,9166.5
314.3,1.1,-35.7,28.7,258.8,37.4,9170.1
314.1,1.1,-35.7,29.4,258.7,37.4,9173.7
314,1.1,-35.7,30.2,258.6,37.5,9177.1
313.9,1.1,-35.8,31.2,258.5,37.6,9180.3
313.7,1.1,-35.8,32.6,258.4,37.6,9183.6
313.6,1.1,-35.8,33.9,258.3,37.7,9186.8
313.4,1.1,-35.8,34.8,258.3,37.7,9190.1
313.3,1.1,-35.8,34.8,258.2,37.8,9193.4
313.1,1.1,-35.8,33.8,258.1,37.9,9196.8
313,1.1,-35.8,32.5,258,37.9,9200.1
312.8,1.1,-35.9,31.2,258,38,9203.3
312.7,1.1,-35.9,30.2,257.9,38,9206.5
312.5,1.1,-35.9,29.9,257.8,38.1,9209.9
312.4,1.1,-35.9,30.3,257.8,38.1,9213.4
312.2,1.1,-35.9,30.9,257.7,38.2,9216.8
312.1,1.1,-35.9,31.4,257.6,38.2,9219.9
311.9,1.1,-35.9,31.8,257.6,38.2,9222.8
311.8,1.1,-35.9,32.3,257.5,38.3,9225.7
311.7,1.1,-36,33.1,257.5,38.3,9228.7
311.5,1.1,-36,33.9,257.5,38.3,9231.8
311.4,1.1,-36,34.3,257.4,38.3,9235.1
311.2,1.1,-36,34.2,257.4,38.3,9238.6
311.1,1.1,-36,33.8,257.4,38.3,9242.2
310.9,1.1,-36.1,33.7,257.4,38.4,9245.9
310.7,1.1,-36.1,33.7,257.4,38.3,9249.5
310.6,1.1,-36.1,33,257.4,38.3,9252.9
310.4,1.1,-36.1,31.6,257.4,38.3,9256.3
310.3,1.1,-36.1,30,257.4,38.3,9259.6
310.1,1.1,-36.1,28.9,257.4,38.3,9262.7
310,1.1,-36.1,28.7,257.4,38.3,9265.7
309.9,1.1,-36.2,29,257.4,38.2,9268.6
309.8,1.1,-36.2,29.2,257.4,38.2,9271.7
