#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-06-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-06-08,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
773.9,1.9,12.4,15.8,34.4,6.7,2343
773.5,1.9,12.4,15.5,33.1,6.6,2347.2
773,1.9,12.4,15.3,31.6,6.5,2351.7
772.6,1.9,12.5,15.3,29.9,6.4,2356.2
772.2,1.9,12.4,15.3,28.1,6.4,2360.6
771.8,1.9,12.4,15.3,26.3,6.3,2364.6
771.5,1.9,12.4,15.3,24.3,6.3,2368.5
771.1,2,12.3,15.3,22.4,6.2,2372.5
770.8,2,12.3,15.3,20.4,6.2,2376.5
770.4,2,12.2,15.2,18.5,6.2,2380.5
770,2,12.2,15.1,16.7,6.2,2384.5
769.7,2,12.2,15.1,14.9,6.2,2388.2
769.4,2,12.1,15.1,13.2,6.2,2392.1
769,2,12.1,15,11.5,6.2,2396.3
768.5,2,12.1,14.9,10,6.2,2400.8
768.1,2,12.1,14.7,8.6,6.2,2404.9
767.8,2,12.1,14.5,7.4,6.2,2408.5
767.5,2,12.1,14.5,6.2,6.2,2411.6
767.2,2,12.1,14.5,5.2,6.3,2414.6
767,2,12.1,14.5,4.3,6.3,2417.8
766.6,2,12,14.4,3.5,6.3,2421.5
766.2,2,12,14.4,2.8,6.4,2425.7
765.8,2,12,14.3,2.3,6.4,2430.3
765.3,2,12,14.3,1.8,6.5,2435.2
764.9,2,12,14,1.4,6.5,2440.1
764.5,2,11.9,13.7,1.1,6.6,2444.9
764,2,11.9,13.5,0.8,6.7,2449.7
763.6,2,11.8,13.2,0.7,6.8,2454.4
763.2,2,11.8,13.2,0.5,6.9,2458.9
762.8,2,11.8,13.2,0.4,7,2463.2
762.4,2,11.7,13.2,0.3,7.1,2467.3
762,2,11.7,13.2,0.2,7.2,2471.3
761.7,2,11.6,13.2,0.1,7.4,2475.2
761.3,2,11.6,13.4,0,7.5,2479
761,2,11.5,13.4,359.9,7.7,2482.9
760.7,2,11.5,13.2,359.9,7.8,2486.8
760.3,2,11.5,12.9,359.8,8,2491
759.9,2,11.5,12.6,359.7,8.1,2495.1
759.5,2,11.5,12.4,359.6,8.3,2499
759.2,2,11.4,12.3,359.5,8.4,2502.6
758.9,2,11.4,12.2,359.5,8.5,2505.9
758.6,2,11.4,12.1,359.4,8.6,2509.4
758.2,2,11.3,12.1,359.4,8.7,2513.3
757.8,2,11.3,12,359.3,8.8,2517.8
757.4,2.1,11.3,11.9,359.3,8.9,2522.6
756.9,2.1,11.3,12,359.2,8.9,2527.4
756.5,2.1,11.3,12.2,359.2,9,2532.1
756.1,2.1,11.2,12.4,359.2,9,2536.6
755.7,2.1,11.2,12.7,359.2,8.9,2540.6
755.4,2.1,11.2,13.2,359.2,8.9,2544.2
755.1,2.1,11.1,13.8,359.3,8.8,2547.6
754.8,2.1,11.1,14.2,359.3,8.7,2551.2
754.4,2,11.1,14.5,359.4,8.6,2554.8
754.1,2,11.1,14.6,359.4,8.5,2558.3
753.8,2,11,14.7,359.5,8.4,2561.6
753.5,2,11,14.9,359.5,8.2,2565
753.2,2,11,15.1,359.5,8,2568.4
752.9,2,11,15.6,359.5,7.9,2571.8
752.6,2,11,16.3,359.4,7.7,2575.2
752.3,2,11,16.9,359.3,7.5,2578.7
752,2,10.9,17,359.1,7.3,2582.5
751.6,2,10.9,17,358.9,7.1,2586.6
751.2,2,11,16.8,358.5,6.9,2591
750.7,2,10.9,16.7,358.1,6.7,2595.6
750.3,2,10.9,16.6,357.5,6.5,2600
750,2,10.9,16.5,356.9,6.3,2604.3
749.6,1.9,10.8,16.3,356.1,6.1,2608.7
749.2,1.9,10.8,16.2,355.2,5.9,2613.4
748.7,1.9,10.8,16.1,354.2,5.8,2618.4
748.3,1.9,10.7,15.8,353.2,5.6,2623.2
747.9,1.9,10.7,15.4,352,5.5,2627.7
747.5,1.9,10.7,14.9,350.8,5.4,2631.7
747.2,1.9,10.7,14.5,349.6,5.3,2635.5
746.8,1.9,10.7,14.2,348.4,5.3,2639.1
746.5,1.9,10.7,14.1,347.2,5.2,2643.1
746.2,1.9,10.6,14,346.1,5.2,2647.5
745.6,1.9,10.6,14,345.1,5.1,2652.1
745.2,1.9,10.6,13.9,344.3,5.1,2656.4
745,1.9,10.6,13.7,343.6,5.1,2660
744.7,1.9,10.6,13.3,343,5.1,2663.3
744.4,1.9,10.6,12.9,342.7,5.1,2666.7
744.1,1.9,10.6,12.5,342.6,5.1,2670.4
743.7,1.9,10.6,12.1,342.6,5.1,2674.5
743.3,1.9,10.6,11.9,342.9,5.1,2678.9
742.9,1.9,10.5,11.6,343.4,5.2,2683.6
742.4,1.9,10.5,11.1,344.1,5.2,2688.4
742,1.9,10.5,10.5,344.9,5.2,2693.2
741.6,1.9,10.5,9.9,346,5.2,2698.1
741.1,1.9,10.5,9.3,347.1,5.3,2702.9
740.7,1.9,10.5,8.7,348.4,5.3,2707.4
740.3,1.9,10.5,8.3,349.7,5.4,2711.8
740,1.9,10.5,7.9,351.1,5.4,2716.1
739.6,2,10.5,7.7,352.4,5.5,2720.2
739.2,2,10.5,7.7,353.8,5.6,2724.3
738.9,2,10.5,7.6,355.1,5.7,2728.3
738.5,2.1,10.4,7.6,356.2,5.8,2732.2
738.2,2.1,10.4,7.6,357.3,5.9,2736
737.8,2.1,10.3,7.7,358.2,6,2739.9
737.5,2.1,10.3,7.7,358.9,6.1,2744
737.1,2.1,10.3,7.7,359.5,6.2,2748.1
736.8,2.1,10.3,7.7,359.9,6.3,2752.3
736.4,2.1,10.3,7.8,0,6.4,2756.6
735.9,2.2,10.3,7.6,0.1,6.6,2761
735.6,2.2,10.3,7.7,359.9,6.7,2765.3
735.3,2.2,10.3,8.3,359.5,6.7,2769.2
734.9,2.2,10.2,8.8,359,6.8,2773.1
734.6,2.2,10.2,9,358.4,6.9,2776.9
734.2,2.2,10.1,8.9,357.6,7,2780.6
733.9,2.2,10.1,8.8,356.7,7,2784.4
733.6,2.2,10,8.7,355.7,7.1,2788.2
733.2,2.2,10,8.7,354.6,7.1,2792.1
732.9,2.2,10,8.6,353.4,7.1,2796
732.5,2.2,10,8.5,352.2,7.2,2799.5
732.3,2.2,10,8.4,350.9,7.2,2802.8
732,2.2,10,8.5,349.6,7.2,2806.4
731.6,2.2,10,8.6,348.3,7.1,2810.4
731.2,2.2,10,8.7,347,7.1,2814.5
730.9,2.2,10,8.8,345.8,7.1,2818.5
730.6,2.2,10,8.8,344.6,7,2822.7
730.1,2.2,10,8.6,343.5,7,2827.4
729.6,2.2,10,8.3,342.4,6.9,2832.3
729.2,2.2,10,8,341.5,6.8,2836.7
728.9,2.2,10,7.6,340.6,6.7,2840.5
728.7,2.2,10,7.3,339.8,6.6,2843.8
728.4,2.2,10,7.1,339.2,6.6,2847
728.1,2.2,10,6.8,338.7,6.5,2850.4
727.8,2.2,10,6.6,338.3,6.4,2854.1
727.4,2.2,10,6.4,338,6.3,2858.2
727,2.2,10,6.2,337.8,6.2,2862.6
726.6,2.2,10,6.1,337.7,6.1,2867.1
726.2,2.2,10,6,337.8,6.1,2871.4
725.9,2.3,10,5.9,338,6,2875.5
725.6,2.3,10,5.5,338.2,6,2879.4
725.2,2.3,10,5.2,338.6,5.9,2883.4
724.8,2.3,10,5.3,339,5.9,2887.5
724.5,2.3,9.9,5.6,339.4,5.9,2891.3
724.2,2.3,9.9,5.9,339.8,5.9,2895.1
723.9,2.3,9.8,6.1,340.1,5.9,2898.8
723.5,2.3,9.8,6.2,340.5,5.9,2902.8
723.1,2.3,9.8,6.3,340.7,6,2906.8
722.8,2.3,9.8,6.5,340.9,6,2910.9
722.4,2.3,9.8,6.7,341,6.1,2915.3
722,2.3,9.7,6.8,341.1,6.1,2919.9
721.6,2.3,9.7,6.9,341.1,6.2,2924.7
721.1,2.3,9.6,7,341,6.3,2929.2
720.8,2.3,9.6,7,340.8,6.3,2933.5
720.5,2.3,9.6,7.1,340.6,6.4,2937.9
720,2.3,9.5,7.2,340.3,6.5,2942.9
719.5,2.3,9.5,7.3,340,6.6,2948.1
719.1,2.3,9.5,7.3,339.6,6.6,2952.8
718.8,2.3,9.5,7.4,339.2,6.7,2956.8
718.5,2.3,9.4,7.4,338.8,6.7,2960.3
718.2,2.3,9.3,7.3,338.4,6.8,2963.7
717.9,2.3,9.3,7.3,337.9,6.8,2967.5
717.4,2.3,9.3,7.4,337.5,6.9,2971.6
717.1,2.3,9.3,7.8,337.1,6.9,2975.9
716.8,2.3,9.3,8.4,336.7,6.9,2980.4
716.3,2.3,9.3,9.1,336.3,6.9,2985.8
715.7,2.3,9.2,9.5,336,6.9,2991.9
715.2,2.3,9.2,9.8,335.7,6.9,2998.2
714.7,2.3,9.1,9.8,335.4,6.9,3004.2
714.2,2.3,9.1,9.8,335.2,6.9,3009.5
713.8,2.3,9,9.9,335,6.9,3014
713.5,2.3,8.9,9.9,334.9,6.9,3018
713.2,2.3,8.9,10,334.9,6.8,3021.7
712.9,2.3,8.9,10,334.8,6.8,3025.3
712.6,2.3,8.8,9.9,334.9,6.8,3028.9
712.2,2.3,8.8,9.9,335,6.8,3032.5
711.9,2.3,8.8,9.8,335.2,6.7,3036.3
711.6,2.3,8.7,9.8,335.4,6.7,3040.2
711.3,2.3,8.7,9.8,335.7,6.7,3044.4
710.8,2.3,8.7,9.8,336,6.7,3048.8
710.4,2.3,8.7,9.7,336.5,6.7,3052.9
710.2,2.3,8.7,9.6,336.9,6.7,3056.5
709.9,2.3,8.6,9.5,337.5,6.7,3059.7
709.6,2.3,8.6,9.4,338.1,6.8,3063.3
709.3,2.3,8.5,9.4,338.7,6.8,3067.2
708.9,2.3,8.4,9.2,339.4,6.9,3071.5
708.5,2.3,8.4,9.1,340.1,6.9,3076
708.1,2.2,8.4,9,340.8,7,3080.5
707.8,2.2,8.4,9,341.6,7.1,3084.9
707.3,2.2,8.3,9.1,342.4,7.2,3089
707,2.2,8.3,9.1,343.2,7.3,3092.6
706.8,2.2,8.2,9.1,344,7.4,3095.7
706.6,2.2,8.2,9,344.8,7.5,3099.1
706.1,2.2,8.2,8.8,345.7,7.6,3103.3
705.7,2.2,8.2,8.6,346.5,7.7,3107.7
705.4,2.2,8.2,8.5,347.3,7.9,3111.8
705.1,2.2,8.2,8.7,348.1,8,3115.7
704.8,2.2,8.2,8.9,348.8,8.2,3119.7
704.4,2.2,8.1,9.2,349.5,8.3,3123.6
704.1,2.2,8,9.5,350.2,8.4,3127.4
703.8,2.2,8,9.7,350.8,8.6,3131.1
703.5,2.2,8,9.9,351.4,8.7,3134.9
703.1,2.2,7.9,10.2,351.9,8.8,3139.1
702.7,2.2,7.9,10.2,352.4,8.9,3143.7
702.3,2.2,7.9,10.3,352.8,9.1,3148
702,2.1,7.8,10.3,353.1,9.2,3152
701.7,2.1,7.8,10.4,353.5,9.3,3155.8
701.4,2.1,7.7,10.6,353.7,9.3,3159.6
701,2.1,7.7,10.7,353.9,9.4,3163.4
700.7,2.1,7.7,10.9,354,9.5,3167.2
700.4,2.1,7.6,11.1,354.1,9.5,3170.8
700.1,2.1,7.6,11.1,354.1,9.5,3174.2
699.8,2.1,7.6,11.1,354,9.5,3177.9
699.5,2.1,7.5,11.2,353.8,9.5,3182
699.1,2.1,7.5,11.4,353.6,9.5,3186.7
698.6,2.1,7.4,11.5,353.3,9.5,3191.5
698.2,2.1,7.4,11.5,353,9.4,3196
697.9,2.1,7.4,11.5,352.6,9.4,3199.7
697.7,2.1,7.3,11.6,352.2,9.3,3202.8
697.5,2.1,7.3,11.6,351.8,9.2,3205.9
697.1,2.1,7.3,11.7,351.3,9.2,3209.6
696.7,2.1,7.2,11.7,350.8,9.1,3213.6
696.4,2,7.2,11.8,350.2,9,3217.7
696.1,2,7.2,11.8,349.7,8.9,3221.9
695.7,2,7.1,11.8,349.1,8.8,3226.4
695.3,2,7.1,11.8,348.5,8.7,3231.2
694.9,2,7.1,11.7,348,8.6,3236
694.4,2,7.1,11.7,347.5,8.5,3240.7
694,2,7,11.8,347,8.4,3245
693.8,2,7,11.8,346.5,8.3,3248.8
693.5,2,6.9,11.8,346.1,8.3,3252.4
693.1,2,6.9,11.7,345.8,8.2,3256.4
692.7,2,6.9,11.6,345.5,8.1,3260.5
692.4,2,6.8,11.4,345.3,8,3264.7
692.1,2,6.8,11.3,345.2,8,3269.2
691.6,2,6.8,11.2,345.1,7.9,3274
691.2,2,6.8,10.8,345.1,7.8,3279.2
690.8,2,6.8,10.4,345.1,7.8,3284.4
690.3,2,6.8,10,345.2,7.8,3289.6
689.9,2,6.8,9.7,345.3,7.7,3294.6
689.5,2,6.7,9.7,345.5,7.7,3299.2
689.2,2,6.7,9.7,345.7,7.7,3303.4
688.9,2,6.7,9.9,345.9,7.7,3307.1
688.6,2,6.7,10,346.1,7.7,3310.3
688.3,2,6.7,10,346.3,7.7,3313.1
688.1,2,6.7,10,346.5,7.7,3315.6
688,2,6.7,10,346.6,7.7,3318.4
687.7,2,6.7,10.1,346.7,7.7,3322.1
687.2,2,6.7,10,346.8,7.7,3326.6
686.8,2,6.6,10,346.8,7.7,3331.4
686.4,2,6.6,10,346.8,7.8,3336
686.1,2,6.5,10,346.7,7.8,3340.2
685.7,2,6.5,9.9,346.5,7.8,3344.5
685.4,2,6.5,9.8,346.3,7.8,3349
685,2,6.5,9.7,346,7.9,3353.9
684.5,2,6.5,9.6,345.7,7.9,3359.1
684,2,6.5,9.6,345.3,7.9,3364.2
683.6,2,6.5,9.7,344.9,7.9,3369.1
683.3,2,6.5,9.7,344.5,7.9,3373.5
683,2,6.4,9.6,344,7.9,3377.6
682.6,2,6.4,9.5,343.5,7.9,3381.6
682.2,2,6.4,9.5,343,7.9,3385.7
681.9,2,6.4,9.5,342.5,7.9,3390
681.6,2,6.4,9.5,341.9,7.9,3395
681,2,6.3,9.5,341.4,7.8,3400.7
680.5,2,6.3,9.5,340.9,7.8,3406.4
680.1,2,6.2,9.4,340.4,7.8,3411.6
679.7,2,6.2,9.4,340,7.8,3416
679.5,2,6.2,9.4,339.6,7.7,3419.7
679.2,2,6.1,9.4,339.2,7.7,3422.8
678.9,2,6.1,9.3,338.8,7.7,3425.8
678.7,2,6.1,9.3,338.6,7.6,3428.9
678.4,2,6.1,9.3,338.3,7.6,3432.4
678.1,2,6.1,9.2,338.1,7.6,3436.6
677.6,2,6.1,9.2,338,7.6,3441.3
677.2,2,6.1,9.2,337.9,7.6,3446
676.9,2,6,9.2,337.9,7.6,3450.6
676.5,2,5.9,9.2,337.9,7.5,3455.2
676.1,2,5.9,9.3,337.9,7.6,3459.8
675.7,2,5.8,9.2,337.9,7.6,3464.4
675.3,2,5.8,9.2,338,7.6,3468.9
675,2,5.7,9.2,338.1,7.6,3473.4
674.6,2,5.7,9.2,338.2,7.6,3478.2
674.1,2,5.6,9.2,338.3,7.6,3483.6
673.7,2,5.6,9.1,338.4,7.6,3489.3
673.2,2,5.6,9,338.5,7.6,3495.3
672.6,2,5.5,9,338.5,7.6,3501.3
672.2,2,5.5,9,338.6,7.6,3506.8
671.9,2,5.5,9,338.6,7.6,3511.4
671.5,2,5.4,9,338.5,7.6,3515.4
671.3,2,5.4,9,338.5,7.6,3518.9
671,2,5.4,8.9,338.4,7.6,3521.9
670.8,2,5.4,8.8,338.2,7.6,3524.4
670.6,2,5.4,8.7,338.1,7.6,3526.6
670.5,2,5.4,8.5,337.9,7.5,3529
670.2,2,5.4,8.5,337.7,7.5,3532.5
669.8,2,5.4,8.5,337.5,7.5,3537.3
669.2,2,5.3,8.6,337.3,7.4,3542.9
668.7,2,5.3,8.6,337,7.3,3548.3
668.4,2,5.3,8.5,336.8,7.3,3552.9
668.2,2,5.2,8.3,336.5,7.2,3557.2
667.8,2,5.2,8,336.3,7.2,3561.8
667.3,2,5.3,7.7,336,7.1,3566.9
666.9,2,5.3,7.7,335.8,7.1,3572
666.5,2,5.2,7.8,335.5,7,3576.7
666.2,2,5.2,7.8,335.4,7,3581
665.8,2,5.2,7.7,335.2,7,3585.2
665.5,2,5.1,7.6,335.1,6.9,3589.1
665.2,2.1,5.1,7.6,335,6.9,3592.7
664.9,2.1,5.1,7.5,335,6.9,3595.9
664.7,2.1,5.1,7.4,335,6.9,3598.8
664.5,2.1,5.1,7.4,335.1,6.9,3602
664.2,2.1,5.1,7.5,335.2,7,3605.5
663.8,2.1,5,7.5,335.3,7,3609.1
663.5,2.1,5,7.6,335.5,7,3612.4
663.3,2.1,5,7.6,335.7,7.1,3615.5
663.2,2.1,4.9,7.6,336,7.2,3618.8
662.8,2.1,4.9,7.7,336.2,7.2,3623
662.3,2.1,4.8,7.6,336.5,7.3,3627.8
661.9,2.1,4.8,7.6,336.9,7.4,3632.5
661.6,2.1,4.8,7.6,337.2,7.4,3637
661.2,2.1,4.8,7.6,337.6,7.5,3641.3
660.9,2.1,4.8,7.6,338,7.5,3645.8
660.5,2.1,4.8,7.6,338.4,7.6,3650.5
660.1,2.1,4.7,7.6,338.8,7.7,3655.2
659.7,2.1,4.6,7.6,339.2,7.7,3659.2
659.5,2.1,4.6,7.7,339.7,7.7,3662.5
659.3,2.1,4.5,7.7,340.1,7.8,3665.9
659,2.1,4.5,7.7,340.6,7.8,3670
658.5,2.1,4.4,7.7,341.1,7.8,3674.6
658.1,2.1,4.4,7.7,341.6,7.8,3679.2
657.8,2.1,4.4,7.8,342.1,7.7,3683.3
657.5,2.1,4.4,7.9,342.6,7.7,3687
657.3,2.1,4.4,8,343.1,7.6,3690.6
657,2.1,4.3,8.1,343.6,7.6,3694.3
656.7,2.1,4.3,8.2,344.2,7.5,3697.9
656.4,2.1,4.3,8.2,344.7,7.4,3701.1
656.1,2.1,4.3,8.2,345.2,7.4,3703.9
656,2.1,4.2,8.2,345.6,7.3,3706.3
655.8,2.1,4.2,8.2,346,7.2,3709.3
655.5,2.1,4.2,8.2,346.4,7.1,3713.5
654.9,2.1,4.2,8.3,346.8,7,3718.9
654.4,2.1,4.2,8.3,347,6.9,3724.3
654.1,2.1,4.1,8.3,347.3,6.8,3729.1
653.8,2.1,4.1,8.4,347.4,6.7,3733.5
653.5,2.1,4,8.4,347.5,6.6,3737.8
653.1,2.1,4,8.4,347.4,6.5,3742
652.7,2.1,3.9,8.5,347.3,6.4,3746
652.4,2.1,3.9,8.5,347.1,6.3,3749.7
652.2,2.1,3.9,8.5,346.9,6.3,3753.2
651.9,2.1,3.8,8.5,346.5,6.2,3756.8
651.6,2.1,3.8,8.5,346,6.1,3760.8
651.2,2,3.8,8.4,345.5,6.1,3765
650.9,2,3.8,8.3,344.9,6,3769.4
650.6,2,3.8,8.2,344.3,5.9,3773.7
650.2,2,3.7,8,343.7,5.9,3777.6
649.9,2,3.7,7.8,343,5.9,3781.3
649.6,2,3.6,7.5,342.4,5.8,3784.5
649.5,2,3.6,7.4,341.8,5.8,3787.7
649.2,2,3.6,7.3,341.3,5.8,3791.4
648.8,2,3.6,7.3,340.8,5.7,3795.9
648.3,2.1,3.6,7.3,340.4,5.7,3800.6
648.1,2.1,3.5,7.4,340.1,5.7,3805
647.7,2.1,3.5,7.4,339.9,5.7,3809.4
647.3,2.1,3.5,7.5,339.7,5.6,3813.7
647,2.1,3.4,7.6,339.7,5.6,3818.1
646.7,2.1,3.3,7.7,339.8,5.6,3822.7
646.2,2,3.3,7.7,339.9,5.6,3827.2
645.9,2,3.2,7.7,340.1,5.6,3831.3
645.7,2,3.2,7.6,340.4,5.6,3835
645.4,2,3.2,7.6,340.8,5.6,3838.9
645,2,3.1,7.7,341.2,5.6,3843.1
644.6,2,3.1,7.9,341.6,5.6,3847.6
644.2,2,3.1,8.1,342,5.7,3852.1
644,2.1,3.1,8.3,342.4,5.7,3856.4
643.6,2.1,3,8.4,342.8,5.7,3860.8
643.2,2.1,3,8.6,343,5.7,3865.4
642.8,2.1,3,8.7,343.2,5.8,3870.3
642.4,2.1,3,8.6,343.2,5.8,3875.2
642.1,2,2.9,8.5,343.1,5.9,3879.9
641.7,2,2.9,8.5,342.9,5.9,3884.5
641.3,2,2.8,8.6,342.5,6,3888.9
641,2,2.8,8.6,342,6,3893.1
640.7,2,2.7,8.6,341.3,6.1,3897.1
640.4,2,2.7,8.6,340.5,6.2,3901
640.1,2,2.6,8.5,339.5,6.2,3904.8
639.8,2,2.6,8.5,338.4,6.3,3908.4
639.5,2,2.6,8.4,337.2,6.4,3911.8
639.3,2,2.6,8.4,335.9,6.5,3915.3
639,2,2.6,8.2,334.5,6.6,3919
638.7,2,2.6,8.1,333.1,6.6,3923.2
638.3,2,2.6,8,331.6,6.7,3927.9
637.9,2,2.6,8,330,6.8,3932.9
637.5,2,2.5,8.1,328.5,6.9,3938
637.1,2,2.5,8.1,326.9,7.1,3942.8
636.7,2,2.4,8.1,325.5,7.2,3947.2
636.4,2,2.4,8.1,324,7.3,3950.9
636.2,2,2.4,8,322.6,7.4,3954.2
635.9,2,2.4,8,321.4,7.5,3957.4
635.7,2,2.4,7.9,320.2,7.6,3960.6
635.4,2,2.3,7.9,319.1,7.7,3963.9
635.1,2,2.3,7.8,318.1,7.8,3967.3
634.9,2,2.3,7.8,317.2,7.9,3970.7
634.6,2,2.3,7.8,316.3,8,3974.4
634.3,2,2.3,7.8,315.6,8,3978.6
633.9,2,2.3,7.8,315,8.1,3983.3
633.5,2,2.3,7.8,314.5,8.2,3988.2
633.1,2,2.2,7.8,314,8.2,3993.1
632.8,2,2.2,7.7,313.7,8.3,3997.8
632.4,2,2.1,7.7,313.4,8.3,4002.1
632.1,2,2.1,7.7,313.1,8.3,4006.1
631.8,2,2.1,7.6,312.9,8.4,4009.8
631.5,2,2,7.6,312.8,8.4,4013.1
631.3,2,2,7.5,312.7,8.4,4015.9
631.1,2,2,7.4,312.7,8.4,4018.7
630.9,2,2,7.3,312.7,8.4,4021.9
630.6,2,2,7.3,312.6,8.4,4025.8
630.2,2,2,7.2,312.6,8.4,4030.2
629.8,2,2,7.2,312.6,8.4,4035
629.5,2,2.1,7.1,312.6,8.4,4039.6
629.1,2,2,7,312.6,8.4,4043.7
628.9,2,2,6.9,312.5,8.4,4047.4
628.6,2,1.9,6.7,312.5,8.4,4050.8
628.4,2,2,6.4,312.4,8.4,4054.3
628.1,2,1.9,6.1,312.4,8.4,4057.8
627.8,2,1.9,6,312.3,8.4,4061.2
627.5,2,1.9,5.9,312.2,8.4,4064.6
627.3,2,1.8,5.6,312.2,8.5,4067.9
627,2,1.8,5.2,312.1,8.5,4071.2
626.8,2,1.8,4.6,311.9,8.5,4074.6
626.5,2,1.9,4,311.8,8.5,4078
626.2,2,1.9,3.6,311.7,8.5,4081.6
625.9,2,1.9,3.3,311.5,8.5,4085.3
625.6,2,1.9,3,311.4,8.6,4089.1
625.3,2,1.9,2.9,311.3,8.6,4092.8
625.1,2,1.9,2.7,311.1,8.6,4096.4
624.8,2.1,1.9,2.6,311,8.6,4100
624.5,2.1,2,2.5,310.9,8.6,4103.6
624.2,2.1,2,2.5,310.8,8.6,4107.3
623.9,2.1,2,2.5,310.8,8.6,4111.1
623.6,2.1,2,2.5,310.7,8.6,4114.9
623.3,2.1,2.1,2.5,310.6,8.6,4119.1
622.9,2.1,2.1,2.6,310.6,8.6,4123.6
622.6,2.1,2,2.6,310.6,8.6,4128.3
622.2,2.1,2,2.7,310.5,8.6,4133.4
621.8,2.1,2,2.9,310.5,8.7,4138.9
621.3,2.1,2,3,310.5,8.7,4144.9
620.8,2.1,2,3,310.4,8.7,4151.2
620.3,2.1,2,3.1,310.4,8.7,4157.4
619.9,2.1,2,3.5,310.4,8.7,4163.1
619.5,2.1,2,3.8,310.4,8.7,4167.7
619.3,2.1,1.9,4,310.4,8.8,4171.3
619.1,2.1,1.9,4.2,310.4,8.8,4174.3
618.8,2.1,1.8,4.5,310.4,8.8,4177.5
618.6,2.2,1.8,4.7,310.3,8.9,4181
618.2,2.2,1.8,4.8,310.3,9,4185
617.9,2.2,1.8,4.8,310.3,9,4189.1
617.6,2.2,1.8,4.9,310.2,9.1,4193.3
617.3,2.2,1.8,4.9,310.1,9.2,4197.5
616.9,2.2,1.7,5,310.1,9.2,4202
616.6,2.2,1.7,5,310,9.3,4206.5
616.2,2.2,1.6,5,309.9,9.4,4210.8
615.9,2.2,1.6,5,309.7,9.5,4214.7
615.7,2.2,1.6,5,309.6,9.6,4218.4
615.4,2.2,1.6,5,309.5,9.7,4221.9
615.1,2.2,1.5,5,309.3,9.8,4225.6
614.8,2.2,1.5,5,309.2,9.8,4229.6
614.5,2.2,1.4,4.9,309,9.9,4233.8
614.2,2.2,1.4,4.8,308.8,10,4237.9
613.9,2.2,1.4,4.6,308.7,10.1,4242.2
613.5,2.1,1.4,4.5,308.5,10.1,4246.6
613.1,2.1,1.4,4.5,308.3,10.2,4251.3
612.8,2.1,1.4,4.4,308.1,10.2,4256
612.5,2.1,1.3,4.4,307.9,10.3,4260.5
612.1,2.1,1.3,4.5,307.7,10.3,4264.8
611.8,2.1,1.3,4.5,307.5,10.3,4268.8
611.5,2.1,1.2,4.5,307.3,10.3,4272.7
611.3,2.1,1.2,4.6,307.1,10.3,4276.8
610.9,2.1,1.2,4.6,306.9,10.3,4281.4
610.5,2.1,1.1,4.6,306.7,10.3,4286.3
610.1,2.1,1.1,4.6,306.5,10.3,4291
609.8,2.1,1.1,4.6,306.3,10.3,4295.3
609.5,2.1,1,4.7,306.1,10.2,4299.1
609.3,2.1,1,4.7,305.9,10.2,4302.6
609,2.1,0.9,4.8,305.7,10.1,4306
608.7,2.1,0.9,4.8,305.6,10.1,4309.6
608.4,2.1,0.9,4.9,305.4,10,4313.5
608.1,2.1,0.9,4.9,305.2,10,4317.6
607.8,2.1,0.8,4.8,305,9.9,4321.6
607.5,2.1,0.8,4.8,304.8,9.9,4325.3
607.3,2.1,0.7,4.9,304.6,9.8,4328.8
607,2.1,0.7,4.9,304.4,9.8,4332.2
606.7,2.1,0.7,4.9,304.2,9.7,4335.6
606.5,2.1,0.6,4.9,304,9.7,4339.3
606.2,2.1,0.6,4.9,303.7,9.6,4343.5
605.8,2.1,0.6,4.9,303.5,9.6,4348
605.5,2.1,0.6,5,303.2,9.5,4352.3
605.2,2.1,0.5,5,302.8,9.5,4356.3
604.9,2.1,0.5,5.1,302.5,9.5,4360.4
604.5,2.1,0.4,5.2,302.1,9.5,4364.6
604.3,2.1,0.4,5.2,301.7,9.5,4369
603.9,2.1,0.4,5.2,301.3,9.5,4373.6
603.5,2.1,0.4,5.3,300.9,9.5,4378.3
603.2,2.1,0.3,5.3,300.5,9.5,4382.8
602.8,2.1,0.3,5.3,300.1,9.6,4386.8
602.6,2.1,0.2,5.4,299.7,9.6,4390.5
602.3,2.1,0.2,5.4,299.2,9.6,4394.3
602,2.1,0.1,5.4,298.8,9.7,4398.5
601.7,2.1,0.1,5.4,298.4,9.8,4403
601.3,2.1,0.1,5.4,298,9.8,4408
600.9,2.1,0.1,5.4,297.6,9.9,4413.6
600.4,2.1,0,5.3,297.3,9.9,4419.5
600,2.1,0,5.3,297,10,4425.1
599.6,2.1,-0.1,5.3,296.7,10.1,4429.9
599.3,2,-0.1,5.3,296.4,10.1,4433.8
599.1,2,-0.2,5.3,296.2,10.2,4436.8
598.9,2,-0.2,5.3,296,10.3,4439.5
