#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-02-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-02-18,00:19:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
787.2,0.4,15.4,52.7,90.7,7.3,2253.7
786.9,0.4,15.4,52.8,90.2,7.2,2257.6
786.4,0.4,15.3,52.9,89.8,7,2262.1
786,0.4,15.3,53,89.5,6.9,2267.1
785.5,0.4,15.3,52.9,89.5,6.8,2272.3
785,0.4,15.3,53,89.6,6.7,2277.2
784.6,0.4,15.2,53.1,89.9,6.6,2281.5
784.3,0.4,15.2,53.3,90.4,6.5,2285.3
784,0.4,15.1,53.5,91,6.4,2288.9
783.6,0.4,15.1,53.4,91.8,6.4,2292.8
783.2,0.4,15,53.2,92.8,6.3,2297
782.8,0.4,15,53.1,94,6.3,2301.6
782.3,0.4,15,52.9,95.2,6.3,2306.3
781.9,0.4,14.9,52.9,96.5,6.3,2311
781.5,0.4,14.9,53,97.8,6.3,2315.5
781.1,0.4,14.9,53,99.1,6.3,2319.8
780.7,0.4,14.8,53.2,100.4,6.4,2324.1
780.3,0.4,14.8,53.4,101.6,6.4,2328.3
779.9,0.4,14.7,53.6,102.7,6.5,2332.4
779.5,0.4,14.7,53.6,103.7,6.6,2336.6
779.2,0.4,14.7,53.5,104.5,6.7,2340.7
778.8,0.4,14.6,53.5,105.1,6.8,2344.8
778.4,0.4,14.6,53.6,105.6,7,2349
778,0.4,14.6,53.6,105.9,7.1,2353.3
777.6,0.4,14.6,53.8,106,7.2,2357.6
777.2,0.4,14.5,53.8,106,7.3,2361.9
776.8,0.4,14.5,53.9,105.8,7.4,2366
776.5,0.4,14.5,54,105.5,7.5,2370
776.1,0.4,14.4,54.2,105,7.6,2374.2
775.7,0.4,14.4,54.3,104.4,7.7,2378.8
775.2,0.4,14.3,54.1,103.8,7.8,2383.8
774.7,0.4,14.3,53.6,103,7.9,2388.7
774.3,0.4,14.2,53.2,102.3,7.9,2393.4
773.9,0.4,14.2,53,101.4,7.9,2397.6
773.6,0.4,14.1,52.5,100.6,7.9,2401.8
773.2,0.4,14.1,51.5,99.8,7.9,2405.9
772.8,0.4,14.1,50.3,99,7.9,2409.9
772.5,0.4,14.1,48.4,98.2,7.9,2414
772.1,0.4,14.1,46.9,97.5,7.8,2418
771.7,0.4,14.1,46.1,96.9,7.7,2421.9
771.4,0.4,14.1,45.6,96.4,7.6,2425.9
771,0.5,14.1,45,96,7.5,2429.9
770.6,0.5,14.1,44.5,95.7,7.4,2434
770.2,0.5,14.1,44.3,95.5,7.3,2438.3
769.8,0.5,14.1,44.1,95.4,7.1,2442.6
769.4,0.5,14.1,43.6,95.5,6.9,2446.9
769,0.5,14.1,43.5,95.8,6.8,2451.4
768.6,0.5,14,43.7,96.3,6.6,2455.9
768.2,0.5,14,43.9,96.8,6.4,2460.7
767.7,0.5,14,43.4,97.6,6.3,2465.6
767.3,0.5,14,42.1,98.5,6.1,2470.3
766.9,0.5,14.1,40.8,99.5,5.9,2474.6
766.5,0.5,14.1,40.3,100.7,5.8,2478.5
766.2,0.5,14.1,40.9,101.9,5.6,2482.2
765.9,0.5,14.1,42.6,103.2,5.5,2486
765.5,0.5,14.1,44.7,104.5,5.4,2490.2
765.1,0.5,14.1,45.8,105.8,5.3,2494.6
764.7,0.5,14.1,44.6,107.1,5.1,2498.7
764.4,0.5,14.2,41.7,108.4,5,2502.4
764.1,0.5,14.3,37.6,109.6,4.9,2506
763.7,0.5,14.4,33.5,110.7,4.8,2509.8
763.4,0.5,14.5,30.9,111.7,4.7,2514
762.9,0.5,14.6,30.1,112.7,4.6,2518.4
762.5,0.6,14.6,28.2,113.5,4.5,2522.8
762.1,0.6,14.6,22.6,114.2,4.4,2527.2
761.8,0.6,14.9,14.8,114.8,4.3,2531.6
761.4,0.6,15.1,8.7,115.4,4.2,2536.3
760.9,0.6,15.4,4.5,115.8,4.1,2541.5
760.3,0.7,15.7,2.7,116.2,4,2546.8
759.9,0.7,15.8,2.8,116.5,3.9,2551.7
759.5,0.7,15.8,3.3,116.8,3.8,2556.1
759.2,0.8,15.8,3.5,117,3.7,2560.6
758.7,0.8,15.8,3.6,117.2,3.6,2565.6
758.2,0.9,15.8,3.7,117.5,3.5,2571.4
757.6,0.9,15.8,3.8,117.7,3.4,2577.5
757.1,1,15.8,3.8,118,3.3,2583.2
756.7,1,15.8,3.9,118.4,3.2,2587.8
756.4,1,15.8,3.9,118.8,3.1,2591.2
756.1,1.1,15.7,4.1,119.3,3,2594
755.9,1.1,15.8,4.3,119.8,2.9,2596.8
755.6,1.1,15.8,4.5,120.5,2.8,2600.5
755.2,1.2,15.8,4.7,121.2,2.7,2605.5
754.6,1.3,15.8,4.9,122.1,2.6,2611.5
754,1.3,15.8,5,123.1,2.5,2617.8
753.5,1.3,15.8,5.2,124.3,2.4,2623.4
753.1,1.3,15.7,5.6,125.7,2.3,2627.7
752.8,1.3,15.6,6.2,127.3,2.3,2631.1
752.6,1.4,15.6,6.6,129.2,2.2,2633.9
752.4,1.4,15.5,6.7,131.3,2.1,2636.9
752,1.4,15.5,6.8,133.8,2,2640.7
751.6,1.4,15.5,7.1,136.7,1.9,2645.4
751.1,1.5,15.5,7.4,140.1,1.8,2650.7
750.6,1.5,15.5,7.9,143.8,1.8,2656.2
750.1,1.5,15.5,8.3,148.1,1.7,2661.4
749.7,1.5,15.5,8.6,152.8,1.6,2666.4
749.3,1.5,15.4,9,157.9,1.6,2671.2
748.9,1.5,15.3,9.2,163.2,1.6,2675.7
748.5,1.5,15.3,9.2,168.6,1.6,2680.1
748.1,1.6,15.2,9.2,173.9,1.6,2684.4
747.7,1.6,15.2,9.3,179,1.6,2688.7
747.3,1.6,15.1,9.3,183.5,1.7,2693
746.9,1.6,15.1,9.4,187.4,1.7,2697.2
746.6,1.6,15.1,9.7,190.7,1.8,2700.9
746.3,1.6,15.1,10.1,193.3,1.9,2704.4
746,1.6,15,10.4,195.3,1.9,2707.9
745.7,1.6,15,10.5,196.8,2,2711.6
745.4,1.6,15,10.5,197.7,2.1,2715.5
745,1.6,15,10.5,198.1,2.1,2719.6
744.6,1.6,14.9,10.6,198.2,2.2,2724
744.2,1.6,14.9,10.7,197.9,2.2,2728.8
743.7,1.6,14.9,10.8,197.2,2.2,2734
743.2,1.6,14.8,10.9,196.3,2.3,2739.4
742.8,1.6,14.8,11,195.2,2.3,2744.9
742.3,1.6,14.8,11.2,193.8,2.3,2750.2
741.8,1.6,14.7,11.3,192.2,2.3,2755.3
741.4,1.6,14.7,11.3,190.5,2.3,2760
741,1.7,14.6,11.3,188.7,2.2,2764.5
740.7,1.7,14.6,11.4,186.9,2.2,2768.9
740.3,1.7,14.5,11.4,185,2.2,2773.2
739.9,1.7,14.5,11.4,183.1,2.1,2777.5
739.5,1.7,14.4,11.4,181.3,2.1,2781.7
739.2,1.7,14.4,11.4,179.6,2,2785.8
738.8,1.7,14.3,11.4,177.9,1.9,2789.9
738.5,1.7,14.3,11.5,176.4,1.9,2794.1
738.1,1.7,14.3,11.5,175,1.8,2798.6
737.6,1.7,14.2,11.5,173.8,1.7,2803.5
737.2,1.7,14.2,11.5,172.8,1.6,2808.7
736.7,1.7,14.1,11.5,172.2,1.5,2814
736.2,1.7,14.1,11.5,171.8,1.4,2819.5
735.7,1.7,14.1,11.5,171.9,1.2,2824.8
735.3,1.7,14,11.5,172.5,1.1,2829.9
734.9,1.8,14,11.6,173.8,1,2835.3
734.3,1.8,13.9,11.6,175.9,0.8,2841.4
733.7,1.8,13.9,11.6,179.5,0.7,2847.9
733.1,1.8,13.8,11.7,185.2,0.6,2854.5
732.6,1.8,13.7,11.7,194.9,0.4,2860.6
732.1,1.7,13.7,11.7,211.4,0.3,2866
731.7,1.8,13.6,11.7,237.4,0.3,2870.7
731.4,1.8,13.6,11.8,265.7,0.3,2874.7
731.1,1.8,13.5,12,285.6,0.4,2878.3
730.8,1.8,13.5,12,297.4,0.5,2881.6
730.5,1.8,13.4,12,304.4,0.6,2885
730.2,1.8,13.4,12,308.9,0.8,2888.6
729.9,1.8,13.3,12,311.9,0.9,2892.5
729.5,1.8,13.3,12,313.9,1,2896.8
729.1,1.8,13.3,12,315.4,1.2,2901.1
728.7,1.8,13.3,12,316.5,1.3,2905.3
728.4,1.8,13.2,12.1,317.3,1.4,2909.4
728,1.8,13.2,12.2,317.8,1.5,2913.5
727.7,1.8,13.2,12.3,318.2,1.6,2917.8
727.3,1.8,13.2,12.4,318.3,1.7,2922.4
726.8,1.8,13.1,12.4,318.3,1.8,2927.3
726.4,1.8,13.1,12.4,318.2,1.9,2932.2
726,1.8,13,12.5,318,2,2936.8
725.6,1.8,13,12.5,317.7,2,2940.9
725.3,1.8,13,12.5,317.4,2.1,2944.7
725,1.8,12.9,12.5,317.2,2.2,2948.3
724.7,1.8,12.9,12.6,316.9,2.2,2951.9
724.4,1.8,12.9,12.6,316.7,2.2,2955.7
724,1.8,12.9,12.6,316.6,2.3,2960
723.6,1.8,12.9,12.7,316.6,2.3,2964.7
723.1,1.8,12.8,12.8,316.7,2.3,2969.7
722.7,1.8,12.8,12.9,316.9,2.3,2974.7
722.3,1.8,12.7,13,317.3,2.3,2979.7
721.9,1.8,12.7,13.1,317.8,2.3,2984.5
721.5,1.8,12.7,13.2,318.6,2.3,2989.4
721,1.8,12.6,13.2,319.5,2.2,2994.2
720.6,1.8,12.6,13.3,320.7,2.2,2999
720.2,1.8,12.6,13.5,322.1,2.2,3003.9
719.8,1.8,12.6,13.8,323.6,2.1,3008.9
719.4,1.8,12.7,14.1,325.4,2.1,3013.9
718.9,1.8,12.7,14.2,327.3,2.1,3018.8
718.5,1.8,12.6,14.2,329.2,2,3023.7
718.1,1.8,12.6,14.3,331.2,2,3028.4
717.7,1.8,12.5,14.5,333.2,2,3033.1
717.3,1.8,12.5,14.7,335,2,3037.8
716.9,1.8,12.5,14.7,336.6,2,3042.3
716.5,1.8,12.5,14.8,337.9,2,3046.7
716.2,1.8,12.4,14.8,338.8,2,3051
715.8,1.8,12.4,14.8,339.4,2,3055.2
715.5,1.8,12.3,14.8,339.4,2,3059.4
715.1,1.8,12.3,14.9,339,2,3063.7
714.7,1.8,12.3,14.9,338,2,3068
714.3,1.8,12.2,15,336.5,2,3072.5
714,1.8,12.2,15.1,334.5,2.1,3077
713.6,1.8,12.2,15.1,332.1,2.1,3081.6
713.2,1.8,12.2,15.1,329.5,2.2,3086.2
712.8,1.9,12.2,15.2,326.6,2.3,3090.7
712.4,1.9,12.1,15.2,323.6,2.4,3095.3
712,1.9,12.1,15.4,320.6,2.5,3100
711.6,1.9,12.1,15.5,317.7,2.6,3105
711.1,1.9,12.1,15.5,315,2.7,3110.2
710.7,1.9,12,15.6,312.5,2.8,3115.5
710.2,1.9,11.9,15.6,310.3,3,3120.5
709.8,1.9,11.9,15.7,308.4,3.2,3124.9
709.5,1.9,11.8,15.7,306.9,3.3,3128.8
709.3,1.9,11.8,15.8,305.7,3.5,3132.5
708.9,1.9,11.7,15.8,304.8,3.6,3136.5
708.5,1.9,11.7,15.8,304.2,3.8,3140.7
708.1,1.9,11.7,15.8,304,3.9,3145.2
707.8,1.9,11.6,15.8,304.2,4,3149.7
707.4,1.9,11.6,15.8,304.6,4.2,3154.2
707,1.9,11.6,16,305.4,4.3,3158.8
706.6,1.9,11.6,16.2,306.5,4.3,3163.2
706.2,1.9,11.6,16.3,307.9,4.4,3167.6
705.9,1.9,11.6,16.3,309.6,4.5,3172
705.5,1.9,11.5,16.4,311.6,4.5,3176.6
705.1,1.9,11.5,16.4,313.9,4.6,3181.5
704.6,1.9,11.4,16.4,316.5,4.6,3186.6
704.2,1.9,11.3,16.4,319.5,4.6,3191.7
703.8,1.9,11.3,16.4,322.7,4.7,3196.7
703.4,1.9,11.2,16.4,326.1,4.7,3201.3
703,1.9,11.2,16.4,329.6,4.8,3205.5
702.7,1.9,11.2,16.4,333.3,4.9,3209.5
702.4,1.9,11.2,16.5,337.1,4.9,3213.7
702,1.9,11.2,16.6,340.9,5,3218.1
701.6,1.9,11.3,16.5,344.5,5.2,3222.7
701.2,1.9,11.3,16.5,348.1,5.3,3227.4
700.8,1.9,11.3,16.5,351.5,5.4,3232
700.5,1.9,11.3,16.6,354.6,5.6,3236.4
700.1,1.9,11.3,16.6,357.6,5.8,3240.9
699.7,1.9,11.2,16.6,0.3,5.9,3245.2
699.3,1.9,11.2,16.6,2.8,6.1,3249.5
699,1.9,11.3,16.6,5,6.3,3253.7
698.7,1.9,11.2,16.6,7.1,6.4,3257.9
698.3,1.9,11.2,16.7,8.9,6.6,3262.2
697.9,1.9,11.2,16.7,10.6,6.7,3266.6
697.6,1.9,11.2,16.7,12.1,6.8,3270.8
697.2,1.9,11.2,16.8,13.5,6.9,3274.8
696.9,1.9,11.1,16.8,14.7,7,3278.7
696.6,1.9,11.1,16.8,15.8,7.1,3282.6
696.2,1.9,11.1,16.8,16.8,7.1,3286.6
695.9,1.9,11.1,16.8,17.7,7.1,3290.7
695.5,1.9,11,16.9,18.5,7.2,3295.3
695.1,1.9,11,16.9,19.3,7.2,3300.4
694.6,1.9,11,17,19.9,7.1,3305.8
694.2,1.9,10.9,17,20.5,7.1,3311.3
693.7,1.9,10.9,17,21.1,7.1,3316.6
693.3,2,10.9,16.8,21.5,7,3321.4
693,2,11.1,16.6,21.9,7,3325.9
692.6,2,11.1,16.3,22.2,6.9,3330.4
692.2,2,11.1,16,22.5,6.8,3335.4
691.7,2,11.2,16.1,22.7,6.8,3341.2
691.2,2,11.1,16.3,22.8,6.7,3347.7
690.6,2,11.1,16.5,22.9,6.7,3354.6
690,2,11,16.5,22.9,6.6,3361.2
689.5,2,11,16.5,22.8,6.5,3367.1
689.1,2,11,16.5,22.7,6.5,3372.3
688.8,2,10.8,16.6,22.5,6.5,3376.7
688.4,2,10.8,16.7,22.2,6.4,3380.7
688.1,2,10.8,16.8,21.8,6.4,3384.5
687.8,2,10.7,16.8,21.4,6.4,3388
687.5,2,10.7,16.9,20.9,6.4,3391.5
687.2,2,10.7,17,20.4,6.4,3395.1
686.9,2,10.7,17.1,19.8,6.4,3399
686.6,2,10.6,17.1,19.2,6.4,3403.3
686.2,2,10.6,17,18.6,6.5,3407.8
685.8,2,10.6,17.1,18,6.5,3412.4
685.4,2,10.6,17.2,17.3,6.5,3416.8
685.1,2,10.5,17.3,16.6,6.6,3421.1
684.7,2,10.4,17.4,15.9,6.6,3425.3
684.4,2,10.4,17.4,15.2,6.7,3429.3
684.1,2,10.4,17.4,14.4,6.8,3433.2
683.8,2,10.3,17.4,13.7,6.8,3437.1
683.4,2,10.3,17.4,13,6.9,3441
683.1,2,10.3,17.5,12.2,6.9,3444.9
682.8,2,10.3,17.5,11.5,7,3449
682.4,2,10.3,17.5,10.8,7,3453.5
682,2,10.2,17.5,10.1,7.1,3458.7
681.5,2,10.2,17.6,9.4,7.1,3464.7
681,2,10.2,17.6,8.7,7.1,3471
680.4,2,10.1,17.7,7.9,7.1,3477.2
680,2.1,10.1,17.7,7.2,7.2,3482.6
679.6,2.1,10,17.8,6.5,7.2,3487.2
679.3,2.1,9.9,18,5.8,7.1,3491.2
679,2.1,9.8,18,5.1,7.1,3494.9
678.7,2.1,9.8,18.1,4.3,7.1,3498.7
678.4,2.1,9.7,18.2,3.5,7,3503
678,2.1,9.7,18.2,2.7,7,3507.8
677.6,2.1,9.6,18.2,1.9,6.9,3512.6
677.2,2,9.6,18.3,1,6.8,3517.3
676.8,2,9.6,18.4,0.2,6.8,3521.9
676.5,2,9.5,18.5,359.3,6.7,3526.1
676.1,2,9.5,18.4,358.4,6.6,3530.1
675.8,2,9.5,18.4,357.5,6.5,3534
675.5,2,9.4,18.4,356.6,6.3,3538.2
675.1,2,9.4,18.4,355.8,6.2,3542.8
674.7,2,9.4,18.5,354.9,6.1,3547.8
674.3,2,9.4,18.5,354.1,6,3552.9
673.9,2,9.3,18.4,353.4,5.9,3557.7
673.5,2,9.3,18.3,352.7,5.8,3562.2
673.2,2,9.2,18.2,352.1,5.6,3566.3
672.9,2,9.2,18.2,351.6,5.5,3570.2
672.6,2,9.2,18.2,351.3,5.4,3574.1
672.2,2,9.1,18.3,351.2,5.3,3577.9
671.9,2.1,9.1,18.4,351.2,5.2,3581.9
671.6,2.1,9,18.5,351.5,5.1,3586.2
671.2,2.1,9,18.6,352,5,3591.2
670.7,2.1,9,18.7,352.7,4.9,3597.2
670.2,2.1,9,18.6,353.6,4.8,3603.8
669.6,2.1,8.9,18.4,354.8,4.7,3610.6
669.1,2.1,8.9,18.3,356.3,4.6,3616.9
668.6,2,8.8,18.3,357.9,4.5,3622.4
668.3,2,8.7,18.5,359.8,4.4,3627
668,2,8.7,18.7,1.8,4.4,3630.8
667.7,2,8.6,18.9,3.9,4.3,3634.4
667.4,2,8.6,19.1,6.2,4.3,3638.2
667,2,8.5,19.2,8.6,4.2,3642.5
666.6,2,8.5,19.2,11,4.2,3647.2
666.2,2,8.5,19.2,13.4,4.2,3652.1
665.9,2,8.5,19,15.8,4.2,3656.7
665.5,2,8.4,18.9,18.2,4.1,3661.2
665.2,2,8.4,18.9,20.6,4.1,3665.5
664.8,2,8.3,18.8,22.9,4.1,3669.8
664.5,2,8.3,18.7,25,4.1,3674.3
664.1,2,8.2,18.6,27.1,4,3679
663.7,2,8.2,18.6,29.1,4,3683.7
663.3,2,8.1,18.6,31,4,3688.3
663,2,8.1,18.7,32.8,3.9,3692.8
662.6,2,8.1,18.7,34.4,3.9,3697.2
662.3,2,8.1,18.7,35.9,3.8,3701.7
661.9,2,8,18.7,37.2,3.8,3706.6
661.4,2,8,18.8,38.4,3.7,3711.8
661,2,8,18.9,39.5,3.7,3717.3
660.5,2,7.9,19,40.3,3.7,3722.8
660.1,2,7.9,19.1,41,3.6,3728
659.7,2,7.8,19.2,41.4,3.6,3732.8
659.4,2,7.7,19.3,41.6,3.5,3737
659.1,2,7.7,19.3,41.5,3.5,3741
658.8,2,7.6,19.3,41.2,3.5,3744.7
658.5,2,7.6,19.2,40.6,3.5,3748.4
658.2,2,7.6,19.2,39.8,3.4,3752.2
657.9,2,7.6,19.2,38.7,3.5,3756.1
657.6,2,7.5,19.2,37.4,3.5,3760.1
657.2,2,7.5,19.1,36,3.5,3764.3
656.9,2,7.5,19.1,34.5,3.6,3768.7
656.5,2,7.5,19,32.9,3.6,3773.1
656.2,2,7.5,19,31.2,3.7,3777.7
655.8,2,7.4,18.9,29.6,3.8,3782.3
655.4,2,7.4,18.9,28,3.9,3787.2
655,2,7.3,19,26.4,4,3792.1
654.6,2,7.2,19,24.9,4.1,3796.8
654.3,2,7.2,19,23.5,4.2,3801.5
653.9,2,7.1,19.1,22.2,4.3,3806.6
653.4,2,7.1,19.1,21,4.4,3812.2
652.9,2,7.1,19.2,20,4.5,3818.3
652.4,2,7,19.3,19.1,4.6,3824.7
651.9,2,6.9,19.3,18.3,4.7,3831.1
651.4,2,6.9,19.4,17.6,4.8,3837
651,2,6.8,19.4,17.1,4.9,3842.5
650.6,2,6.8,19.4,16.7,5,3847.4
650.3,2,6.7,19.5,16.5,5.1,3851.6
650,2,6.7,19.5,16.3,5.2,3855.3
649.7,2,6.6,19.7,16.3,5.2,3858.6
649.5,2,6.6,19.8,16.3,5.3,3861.9
649.2,2,6.6,19.9,16.5,5.3,3865.7
648.8,2,6.5,20,16.8,5.4,3870.4
648.4,2.1,6.5,20.2,17.2,5.4,3875.9
647.9,2.1,6.5,20.3,17.7,5.4,3881.9
647.4,2.1,6.4,20.5,18.3,5.5,3887.7
647,2.1,6.3,20.6,18.9,5.5,3893
646.6,2.1,6.3,20.6,19.6,5.5,3897.8
646.3,2.1,6.2,20.6,20.3,5.6,3902.4
645.9,2,6.2,20.6,21.1,5.6,3906.9
645.6,2,6.1,20.7,21.8,5.6,3911.3
645.2,2,6.1,20.7,22.6,5.7,3915.6
644.9,2,6.1,20.6,23.3,5.7,3919.7
644.6,2,6,20.7,24,5.8,3923.4
644.3,2,6,20.8,24.7,5.8,3926.8
644.1,2,5.9,21,25.2,5.9,3930.3
643.8,2,5.9,21.2,25.7,6,3934.5
643.4,2,5.9,21.4,26.2,6,3939.5
642.9,2,5.8,21.5,26.5,6.1,3945.3
642.4,2,5.8,21.7,26.7,6.2,3951.3
642,2,5.7,21.8,26.9,6.2,3957
641.5,2,5.7,22.1,26.9,6.3,3962
641.2,2,5.6,22.3,26.9,6.4,3966.3
641,2,5.5,22.5,26.8,6.4,3970.2
640.7,2,5.5,22.6,26.6,6.5,3974
640.3,2,5.4,22.5,26.4,6.6,3978
640,2,5.4,22.5,26.1,6.6,3982.3
639.6,2,5.4,22.5,25.8,6.6,3986.4
639.4,2,5.4,22.5,25.5,6.7,3990.3
639.1,2,5.4,22.4,25.1,6.7,3994.2
638.7,2,5.4,22.4,24.7,6.7,3998.4
638.4,2,5.4,22.3,24.3,6.7,4002.9
638,2,5.4,22.2,23.8,6.7,4007.5
637.7,2,5.4,21.9,23.4,6.7,4012
637.3,2,5.3,21.6,23,6.7,4016.3
637,2,5.3,21.4,22.5,6.7,4020.2
636.7,2,5.2,21.4,22.1,6.7,4023.7
636.5,2,5.2,21.4,21.7,6.6,4027.3
636.2,2,5.1,21.4,21.3,6.5,4031.2
635.8,2,5.1,21.3,21,6.5,4035.7
635.4,2,5.1,21.1,20.6,6.4,4040.7
635,2,5.1,20.9,20.3,6.3,4045.7
634.6,2,5.1,21,20,6.2,4050.4
634.3,2,5,21.3,19.7,6.1,4054.6
634.1,2.1,5,21.8,19.5,6.1,4058.1
633.8,2.1,4.9,22,19.2,6,4061.5
633.5,2.1,4.9,21.6,19,5.9,4065.4
633.1,2,4.9,20.9,18.9,5.8,4069.9
632.8,2,4.9,20.4,18.8,5.7,4074.8
632.4,2,4.8,20.1,18.7,5.7,4080.1
631.9,2,4.8,20,18.7,5.6,4085.3
631.5,2,4.7,20,18.8,5.5,4090.2
631.2,2,4.7,20.1,18.9,5.5,4094.6
630.9,2,4.7,20.2,19,5.4,4098.9
630.6,2,4.6,20.2,19.2,5.4,4103.4
630.2,2,4.6,20.2,19.4,5.4,4108.3
629.8,2,4.6,20.2,19.6,5.4,4113.8
629.3,2,4.5,20.3,19.9,5.4,4119.6
628.8,2,4.5,20.3,20.1,5.4,4125.2
628.5,2,4.5,20.4,20.4,5.5,4130.2
628.1,2,4.4,20.6,20.6,5.5,4134.8
627.8,2,4.3,20.7,20.8,5.6,4139.2
627.4,2,4.3,20.7,21,5.6,4143.6
627.1,2,4.2,20.6,21.2,5.7,4148
626.8,2,4.2,20.5,21.4,5.7,4152.1
626.5,2,4.2,20.4,21.5,5.8,4156
626.2,2,4.2,20.4,21.6,5.8,4159.9
625.9,2,4.1,20.4,21.6,5.9,4164
625.5,2,4.1,20.5,21.6,5.9,4168.5
625.1,2,4.1,20.5,21.5,6,4173.4
624.7,2,4.1,20.6,21.4,6,4178.4
624.4,2,4,20.6,21.3,6,4183
624.1,2,4,20.8,21.1,6.1,4187.2
623.8,2,3.9,21,20.9,6.1,4191.1
623.5,2,3.8,21.2,20.6,6.1,4195.3
623.1,2,3.8,21.3,20.3,6.1,4199.9
622.7,2,3.7,21.3,20,6.1,4205
622.3,2,3.7,21.4,19.7,6.1,4210.1
621.9,2,3.7,21.4,19.3,6.1,4215
621.6,2,3.6,21.3,19,6.1,4219.3
621.3,2,3.6,21.2,18.6,6.1,4223.2
621,2,3.5,21,18.3,6.1,4226.8
620.8,2,3.5,20.8,18,6,4230.6
620.5,2,3.5,20.7,17.7,6,4234.8
620.1,2,3.5,20.8,17.4,6,4239.6
619.7,2,3.5,21.3,17.1,5.9,4244.7
619.3,2,3.5,21.6,16.9,5.9,4249.7
618.9,2,3.4,21.8,16.7,5.8,4254.1
618.7,2,3.3,21.9,16.5,5.7,4257.8
618.4,2,3.3,22.1,16.4,5.7,4261.3
618.1,2,3.2,22.3,16.4,5.6,4265
617.8,2,3.2,22.4,16.4,5.5,4269.1
617.5,2,3.2,22.6,16.4,5.4,4273.7
617.1,2,3.2,22.8,16.6,5.3,4278.6
616.7,2,3.2,23.1,16.8,5.2,4283.6
616.3,2,3.1,23.3,17.1,5.1,4288.4
616,2,3,23.5,17.4,5,4292.9
615.7,2,2.9,23.5,17.9,4.9,4296.8
615.4,2,2.9,23.5,18.4,4.8,4300.4
615.2,2,2.9,23.3,19,4.6,4303.8
614.9,2,2.8,23.2,19.8,4.5,4307.6
614.6,1.9,2.8,23.1,20.6,4.4,4312.1
614.1,1.9,2.8,23,21.5,4.2,4317.1
613.7,1.9,2.8,23,22.6,4.1,4322.1
613.4,1.9,2.8,23,23.8,4,4326.9
613.1,2,2.8,23.1,25.1,3.8,4331.5
612.7,1.9,2.7,23.2,26.5,3.7,4336.1
612.4,1.9,2.6,23.4,28,3.6,4340.7
612,1.9,2.6,23.5,29.6,3.5,4345.2
611.7,1.9,2.6,23.3,31.3,3.5,4349.7
611.3,1.9,2.5,22.9,33.1,3.4,4354.2
611,1.9,2.5,22.6,34.8,3.3,4358.7
610.7,1.9,2.5,22.3,36.5,3.3,4363.4
610.3,1.9,2.5,22.2,38.1,3.3,4368.4
609.9,1.9,2.5,22.2,39.7,3.3,4373.8
609.4,1.9,2.5,22.4,41.1,3.3,4379.1
609.1,1.9,2.4,22.4,42.5,3.3,4384
608.8,1.9,2.4,22.3,43.7,3.3,4388.4
608.5,1.9,2.3,22,44.8,3.4,4392.3
608.2,1.9,2.3,21.8,45.7,3.4,4396.1
607.9,1.9,2.2,21.6,46.5,3.5,4400.1
607.6,1.9,2.2,21.3,47.2,3.6,4404.5
607.2,1.9,2.2,21,47.8,3.6,4409.5
606.8,1.9,2.2,20.8,48.2,3.7,4414.7
606.4,1.9,2.2,21,48.6,3.8,4419.7
606,1.9,2.2,21.4,49,3.9,4424.4
605.7,1.9,2.1,21.8,49.2,3.9,4429.2
605.3,1.9,2,22,49.5,4,4434.3
604.9,1.9,2,21.9,49.8,4.1,4439.8
604.4,1.9,1.9,21.5,50.1,4.1,4445.7
604,1.9,1.9,20.9,50.5,4.2,4451.8
603.5,1.9,1.9,20.4,50.9,4.2,4458.2
603,1.9,1.8,19.9,51.3,4.3,4464.3
602.6,1.9,1.7,19.7,51.8,4.3,4469.7
602.3,1.9,1.7,19.6,52.3,4.4,4474.1
602,1.9,1.7,19.4,52.9,4.4,4478.1
601.7,1.9,1.7,19.3,53.6,4.4,4482.1
601.4,1.9,1.6,19.2,54.3,4.5,4486.4
601.1,1.9,1.6,18.9,55,4.5,4490.9
600.7,1.9,1.6,18,55.8,4.5,4495.5
600.4,1.9,1.6,17.3,56.6,4.6,4500.3
600,1.9,1.6,17.3,57.4,4.6,4505.3
599.6,1.9,1.5,18.1,58.2,4.6,4510.4
599.2,1.9,1.5,19,58.9,4.6,4515.7
598.8,1.9,1.5,19.8,59.6,4.7,4521.4
598.3,1.9,1.5,20.2,60.3,4.7,4527.6
597.9,1.9,1.5,20.1,61,4.7,4533.9
597.4,1.9,1.5,20,61.5,4.8,4540.1
597,1.9,1.4,19.7,62,4.8,4545.9
596.5,1.9,1.4,19.4,62.4,4.8,4551.2
596.2,1.9,1.4,19.2,62.7,4.9,4555.5
596,1.9,1.4,19,63,4.9,4559.3
