#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-07-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-07-20,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
805.7,2.4,7.4,85.6,90.5,6.7,2041.9
805.3,2.4,7.3,85,90,6.7,2045.8
804.9,2.4,7.3,84.3,89.4,6.7,2050.2
804.4,2.4,7.3,83.7,88.9,6.8,2054.8
804,2.4,7.3,83.4,88.3,6.8,2059.3
803.6,2.4,7.2,83.5,87.7,6.9,2063.8
803.2,2.4,7.2,84.4,87.1,6.9,2068.6
802.6,2.4,7.1,85.3,86.7,7,2073.4
802.2,2.4,7.1,85.9,86.2,7,2077.8
801.8,2.4,7.1,86.1,85.8,7.1,2081.3
801.6,2.4,7,86.1,85.6,7.2,2084.2
801.4,2.4,7,86.1,85.4,7.2,2087
801,2.4,7,86.3,85.2,7.3,2090.4
800.6,2.4,6.9,86.6,85.2,7.4,2094.6
800.1,2.4,6.9,86.9,85.3,7.5,2099.2
799.7,2.4,6.9,87.2,85.4,7.6,2103.6
799.3,2.4,6.8,87.5,85.6,7.7,2107.7
798.9,2.4,6.8,87.8,85.9,7.9,2111.5
798.6,2.4,6.7,88.1,86.2,8,2115.5
798.2,2.4,6.7,88.3,86.6,8.1,2119.8
797.6,2.4,6.7,88.5,87,8.2,2124.6
797.2,2.4,6.6,88.8,87.4,8.4,2129.3
796.7,2.4,6.6,89.1,87.8,8.5,2133.8
796.4,2.4,6.5,89.5,88.2,8.7,2137.8
796,2.4,6.5,89.8,88.6,8.8,2141.4
795.7,2.4,6.4,90.1,89,9,2145.1
795.3,2.4,6.4,90.2,89.3,9.2,2149.1
794.9,2.4,6.4,90.3,89.5,9.3,2153.5
794.4,2.4,6.3,90.3,89.7,9.4,2158.1
793.9,2.4,6.3,90.2,89.9,9.6,2162.3
793.7,2.4,6.3,90.1,90,9.7,2166.1
793.3,2.4,6.2,90.3,90.1,9.8,2169.8
792.9,2.4,6.2,90.5,90.1,9.9,2173.5
792.5,2.4,6.2,90.6,90,10,2177.1
792.2,2.4,6.1,90.8,90,10,2180.7
791.9,2.4,6.1,91.2,89.9,10.1,2184.3
791.5,2.4,6,91.7,89.7,10.1,2188
791.1,2.4,6,92,89.6,10,2191.6
790.9,2.4,6,92,89.4,10,2195
790.5,2.4,5.9,91.9,89.3,9.9,2198.6
790.1,2.4,5.9,91.9,89.1,9.9,2202.3
789.7,2.4,5.9,92,88.9,9.7,2206.1
789.4,2.4,5.9,92.2,88.8,9.6,2209.7
789.1,2.4,5.8,92.4,88.7,9.5,2213.3
788.8,2.4,5.8,92.4,88.6,9.3,2217
788.4,2.4,5.8,92.4,88.6,9.1,2220.8
788,2.4,5.7,92.6,88.6,8.9,2224.7
787.6,2.4,5.7,92.7,88.7,8.7,2228.8
787.2,2.4,5.7,92.6,88.8,8.4,2232.9
786.8,2.3,5.6,92.5,89.1,8.2,2237.3
786.3,2.3,5.6,92.5,89.4,8,2241.8
785.9,2.3,5.6,92.5,89.9,7.7,2246.2
785.5,2.3,5.5,92.7,90.5,7.5,2250.2
785.2,2.3,5.5,93.1,91.2,7.2,2254
784.8,2.3,5.4,93.7,92,7,2257.7
784.5,2.3,5.4,94.2,93,6.8,2261.3
784.1,2.3,5.4,94.6,94.1,6.6,2264.9
783.8,2.3,5.3,94.8,95.3,6.4,2268.7
783.4,2.3,5.3,94.7,96.6,6.2,2272.6
783,2.3,5.3,94.3,97.9,6,2276.5
782.6,2.3,5.2,93.6,99.3,5.9,2280.4
782.3,2.3,5.2,92.9,100.8,5.7,2284.3
781.9,2.3,5.2,92.4,102.2,5.6,2288
781.6,2.3,5.2,92,103.6,5.6,2291.8
781.2,2.3,5.2,91.8,104.9,5.5,2295.5
780.8,2.3,5.2,91.7,106,5.4,2299.3
780.5,2.3,5.2,91.8,107.1,5.4,2303.2
780.1,2.3,5.2,92,107.9,5.4,2307.1
779.7,2.3,5.1,92.4,108.6,5.3,2311.1
779.3,2.3,5.1,92.5,109,5.3,2315
779,2.3,5.1,92.4,109.3,5.3,2318.9
778.6,2.3,5.1,92.2,109.3,5.3,2322.6
778.3,2.3,5.1,92.1,109.1,5.3,2326.2
777.9,2.3,5.1,92.2,108.7,5.3,2329.6
777.6,2.3,5,92.5,108.1,5.3,2333.2
777.3,2.3,5,92.9,107.4,5.3,2337
776.8,2.3,5,93,106.5,5.3,2341.2
776.4,2.3,5,93.1,105.4,5.3,2345.8
776,2.3,5,93.2,104.2,5.3,2350.5
775.5,2.3,4.9,93.3,102.9,5.3,2355.3
775,2.3,4.9,93.4,101.6,5.3,2360.5
774.5,2.3,4.9,93.5,100.2,5.2,2366
773.9,2.3,4.8,93.5,98.8,5.2,2371.6
773.4,2.3,4.8,93.3,97.4,5.2,2376.9
773,2.3,4.7,93,96.1,5.2,2381.9
772.6,2.3,4.7,93,94.7,5.2,2386.7
772.1,2.3,4.7,93.1,93.5,5.2,2391.4
771.6,2.3,4.6,92.9,92.3,5.1,2396
771.2,2.3,4.6,92.3,91.2,5.1,2400.4
770.9,2.3,4.6,91.7,90.3,5.1,2404.6
770.4,2.3,4.6,91.5,89.4,5,2408.9
770,2.3,4.6,91.9,88.8,5,2413.3
769.6,2.3,4.5,92.4,88.2,5,2417.8
769.2,2.3,4.5,92.7,87.9,4.9,2422
768.8,2.3,4.5,92.6,87.7,4.9,2425.9
768.5,2.3,4.5,92.2,87.6,4.8,2429.5
768.2,2.3,4.4,91.6,87.7,4.7,2433.1
767.8,2.3,4.5,91.3,87.9,4.7,2437.3
767.3,2.3,4.5,91.4,88.2,4.6,2442
766.8,2.3,4.4,91.7,88.6,4.5,2446.8
766.4,2.3,4.4,91.8,89.1,4.5,2451.6
766,2.3,4.4,91.9,89.7,4.4,2456.1
765.6,2.3,4.4,92,90.3,4.3,2460.4
765.2,2.3,4.4,91.9,90.9,4.2,2464.7
764.8,2.3,4.4,92,91.6,4.1,2469
764.4,2.3,4.3,91.9,92.3,4,2473.2
764,2.3,4.3,91.7,93,4,2477.4
763.6,2.3,4.3,91.6,93.6,3.9,2481.6
763.2,2.3,4.3,92,94.3,3.8,2485.9
762.8,2.3,4.2,92.6,94.8,3.7,2490.6
762.3,2.3,4.2,93.1,95.3,3.6,2495.6
761.8,2.3,4.1,93.3,95.8,3.5,2500.6
761.3,2.3,4.1,93.5,96.1,3.4,2505.5
760.9,2.3,4,93.8,96.5,3.3,2510.2
760.5,2.3,4,94.1,96.8,3.2,2514.5
760.1,2.3,4,94.3,97.1,3.2,2518.8
759.7,2.3,4,94.4,97.4,3.1,2523.3
759.3,2.3,3.9,94.4,97.8,3,2528
758.8,2.3,3.9,94.6,98.3,2.9,2532.9
758.4,2.3,3.9,94.8,98.9,2.8,2537.9
757.9,2.3,3.8,95.2,99.6,2.8,2542.9
757.4,2.3,3.8,95.5,100.5,2.7,2547.7
757,2.3,3.7,95.7,101.6,2.6,2552
756.7,2.3,3.7,95.8,102.9,2.6,2555.9
756.3,2.3,3.7,95.8,104.5,2.5,2559.9
755.9,2.3,3.7,95.6,106.2,2.5,2564
755.5,2.3,3.6,95.5,108.2,2.5,2568.3
755.1,2.3,3.6,95.6,110.3,2.5,2572.5
754.7,2.3,3.6,95.8,112.5,2.5,2576.6
754.4,2.3,3.5,96.1,114.8,2.5,2580.6
754,2.3,3.5,96.7,117.1,2.6,2584.9
753.5,2.3,3.5,97.2,119.3,2.6,2589.5
753.1,2.3,3.5,97.2,121.4,2.7,2594
752.7,2.3,3.5,97.2,123.3,2.7,2598.4
752.3,2.3,3.5,97.2,125,2.8,2602.6
752,2.3,3.4,97.5,126.5,2.9,2606.6
751.6,2.3,3.4,97.9,127.8,2.9,2610.5
751.3,2.3,3.4,98.5,129,3,2614.2
750.9,2.3,3.4,98.9,129.9,3.1,2617.5
750.7,2.3,3.3,98.9,130.7,3.2,2620.4
750.5,2.3,3.3,98.7,131.3,3.2,2623
750.2,2.3,3.2,98.4,131.8,3.3,2625.9
749.9,2.3,3.2,97.9,132.3,3.3,2629.4
749.5,2.3,3.3,97.5,132.6,3.4,2633.6
749,2.3,3.3,97.4,132.9,3.4,2638.1
748.6,2.3,3.2,97.7,133.1,3.4,2642.4
748.3,2.3,3.2,98.2,133.3,3.5,2646.6
747.9,2.3,3.2,98.4,133.5,3.5,2650.7
747.5,2.4,3.1,98.3,133.7,3.5,2655.2
747.1,2.4,3.1,97.8,134,3.5,2659.9
746.6,2.4,3.2,97.2,134.3,3.4,2664.5
746.2,2.4,3.2,96.4,134.7,3.4,2668.8
745.9,2.4,3.2,95.2,135.2,3.4,2672.5
745.6,2.4,3.2,93.4,135.8,3.4,2676
745.3,2.4,3.2,90.5,136.5,3.3,2679.5
744.9,2.4,3.3,88,137.3,3.3,2683.4
744.5,2.4,3.3,87.2,138.2,3.3,2687.5
744.1,2.4,3.3,87.3,139.2,3.3,2691.7
743.7,2.4,3.3,87.2,140.2,3.2,2696.2
743.3,2.4,3.3,87,141.4,3.2,2700.9
742.8,2.4,3.3,86.9,142.7,3.2,2705.7
742.4,2.3,3.2,87.1,144,3.2,2710.3
742,2.3,3.2,87.2,145.4,3.2,2714.8
741.6,2.3,3.1,87.1,146.8,3.1,2719
741.2,2.3,3.1,86.4,148.3,3.1,2723
740.9,2.3,3.1,85.5,149.8,3.1,2726.5
740.6,2.3,3.1,85.2,151.4,3.1,2729.8
740.4,2.3,3.1,85.4,153,3.1,2732.9
740.1,2.3,3.1,85.6,154.6,3.1,2736.2
739.7,2.3,3,85.5,156.3,3.1,2739.9
739.4,2.3,3,85.1,158,3.1,2743.8
739,2.3,3,84.5,159.7,3.1,2747.9
738.6,2.3,3,84,161.5,3.1,2752.1
738.2,2.3,3,84,163.2,3.1,2756.5
737.8,2.3,3,84.4,165,3.1,2761.2
737.3,2.3,2.9,84.6,166.7,3.1,2766.3
736.8,2.3,2.9,84.3,168.5,3.1,2771.4
736.4,2.3,2.8,83.1,170.2,3.1,2776
736.1,2.3,2.8,81.8,172,3.1,2779.9
735.8,2.3,2.8,81.1,173.7,3.2,2783.4
735.5,2.3,2.8,81.2,175.3,3.2,2786.6
735.2,2.3,2.8,81.1,176.9,3.2,2790.1
734.8,2.3,2.8,80.7,178.4,3.3,2793.8
734.4,2.3,2.8,80.3,179.8,3.3,2798
734,2.3,2.8,80,181.1,3.3,2802.6
733.6,2.3,2.7,80,182.3,3.4,2807.4
733.1,2.3,2.7,80.2,183.4,3.4,2812.2
732.7,2.3,2.7,80.2,184.3,3.4,2816.7
732.3,2.3,2.7,80.1,185.1,3.5,2821.1
732,2.3,2.6,79.9,185.8,3.5,2825.6
731.5,2.3,2.6,80.1,186.4,3.5,2830.5
731,2.3,2.6,80.4,186.9,3.5,2835.5
730.6,2.3,2.5,80.5,187.4,3.5,2840.3
730.2,2.3,2.5,80.7,187.7,3.5,2844.5
729.9,2.3,2.4,80.9,188.1,3.5,2848.2
729.6,2.3,2.4,81,188.4,3.4,2851.8
729.3,2.3,2.4,81,188.6,3.4,2855.5
728.9,2.3,2.3,81,188.9,3.3,2859.3
728.5,2.3,2.3,80.7,189.2,3.2,2863.2
728.2,2.3,2.3,80.5,189.5,3.1,2867.1
727.8,2.3,2.3,80.7,189.9,3,2871.4
727.4,2.3,2.2,81.3,190.3,2.9,2876.3
726.9,2.3,2.2,82.2,190.8,2.8,2881.2
726.5,2.3,2.1,82.9,191.3,2.7,2885.8
726.1,2.3,2.1,83.2,192,2.6,2889.8
725.8,2.3,2,83.4,192.7,2.5,2893.6
725.5,2.3,2,83.4,193.6,2.4,2897.6
725,2.3,2,83.3,194.6,2.3,2902.1
724.6,2.3,1.9,83.1,195.6,2.2,2906.7
724.2,2.3,1.9,83.3,196.6,2.1,2911.1
723.9,2.3,1.9,83.5,197.6,2.1,2915
723.6,2.3,1.8,83.6,198.6,2,2918.6
723.3,2.3,1.8,83.5,199.3,2,2922
723,2.3,1.8,83.4,199.9,2,2925.5
722.6,2.3,1.8,83.4,200.2,2,2929.1
722.3,2.3,1.7,83.6,200.2,2,2932.8
722,2.3,1.7,83.7,200,2.1,2936.7
721.6,2.3,1.7,83.8,199.5,2.1,2940.6
721.2,2.3,1.6,83.8,198.7,2.2,2944.4
720.9,2.3,1.6,83.6,197.7,2.3,2948.3
720.6,2.3,1.6,83,196.6,2.4,2952
720.2,2.3,1.5,81.6,195.3,2.4,2956
719.8,2.3,1.5,79.6,194,2.5,2960.4
719.4,2.3,1.5,78.8,192.6,2.7,2965.2
719,2.3,1.5,79.4,191.1,2.8,2970.1
718.5,2.3,1.4,79.7,189.8,2.9,2974.9
718.1,2.3,1.4,77.2,188.4,3,2979.7
717.7,2.3,1.4,74.4,187.2,3.1,2984.3
717.3,2.3,1.4,74.2,186.1,3.2,2988.9
716.9,2.3,1.3,75.1,185.1,3.3,2993.5
716.5,2.3,1.3,75,184.2,3.3,2998
716.1,2.3,1.2,73,183.4,3.4,3002.6
715.7,2.3,1.2,70.5,182.9,3.5,3007.1
715.3,2.3,1.2,68.7,182.4,3.5,3011.4
714.9,2.3,1.2,67.1,182.1,3.5,3015.7
714.5,2.3,1.2,65.7,182,3.6,3019.7
714.2,2.3,1.1,64.5,182.1,3.6,3023.6
713.9,2.3,1.1,63.4,182.4,3.6,3027.3
713.6,2.3,1.1,63.8,182.8,3.5,3030.8
713.3,2.3,1,64.6,183.5,3.5,3034.2
713,2.3,1,64,184.4,3.5,3037.7
712.6,2.3,1,62.7,185.4,3.4,3041.4
712.3,2.4,1,62,186.7,3.4,3045.5
711.9,2.4,1,61.7,188.3,3.4,3049.7
711.5,2.4,1,61.7,190,3.4,3054
711.1,2.4,0.9,61.9,191.8,3.3,3058.1
710.8,2.4,0.9,62.2,193.8,3.3,3062
710.5,2.4,0.8,62.4,195.9,3.3,3065.7
710.2,2.4,0.8,62.4,198,3.3,3069.4
709.8,2.4,0.7,62,200,3.4,3073.3
709.4,2.4,0.7,61.7,201.9,3.4,3077.2
709.1,2.4,0.7,61.7,203.7,3.5,3080.9
708.8,2.4,0.6,61.6,205.3,3.6,3084.4
708.5,2.4,0.6,61.5,206.6,3.6,3087.9
708.2,2.4,0.6,61.4,207.7,3.8,3091.8
707.8,2.4,0.5,61.2,208.5,3.9,3095.9
707.4,2.5,0.5,60.4,209.1,4,3100
707.1,2.5,0.5,58.6,209.5,4.1,3104
706.7,2.5,0.5,55.3,209.6,4.3,3107.9
706.4,2.5,0.5,52.1,209.5,4.4,3111.7
706.1,2.5,0.5,49.1,209.3,4.6,3115.5
705.8,2.5,0.5,45.6,208.9,4.7,3119.2
705.4,2.5,0.5,44.1,208.3,4.9,3123
705.1,2.5,0.5,44.8,207.7,5,3126.9
704.7,2.5,0.4,44.8,206.9,5.2,3130.9
704.4,2.5,0.4,43,206.1,5.4,3134.9
704,2.5,0.4,39.5,205.2,5.5,3138.7
703.7,2.5,0.4,34.5,204.2,5.7,3142.4
703.4,2.5,0.4,32.2,203.2,5.9,3146.1
703,2.5,0.4,32.9,202.1,6,3150.3
702.6,2.6,0.3,33.8,201,6.2,3155.1
702.2,2.6,0.3,34.5,199.9,6.3,3160.2
701.7,2.6,0.2,35.9,198.8,6.4,3165.3
701.2,2.6,0.2,37.4,197.7,6.5,3170
700.9,2.6,0.1,38.4,196.6,6.6,3173.9
700.7,2.6,0.1,39.4,195.5,6.7,3177.6
700.3,2.6,0.1,39.4,194.4,6.8,3181.3
700,2.6,0.1,38.6,193.2,6.9,3185.1
699.6,2.6,0.1,37.8,192.1,6.9,3188.9
699.3,2.6,0,37.4,191,7,3192.5
699,2.6,0,37.3,189.9,7,3196
698.7,2.6,0,37.5,188.8,7,3199.6
698.4,2.7,0,38.1,187.8,7,3203.2
698.1,2.7,0,38.6,186.7,7,3206.6
697.8,2.7,0,37.7,185.7,7,3210
697.5,2.7,0,35.4,184.8,6.9,3213.2
697.2,2.7,0,33.2,183.8,6.8,3216.5
696.9,2.7,0,31.4,183,6.8,3220
696.6,2.7,0,29.3,182.2,6.7,3223.8
696.2,2.7,0,27.1,181.4,6.6,3228
695.8,2.7,0,24.7,180.8,6.5,3232.3
695.5,2.7,0.1,23.1,180.2,6.3,3236.5
695.1,2.7,0.1,22.2,179.7,6.2,3240.5
694.8,2.7,0.1,20.7,179.4,6.1,3244.3
694.5,2.7,0.1,19.4,179.2,5.9,3248.2
694.2,2.8,0.1,19.5,179.1,5.8,3252.1
693.8,2.8,0,20.5,179.2,5.7,3256.2
693.4,2.8,0,21.6,179.4,5.5,3260.1
693.1,2.8,-0.1,22,179.8,5.4,3263.8
692.8,2.8,-0.1,20.7,180.4,5.2,3267.3
692.5,2.8,0,17.6,181.1,5.1,3270.9
692.2,2.8,0,14.3,181.9,5,3274.5
691.9,2.8,0.1,12.7,182.8,4.9,3278.2
691.6,2.8,0.1,12.6,183.9,4.8,3282.2
691.2,2.8,0.1,12.7,185,4.7,3286.6
690.8,2.9,0.2,12.6,186.2,4.6,3291.2
690.3,2.9,0.2,12.4,187.4,4.6,3295.9
690,2.9,0.2,12.3,188.5,4.5,3300
689.7,2.9,0.1,12.1,189.6,4.5,3303.7
689.4,2.9,0.1,11.8,190.6,4.5,3307.1
689.1,2.9,0.1,11.2,191.6,4.5,3310.5
688.8,2.9,0.1,10.3,192.4,4.5,3314.1
688.5,2.9,0.1,8.9,193,4.5,3317.9
688.1,3,0.1,7.6,193.5,4.5,3322.1
687.7,3,0.1,6.5,193.9,4.5,3326.7
687.3,3,0.1,5.2,194.1,4.6,3331.5
686.8,3,0.2,4.1,194.2,4.6,3336.2
686.5,3,0.2,3.5,194.1,4.6,3340.4
686.2,3,0.2,3.3,194,4.7,3344.3
685.9,3,0.2,3.2,193.8,4.7,3348.2
685.5,3,0.2,3,193.4,4.8,3352.3
685.1,3,0.2,2.7,193.1,4.8,3356.5
684.8,3,0.2,2.4,192.7,4.9,3360.6
684.5,3,0.2,2.1,192.4,4.9,3364.5
684.1,3,0.2,2,192,5,3368.2
683.8,3,0.3,1.9,191.7,5,3371.9
683.5,3,0.3,1.8,191.4,5.1,3375.8
683.2,3,0.3,1.8,191.1,5.1,3379.9
682.8,3.1,0.3,1.8,190.9,5.2,3384.2
682.4,3.1,0.3,1.9,190.8,5.3,3388.5
682.1,3.1,0.3,2,190.7,5.4,3392.7
681.7,3.1,0.3,2.4,190.7,5.4,3396.8
681.4,3.1,0.3,3,190.7,5.5,3400.9
681,3.1,0.3,3.5,190.8,5.6,3404.9
680.7,3.1,0.3,3.7,191,5.7,3408.9
680.3,3.1,0.2,3.8,191.2,5.8,3413
680,3.1,0.2,4.1,191.4,5.9,3417.2
679.6,3.2,0.2,4.7,191.7,6,3421.6
679.2,3.2,0.2,5.3,192,6.1,3426.3
678.8,3.2,0.1,6.2,192.3,6.2,3431
678.4,3.2,0.1,7.1,192.6,6.4,3435.8
678,3.2,0.1,7.9,193,6.5,3440.5
677.6,3.2,0.1,8.3,193.3,6.6,3445
677.3,3.2,0,8.3,193.6,6.7,3449.2
676.9,3.2,0,8.6,194,6.8,3453.4
676.6,3.2,-0.1,9,194.3,6.9,3457.5
676.2,3.2,-0.1,9.3,194.6,7,3461.7
675.8,3.2,-0.1,9.6,194.9,7.1,3466
675.5,3.2,-0.2,10.1,195.2,7.2,3470.2
675.1,3.2,-0.2,10.8,195.4,7.3,3474.2
674.8,3.2,-0.2,11.5,195.7,7.4,3478
674.5,3.2,-0.3,11.9,195.9,7.4,3481.3
674.3,3.2,-0.3,12.2,196.1,7.5,3484.4
674,3.2,-0.3,12.5,196.3,7.5,3487.3
673.8,3.2,-0.3,12.8,196.5,7.5,3490.3
673.5,3.2,-0.4,13,196.7,7.5,3493.4
673.2,3.2,-0.4,13.1,196.8,7.6,3496.9
672.9,3.2,-0.4,12.9,197,7.6,3501.2
672.5,3.2,-0.4,12.9,197.1,7.6,3506.1
672,3.2,-0.5,13.3,197.3,7.6,3511.4
671.6,3.2,-0.5,13.9,197.4,7.6,3516.6
671.2,3.2,-0.6,14.8,197.5,7.5,3521.2
670.8,3.2,-0.6,16.4,197.6,7.5,3525.1
670.6,3.2,-0.7,18.2,197.7,7.5,3528.5
670.3,3.2,-0.7,19.4,197.8,7.5,3531.5
670.1,3.2,-0.7,19.8,197.9,7.5,3534.5
669.8,3.2,-0.8,20.2,197.9,7.6,3537.8
669.5,3.2,-0.8,20.7,198,7.6,3541.3
669.2,3.2,-0.9,21.2,198,7.6,3544.9
668.9,3.2,-0.9,21.9,198.1,7.6,3548.7
668.6,3.2,-0.9,22.4,198.1,7.6,3552.8
668.1,3.2,-1,22.5,198.1,7.6,3557.6
667.7,3.2,-1,22.3,198.2,7.7,3562.9
667.2,3.2,-1.1,23.1,198.2,7.7,3568.3
666.8,3.2,-1.1,25.2,198.2,7.7,3573.5
666.4,3.2,-1.2,27.7,198.3,7.8,3578.5
665.9,3.2,-1.2,30,198.3,7.8,3583.4
665.6,3.1,-1.3,31.3,198.4,7.8,3588.1
665.2,3.1,-1.4,32,198.5,7.9,3592.7
664.8,3.1,-1.4,33.2,198.5,7.9,3597.4
664.4,3.1,-1.5,34.8,198.6,7.9,3602.2
664,3.1,-1.5,35.5,198.7,7.9,3606.8
663.6,3.1,-1.6,35.8,198.8,7.9,3611.1
663.3,3.1,-1.6,36.5,198.9,7.9,3615.1
663,3,-1.6,37.7,199,7.9,3618.6
662.8,3,-1.7,38.5,199.2,7.8,3621.8
662.5,3,-1.7,38.3,199.3,7.8,3624.8
662.3,3,-1.8,38.5,199.5,7.7,3628
662,3,-1.8,40,199.8,7.7,3631.8
661.6,3,-1.8,43,200,7.6,3636.1
661.2,3,-1.9,46.5,200.3,7.6,3640.7
660.8,3,-1.9,50.8,200.7,7.5,3645.4
660.4,3,-1.9,55.1,201,7.5,3650
660,3,-2,58.1,201.4,7.4,3654.5
659.7,2.9,-2,59,201.9,7.3,3658.9
659.3,2.9,-2,59,202.3,7.3,3663.4
658.9,2.9,-2,59.4,202.9,7.2,3667.6
658.6,2.9,-2,60.1,203.4,7.1,3671.4
658.3,2.9,-2,60.8,204.1,7.1,3675
658.1,2.9,-2,61.6,204.7,7,3678.6
657.8,2.9,-2,63,205.5,6.9,3682.7
657.3,2.9,-2,64.9,206.2,6.9,3687.4
656.9,2.8,-1.9,66.9,207.1,6.8,3692.1
656.6,2.8,-1.9,68.3,207.9,6.8,3696.4
656.3,2.8,-1.9,68.7,208.8,6.7,3700.3
656,2.8,-1.9,68.3,209.7,6.7,3704.1
655.6,2.8,-1.9,67.1,210.6,6.6,3708
655.3,2.7,-1.9,65.4,211.5,6.6,3712.2
654.9,2.7,-1.9,63.9,212.4,6.5,3716.6
654.5,2.7,-1.9,62.5,213.3,6.5,3721.3
654.1,2.7,-1.9,60.9,214.2,6.5,3726.3
653.7,2.7,-1.9,59.5,215,6.4,3731.4
653.3,2.7,-2,58.5,215.7,6.4,3736.3
652.9,2.7,-2,57.8,216.3,6.3,3740.9
652.6,2.6,-2,57.3,216.9,6.3,3745.1
652.3,2.6,-2,56.7,217.4,6.2,3749.2
651.9,2.6,-2,56.2,217.7,6.2,3753.1
651.6,2.6,-2,55.8,218,6.1,3757
651.3,2.6,-2,55.8,218.1,6,3760.7
651,2.6,-2,55.9,218.1,5.9,3764.4
650.7,2.6,-2,55.8,218,5.8,3768.3
650.3,2.6,-2.1,55.4,217.8,5.7,3772.6
649.9,2.6,-2.1,55.1,217.5,5.6,3777.3
649.5,2.6,-2.1,55.1,217,5.5,3782.3
649.1,2.6,-2.1,55.2,216.4,5.4,3787.4
648.7,2.6,-2.1,55.1,215.6,5.3,3792.4
648.3,2.6,-2.2,55.1,214.8,5.2,3797
648,2.6,-2.2,55.5,213.8,5.1,3801.4
647.6,2.6,-2.2,56.1,212.8,5,3805.8
647.2,2.6,-2.2,55.7,211.6,4.9,3810.3
646.8,2.6,-2.2,53.8,210.5,4.9,3814.7
646.5,2.6,-2.2,52.1,209.3,4.8,3819
646.2,2.6,-2.2,51.8,208.1,4.7,3823.7
645.7,2.6,-2.3,52.5,206.9,4.7,3829.2
645.2,2.6,-2.3,53.8,205.8,4.6,3835.3
644.7,2.6,-2.3,55.7,204.7,4.6,3841.6
644.2,2.6,-2.4,57.8,203.7,4.6,3847.4
643.8,2.6,-2.4,60.7,202.7,4.6,3852.6
643.4,2.6,-2.5,64.4,201.9,4.6,3857.1
643.1,2.6,-2.5,66.6,201.2,4.6,3861.2
642.8,2.6,-2.5,66.7,200.5,4.6,3865.1
642.5,2.6,-2.5,66.3,200,4.6,3868.8
642.2,2.6,-2.5,66.4,199.5,4.6,3872.5
641.9,2.6,-2.5,66.7,199.2,4.7,3876.3
641.6,2.6,-2.5,66.7,198.9,4.7,3880.8
641.1,2.6,-2.6,66.4,198.8,4.7,3886
640.6,2.6,-2.6,65.7,198.7,4.8,3891.5
640.1,2.6,-2.6,64.5,198.6,4.8,3896.8
639.9,2.6,-2.6,63.1,198.7,4.8,3901.5
639.5,2.6,-2.6,62.1,198.8,4.8,3906.3
639.1,2.6,-2.6,61.5,199,4.8,3911.4
638.6,2.6,-2.7,61.2,199.2,4.8,3916.6
638.2,2.6,-2.7,60.6,199.6,4.8,3921.5
637.9,2.6,-2.7,59.4,200,4.8,3926.1
637.5,2.6,-2.8,57.3,200.5,4.7,3930.4
637.2,2.6,-2.8,55.2,201.1,4.7,3934.5
636.8,2.6,-2.7,53.6,201.9,4.6,3938.5
636.6,2.6,-2.8,52.1,202.8,4.5,3942.3
636.3,2.6,-2.8,50.3,203.8,4.4,3946.4
635.9,2.6,-2.8,48,205,4.3,3951
635.4,2.6,-2.8,44.9,206.3,4.2,3955.7
635.1,2.6,-2.8,41.9,207.9,4.1,3960.1
634.8,2.6,-2.8,39,209.6,4,3964.3
634.5,2.6,-2.8,34.7,211.5,3.9,3968.6
634.1,2.6,-2.8,28.7,213.7,3.8,3973.2
633.7,2.6,-2.8,22.7,216,3.6,3978
633.3,2.6,-2.7,17.9,218.5,3.5,3983.1
632.9,2.6,-2.7,16.1,221.2,3.5,3988.1
632.5,2.6,-2.8,16.2,223.8,3.4,3992.5
632.2,2.6,-2.8,16.5,226.5,3.3,3996.3
632,2.7,-2.9,17.4,229.1,3.3,3999.9
631.7,2.7,-2.9,20.5,231.6,3.2,4003.7
631.3,2.8,-3,27,233.8,3.2,4007.8
630.9,2.8,-3.1,34.3,235.8,3.2,4012.2
630.6,2.8,-3.1,36.8,237.4,3.1,4016.4
630.3,2.8,-3.2,35.7,238.7,3.1,4020.4
630,2.8,-3.2,34.3,239.6,3.1,4024.3
629.7,2.8,-3.2,33.3,240.2,3.1,4028.1
629.4,2.8,-3.3,33.3,240.3,3.1,4032
629.1,2.8,-3.3,35.5,240.1,3.1,4036
628.7,2.8,-3.4,39.9,239.6,3.1,4040.2
628.4,2.8,-3.4,45,238.7,3.1,4044.4
628.1,2.8,-3.4,48.9,237.6,3,4048.6
627.7,2.8,-3.5,50.4,236.4,3,4052.7
627.4,2.8,-3.5,50.3,234.9,3,4056.6
627.1,2.8,-3.6,49.6,233.4,3,4060.5
626.8,2.8,-3.6,49.5,231.8,3,4064.5
626.5,2.8,-3.6,50.4,230.2,3,4068.8
626.1,2.8,-3.7,52.1,228.7,3,4073.3
625.7,2.8,-3.7,53.1,227.3,2.9,4077.7
