#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-08-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-08-25,23:41:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
319.4,2.4,-38.2,6.9,306.1,35.9,9021.5
319.2,2.4,-38.2,6.9,306.1,35.9,9025.6
319,2.4,-38.3,7.1,306.2,35.9,9029.3
318.9,2.4,-38.3,7.3,306.2,36,9032.9
318.7,2.4,-38.4,7.4,306.2,36,9036.4
318.5,2.4,-38.4,7.4,306.3,36,9040
318.4,2.4,-38.4,7.2,306.3,36,9043.8
318.1,2.4,-38.4,7.1,306.4,36,9047.9
318,2.4,-38.4,7,306.4,36.1,9052
317.8,2.4,-38.4,7,306.4,36.1,9056.3
317.6,2.4,-38.5,7.1,306.5,36.1,9060.5
317.4,2.4,-38.5,7.1,306.5,36.1,9064.6
317.2,2.4,-38.5,7.1,306.5,36.1,9068.5
317,2.4,-38.6,7.1,306.6,36.1,9072.4
316.8,2.4,-38.6,7.1,306.6,36.1,9076.4
316.6,2.4,-38.7,7.1,306.6,36.1,9080.5
316.5,2.4,-38.7,7.2,306.7,36.1,9084.3
316.3,2.4,-38.8,7.2,306.7,36.1,9088
316.1,2.4,-38.8,7.2,306.7,36.1,9091.7
316,2.4,-38.8,7.2,306.8,36.1,9095.5
315.8,2.4,-38.9,7.3,306.8,36.1,9099.5
315.6,2.4,-38.9,7.3,306.8,36.1,9103.5
315.4,2.4,-38.9,7.4,306.9,36.1,9107.3
315.3,2.4,-39,7.4,306.9,36.1,9110.9
315.1,2.4,-39,7.3,306.9,36.1,9114.4
314.9,2.4,-39,7.1,306.9,36.1,9118.1
314.8,2.4,-39,7,306.9,36.1,9122.2
314.5,2.4,-39,6.9,306.9,36.2,9126.6
314.3,2.4,-39,6.8,307,36.2,9130.9
314.2,2.4,-39,6.8,307,36.2,9134.8
314,2.4,-39,6.6,307,36.3,9138.6
313.8,2.4,-39.1,6.5,307,36.3,9142.2
313.7,2.4,-39.1,6.3,307,36.4,9145.7
313.5,2.4,-39.1,6.3,306.9,36.4,9149.2
313.3,2.4,-39.1,6.2,306.9,36.5,9152.8
313.2,2.4,-39.2,6.2,306.9,36.5,9156.7
313,2.4,-39.2,6.2,306.9,36.5,9160.8
312.8,2.4,-39.2,6.3,306.9,36.6,9165.1
312.6,2.4,-39.2,6.4,306.8,36.6,9169.6
312.3,2.4,-39.3,6.5,306.8,36.6,9174.2
312.1,2.4,-39.3,6.5,306.8,36.6,9178.6
312,2.4,-39.4,6.6,306.7,36.6,9182.7
311.8,2.4,-39.4,6.6,306.7,36.6,9186.5
311.6,2.4,-39.4,6.5,306.7,36.6,9190.5
311.4,2.4,-39.5,6.3,306.6,36.6,9194.9
311.2,2.4,-39.5,6,306.6,36.6,9199.4
311,2.4,-39.5,5.8,306.5,36.5,9203.8
310.8,2.4,-39.5,5.6,306.5,36.5,9207.9
310.6,2.4,-39.5,5.6,306.4,36.4,9211.6
310.5,2.4,-39.6,5.6,306.3,36.4,9215.1
310.3,2.4,-39.6,5.7,306.3,36.3,9218.5
310.2,2.4,-39.6,5.8,306.2,36.3,9222.1
310,2.4,-39.6,5.8,306.2,36.2,9226.1
309.8,2.4,-39.6,5.9,306.1,36.1,9230.7
309.6,2.4,-39.7,6,306.1,36.1,9235.4
309.4,2.4,-39.7,6,306,36,9240.1
309.1,2.4,-39.7,6,306,36,9244.8
308.9,2.4,-39.8,6,305.9,35.9,9249.2
308.7,2.4,-39.8,6,305.9,35.8,9253.6
308.6,2.4,-39.9,6.1,305.8,35.8,9257.8
308.4,2.4,-39.9,6.2,305.8,35.7,9262
308.2,2.4,-40,6.3,305.8,35.7,9266.1
308,2.4,-40,6.3,305.7,35.7,9270.1
307.8,2.4,-40,6.3,305.7,35.6,9274
307.7,2.4,-40.1,6.3,305.7,35.6,9277.9
307.5,2.4,-40.1,6.2,305.7,35.6,9281.7
307.3,2.4,-40.1,6.2,305.7,35.5,9285.6
307.1,2.4,-40.1,6.1,305.7,35.5,9289.4
307,2.4,-40.2,6.1,305.7,35.5,9292.8
306.8,2.4,-40.2,6,305.8,35.5,9296
306.7,2.4,-40.3,6.1,305.8,35.5,9299.2
306.6,2.4,-40.3,6.2,305.9,35.5,9302.7
306.4,2.4,-40.3,6.2,305.9,35.5,9306.6
306.2,2.4,-40.3,6.3,306,35.4,9310.5
306,2.4,-40.4,6.4,306.1,35.4,9314.1
305.9,2.4,-40.4,6.5,306.1,35.4,9317.6
305.7,2.5,-40.4,6.5,306.2,35.4,9321.3
305.5,2.5,-40.5,6.4,306.3,35.4,9325
305.4,2.5,-40.5,6.4,306.4,35.4,9328.7
305.2,2.5,-40.5,6.5,306.5,35.3,9332.1
305.1,2.5,-40.5,6.5,306.6,35.3,9335.2
304.9,2.5,-40.5,6.4,306.7,35.3,9338.6
304.7,2.5,-40.6,6.3,306.8,35.3,9342.6
304.5,2.5,-40.6,6.3,306.9,35.2,9347.2
304.3,2.5,-40.7,6.2,307.1,35.2,9352.3
304.1,2.5,-40.7,6.3,307.1,35.2,9357.8
303.8,2.4,-40.7,6.3,307.2,35.1,9362.9
303.7,2.4,-40.8,6.3,307.3,35.1,9366.8
303.5,2.4,-40.8,6.4,307.4,35.1,9370
303.4,2.4,-40.8,6.4,307.5,35.1,9372.9
303.3,2.4,-40.8,6.4,307.5,35,9375.7
303.2,2.4,-40.9,6.5,307.6,35,9378.6
303,2.4,-40.9,6.4,307.6,35,9382
302.8,2.4,-40.9,6.3,307.6,35,9385.8
302.6,2.4,-40.9,6.2,307.7,34.9,9389.5
302.5,2.4,-40.9,6.2,307.7,34.9,9392.9
302.3,2.4,-41,6.3,307.7,34.9,9396.4
302.2,2.4,-41,6.5,307.6,34.9,9400
302,2.4,-41.1,6.6,307.6,34.9,9403.7
301.8,2.4,-41.1,6.6,307.6,34.8,9407.4
301.7,2.4,-41.1,6.5,307.5,34.8,9411.2
301.5,2.4,-41.1,6.4,307.5,34.8,9415.1
301.3,2.4,-41.1,6.3,307.4,34.8,9419.4
301.1,2.4,-41.2,6.3,307.4,34.8,9424.1
300.9,2.4,-41.3,6.3,307.3,34.7,9428.8
300.7,2.4,-41.3,6.4,307.3,34.7,9433.2
300.5,2.4,-41.3,6.4,307.2,34.7,9437.2
300.4,2.4,-41.3,6.4,307.2,34.7,9441
300.2,2.4,-41.3,6.4,307.1,34.6,9444.7
300,2.4,-41.4,6.4,307.1,34.6,9448.6
299.9,2.4,-41.4,6.4,307.1,34.6,9452.6
299.7,2.4,-41.4,6.5,307.1,34.5,9456.9
299.5,2.4,-41.5,6.6,307.1,34.5,9461
299.3,2.4,-41.5,6.7,307.1,34.4,9464.9
299.2,2.4,-41.5,6.8,307.1,34.3,9468.7
299,2.4,-41.5,6.9,307.2,34.3,9472.6
298.8,2.4,-41.5,6.9,307.2,34.2,9476.6
298.6,2.4,-41.5,6.9,307.3,34.1,9480.5
298.4,2.4,-41.6,6.9,307.3,34.1,9484.1
298.3,2.4,-41.6,6.8,307.4,34,9487.6
298.2,2.4,-41.6,6.7,307.5,34,9491.2
298,2.4,-41.7,6.6,307.6,33.9,9495.2
297.8,2.4,-41.7,6.6,307.7,33.8,9499.4
297.6,2.4,-41.7,6.6,307.8,33.8,9503.3
297.5,2.4,-41.7,6.7,307.9,33.7,9507.1
297.3,2.4,-41.8,6.7,308,33.7,9511
297.1,2.4,-41.8,6.8,308.1,33.6,9515
296.9,2.4,-41.9,6.8,308.2,33.6,9519
296.8,2.4,-41.9,6.8,308.3,33.5,9523
296.6,2.4,-41.9,6.8,308.4,33.5,9526.9
296.4,2.4,-41.9,6.8,308.5,33.5,9530.5
296.3,2.3,-41.9,6.8,308.5,33.5,9534
296.1,2.3,-42,6.8,308.6,33.5,9537.4
296,2.3,-42,6.8,308.6,33.5,9541.1
295.8,2.3,-42.1,6.9,308.7,33.5,9545
295.6,2.3,-42.1,6.9,308.7,33.5,9548.8
295.5,2.3,-42.1,6.9,308.7,33.5,9552.4
295.3,2.3,-42.1,6.9,308.7,33.5,9555.8
295.2,2.3,-42.2,7,308.7,33.6,9559.1
295,2.3,-42.2,7.2,308.7,33.6,9562.3
294.9,2.3,-42.2,7.5,308.7,33.6,9565.8
294.7,2.3,-42.2,7.7,308.6,33.7,9569.5
294.5,2.3,-42.3,7.8,308.6,33.7,9573.2
294.4,2.3,-42.3,7.8,308.6,33.7,9576.8
294.2,2.3,-42.3,7.8,308.5,33.8,9580.3
294.1,2.3,-42.3,7.8,308.5,33.8,9583.7
294,2.3,-42.4,7.9,308.5,33.9,9587.1
293.8,2.3,-42.4,7.9,308.4,34,9590.8
293.6,2.3,-42.4,8,308.4,34,9594.8
293.4,2.3,-42.4,8.1,308.4,34.1,9598.6
293.3,2.3,-42.3,8.3,308.3,34.1,9601.7
293.2,2.3,-42.3,8.5,308.3,34.2,9604.3
293.1,2.3,-42.3,8.8,308.3,34.3,9606.8
293,2.3,-42.3,9.2,308.3,34.4,9609.4
292.9,2.3,-42.3,9.6,308.3,34.4,9612.4
292.7,2.2,-42.4,9.8,308.2,34.5,9615.7
292.6,2.2,-42.4,10,308.2,34.6,9619.3
292.4,2.2,-42.4,10.2,308.2,34.7,9622.8
292.2,2.2,-42.4,10.5,308.2,34.8,9625.9
292.2,2.2,-42.4,10.7,308.2,34.9,9628.6
292.1,2.2,-42.5,10.9,308.2,34.9,9631.2
291.9,2.2,-42.5,11,308.2,35,9634.1
291.8,2.2,-42.5,11.2,308.2,35.1,9637.4
291.6,2.2,-42.5,11.3,308.3,35.2,9640.9
291.5,2.2,-42.6,11.4,308.3,35.3,9644.4
291.3,2.2,-42.6,11.5,308.3,35.4,9647.8
291.2,2.1,-42.7,11.8,308.3,35.5,9651.2
291,2.1,-42.7,12.1,308.3,35.6,9654.6
290.9,2.1,-42.7,12.4,308.4,35.7,9658.1
290.7,2.1,-42.8,12.8,308.4,35.8,9661.7
290.6,2.1,-42.8,13.1,308.4,35.9,9665.3
290.4,2.1,-42.8,13.2,308.4,36,9669.1
290.2,2.1,-42.7,13.2,308.4,36.1,9672.8
290.1,2.1,-42.7,13.2,308.5,36.2,9676.5
289.9,2.1,-42.8,13,308.5,36.3,9680
289.8,2.1,-42.8,12.8,308.5,36.3,9683.5
289.6,2.1,-42.8,12.5,308.6,36.4,9686.9
289.5,2.1,-42.8,12.3,308.6,36.5,9690.2
289.3,2.1,-42.8,12,308.6,36.5,9693.8
289.2,2.1,-42.8,11.7,308.6,36.6,9697.6
289,2.1,-42.8,11.4,308.6,36.6,9701.8
288.8,2.1,-42.8,11.2,308.7,36.7,9706
288.6,2.1,-42.8,11.1,308.7,36.7,9709.8
288.5,2,-42.8,11,308.7,36.7,9713.3
288.4,2,-42.8,11,308.7,36.7,9716.5
288.2,2,-42.8,11.1,308.7,36.8,9719.9
288.1,2,-42.9,11.2,308.7,36.8,9723.5
287.9,2,-42.9,11.3,308.7,36.8,9727.2
287.8,2,-42.9,11.4,308.7,36.8,9731.1
287.6,2,-43,11.4,308.6,36.8,9735
287.4,2,-43,11.4,308.6,36.8,9738.9
287.3,2,-43,11.4,308.6,36.8,9742.5
287.1,2,-43,11.3,308.6,36.8,9746.1
287,2,-43.1,11.2,308.5,36.8,9749.4
286.8,2,-43.1,11.1,308.5,36.8,9752.6
286.7,2,-43.1,10.9,308.4,36.8,9755.9
286.6,2,-43.1,10.9,308.4,36.8,9759.5
286.4,2,-43.2,11,308.3,36.7,9763.6
286.1,2,-43.2,11.1,308.2,36.7,9767.8
286,2,-43.2,11.3,308.2,36.7,9771.6
285.9,2,-43.2,11.4,308.1,36.7,9774.8
285.8,2,-43.3,11.5,308,36.7,9777.7
285.6,2,-43.3,11.5,308,36.6,9780.6
285.5,2,-43.3,11.4,307.9,36.6,9783.8
285.4,2,-43.3,11.3,307.8,36.6,9787.3
285.2,2,-43.3,11.1,307.7,36.5,9790.9
285,2,-43.3,10.9,307.7,36.5,9794.6
284.9,2,-43.4,10.8,307.6,36.5,9798.2
284.7,2,-43.4,10.8,307.5,36.5,9801.5
284.6,2,-43.4,10.8,307.4,36.4,9804.8
284.5,2,-43.3,10.9,307.4,36.4,9808.4
284.3,2,-43.4,10.9,307.3,36.4,9812.3
284.1,2,-43.4,11,307.2,36.4,9816.5
283.9,2,-43.4,11,307.1,36.4,9820.6
283.8,2,-43.4,11.1,307,36.4,9824.5
283.6,2,-43.5,11.2,306.9,36.4,9828.3
283.4,2,-43.5,11.2,306.9,36.4,9832.3
283.3,2,-43.5,11.1,306.8,36.5,9836.2
283.1,2,-43.6,11,306.7,36.5,9840.2
283,2,-43.6,10.9,306.6,36.6,9844.2
282.8,2,-43.6,10.6,306.4,36.6,9848.3
282.6,2,-43.7,10.4,306.3,36.7,9852.2
282.5,2,-43.7,10.2,306.2,36.8,9856.1
282.3,2,-43.7,10,306.1,36.9,9860.1
282.1,2,-43.8,9.9,306,37,9864.4
281.9,2,-43.8,9.8,305.8,37.2,9868.7
281.7,2,-43.8,9.8,305.7,37.3,9873
281.6,2,-43.9,9.6,305.6,37.4,9876.9
281.4,2,-43.9,9.5,305.5,37.6,9880.4
281.3,2,-43.9,9.3,305.4,37.8,9883.8
281.1,2,-44,9.3,305.3,38,9887.7
280.9,2,-44,9.2,305.2,38.1,9892.3
280.7,2,-44.1,9.3,305.1,38.3,9897.5
280.5,2,-44.2,9.3,305,38.5,9903
280.2,2,-44.2,9.4,304.9,38.7,9908
280.1,2,-44.2,9.5,304.9,38.9,9911.8
280,2,-44.2,9.5,304.8,39.1,9914.8
279.8,2,-44.2,9.5,304.8,39.3,9918
279.7,2.1,-44.2,9.5,304.8,39.5,9921.5
279.6,2.1,-44.2,9.4,304.8,39.7,9925.2
279.4,2.1,-44.2,9.3,304.8,39.9,9929.1
279.2,2.1,-44.2,9.2,304.8,40,9933
279.1,2.1,-44.2,9.2,304.8,40.2,9936.7
278.9,2.1,-44.3,9.2,304.9,40.4,9940.2
278.8,2.1,-44.3,9.3,304.9,40.5,9943.6
278.7,2.1,-44.3,9.4,305,40.6,9946.7
278.5,2.1,-44.4,9.5,305.1,40.7,9949.9
278.4,2.1,-44.4,9.6,305.2,40.8,9953.6
278.2,2.1,-44.4,9.7,305.2,40.9,9957.6
278,2.1,-44.5,9.8,305.3,41,9962.1
277.8,2.1,-44.5,10.1,305.4,41,9966.8
277.6,2.1,-44.5,10.2,305.5,41.1,9971.4
277.4,2.1,-44.6,10.4,305.6,41.1,9975.6
277.3,2.1,-44.6,10.4,305.6,41.1,9979.2
277.2,2.1,-44.7,10.4,305.7,41,9982.6
277,2.1,-44.7,10.4,305.8,41,9986.2
276.9,2.1,-44.7,10.3,305.8,41,9990
276.7,2.1,-44.7,10.3,305.9,40.9,9994
276.5,2.1,-44.7,10.1,305.9,40.8,9998
276.4,2.1,-44.7,10,305.9,40.7,10001.9
276.2,2.1,-44.8,9.9,306,40.7,10005.5
276.1,2.1,-44.8,9.9,306,40.6,10009.1
275.9,2.1,-44.8,10,306,40.5,10013.1
275.7,2.1,-44.9,10,305.9,40.4,10017.9
275.5,2.1,-44.9,10.1,305.9,40.3,10023.3
275.3,2.1,-44.9,10.1,305.9,40.2,10029.1
275,2.1,-44.9,10.2,305.8,40.1,10035.3
274.7,2.1,-45,10.3,305.8,40,10041.4
274.5,2.1,-45,10.4,305.7,40,10047.3
274.3,2.1,-45.1,10.5,305.7,39.9,10052.9
274.1,2.1,-45.2,10.5,305.6,39.9,10058.2
273.8,2.1,-45.2,10.6,305.6,39.9,10063.6
273.6,2.1,-45.2,10.5,305.5,39.9,10068.7
273.4,2.1,-45.3,10.4,305.5,39.9,10073.4
273.2,2.1,-45.3,10.2,305.4,40,10077.6
273.1,2.1,-45.3,10,305.3,40,10081.3
273,2.1,-45.4,10,305.3,40.1,10085
272.8,2.1,-45.4,10.2,305.3,40.2,10089.1
272.6,2.1,-45.4,10.4,305.2,40.4,10093.9
272.4,2.1,-45.5,10.6,305.2,40.5,10099.3
272.1,2.1,-45.5,10.8,305.2,40.7,10104.8
271.9,2.1,-45.6,11,305.1,40.8,10110
271.7,2.2,-45.6,11.2,305.1,41,10115
271.5,2.2,-45.7,11.3,305.1,41.2,10119.5
271.4,2.2,-45.8,11.3,305.1,41.4,10123.4
271.2,2.2,-45.8,11.4,305.1,41.6,10126.9
271.1,2.2,-45.8,11.5,305,41.8,10130.4
271,2.2,-45.9,11.4,305,42,10134
270.8,2.2,-45.9,11.3,305,42.1,10138
270.6,2.2,-45.9,11,305,42.3,10142
270.5,2.2,-45.9,10.8,304.9,42.5,10146.2
270.3,2.2,-46,10.6,304.9,42.6,10150.7
270.1,2.2,-46,10.4,304.9,42.8,10155.3
269.9,2.2,-46,10.5,304.8,42.9,10159.9
269.7,2.2,-46,10.5,304.7,43,10164.3
269.5,2.2,-46.1,10.7,304.7,43.1,10168.6
269.4,2.2,-46.1,10.8,304.6,43.2,10172.7
269.2,2.2,-46.2,10.9,304.5,43.3,10176.4
269.1,2.2,-46.2,11.2,304.4,43.3,10180.2
268.9,2.2,-46.3,11.4,304.3,43.4,10184.2
268.7,2.2,-46.3,11.5,304.2,43.4,10188.5
268.6,2.2,-46.4,11.6,304.1,43.5,10193.1
268.4,2.2,-46.4,11.6,304,43.5,10197.8
268.2,2.2,-46.4,11.6,303.9,43.5,10202.2
268,2.2,-46.5,11.5,303.7,43.5,10206.3
267.9,2.2,-46.5,11.3,303.6,43.5,10210.1
267.7,2.2,-46.5,11.1,303.5,43.5,10213.4
267.6,2.2,-46.5,11,303.3,43.5,10216.5
267.5,2.2,-46.6,11,303.2,43.5,10219.8
267.3,2.2,-46.6,11.1,303,43.6,10223.5
267.1,2.2,-46.6,11.2,302.9,43.6,10227.6
267,2.2,-46.7,11.3,302.7,43.6,10231.9
266.8,2.2,-46.7,11.4,302.5,43.6,10236.6
266.6,2.2,-46.7,11.7,302.4,43.6,10241.7
266.4,2.2,-46.8,11.8,302.2,43.7,10247
266.2,2.2,-46.8,11.9,302.1,43.7,10252
266,2.2,-46.8,11.9,301.9,43.7,10256.7
265.8,2.2,-46.9,11.9,301.8,43.8,10261.2
265.6,2.3,-46.9,11.9,301.6,43.8,10265.8
265.4,2.3,-47,11.9,301.5,43.8,10270.1
265.3,2.3,-47,11.9,301.3,43.9,10274.2
265.1,2.3,-47.1,11.9,301.2,43.9,10278.2
265,2.3,-47.1,12,301,44,10282.3
264.8,2.3,-47.2,12.1,300.9,44,10286.4
264.6,2.3,-47.2,12.3,300.7,44,10290.3
264.5,2.3,-47.3,12.4,300.6,44,10294.1
264.4,2.3,-47.3,12.5,300.4,44,10297.7
264.2,2.3,-47.3,12.4,300.3,44.1,10301.5
264,2.3,-47.4,12.4,300.1,44.1,10305.2
263.9,2.3,-47.4,12.3,300,44.1,10309
263.8,2.3,-47.4,12.2,299.9,44.1,10312.9
263.6,2.3,-47.4,12.1,299.7,44,10316.9
263.4,2.3,-47.5,12.1,299.6,44,10321
263.3,2.3,-47.5,12.1,299.4,44,10325
263.1,2.3,-47.5,12.2,299.3,44,10329.1
262.9,2.3,-47.6,12.4,299.2,43.9,10333.2
262.8,2.3,-47.6,12.6,299.1,43.9,10337.1
262.6,2.3,-47.6,12.9,298.9,43.8,10340.5
262.5,2.4,-47.7,13.2,298.8,43.8,10343.8
262.4,2.4,-47.7,13.4,298.7,43.7,10347.3
262.2,2.4,-47.8,13.5,298.6,43.7,10351.1
262.1,2.4,-47.8,13.6,298.5,43.6,10355.1
261.9,2.4,-47.8,13.6,298.4,43.5,10359.2
261.7,2.3,-47.8,13.4,298.3,43.5,10363
261.6,2.3,-47.8,13.2,298.2,43.4,10366.6
261.5,2.3,-47.8,13,298.1,43.3,10370.2
261.3,2.3,-47.8,12.9,298.1,43.3,10373.8
261.2,2.3,-47.8,13,298,43.2,10377.4
261,2.3,-47.9,13.1,297.9,43.1,10380.7
260.9,2.3,-47.9,13.4,297.9,43.1,10384
260.8,2.3,-47.9,13.7,297.8,43,10387.3
260.6,2.3,-47.9,13.9,297.7,43,10390.8
260.5,2.3,-47.9,14.1,297.7,42.9,10394.6
260.3,2.3,-48,14.3,297.6,42.9,10398.8
260.1,2.3,-48,14.3,297.6,42.8,10403
260,2.2,-48,14.2,297.5,42.8,10407.1
259.8,2.2,-48,14.1,297.5,42.7,10411
259.7,2.2,-48.1,13.9,297.5,42.7,10415
259.5,2.2,-48.1,13.7,297.5,42.6,10419.3
259.3,2.2,-48.1,13.5,297.4,42.6,10423.7
259.2,2.2,-48.1,13.5,297.4,42.6,10428.2
259,2.2,-48.2,13.4,297.4,42.6,10432.4
258.8,2.2,-48.2,13.4,297.4,42.5,10436.7
258.7,2.2,-48.3,13.3,297.4,42.5,10441
258.5,2.2,-48.3,13.3,297.4,42.5,10445.2
258.3,2.2,-48.3,13.1,297.4,42.5,10449.2
258.2,2.2,-48.3,12.9,297.4,42.5,10452.9
258.1,2.2,-48.4,12.6,297.4,42.4,10456.4
257.9,2.2,-48.4,12.4,297.4,42.4,10459.9
257.8,2.2,-48.4,12.3,297.4,42.4,10463.3
257.7,2.2,-48.4,12.2,297.5,42.4,10466.7
257.5,2.2,-48.5,12.3,297.5,42.4,10470.1
257.4,2.2,-48.5,12.4,297.5,42.4,10473.6
257.2,2.2,-48.5,12.6,297.6,42.4,10477.4
257.1,2.2,-48.5,12.8,297.6,42.4,10481.7
256.9,2.2,-48.6,13,297.7,42.4,10486.4
256.7,2.3,-48.6,13.2,297.7,42.4,10491.2
256.5,2.3,-48.7,13.4,297.7,42.4,10495.8
256.3,2.3,-48.7,13.4,297.8,42.4,10500.2
256.2,2.3,-48.8,13.5,297.8,42.4,10504.6
256,2.3,-48.8,13.6,297.9,42.4,10509.1
255.8,2.3,-48.8,13.7,297.9,42.4,10513.5
255.7,2.3,-48.9,13.6,298,42.4,10517.9
255.5,2.3,-48.9,13.6,298,42.4,10522.4
255.3,2.3,-48.9,13.4,298.1,42.4,10527.2
255.1,2.3,-49,13.3,298.1,42.3,10531.9
254.9,2.3,-49,13.2,298.1,42.3,10536.6
254.7,2.3,-49,13.2,298.2,42.3,10540.9
254.6,2.3,-49.1,13.2,298.2,42.3,10544.6
254.5,2.3,-49.1,13.2,298.2,42.3,10548.2
254.3,2.3,-49.2,13.4,298.2,42.3,10551.7
254.2,2.3,-49.2,13.6,298.3,42.3,10555.2
254.1,2.3,-49.2,13.8,298.3,42.3,10558.8
253.9,2.3,-49.2,14.1,298.3,42.2,10562.5
253.8,2.3,-49.3,14.3,298.3,42.2,10566.4
253.6,2.4,-49.3,14.4,298.3,42.2,10570.1
253.5,2.4,-49.3,14.4,298.3,42.2,10573.6
253.4,2.4,-49.3,14.4,298.3,42.2,10577.5
253.2,2.4,-49.4,14.3,298.3,42.1,10581.9
253,2.3,-49.4,14.3,298.2,42.1,10586.6
252.8,2.3,-49.5,14.2,298.2,42.1,10591.4
252.6,2.3,-49.5,14.2,298.2,42.1,10596.1
252.5,2.3,-49.5,14.2,298.1,42,10600.7
252.3,2.3,-49.6,14.2,298.1,42,10605.3
252.1,2.3,-49.6,14.3,298,42,10609.9
251.9,2.3,-49.6,14.3,298,42,10614.3
251.8,2.3,-49.7,14.3,297.9,42,10618.4
251.6,2.3,-49.7,14.2,297.9,41.9,10622.5
251.5,2.3,-49.7,14,297.8,41.9,10626.9
251.3,2.3,-49.8,13.9,297.7,41.9,10631.4
251.1,2.3,-49.8,13.9,297.6,41.9,10636
250.9,2.3,-49.8,13.9,297.6,41.9,10640.6
250.7,2.3,-49.9,14,297.5,41.8,10645
250.6,2.3,-49.9,14.1,297.4,41.8,10649.5
250.4,2.3,-49.9,14.2,297.3,41.8,10653.7
250.3,2.3,-50,14.3,297.3,41.7,10657.8
250.1,2.3,-50,14.3,297.2,41.7,10661.7
250,2.3,-50,14.2,297.1,41.7,10665.4
249.8,2.3,-50,13.9,297,41.6,10669.1
249.7,2.3,-50,13.7,297,41.6,10672.9
249.5,2.3,-50.1,13.5,296.9,41.5,10676.8
249.4,2.3,-50.1,13.3,296.8,41.5,10680.9
249.2,2.3,-50.1,13.3,296.8,41.4,10685.1
249,2.3,-50.2,13.4,296.7,41.4,10689.4
248.9,2.3,-50.2,13.4,296.7,41.3,10693.9
248.7,2.4,-50.2,13.5,296.7,41.2,10698.9
248.5,2.4,-50.3,13.5,296.6,41.2,10704.1
248.3,2.4,-50.3,13.6,296.6,41.1,10709.3
248.1,2.4,-50.3,13.6,296.6,41,10713.9
248,2.4,-50.3,13.6,296.6,41,10717.9
247.8,2.4,-50.3,13.6,296.6,40.9,10721.4
247.7,2.4,-50.4,13.7,296.7,40.8,10724.8
247.6,2.4,-50.4,13.7,296.7,40.8,10728.4
247.4,2.4,-50.5,13.8,296.7,40.7,10732.4
247.2,2.4,-50.5,14,296.8,40.7,10736.8
247.1,2.4,-50.5,14.2,296.8,40.6,10741.3
246.9,2.4,-50.6,14.5,296.9,40.6,10745.9
246.7,2.4,-50.6,14.6,296.9,40.5,10750.3
246.6,2.4,-50.6,14.8,297,40.5,10754.3
246.4,2.4,-50.7,14.9,297.1,40.4,10758.3
246.3,2.4,-50.7,15,297.2,40.4,10762.4
246.1,2.4,-50.7,15,297.2,40.4,10766.5
246,2.4,-50.8,15,297.3,40.4,10770.8
245.8,2.4,-50.8,14.9,297.4,40.4,10775.1
245.6,2.4,-50.9,14.8,297.5,40.4,10779.5
245.5,2.4,-50.9,14.8,297.5,40.4,10783.7
245.3,2.4,-50.9,14.8,297.6,40.4,10787.8
245.2,2.4,-51,14.8,297.7,40.4,10791.9
245,2.4,-51,14.7,297.7,40.4,10796
244.8,2.4,-51,14.8,297.8,40.4,10800.1
244.7,2.4,-51.1,14.8,297.8,40.4,10804.3
244.5,2.4,-51.1,14.9,297.8,40.4,10808.6
244.4,2.4,-51.1,15,297.8,40.5,10813
244.2,2.4,-51.2,15.1,297.8,40.5,10817.3
244.1,2.4,-51.2,15.3,297.8,40.5,10821.5
243.9,2.4,-51.3,15.3,297.8,40.5,10825.7
243.7,2.4,-51.4,15.4,297.8,40.5,10829.9
243.6,2.4,-51.4,15.4,297.7,40.5,10834.2
243.4,2.4,-51.4,15.4,297.7,40.5,10838.7
243.2,2.4,-51.5,15.5,297.7,40.5,10843.5
243,2.4,-51.5,15.5,297.6,40.5,10848.4
242.9,2.4,-51.5,15.5,297.5,40.5,10853.1
242.7,2.4,-51.5,15.4,297.5,40.4,10857.4
242.5,2.4,-51.6,15.3,297.4,40.4,10861.4
242.4,2.4,-51.6,15.2,297.3,40.4,10865.1
242.3,2.4,-51.6,15.1,297.2,40.4,10869
242.1,2.4,-51.7,15.1,297.1,40.3,10873.4
241.9,2.4,-51.7,15.1,297.1,40.3,10878.1
241.7,2.4,-51.7,15.1,297,40.2,10883.1
241.6,2.4,-51.7,15.1,296.9,40.2,10887.9
241.4,2.4,-51.7,15.2,296.8,40.1,10892.7
241.2,2.4,-51.8,15.3,296.7,40.1,10897.4
241,2.4,-51.8,15.4,296.7,40,10902.1
240.9,2.4,-51.8,15.5,296.6,40,10906.8
240.7,2.4,-51.8,15.5,296.5,39.9,10911.6
240.5,2.4,-51.9,15.6,296.5,39.8,10916.4
240.3,2.4,-51.9,15.6,296.4,39.8,10921.2
240.1,2.4,-52,15.7,296.4,39.7,10925.6
