#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-01-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-01-13,01:06:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
307.5,1.4,-34.7,53.2,279.3,10.3,9510.4
307.3,1.4,-34.8,53.3,279.4,10.3,9514.4
307.1,1.4,-34.8,53.8,279.6,10.3,9518.8
306.9,1.4,-34.9,54.6,279.8,10.3,9523.8
306.7,1.4,-34.9,55.3,280,10.3,9529.2
306.4,1.4,-35,55.4,280.1,10.3,9534.5
306.2,1.5,-35,54.8,280.3,10.2,9539.5
306,1.5,-35,54.2,280.5,10.2,9544.1
305.8,1.5,-35.1,53.8,280.7,10.2,9548.8
305.6,1.5,-35.1,54,280.8,10.2,9553.7
305.4,1.5,-35.2,54.3,281,10.2,9558.6
305.1,1.5,-35.2,54.6,281.2,10.2,9563.4
305,1.5,-35.3,54.7,281.3,10.1,9567.9
304.8,1.5,-35.3,54.5,281.5,10.1,9572.2
304.6,1.5,-35.4,53.3,281.6,10.1,9576.7
304.4,1.5,-35.4,50.9,281.7,10.1,9581.3
304.2,1.4,-35.4,47.5,281.8,10,9586.4
303.9,1.4,-35.4,44.3,281.9,10,9591.4
303.7,1.4,-35.4,41.9,282,10,9596.1
303.5,1.4,-35.4,40,282,9.9,9600.3
303.4,1.4,-35.4,37.7,282.1,9.9,9604.3
303.2,1.4,-35.4,34.6,282.1,9.8,9608.3
303,1.4,-35.4,31.2,282.1,9.8,9612.5
302.8,1.4,-35.4,28.6,282.1,9.7,9616.8
302.6,1.4,-35.4,27.7,282,9.7,9620.7
302.5,1.3,-35.4,28.1,282,9.6,9624.5
302.3,1.3,-35.4,29.2,281.9,9.6,9628.3
302.1,1.3,-35.4,30.1,281.8,9.5,9632.5
302,1.3,-35.4,30.4,281.7,9.4,9636.8
301.7,1.3,-35.4,30.2,281.6,9.4,9641.1
301.6,1.3,-35.4,29.8,281.5,9.3,9645.1
301.4,1.3,-35.4,29.4,281.4,9.2,9648.8
301.3,1.3,-35.5,29.3,281.2,9.2,9652.7
301.1,1.3,-35.5,29.2,281.1,9.1,9656.8
300.9,1.3,-35.5,29.1,280.9,9,9661.1
300.7,1.3,-35.6,28.9,280.7,9,9665.3
300.6,1.3,-35.6,28.7,280.6,8.9,9669.5
300.4,1.3,-35.6,28.6,280.4,8.9,9673.7
300.2,1.3,-35.6,28.5,280.3,8.8,9677.7
300,1.3,-35.7,28.4,280.1,8.8,9681.5
299.9,1.3,-35.7,28.4,280,8.7,9685.4
299.7,1.3,-35.7,28.4,279.9,8.7,9689.6
299.5,1.3,-35.8,28.4,279.8,8.6,9694.1
299.3,1.3,-35.8,28.5,279.7,8.6,9698.7
299.1,1.3,-35.8,28.8,279.7,8.5,9702.9
298.9,1.3,-35.9,29.2,279.6,8.5,9706.6
298.8,1.3,-35.9,29.6,279.6,8.5,9710.2
298.6,1.3,-35.9,30,279.6,8.5,9714.4
298.4,1.3,-36,30.3,279.6,8.5,9719.1
298.2,1.3,-36,30.5,279.6,8.5,9723.9
298,1.3,-36,30.6,279.7,8.5,9728.6
297.8,1.3,-36.1,30.9,279.8,8.5,9733.3
297.6,1.3,-36.1,31.2,279.8,8.5,9738
297.4,1.3,-36.2,31.3,279.9,8.5,9743
297.1,1.2,-36.3,31,280,8.5,9748.2
296.9,1.2,-36.3,30.5,280.1,8.5,9753.1
296.8,1.2,-36.3,29.9,280.2,8.6,9757.8
296.6,1.2,-36.3,29.3,280.3,8.6,9762.4
296.3,1.2,-36.4,28.8,280.4,8.6,9766.9
296.1,1.2,-36.4,28.3,280.5,8.7,9771
296,1.2,-36.4,27.9,280.5,8.7,9774.7
295.9,1.2,-36.4,27.6,280.6,8.8,9778.4
295.7,1.2,-36.5,27.6,280.7,8.8,9782.7
295.5,1.2,-36.5,28,280.7,8.9,9787.4
295.3,1.2,-36.6,28.5,280.7,8.9,9792.1
295.1,1.2,-36.6,28.9,280.8,9,9796.6
294.9,1.2,-36.7,29,280.8,9,9801
294.7,1.2,-36.7,28.8,280.7,9.1,9805.6
294.5,1.2,-36.7,28.3,280.7,9.1,9810
294.3,1.3,-36.7,27.8,280.7,9.1,9814.1
294.2,1.3,-36.7,27.6,280.7,9.2,9818
294,1.3,-36.8,27.7,280.6,9.2,9821.8
293.9,1.3,-36.8,27.9,280.6,9.2,9825.7
293.7,1.3,-36.9,28,280.6,9.3,9829.7
293.5,1.3,-36.9,28.2,280.5,9.3,9834.1
293.3,1.3,-36.9,28.5,280.5,9.3,9838.6
293.1,1.3,-36.9,29.1,280.4,9.3,9843.2
292.9,1.3,-37,29.7,280.4,9.3,9848
292.7,1.3,-37,30,280.4,9.3,9852.8
292.5,1.2,-37,29.7,280.4,9.3,9857.5
292.3,1.2,-37,28.9,280.3,9.3,9861.9
292.1,1.2,-37,27.7,280.3,9.3,9866.4
291.9,1.2,-37,26.6,280.3,9.3,9871
291.7,1.2,-37,25.5,280.4,9.3,9876
291.5,1.2,-37,24.7,280.4,9.3,9881.1
291.3,1.2,-37,24.5,280.4,9.2,9886
291.1,1.2,-37,24.6,280.4,9.2,9890.5
290.9,1.2,-37.1,24.8,280.4,9.2,9894.5
290.8,1.2,-37.1,25.2,280.5,9.2,9898.2
290.6,1.2,-37.2,25.4,280.5,9.1,9901.8
290.5,1.2,-37.2,25.6,280.5,9.1,9905.6
290.3,1.2,-37.2,25.7,280.6,9,9909.8
290.1,1.2,-37.3,26,280.6,9,9914.6
289.9,1.2,-37.3,26.2,280.6,9,9919.6
289.7,1.2,-37.4,26.2,280.6,8.9,9924.4
289.5,1.2,-37.4,25.8,280.6,8.9,9928.5
289.4,1.2,-37.4,25.2,280.6,8.8,9931.9
289.2,1.2,-37.4,24.7,280.6,8.8,9935.4
289.1,1.2,-37.4,24.7,280.6,8.8,9939.4
288.9,1.2,-37.5,25.1,280.5,8.7,9943.9
288.6,1.3,-37.5,25.3,280.5,8.7,9948.3
288.5,1.3,-37.6,25,280.4,8.6,9952.4
288.4,1.3,-37.6,23.8,280.4,8.6,9956.4
288.2,1.3,-37.6,22.3,280.3,8.6,9960.8
288,1.3,-37.6,21.1,280.3,8.5,9965.6
287.7,1.3,-37.6,20.8,280.2,8.5,9970.6
287.5,1.3,-37.6,21.1,280.2,8.5,9975.3
287.4,1.3,-37.7,21.4,280.2,8.5,9979.6
287.2,1.3,-37.7,21.6,280.2,8.4,9983.4
287.1,1.3,-37.8,21.8,280.2,8.4,9986.9
286.9,1.3,-37.8,22.2,280.2,8.4,9990.5
286.8,1.3,-37.8,22.5,280.2,8.4,9994.4
286.6,1.3,-37.9,22.5,280.3,8.4,9998.8
286.4,1.3,-37.9,22.2,280.3,8.4,10003.6
286.2,1.3,-37.9,21.6,280.4,8.4,10008.4
286,1.3,-37.9,20.9,280.6,8.4,10012.9
285.8,1.3,-37.9,20.5,280.7,8.4,10017.1
285.7,1.3,-37.9,21.1,280.9,8.4,10021.1
285.5,1.3,-37.9,23,281.1,8.4,10025.3
285.3,1.3,-37.9,25.5,281.3,8.4,10029.6
285.1,1.3,-38,27.6,281.5,8.4,10033.7
284.9,1.3,-38,29,281.7,8.4,10037.4
284.8,1.3,-38,29.7,282,8.4,10040.7
284.7,1.3,-38.1,30.3,282.2,8.5,10044.1
284.5,1.3,-38.1,30.8,282.5,8.5,10048
284.3,1.3,-38.1,31.2,282.7,8.5,10052.4
284.1,1.3,-38.1,31.1,283,8.5,10057.1
284,1.3,-38.2,30.6,283.2,8.5,10061.6
283.8,1.3,-38.2,30.1,283.5,8.5,10066.1
283.6,1.3,-38.3,29.9,283.7,8.5,10070.5
283.4,1.3,-38.3,29.7,283.9,8.6,10074.9
283.3,1.3,-38.3,28.9,284.1,8.6,10079.3
283.1,1.3,-38.4,26.9,284.3,8.6,10083.8
282.9,1.3,-38.4,24.1,284.5,8.6,10088.3
282.7,1.3,-38.4,21.7,284.6,8.6,10092.6
282.5,1.3,-38.4,20.4,284.7,8.6,10096.5
282.4,1.3,-38.4,19.7,284.8,8.6,10100.2
282.2,1.3,-38.5,19.1,284.9,8.7,10104
282.1,1.3,-38.5,18.3,285,8.7,10107.9
281.9,1.3,-38.5,17.3,285,8.7,10112
281.7,1.3,-38.5,16.7,285,8.7,10116.3
281.5,1.3,-38.5,16.5,285,8.7,10120.4
281.4,1.3,-38.5,16.6,284.9,8.7,10124.4
281.2,1.3,-38.6,16.7,284.9,8.7,10128
281.1,1.3,-38.6,16.8,284.8,8.8,10131.6
281,1.3,-38.7,16.9,284.6,8.8,10135.5
280.8,1.3,-38.7,17,284.5,8.8,10140.1
280.5,1.3,-38.8,17.2,284.3,8.8,10145.1
280.3,1.3,-38.8,17.4,284.1,8.8,10150.1
280.1,1.3,-38.8,17.5,283.9,8.8,10154.8
280,1.3,-38.8,17.4,283.6,8.9,10159
279.8,1.3,-38.8,17.3,283.3,8.9,10163.1
279.6,1.3,-38.8,17.2,283.1,8.9,10167.4
279.5,1.3,-38.9,17.2,282.8,8.9,10172
279.2,1.3,-38.9,17.3,282.5,8.9,10176.9
279,1.3,-39,17.4,282.2,8.9,10181.9
278.8,1.3,-39,17.5,281.8,8.9,10186.7
278.7,1.3,-39,17.6,281.5,8.9,10191.3
278.5,1.3,-39.1,17.6,281.1,8.9,10195.7
278.3,1.3,-39.2,17.7,280.8,9,10199.9
278.2,1.3,-39.2,17.9,280.4,9,10203.8
278,1.3,-39.2,18.2,280.1,9,10207.8
277.8,1.2,-39.3,18.5,279.7,9,10212.2
277.6,1.2,-39.3,18.6,279.4,9,10216.8
277.4,1.2,-39.3,18.7,279.1,9,10221.3
277.3,1.2,-39.4,18.8,278.8,9,10226
277.1,1.2,-39.4,19.1,278.5,9,10230.8
276.8,1.2,-39.5,19.6,278.3,9,10236
276.6,1.2,-39.5,20.3,278,9,10241.4
276.4,1.2,-39.6,21.1,277.8,9,10247
276.2,1.2,-39.6,21.5,277.6,9,10252.5
276,1.2,-39.6,21.5,277.4,9,10257.9
275.7,1.2,-39.6,21.1,277.2,9,10262.9
275.6,1.2,-39.7,20.6,277,9,10267.5
275.4,1.2,-39.7,20.2,276.9,9,10271.7
275.3,1.2,-39.7,20,276.7,9,10275.7
275.1,1.2,-39.8,19.8,276.5,9,10279.8
274.9,1.2,-39.8,19.7,276.4,9,10284.1
274.7,1.2,-39.8,19.7,276.2,9,10288.4
274.6,1.2,-39.8,19.6,276,8.9,10292.6
274.4,1.2,-39.8,19.7,275.8,8.9,10296.8
274.2,1.2,-39.9,19.8,275.6,8.9,10301.3
274,1.2,-39.9,19.9,275.4,8.9,10306
273.8,1.2,-40,19.9,275.2,8.9,10310.7
273.6,1.2,-40,19.7,275,8.9,10315.3
273.5,1.2,-40,19.6,274.8,8.8,10319.9
273.3,1.2,-40.1,19.7,274.5,8.8,10324.7
273.1,1.2,-40.1,20,274.3,8.8,10329.5
272.9,1.2,-40.2,20.5,274,8.8,10334
272.7,1.2,-40.2,20.9,273.8,8.8,10338.2
272.6,1.2,-40.3,21.2,273.5,8.8,10342.1
272.4,1.2,-40.3,21.2,273.3,8.8,10346
272.3,1.2,-40.3,21,273.1,8.8,10349.9
272.1,1.2,-40.4,20.8,272.9,8.8,10353.9
271.9,1.2,-40.4,20.7,272.7,8.8,10358.1
271.8,1.2,-40.5,20.8,272.5,8.8,10362.3
271.6,1.1,-40.5,20.8,272.4,8.8,10366.9
271.4,1.1,-40.5,20.7,272.3,8.8,10371.9
271.2,1.1,-40.6,20.5,272.2,8.8,10376.7
271,1.1,-40.6,20.2,272.2,8.8,10380.9
270.9,1.1,-40.7,20,272.1,8.8,10384.9
270.7,1.1,-40.7,20.1,272.2,8.9,10388.8
270.6,1.1,-40.8,20.3,272.2,8.9,10392.9
270.4,1.1,-40.8,20.6,272.2,8.9,10397.3
270.2,1.1,-40.9,20.9,272.3,8.9,10402.1
270,1.1,-40.9,21,272.4,8.9,10406.9
269.8,1.1,-40.9,21,272.4,9,10411.5
269.6,1.1,-40.9,20.9,272.5,9,10415.9
269.5,1.1,-41,20.9,272.6,9,10420
269.3,1.1,-41,21.1,272.7,9,10424.3
269.1,1.1,-41.1,21.4,272.8,9.1,10428.8
268.9,1.1,-41.1,21.7,272.9,9.1,10433.5
268.7,1.1,-41.2,21.8,272.9,9.1,10437.9
268.6,1.1,-41.2,21.8,272.9,9.2,10442
268.5,1.1,-41.2,21.9,273,9.2,10446.2
268.3,1.1,-41.3,22.2,273,9.2,10450.8
268.1,1.1,-41.3,22.5,272.9,9.2,10455.7
267.9,1.1,-41.3,22.7,272.9,9.3,10460.6
267.7,1.1,-41.4,22.7,272.8,9.3,10465.5
267.5,1.1,-41.4,22.6,272.7,9.3,10470.2
267.3,1.1,-41.5,22.5,272.6,9.3,10474.8
267.1,1.1,-41.5,22.6,272.5,9.4,10479.1
267,1.1,-41.6,22.9,272.4,9.4,10483.3
266.8,1.1,-41.6,23.2,272.2,9.4,10487.3
266.7,1.1,-41.7,23.4,272.1,9.4,10491.3
266.5,1.1,-41.7,23.4,271.9,9.4,10495.4
266.3,1.1,-41.7,23.1,271.8,9.5,10499.8
266.1,1.1,-41.8,22.8,271.6,9.5,10504.5
266,1.1,-41.8,22.5,271.4,9.5,10509.3
265.8,1.1,-41.8,22.3,271.3,9.5,10514.1
265.6,1.1,-41.9,22.3,271.1,9.5,10518.7
265.4,1.1,-41.9,22.4,271,9.5,10523.2
265.2,1.1,-41.9,22.6,270.9,9.6,10527.7
265,1.1,-42,22.8,270.7,9.6,10532.4
264.9,1.1,-42,23,270.6,9.6,10537.1
264.7,1.1,-42.1,23.2,270.5,9.6,10541.9
264.5,1.1,-42.2,23.4,270.4,9.6,10546.6
264.3,1.1,-42.2,23.5,270.3,9.6,10550.9
264.2,1.1,-42.2,23.4,270.2,9.6,10554.8
264,1.1,-42.2,23.3,270.1,9.6,10558.8
263.8,1.1,-42.3,23.2,270,9.7,10563.2
263.7,1.1,-42.4,23.3,269.9,9.7,10567.9
263.5,1.1,-42.4,23.5,269.8,9.7,10572.7
263.3,1.1,-42.5,23.6,269.7,9.7,10577.7
263.1,1.1,-42.5,23.8,269.6,9.7,10582.7
262.9,1.1,-42.5,23.8,269.5,9.7,10587.6
262.7,1.2,-42.5,23.9,269.4,9.8,10592.6
262.5,1.3,-42.6,23.9,269.2,9.8,10597.6
262.3,1.3,-42.6,23.9,269.1,9.8,10602.2
262.2,1.3,-42.6,24.1,268.9,9.8,10606.4
262,1.2,-42.7,24.4,268.7,9.9,10610.4
261.9,1.2,-42.7,24.7,268.5,9.9,10614.4
261.7,1.2,-42.8,25,268.3,9.9,10618.7
261.5,1.2,-42.8,25.4,268.1,10,10623.6
261.3,1.2,-42.9,25.7,267.9,10,10628.3
261.1,1.1,-42.9,25.9,267.6,10,10632.7
261,1.1,-43,25.8,267.4,10,10636.8
260.8,1.1,-43,25.8,267.1,10.1,10641.2
260.6,1.1,-43,25.8,266.8,10.1,10646
260.4,1.1,-43.1,25.9,266.5,10.1,10650.9
260.2,1.1,-43.1,26,266.2,10.1,10655.7
260.1,1.1,-43.2,26.1,265.9,10.1,10660.1
259.9,1.1,-43.2,26.1,265.6,10.2,10664.5
259.7,1.1,-43.3,26.2,265.3,10.2,10669.2
259.5,1.1,-43.3,26.4,265,10.2,10674.2
259.3,1.1,-43.4,26.6,264.7,10.2,10679.2
259.1,1.1,-43.4,26.7,264.4,10.1,10684
259,1.1,-43.4,26.8,264.2,10.1,10688.7
258.8,1.1,-43.5,26.9,263.9,10.1,10693.4
258.6,1.1,-43.6,27.1,263.6,10.1,10698.2
258.4,1.1,-43.7,27.4,263.3,10.1,10703
258.2,1.1,-43.7,27.7,263,10,10707.6
258.1,1.1,-43.7,27.8,262.7,10,10712.1
257.9,1.1,-43.8,27.9,262.4,9.9,10716.6
257.7,1.1,-43.8,27.9,262.1,9.9,10721.4
257.5,1.1,-43.8,27.8,261.8,9.8,10726.3
257.3,1.1,-43.9,27.8,261.5,9.8,10731.2
257.1,1.1,-43.9,27.9,261.3,9.7,10735.9
257,1.1,-44,28,261,9.7,10740.3
256.8,1.1,-44,28,260.7,9.6,10744.7
256.6,1.1,-44,28,260.4,9.6,10749.3
256.5,1.1,-44.1,27.9,260.1,9.5,10753.8
256.3,1.1,-44.1,27.9,259.8,9.4,10758.3
256.1,1.1,-44.2,27.9,259.5,9.4,10762.8
256,1.1,-44.2,27.9,259.2,9.3,10767.4
255.8,1.1,-44.2,28.1,259,9.3,10772
255.6,1.1,-44.3,28.2,258.7,9.2,10776.3
255.5,1.1,-44.3,28.2,258.4,9.2,10780.4
255.3,1.1,-44.4,28.2,258.1,9.2,10784.3
255.2,1.1,-44.4,28.1,257.8,9.1,10788.6
255,1.1,-44.4,28,257.6,9.1,10793.2
254.8,1.1,-44.5,27.8,257.3,9.1,10798
254.6,1.1,-44.5,27.6,257.1,9,10802.8
254.4,1.1,-44.5,27.2,256.9,9,10807.2
254.3,1.1,-44.5,26.8,256.7,9,10811.4
254.1,1.1,-44.6,26.5,256.5,8.9,10815.4
254,1.1,-44.7,26.2,256.3,8.9,10819.5
253.8,1.1,-44.7,26,256.2,8.9,10824
253.6,1.1,-44.7,25.8,256,8.9,10828.8
253.4,1.1,-44.8,25.6,255.9,8.8,10833.4
253.3,1.1,-44.8,25.5,255.8,8.8,10837.6
253.1,1.1,-44.8,25.2,255.7,8.8,10841.8
253,1.1,-44.9,24.9,255.6,8.8,10845.9
252.8,1.1,-44.9,24.5,255.5,8.7,10850.1
252.7,1.1,-44.9,24.4,255.4,8.7,10854.6
252.5,1.1,-44.9,24.3,255.3,8.7,10859.6
252.2,1.1,-45,24.4,255.3,8.6,10864.8
252,1.1,-45,24.4,255.2,8.6,10869.6
251.9,1.1,-45.1,24.4,255.1,8.5,10873.8
251.8,1.1,-45.1,24.3,255.1,8.5,10877.9
251.6,1.1,-45.2,24.3,255,8.5,10882.2
251.4,1.1,-45.2,24.3,254.9,8.4,10886.9
251.2,1.1,-45.2,24.6,254.8,8.4,10892.1
251,1.1,-45.3,24.9,254.7,8.3,10897.4
250.8,1.1,-45.3,25.2,254.5,8.3,10902.6
250.7,1.1,-45.4,25.3,254.4,8.3,10907.2
250.5,1.1,-45.5,25,254.3,8.2,10911.5
250.3,1.1,-45.5,24.5,254.1,8.2,10915.9
250.2,1.1,-45.5,23.9,253.9,8.1,10920.5
250,1.1,-45.5,23.1,253.8,8.1,10925.4
249.8,1.1,-45.6,22.2,253.6,8.1,10930.9
249.5,1.1,-45.6,21.5,253.4,8,10936.5
249.4,1.1,-45.7,21.2,253.2,8,10941.9
249.2,1,-45.7,21.2,253,8,10947
249,1,-45.8,21.6,252.8,8,10951.9
248.8,1,-45.8,22,252.6,7.9,10956.7
248.6,1.1,-45.9,22.2,252.4,7.9,10961.5
248.5,1.1,-45.9,22.3,252.3,7.9,10966.3
248.3,1.1,-45.9,22.5,252.1,7.9,10971.4
248,1.1,-46,22.7,251.9,7.9,10976.6
247.9,1.1,-46,23,251.8,7.9,10981.5
247.7,1.1,-46.1,23.3,251.6,7.9,10986.2
247.5,1.1,-46.1,23.5,251.5,7.9,10990.7
247.4,1.1,-46.2,23.6,251.4,7.9,10995.2
247.2,1.1,-46.2,23.6,251.2,7.9,10999.9
247,1.1,-46.3,23.6,251.1,8,11004.5
246.9,1.1,-46.3,23.5,250.9,8,11009.3
246.7,1.1,-46.3,23.5,250.7,8,11014.2
246.5,1.1,-46.4,23.4,250.6,8.1,11019.2
246.3,1.1,-46.4,23.5,250.4,8.1,11023.9
246.1,1,-46.5,23.6,250.2,8.2,11028.1
246,1,-46.5,23.7,250,8.2,11032.4
245.8,1,-46.6,23.9,249.7,8.3,11037.1
245.6,1,-46.6,24.1,249.5,8.3,11042.2
245.4,1,-46.7,24.3,249.3,8.4,11047.4
245.2,1,-46.7,24.4,249,8.5,11052.4
245.1,1,-46.7,24.5,248.8,8.6,11056.9
244.9,1,-46.8,24.6,248.5,8.7,11061
244.8,1,-46.9,24.9,248.2,8.8,11065.3
244.6,1,-46.9,25.2,248,8.9,11069.9
244.4,1,-47,25.6,247.7,9,11074.8
244.2,1,-47,26,247.4,9.1,11079.8
244.1,1,-47,26.4,247.2,9.2,11084.4
243.9,1,-47.1,26.7,246.9,9.3,11088.8
243.7,1,-47.1,26.9,246.7,9.4,11093
243.6,1,-47.2,26.8,246.5,9.6,11097.2
243.4,1,-47.2,26.7,246.3,9.7,11101.7
243.3,1,-47.2,26.7,246.1,9.8,11106.4
243.1,1,-47.2,26.8,245.9,9.9,11111.3
242.9,1,-47.3,27.1,245.8,10,11116.2
242.7,1,-47.4,27.4,245.6,10,11121
242.5,1,-47.5,27.9,245.5,10.1,11125.6
242.4,1,-47.5,28.4,245.4,10.2,11129.9
242.2,1,-47.6,28.9,245.3,10.3,11134.5
242.1,1.1,-47.6,29.2,245.2,10.3,11139.3
241.9,1.1,-47.6,29.4,245.1,10.4,11144.5
241.6,1.1,-47.7,29.5,245,10.4,11149.4
241.5,1.1,-47.7,29.7,245,10.5,11153.8
241.4,1.1,-47.7,29.9,244.9,10.5,11157.6
241.2,1.1,-47.8,30,244.8,10.5,11161.6
241.1,1.1,-47.8,30,244.7,10.5,11165.9
240.9,1.1,-47.8,30.1,244.6,10.5,11170.4
240.7,1.1,-47.8,30.1,244.5,10.5,11174.9
240.6,1.1,-47.8,30.1,244.4,10.5,11179.6
240.4,1.1,-47.9,29.9,244.2,10.5,11184.5
240.2,1.1,-47.9,29.6,244.1,10.5,11189.6
240,1.1,-48,29.4,243.9,10.5,11194.7
239.8,1.1,-48.1,29.1,243.7,10.5,11199.8
239.7,1,-48.1,28.7,243.5,10.5,11204.6
239.5,1,-48.1,28.3,243.3,10.5,11209.2
239.3,1,-48.2,27.8,243,10.5,11213.8
239.1,1,-48.2,27.3,242.7,10.5,11218.3
239,1,-48.2,26.9,242.4,10.5,11222.2
238.9,1,-48.3,26.5,242.1,10.5,11225.8
238.8,1,-48.3,25.9,241.8,10.5,11229.5
238.6,1,-48.3,24.9,241.4,10.6,11233.5
238.5,1,-48.3,23.8,241.1,10.6,11237.7
238.3,1,-48.4,22.5,240.8,10.6,11242.1
238.1,1,-48.4,21.1,240.4,10.6,11246.9
237.9,1,-48.4,19.9,240.1,10.7,11251.8
237.8,1,-48.4,18.8,239.8,10.7,11256.7
237.6,1,-48.5,18.2,239.5,10.8,11261.4
237.4,1,-48.5,17.9,239.2,10.8,11265.9
237.3,1,-48.5,18,238.9,10.9,11270.3
237.1,1,-48.5,18.2,238.7,10.9,11274.6
237,1.1,-48.6,18.4,238.4,11,11278.7
236.8,1.1,-48.6,18.7,238.2,11,11283.1
236.7,1.1,-48.7,18.9,238,11,11287.5
236.5,1.1,-48.8,19.2,237.9,11.1,11292.2
236.3,1.1,-48.8,19.5,237.7,11.1,11297.2
236.1,1.1,-48.8,19.8,237.6,11.2,11302.3
235.9,1,-48.9,19.9,237.5,11.2,11307.2
235.8,1,-48.9,20,237.5,11.2,11311.6
235.7,1,-48.9,20.2,237.4,11.2,11315.6
235.5,1.1,-49,20.2,237.4,11.3,11319.6
235.3,1.1,-49,20.1,237.4,11.3,11324
235.2,1,-49.1,20,237.5,11.3,11328.8
235,1,-49.2,20,237.5,11.3,11333.7
234.8,1,-49.2,20,237.6,11.3,11338.7
234.6,1,-49.2,20,237.7,11.3,11343.5
234.5,1,-49.2,20.1,237.8,11.3,11347.9
234.3,1,-49.3,20.1,237.9,11.2,11351.9
234.2,1,-49.3,20.1,238.1,11.2,11355.7
234.1,1,-49.4,20,238.3,11.2,11359.7
233.9,1,-49.4,20,238.5,11.2,11364.2
233.7,1,-49.4,20.1,238.7,11.1,11368.8
233.6,1,-49.5,20.2,238.9,11.1,11373.2
233.4,1,-49.5,20.3,239.1,11.1,11377.5
233.3,1.1,-49.5,20.5,239.3,11,11382.1
233.1,1.1,-49.6,20.6,239.6,11,11387.1
232.9,1.1,-49.6,20.7,239.8,11,11392.3
232.7,1.1,-49.7,20.7,240,10.9,11397.4
232.5,1.1,-49.7,20.8,240.3,10.9,11402.4
232.4,1.1,-49.8,20.7,240.5,10.9,11407.2
232.2,1.1,-49.8,20.6,240.8,10.8,11411.7
232.1,1.1,-49.8,20.5,241,10.8,11416
231.9,1.1,-49.9,20.4,241.2,10.8,11420.2
231.8,1.1,-49.9,20.3,241.5,10.8,11424.2
231.6,1.1,-50,20.4,241.7,10.8,11428.3
231.5,1.1,-50,20.4,241.9,10.8,11432.7
231.3,1.1,-50.1,20.5,242.1,10.8,11437.2
231.1,1.1,-50.2,20.7,242.3,10.8,11441.8
231,1.1,-50.2,20.8,242.5,10.8,11446.3
230.9,1,-50.3,20.9,242.7,10.8,11450.6
230.7,1,-50.3,20.9,242.8,10.8,11455.1
230.5,1,-50.3,20.8,243,10.8,11459.8
230.4,1,-50.3,20.6,243.1,10.8,11464.4
230.2,1,-50.4,20.3,243.2,10.8,11469
230,1,-50.5,20,243.3,10.9,11473.7
229.9,1,-50.5,19.7,243.3,10.9,11478.3
229.7,1,-50.5,19.4,243.4,10.9,11482.8
229.6,1,-50.6,19.3,243.4,11,11487
229.4,1,-50.6,19.2,243.4,11,11491.1
229.3,1,-50.7,19.2,243.4,11,11495.3
229.1,1,-50.7,19.2,243.4,11,11499.6
229,1,-50.8,19.2,243.3,11.1,11504.2
228.8,1,-50.8,19.1,243.2,11.1,11509.2
228.6,1,-50.8,19.1,243,11.1,11514.5
228.4,1,-50.8,19.1,242.8,11.1,11519.7
228.2,1,-50.8,19.2,242.6,11.1,11524.5
228.1,1,-50.9,19.3,242.4,11.1,11528.8
228,1,-50.9,19.4,242.1,11.1,11533.3
227.8,1,-51,19.5,241.8,11.1,11538.1
227.6,1,-51,19.6,241.5,11.1,11542.9
227.4,1,-51.1,19.8,241.2,11.1,11547.5
227.3,1,-51.1,20,240.8,11.1,11551.5
227.2,1,-51.2,20.2,240.4,11.1,11555.2
227,1.1,-51.2,20.5,240.1,11.1,11559.3
226.9,1.1,-51.3,20.7,239.7,11.1,11563.9
226.7,1.1,-51.3,20.9,239.3,11.1,11569
226.5,1.1,-51.3,21.2,238.9,11.1,11574.5
226.3,1.1,-51.4,21.3,238.5,11.1,11579.7
226.1,1.1,-51.4,21.4,238.1,11,11584.6
226,1.1,-51.5,21.6,237.8,11,11589.3
225.8,1.1,-51.6,21.7,237.5,11,11593.9
225.7,1.1,-51.6,21.8,237.2,10.9,11598.6
225.5,1.1,-51.7,21.9,236.9,10.9,11603.5
225.3,1,-51.7,22,236.7,10.9,11608.4
225.1,1,-51.7,22,236.6,10.8,11612.8
225,1,-51.8,22.1,236.5,10.8,11616.9
224.9,1,-51.8,22.1,236.4,10.7,11621.2
224.7,1,-51.9,22.1,236.4,10.7,11625.9
224.5,1,-51.9,22.2,236.4,10.6,11630.8
224.3,1,-51.9,22.2,236.4,10.6,11635.7
224.2,1,-52,22.3,236.6,10.5,11640.3
224,1,-52,22.3,236.7,10.4,11644.6
223.9,1,-52.1,22.4,236.9,10.4,11649.1
223.7,1,-52.1,22.4,237.2,10.3,11654.3
223.5,1,-52.1,22.4,237.5,10.2,11660.4
223.3,1,-52.2,22.3,237.8,10.2,11666.6
223.1,1,-52.2,22.1,238.1,10.1,11672.2
222.9,1,-52.2,21.6,238.5,10,11677.4
