#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-05-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-05-11,23:50:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
776.3,9.2,8.1,4.7,257,4.1,2306.5
775.9,9.1,8,4.7,257.6,4,2310.3
775.6,9,8,4.7,258.4,4,2314
775.2,9,8,4.8,259.3,3.9,2317.5
774.9,9,7.9,4.8,260.5,3.9,2321
774.6,9,7.9,4.7,261.7,3.8,2324.7
774.2,9,7.9,4.7,263.1,3.7,2328.9
773.8,9,7.9,4.7,264.6,3.7,2333.7
773.2,9,7.8,4.7,266.3,3.6,2339
772.7,9,7.8,4.7,267.9,3.5,2344.6
772.2,9,7.8,4.7,269.6,3.5,2350.2
771.7,9,7.7,4.8,271.3,3.4,2355.7
771.1,9,7.7,4.7,272.9,3.4,2360.9
770.7,9,7.6,4.7,274.4,3.3,2365.7
770.3,9,7.6,4.7,275.7,3.2,2369.9
770,9,7.6,4.7,276.9,3.1,2374
769.5,9,7.5,4.7,277.8,3.1,2378.2
769.1,9,7.5,4.7,278.5,3,2382.3
768.8,9,7.4,4.7,278.9,2.9,2386
768.5,9,7.4,4.6,279,2.8,2389.5
768.2,9.1,7.4,4.6,278.8,2.7,2393.4
767.7,9.1,7.4,4.6,278.2,2.6,2397.8
767.3,9.2,7.4,4.5,277.3,2.5,2402.5
766.8,9.2,7.3,4.5,275.8,2.4,2407.5
766.3,9.2,7.3,4.5,273.9,2.2,2412.2
766,9.2,7.3,4.5,271.4,2.1,2416.3
765.6,9.2,7.3,4.5,268.2,2,2420.1
765.3,9.1,7.2,4.5,264.3,1.9,2423.5
765.1,9.1,7.2,4.5,259.6,1.8,2427
764.7,9.1,7.1,4.5,254.2,1.7,2430.9
764.2,9.1,7.1,4.5,248.2,1.6,2435.2
763.8,9.1,7,4.5,241.6,1.5,2439.5
763.5,9.1,7,4.5,234.9,1.5,2443.6
763.1,9,7,4.5,228.3,1.5,2447.8
762.7,9,6.9,4.5,222.2,1.6,2451.8
762.3,9,6.9,4.4,216.7,1.6,2455.6
762,8.9,6.9,4.4,212.1,1.7,2459.2
761.7,8.9,6.9,4.3,208.4,1.8,2462.8
761.3,8.8,6.9,4.3,205.4,1.9,2466.6
761,8.8,6.8,4.2,203.2,1.9,2470.8
760.5,8.7,6.8,4.2,201.7,2,2475.5
760,8.7,6.8,4.2,200.7,2.1,2480.3
759.6,8.7,6.8,4.2,200.1,2.2,2484.9
759.2,8.7,6.8,4.1,200,2.3,2489.1
758.8,8.7,6.7,4.1,200.1,2.4,2493.2
758.5,8.6,6.7,4.1,200.5,2.5,2497.1
758.1,8.6,6.7,4.1,201.1,2.5,2501
757.8,8.6,6.7,4.1,201.8,2.6,2505.3
757.3,8.6,6.6,4.1,202.6,2.7,2510
756.8,8.6,6.6,4.1,203.4,2.7,2514.5
756.4,8.5,6.5,4.1,204.3,2.8,2518.5
756.2,8.5,6.5,4.1,205.1,2.8,2522.1
755.9,8.5,6.5,4.1,205.9,2.8,2525.6
755.5,8.4,6.5,4,206.7,2.9,2529.4
755.1,8.4,6.5,4,207.3,2.9,2533.6
754.7,8.4,6.5,4,207.8,2.9,2537.9
754.3,8.4,6.4,4,208.2,2.9,2542.3
753.9,8.4,6.4,4,208.4,2.9,2546.3
753.6,8.4,6.4,3.9,208.5,2.9,2550
753.3,8.4,6.4,3.9,208.4,2.9,2553.6
752.9,8.4,6.3,3.9,208.2,2.8,2557.5
752.5,8.3,6.3,4,207.8,2.8,2561.9
752.1,8.3,6.3,4,207.2,2.8,2566.4
751.7,8.3,6.3,4,206.5,2.7,2570.9
751.3,8.3,6.3,4,205.7,2.7,2575.4
750.9,8.3,6.2,4,204.7,2.6,2579.8
750.4,8.3,6.1,4,203.6,2.6,2583.9
750.1,8.2,6.1,4,202.4,2.6,2587.7
749.8,8.2,6,4,201,2.5,2591.2
749.5,8.2,6,4,199.5,2.5,2594.6
749.2,8.2,6,4,198,2.5,2598
748.9,8.1,6,4,196.4,2.5,2601.4
748.5,8.1,5.9,4,194.8,2.5,2604.9
748.2,8.1,5.9,4,193.1,2.5,2608.7
747.8,8.1,5.9,4,191.5,2.5,2613.2
747.3,8.1,5.9,4.1,189.9,2.5,2618.4
746.8,8.1,5.8,4.1,188.4,2.5,2624.5
746.2,8,5.8,4.2,187,2.6,2631.1
745.5,8,5.7,4.2,185.6,2.6,2637.9
744.9,8,5.7,4.2,184.3,2.7,2644.6
744.4,7.8,5.6,4.2,183.2,2.8,2650.9
743.9,7.8,5.5,4.2,182.1,2.8,2656.5
743.3,7.7,5.5,4.2,181.1,2.9,2661.4
743,7.7,5.5,4.2,180.2,3,2665.4
742.8,7.7,5.4,4.2,179.4,3.1,2669.1
742.3,7.7,5.4,4.2,178.6,3.2,2673.1
741.9,7.7,5.4,4.3,178,3.3,2677.2
741.6,7.7,5.4,4.3,177.6,3.4,2681
741.3,7.7,5.4,4.3,177.2,3.6,2684.2
741.1,7.7,5.4,4.4,176.9,3.7,2687.3
740.7,7.7,5.4,4.4,176.8,3.8,2690.6
740.4,7.7,5.5,4.4,176.8,3.9,2694.2
740.1,7.7,5.4,4.4,177,4,2698.2
739.7,7.7,5.4,4.4,177.2,4.1,2702.5
739.2,7.7,5.4,4.5,177.6,4.2,2707
738.8,7.7,5.4,4.5,178,4.3,2711.5
738.4,7.7,5.4,4.6,178.6,4.4,2715.8
738,7.7,5.4,4.6,179.3,4.5,2720
737.7,7.7,5.4,4.6,180.1,4.6,2724.1
737.4,7.7,5.3,4.6,181,4.7,2728.3
736.9,7.7,5.3,4.6,182,4.7,2732.7
736.5,7.7,5.3,4.7,183,4.8,2737.3
736.1,7.7,5.2,4.7,184.2,4.8,2741.9
735.7,7.6,5.2,4.7,185.4,4.8,2746.4
735.3,7.6,5.1,4.6,186.7,4.9,2750.7
734.9,7.5,5.1,4.6,188.1,4.9,2754.6
734.6,7.5,5.1,4.6,189.5,4.9,2758
734.3,7.5,5,4.6,191,4.9,2761.2
734,7.5,5,4.7,192.5,4.9,2764.8
733.7,7.5,5,4.6,194,4.8,2769.4
733.1,7.5,5,4.6,195.6,4.8,2775.2
732.5,7.5,5,4.5,197.2,4.8,2781.8
731.9,7.5,4.9,4.5,198.9,4.7,2788.6
731.3,7.5,4.8,4.5,200.6,4.7,2794.9
730.8,7.5,4.8,4.5,202.3,4.6,2800.4
730.4,7.4,4.7,4.5,204.1,4.6,2805.1
730,7.3,4.7,4.5,205.9,4.5,2809.3
729.7,7.3,4.6,4.5,207.7,4.4,2813.1
729.3,7.3,4.6,4.6,209.6,4.4,2817
729,7.3,4.5,4.6,211.5,4.3,2820.7
728.6,7.3,4.5,4.6,213.5,4.3,2824.1
728.4,7.3,4.5,4.6,215.4,4.3,2827.3
728.2,7.4,4.4,4.6,217.4,4.2,2830.8
727.7,7.4,4.4,4.6,219.3,4.2,2835
727.3,7.4,4.4,4.5,221.2,4.2,2839.6
726.9,7.4,4.4,4.4,223.1,4.2,2844.1
726.5,7.4,4.5,4.2,225,4.1,2848.2
726.2,7.4,4.6,4.1,226.8,4.2,2851.8
725.9,7.4,4.6,4,228.5,4.2,2854.9
725.7,7.4,4.6,4,230.1,4.2,2858.1
725.4,7.4,4.6,3.9,231.6,4.2,2862.1
724.9,7.4,4.6,3.9,233,4.3,2867.2
724.3,7.4,4.6,3.8,234.2,4.3,2873
723.7,7.4,4.6,3.8,235.2,4.4,2878.7
723.3,7.4,4.6,3.8,236.2,4.4,2883.9
723,7.3,4.5,3.8,236.9,4.5,2888.9
722.5,7.2,4.5,3.8,237.5,4.5,2894
722,7.2,4.5,3.8,238,4.6,2899.2
721.5,7.2,4.5,3.8,238.4,4.6,2904.1
721.2,7.1,4.4,3.9,238.6,4.7,2908.4
720.8,7,4.4,3.9,238.7,4.7,2912.4
720.5,7,4.4,4,238.7,4.8,2916.2
720.2,7,4.4,4,238.5,4.8,2919.9
719.8,7,4.4,4.1,238.3,4.9,2923.4
719.5,7,4.3,4.2,238,4.9,2926.6
719.3,7,4.3,4.2,237.7,4.9,2929.3
719.1,7,4.3,4.2,237.3,5,2932.1
718.8,7,4.3,4.3,236.8,5,2935.5
718.4,7.1,4.3,4.3,236.4,5,2939.6
718,7.1,4.3,4.4,235.9,5,2944.3
717.5,7.1,4.2,4.4,235.5,5,2949
717.1,7.1,4.1,4.5,235,5,2953.8
716.8,7,4.1,4.6,234.7,5,2958.6
716.2,7.1,4.1,4.6,234.3,5,2963.8
715.8,7.1,4.1,4.7,234.1,5,2968.6
715.5,7.1,4,4.7,233.9,5,2972.7
715.2,7.1,4,4.7,233.8,5,2976.2
714.9,7.1,3.9,4.7,233.7,5,2979.3
714.6,7.1,3.9,4.7,233.8,5,2982.6
714.3,7.1,3.9,4.7,233.8,5,2986.4
713.9,7.1,3.8,4.7,234,4.9,2990.9
713.4,7.1,3.8,4.7,234.2,4.9,2995.8
713,7.1,3.8,4.7,234.5,4.9,3000.5
712.6,7.2,3.7,4.7,234.8,4.8,3004.7
712.4,7.2,3.7,4.7,235.2,4.8,3008.3
712.1,7.2,3.7,4.8,235.5,4.8,3011.7
711.7,7.1,3.7,4.8,235.9,4.7,3015.4
711.3,7.1,3.6,4.8,236.3,4.7,3019.3
711,7.1,3.6,4.8,236.6,4.7,3023.2
710.7,7.1,3.6,4.8,236.8,4.6,3027.5
710.3,7.1,3.6,4.9,237,4.6,3032.3
709.7,7.1,3.6,4.9,237,4.6,3037.5
709.3,7.1,3.5,4.9,236.9,4.5,3042.7
709,7.1,3.5,4.9,236.7,4.5,3047.7
708.5,7.1,3.4,4.9,236.4,4.5,3053
707.9,7,3.4,4.9,235.9,4.5,3058.5
707.5,6.9,3.3,4.9,235.3,4.5,3063.4
707.1,6.8,3.3,4.9,234.6,4.4,3067.4
706.9,6.8,3.3,4.9,233.8,4.4,3070.6
706.7,6.8,3.2,4.9,232.8,4.4,3073.8
706.3,6.8,3.2,4.9,231.8,4.4,3077.6
705.9,6.8,3.2,5,230.6,4.4,3081.8
705.5,6.8,3.2,5,229.4,4.4,3086
705.2,6.8,3.2,5,228.1,4.4,3090.1
704.9,6.9,3.1,5,226.7,4.4,3094.1
704.4,6.9,3.1,5.1,225.4,4.4,3098
704.2,6.9,3.1,5.1,224,4.4,3101.7
703.9,6.9,3.1,5.2,222.5,4.4,3105.5
703.5,6.9,3,5.2,221.1,4.4,3110.1
703,6.9,3,5.2,219.8,4.4,3115.6
702.4,6.8,3,5.2,218.4,4.4,3121.3
702,6.8,2.9,5.2,217,4.4,3126.4
701.7,6.7,2.9,5.2,215.7,4.4,3131
701.3,6.7,2.9,5.2,214.4,4.4,3134.9
700.9,6.7,2.8,5.2,213.1,4.4,3138.1
700.8,6.7,2.8,5.3,211.8,4.4,3140.4
700.7,6.7,2.8,5.3,210.5,4.4,3142.7
700.4,6.8,2.8,5.3,209.3,4.3,3145.7
700,6.8,2.7,5.3,208.1,4.3,3149.7
699.6,6.7,2.7,5.3,206.9,4.3,3154.6
699.1,6.7,2.7,5.3,205.8,4.3,3159.8
698.7,6.7,2.7,5.4,204.7,4.3,3164.9
698.3,6.7,2.6,5.4,203.6,4.3,3169.3
698,6.7,2.6,5.4,202.6,4.3,3172.9
697.7,6.7,2.6,5.4,201.7,4.3,3176.1
697.5,6.7,2.6,5.4,200.8,4.4,3179.5
697.1,6.7,2.5,5.4,200,4.4,3183.8
696.6,6.7,2.5,5.4,199.2,4.4,3188.9
696.1,6.7,2.5,5.4,198.5,4.4,3194
695.8,6.7,2.5,5.4,197.8,4.4,3198.7
695.4,6.7,2.5,5.4,197.2,4.4,3202.8
695.1,6.7,2.4,5.5,196.7,4.4,3206.5
694.8,6.7,2.4,5.5,196.2,4.4,3210.2
694.5,6.7,2.3,5.5,195.8,4.4,3214.1
694.1,6.7,2.3,5.6,195.4,4.4,3218.2
693.7,6.7,2.3,5.6,195.1,4.4,3222
693.5,6.7,2.2,5.5,194.9,4.3,3225.3
693.3,6.7,2.2,5.5,194.7,4.3,3228.7
692.9,6.7,2.2,5.5,194.5,4.2,3233
692.4,6.6,2.2,5.6,194.4,4.2,3238
691.9,6.6,2.2,5.6,194.3,4.1,3243.3
691.5,6.6,2.1,5.6,194.2,4,3248.4
691.1,6.6,2.1,5.6,194.1,3.9,3253.4
690.7,6.6,2.1,5.6,193.9,3.8,3258.5
690.2,6.5,2.1,5.6,193.7,3.7,3264.1
689.6,6.5,2,5.6,193.5,3.6,3269.8
689.2,6.5,1.9,5.7,193.3,3.4,3274.7
689,6.5,1.9,5.7,193,3.3,3278.8
688.6,6.5,1.9,5.7,192.6,3.2,3283.2
688.1,6.5,1.8,5.7,192.3,3.1,3288.1
687.7,6.5,1.8,5.7,191.8,2.9,3293.2
687.3,6.5,1.7,5.7,191.4,2.8,3298.6
686.7,6.4,1.7,5.6,190.9,2.7,3303.9
686.3,6.5,1.7,5.6,190.4,2.6,3308.4
686.1,6.5,1.6,5.7,189.8,2.5,3312.3
685.7,6.5,1.6,5.7,189.2,2.4,3316
685.4,6.4,1.5,5.8,188.7,2.4,3319.7
685.1,6.4,1.5,5.8,188.2,2.3,3323.7
684.7,6.4,1.5,5.8,187.8,2.3,3327.8
684.3,6.4,1.4,5.8,187.5,2.3,3331.6
684.1,6.4,1.4,5.8,187.4,2.2,3335
683.8,6.4,1.4,5.8,187.5,2.2,3338.3
683.5,6.4,1.3,5.8,187.8,2.2,3342.3
683.1,6.4,1.3,5.8,188.3,2.3,3347.7
682.6,6.4,1.3,5.9,189,2.3,3354.5
681.8,6.4,1.3,5.9,189.9,2.3,3362.3
681,6.4,1.2,5.8,190.9,2.4,3369.4
680.6,6.3,1.2,5.8,192,2.4,3374
680.5,6.2,1.1,5.4,196.6,2.6,3378.2
680.2,6.2,1.1,5.3,197.7,2.7,3381.7
679.7,6.2,1.1,5.1,198.6,2.8,3386.6
679.2,6.2,1.1,4.9,199.5,2.8,3392.1
678.8,6.2,1.2,4.7,200.2,2.9,3397.5
678.4,6.2,1.2,4.6,200.7,3,3402.7
677.9,6.2,1.2,4.6,201,3,3407.5
677.6,6.2,1.1,4.5,201.2,3.1,3411.4
677.3,6.2,1.1,4.4,201.1,3.1,3414.7
677.1,6.2,1.1,4.4,200.7,3.2,3418.1
676.8,6.2,1.1,4.3,200.1,3.2,3422.5
676.2,6.2,1.1,4.2,199.3,3.3,3428.1
675.6,6.2,1.1,4.1,198.3,3.3,3434.4
675.1,6.2,1.2,3.9,197.1,3.3,3440.4
674.8,6.1,1.2,3.7,195.6,3.3,3445.8
674.3,6.1,1.2,3.5,194,3.4,3450.9
673.9,6.1,1.2,3.4,192.3,3.4,3455.6
673.6,6.1,1.2,3.4,190.3,3.4,3460.1
673.2,6.1,1.2,3.4,188.3,3.4,3464.4
672.8,6.1,1.2,3.3,186.2,3.5,3468.8
672.4,6.1,1.2,3.4,184,3.5,3473
672.1,6.1,1.2,3.4,181.7,3.5,3477
671.8,6.1,1.2,3.5,179.5,3.6,3480.8
671.5,6.1,1.2,3.5,177.3,3.6,3484.7
671.2,6.1,1.1,3.5,175.1,3.6,3488.5
670.8,6.1,1.1,3.5,173.1,3.6,3492.4
670.5,6.1,1.1,3.6,171.2,3.7,3496.4
670.1,6.1,1.1,3.6,169.4,3.7,3500.7
669.8,6.1,1,3.6,167.8,3.7,3505.2
669.4,6.1,1,3.6,166.3,3.7,3510.1
668.9,6.1,1,3.7,164.9,3.7,3515.3
668.5,6.1,1,3.7,163.8,3.8,3520.4
668.1,6.1,0.9,3.8,162.8,3.8,3525.4
667.7,6.1,0.9,3.9,161.9,3.8,3530.1
667.3,6.1,0.9,4,161.2,3.8,3534.3
667,6.2,0.9,4.1,160.7,3.8,3538.2
666.7,6.2,0.8,4.2,160.3,3.8,3541.9
666.4,6.2,0.8,4.3,160,3.8,3545.8
666,6.2,0.8,4.4,159.8,3.8,3550.1
665.7,6.2,0.8,4.4,159.8,3.8,3555
665.2,6.2,0.7,4.5,159.7,3.8,3560.3
664.7,6.2,0.7,4.5,159.8,3.8,3565.7
664.3,6.2,0.7,4.4,159.9,3.9,3570.6
664,6.2,0.7,4.4,160,3.9,3575.2
663.6,6.2,0.7,4.3,160.1,3.9,3579.9
663.1,6.2,0.7,4.3,160.3,4,3585
662.7,6.2,0.7,4.4,160.4,4,3590
662.3,6.2,0.6,4.4,160.5,4,3594.9
661.9,6.2,0.6,4.4,160.5,4.1,3599.9
661.5,6.2,0.5,4.4,160.6,4.1,3604.7
661.1,6.2,0.5,4.5,160.5,4.2,3609
660.8,6.3,0.4,4.4,160.4,4.3,3612.6
660.6,6.3,0.4,4.5,160.3,4.3,3615.8
660.4,6.3,0.4,4.5,160.2,4.4,3619.1
660,6.3,0.4,4.5,160,4.4,3622.9
659.6,6.3,0.3,4.5,159.8,4.5,3626.9
659.3,6.3,0.3,4.5,159.7,4.5,3630.5
659.1,6.3,0.3,4.5,159.5,4.6,3633.7
658.9,6.3,0.3,4.5,159.4,4.6,3637.1
658.5,6.3,0.2,4.5,159.4,4.7,3641.6
658,6.3,0.2,4.5,159.4,4.7,3647.2
657.5,6.3,0.1,4.6,159.6,4.7,3653.5
656.9,6.3,0.1,4.6,159.8,4.7,3660.1
656.4,6.3,0.1,4.6,160.1,4.7,3667
655.8,6.3,0.1,4.5,160.5,4.7,3673.6
655.3,6.3,0.1,4.4,161.1,4.7,3679.7
654.9,6.2,0.2,4.5,161.8,4.7,3684.9
654.5,6.2,0.2,4.7,162.7,4.7,3689
654.3,6.2,0.2,4.9,163.7,4.6,3692.3
654.1,6.2,0.2,5.2,164.8,4.6,3695.2
653.9,6.2,0.2,5.4,166.1,4.6,3698.2
653.5,6.2,0.2,5.4,167.5,4.5,3701.6
653.2,6.3,0.2,5.3,169.1,4.5,3705.5
652.9,6.3,0.3,5,170.7,4.5,3709.6
652.5,6.4,0.3,4.6,172.4,4.4,3713.9
652.2,6.4,0.3,4.4,174.2,4.4,3718
651.9,6.4,0.3,4.3,176,4.4,3721.5
651.7,6.4,0.4,4.3,177.8,4.4,3724.6
651.4,6.4,0.4,4.2,179.5,4.4,3728
651.1,6.4,0.4,4.2,181.2,4.4,3732
650.7,6.4,0.4,4.3,182.7,4.4,3736.7
650.3,6.4,0.4,4.4,184.1,4.4,3741.8
649.8,6.4,0.4,4.5,185.3,4.4,3747.1
649.4,6.4,0.4,4.6,186.3,4.4,3752.3
649,6.4,0.4,4.6,187,4.4,3757.4
648.6,6.3,0.4,4.6,187.6,4.4,3762.8
648.2,6.3,0.4,4.4,187.8,4.4,3768.6
647.6,6.3,0.4,4.2,187.9,4.4,3774.5
647.1,6.2,0.4,4.3,187.7,4.4,3779.3
646.9,6.2,0.4,4.5,187.2,4.4,3782.6
646.8,6.2,0.4,4.6,186.6,4.4,3784.7
646.7,6.2,0.4,4.5,185.7,4.3,3786.7
646.4,6.2,0.4,4.5,184.6,4.3,3789.6
646.1,6.2,0.4,4.7,183.4,4.3,3793.7
645.7,6.2,0.5,5.2,182,4.3,3798.9
645.2,6.2,0.5,5.7,180.5,4.3,3805
644.6,6.2,0.5,5.8,178.8,4.3,3811.3
644.1,6.2,0.5,5.9,177.2,4.4,3817.4
643.7,6.2,0.5,5.9,175.5,4.4,3822.9
643.3,6.2,0.4,6,173.9,4.4,3827.9
643,6.1,0.4,6.2,172.2,4.5,3832.6
642.6,6.1,0.4,6.3,170.7,4.5,3837
642.2,6.1,0.3,6.6,169.3,4.6,3841
642,6.1,0.3,7,168,4.6,3844.7
641.7,6.1,0.3,7.6,166.9,4.7,3848.7
641.3,6.1,0.3,8.4,165.9,4.8,3853.4
640.9,6,0.3,9.2,165.1,4.8,3858.9
640.3,6,0.2,10.1,164.4,4.9,3865.2
639.6,5.9,0.1,11,163.9,5,3870.9
639.6,5.9,0.1,11.9,163.5,5.1,3875.2
639.4,5.9,0.1,12.8,163.3,5.2,3879.4
638.7,5.9,0,13.6,163.3,5.2,3884.3
638.4,5.9,-0.1,14.2,163.3,5.3,3889.1
638.1,5.9,-0.1,14.3,163.5,5.4,3893.1
637.7,5.9,-0.1,14.3,163.7,5.5,3895.8
637.7,5.9,-0.2,14.7,164.3,5.7,3900.2
637.3,5.9,-0.2,15.1,164.6,5.7,3905
636.7,5.9,-0.3,15.8,165,5.8,3912
635.8,6,-0.3,16.3,165.5,5.9,3919.7
635.3,6,-0.4,16.6,165.9,5.9,3926.3
635.1,6.1,-0.4,16.8,166.4,6,3931.2
634.8,6.1,-0.4,17.2,166.8,6.1,3935.5
634.4,6.1,-0.5,18.2,167.3,6.1,3940.2
633.9,6.1,-0.5,19.8,167.8,6.1,3945.2
633.6,6.1,-0.6,22,168.3,6.1,3950.3
633.2,6,-0.6,23.6,168.8,6.2,3955.5
632.7,5.9,-0.7,24.2,169.3,6.2,3960.8
632.3,5.8,-0.7,23.9,169.8,6.2,3965.7
632,5.8,-0.7,23.5,170.4,6.2,3970.1
631.7,5.8,-0.7,23.4,170.9,6.1,3974.1
631.4,5.8,-0.8,23.7,171.4,6.1,3977.9
631.1,5.8,-0.8,24.2,171.9,6.1,3981.9
630.7,5.8,-0.8,25,172.3,6.1,3986.7
630.2,5.8,-0.8,26,172.8,6,3992.2
629.8,5.8,-0.8,26.9,173.3,6,3997.9
629.3,5.8,-0.8,27.6,173.7,5.9,4003.4
628.9,5.8,-0.9,28.7,174.2,5.9,4008.4
628.6,5.7,-0.9,30.1,174.6,5.8,4013
628.2,5.6,-0.9,31,174.9,5.8,4017.7
627.8,5.5,-0.9,31.2,175.2,5.7,4022.7
627.5,5.5,-0.8,30.8,175.5,5.7,4028.2
626.9,5.5,-0.8,30.2,175.7,5.7,4033.9
626.3,5.5,-0.8,29.7,175.8,5.6,4038.9
626.3,5.4,-0.8,29.4,175.9,5.6,4042.3
626.2,5.4,-0.9,29.5,175.8,5.5,4045.2
625.8,5.4,-0.9,29.7,175.7,5.5,4048.8
625.4,5.4,-1,29.8,175.5,5.5,4053.1
625.1,5.4,-1,29.8,175.2,5.5,4057.5
624.7,5.4,-1,29.8,174.8,5.4,4061.7
624.4,5.4,-1,29.7,174.3,5.4,4065.5
624.2,5.3,-1.1,29.6,173.8,5.4,4069
623.9,5.3,-1.1,29.6,173.3,5.4,4072.7
623.6,5.3,-1.2,29.7,172.7,5.4,4077.2
623.1,5.3,-1.2,29.7,172.2,5.4,4082.6
622.6,5.2,-1.2,29.7,171.6,5.4,4088.1
622.2,5.1,-1.2,29.7,171,5.4,4092.9
622,5.1,-1.3,29.8,170.5,5.4,4096.7
621.8,5.1,-1.4,30,169.9,5.3,4100.4
621.5,5.1,-1.4,30.1,169.4,5.3,4104.6
621,5.1,-1.4,30.3,169,5.3,4109.5
620.6,5.1,-1.5,30.4,168.7,5.3,4114.3
620.3,5.1,-1.5,30.2,168.5,5.3,4118.5
620,5.1,-1.5,29.8,168.3,5.3,4122.4
619.7,5.1,-1.5,29.6,168.3,5.2,4126.7
619.4,5,-1.5,29.5,168.4,5.2,4131.7
618.9,5,-1.6,29.6,168.5,5.2,4137.6
618.2,5,-1.6,29.6,168.8,5.1,4144.2
617.8,5,-1.7,29.5,169.2,5.1,4150.5
617.5,5,-1.7,29.4,169.7,5.1,4156.8
616.8,5,-1.7,29.3,170.2,5,4163.5
616.2,5,-1.8,29.2,170.9,5,4169.8
616,4.9,-1.9,29,171.6,4.9,4175
615.6,4.9,-1.9,28.7,172.4,4.8,4179.5
615.2,4.9,-1.9,28.5,173.3,4.8,4183.7
615,4.9,-2,28.5,174.3,4.7,4187.4
614.7,4.9,-2,28.5,175.3,4.7,4191
614.4,4.9,-2.1,28.5,176.3,4.6,4194.9
614.1,4.9,-2.1,28.5,177.3,4.6,4199.2
613.7,4.8,-2.1,28.6,178.2,4.6,4203.9
613.3,4.9,-2.1,28.7,179.1,4.5,4208.7
613,4.9,-2.2,28.9,180,4.5,4213.8
612.5,4.9,-2.2,28.9,180.8,4.4,4219.2
612.1,4.9,-2.3,29,181.6,4.4,4224.6
611.6,4.9,-2.3,29,182.2,4.3,4229.6
611.4,4.9,-2.3,28.8,182.9,4.3,4234.1
611.1,4.9,-2.4,28.7,183.5,4.3,4238.4
610.7,4.9,-2.4,28.8,184,4.2,4242.8
610.3,4.9,-2.4,29.1,184.5,4.2,4247
610.1,4.9,-2.4,28.8,185,4.2,4250.7
609.9,4.9,-2.5,28.4,185.4,4.2,4254.1
609.6,4.9,-2.5,28.3,185.8,4.1,4257.8
609.2,4.9,-2.5,28.5,186.2,4.1,4261.7
608.9,4.9,-2.5,28.9,186.5,4.1,4265.9
608.6,4.9,-2.6,29.4,186.9,4.1,4270.2
608.3,4.9,-2.6,29.9,187.2,4.1,4274.7
607.9,4.9,-2.6,30.3,187.6,4.1,4279.3
607.5,4.9,-2.7,30.6,188.1,4.1,4283.6
607.2,4.9,-2.8,30.9,188.6,4.1,4287.2
607.1,4.9,-2.8,31.2,189.1,4.2,4290.5
606.8,4.9,-2.8,31.3,189.6,4.2,4294.3
606.4,4.9,-2.9,31.5,190.2,4.3,4298.8
606,4.9,-2.9,31.4,190.8,4.3,4303.5
605.7,4.9,-2.9,31,191.4,4.4,4308.3
605.3,4.9,-3,30.8,192,4.5,4313.1
604.9,4.9,-3,30.8,192.7,4.6,4317.5
604.7,4.9,-3,30.8,193.3,4.7,4321.7
604.3,4.9,-3,30.8,193.9,4.8,4326.2
604,4.9,-3.1,31,194.5,4.9,4331.1
603.5,4.9,-3.1,31.2,195.1,5,4336.1
603.1,4.9,-3.1,31.1,195.7,5.2,4340.4
602.9,4.9,-3.1,30.8,196.2,5.3,4343.6
602.8,4.9,-3.1,30.3,196.7,5.4,4346.6
602.5,4.9,-3.1,29.8,197.1,5.5,4350.3
602.1,4.9,-3.1,29.4,197.5,5.6,4355.1
601.6,4.9,-3.1,29.3,197.9,5.7,4360.3
601.3,4.9,-3.1,29.5,198.2,5.8,4365
601,4.9,-3.2,29.9,198.5,5.9,4369.1
600.8,4.8,-3.3,30.2,198.7,6,4372.9
600.5,4.8,-3.3,30.5,199,6.1,4376.6
600.2,4.8,-3.3,30.6,199.2,6.1,4380.3
599.9,4.8,-3.4,30.8,199.5,6.2,4383.9
599.7,4.8,-3.4,30.8,199.7,6.2,4387.3
599.4,4.8,-3.4,30.8,199.8,6.2,4390.8
599.1,4.8,-3.5,30.8,200,6.2,4394.6
598.8,4.8,-3.5,31,200.1,6.2,4398.7
598.5,4.9,-3.5,31.1,200.1,6.2,4402.8
598.2,4.9,-3.5,31,200.2,6.2,4406.9
597.9,4.9,-3.6,30.7,200.2,6.1,4411
597.5,4.9,-3.6,30.3,200.2,6.1,4414.9
597.3,4.9,-3.6,30,200.2,6,4418.3
597.1,4.9,-3.6,30.2,200.2,6,4421.7
596.8,4.8,-3.7,30.5,200.1,5.9,4425.7
596.4,4.8,-3.7,31,199.9,5.8,4430.8
595.8,4.8,-3.8,31.6,199.7,5.8,4436.5
595.4,4.8,-3.9,32,199.5,5.7,4441.8
595.2,4.8,-3.9,32,199.2,5.6,4446.4
594.9,4.8,-4,32.1,198.8,5.6,4450.9
594.5,4.9,-4,32.2,198.4,5.5,4455.8
594.1,4.9,-4.1,32.2,197.9,5.5,4460.9
593.7,4.9,-4.1,32,197.3,5.4,4465.7
593.4,5,-4.1,31.8,196.7,5.4,4469.7
