#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-06-22,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-06-22,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
318.1,1.3,-37.6,24.1,262,12.5,9157.3
318,1.3,-37.6,24.4,261.9,12.5,9160.6
317.8,1.3,-37.6,24.9,261.7,12.5,9163.9
317.7,1.3,-37.7,25.3,261.6,12.5,9167
317.5,1.3,-37.8,25.7,261.5,12.5,9170.2
317.3,1.3,-37.8,26.1,261.4,12.5,9173.5
317.2,1.3,-37.9,26.4,261.3,12.5,9176.9
317.1,1.3,-37.9,26.4,261.2,12.5,9180.5
316.9,1.3,-37.9,26.3,261.1,12.5,9184.7
316.6,1.3,-38,26.2,261,12.5,9189.2
316.4,1.3,-38,26.1,260.9,12.5,9193.9
316.3,1.3,-38,25.8,260.8,12.5,9198.4
316.1,1.3,-38,25.7,260.7,12.5,9202.9
315.7,1.3,-38.1,25.8,260.6,12.5,9207
315.6,1.3,-38.1,26.2,260.5,12.5,9210
315.6,1.3,-38.2,26.5,260.4,12.5,9212.4
315.5,1.3,-38.2,26.6,260.3,12.6,9215.3
315.3,1.3,-38.2,26.8,260.2,12.6,9219.3
315,1.3,-38.2,26.9,260.1,12.6,9223.9
314.8,1.3,-38.3,27.1,260,12.7,9228.4
314.7,1.3,-38.3,27.2,259.9,12.7,9232.4
314.5,1.2,-38.4,27.4,259.7,12.8,9236
314.3,1.3,-38.4,27.6,259.6,12.8,9239.2
314.2,1.3,-38.5,27.9,259.5,12.9,9242.2
314.1,1.3,-38.5,28.2,259.4,12.9,9245.1
313.9,1.3,-38.5,28.4,259.2,13,9248.2
313.8,1.3,-38.6,28.6,259.1,13,9251.5
313.6,1.3,-38.6,28.7,259,13.1,9255.1
313.5,1.3,-38.6,28.9,258.9,13.1,9259.3
313.2,1.3,-38.7,29.1,258.7,13.2,9263.8
313,1.3,-38.7,29.6,258.6,13.2,9268.4
312.8,1.3,-38.8,30.1,258.5,13.3,9272.7
312.6,1.3,-38.8,30.3,258.4,13.3,9276.5
312.5,1.3,-38.8,30.1,258.3,13.3,9280.2
312.3,1.3,-38.9,30,258.2,13.4,9284
312.1,1.3,-38.9,30.3,258.1,13.4,9288.2
311.9,1.2,-39,31,258.1,13.4,9292.7
311.7,1.2,-39,31.7,258,13.4,9297.2
311.5,1.2,-39,32.2,257.9,13.5,9301.2
311.4,1.2,-39,32.4,257.9,13.5,9304.6
311.2,1.2,-39.1,32.6,257.8,13.5,9307.9
311.1,1.2,-39.1,32.8,257.8,13.5,9311.6
310.9,1.2,-39.1,32.9,257.7,13.5,9315.8
310.7,1.2,-39.2,33.1,257.7,13.5,9320.5
310.4,1.2,-39.2,33.4,257.6,13.5,9325.5
310.2,1.2,-39.2,33.7,257.6,13.4,9329.8
310.1,1.3,-39.3,33.8,257.6,13.4,9333.1
310,1.3,-39.3,33.7,257.6,13.4,9335.7
309.9,1.3,-39.4,33.7,257.5,13.4,9338.4
309.7,1.2,-39.4,34,257.5,13.4,9341.6
309.5,1.2,-39.4,34.6,257.5,13.4,9345.2
309.4,1.2,-39.5,35.2,257.5,13.4,9348.8
309.2,1.2,-39.5,35.7,257.5,13.3,9352.7
309,1.2,-39.6,36.2,257.4,13.3,9356.7
308.8,1.2,-39.6,36.6,257.4,13.3,9360.8
308.6,1.2,-39.6,36.7,257.4,13.3,9364.8
308.5,1.2,-39.7,36.5,257.4,13.3,9368.7
308.3,1.2,-39.7,36.2,257.4,13.3,9372.8
308.1,1.2,-39.7,36.1,257.3,13.3,9376.8
307.9,1.2,-39.8,36.2,257.3,13.3,9380.6
307.8,1.2,-39.8,36.6,257.3,13.3,9384.3
307.6,1.2,-39.9,37,257.2,13.3,9387.9
307.4,1.2,-39.9,37.3,257.2,13.4,9391.6
307.3,1.2,-39.9,37.3,257.1,13.4,9395.1
307.1,1.2,-39.9,37.2,257,13.4,9398.5
307,1.2,-40,37.2,257,13.4,9401.7
306.9,1.2,-40,37.4,256.9,13.4,9405.2
306.7,1.2,-40,37.6,256.8,13.5,9409.2
306.4,1.2,-40.1,37.7,256.7,13.5,9413.6
306.2,1.2,-40.1,37.8,256.5,13.5,9417.8
306.1,1.2,-40.2,38.1,256.4,13.5,9421.7
305.9,1.2,-40.2,38.6,256.3,13.6,9425.7
305.7,1.2,-40.2,38.9,256.2,13.6,9429.5
305.6,1.2,-40.3,38.9,256.1,13.6,9433.3
305.4,1.2,-40.3,38.7,255.9,13.7,9437.1
305.2,1.2,-40.3,38.4,255.8,13.7,9440.8
305.1,1.2,-40.4,38.2,255.7,13.7,9444.5
304.9,1.2,-40.4,38.3,255.6,13.7,9448.2
304.7,1.2,-40.4,38.7,255.5,13.7,9451.9
304.5,1.2,-40.5,39.3,255.4,13.8,9455.9
304.4,1.2,-40.6,39.9,255.3,13.8,9460
304.2,1.2,-40.6,40.2,255.3,13.8,9464.4
304,1.2,-40.6,40.1,255.3,13.8,9468.9
303.7,1.2,-40.7,40.1,255.3,13.9,9473.2
303.6,1.2,-40.7,40.1,255.3,13.9,9477
303.5,1.2,-40.7,40,255.3,13.9,9480.2
303.3,1.2,-40.8,39.8,255.4,13.9,9483.3
303.2,1.2,-40.8,39.9,255.5,13.9,9486.6
303,1.2,-40.8,40.2,255.6,14,9490
302.9,1.2,-40.9,40.5,255.7,14,9493.6
302.7,1.2,-40.9,40.8,255.8,14,9497.3
302.5,1.2,-40.9,40.9,256,14,9501.2
302.3,1.2,-41,40.9,256.1,14.1,9504.7
302.2,1.2,-41,41,256.3,14.1,9508
302.1,1.2,-41.1,41,256.5,14.1,9511.4
301.9,1.2,-41.1,41.1,256.7,14.2,9515.2
301.7,1.2,-41.1,41.1,256.9,14.2,9519.4
301.5,1.2,-41.2,41.2,257.1,14.2,9523.6
301.3,1.2,-41.2,41.1,257.2,14.3,9527.6
301.2,1.2,-41.2,41.1,257.4,14.3,9531.5
301,1.2,-41.3,41.1,257.6,14.3,9535.4
300.8,1.2,-41.3,41,257.8,14.4,9539.6
300.6,1.2,-41.3,40.9,257.9,14.4,9543.8
300.4,1.2,-41.3,40.9,258.1,14.4,9547.4
300.4,1.2,-41.4,41.1,258.2,14.5,9550.5
300.2,1.2,-41.4,41.3,258.3,14.5,9553.5
300.1,1.2,-41.4,41.7,258.4,14.5,9556.7
299.9,1.2,-41.5,42.2,258.5,14.6,9560.2
299.8,1.2,-41.5,42.6,258.6,14.6,9563.9
299.6,1.2,-41.5,43.1,258.7,14.6,9567.7
299.4,1.2,-41.6,43.4,258.8,14.6,9571.4
299.3,1.2,-41.6,43.6,258.9,14.6,9575
299.1,1.2,-41.6,43.6,258.9,14.6,9578.7
298.9,1.2,-41.6,43.6,259,14.6,9582.5
298.7,1.2,-41.7,43.6,259,14.6,9586.2
298.6,1.1,-41.7,43.7,259.1,14.6,9589.8
298.5,1.1,-41.7,43.7,259.1,14.6,9593.1
298.3,1.1,-41.8,43.9,259.2,14.6,9596.5
298.1,1.1,-41.8,44.3,259.2,14.6,9600.2
298,1.1,-41.9,44.7,259.3,14.6,9604
297.8,1.1,-41.9,45.1,259.3,14.6,9608
297.6,1.1,-41.9,45.2,259.4,14.6,9612.2
297.4,1.1,-42,45.1,259.5,14.6,9616.9
297.2,1.1,-42,44.9,259.5,14.6,9621.7
297,1.1,-42.1,44.7,259.6,14.6,9626.4
296.8,1.1,-42.1,44.6,259.7,14.6,9630.9
296.6,1.1,-42.1,44.5,259.8,14.6,9635.1
296.4,1.1,-42.1,44.5,260,14.6,9639
296.3,1.1,-42.2,44.4,260.1,14.6,9642.8
296.1,1.1,-42.2,44.2,260.2,14.6,9646.5
296,1.1,-42.3,44.1,260.4,14.6,9650.2
295.8,1.1,-42.3,44,260.5,14.6,9653.9
295.6,1.1,-42.3,44,260.7,14.7,9657.6
295.4,1.1,-42.3,43.9,260.8,14.7,9661.2
295.3,1.1,-42.4,43.9,261,14.7,9664.9
295.1,1.1,-42.4,44.1,261.2,14.7,9669.2
294.9,1.1,-42.5,44.3,261.4,14.8,9674
294.7,1.1,-42.5,44.4,261.6,14.8,9678.9
294.5,1.1,-42.6,44.1,261.9,14.8,9683.4
294.3,1.1,-42.6,43.7,262.1,14.9,9687.6
294.1,1.1,-42.6,43.2,262.3,14.9,9691.7
294,1.1,-42.6,42.8,262.5,14.9,9695.6
293.8,1.1,-42.7,42.5,262.8,15,9699.6
293.6,1.1,-42.7,42.5,263,15,9703.6
293.5,1.1,-42.7,42.7,263.2,15.1,9707.5
293.3,1.1,-42.8,43.1,263.4,15.1,9711.5
293.1,1.1,-42.8,43.6,263.6,15.1,9715.5
292.9,1.1,-42.9,44,263.8,15.2,9719.3
292.8,1.1,-42.9,44.4,264,15.2,9722.8
292.7,1.1,-42.9,44.6,264.2,15.2,9726.6
292.4,1.1,-43,44.9,264.3,15.3,9731
292.2,1.1,-43,45.3,264.5,15.3,9735.5
292,1.1,-43,45.7,264.6,15.3,9739.6
291.9,1.1,-43.1,46.1,264.7,15.3,9743.3
291.8,1.1,-43.1,46.5,264.8,15.4,9747.1
291.6,1.1,-43.2,46.8,264.9,15.4,9751.2
291.4,1.1,-43.2,47.1,264.9,15.4,9755.3
291.2,1.1,-43.2,47.2,265,15.4,9759.1
291.1,1.1,-43.3,47.3,265,15.4,9762.7
290.9,1.1,-43.3,47.3,265,15.4,9766.2
290.7,1.1,-43.3,47.2,265,15.4,9770
290.6,1.1,-43.4,47.2,264.9,15.4,9774
290.4,1.1,-43.4,47.3,264.9,15.5,9778.5
290.2,1.1,-43.4,47.6,264.8,15.5,9783.1
290,1.1,-43.5,48,264.8,15.5,9787.6
289.8,1.1,-43.5,48.2,264.7,15.5,9791.6
289.7,1.1,-43.6,48.3,264.6,15.5,9795.3
289.5,1.1,-43.6,48.1,264.6,15.4,9798.9
289.3,1.1,-43.6,47.8,264.5,15.4,9802.4
289.2,1.1,-43.7,47.4,264.4,15.4,9805.8
289.1,1.1,-43.7,47.3,264.4,15.4,9809.2
288.9,1.1,-43.7,47.2,264.3,15.4,9813.2
288.7,1.1,-43.8,47.1,264.3,15.4,9817.8
288.5,1.1,-43.8,47.1,264.3,15.4,9822.3
288.3,1.1,-43.8,47.2,264.2,15.4,9826.4
288.1,1.1,-43.9,47.3,264.2,15.5,9830.1
288,1.1,-43.9,47.2,264.2,15.5,9833.6
287.9,1.1,-43.9,47.1,264.2,15.5,9837
287.7,1,-43.9,47,264.3,15.5,9840.7
287.5,1,-44,47.1,264.3,15.5,9844.5
287.4,1,-44.1,47.6,264.3,15.5,9848.3
287.2,1,-44.1,48.3,264.3,15.5,9852
287.1,1,-44.1,49,264.4,15.5,9855.3
286.9,1,-44.2,49.3,264.4,15.6,9858.3
286.8,1,-44.2,49.4,264.5,15.6,9861.6
286.6,1,-44.2,49.3,264.5,15.6,9865.5
286.4,1,-44.3,49.4,264.5,15.6,9869.8
286.3,1,-44.3,49.6,264.6,15.6,9874.3
286.1,1,-44.4,49.9,264.6,15.6,9878.6
285.9,1,-44.4,50.1,264.6,15.7,9882.6
285.7,1,-44.4,50.4,264.6,15.7,9886.4
285.6,1,-44.4,50.6,264.6,15.7,9889.9
285.4,1,-44.5,50.8,264.6,15.7,9893.5
285.3,1,-44.5,50.8,264.6,15.7,9897.2
285.1,1,-44.5,50.8,264.6,15.7,9901
284.9,1,-44.6,50.6,264.6,15.7,9904.9
284.8,1,-44.6,50.5,264.6,15.7,9908.8
284.6,1,-44.7,50.5,264.5,15.7,9912.7
284.5,1,-44.7,50.7,264.5,15.7,9916.6
284.3,1,-44.7,51,264.4,15.7,9920.3
284.1,1,-44.8,51.3,264.3,15.6,9924.1
284,1,-44.8,51.7,264.3,15.6,9928.1
283.8,1,-44.8,51.8,264.2,15.6,9932.6
283.6,1,-44.9,51.8,264.1,15.6,9937.2
283.4,1,-44.9,51.7,264.1,15.5,9941.7
283.2,1,-45,51.5,264,15.5,9945.8
283.1,1,-45,51.2,263.9,15.5,9949.4
282.9,1,-45,51,263.8,15.4,9952.8
282.8,1,-45.1,50.9,263.8,15.4,9956.3
282.6,1,-45.1,50.8,263.7,15.4,9960.2
282.4,1,-45.1,50.7,263.6,15.3,9964.8
282.2,1,-45.2,50.5,263.6,15.3,9969.6
282,1,-45.2,50.3,263.5,15.3,9974.3
281.8,1,-45.3,50.2,263.5,15.2,9978.8
281.6,1,-45.3,50.2,263.4,15.2,9982.7
281.5,1,-45.3,50.3,263.4,15.1,9986.2
281.4,1,-45.4,50.3,263.3,15.1,9989.6
281.2,1,-45.4,50.1,263.3,15.1,9993.1
281.1,1,-45.4,49.7,263.3,15,9996.8
280.9,1,-45.5,49.4,263.3,15,10000.5
280.7,1,-45.5,49,263.3,14.9,10004.1
280.6,1,-45.5,48.5,263.2,14.9,10007.8
280.5,1,-45.6,48.1,263.2,14.8,10011.8
280.2,1,-45.6,47.9,263.2,14.8,10016.2
280,1,-45.6,47.9,263.2,14.7,10020.2
279.9,1,-45.7,48,263.2,14.7,10023.6
279.8,1,-45.7,48.1,263.2,14.6,10026.7
279.7,1,-45.7,48.1,263.2,14.6,10029.9
279.5,1,-45.8,48.1,263.2,14.5,10033.5
279.3,1,-45.8,48.2,263.2,14.4,10037.3
279.2,1,-45.8,48.2,263.2,14.4,10041.4
279,1,-45.9,48.2,263.2,14.3,10045.8
278.8,1,-45.9,48.2,263.2,14.3,10050.6
278.6,1,-45.9,48.2,263.2,14.2,10055.3
278.4,1,-46,48.2,263.2,14.2,10059.6
278.3,1,-46,48.4,263.2,14.1,10063.5
278.1,1,-46.1,48.6,263.2,14,10067.3
277.9,0.9,-46.1,48.7,263.2,14,10071.3
277.7,0.9,-46.1,48.7,263.2,14,10075.3
277.6,0.9,-46.2,48.7,263.1,13.9,10079.1
277.5,0.9,-46.2,48.7,263.1,13.9,10082.6
277.3,0.9,-46.2,48.8,263.1,13.9,10086.3
277.1,0.9,-46.3,48.9,263.1,13.8,10090.3
277,0.9,-46.3,49.1,263.1,13.8,10094.4
276.8,0.9,-46.4,49.4,263.1,13.8,10098.2
276.7,0.9,-46.4,49.7,263.1,13.8,10101.7
276.5,0.9,-46.4,49.9,263.1,13.8,10105.2
276.4,0.9,-46.5,50.2,263.1,13.8,10108.8
276.2,0.9,-46.5,50.5,263.1,13.8,10112.6
276,0.9,-46.5,50.7,263.1,13.8,10116.5
275.9,0.9,-46.6,50.9,263.1,13.9,10120.3
275.7,0.9,-46.6,51.2,263,13.9,10124.2
275.6,0.9,-46.6,51.6,263,13.9,10128.3
275.4,0.9,-46.6,52.1,263,14,10132.3
275.2,0.9,-46.6,52.9,263,14,10136.5
275,0.9,-46.7,53.8,263,14,10140.5
274.9,0.9,-46.7,54.9,263,14.1,10144.3
274.7,0.9,-46.7,56,262.9,14.1,10147.9
274.6,0.9,-46.7,57.2,262.9,14.2,10151.5
274.4,0.9,-46.8,58.6,262.9,14.2,10155.4
274.3,0.9,-46.8,60.1,262.8,14.2,10159.7
274.1,0.9,-46.8,61.9,262.8,14.3,10164.3
273.9,0.9,-46.8,63.9,262.7,14.3,10168.9
273.7,0.9,-46.8,65.7,262.6,14.3,10173.2
273.5,0.9,-46.8,67.3,262.6,14.4,10176.9
273.4,1,-46.8,68.6,262.5,14.4,10180.6
273.2,1,-46.8,69.7,262.4,14.4,10184.4
273.1,1,-46.8,70.5,262.3,14.5,10188.5
272.9,1,-46.9,71.1,262.2,14.5,10192.6
272.7,1,-46.9,71.7,262.1,14.5,10196.5
272.6,1,-46.9,72.2,262,14.5,10200.2
272.4,1,-47,72.6,262,14.6,10204.1
272.3,1,-47,72.8,261.9,14.6,10208.2
272.1,1,-47,73,261.8,14.6,10212.3
271.9,1,-47.1,73,261.7,14.6,10216.1
271.8,1,-47.1,73,261.6,14.6,10219.6
271.6,1,-47.1,73,261.5,14.6,10223
271.5,1,-47.2,73,261.4,14.6,10226.4
271.4,1,-47.2,72.8,261.4,14.6,10230
271.2,1,-47.3,72.6,261.3,14.6,10233.6
271.1,1,-47.3,72.6,261.3,14.6,10237.1
270.9,1,-47.3,72.5,261.2,14.6,10240.6
270.8,1.1,-47.4,72.4,261.2,14.6,10244.5
270.6,1.1,-47.4,72.1,261.1,14.6,10248.8
270.4,1.1,-47.4,71.9,261.1,14.5,10253.2
270.2,1.1,-47.5,71.8,261.1,14.5,10257.2
270.1,1.1,-47.5,72,261.1,14.5,10261
269.9,1.1,-47.5,72.1,261.1,14.4,10264.5
269.8,1.1,-47.6,72.1,261.1,14.4,10268.1
269.6,1.1,-47.6,72,261.1,14.4,10272
269.5,1.1,-47.7,72.1,261.1,14.3,10276.1
269.3,1.1,-47.7,72.1,261.1,14.3,10280.2
269.1,1.1,-47.7,72.1,261.1,14.2,10284.2
269,1.1,-47.8,72.3,261.1,14.1,10288
268.8,1.1,-47.8,72.5,261.1,14.1,10292
268.7,1.1,-47.8,72.7,261.1,14,10296.1
268.5,1.1,-47.9,72.9,261.1,14,10300.1
268.3,1.1,-47.9,73.2,261.1,13.9,10304.1
268.2,1.1,-47.9,73.6,261.1,13.8,10307.8
268,1.1,-48,73.9,261.1,13.8,10311.4
267.9,1.1,-48,74.2,261.1,13.7,10315.1
267.7,1.1,-48.1,74.4,261.1,13.6,10319.1
267.6,1.1,-48.1,74.6,261,13.6,10323.2
267.4,1.1,-48.1,74.9,261,13.5,10327.6
267.2,1.1,-48.2,75.2,260.9,13.5,10332.2
267,1.1,-48.2,75.3,260.8,13.4,10336.7
266.8,1.1,-48.3,75.3,260.8,13.4,10340.9
266.7,1.1,-48.3,75.5,260.7,13.3,10344.7
266.5,1.1,-48.3,75.6,260.6,13.3,10348.2
266.4,1.1,-48.4,75.7,260.5,13.3,10351.9
266.2,1.1,-48.4,75.7,260.4,13.2,10355.7
266.1,1.1,-48.4,75.7,260.3,13.2,10359.5
265.9,1.1,-48.5,75.7,260.2,13.2,10363.4
265.8,1.1,-48.5,75.7,260,13.2,10367.3
265.6,1.1,-48.6,75.6,259.9,13.2,10371.1
265.5,1.1,-48.6,75.3,259.7,13.2,10374.9
265.3,1.1,-48.6,74.8,259.6,13.2,10378.8
265.2,1.1,-48.6,74.6,259.4,13.2,10382.7
265,1.1,-48.7,74.4,259.2,13.3,10386.6
264.8,1.1,-48.7,74.2,259.1,13.3,10390.4
264.7,1.1,-48.7,74.2,258.9,13.3,10393.7
264.6,1.1,-48.8,74.1,258.8,13.4,10396.9
264.4,1.1,-48.8,73.9,258.6,13.4,10400.2
264.3,1.1,-48.8,73.5,258.4,13.5,10404.2
264.1,1.1,-48.8,72.9,258.3,13.6,10408.7
263.9,1.1,-48.9,72.2,258.1,13.6,10413.6
263.7,1.1,-48.9,71.3,257.9,13.7,10418.3
263.5,1.1,-48.9,70.5,257.7,13.7,10422.4
263.4,1.1,-48.9,69.2,257.5,13.8,10426.1
263.3,1.1,-49,67.3,257.3,13.9,10429.7
263.1,1.1,-49,65.4,257.2,14,10433.4
263,1.1,-49,63.5,257,14,10437.3
262.8,1.1,-49,61.3,256.8,14.1,10441.4
262.6,1.1,-49,59.2,256.6,14.2,10445.3
262.5,1.1,-49.1,57.3,256.5,14.3,10448.9
262.4,1.1,-49.1,55.6,256.3,14.3,10452.3
262.2,1.1,-49.1,54.1,256.2,14.4,10455.8
262.1,1.1,-49.1,52.6,256,14.5,10459.5
261.9,1.1,-49.2,51.2,255.9,14.5,10463.3
261.8,1.1,-49.2,49.6,255.7,14.6,10467.3
261.6,1.1,-49.2,48,255.6,14.7,10471.5
261.4,1.1,-49.2,46.3,255.5,14.7,10475.8
261.2,1.1,-49.2,44.6,255.4,14.8,10480.1
261.1,1.1,-49.2,43.1,255.3,14.8,10484.1
260.9,1.1,-49.2,41.8,255.2,14.9,10488.1
260.8,1.1,-49.3,40.9,255.1,14.9,10492.2
260.6,1.1,-49.3,40.4,255,15,10496.3
260.4,1.1,-49.3,40.1,255,15,10500.1
260.3,1,-49.3,40.1,254.9,15.1,10503.6
260.2,1,-49.4,40.3,254.8,15.1,10507.1
260,1,-49.4,40.5,254.8,15.1,10510.9
259.8,1,-49.4,40.7,254.8,15.2,10515
259.7,1,-49.5,41,254.7,15.2,10518.9
259.6,1,-49.5,41.2,254.7,15.2,10522.8
259.4,1,-49.5,41.5,254.7,15.2,10526.9
259.2,1,-49.6,41.7,254.7,15.2,10531.4
259,1,-49.6,41.9,254.6,15.2,10536
258.8,1,-49.7,42,254.6,15.3,10540
258.7,1,-49.7,42.1,254.6,15.3,10543.4
258.6,1,-49.7,41.9,254.6,15.3,10546.8
258.4,1,-49.8,41.6,254.6,15.3,10550.8
258.3,1,-49.8,41.4,254.5,15.3,10555.2
258.1,1,-49.8,41.3,254.5,15.3,10559.9
257.9,1,-49.9,41.2,254.5,15.3,10564.6
257.7,1,-49.9,41.1,254.5,15.3,10569.1
257.5,1,-49.9,41,254.5,15.3,10573.3
257.4,1,-50,40.8,254.5,15.3,10577.1
257.3,1,-50,40.7,254.4,15.3,10580.3
257.2,1,-50,40.9,254.4,15.3,10583.5
257,1,-50.1,41.1,254.4,15.3,10586.8
256.9,1,-50.1,41.5,254.4,15.3,10590.5
256.7,1,-50.2,42,254.4,15.3,10594.7
256.5,1,-50.2,42.6,254.3,15.3,10599.5
256.3,1,-50.3,43,254.3,15.3,10604.8
256.1,1,-50.3,43.4,254.3,15.3,10610
255.9,1,-50.3,43.6,254.4,15.3,10614.8
255.7,1,-50.4,43.6,254.4,15.3,10618.7
255.6,1,-50.4,43.5,254.4,15.3,10621.9
255.5,1,-50.4,43.2,254.4,15.3,10625
255.4,1,-50.5,42.9,254.5,15.3,10628.2
255.3,1,-50.5,42.7,254.5,15.3,10631.8
255.1,1,-50.5,42.5,254.6,15.2,10635.6
254.9,1,-50.6,42.3,254.7,15.2,10639.5
254.8,1,-50.6,42.1,254.8,15.2,10643.3
254.7,1,-50.7,42,254.9,15.2,10646.8
254.5,1,-50.7,41.9,255,15.2,10650.3
254.4,1,-50.7,41.9,255.1,15.1,10654.1
254.2,1,-50.7,41.8,255.3,15.1,10658.2
254,1,-50.8,41.9,255.4,15.1,10662.3
253.9,1,-50.8,42.1,255.6,15,10666.4
253.7,1,-50.8,42.3,255.8,15,10671
253.5,1,-50.9,42.6,256,15,10675.7
253.4,1,-50.9,43,256.2,14.9,10680.2
253.2,1,-51,43.3,256.4,14.9,10684.4
253,1,-51,43.6,256.7,14.8,10688.1
252.9,1,-51,43.8,256.9,14.8,10691.4
252.8,1,-51.1,44,257.2,14.7,10694.8
252.6,1,-51.1,44.1,257.4,14.7,10698.5
252.5,1,-51.1,44.1,257.7,14.7,10702.7
252.3,1,-51.2,44,258,14.6,10707.1
252.1,1,-51.2,43.7,258.2,14.6,10711.6
251.9,1,-51.2,43.4,258.5,14.5,10715.9
251.8,1,-51.2,43.1,258.8,14.5,10719.9
251.7,1,-51.3,42.8,259,14.4,10723.5
251.5,1,-51.3,42.5,259.3,14.4,10727.5
251.4,1,-51.4,42.1,259.5,14.3,10731.9
251.2,1,-51.4,41.8,259.8,14.3,10736.4
251,1,-51.4,41.5,260,14.2,10740.7
250.9,1,-51.5,41.3,260.2,14.2,10744.7
250.7,1,-51.5,41.2,260.4,14.1,10748.9
250.5,1,-51.5,41.1,260.6,14.1,10753.3
250.4,1,-51.5,40.9,260.7,14,10757.6
250.2,1,-51.5,40.6,260.9,14,10761.6
250.1,1,-51.5,40.4,261,13.9,10765.1
250,1,-51.6,40.2,261.2,13.9,10768.6
249.8,1,-51.6,40,261.3,13.9,10772.3
249.6,1,-51.7,39.8,261.4,13.8,10776.2
249.5,1,-51.7,39.8,261.5,13.8,10780
249.4,1,-51.7,39.7,261.7,13.8,10784.2
249.1,1,-51.7,39.4,261.8,13.7,10788.8
249,1,-51.8,39.1,261.9,13.7,10793.3
248.8,1,-51.8,38.7,262,13.7,10797.5
248.7,1,-51.8,38.1,262.2,13.6,10801.5
248.5,1,-51.8,37.5,262.3,13.6,10805.5
248.4,1,-51.8,36.9,262.5,13.5,10809.6
248.2,1,-51.8,36.2,262.7,13.5,10813.8
248,1,-51.8,35.6,262.9,13.5,10818.1
247.9,1,-51.9,34.9,263.1,13.4,10822.5
247.7,1,-51.9,34.3,263.3,13.4,10827
247.5,1,-51.9,33.8,263.6,13.4,10831.4
247.4,1,-51.9,33.4,263.9,13.3,10835.7
247.2,1,-51.9,33.1,264.1,13.3,10839.8
247,1,-51.9,32.7,264.5,13.2,10843.5
246.9,1,-52,32.2,264.8,13.2,10846.6
246.8,1,-52,31.7,265.1,13.2,10849.7
246.7,1,-52,31.2,265.5,13.1,10853.4
246.5,1,-52,30.7,265.8,13.1,10857.8
246.3,1,-52.1,30.2,266.2,13.1,10862.5
246.1,1,-52.1,29.9,266.5,13,10867.1
246,1,-52.1,29.6,266.9,13,10871.3
245.8,1,-52.1,29.3,267.2,13,10875.4
245.7,1,-52.1,28.9,267.6,13,10879.3
245.6,1,-52.1,28.3,267.9,13,10883.3
245.4,1,-52.2,27.5,268.2,13,10887.3
245.2,1,-52.2,26.5,268.5,13,10891.2
245.1,1.1,-52.1,25.5,268.8,13,10894.8
245,1.1,-52.1,24.5,269,13,10898.1
244.9,1.1,-52,23.8,269.2,13.1,10901.5
244.7,1.1,-52,23.3,269.4,13.1,10905.2
244.6,1.1,-52,22.8,269.6,13.1,10909.4
244.4,1.1,-51.9,22.2,269.7,13.2,10913.8
244.2,1.1,-52,21.7,269.8,13.2,10918.3
244.1,1.1,-52,21.3,269.9,13.3,10922.7
243.9,1.1,-52,21.1,269.9,13.3,10927.2
243.7,1.1,-52.1,21.1,269.9,13.4,10931.5
243.6,1.1,-52.1,21.1,269.9,13.5,10935.8
243.4,1.1,-52.1,21.1,269.8,13.5,10940.1
243.2,1.1,-52.1,21.1,269.7,13.6,10944.2
243.1,1.1,-52.1,21.2,269.7,13.7,10947.9
243,1.1,-52.1,21.2,269.5,13.7,10951.4
242.9,1.1,-52.2,21.1,269.4,13.8,10954.7
242.7,1.1,-52.2,21,269.3,13.8,10958.3
242.6,1.1,-52.3,20.7,269.1,13.9,10962.3
242.4,1.1,-52.3,20.5,268.9,13.9,10966.7
242.2,1.1,-52.3,20.3,268.7,14,10971.1
242.1,1.1,-52.3,20.1,268.5,14,10975.3
241.9,1.1,-52.3,20,268.3,14,10979.3
241.8,1.1,-52.4,19.9,268,14.1,10983.2
241.6,1.1,-52.4,19.8,267.8,14.1,10987.2
241.5,1.1,-52.4,19.8,267.6,14.1,10990.9
241.4,1.1,-52.4,19.9,267.3,14.1,10994.8
241.2,1.1,-52.4,20,267.1,14.2,10998.9
241,1.1,-52.4,20,266.8,14.2,11003.4
240.8,1.1,-52.4,19.9,266.6,14.2,11008.1
240.7,1.2,-52.4,19.7,266.3,14.2,11012.7
240.5,1.2,-52.4,19.6,266.1,14.2,11017.2
240.4,1.2,-52.5,19.6,265.8,14.2,11021.4
240.2,1.2,-52.5,19.7,265.6,14.2,11025.7
240,1.3,-52.6,19.9,265.3,14.1,11030.2
239.8,1.3,-52.6,20.1,265.1,14.1,11035
239.7,1.3,-52.7,20.3,264.9,14.1,11039.9
239.5,1.3,-52.7,20.6,264.8,14.1,11044.7
239.3,1.3,-52.7,20.7,264.6,14.1,11049.4
239.1,1.3,-52.8,20.8,264.5,14.1,11053.8
