#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-07-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-07-27,23:33:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
250.5,2.9,-51,9.3,221.7,21.4,10557.8
250.3,2.9,-51.1,9.4,221.5,21.3,10561.7
250.2,2.9,-51.1,9.4,221.2,21.3,10565.5
250.1,2.9,-51.2,9.4,221,21.3,10569.6
249.9,2.9,-51.2,9.4,220.7,21.3,10574.4
249.7,2.9,-51.2,9.3,220.5,21.3,10579.6
249.5,2.9,-51.2,9.4,220.2,21.2,10584.7
249.3,2.9,-51.2,9.4,219.9,21.2,10589.5
249.1,2.9,-51.2,9.3,219.7,21.2,10593.6
249,2.9,-51.2,9.3,219.4,21.2,10597.2
248.9,2.9,-51.3,9.2,219.2,21.2,10601
248.7,2.9,-51.3,9.2,218.9,21.2,10605.4
248.5,2.9,-51.3,9.1,218.7,21.2,10610.6
248.2,2.9,-51.4,9.2,218.5,21.2,10616.2
248.1,2.9,-51.4,9.3,218.3,21.2,10621.2
247.9,2.9,-51.4,9.4,218.1,21.2,10625.6
247.8,2.9,-51.4,9.5,217.9,21.2,10629.6
247.6,2.9,-51.5,9.5,217.7,21.3,10633.6
247.5,2.9,-51.5,9.6,217.6,21.3,10637.5
247.3,2.9,-51.6,9.7,217.4,21.3,10641.5
247.2,2.9,-51.6,9.8,217.3,21.4,10645.8
247,2.9,-51.7,9.8,217.1,21.4,10650.4
246.8,2.9,-51.7,9.9,217,21.4,10655
246.6,2.9,-51.7,9.9,216.9,21.5,10659.7
246.4,2.9,-51.7,10,216.8,21.5,10664.7
246.2,2.9,-51.8,10,216.7,21.6,10669.7
246,2.9,-51.8,10,216.6,21.6,10674.4
245.9,2.9,-51.9,9.9,216.5,21.6,10678.6
245.8,2.9,-51.9,9.8,216.4,21.7,10682.4
245.6,2.9,-51.8,9.7,216.3,21.7,10686.2
245.5,2.9,-51.8,9.6,216.2,21.8,10690.4
245.3,2.9,-51.8,9.5,216.1,21.8,10694.6
245.1,2.9,-51.8,9.5,216.1,21.8,10698.9
245,2.9,-51.8,9.6,216,21.8,10703.2
244.8,2.9,-51.8,9.8,215.9,21.9,10707.5
244.6,2.9,-51.9,9.9,215.8,21.9,10712.2
244.4,2.9,-52,10,215.7,21.9,10717.1
244.3,2.9,-52.1,10.2,215.7,21.9,10722.1
244.1,2.9,-52.1,10.3,215.6,21.9,10727.1
243.9,2.9,-52.2,10.5,215.5,21.9,10731.8
243.7,2.9,-52.2,10.8,215.4,21.9,10736.2
243.6,2.9,-52.2,10.9,215.3,21.9,10740.5
243.4,2.9,-52.3,11,215.3,21.8,10744.9
243.2,2.9,-52.3,11,215.2,21.8,10749.5
243,2.9,-52.3,11.1,215.1,21.8,10754
242.9,2.9,-52.3,11,215.1,21.8,10758.1
242.8,2.9,-52.4,11,215,21.7,10762
242.6,2.9,-52.4,10.9,215,21.7,10766.1
242.4,2.9,-52.4,10.8,214.9,21.7,10770.5
242.3,2.9,-52.4,10.8,214.9,21.6,10775.1
242.1,2.9,-52.4,10.8,214.9,21.6,10779.7
241.9,2.9,-52.4,10.7,214.9,21.5,10784.4
241.7,2.9,-52.4,10.8,214.8,21.5,10789.1
241.6,2.9,-52.4,10.8,214.8,21.4,10793.6
241.4,2.9,-52.5,10.8,214.8,21.4,10797.9
241.3,2.9,-52.5,10.9,214.9,21.4,10802
241.1,2.9,-52.5,10.9,214.9,21.3,10806
241,2.9,-52.4,10.9,214.9,21.3,10810
240.8,2.9,-52.5,11,214.9,21.2,10814
240.7,2.9,-52.5,11.1,215,21.2,10818
240.5,2.9,-52.5,11.1,215,21.1,10822.1
240.3,2.9,-52.5,11.2,215.1,21.1,10826.2
240.2,2.9,-52.5,11.2,215.1,21.1,10830.2
240.1,2.9,-52.5,11.3,215.2,21,10834.1
239.9,2.9,-52.6,11.4,215.2,21,10838.2
239.7,2.9,-52.6,11.4,215.3,20.9,10842.6
239.6,2.9,-52.7,11.4,215.3,20.9,10847.2
239.4,2.9,-52.7,11.4,215.4,20.9,10851.8
239.2,2.9,-52.7,11.3,215.4,20.8,10856.3
239.1,2.9,-52.7,11.3,215.5,20.8,10860.7
238.9,2.9,-52.7,11.3,215.5,20.7,10865
238.8,2.9,-52.8,11.2,215.6,20.7,10869.2
238.6,2.9,-52.8,11.2,215.6,20.7,10873.5
238.4,2.9,-52.8,11.2,215.6,20.6,10877.6
238.3,2.9,-52.8,11.1,215.7,20.6,10881.5
238.2,2.9,-52.8,11.1,215.8,20.6,10885.4
238,2.9,-52.8,11,215.8,20.5,10889.2
237.9,2.9,-52.8,11,215.9,20.5,10893.3
237.7,2.9,-52.8,11,216,20.5,10897.6
237.5,2.9,-52.8,10.9,216,20.4,10901.9
237.4,2.9,-52.8,10.8,216.1,20.4,10906.2
237.2,2.9,-52.8,10.8,216.2,20.4,10910.2
237.1,2.9,-52.8,10.7,216.3,20.3,10913.8
237,2.9,-52.8,10.7,216.4,20.3,10917
236.9,2.9,-52.9,10.7,216.6,20.3,10919.9
236.8,2.9,-52.9,10.7,216.7,20.3,10923
236.6,2.9,-53,10.7,216.8,20.3,10926.3
236.5,2.9,-53,10.9,217,20.3,10929.9
236.4,2.9,-53.1,11,217.2,20.2,10933.8
236.2,2.9,-53.1,11.2,217.4,20.2,10937.7
236.1,2.9,-53.1,11.3,217.6,20.2,10941.6
235.9,2.9,-53.2,11.4,217.8,20.2,10945.5
235.8,2.9,-53.2,11.5,218,20.2,10949.3
235.7,2.9,-53.2,11.6,218.2,20.2,10953.1
235.5,2.8,-53.3,11.6,218.5,20.2,10956.8
235.4,2.8,-53.3,11.7,218.7,20.2,10960.5
235.3,2.8,-53.3,11.6,218.9,20.2,10964.3
235.1,2.8,-53.3,11.6,219.1,20.2,10968.2
235,2.8,-53.3,11.4,219.4,20.2,10972.1
234.8,2.8,-53.4,11.3,219.6,20.2,10976
234.7,2.8,-53.4,11.2,219.8,20.1,10980.1
234.5,2.8,-53.5,11.1,220,20.1,10984.2
234.4,2.8,-53.4,11.1,220.2,20.1,10988
234.3,2.8,-53.4,11.1,220.4,20.1,10991.4
234.2,2.8,-53.4,11.1,220.6,20,10994.6
234,2.8,-53.5,11.1,220.7,20,10997.9
233.9,2.8,-53.5,11.1,220.9,20,11001.3
233.8,2.8,-53.6,11.3,221,19.9,11004.7
233.7,2.8,-53.6,11.4,221.1,19.9,11008.4
233.5,2.8,-53.6,11.5,221.2,19.9,11012.2
233.4,2.8,-53.6,11.7,221.3,19.8,11015.8
233.3,2.8,-53.6,11.8,221.4,19.8,11019.2
233.1,2.8,-53.7,11.9,221.5,19.7,11022.5
233,2.8,-53.7,12,221.6,19.7,11026
232.9,2.8,-53.7,12.1,221.6,19.6,11029.6
232.7,2.8,-53.7,12.2,221.7,19.6,11033.3
232.6,2.8,-53.7,12.2,221.7,19.6,11036.8
232.5,2.8,-53.8,12.1,221.7,19.5,11040.4
232.4,2.8,-53.8,12,221.8,19.5,11043.9
232.2,2.8,-53.8,11.9,221.8,19.5,11047.3
232.1,2.8,-53.8,11.7,221.8,19.4,11050.7
232,2.8,-53.8,11.7,221.8,19.4,11054.3
231.8,2.8,-53.8,11.7,221.8,19.4,11058.1
231.7,2.8,-53.8,11.7,221.9,19.3,11061.8
231.6,2.8,-53.9,11.6,221.9,19.3,11065.4
231.5,2.8,-54,11.6,221.9,19.3,11069.1
231.3,2.8,-54,11.5,221.9,19.3,11073.1
231.2,2.9,-54,11.4,221.9,19.3,11077.6
231,2.9,-54,11.4,221.9,19.3,11082
230.8,2.9,-54.1,11.4,222,19.3,11086.1
230.7,2.9,-54.1,11.5,222,19.3,11089.7
230.6,2.9,-54.1,11.7,222,19.3,11093.2
230.5,2.8,-54.2,11.9,222,19.3,11096.7
230.3,2.8,-54.2,12,222.1,19.3,11100.3
230.2,2.8,-54.2,12.1,222.1,19.3,11104
230.1,2.8,-54.2,12.1,222.2,19.3,11107.8
229.9,2.8,-54.2,12.1,222.2,19.3,11112
229.8,2.8,-54.2,12.1,222.3,19.3,11116.4
229.6,2.8,-54.2,12.1,222.4,19.3,11120.6
229.4,2.8,-54.2,12.1,222.4,19.3,11124.4
229.4,2.8,-54.2,12,222.5,19.3,11127.9
229.2,2.8,-54.3,11.9,222.6,19.3,11131.3
229.1,2.8,-54.3,11.8,222.7,19.3,11135
228.9,2.9,-54.4,11.8,222.8,19.3,11138.8
228.8,2.9,-54.4,11.8,223,19.3,11142.6
228.7,2.9,-54.4,11.9,223.1,19.3,11146.4
228.5,2.9,-54.5,11.9,223.2,19.3,11150.2
228.4,2.9,-54.5,12,223.4,19.3,11153.9
228.3,2.8,-54.5,12,223.5,19.3,11157.6
228.1,2.8,-54.5,12,223.7,19.3,11161.6
228,2.8,-54.5,12,223.9,19.3,11165.9
227.8,2.8,-54.5,12,224,19.2,11170.3
227.7,2.8,-54.5,11.9,224.2,19.2,11174.5
227.5,2.8,-54.5,11.8,224.4,19.2,11178.5
227.4,2.8,-54.6,11.8,224.6,19.2,11182.4
227.3,2.8,-54.7,11.7,224.8,19.2,11186.5
227.1,2.8,-54.7,11.7,225,19.2,11190.8
226.9,2.8,-54.7,11.7,225.3,19.2,11195.1
226.8,2.8,-54.7,11.7,225.5,19.1,11199.2
226.7,2.8,-54.8,11.8,225.7,19.1,11203
226.5,2.8,-54.8,12,225.9,19.1,11206.5
226.4,2.8,-54.8,12.1,226.1,19.1,11209.9
226.3,2.8,-54.8,12.3,226.3,19.1,11213.4
226.2,2.8,-54.8,12.4,226.5,19.1,11217.1
226,2.8,-54.8,12.4,226.7,19,11220.9
225.9,2.8,-54.9,12.5,226.9,19,11224.6
225.8,2.8,-54.9,12.6,227.1,19,11228
225.7,2.8,-54.9,12.7,227.3,19,11231.2
225.6,2.8,-54.9,12.7,227.5,19,11234.7
225.4,2.8,-54.9,12.6,227.6,19,11238.6
225.3,2.8,-55,12.4,227.8,19,11242.6
225.1,2.8,-55,12.3,228,19,11246.3
225,2.8,-55,12.2,228.2,19,11249.6
224.9,2.8,-55,12.1,228.3,19.1,11252.8
224.8,2.8,-55,12.1,228.5,19.1,11256.3
224.6,2.8,-55.1,12.2,228.7,19.1,11260.2
224.5,2.8,-55.1,12.2,228.8,19.1,11264.2
224.4,2.8,-55.1,12.3,229,19.2,11268
224.3,2.8,-55.1,12.3,229.2,19.2,11271.8
224.1,2.8,-55.1,12.4,229.3,19.3,11275.6
223.9,2.8,-55.1,12.4,229.5,19.3,11279.2
223.9,2.8,-55.1,12.5,229.6,19.4,11282.5
223.8,2.8,-55.1,12.5,229.7,19.4,11285.9
223.6,2.8,-55.2,12.4,229.9,19.5,11289.8
223.4,2.8,-55.2,12.4,230,19.5,11293.9
223.3,2.8,-55.1,12.3,230.1,19.6,11298
223.2,2.8,-55.1,12.2,230.3,19.7,11302.1
223,2.8,-55,12.1,230.4,19.7,11306.3
222.9,2.8,-55,12,230.5,19.8,11310.2
222.8,2.8,-55,11.9,230.6,19.9,11313.7
222.6,2.8,-55,11.7,230.7,19.9,11316.6
222.6,2.8,-55,11.6,230.7,20,11319.1
222.5,2.8,-55,11.4,230.8,20,11321.6
222.4,2.8,-55,11.3,230.8,20.1,11324.7
222.2,2.8,-55,11.1,230.9,20.1,11328.3
222.1,2.8,-55,11,230.9,20.1,11332.2
222,2.8,-55,10.8,230.9,20.2,11336.2
221.8,2.8,-55,10.6,230.8,20.2,11340.2
221.7,2.8,-55,10.4,230.8,20.2,11344.2
221.6,2.8,-55,10.2,230.8,20.3,11348
221.4,2.8,-55,10,230.7,20.3,11351.6
221.3,2.8,-55,9.8,230.6,20.3,11355.3
221.2,2.8,-54.9,9.6,230.5,20.3,11359
221.1,2.8,-54.9,9.5,230.4,20.3,11362.7
220.9,2.8,-54.9,9.3,230.3,20.3,11366.5
220.8,2.8,-54.9,9.2,230.2,20.3,11370.2
220.7,2.8,-54.9,9.1,230,20.3,11374
220.5,2.8,-54.8,9.1,229.9,20.3,11377.9
220.4,2.8,-54.8,9.1,229.7,20.3,11381.8
220.3,2.8,-54.8,9.1,229.6,20.3,11385.7
220.1,2.8,-54.9,9.1,229.4,20.3,11389.5
220,2.8,-55,9.1,229.3,20.3,11393.1
219.9,2.8,-55,9.1,229.1,20.3,11396.8
219.8,2.8,-55,9,228.9,20.3,11400.8
219.6,2.8,-54.9,9.1,228.8,20.3,11404.9
219.5,2.8,-54.9,9.1,228.6,20.3,11408.8
219.4,2.8,-54.8,9.1,228.4,20.3,11412.5
219.2,2.8,-54.8,9.1,228.3,20.4,11416.3
219.1,2.8,-54.8,9,228.2,20.4,11420.4
218.9,2.8,-54.9,9,228,20.4,11424.6
218.8,2.8,-54.9,9,227.9,20.4,11428.7
218.7,2.8,-54.9,8.9,227.8,20.4,11432.8
218.5,2.8,-54.9,8.9,227.7,20.5,11436.8
218.4,2.8,-54.9,9,227.7,20.5,11440.8
218.2,2.8,-54.9,8.9,227.6,20.5,11444.9
218.1,2.8,-55,8.8,227.5,20.6,11448.8
218,2.8,-55,8.8,227.5,20.6,11452.7
217.8,2.8,-54.9,8.7,227.5,20.7,11456.4
217.7,2.8,-54.9,8.5,227.5,20.7,11460.2
217.6,2.8,-54.8,8.3,227.5,20.7,11464.1
217.4,2.8,-54.8,8.1,227.5,20.8,11468.4
217.3,2.8,-54.7,7.9,227.6,20.8,11472.8
217.2,2.8,-54.7,7.7,227.6,20.8,11476.8
217,2.8,-54.7,7.5,227.7,20.9,11480.5
216.9,2.8,-54.6,7.3,227.8,20.9,11484.1
216.8,2.8,-54.6,7.1,228,20.9,11487.7
216.7,2.8,-54.5,6.9,228.1,20.9,11491.2
216.6,2.8,-54.5,6.8,228.2,20.9,11494.7
216.4,2.9,-54.4,6.7,228.4,20.9,11498.5
216.3,2.9,-54.4,6.6,228.6,20.9,11502.6
216.1,2.9,-54.5,6.5,228.8,20.9,11506.7
216,2.9,-54.5,6.5,229,20.9,11510.4
215.9,2.9,-54.5,6.6,229.2,20.9,11514.1
215.8,2.9,-54.5,6.7,229.5,20.9,11517.9
215.6,2.9,-54.5,6.8,229.7,20.8,11522
215.5,2.9,-54.6,6.8,230,20.8,11526.2
215.3,2.9,-54.6,6.9,230.2,20.8,11530.3
215.2,2.9,-54.6,6.9,230.5,20.7,11534.4
215.1,2.9,-54.6,6.9,230.7,20.7,11538.2
215,2.9,-54.7,6.9,231,20.7,11541.9
214.8,2.9,-54.7,6.9,231.2,20.6,11545.5
214.7,2.9,-54.7,6.8,231.5,20.6,11549.1
214.6,2.9,-54.7,6.7,231.7,20.5,11552.9
214.5,2.9,-54.7,6.6,231.9,20.5,11557
214.3,2.9,-54.6,6.6,232.1,20.5,11561.4
214.2,2.9,-54.6,6.4,232.3,20.5,11565.6
214,2.9,-54.5,6.3,232.5,20.4,11569.6
213.9,2.9,-54.5,6.2,232.6,20.4,11573.5
213.8,2.9,-54.5,6,232.8,20.4,11577
213.7,2.9,-54.5,5.9,232.9,20.4,11580.2
213.6,2.9,-54.5,5.9,233,20.4,11583.8
213.4,2.9,-54.5,5.8,233.1,20.5,11587.5
213.3,2.9,-54.6,5.7,233.1,20.5,11590.9
213.2,2.9,-54.6,5.6,233.2,20.5,11594
213.1,2.9,-54.6,5.5,233.2,20.6,11597.3
213,2.9,-54.5,5.5,233.3,20.6,11601.1
212.8,2.9,-54.5,5.5,233.3,20.6,11605.2
212.7,2.9,-54.5,5.4,233.3,20.7,11609.4
212.6,2.9,-54.5,5.5,233.3,20.8,11613.5
212.4,2.9,-54.5,5.5,233.3,20.8,11617.3
212.3,2.9,-54.6,5.5,233.3,20.9,11620.9
212.2,2.9,-54.6,5.5,233.3,20.9,11624.5
212.1,2.9,-54.6,5.5,233.3,21,11628.4
211.9,2.9,-54.6,5.5,233.3,21.1,11632.4
211.8,2.9,-54.6,5.5,233.3,21.1,11636.6
211.6,2.9,-54.6,5.4,233.3,21.2,11640.7
211.5,2.9,-54.6,5.3,233.3,21.2,11644.7
211.4,2.9,-54.6,5.3,233.3,21.3,11648.5
211.3,2.9,-54.6,5.3,233.4,21.3,11652.4
211.1,2.9,-54.6,5.3,233.4,21.3,11656.1
211,2.9,-54.6,5.3,233.4,21.4,11659.8
210.9,2.9,-54.6,5.2,233.5,21.4,11663.5
210.8,2.9,-54.6,5.1,233.5,21.4,11667.2
210.7,2.9,-54.7,5.2,233.6,21.4,11670.7
210.6,2.9,-54.7,5.2,233.6,21.4,11674.2
210.5,2.9,-54.7,5.3,233.7,21.4,11677.8
210.3,2.9,-54.7,5.3,233.7,21.4,11681.6
210.2,2.9,-54.7,5.3,233.8,21.4,11685.5
210.1,2.9,-54.7,5.3,233.8,21.4,11689.3
209.9,2.9,-54.6,5.3,233.8,21.3,11693
209.8,2.9,-54.6,5.2,233.9,21.3,11696.7
209.7,2.9,-54.6,5.1,233.9,21.2,11700.2
209.6,2.9,-54.6,5,233.9,21.2,11703.6
209.5,2.9,-54.6,5,233.9,21.1,11706.9
209.4,2.9,-54.6,4.9,233.9,21.1,11710.5
209.2,2.9,-54.6,4.9,233.9,21,11714.3
209.1,2.9,-54.6,4.8,233.9,21,11718.1
209,2.9,-54.6,4.7,233.8,20.9,11721.8
208.9,2.9,-54.7,4.7,233.8,20.8,11725.5
208.8,2.9,-54.7,4.6,233.8,20.7,11729.2
208.6,2.9,-54.7,4.4,233.8,20.7,11733.3
208.5,2.9,-54.6,4.3,233.8,20.6,11737.8
208.3,2.9,-54.6,4.2,233.8,20.5,11742.5
208.2,2.9,-54.6,4.1,233.9,20.4,11746.9
208,2.9,-54.6,4,233.9,20.3,11751
207.9,2.9,-54.5,3.8,233.9,20.2,11754.7
207.8,2.9,-54.3,3.6,234,20.1,11758.5
207.7,2.9,-54.2,3.5,234.1,20,11762.5
207.5,2.9,-54.2,3.4,234.2,19.9,11766.7
207.4,2.9,-54.1,3.3,234.4,19.8,11770.8
207.3,2.9,-54.1,3.2,234.5,19.7,11774.8
207.1,2.9,-54.1,3.2,234.7,19.6,11778.7
207,2.9,-54.1,3.2,234.9,19.5,11782.3
206.9,2.9,-54.1,3.2,235.2,19.4,11785.8
206.8,2.9,-54.1,3.2,235.4,19.3,11789.2
206.7,2.9,-54.2,3.2,235.7,19.3,11792.5
206.6,2.9,-54.2,3.2,236,19.2,11795.9
206.5,2.9,-54.1,3.3,236.3,19.1,11799.5
206.4,2.9,-54.1,3.3,236.6,19,11803.4
206.2,2.9,-54.1,3.3,237,19,11807.4
206.1,2.9,-54.1,3.3,237.3,18.9,11811.3
206,2.9,-54.1,3.3,237.6,18.9,11814.9
205.9,2.9,-54.1,3.3,237.9,18.8,11817.9
205.8,2.9,-54.1,3.3,238.2,18.8,11820.7
205.7,2.9,-54.1,3.3,238.5,18.8,11823.6
205.6,2.9,-54.1,3.4,238.8,18.7,11826.9
205.5,2.9,-54.1,3.3,239.1,18.7,11830.5
205.3,2.9,-54.1,3.3,239.3,18.7,11834.3
205.2,2.9,-54.1,3.3,239.5,18.7,11838.1
205.1,2.9,-54.1,3.3,239.6,18.7,11841.9
205,2.9,-54.1,3.3,239.8,18.7,11845.8
204.9,2.9,-54.1,3.3,239.9,18.8,11849.8
204.7,2.9,-54.1,3.3,239.9,18.8,11853.7
204.6,2.9,-54.1,3.3,239.9,18.8,11857.5
204.5,2.9,-54.1,3.2,239.9,18.8,11861.3
204.4,2.8,-54.1,3.3,239.9,18.9,11865.4
204.2,2.8,-54.1,3.3,239.8,18.9,11869.6
204.1,2.8,-54.1,3.3,239.7,18.9,11874.1
203.9,2.8,-54.1,3.3,239.6,18.9,11878.8
203.8,2.8,-54.1,3.2,239.5,19,11883.3
203.7,2.8,-54.1,3.2,239.3,19,11887.4
203.5,2.8,-54.1,3.2,239.1,19.1,11891.3
203.4,2.8,-54.1,3.2,238.9,19.1,11895.4
203.3,2.8,-54.1,3.2,238.7,19.1,11899.5
203.1,2.8,-54.1,3.2,238.5,19.2,11903.7
203,2.8,-54.1,3.2,238.3,19.2,11907.8
202.9,2.8,-54.1,3.2,238.1,19.2,11911.8
202.8,2.8,-54.2,3.2,237.9,19.3,11915.7
202.6,2.8,-54.1,3.2,237.7,19.3,11919.7
202.5,2.8,-54.1,3.2,237.6,19.3,11923.5
202.4,2.8,-54,3.2,237.4,19.4,11927.2
202.3,2.8,-54,3.2,237.2,19.4,11930.8
202.2,2.8,-54,3.2,237.1,19.5,11934.2
202.1,2.8,-53.9,3.2,236.9,19.5,11937.7
202,2.8,-53.9,3.2,236.8,19.6,11941.4
201.8,2.8,-53.9,3.2,236.7,19.6,11945.2
201.7,2.8,-53.9,3.2,236.6,19.7,11949.2
201.6,2.8,-53.9,3.2,236.5,19.7,11953.5
201.4,2.8,-53.8,3.2,236.4,19.8,11957.7
201.3,2.8,-53.8,3.2,236.4,19.8,11961.8
201.2,2.8,-53.8,3.2,236.3,19.9,11965.6
201.1,2.8,-53.9,3.2,236.3,20,11969
201,2.8,-53.9,3.3,236.3,20.1,11972.7
200.8,2.8,-53.9,3.3,236.2,20.2,11976.8
200.7,2.8,-53.9,3.3,236.2,20.2,11981.2
200.6,2.8,-53.9,3.4,236.2,20.3,11985.5
200.4,2.8,-53.9,3.4,236.2,20.4,11989.6
200.3,2.8,-53.9,3.4,236.2,20.5,11993.5
200.2,2.8,-53.8,3.4,236.2,20.6,11997.1
200.1,2.8,-53.8,3.5,236.3,20.7,12000.7
200,2.8,-53.9,3.5,236.3,20.9,12004.6
199.8,2.8,-53.9,3.5,236.3,21,12009
199.7,2.8,-53.9,3.5,236.3,21.1,12013.5
199.6,2.8,-53.9,3.5,236.3,21.2,12018.2
199.4,2.8,-53.9,3.5,236.3,21.3,12022.8
199.3,2.8,-54,3.5,236.4,21.4,12027.1
199.2,2.8,-54,3.5,236.4,21.5,12031.2
199,2.8,-54,3.5,236.4,21.6,12035.5
198.9,2.8,-54,3.5,236.4,21.7,12040.1
198.7,2.8,-54,3.5,236.4,21.8,12044.8
198.6,2.8,-54,3.6,236.5,21.9,12049.5
198.4,2.8,-54.1,3.6,236.5,22,12053.9
198.3,2.8,-54.1,3.7,236.5,22,12058
198.2,2.8,-54.1,3.7,236.5,22.1,12062.2
198.1,2.8,-54.1,3.7,236.5,22.1,12066.3
197.9,2.8,-54.2,3.7,236.6,22.1,12070.4
197.8,2.8,-54.2,3.7,236.6,22.1,12074.4
197.7,2.8,-54.2,3.7,236.6,22.1,12078.4
197.6,2.8,-54.2,3.7,236.6,22.1,12082.3
197.4,2.8,-54.2,3.6,236.6,22.1,12086.3
197.3,2.8,-54.2,3.6,236.7,22.1,12090.2
197.2,2.8,-54.2,3.6,236.7,22,12094
197.1,2.8,-54.2,3.5,236.7,21.9,12097.9
197,2.8,-54.2,3.5,236.8,21.9,12102.1
196.8,2.8,-54.2,3.5,236.8,21.8,12106.7
196.7,2.8,-54.2,3.5,236.9,21.7,12111.7
196.5,2.8,-54.2,3.5,237,21.6,12116.4
196.4,2.8,-54.2,3.5,237,21.5,12120.6
196.3,2.8,-54.3,3.5,237.1,21.4,12124.5
196.2,2.8,-54.3,3.4,237.2,21.3,12128.3
196,2.8,-54.2,3.4,237.3,21.1,12132.2
195.9,2.8,-54.2,3.4,237.5,21,12136.5
195.8,2.8,-54.1,3.3,237.6,20.9,12141
195.6,2.8,-54,3.3,237.7,20.8,12145.7
195.5,2.8,-53.9,3.2,237.9,20.7,12150.4
195.3,2.8,-53.9,3.1,238.1,20.5,12154.8
195.2,2.7,-53.9,3.1,238.2,20.4,12159.2
195.1,2.7,-53.8,3,238.4,20.3,12163.9
194.9,2.7,-53.8,3,238.6,20.2,12168.8
194.8,2.7,-53.8,2.9,238.8,20.1,12173.6
194.6,2.7,-53.8,2.9,239.1,20,12177.8
194.5,2.7,-53.8,2.9,239.3,19.9,12181.1
194.5,2.7,-53.8,2.8,239.5,19.8,12184.2
194.4,2.7,-53.8,2.9,239.7,19.7,12187.5
194.2,2.7,-53.8,2.9,240,19.6,12191.5
194.1,2.7,-53.8,2.9,240.2,19.6,12196
194,2.7,-53.9,2.8,240.4,19.5,12201.2
193.8,2.7,-53.9,2.8,240.6,19.4,12206.7
193.6,2.7,-53.9,2.8,240.7,19.4,12211.6
193.5,2.7,-53.9,2.8,240.9,19.3,12215.4
193.4,2.7,-53.9,2.9,241.2,19.3,12218.3
193.4,2.7,-54,2.9,241.4,19.2,12220.4
193.3,2.7,-54,2.9,241.6,19.1,12222.1
193.2,2.7,-54,2.9,241.9,19,12224.2
193.2,2.7,-54,2.9,242.1,18.9,12227.2
193.1,2.7,-54.1,2.9,242.3,18.9,12231.9
192.8,2.7,-54.1,2.9,242.5,18.8,12238.6
192.5,2.7,-54.1,2.9,242.8,18.7,12245.6
192.4,2.7,-54.1,2.9,243,18.6,12251.5
192.3,2.7,-54.1,2.8,243.2,18.5,12256.1
192.2,2.7,-54.1,2.8,243.5,18.5,12260.1
192.1,2.7,-54.1,2.8,243.7,18.4,12263.7
191.9,2.7,-54.2,2.8,243.9,18.3,12267
191.9,2.7,-54.2,2.8,244.2,18.2,12269.8
191.8,2.7,-54.2,2.8,244.4,18.2,12272.5
191.7,2.8,-54.3,2.8,244.7,18.1,12275.7
191.6,2.8,-54.3,2.8,244.9,18.1,12279.5
191.4,2.8,-54.4,2.8,245.2,18,12283.8
191.3,2.8,-54.4,2.8,245.5,18,12288.1
191.2,2.8,-54.4,2.8,245.8,17.9,12292.5
191.1,2.8,-54.4,2.8,246.1,17.9,12297
190.9,2.8,-54.4,2.8,246.4,17.9,12301.3
190.8,2.8,-54.4,2.8,246.7,17.9,12305.6
190.7,2.8,-54.4,2.8,247,17.9,12309.7
190.6,2.8,-54.4,2.7,247.3,17.9,12313.7
190.4,2.8,-54.5,2.7,247.6,17.9,12317.9
190.3,2.8,-54.5,2.7,247.9,17.9,12321.9
190.2,2.8,-54.5,2.8,248.3,18,12325.4
190.1,2.8,-54.5,2.8,248.6,18,12328.8
190,2.8,-54.6,2.8,248.9,18.1,12332.7
189.9,2.8,-54.6,2.8,249.3,18.1,12336.9
189.7,2.8,-54.6,2.8,249.6,18.2,12341.3
189.6,2.8,-54.6,2.8,249.9,18.3,12345.4
189.5,2.8,-54.7,2.8,250.3,18.4,12349.1
189.4,2.8,-54.7,2.8,250.6,18.5,12353
189.3,2.8,-54.7,2.8,250.9,18.6,12357.2
189.1,2.8,-54.7,2.8,251.2,18.7,12361.5
189,2.8,-54.7,2.8,251.5,18.8,12365.4
188.9,2.8,-54.8,2.7,251.7,18.9,12368.9
188.8,2.8,-54.8,2.7,252,19,12372.2
188.7,2.8,-54.8,2.8,252.3,19.1,12375.9
188.6,2.8,-54.8,2.8,252.5,19.2,12380
188.5,2.8,-54.8,2.8,252.7,19.3,12384.3
188.3,2.8,-54.7,2.7,252.9,19.4,12388.5
188.2,2.8,-54.7,2.7,253.1,19.4,12392.7
188.1,2.8,-54.6,2.7,253.3,19.5,12396.5
188,2.8,-54.6,2.6,253.4,19.6,12400.4
187.9,2.8,-54.5,2.6,253.5,19.7,12404.6
187.7,2.8,-54.4,2.6,253.7,19.8,12409.3
187.6,2.8,-54.4,2.5,253.7,19.8,12414
187.5,2.8,-54.4,2.5,253.8,19.9,12418.4
187.3,2.8,-54.4,2.5,253.8,19.9,12422.4
