#CONTENT 
Class,Category,Level,Form
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority
2014-07-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2014-07-05,00:12:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,GPHeight
572.5,3.1,-6.8,6.6,4773.2
572.0,3.1,-6.9,6.5,4780.1
571.5,3.1,-6.9,6.4,4787.0
571.0,3.1,-6.9,6.3,4793.2
570.5,3.1,-7.0,6.2,4800.2
569.9,3.1,-7.0,6.2,4807.7
569.4,3.1,-7.1,6.2,4814.9
568.9,3.1,-7.2,6.2,4821.8
568.4,3.1,-7.2,6.2,4828.9
567.9,3.1,-7.3,6.2,4835.9
567.4,3.1,-7.3,6.2,4842.9
566.8,3.1,-7.4,6.2,4850.4
566.3,3.1,-7.4,6.2,4857.6
565.8,3.0,-7.5,6.2,4865.0
565.2,3.0,-7.6,6.2,4872.9
564.6,3.0,-7.6,6.3,4880.5
564.1,3.0,-7.7,6.3,4888.0
563.6,3.0,-7.7,6.3,4895.1
563.1,3.0,-7.8,6.4,4901.8
562.6,3.0,-7.8,6.4,4908.3
562.1,3.0,-7.9,6.3,4915.2
561.6,3.0,-7.9,6.3,4922.4
561.1,3.0,-7.9,6.4,4929.5
560.5,3.0,-8.0,6.4,4936.9
560.0,3.0,-8.1,6.4,4944.3
559.5,3.0,-8.1,6.5,4951.6
559.0,3.0,-8.2,6.6,4959.0
558.4,3.0,-8.3,6.7,4966.6
557.8,3.0,-8.3,6.8,4974.3
557.2,3.0,-8.4,6.8,4983.7
556.5,3.0,-8.5,6.9,4993.3
555.9,3.0,-8.5,7.1,5001.9
555.4,3.0,-8.6,7.2,5008.9
554.9,2.9,-8.7,7.2,5014.9
554.5,2.9,-8.7,7.2,5021.2
554.0,2.9,-8.8,7.2,5028.0
553.6,2.9,-8.8,7.3,5034.1
553.1,2.9,-8.9,7.4,5040.9
552.6,2.9,-9.0,7.5,5047.7
552.1,2.9,-9.0,7.5,5054.6
551.6,2.9,-9.1,7.5,5061.9
551.1,2.9,-9.1,7.6,5068.2
550.7,2.9,-9.2,7.8,5074.5
550.2,2.9,-9.2,8.4,5081.5
549.7,2.9,-9.3,9.6,5088.5
549.2,2.9,-9.3,11.1,5095.1
548.7,2.9,-9.3,11.9,5101.8
548.3,2.8,-9.4,12.3,5108.6
547.7,2.8,-9.5,12.5,5115.7
547.2,2.8,-9.5,12.8,5123.1
546.7,2.8,-9.6,13.6,5130.6
546.1,2.7,-9.6,15.8,5139.2
545.5,2.7,-9.8,18.6,5147.8
544.9,2.7,-9.8,20.1,5155.6
544.4,2.6,-9.9,20.5,5162.4
544.0,2.6,-10.0,21.5,5168.9
543.5,2.6,-10.0,22.3,5176.3
543.0,2.6,-10.1,22.8,5183.3
542.5,2.6,-10.2,23.8,5189.8
542.0,2.5,-10.3,25.5,5196.7
541.5,2.5,-10.3,26.2,5203.7
541.0,2.5,-10.4,26.1,5210.7
540.6,2.5,-10.4,27.0,5217.4
540.1,2.4,-10.5,28.3,5223.8
539.6,2.4,-10.6,29.1,5230.9
539.1,2.4,-10.7,29.5,5238.6
538.6,2.4,-10.8,29.6,5245.4
538.2,2.4,-10.8,29.8,5251.8
537.7,2.4,-10.9,29.9,5258.7
537.2,2.4,-11.0,30.0,5265.4
536.7,2.3,-11.0,30.2,5272.7
536.2,2.3,-11.1,30.3,5280.4
535.6,2.3,-11.2,30.2,5288.2
535.0,2.3,-11.3,30.3,5296.8
534.3,2.3,-11.3,30.7,5306.6
533.6,2.3,-11.4,30.7,5316.4
533.0,2.3,-11.5,30.7,5325.0
532.5,2.3,-11.6,31.0,5333.4
531.8,2.3,-11.7,31.2,5342.6
531.3,2.3,-11.7,31.9,5350.7
530.7,2.3,-11.8,34.4,5358.5
530.2,2.3,-11.8,36.4,5365.8
529.7,2.3,-11.9,37.2,5372.8
529.2,2.3,-12.0,37.7,5380.2
528.7,2.3,-12.0,37.9,5387.9
528.2,2.3,-12.1,37.8,5395.3
527.7,2.3,-12.2,38.0,5402.2
527.2,2.3,-12.2,38.5,5409.1
526.7,2.3,-12.3,38.9,5416.1
526.2,2.3,-12.3,39.1,5423.2
525.8,2.3,-12.4,39.2,5430.3
525.2,2.3,-12.5,39.2,5437.7
524.7,2.3,-12.6,39.3,5445.2
524.2,2.3,-12.6,39.3,5452.4
523.7,2.3,-12.7,39.6,5459.8
523.2,2.3,-12.7,40.0,5467.3
522.7,2.3,-12.8,40.1,5474.7
522.2,2.3,-12.9,39.8,5482.4
521.7,2.3,-12.9,39.0,5489.7
521.2,2.3,-12.9,37.7,5496.5
520.8,2.3,-13.0,36.7,5503.1
520.3,2.3,-13.1,36.0,5510.0
519.8,2.3,-13.1,35.8,5516.6
519.4,2.3,-13.2,35.3,5523.0
518.9,2.3,-13.2,34.5,5529.8
518.5,2.3,-13.2,33.2,5536.9
518.0,2.3,-13.3,31.7,5544.0
517.5,2.3,-13.3,31.1,5550.8
517.1,2.2,-13.4,30.9,5557.4
516.6,2.2,-13.4,30.7,5564.2
516.1,2.2,-13.5,30.3,5571.5
515.6,2.2,-13.5,29.9,5578.4
515.2,2.2,-13.6,29.8,5584.9
514.7,2.2,-13.7,29.6,5592.2
514.2,2.2,-13.7,29.4,5599.9
513.6,2.2,-13.8,29.5,5607.9
513.0,2.2,-13.9,29.6,5617.4
512.4,2.2,-14.0,29.7,5627.0
511.8,2.2,-14.1,29.8,5635.5
511.2,2.2,-14.1,30.1,5644.1
510.6,2.2,-14.1,30.7,5652.5
510.1,2.2,-14.1,31.1,5660.2
509.6,2.1,-14.2,31.5,5667.9
509.1,2.1,-14.2,31.7,5674.7
508.7,2.1,-14.3,31.6,5680.8
508.3,2.1,-14.3,31.2,5687.5
507.9,2.1,-14.4,31.5,5693.6
507.4,2.1,-14.5,32.0,5700.3
507.0,2.1,-14.5,32.0,5706.5
506.6,2.1,-14.6,31.9,5712.2
506.2,2.1,-14.6,31.6,5718.8
505.8,2.1,-14.7,31.2,5725.0
505.3,2.1,-14.7,31.2,5731.3
504.9,2.1,-14.8,31.6,5737.7
504.5,2.1,-14.8,31.6,5743.8
504.1,2.1,-14.8,31.0,5750.6
503.6,2.1,-14.9,30.4,5757.6
503.2,2.1,-15.0,30.4,5764.1
502.7,2.1,-15.0,30.2,5770.8
502.3,2.1,-15.1,29.4,5777.7
501.8,2.1,-15.1,28.0,5784.0
501.4,2.1,-15.1,26.4,5790.5
501.0,2.1,-15.2,24.2,5796.9
500.5,2.1,-15.2,21.9,5803.7
500.1,2.1,-15.2,20.3,5810.0
499.7,2.1,-15.3,19.2,5816.2
499.3,2.1,-15.3,18.4,5822.5
498.9,2.1,-15.4,18.1,5828.9
498.5,2.1,-15.4,17.9,5835.1
498.0,2.1,-15.5,17.8,5841.3
497.6,2.1,-15.5,17.6,5847.8
497.2,2.1,-15.6,17.5,5854.4
496.8,2.1,-15.6,17.4,5860.8
496.3,2.1,-15.7,17.4,5867.1
495.9,2.1,-15.7,17.4,5874.0
495.5,2.1,-15.8,17.4,5880.7
495.0,2.1,-15.8,17.3,5887.2
494.6,2.1,-15.9,17.3,5893.4
494.2,2.1,-16.0,17.2,5900.2
493.7,2.1,-16.0,17.0,5907.5
493.2,2.1,-16.1,17.1,5914.5
492.8,2.1,-16.1,17.0,5921.3
492.3,2.1,-16.1,16.7,5928.3
491.9,2.1,-16.2,16.5,5934.5
491.5,2.1,-16.2,16.6,5941.5
491.0,2.1,-16.3,16.6,5949.1
490.6,2.1,-16.3,16.5,5955.4
490.2,2.1,-16.4,16.4,5961.3
489.7,2.1,-16.4,16.3,5968.2
489.3,2.1,-16.5,16.3,5974.8
488.9,2.1,-16.5,16.3,5981.4
488.4,2.1,-16.6,16.3,5988.4
488.0,2.1,-16.7,16.3,5995.3
487.5,2.1,-16.8,16.4,6001.8
487.1,2.1,-16.8,16.5,6008.3
486.7,2.1,-16.9,16.5,6014.7
486.3,2.1,-16.9,16.5,6021.1
485.9,2.1,-16.9,16.5,6027.4
485.5,2.1,-17.0,16.5,6033.9
485.0,2.1,-17.1,16.5,6040.4
484.6,2.1,-17.1,16.6,6046.4
484.3,2.1,-17.2,16.6,6052.5
483.8,2.1,-17.2,16.6,6059.0
483.4,2.1,-17.3,16.6,6065.5
483.0,2.1,-17.4,16.6,6071.4
482.6,2.1,-17.4,16.6,6077.6
482.2,2.1,-17.5,16.6,6083.8
481.8,2.1,-17.5,16.6,6090.3
481.4,2.1,-17.5,16.5,6097.4
480.9,2.1,-17.6,16.4,6104.6
480.5,2.1,-17.7,16.4,6111.1
480.1,2.1,-17.7,16.2,6117.7
479.6,2.1,-17.7,16.2,6124.5
479.2,2.1,-17.8,16.3,6131.5
478.7,2.1,-17.8,16.4,6138.2
478.3,2.2,-17.9,16.4,6145.1
477.8,2.2,-17.9,16.4,6152.7
477.4,2.2,-18.0,16.5,6159.5
477.0,2.2,-18.1,16.6,6165.7
476.6,2.2,-18.1,16.7,6171.2
476.2,2.1,-18.1,16.7,6177.4
475.8,2.1,-18.2,16.5,6183.8
475.4,2.1,-18.2,16.3,6190.3
475.0,2.1,-18.2,15.6,6196.8
474.6,2.1,-18.2,15.1,6202.9
474.2,2.1,-18.3,15.2,6209.4
473.8,2.2,-18.4,15.4,6216.3
473.3,2.2,-18.4,15.7,6222.8
472.9,2.2,-18.5,15.9,6229.2
472.5,2.2,-18.5,16.0,6235.9
472.1,2.2,-18.6,16.1,6242.1
471.7,2.2,-18.6,16.2,6248.5
471.3,2.2,-18.7,16.3,6254.9
470.9,2.2,-18.7,16.4,6260.9
470.5,2.3,-18.8,16.5,6267.5
470.1,2.3,-18.9,16.6,6274.6
469.6,2.3,-18.9,16.7,6281.3
469.3,2.3,-19.0,16.7,6287.1
468.9,2.3,-19.0,16.6,6293.1
468.5,2.3,-19.1,16.4,6299.8
468.1,2.3,-19.1,16.5,6306.5
467.7,2.3,-19.2,16.7,6312.8
467.3,2.3,-19.2,16.8,6318.9
466.9,2.3,-19.3,16.8,6324.8
466.5,2.3,-19.3,16.9,6331.4
466.1,2.3,-19.4,16.9,6338.1
465.7,2.3,-19.5,16.9,6344.4
465.2,2.2,-19.5,17.0,6351.3
464.8,2.2,-19.6,16.8,6358.5
464.4,2.2,-19.6,16.7,6365.3
463.9,2.2,-19.7,16.6,6372.8
463.5,2.2,-19.7,16.6,6379.4
463.1,2.2,-19.8,16.7,6385.6
462.7,2.1,-19.8,16.8,6392.5
462.2,2.1,-19.9,16.8,6399.5
461.8,2.1,-19.9,16.8,6406.4
461.4,2.1,-20.0,16.8,6413.4
460.9,2.1,-20.0,16.8,6420.1
460.5,2.1,-20.1,16.8,6426.5
460.1,2.1,-20.1,16.7,6433.4
459.7,2.0,-20.2,16.6,6440.3
459.3,2.0,-20.2,16.5,6447.0
458.9,2.0,-20.3,16.5,6453.0
458.5,2.0,-20.4,16.6,6459.2
458.1,2.0,-20.4,16.8,6465.7
457.7,2.0,-20.5,16.9,6472.2
457.3,2.0,-20.5,17.0,6478.7
456.9,2.0,-20.6,17.2,6485.6
456.5,2.0,-20.7,17.3,6492.2
456.1,2.0,-20.7,17.5,6499.0
455.6,2.0,-20.8,17.6,6506.3
455.2,2.0,-20.8,17.8,6512.9
454.8,1.9,-20.9,17.9,6519.0
454.4,1.9,-21.0,18.0,6525.7
454.0,1.9,-21.0,17.9,6532.9
453.5,1.9,-21.1,17.9,6541.0
453.0,2.0,-21.2,18.2,6548.5
452.6,2.0,-21.2,18.3,6554.8
452.2,2.0,-21.3,18.4,6560.9
451.9,2.0,-21.3,18.4,6567.4
451.4,2.0,-21.4,18.6,6574.0
451.1,2.0,-21.4,18.7,6580.2
450.7,2.0,-21.5,18.9,6586.7
450.2,2.0,-21.5,19.4,6593.7
449.8,2.0,-21.6,20.5,6601.7
449.2,2.0,-21.6,22.1,6611.5
448.4,2.0,-21.7,34.2,6623.6
447.8,2.0,-21.8,48.3,6634.1
447.3,2.0,-21.9,54.3,6641.8
446.9,2.0,-22.0,58.2,6648.3
446.5,1.9,-22.0,61.8,6655.5
446.0,1.9,-22.1,63.8,6662.6
445.6,1.9,-22.2,64.9,6669.7
445.2,1.9,-22.2,65.9,6676.5
444.8,1.9,-22.3,66.7,6683.4
444.4,1.9,-22.4,66.8,6690.3
444.0,1.9,-22.4,66.1,6696.6
443.6,1.9,-22.5,65.1,6703.1
443.2,1.9,-22.5,64.1,6709.6
442.8,1.9,-22.5,63.0,6716.4
442.4,1.9,-22.6,62.1,6722.8
442.0,1.9,-22.6,61.2,6729.8
441.6,1.9,-22.7,60.5,6736.8
441.2,1.9,-22.7,60.0,6743.4
440.7,1.9,-22.8,59.4,6750.4
440.3,1.9,-22.9,59.4,6757.5
439.9,1.9,-22.9,59.5,6765.0
439.4,1.9,-23.0,59.7,6772.7
439.0,1.9,-23.1,59.8,6779.8
438.6,1.9,-23.1,59.3,6786.4
438.1,1.9,-23.2,57.8,6794.4
437.7,1.9,-23.2,56.1,6801.6
437.2,1.9,-23.3,55.4,6808.8
436.8,1.9,-23.3,55.5,6816.4
436.4,1.9,-23.4,56.2,6823.3
436.0,1.9,-23.5,56.7,6830.2
435.5,1.9,-23.5,56.7,6837.6
435.1,1.9,-23.6,56.9,6845.3
434.7,1.9,-23.7,57.7,6852.2
434.3,1.9,-23.7,58.0,6858.9
433.9,1.9,-23.7,58.1,6865.5
433.5,1.9,-23.8,59.0,6872.2
433.1,1.9,-23.9,59.9,6879.2
432.7,1.9,-24.0,60.7,6885.9
432.3,1.9,-24.0,61.5,6892.4
431.8,1.9,-24.1,62.2,6899.7
431.4,1.9,-24.1,62.7,6906.7
431.0,1.9,-24.2,63.0,6913.4
430.6,1.9,-24.3,63.5,6919.9
430.2,1.9,-24.4,64.2,6926.9
429.8,1.9,-24.4,64.5,6934.3
429.4,1.9,-24.5,64.5,6941.4
428.9,1.9,-24.6,64.7,6948.7
428.5,1.9,-24.6,65.6,6956.9
428.0,1.9,-24.7,67.4,6964.9
427.6,1.9,-24.8,69.0,6972.4
427.1,1.9,-24.9,70.4,6980.1
426.7,1.9,-24.9,71.5,6987.4
426.3,1.9,-25.0,72.8,6994.5
425.8,1.9,-25.0,74.0,7001.4
425.4,1.9,-25.1,74.5,7008.4
425.0,1.9,-25.2,75.1,7015.2
424.6,1.9,-25.2,75.8,7022.3
424.2,1.9,-25.3,76.3,7029.6
423.8,1.9,-25.3,76.7,7036.6
423.4,1.9,-25.4,76.3,7043.4
423.0,1.8,-25.5,76.2,7050.4
422.5,1.8,-25.5,76.9,7058.0
422.1,1.8,-25.6,77.7,7065.0
421.7,1.8,-25.7,78.0,7072.1
421.3,1.8,-25.7,78.2,7079.2
420.9,1.8,-25.8,78.7,7086.1
420.5,1.8,-25.9,79.2,7093.4
420.0,1.8,-25.9,79.7,7100.9
419.6,1.8,-26.0,80.3,7108.4
419.2,1.8,-26.1,80.7,7115.7
418.8,1.8,-26.1,81.4,7122.8
418.3,1.8,-26.2,82.3,7130.3
417.9,1.8,-26.3,83.3,7137.5
417.5,1.8,-26.4,84.5,7144.9
417.1,1.7,-26.4,86.0,7152.2
416.7,1.7,-26.5,87.2,7159.2
416.3,1.7,-26.5,87.9,7166.2
415.9,1.7,-26.6,88.4,7173.4
415.4,1.7,-26.7,89.1,7180.7
415.0,1.7,-26.7,89.9,7188.6
414.6,1.7,-26.8,90.9,7196.1
414.1,1.7,-26.7,91.8,7203.5
413.7,1.7,-26.7,91.4,7211.4
413.2,1.7,-26.8,90.6,7219.5
412.8,1.7,-26.8,90.6,7227.4
412.2,1.7,-26.9,91.2,7236.8
411.7,1.7,-26.9,91.8,7246.2
411.2,1.7,-27.0,92.3,7255.4
410.6,1.7,-27.1,92.6,7264.5
410.1,1.7,-27.2,92.9,7273.8
409.6,1.7,-27.2,93.1,7283.4
409.0,1.7,-27.3,93.4,7292.6
408.6,1.7,-27.4,93.5,7300.9
408.1,1.7,-27.4,93.7,7309.6
407.5,1.7,-27.5,93.9,7319.0
407.0,1.7,-27.5,94.0,7329.1
406.4,1.7,-27.6,94.0,7338.8
405.8,1.7,-27.7,94.2,7350.1
405.1,1.7,-27.8,94.5,7362.7
404.4,1.7,-27.9,94.8,7374.4
403.8,1.7,-28.0,95.1,7385.6
403.2,1.7,-28.0,95.6,7395.9
402.7,1.7,-28.1,95.9,7405.6
402.1,1.7,-28.2,96.1,7415.9
401.5,1.7,-28.3,96.2,7427.0
400.9,1.7,-28.4,96.2,7437.3
400.3,1.7,-28.5,96.3,7447.0
399.8,1.7,-28.6,96.3,7457.2
399.1,1.7,-28.6,96.4,7468.5
398.5,1.7,-28.7,96.5,7480.7
397.8,1.7,-28.8,96.5,7491.9
397.3,1.7,-28.9,96.5,7501.6
396.7,1.7,-29.0,96.5,7512.3
396.1,1.6,-29.2,96.6,7523.7
395.5,1.6,-29.3,96.7,7533.9
395.0,1.6,-29.4,96.7,7542.5
394.6,1.6,-29.6,96.7,7551.2
394.1,1.6,-29.7,96.7,7559.6
393.5,1.6,-29.8,97.0,7569.4
392.9,1.6,-29.9,97.3,7581.1
392.3,1.6,-29.9,97.1,7591.3
391.9,1.6,-29.8,96.8,7599.2
391.5,1.6,-29.8,96.7,7606.8
391.1,1.6,-29.8,96.7,7613.8
390.7,1.6,-29.8,96.9,7621.0
390.3,1.6,-29.9,97.1,7629.2
389.8,1.6,-29.9,96.8,7637.0
389.4,1.5,-30.0,96.4,7644.1
389.1,1.5,-30.0,96.2,7651.1
388.6,1.5,-30.1,96.3,7658.7
388.2,1.5,-30.1,96.4,7666.5
387.8,1.5,-30.2,96.3,7673.4
387.5,1.5,-30.2,95.9,7679.6
387.1,1.5,-30.3,95.7,7686.6
386.7,1.5,-30.4,95.7,7694.4
386.3,1.5,-30.4,95.9,7701.6
385.9,1.5,-30.5,96.1,7708.5
385.5,1.5,-30.5,96.3,7715.7
385.2,1.5,-30.5,96.3,7722.8
384.8,1.5,-30.6,96.1,7730.0
384.4,1.5,-30.7,96.1,7737.4
384.0,1.5,-30.7,96.0,7744.5
383.6,1.5,-30.8,96.1,7751.6
383.2,1.5,-30.8,96.1,7758.9
382.8,1.5,-30.9,95.8,7766.2
382.4,1.5,-30.9,95.7,7773.1
382.1,1.5,-30.9,95.3,7779.7
381.7,1.5,-31.0,95.1,7786.7
381.3,1.5,-31.0,95.0,7794.1
380.9,1.5,-31.0,94.6,7801.7
380.5,1.5,-31.1,80.4,7808.4
380.2,1.5,-31.1,71.9,7815.1
379.8,1.5,-31.2,72.5,7822.9
379.3,1.5,-31.2,73.4,7830.6
379.0,1.5,-31.3,73.1,7837.4
378.6,1.5,-31.3,72.6,7843.9
378.3,1.5,-31.4,72.3,7850.4
377.9,1.5,-31.4,72.2,7858.0
377.5,1.5,-31.5,72.6,7865.8
377.1,1.5,-31.6,72.1,7873.1
376.7,1.5,-31.6,71.6,7880.2
376.3,1.5,-31.7,71.6,7887.7
375.9,1.5,-31.8,71.1,7895.1
375.5,1.5,-31.8,70.0,7902.3
375.1,1.5,-31.9,69.2,7909.9
374.8,1.5,-31.9,68.8,7916.8
374.4,1.4,-32.0,68.4,7923.1
374.1,1.4,-32.0,67.7,7929.2
373.7,1.4,-32.1,67.1,7936.2
373.3,1.4,-32.1,66.7,7943.4
373.0,1.4,-32.2,66.5,7950.4
372.6,1.4,-32.3,66.7,7957.3
372.3,1.4,-32.4,66.7,7963.7
371.9,1.4,-32.4,66.7,7970.7
371.5,1.4,-32.5,66.7,7977.4
371.2,1.4,-32.5,66.7,7984.3
370.8,1.4,-32.6,66.2,7991.5
370.4,1.4,-32.6,65.6,7998.7
370.0,1.4,-32.7,65.1,8006.0
369.7,1.4,-32.8,64.7,8012.9
369.3,1.4,-32.8,64.3,8020.1
369.0,1.4,-32.9,63.7,8026.7
368.6,1.4,-32.9,62.4,8033.6
368.2,1.4,-33.0,61.2,8040.6
367.8,1.4,-33.0,60.7,8047.9
367.5,1.4,-33.1,60.3,8054.7
367.1,1.4,-33.1,60.0,8062.1
366.7,1.4,-33.2,59.9,8069.7
366.3,1.4,-33.2,59.7,8077.3
365.9,1.4,-33.3,59.1,8084.7
365.5,1.4,-33.3,57.9,8092.0
365.2,1.4,-33.3,57.3,8099.1
364.8,1.4,-33.4,57.2,8106.8
364.4,1.4,-33.4,57.2,8114.1
364.0,1.4,-33.4,57.5,8121.0
363.6,1.4,-33.5,58.5,8128.5
363.3,1.4,-33.5,59.3,8135.7
362.9,1.4,-33.6,59.7,8142.7
362.6,1.4,-33.7,59.6,8149.7
362.2,1.4,-33.7,59.6,8156.6
361.8,1.4,-33.8,59.8,8163.4
361.5,1.4,-33.8,59.6,8170.3
361.1,1.4,-33.9,58.4,8177.0
360.8,1.4,-33.9,57.6,8183.7
360.4,1.4,-33.9,57.6,8190.7
360.1,1.4,-34.0,57.9,8197.6
359.7,1.4,-34.0,58.0,8204.3
359.4,1.4,-34.1,58.3,8211.3
359.0,1.4,-34.1,58.8,8218.5
358.7,1.4,-34.2,58.5,8225.4
358.3,1.4,-34.2,57.1,8232.2
357.9,1.4,-34.3,55.4,8239.5
357.6,1.4,-34.3,54.3,8246.2
357.3,1.4,-34.4,53.6,8252.2
356.9,1.4,-34.4,53.3,8259.0
356.6,1.4,-34.5,53.2,8265.6
356.3,1.4,-34.6,53.2,8272.1
355.9,1.4,-34.6,53.3,8279.1
355.6,1.4,-34.7,53.4,8285.5
355.2,1.4,-34.8,53.4,8292.2
354.9,1.4,-34.8,53.2,8298.4
354.6,1.4,-34.9,53.1,8305.6
354.1,1.4,-35.0,53.5,8313.8
353.7,1.4,-35.0,54.0,8322.0
353.3,1.4,-35.1,54.4,8330.1
352.9,1.4,-35.2,54.5,8338.4
352.5,1.4,-35.2,54.5,8346.0
352.2,1.4,-35.3,54.8,8352.6
351.8,1.4,-35.4,55.0,8359.3
351.5,1.4,-35.4,55.1,8366.7
351.1,1.4,-35.5,55.4,8373.5
350.8,1.4,-35.6,55.7,8380.1
350.5,1.4,-35.6,55.8,8386.7
350.1,1.4,-35.7,55.5,8393.5
349.8,1.4,-35.7,55.1,8400.6
349.4,1.4,-35.7,55.2,8407.7
349.0,1.4,-35.8,54.8,8414.7
348.7,1.4,-35.8,51.1,8421.4
348.4,1.4,-35.8,44.8,8427.5
348.1,1.4,-35.8,39.8,8433.9
347.8,1.4,-35.8,38.4,8440.6
347.4,1.4,-35.9,39.5,8447.5
347.1,1.4,-35.9,40.9,8454.1
346.7,1.4,-36.0,41.9,8461.1
346.4,1.4,-36.0,42.4,8467.9
346.0,1.4,-36.1,42.3,8474.8
345.7,1.4,-36.1,42.4,8481.4
345.4,1.4,-36.2,42.3,8487.8
345.1,1.4,-36.2,42.2,8494.0
344.7,1.4,-36.3,42.4,8501.2
344.4,1.4,-36.3,42.9,8508.2
344.1,1.4,-36.4,43.5,8514.3
343.8,1.4,-36.4,43.6,8520.3
343.5,1.4,-36.4,43.4,8526.2
343.2,1.4,-36.5,43.8,8532.6
342.8,1.4,-36.5,44.0,8539.1
342.5,1.4,-36.6,43.8,8545.6
342.2,1.4,-36.6,43.3,8552.0
341.9,1.4,-36.7,42.8,8558.7
341.5,1.4,-36.7,42.2,8565.4
341.2,1.4,-36.7,41.3,8571.7
340.9,1.4,-36.8,40.5,8578.3
340.6,1.3,-36.8,39.8,8585.3
340.2,1.3,-36.9,40.3,8592.1
339.9,1.3,-36.9,42.8,8599.0
339.5,1.3,-36.9,46.5,8606.2
339.2,1.3,-37.0,49.5,8612.6
338.9,1.3,-37.0,51.6,8619.2
338.6,1.4,-37.1,53.0,8626.2
338.2,1.4,-37.1,54.0,8632.9
337.9,1.4,-37.2,54.6,8639.6
337.6,1.4,-37.3,55.2,8646.5
337.2,1.4,-37.4,55.9,8653.5
336.9,1.4,-37.4,56.5,8660.9
336.5,1.4,-37.5,57.0,8667.4
336.3,1.4,-37.5,57.5,8673.1
336.0,1.4,-37.6,57.8,8679.3
335.6,1.4,-37.7,58.1,8686.0
335.3,1.5,-37.7,58.5,8692.7
335.0,1.5,-37.8,58.8,8699.3
334.7,1.5,-37.9,59.1,8706.0
334.3,1.5,-37.9,59.5,8713.0
334.0,1.5,-38.0,59.8,8719.8
333.7,1.5,-38.1,60.1,8725.8
333.4,1.5,-38.1,60.5,8732.1
333.1,1.5,-38.2,60.8,8739.2
332.7,1.5,-38.2,61.2,8746.5
332.4,1.5,-38.3,61.6,8753.1
332.1,1.5,-38.4,61.9,8759.6
331.7,1.5,-38.4,62.0,8766.3
331.4,1.5,-38.5,61.5,8773.7
331.0,1.5,-38.6,61.5,8780.8
330.7,1.5,-38.6,62.0,8787.3
330.4,1.5,-38.7,62.4,8793.2
330.1,1.5,-38.8,62.8,8799.8
329.8,1.5,-38.8,63.3,8806.9
329.5,1.5,-38.9,63.7,8813.8
329.1,1.5,-38.9,64.1,8821.0
328.8,1.5,-39.0,64.5,8828.2
328.4,1.5,-39.1,64.9,8835.1
328.1,1.5,-39.2,65.2,8841.8
327.8,1.5,-39.2,65.5,8848.4
327.5,1.5,-39.3,65.7,8855.0
327.2,1.5,-39.3,65.8,8861.4
326.9,1.5,-39.4,65.5,8867.4
326.6,1.5,-39.4,64.9,8874.3
326.2,1.5,-39.5,64.3,8880.8
326.0,1.5,-39.5,63.8,8887.1
325.6,1.5,-39.6,63.6,8893.6
325.3,1.5,-39.7,63.5,8900.0
325.0,1.5,-39.7,63.5,8906.7
324.7,1.5,-39.8,63.7,8913.4
324.4,1.5,-39.9,63.9,8920.3
324.1,1.5,-39.9,64.2,8926.5
323.8,1.5,-40.0,64.5,8933.1
323.4,1.5,-40.0,64.8,8939.9
323.1,1.5,-40.1,65.2,8947.0
322.8,1.5,-40.2,65.5,8953.7
322.5,1.5,-40.2,65.9,8960.8
322.1,1.5,-40.3,66.2,8968.1
321.7,1.5,-40.3,66.5,8975.7
321.4,1.5,-40.4,66.8,8983.4
321.0,1.5,-40.5,66.9,8990.5
320.8,1.5,-40.5,67.1,8996.6
320.5,1.5,-40.6,67.2,9002.8
320.2,1.5,-40.7,67.3,9008.7
319.9,1.5,-40.7,67.3,9014.9
319.6,1.5,-40.8,67.3,9021.3
319.3,1.5,-40.8,67.3,9027.6
319.0,1.5,-40.9,67.3,9034.2
318.6,1.5,-40.9,67.4,9041.6
318.3,1.5,-41.0,67.4,9048.5
318.0,1.6,-41.0,67.5,9055.3
317.7,1.6,-41.1,67.4,9062.1
317.4,1.6,-41.1,67.2,9068.3
317.1,1.6,-41.2,66.9,9074.9
316.8,1.6,-41.2,66.6,9081.7
316.5,1.6,-41.3,66.3,9088.4
316.1,1.6,-41.3,66.1,9095.2
315.8,1.6,-41.4,66.0,9102.0
315.5,1.6,-41.4,65.8,9108.7
315.2,1.6,-41.5,65.6,9115.4
314.9,1.6,-41.5,65.1,9121.9
314.6,1.6,-41.6,64.5,9128.6
314.3,1.6,-41.6,63.6,9135.6
313.9,1.6,-41.6,62.8,9143.9
313.5,1.6,-41.7,62.1,9152.8
313.1,1.6,-41.8,61.5,9160.5
312.8,1.6,-41.8,60.8,9167.3
312.5,1.6,-41.9,59.8,9174.2
312.2,1.6,-41.9,58.9,9181.3
311.8,1.6,-41.9,58.1,9188.1
311.5,1.6,-42.0,57.5,9194.9
311.2,1.6,-42.0,56.6,9201.9
310.9,1.6,-42.1,55.6,9208.7
310.6,1.6,-42.1,54.8,9215.1
310.3,1.6,-42.1,53.9,9221.7
